date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-29,8710,8940,9000,8690,169400,1490588790,0,0.0,N,5,-220,
2025-09-01,8780,8710,8920,8650,205461,1804584440,0,0.0,N,2,70,
2025-09-02,8690,8760,8790,8600,167619,1451456070,0,0.0,N,5,-90,
2025-09-03,8800,8690,9020,8600,296213,2621012500,0,0.0,N,2,110,
2025-09-04,8810,8800,8840,8710,125208,1096598335,0,0.0,N,2,10,
2025-09-05,8770,8840,8870,8690,163768,1433800495,0,0.0,N,5,-40,
2025-09-08,8530,8720,8750,8380,364187,3097553775,0,0.0,N,5,-240,
2025-09-09,8520,8570,8640,8490,245372,2094817390,0,0.0,N,5,-10,
2025-09-10,8600,8530,8640,8520,174832,1501458125,0,0.0,N,2,80,
2025-09-11,8710,8730,9070,8640,870796,7633117695,0,0.0,N,2,110,
2025-09-12,8640,8750,8840,8610,329758,2865039420,0,0.0,N,5,-70,
2025-09-15,8270,8620,8620,8260,581450,4848717800,0,0.0,N,5,-370,
2025-09-16,8280,8320,8330,8250,243637,2020217715,0,0.0,N,2,10,
2025-09-17,8130,8290,8310,8120,227965,1863059480,0,0.0,N,5,-150,
2025-09-18,8270,8140,8290,8060,166691,1362852860,0,0.0,N,2,140,
2025-09-19,8110,8300,8300,8080,194764,1582805740,0,0.0,N,5,-160,
2025-09-22,8060,8130,8160,8020,176089,1424930940,0,0.0,N,5,-50,
2025-09-23,8110,8100,8170,8060,103180,835944035,0,0.0,N,2,50,
2025-09-24,7990,8100,8110,7970,165753,1328289990,0,0.0,N,5,-120,
2025-09-25,7940,7970,8050,7920,116419,927241685,0,0.0,N,5,-50,
2025-09-26,7760,7940,7940,7740,152440,1188769210,0,0.0,N,5,-180,
2025-09-29,7770,7770,7830,7760,77787,605361390,0,0.0,N,2,10,
2025-09-30,7740,7770,7820,7730,80418,623854145,0,0.0,N,5,-30,
2025-10-01,7750,7740,7800,7685,84211,652287865,0,0.0,N,2,10,
2025-10-02,7910,7760,8000,7760,124618,986252470,0,0.0,N,2,160,
2025-10-10,7800,7910,8100,7710,142165,1112847220,0,0.0,N,5,-110,
2025-10-13,7760,7720,7840,7630,105808,822824305,0,0.0,N,5,-40,
2025-10-14,8060,7810,8150,7810,300617,2422192080,0,0.0,N,2,300,
2025-10-15,8100,8010,8170,8000,134813,1089817825,0,0.0,N,2,40,
2025-10-16,8420,8680,8800,8330,1487722,12734692645,0,0.0,N,2,320,
2025-10-17,8600,8400,8740,8340,811481,6973251260,0,0.0,N,2,180,
2025-10-20,8700,8790,8830,8380,571316,4929611935,0,0.0,N,2,100,
2025-10-21,8720,8730,9080,8650,1015172,9034882300,0,0.0,N,2,20,
2025-10-22,8930,8970,8970,8590,427403,3752308210,0,0.0,N,2,210,
2025-10-23,8690,8820,8850,8660,298172,2609590660,0,0.0,N,5,-240,
2025-10-24,8830,8700,8840,8650,319540,2792806180,0,0.0,N,2,140,
2025-10-27,8810,8820,8920,8700,328670,2891784775,0,0.0,N,5,-20,
2025-10-28,8840,8760,8840,8620,263903,2306629370,0,0.0,N,2,30,
2025-10-29,8840,8900,8930,8730,348872,3085449320,0,0.0,N,3,0,
2025-10-30,8640,9510,9520,8620,1385556,12530416835,0,0.0,N,5,-200,
2025-10-31,8820,8700,9070,8660,877908,7818328805,0,0.0,N,2,180,
2025-11-03,8500,8860,8870,8500,471535,4059964280,0,0.0,N,5,-320,
2025-11-04,8200,8460,8460,8200,377461,3128775990,0,0.0,N,5,-300,
2025-11-05,7960,8110,8150,7760,331304,2615420650,0,0.0,N,5,-240,
2025-11-06,7960,8090,8090,7830,167765,1334474475,0,0.0,N,3,0,
2025-11-07,7740,7750,7910,7630,227552,1760940755,0,0.0,N,5,-220,
2025-11-10,8050,7740,8130,7740,179951,1439155355,0,0.0,N,2,310,
2025-11-11,8100,8060,8210,7990,132176,1070428685,0,0.0,N,2,50,
2025-11-12,8260,8100,8270,8050,125924,1031857665,0,0.0,N,2,160,
2025-11-13,8150,8220,8240,8090,114244,931126715,0,0.0,N,5,-110,
2025-11-14,8110,8000,8220,7960,145213,1173020225,0,0.0,N,5,-40,
2025-11-17,8040,8190,8220,7960,181741,1458368515,0,0.0,N,5,-70,
2025-11-18,7660,7990,8000,7660,276952,2148557175,0,0.0,N,5,-380,
2025-11-19,7650,7700,7770,7560,153159,1177933895,0,0.0,N,5,-10,
2025-11-20,7800,7700,7840,7650,92843,721190560,0,0.0,N,2,150,
2025-11-21,7570,7600,7680,7520,122205,928403460,0,0.0,N,5,-230,
2025-11-24,7590,7630,7720,7550,116865,889545570,0,0.0,N,2,20,
2025-11-25,7550,7640,7700,7500,95656,726037760,0,0.0,N,5,-40,
2025-11-26,7850,7580,7850,7540,116029,893779015,0,0.0,N,2,300,
2025-11-27,7970,7830,8040,7760,118470,938938635,0,0.0,N,2,120,
2025-11-28,8150,8000,8390,7950,509025,4187605225,0,0.0,N,2,180,
2025-12-01,8080,8150,8250,8060,159684,1303001900,0,0.0,N,5,-70,
2025-12-02,8380,8120,8420,8120,374430,3122512590,0,0.0,N,2,300,
2025-12-03,8690,8370,8710,8310,468692,4024195310,0,0.0,N,2,310,
2025-12-04,8820,8750,8920,8680,541862,4772605620,0,0.0,N,2,130,
2025-12-05,9200,8810,9350,8750,1139704,10402211875,0,0.0,N,2,380,
2025-12-08,9190,9410,9410,8940,572090,5237609145,0,0.0,N,5,-10,
2025-12-09,8860,9040,9120,8730,357668,3160004950,0,0.0,N,5,-330,
2025-12-10,8770,8740,8860,8640,190753,1666109230,0,0.0,N,5,-90,
2025-12-11,8720,8760,8820,8610,195066,1697895225,0,0.0,N,5,-50,
2025-12-12,8940,8810,9020,8720,265809,2365584030,0,0.0,N,2,220,
2025-12-15,8830,8840,8930,8700,125129,1104820880,0,0.0,N,5,-110,
2025-12-16,8520,8900,8900,8450,200479,1724695700,0,0.0,N,5,-310,
2025-12-17,8680,8560,8830,8510,218838,1899641025,0,0.0,N,2,160,
2025-12-18,8390,8520,8550,8320,151889,1277930900,0,0.0,N,5,-290,
2025-12-19,8470,8450,8550,8270,171685,1442002265,0,0.0,N,2,80,
2025-12-22,8620,8530,8650,8400,144615,1237111295,0,0.0,N,2,150,
2025-12-23,8370,8620,8630,8330,172313,1456452000,0,0.0,N,5,-250,
2025-12-24,8450,8390,8600,8310,159790,1347776575,0,0.0,N,2,80,
2025-12-26,8420,8460,8500,8200,182075,1511275985,0,0.0,N,5,-30,
2025-12-29,8260,8270,8420,8150,112296,927467755,2,0.0,N,5,-160,
2025-12-30,8300,8130,8330,8130,110757,908166135,0,0.0,N,2,40,
2026-01-02,8140,8280,8280,8080,121029,985210285,0,0.0,N,5,-160,
2026-01-05,8140,8160,8250,8060,160625,1303369090,0,0.0,N,3,0,
2026-01-06,8100,8200,8420,7980,337603,2758892965,0,0.0,N,5,-40,
2026-01-07,8150,8080,8290,8000,244119,1990037105,0,0.0,N,2,50,
2026-01-08,7850,8150,8160,7770,208802,1650121260,0,0.0,N,5,-300,
2026-01-09,8190,7880,8200,7780,256227,2058155095,0,0.0,N,2,340,
2026-01-12,8150,8290,8440,7980,216950,1771593720,0,0.0,N,5,-40,
2026-01-13,8270,8150,8350,8120,238095,1962464220,0,0.0,N,2,120,
2026-01-14,8550,8290,8700,8170,357511,3024997840,0,0.0,N,2,280,
2026-01-15,8490,8420,8500,8320,174542,1467081380,0,0.0,N,5,-60,
2026-01-16,9650,8710,10970,8650,6282370,63484013725,0,0.0,N,2,1160,
2026-01-19,9630,10210,10270,9450,1899935,18534221175,0,0.0,N,5,-20,
2026-01-20,9250,9780,9820,9050,965668,8943542540,0,0.0,N,5,-380,
2026-01-21,9780,8900,9900,8850,1335418,12497038950,0,0.0,N,2,530,
2026-01-22,9730,10230,10310,9570,1169840,11626309370,0,0.0,N,5,-50,
2026-01-23,9550,9780,9780,9440,411937,3946813900,0,0.0,N,5,-180,
2026-01-26,9310,9350,9440,9220,592715,5525981625,0,0.0,N,5,-240,
2026-01-27,8980,9010,9040,8850,473216,4239534525,0,0.0,N,5,-330,
2026-01-28,9310,9190,9420,9050,509785,4724191000,0,0.0,N,2,330,
2026-01-29,9460,9550,9580,9150,424085,3969020660,0,0.0,N,2,150,
2026-01-30,9290,9420,9420,9140,310926,2878394385,0,0.0,N,5,-170,
2026-02-02,8970,9050,9240,8900,333396,3019396705,0,0.0,N,5,-320,
2026-02-03,9150,9070,9170,8870,362999,3264464325,0,0.0,N,2,180,
2026-02-04,9320,9270,9450,9170,234614,2179875705,0,0.0,N,2,170,
2026-02-05,9300,9420,9490,9060,302801,2811868250,0,0.0,N,5,-20,
2026-02-06,8890,8950,9000,8560,273769,2393679685,0,0.0,N,5,-410,
2026-02-09,9030,9030,9060,8900,189727,1702281550,0,0.0,N,2,140,
2026-02-10,9220,9160,9340,9140,247790,2290063645,0,0.0,N,2,190,
2026-02-11,10150,9220,10280,9050,1361685,13361283830,0,0.0,N,2,930,
2026-02-12,11420,10160,11690,10080,5574158,62535612980,0,0.0,N,2,1270,
2026-02-13,10670,11190,11410,10570,1170996,12695444810,0,0.0,N,5,-750,
2026-02-19,11590,10780,11750,10310,1714987,19163583355,0,0.0,N,2,920,
2026-02-20,12690,12050,13740,11710,3541212,45026635320,0,0.0,N,2,1100,
2026-02-23,13110,13480,13920,12140,1971961,25743641365,0,0.0,N,2,420,
2026-02-24,13150,13150,13450,12750,780113,10191248325,0,0.0,N,2,40,
2026-02-25,13820,13440,14490,13390,2191632,30756925040,0,0.0,N,2,670,
2026-02-26,13950,13860,14120,13380,883510,12224276195,0,0.0,N,2,130,
2026-02-27,15530,13510,15900,13380,2528179,37694166575,0,0.0,N,2,1580,
2026-03-03,13480,15130,15380,13410,1599406,22992436855,0,0.0,N,5,-2050,
2026-03-04,11550,12700,13330,11210,999140,12133009830,0,0.0,N,5,-1930,
2026-03-05,13210,12530,13550,12530,726082,9560521715,0,0.0,N,2,1660,
2026-03-06,12800,13000,13360,12360,517020,6674126220,0,0.0,N,5,-410,
2026-03-09,11880,11600,11880,11270,438346,5053903345,0,0.0,N,5,-920,
2026-03-10,12740,12880,13060,12510,461997,5904926800,0,0.0,N,2,860,
2026-03-11,12510,13470,13470,12200,657310,8444103430,0,0.0,N,5,-230,
2026-03-12,12730,12700,12940,12370,404673,5083858680,0,0.0,N,2,220,
2026-03-13,12760,12300,12970,12180,283484,3583574595,0,0.0,N,2,30,
2026-03-16,12910,12570,12940,12460,244235,3111018845,0,0.0,N,2,150,
2026-03-17,12750,13330,13740,12750,550876,7315013485,0,0.0,N,5,-160,
2026-03-18,12610,13210,13220,12550,462870,5901525435,0,0.0,N,5,-140,
2026-03-19,11960,12250,12250,11940,391930,4719361435,0,0.0,N,5,-650,
2026-03-20,12250,12040,12440,11840,270778,3295177505,0,0.0,N,2,290,
2026-03-23,11360,11880,11880,11360,267728,3079693910,0,0.0,N,5,-890,
2026-03-24,11470,11900,11900,11300,184124,2126122615,0,0.0,N,2,110,
2026-03-25,11820,11610,12050,11600,168768,2002120635,0,0.0,N,2,350,
2026-03-26,11320,11750,11800,11210,144963,1650861235,0,0.0,N,5,-500,
2026-03-27,11210,10960,11270,10830,92854,1025018875,0,0.0,N,5,-110,
2026-03-30,10800,10800,10930,10440,104549,1124705065,0,0.0,N,5,-410,
2026-03-31,10310,10570,10750,10250,158472,1659482875,0,0.0,N,5,-490,
