date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-11-18,44991,43757,45591,43123,1009864,44779427400,0,0.0,N,2,1400,
2025-11-19,41556,44190,44190,40722,790702,33258566450,0,0.0,N,5,-3435,
2025-11-20,44691,41556,44824,41556,560323,24386162900,0,0.0,N,2,3135,
2025-11-21,43357,43857,45158,42623,579066,25378588500,0,0.0,N,5,-1334,
2025-11-24,42023,44024,44591,41556,373259,15866492400,0,0.0,N,5,-1334,
2025-11-25,41255,42923,44024,40789,522364,22235927750,0,0.0,N,5,-767,
2025-11-26,43357,42189,43990,39688,649183,27373024950,0,0.0,N,2,2101,
2025-11-27,44724,43457,45024,42890,570377,25282413650,0,0.0,N,2,1367,
2025-11-28,45024,44724,45691,43790,569894,25576378600,0,0.0,N,2,300,
2025-12-01,44691,45825,46292,43723,514745,23123100050,0,0.0,N,5,-333,
2025-12-02,42990,45024,45024,41856,705405,30444794450,0,0.0,N,5,-1700,
2025-12-03,41155,42690,43257,39054,1070857,43469468850,0,0.0,N,5,-1834,
2025-12-04,40755,40355,41622,39921,573822,23296024250,0,0.0,N,5,-400,
2025-12-05,39488,40822,41522,38120,748455,29361700850,0,0.0,N,5,-1267,
2025-12-08,38521,39354,40722,37854,586430,22981288600,0,0.0,N,5,-967,
2025-12-09,36186,38421,38421,35552,1097341,40422826000,0,0.0,N,5,-2334,
2025-12-10,37787,36886,38687,35819,654880,24398874300,0,0.0,N,2,1600,
2025-12-11,39254,38287,41656,37920,1096714,43815914900,0,0.0,N,2,1467,
2025-12-12,37720,38754,40188,37187,668453,25743131500,0,0.0,N,5,-1534,
2025-12-15,38487,37520,39521,37020,514587,19899864000,0,0.0,N,2,767,
2025-12-16,39188,38487,39855,37420,857572,33385090600,0,0.0,N,2,700,
2025-12-17,38287,39821,40021,37420,327246,12536383150,0,0.0,N,5,-900,
2025-12-18,39521,38821,40655,37353,494135,19313177400,0,0.0,N,2,1234,
2025-12-19,38954,39521,39888,37987,458298,17959307050,0,0.0,N,5,-566,
2025-12-22,39221,38988,39921,38287,492213,19212382550,0,0.0,N,2,266,
2025-12-23,39454,39054,39921,38521,336607,13235090400,0,0.0,N,2,233,
2025-12-24,39688,39855,40855,38821,532121,21191392900,0,0.0,N,2,233,
2025-12-26,39154,39755,39921,37353,714055,27453160250,0,0.0,N,5,-533,
2025-12-29,42289,38754,43924,38754,840889,35556617150,2,0.0,N,2,3135,
2025-12-30,43390,41989,43523,41022,331402,13989367250,0,0.0,N,2,1100,
2026-01-02,40989,43223,43257,39721,529224,21631447300,0,0.0,N,5,-2401,
2026-01-05,40655,40021,41255,38754,338442,13562798300,0,0.0,N,5,-333,
2026-01-06,39755,40655,41022,39588,199870,8010343700,0,0.0,N,5,-900,
2026-01-07,38988,39955,40222,38754,227758,8941145850,0,0.0,N,5,-767,
2026-01-08,38154,38354,39688,36986,323729,12312795950,0,0.0,N,5,-833,
2026-01-09,36720,38154,38220,35586,485478,17739531450,0,0.0,N,5,-1434,
2026-01-12,37587,37520,38554,35719,268292,10012288750,0,0.0,N,2,867,
2026-01-13,40755,37854,40922,37820,384671,15276226750,0,0.0,N,2,3168,
2026-01-14,40488,41355,41556,39521,339515,13804572750,0,0.0,N,5,-266,
2026-01-15,43957,41155,44491,41155,525300,22786797450,0,0.0,N,2,3468,
2026-01-16,43290,45258,45258,40255,594316,25045077900,0,0.0,N,5,-667,
2026-01-19,42223,42123,43790,41689,162382,6919336800,0,0.0,N,5,-1067,
2026-01-20,45624,42356,47959,41489,560036,25431670550,0,0.0,N,2,3401,
2026-01-21,47125,43357,47659,42056,548027,24373202500,0,0.0,N,2,1500,
2026-01-22,53629,48126,54863,48126,794645,41026620400,0,0.0,N,2,6503,
2026-01-23,52028,53362,53796,50360,428702,22093356150,0,0.0,N,5,-1600,
2026-01-26,54363,51528,54996,50194,398652,20895703500,0,0.0,N,2,2334,
2026-01-27,53029,52495,53696,51995,133031,7061247550,0,0.0,N,5,-1334,
2026-01-28,51928,52962,54029,51661,236186,12414540150,0,0.0,N,5,-1100,
2026-01-29,53529,52061,55030,51094,230393,12261504050,0,0.0,N,2,1600,
2026-01-30,54729,54062,58465,53362,361310,20254705500,0,0.0,N,2,1200,
2026-02-02,54363,53529,55863,51694,236150,12775262350,0,0.0,N,5,-366,
2026-02-03,57431,54696,57931,53962,202410,11299918800,0,0.0,N,2,3068,
2026-02-04,53662,57431,59365,51694,781869,42846883750,0,0.0,N,5,-3768,
2026-02-05,55897,53596,56364,53495,356648,19885172300,0,0.0,N,2,2234,
2026-02-06,51061,54696,54696,50394,441187,22916342000,0,0.0,N,5,-4835,
2026-02-09,52928,52695,53729,52028,180606,9543253950,0,0.0,N,2,1867,
2026-02-10,54696,53362,55530,53062,192089,10444215850,0,0.0,N,2,1767,
2026-02-11,55530,55363,57698,55363,149884,8444862250,0,0.0,N,2,833,
2026-02-12,55497,56697,57064,54529,131732,7304475650,0,0.0,N,5,-33,
2026-02-13,54729,55530,55530,53029,87731,4788538650,0,0.0,N,5,-767,
2026-02-19,49960,54296,54296,48926,524280,26444614200,0,0.0,N,5,-4769,
2026-02-20,50360,50694,51795,49527,238264,12010730550,0,0.0,N,2,400,
2026-02-23,51027,50294,51694,49960,179139,9083653300,0,0.0,N,2,667,
2026-02-24,50260,50927,51394,49693,203681,10292531700,0,0.0,N,5,-767,
2026-02-25,48359,50594,50594,47859,265036,12978322950,0,0.0,N,5,-1901,
2026-02-26,47059,48526,48526,45358,501490,23394976200,0,0.0,N,5,-1300,
2026-02-27,46492,46692,48226,45691,250635,11740999850,0,0.0,N,5,-566,
2026-03-03,43023,45391,47125,42856,319271,14233159750,0,0.0,N,5,-3468,
2026-03-04,36353,39988,41756,35752,442344,16838871000,0,0.0,N,5,-6670,
2026-03-05,40188,39688,42523,38687,299499,12042065450,0,0.0,N,2,3835,
2026-03-06,40989,41355,41622,39221,203333,8264434650,0,0.0,N,2,800,
2026-03-09,43257,39388,44324,39154,253265,10826345250,0,0.0,N,2,2267,
2026-03-10,47992,50027,50027,45925,634218,30469678000,0,0.0,N,2,4735,
2026-03-11,49293,48726,50961,47392,324059,16090643350,0,0.0,N,2,1300,
2026-03-12,53529,49727,54196,49493,379283,19876166200,0,0.0,N,2,4235,
2026-03-13,53562,53362,54296,52595,327159,17475639900,0,0.0,N,2,33,
2026-03-16,56497,54863,57631,54463,418468,23514603800,0,0.0,N,2,2934,
2026-03-17,55497,58031,59866,54796,441331,25286058600,0,0.0,N,5,-1000,
2026-03-18,61733,56597,62400,55863,505100,30144182150,0,0.0,N,2,6236,
2026-03-19,63034,59866,63368,59399,236423,14598437950,0,0.0,N,2,1300,
2026-03-20,61000,64168,64235,58598,995907,60622366200,0,0.0,N,5,-2034,
2026-03-23,61000,59532,62200,58465,440845,26734068550,0,0.0,N,3,0,
2026-03-24,54600,63200,63200,52100,475536,26293232450,1,-66.65,N,5,-6400,
2026-03-25,52300,55500,55800,52200,163888,8767586100,0,0.0,N,5,-2300,
2026-03-26,57900,54000,59400,51600,333936,19020120050,0,0.0,N,2,5600,
2026-03-27,55900,57000,57300,53500,196794,10793759350,0,0.0,N,5,-2000,
2026-03-30,52000,53700,54400,51100,98608,5144674200,0,0.0,N,5,-3900,
2026-03-31,49700,51000,51500,47500,148119,7265497825,0,0.0,N,5,-2300,
