date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-19,675000,680000,691000,665000,66565,45339766500,0,0.0,N,2,7000,
2025-08-20,653000,661000,665000,631000,102424,66146082500,0,0.0,N,5,-22000,
2025-08-21,680000,656000,684000,650000,66205,44662890000,0,0.0,N,2,27000,
2025-08-22,700000,689000,703000,679000,63748,44366840000,0,0.0,N,2,20000,
2025-08-25,694000,696000,700000,685000,52439,36311960000,0,0.0,N,5,-6000,
2025-08-26,711000,696000,713000,683000,66012,46238803500,0,0.0,N,2,17000,
2025-08-27,704000,700000,704000,677000,56118,38876170000,0,0.0,N,5,-7000,
2025-08-28,684000,700000,706000,684000,39430,27288850000,0,0.0,N,5,-20000,
2025-08-29,680000,684000,697000,660000,96577,65234332000,0,0.0,N,5,-4000,
2025-09-01,659000,680000,685000,653000,73201,48505810500,0,0.0,N,5,-21000,
2025-09-02,655000,660000,669000,645000,62985,41212722500,0,0.0,N,5,-4000,
2025-09-03,622000,650000,654000,622000,93206,58799118500,0,0.0,N,5,-33000,
2025-09-04,622000,622000,647000,622000,69129,43636595000,0,0.0,N,3,0,
2025-09-05,630000,626000,645000,624000,50281,32040004500,0,0.0,N,2,8000,
2025-09-08,675000,641000,676000,635000,78524,52083859500,0,0.0,N,2,45000,
2025-09-09,672000,689000,696000,664000,91028,62089307000,0,0.0,N,5,-3000,
2025-09-10,641000,682000,692000,618000,247182,158098298500,0,0.0,N,5,-31000,
2025-09-11,653000,643000,671000,641000,153215,100883831000,0,0.0,N,2,12000,
2025-09-12,644000,662000,662000,640000,87219,56472992500,0,0.0,N,5,-9000,
2025-09-15,626000,631000,635000,609500,142521,88585775000,0,0.0,N,5,-18000,
2025-09-16,628000,626000,634000,615000,74614,46722408000,0,0.0,N,2,2000,
2025-09-17,619000,630000,630000,615000,83144,51416715000,0,0.0,N,5,-9000,
2025-09-18,608000,623000,624000,603000,106741,65051384000,0,0.0,N,5,-11000,
2025-09-19,597000,605000,615000,585000,127092,76139569500,0,0.0,N,5,-11000,
2025-09-22,609000,596000,613000,582000,134741,80577386000,0,0.0,N,2,12000,
2025-09-23,580000,595000,607000,577000,160643,94014292500,0,0.0,N,5,-29000,
2025-09-24,570000,577000,587000,565000,123018,70423835500,0,0.0,N,5,-10000,
2025-09-25,547000,566000,569000,540000,200378,110574012500,0,0.0,N,5,-23000,
2025-09-26,578000,547000,580000,533000,217880,122833179500,0,0.0,N,2,31000,
2025-09-29,580000,570000,587000,565000,93476,53862455500,0,0.0,N,2,2000,
2025-09-30,601000,594000,605000,587000,116506,69500091000,0,0.0,N,2,21000,
2025-10-01,567000,600000,607000,552000,207851,118461502000,0,0.0,N,5,-34000,
2025-10-02,550000,559000,569000,541000,168266,92982416000,0,0.0,N,5,-17000,
2025-10-10,542000,543000,547000,528000,126578,68037865000,0,0.0,N,5,-8000,
2025-10-13,559000,528000,568000,526000,86113,47873742500,0,0.0,N,2,17000,
2025-10-14,534000,559000,559000,530000,84955,45959688500,0,0.0,N,5,-25000,
2025-10-15,549000,543000,577000,539000,129051,71333884000,0,0.0,N,2,15000,
2025-10-16,563000,572000,584000,561000,105548,60274674500,0,0.0,N,2,14000,
2025-10-17,552000,571000,584000,552000,92203,52264106000,0,0.0,N,5,-11000,
2025-10-20,602000,566000,606000,564000,163146,97349363500,0,0.0,N,2,50000,
2025-10-21,567000,592000,601000,567000,134207,77963070500,0,0.0,N,5,-35000,
2025-10-22,563000,577000,588000,561000,82225,46917456000,0,0.0,N,5,-4000,
2025-10-23,564000,566000,578000,561000,63402,36026559500,0,0.0,N,2,1000,
2025-10-24,548000,563000,564000,547000,104702,57867539500,0,0.0,N,5,-16000,
2025-10-27,534000,541000,557000,529000,139064,75231480000,0,0.0,N,5,-14000,
2025-10-28,536000,537000,541000,529000,71931,38477493500,0,0.0,N,2,2000,
2025-10-29,516000,539000,540000,510000,182513,94067946000,0,0.0,N,5,-20000,
2025-10-30,544000,514000,551000,510000,156391,84094359500,0,0.0,N,2,28000,
2025-10-31,541000,550000,553000,535000,79929,43415337500,0,0.0,N,5,-3000,
2025-11-03,540000,541000,551000,534000,78913,42589368000,0,0.0,N,5,-1000,
2025-11-04,534000,536000,549000,528000,88023,47228365000,0,0.0,N,5,-6000,
2025-11-05,508000,527000,527000,499500,101962,51688161500,0,0.0,N,5,-26000,
2025-11-06,494000,517000,520000,480000,139487,68752124250,0,0.0,N,5,-14000,
2025-11-07,488500,493500,505000,480500,77417,38080138750,0,0.0,N,5,-5500,
2025-11-10,495500,485500,502000,457000,149139,71254443000,0,0.0,N,2,7000,
2025-11-11,440000,509000,528000,434000,389128,185984574500,0,0.0,N,5,-55500,
2025-11-12,434500,444000,456000,410000,404982,173258983750,0,0.0,N,5,-5500,
2025-11-13,448000,438500,472000,436000,243303,110742451250,0,0.0,N,2,13500,
2025-11-14,452000,441000,479000,437000,168789,77706861500,0,0.0,N,2,4000,
2025-11-17,460000,464000,481000,455000,157908,74386393750,0,0.0,N,2,8000,
2025-11-18,450500,471000,472000,449500,144278,66018066750,0,0.0,N,5,-9500,
2025-11-19,447000,455500,456500,440000,59705,26818482500,0,0.0,N,5,-3500,
2025-11-20,477000,447500,496000,444500,186090,89287641000,0,0.0,N,2,30000,
2025-11-21,461000,466500,474000,458500,78320,36175025000,0,0.0,N,5,-16000,
2025-11-24,418000,468500,469000,417500,198214,84611908500,0,0.0,N,5,-43000,
2025-11-25,407500,422500,424000,402000,164743,67398370250,0,0.0,N,5,-10500,
2025-11-26,420000,407500,423500,403500,108155,45191457000,0,0.0,N,2,12500,
2025-11-27,442500,422500,449500,421500,98607,42924064250,0,0.0,N,2,22500,
2025-11-28,470000,447500,487500,447500,222055,105474447750,0,0.0,N,2,27500,
2025-12-01,398500,480000,489500,384500,578672,235763801500,0,0.0,N,5,-71500,
2025-12-02,421000,403500,422000,395500,209439,86271844500,0,0.0,N,2,22500,
2025-12-03,412500,418000,418500,408000,98914,40786915500,0,0.0,N,5,-8500,
2025-12-04,411000,412000,412000,396500,186676,75149675000,0,0.0,N,5,-1500,
2025-12-05,401500,407500,412000,398500,104024,41679671000,0,0.0,N,5,-9500,
2025-12-08,392500,402000,402000,386000,129223,50585729000,0,0.0,N,5,-9000,
2025-12-09,389000,392500,396500,383500,106754,41348975250,0,0.0,N,5,-3500,
2025-12-10,386000,386500,387500,380000,104807,40148834750,0,0.0,N,5,-3000,
2025-12-11,384500,390000,404500,383500,164106,64502139250,0,0.0,N,5,-1500,
2025-12-12,394000,391000,402000,389500,94621,37502863750,0,0.0,N,2,9500,
2025-12-15,380500,387000,387500,380000,90153,34418297000,0,0.0,N,5,-13500,
2025-12-16,376500,381000,381000,367500,127555,47500707250,0,0.0,N,5,-4000,
2025-12-17,374500,380500,383500,371500,69364,26165188250,0,0.0,N,5,-2000,
2025-12-18,373000,374000,378500,367000,57417,21441280000,0,0.0,N,5,-1500,
2025-12-19,381500,376500,393500,370500,119361,45618450500,0,0.0,N,2,8500,
2025-12-22,395500,394500,404500,389000,123253,49178709000,0,0.0,N,2,14000,
2025-12-23,398000,403000,404000,394000,80043,31883350750,0,0.0,N,2,2500,
2025-12-24,396000,399000,406000,389500,76348,30311710500,0,0.0,N,5,-2000,
2025-12-26,378500,399000,400000,376000,109420,41763660500,0,0.0,N,5,-17500,
2025-12-29,400500,381500,404000,381500,117302,46363921000,2,0.0,N,2,22000,
2025-12-30,403000,400000,409000,396000,73118,29371120250,0,0.0,N,2,2500,
2026-01-02,434000,430000,447500,419500,268671,116676427250,0,0.0,N,2,31000,
2026-01-05,419500,432000,432000,410000,147363,61524919500,0,0.0,N,5,-14500,
2026-01-06,433000,428000,452500,420000,187988,82304115750,0,0.0,N,2,13500,
2026-01-07,432500,435500,439500,417500,139141,59400035000,0,0.0,N,5,-500,
2026-01-08,462500,448000,472500,445500,298665,137601503000,0,0.0,N,2,30000,
2026-01-09,486500,479000,492500,472500,258235,125624170250,0,0.0,N,2,24000,
2026-01-12,451500,475000,478000,449500,249287,115025587750,0,0.0,N,5,-35000,
2026-01-13,430000,452500,457000,427000,194532,84575865250,0,0.0,N,5,-21500,
2026-01-14,441000,441500,447000,435000,111807,49382604750,0,0.0,N,2,11000,
2026-01-15,425500,446000,447000,421500,143393,61606912250,0,0.0,N,5,-15500,
2026-01-16,420500,426000,431500,415500,125887,53186486750,0,0.0,N,5,-5000,
2026-01-19,419000,425500,426000,415500,78687,32965180750,0,0.0,N,5,-1500,
2026-01-20,424500,424500,433000,418500,143527,60977770500,0,0.0,N,2,5500,
2026-01-21,428000,411000,437500,410500,224015,95179683750,0,0.0,N,2,3500,
2026-01-22,456000,432000,474500,419500,362900,165860075250,0,0.0,N,2,28000,
2026-01-23,473500,472000,478000,463000,203176,95936106750,0,0.0,N,2,17500,
2026-01-26,501000,494000,525000,482000,372037,187608281000,0,0.0,N,2,27500,
2026-01-27,491000,503000,520000,486000,246370,122556707000,0,0.0,N,5,-10000,
2026-01-28,515000,503000,520000,502000,240928,123420479500,0,0.0,N,2,24000,
2026-01-29,534000,541000,561000,521000,327298,176259257000,0,0.0,N,2,19000,
2026-01-30,473500,540000,542000,464500,489054,241875999750,0,0.0,N,5,-60500,
2026-02-02,422500,456000,464500,420000,350457,153474974500,0,0.0,N,5,-51000,
2026-02-03,450000,444500,450000,430500,219474,96638188000,0,0.0,N,2,27500,
2026-02-04,439500,450500,457000,432000,146710,65056015500,0,0.0,N,5,-10500,
2026-02-05,336500,386000,389500,331500,1126731,398522951000,0,0.0,N,5,-103000,
2026-02-06,340000,326000,349500,312000,382187,127242032250,0,0.0,N,2,3500,
2026-02-09,337000,339000,344000,325500,257324,85529785250,0,0.0,N,5,-3000,
2026-02-10,336500,332500,350500,332500,189924,64736221000,0,0.0,N,5,-500,
2026-02-11,343500,342500,349000,337750,128643,44354809500,0,0.0,N,2,7000,
2026-02-12,348500,350000,352000,342500,135670,46951494000,0,0.0,N,2,5000,
2026-02-13,345000,343500,346500,338500,89388,30663442000,0,0.0,N,5,-3500,
2026-02-19,353000,351500,354500,343000,152083,53260442750,0,0.0,N,2,8000,
2026-02-20,349000,356000,356000,347500,93728,32796862750,0,0.0,N,5,-4000,
2026-02-23,355500,351500,363500,349000,128646,45906758250,0,0.0,N,2,6500,
2026-02-24,356500,354000,361500,354000,89750,32125283750,0,0.0,N,2,1000,
2026-02-25,347500,360500,361000,346500,142357,49809370000,0,0.0,N,5,-9000,
2026-02-26,349500,351000,353500,347500,80313,28124102750,0,0.0,N,2,2000,
2026-02-27,349500,346500,352500,344000,94428,32867217500,0,0.0,N,3,0,
2026-03-03,328500,342000,347500,327500,137061,46138417250,0,0.0,N,5,-21000,
2026-03-04,288000,315000,322000,287000,180874,54638862500,0,0.0,N,5,-40500,
2026-03-05,317000,305000,327000,303000,149265,47227856250,0,0.0,N,2,29000,
2026-03-06,333000,307500,336500,307500,108841,35580216750,0,0.0,N,2,16000,
2026-03-09,315500,313500,321500,301500,74929,23239249000,0,0.0,N,5,-17500,
2026-03-10,320500,327500,331000,305500,79870,25828412000,0,0.0,N,2,5000,
2026-03-11,317500,326000,330500,315500,69188,22428834750,0,0.0,N,5,-3000,
2026-03-12,313500,313000,319000,305000,103521,32239528250,0,0.0,N,5,-4000,
2026-03-13,318000,305000,321500,304500,50229,15893381250,0,0.0,N,2,4500,
2026-03-16,308000,317500,317500,305000,61059,18797237750,0,0.0,N,5,-10000,
2026-03-17,320000,312000,326500,309500,66718,21343391500,0,0.0,N,2,12000,
2026-03-18,321000,325000,327000,318500,55303,17822255250,0,0.0,N,2,1000,
2026-03-19,320500,315000,324000,312000,48831,15573168500,0,0.0,N,5,-500,
2026-03-20,325000,322000,336000,319000,88917,29298629250,0,0.0,N,2,4500,
2026-03-23,307500,314500,317000,306500,46311,14374888000,0,0.0,N,5,-17500,
2026-03-24,312500,317500,317500,305000,61682,19116024500,0,0.0,N,2,5000,
2026-03-25,322500,314000,323000,313000,53515,17110437500,0,0.0,N,2,10000,
2026-03-26,309500,322500,331000,309500,77788,24727665250,0,0.0,N,5,-13000,
2026-03-27,313500,303500,313500,302500,52822,16282917500,0,0.0,N,2,4000,
2026-03-30,303500,302500,307000,300500,44482,13529044000,0,0.0,N,5,-10000,
2026-03-31,299000,303500,308500,298000,76905,23239564000,0,0.0,N,5,-4500,
