date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-18,266000,270000,271000,264000,67304,17921613500,0,0.0,N,5,-6500,
2025-08-19,261000,264500,266500,260500,69175,18163809000,0,0.0,N,5,-5000,
2025-08-20,253500,258500,260000,249500,102869,25963620500,0,0.0,N,5,-7500,
2025-08-21,254000,253500,256000,253000,43476,11051077000,0,0.0,N,2,500,
2025-08-22,263000,253500,266000,253500,76822,20169400500,0,0.0,N,2,9000,
2025-08-25,289500,268500,293000,265500,740312,211337721000,0,0.0,N,2,26500,
2025-08-26,287000,284000,294500,283000,253594,73398617500,0,0.0,N,5,-2500,
2025-08-27,287000,291000,291000,279500,126531,35936787250,0,0.0,N,3,0,
2025-08-28,278000,291500,292000,276000,158769,44582258750,0,0.0,N,5,-9000,
2025-08-29,273500,278000,280000,272000,91113,25074001250,0,0.0,N,5,-4500,
2025-09-01,268000,279000,280500,266500,108849,29630770750,0,0.0,N,5,-5500,
2025-09-02,275500,270000,277000,270000,95259,26063311750,0,0.0,N,2,7500,
2025-09-03,275500,277500,278000,273000,55271,15203241000,0,0.0,N,3,0,
2025-09-04,279500,275500,281000,274500,72475,20185740000,0,0.0,N,2,4000,
2025-09-05,276500,279500,280000,276000,44017,12198713500,0,0.0,N,5,-3000,
2025-09-08,276500,277500,280000,274500,72779,20121567250,0,0.0,N,3,0,
2025-09-09,278500,277000,278500,274000,72079,19915392500,0,0.0,N,2,2000,
2025-09-10,288000,281500,298500,279500,335914,97343281000,0,0.0,N,2,9500,
2025-09-11,289000,288000,291500,283000,120435,34637982250,0,0.0,N,2,1000,
2025-09-12,294500,293500,297000,289500,181130,53184111750,0,0.0,N,2,5500,
2025-09-15,299000,308500,309000,297000,235430,71166767750,0,0.0,N,2,4500,
2025-09-16,290000,304000,306500,287000,198165,57801764750,0,0.0,N,5,-9000,
2025-09-17,285000,289500,291000,284000,105092,30149037500,0,0.0,N,5,-5000,
2025-09-18,296000,291000,298000,289500,181271,53238971750,0,0.0,N,2,11000,
2025-09-19,310000,294000,321500,287500,533606,164870693500,0,0.0,N,2,14000,
2025-09-22,314500,319000,320000,310500,282018,89036587500,0,0.0,N,2,4500,
2025-09-23,307000,319500,319500,303000,182066,56222684250,0,0.0,N,5,-7500,
2025-09-24,293500,303500,304000,290500,208047,61346925250,0,0.0,N,5,-13500,
2025-09-25,319500,296000,338500,296000,1158247,374184440750,0,0.0,N,2,26000,
2025-09-26,314000,322500,326500,307500,379883,120600190500,0,0.0,N,5,-5500,
2025-09-29,313000,317500,318000,310500,160166,50223818500,0,0.0,N,5,-1000,
2025-09-30,309000,316000,316000,303500,188344,58032104500,0,0.0,N,5,-4000,
2025-10-01,307500,307000,311500,305000,108951,33531505750,0,0.0,N,5,-1500,
2025-10-02,307500,308500,309000,302000,100671,30736725750,0,0.0,N,3,0,
2025-10-10,329500,310000,335000,304000,422164,136365076000,0,0.0,N,2,22000,
2025-10-13,344000,318000,354500,316500,469504,159255659250,0,0.0,N,2,14500,
2025-10-14,337000,345500,357500,330000,457161,157336577250,0,0.0,N,5,-7000,
2025-10-15,348500,343500,351500,336500,239506,82862470750,0,0.0,N,2,11500,
2025-10-16,343500,359000,359500,341000,212933,73760065250,0,0.0,N,5,-5000,
2025-10-17,331500,337000,347000,331000,209321,70436318250,0,0.0,N,5,-12000,
2025-10-20,353500,336500,355000,333000,310858,107682690000,0,0.0,N,2,22000,
2025-10-21,339500,354000,354000,337000,245420,84822933250,0,0.0,N,5,-14000,
2025-10-22,339000,342500,343000,331500,115815,39137718500,0,0.0,N,5,-500,
2025-10-23,332500,334000,342000,330000,126472,42174174750,0,0.0,N,5,-6500,
2025-10-24,339000,335000,343500,332500,130239,44157559250,0,0.0,N,2,6500,
2025-10-27,342000,342000,348500,336500,143923,49265313750,0,0.0,N,2,3000,
2025-10-28,343000,346000,355000,339500,225144,78277539500,0,0.0,N,2,1000,
2025-10-29,345000,347000,347500,338000,140729,48257107000,0,0.0,N,2,2000,
2025-10-30,352000,346000,355000,337500,284657,99253109250,0,0.0,N,2,7000,
2025-10-31,436500,376500,453500,371500,2078619,850722583500,0,0.0,N,2,84500,
2025-11-03,485500,437000,500000,431000,1595013,747999584000,0,0.0,N,2,49000,
2025-11-04,494500,470500,509000,463500,777221,379708752250,0,0.0,N,2,9000,
2025-11-05,458000,477000,480000,431000,617957,278374008000,0,0.0,N,5,-36500,
2025-11-06,418500,469000,470500,415000,465080,201714194750,0,0.0,N,5,-39500,
2025-11-07,404500,391000,421500,391000,377949,153104080250,0,0.0,N,5,-14000,
2025-11-10,404500,406000,411000,391000,240075,96279783250,0,0.0,N,3,0,
2025-11-11,399500,409500,422500,395500,233964,96095862750,0,0.0,N,5,-5000,
2025-11-12,394000,403500,407000,390500,122476,48574676250,0,0.0,N,5,-5500,
2025-11-13,401500,394000,405500,388000,144240,57280659750,0,0.0,N,2,7500,
2025-11-14,378500,389000,397000,378000,151842,58620296750,0,0.0,N,5,-23000,
2025-11-17,379000,388500,390500,372500,101226,38395729000,0,0.0,N,2,500,
2025-11-18,375500,370000,386000,360000,241833,89995834500,0,0.0,N,5,-3500,
2025-11-19,384000,402000,403500,375000,342299,133438597000,0,0.0,N,2,8500,
2025-11-20,391000,394500,399000,387500,139228,54652421500,0,0.0,N,2,7000,
2025-11-21,365500,370500,375750,365000,122649,45387094250,0,0.0,N,5,-25500,
2025-11-24,366000,369500,372000,357000,102203,37270626250,0,0.0,N,2,500,
2025-11-25,361500,372500,374500,360000,93040,34085076750,0,0.0,N,5,-4500,
2025-11-26,373500,363500,375500,361500,92138,33980674750,0,0.0,N,2,12000,
2025-11-27,383500,377000,396500,372500,164677,63708225250,0,0.0,N,2,10000,
2025-11-28,435000,390500,441000,388000,656602,275910900250,0,0.0,N,2,51500,
2025-12-01,425500,448000,456000,420500,413064,181921429750,0,0.0,N,5,-9500,
2025-12-02,444500,437500,447000,422500,240834,104626815000,0,0.0,N,2,19000,
2025-12-03,444500,440000,445500,433500,142176,62717177250,0,0.0,N,3,0,
2025-12-04,472500,474500,490000,464000,739600,353694430500,0,0.0,N,2,28000,
2025-12-05,438500,474000,478500,428500,489344,222103479500,0,0.0,N,5,-34000,
2025-12-08,445500,441500,448000,430500,199670,88014652000,0,0.0,N,2,7000,
2025-12-09,459000,433000,476500,432000,274063,125539929250,0,0.0,N,2,13500,
2025-12-10,471500,455000,475000,450500,232443,108470434750,0,0.0,N,2,12500,
2025-12-11,470000,474000,486500,463500,274438,130494690750,0,0.0,N,5,-1500,
2025-12-12,479000,472000,483000,465000,195051,93199467345,0,0.0,N,2,9000,
2025-12-15,478500,468500,485000,463000,203397,96934331000,0,0.0,N,5,-500,
2025-12-16,460000,477000,477000,453500,211747,97609701250,0,0.0,N,5,-18500,
2025-12-17,447000,465000,467500,440500,150402,67752273750,0,0.0,N,5,-13000,
2025-12-18,434500,437000,459500,432500,174366,76990317250,0,0.0,N,5,-12500,
2025-12-19,450500,441000,453500,431000,203410,90332793000,0,0.0,N,2,16000,
2025-12-22,472500,451500,479500,447000,254746,119357774500,0,0.0,N,2,22000,
2025-12-23,502000,477000,531000,473000,933866,471120075500,0,0.0,N,2,29500,
2025-12-24,482500,497000,498500,479000,216359,105731011750,0,0.0,N,5,-19500,
2025-12-26,473500,487000,488500,467500,210295,99765701000,0,0.0,N,5,-9000,
2025-12-29,475500,474500,482500,473000,133722,63894976250,2,0.0,N,2,2000,
2025-12-30,470500,477000,478000,458000,139105,64924087500,0,0.0,N,5,-5000,
2026-01-02,493500,470000,495500,463000,237115,115478212500,0,0.0,N,2,23000,
2026-01-05,476500,490000,490000,471500,292926,140446157500,0,0.0,N,5,-17000,
2026-01-06,460000,484000,489000,452000,333732,154026118000,0,0.0,N,5,-16500,
2026-01-07,466000,461500,484500,457000,332139,156369201250,0,0.0,N,2,6000,
2026-01-08,447000,464500,464500,445500,264111,118678284250,0,0.0,N,5,-19000,
2026-01-09,445000,450500,451000,439500,138950,61731552000,0,0.0,N,5,-2000,
2026-01-12,444000,443500,449000,437000,140609,62444526750,0,0.0,N,5,-1000,
2026-01-13,453500,450000,454000,445500,127339,57340532500,0,0.0,N,2,9500,
2026-01-14,459000,458500,463000,451000,160463,73551032750,0,0.0,N,2,5500,
2026-01-15,519000,453500,527000,452000,1114805,561630055750,0,0.0,N,2,60000,
2026-01-16,493000,512000,514000,481500,422017,209554860250,0,0.0,N,5,-26000,
2026-01-19,516000,499500,521500,493500,398317,203266597000,0,0.0,N,2,23000,
2026-01-20,523000,520000,549000,484500,634391,330480524000,0,0.0,N,2,7000,
2026-01-21,514000,501000,527000,500000,309385,159215189500,0,0.0,N,5,-9000,
2026-01-22,501000,530000,530000,498500,240086,121715340000,0,0.0,N,5,-13000,
2026-01-23,539000,504000,578000,495000,647142,349057603500,0,0.0,N,2,38000,
2026-01-26,679000,534000,700000,526000,1791092,1174170259500,0,0.0,N,2,140000,
2026-01-27,650000,650000,688000,634000,566453,372953786000,0,0.0,N,5,-29000,
2026-01-28,695000,661000,727000,651000,793304,553365128500,0,0.0,N,2,45000,
2026-01-29,760000,701000,780000,682000,793325,585774197500,0,0.0,N,2,65000,
2026-01-30,728000,780000,785000,726000,424541,321649289000,0,0.0,N,5,-32000,
2026-02-02,712000,705000,763000,694000,398858,289793017500,0,0.0,N,5,-16000,
2026-02-03,756000,743000,784000,736000,404305,308399428500,0,0.0,N,2,44000,
2026-02-04,757000,764000,768000,748000,162705,123302499000,0,0.0,N,2,1000,
2026-02-05,711000,739000,739000,694000,225433,160917426500,0,0.0,N,5,-46000,
2026-02-06,658000,670000,680000,638000,313432,204899232000,0,0.0,N,5,-53000,
2026-02-09,687000,686000,700000,665000,166114,113651040000,0,0.0,N,2,29000,
2026-02-10,668000,712000,720000,665000,153532,104587229000,0,0.0,N,5,-19000,
2026-02-11,671000,668000,681000,653000,97829,65326937000,0,0.0,N,2,3000,
2026-02-12,675000,677000,690000,670000,115245,78191666500,0,0.0,N,2,4000,
2026-02-13,670000,665000,682000,660000,115007,76983517500,0,0.0,N,5,-5000,
2026-02-19,718000,684000,736000,666000,277433,196875666000,0,0.0,N,2,48000,
2026-02-20,712000,710000,733000,707000,126161,90634139000,0,0.0,N,5,-6000,
2026-02-23,695000,720000,735000,693000,119237,84797375500,0,0.0,N,5,-17000,
2026-02-24,729000,707000,738000,692000,132513,94952836500,0,0.0,N,2,34000,
2026-02-25,788000,733000,796000,720000,326357,246086505000,0,0.0,N,2,59000,
2026-02-26,880000,788000,904000,782000,596291,514061347000,0,0.0,N,2,92000,
2026-02-27,860000,851000,895000,847000,194359,169641399000,0,0.0,N,5,-20000,
2026-03-03,840000,846000,934000,805000,467427,409607967500,0,0.0,N,5,-20000,
2026-03-04,704000,809000,839000,698000,387109,291761806500,0,0.0,N,5,-136000,
2026-03-05,837000,787000,888000,776000,382059,320524672000,0,0.0,N,2,133000,
2026-03-06,832000,837000,879000,785000,269444,222819229500,0,0.0,N,5,-5000,
2026-03-09,739000,763000,783000,711000,250241,184625301000,0,0.0,N,5,-93000,
2026-03-10,766000,795000,804000,745000,228210,177669484000,0,0.0,N,2,27000,
2026-03-11,748000,800000,812000,734000,220189,170387272500,0,0.0,N,5,-18000,
2026-03-12,760000,741000,775000,736000,153130,115351019500,0,0.0,N,2,12000,
2026-03-13,751000,730000,780000,727000,259875,196061154500,0,0.0,N,5,-9000,
2026-03-16,720000,738000,750000,706000,144291,103784950000,0,0.0,N,5,-31000,
2026-03-17,721000,737000,753000,720000,94497,69562923500,0,0.0,N,2,1000,
2026-03-18,740000,743000,752000,725000,129925,96007250000,0,0.0,N,2,19000,
2026-03-19,718000,719000,730000,715000,103793,74667325000,0,0.0,N,5,-22000,
2026-03-20,659000,722000,724000,650000,519705,346509253000,0,0.0,N,5,-59000,
2026-03-23,594000,626000,633000,590000,243138,145875776500,0,0.0,N,5,-65000,
2026-03-24,602000,625000,625000,580000,175186,104664068500,0,0.0,N,2,8000,
2026-03-25,605000,613000,624000,600000,111737,68047758500,0,0.0,N,2,3000,
2026-03-26,558000,596000,603000,552000,237995,135023221000,0,0.0,N,5,-47000,
2026-03-27,567000,539000,568000,526000,208018,113815517000,0,0.0,N,2,9000,
2026-03-30,538000,539000,548000,532000,87582,47201002500,0,0.0,N,5,-29000,
2026-03-31,521000,550000,551000,516000,142459,75698797500,0,0.0,N,5,-17000,
