date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-06-26,200000,204500,205000,199000,168064,33753806200,0,0.0,N,5,-4500,
2024-06-27,200500,199000,201500,196600,140627,28034062500,0,0.0,N,2,500,
2024-06-28,220000,202000,221500,197800,423839,89948552700,0,0.0,N,2,19500,
2024-07-01,221000,218000,228000,216000,299137,66655390500,0,0.0,N,2,1000,
2024-07-02,195700,220500,220500,193500,1043295,208046117500,0,0.0,N,5,-25300,
2024-07-03,197600,198000,200000,195000,309264,61067866800,0,0.0,N,2,1900,
2024-07-04,198100,196400,201500,195500,199718,39763667200,0,0.0,N,2,500,
2024-07-05,196900,198100,199300,195700,159283,31433827100,0,0.0,N,5,-1200,
2024-07-08,205500,197000,209000,196900,298064,61155651900,0,0.0,N,2,8600,
2024-07-09,211000,205000,213000,201000,253998,52707859000,0,0.0,N,2,5500,
2024-07-10,207500,213000,217000,207000,290789,61644113500,0,0.0,N,5,-3500,
2024-07-11,203500,209500,211000,202000,203946,41832292000,0,0.0,N,5,-4000,
2024-07-12,206000,204000,207000,200500,134493,27499985500,0,0.0,N,2,2500,
2024-07-15,233500,216000,241000,211000,1534221,352944387500,0,0.0,N,2,27500,
2024-07-16,239500,235500,245000,232500,746476,178713045500,0,0.0,N,2,6000,
2024-07-17,238000,241000,249000,235500,442001,106991897000,0,0.0,N,5,-1500,
2024-07-18,231000,235000,243000,227000,396822,92962807000,0,0.0,N,5,-7000,
2024-07-19,232000,230500,235500,223000,405021,93104736500,0,0.0,N,2,1000,
2024-07-22,226000,232500,236000,220500,314014,71251743000,0,0.0,N,5,-6000,
2024-07-23,228500,226000,237500,224000,506029,116986933500,0,0.0,N,2,2500,
2024-07-24,234000,229500,238000,224500,414521,96915057000,0,0.0,N,2,5500,
2024-07-25,217500,230000,234500,217000,414329,92523926000,0,0.0,N,5,-16500,
2024-07-26,210500,215000,224000,199800,699573,147594066900,0,0.0,N,5,-7000,
2024-07-29,217500,213000,226000,206000,367019,79637532500,0,0.0,N,2,7000,
2024-07-30,212000,220000,222500,209500,234027,50038453000,0,0.0,N,5,-5500,
2024-07-31,200000,208500,214500,196500,449190,91172158600,0,0.0,N,5,-12000,
2024-08-01,204500,200000,208000,200000,181805,37277509000,0,0.0,N,2,4500,
2024-08-02,197100,199900,210500,196000,308107,62224991500,0,0.0,N,5,-7400,
2024-08-05,179600,191000,194800,169600,503027,92587756600,0,0.0,N,5,-17500,
2024-08-06,191000,185300,198700,183000,389214,74582285800,0,0.0,N,2,11400,
2024-08-07,202500,191000,207500,190000,271438,54222520000,0,0.0,N,2,11500,
2024-08-08,204000,198800,205500,195200,209513,42393980700,0,0.0,N,2,1500,
2024-08-09,201500,208000,209000,201000,165852,33899338500,0,0.0,N,5,-2500,
2024-08-12,203000,203500,205500,199400,135599,27332549400,0,0.0,N,2,1500,
2024-08-13,204000,204000,213500,200500,290176,59983364000,0,0.0,N,2,1000,
2024-08-14,204500,205500,205500,198600,229383,46362590900,0,0.0,N,2,500,
2024-08-16,206000,205000,209500,200500,201276,41315329000,0,0.0,N,2,1500,
2024-08-19,200500,204000,210500,200000,149476,30372092000,0,0.0,N,5,-5500,
2024-08-20,194700,202000,202000,191200,280000,54391020800,0,0.0,N,5,-5800,
2024-08-21,195100,193200,196300,191000,140304,27173488800,0,0.0,N,2,400,
2024-08-22,189700,195100,197000,188700,144241,27555816500,0,0.0,N,5,-5400,
2024-08-23,188900,187100,192300,186500,102322,19379220400,0,0.0,N,5,-800,
2024-08-26,193500,190100,194000,185200,163646,31166317400,0,0.0,N,2,4600,
2024-08-27,198100,193600,198100,191300,216363,42470551200,0,0.0,N,2,4600,
2024-08-28,198000,198400,201500,191000,258020,50550595000,0,0.0,N,5,-100,
2024-08-29,191800,196400,196700,191800,139822,27029281600,0,0.0,N,5,-6200,
2024-08-30,195000,192500,196600,192500,136736,26615092500,0,0.0,N,2,3200,
2024-09-02,192200,196000,196000,191300,125032,24149612700,0,0.0,N,5,-2800,
2024-09-03,195800,193500,200000,193100,173057,33907028400,0,0.0,N,2,3600,
2024-09-04,187800,190000,193400,187700,195276,37075176900,0,0.0,N,5,-8000,
2024-09-05,182200,187900,192000,181000,174077,32359813700,0,0.0,N,5,-5600,
2024-09-06,175000,181600,182000,173700,201305,35427366000,0,0.0,N,5,-7200,
2024-09-09,173300,170000,174300,168700,145409,25006733100,0,0.0,N,5,-1700,
2024-09-10,185200,173300,185900,173300,223520,40563531400,0,0.0,N,2,11900,
2024-09-11,200500,191900,205000,187600,520229,104034348800,0,0.0,N,2,15300,
2024-09-12,200500,204000,207500,199000,306928,62014015500,0,0.0,N,3,0,
2024-09-13,207000,202500,208000,200500,212085,43455155500,0,0.0,N,2,6500,
2024-09-19,206500,209500,211000,205500,182561,38021935500,0,0.0,N,5,-500,
2024-09-20,211000,214500,218500,208500,409119,86997405500,0,0.0,N,2,4500,
2024-09-23,214500,219000,219000,211500,241876,51848571500,0,0.0,N,2,3500,
2024-09-24,220000,215000,220000,212500,193621,42043475000,0,0.0,N,2,5500,
2024-09-25,221000,218500,225500,218500,173788,38692686000,0,0.0,N,2,1000,
2024-09-26,216000,222500,222500,210000,266665,57275806000,0,0.0,N,5,-5000,
2024-09-27,210500,215500,217500,208000,198984,42090767500,0,0.0,N,5,-5500,
2024-09-30,211000,212500,214000,209500,123910,26181097000,0,0.0,N,2,500,
2024-10-02,219000,218000,225000,216000,291730,63973526500,0,0.0,N,2,8000,
2024-10-04,223000,219500,225000,216500,233756,51748473000,0,0.0,N,2,4000,
2024-10-07,245000,227500,248000,225000,686431,164457687000,0,0.0,N,2,22000,
2024-10-08,244500,242000,246500,239500,256690,62433820500,0,0.0,N,5,-500,
2024-10-10,240000,244500,245500,232000,401812,96035385000,0,0.0,N,5,-4500,
2024-10-11,242500,243500,253000,240000,241494,58978526000,0,0.0,N,2,2500,
2024-10-14,239500,245000,249500,235000,181541,43684243000,0,0.0,N,5,-3000,
2024-10-15,244000,240500,245000,236500,188356,45728820500,0,0.0,N,2,4500,
2024-10-16,248500,243500,252500,240000,274528,68195774500,0,0.0,N,2,4500,
2024-10-17,254500,251000,259500,247500,308821,78775781000,0,0.0,N,2,6000,
2024-10-18,253000,252500,255500,248000,177667,44817979000,0,0.0,N,5,-1500,
2024-10-21,254500,255000,262000,247500,191523,49147718000,0,0.0,N,2,1500,
2024-10-22,265000,257000,265000,253500,279505,72726229500,0,0.0,N,2,10500,
2024-10-23,248500,262000,262000,247000,312002,78767498500,0,0.0,N,5,-16500,
2024-10-24,252000,246500,255000,246500,165511,41588818000,0,0.0,N,2,3500,
2024-10-25,249000,251500,254000,245000,120761,30219226500,0,0.0,N,5,-3000,
2024-10-28,248500,248500,250000,244000,100647,24922193000,0,0.0,N,5,-500,
2024-10-29,248000,248500,256000,245500,160856,40230506000,0,0.0,N,5,-500,
2024-10-30,251000,248000,252000,244000,120287,29830773000,0,0.0,N,2,3000,
2024-10-31,248000,252000,255000,243500,160677,39678854000,0,0.0,N,5,-3000,
2024-11-01,243000,246500,252500,237500,148169,36380611000,0,0.0,N,5,-5000,
2024-11-04,244500,243500,245000,235000,123055,29737470500,0,0.0,N,2,1500,
2024-11-05,244000,242500,248500,239500,97147,23698707500,0,0.0,N,5,-500,
2024-11-06,259500,245500,269500,242500,503275,130535406500,0,0.0,N,2,15500,
2024-11-07,269000,263500,270000,257000,406341,107657213500,0,0.0,N,2,9500,
2024-11-08,261000,268500,271500,254000,361454,94786286000,0,0.0,N,5,-8000,
2024-11-11,266000,264000,267000,255500,241297,63001266500,0,0.0,N,2,5000,
2024-11-12,258000,267500,269000,257000,265831,69822455500,0,0.0,N,5,-8000,
2024-11-13,247000,256000,260000,245500,206886,51753991500,0,0.0,N,5,-11000,
2024-11-14,245000,249000,250500,242500,234914,57888793500,0,0.0,N,5,-2000,
2024-11-15,240000,243000,245000,233500,233797,55751921500,0,0.0,N,5,-5000,
2024-11-18,234500,238000,242500,231500,206141,48802983500,0,0.0,N,5,-5500,
2024-11-19,232000,238000,238500,230000,146408,34162335000,0,0.0,N,5,-2500,
2024-11-20,237000,234500,240500,232000,192311,45473862500,0,0.0,N,2,5000,
2024-11-21,222500,235000,235500,217000,412713,92242407000,0,0.0,N,5,-14500,
2024-11-22,229500,224500,231500,224000,174086,39642697500,0,0.0,N,2,7000,
2024-11-25,223000,229500,232000,216500,300545,66993043000,0,0.0,N,5,-6500,
2024-11-26,203500,219000,219000,200000,433718,88957797500,0,0.0,N,5,-19500,
2024-11-27,200000,199900,205500,199500,199503,40203974100,0,0.0,N,5,-3500,
2024-11-28,203000,202000,206000,200000,125386,25427643500,0,0.0,N,2,3000,
2024-11-29,197100,203000,207500,195900,193960,38700753200,0,0.0,N,5,-5900,
2024-12-02,197500,195300,199400,195200,146537,28882782300,0,0.0,N,2,400,
2024-12-03,203500,199100,207500,198300,173893,35490471700,0,0.0,N,2,6000,
2024-12-04,204500,199200,210000,199200,262032,53898898000,0,0.0,N,2,1000,
2024-12-05,193900,205500,207000,193300,257598,50963250400,0,0.0,N,5,-10600,
2024-12-06,188900,192900,195300,183200,308293,57771927500,0,0.0,N,5,-5000,
2024-12-09,171100,178500,182000,170400,388700,68057822200,0,0.0,N,5,-17800,
2024-12-10,182500,172700,184100,168800,285511,50787868400,0,0.0,N,2,11400,
2024-12-11,188000,182900,188300,179200,184085,34089224700,0,0.0,N,2,5500,
2024-12-12,197100,191100,199200,190100,287869,56523501600,0,0.0,N,2,9100,
2024-12-13,198000,198800,199600,195100,123020,24341575500,0,0.0,N,2,900,
2024-12-16,194500,203000,203500,191400,164302,32209829400,0,0.0,N,5,-3500,
2024-12-17,206500,193700,215000,191600,470874,96562889600,0,0.0,N,2,12000,
2024-12-18,196600,204000,209500,196100,916799,168026139000,0,0.0,N,5,-9900,
2024-12-19,203500,192800,205500,190200,230453,46227718900,0,0.0,N,2,6900,
2024-12-20,202500,204000,206500,198500,122939,24878153400,0,0.0,N,5,-1000,
2024-12-23,212000,203000,213000,203000,169195,35495228000,0,0.0,N,2,9500,
2024-12-24,211000,212500,216000,209000,120820,25548743000,0,0.0,N,5,-1000,
2024-12-26,210500,209500,214500,206500,96903,20426940000,0,0.0,N,5,-500,
2024-12-27,206500,210000,214000,204500,117027,24293524500,2,0.0,N,5,-4000,
2024-12-30,220500,207500,221000,206500,193060,41679473500,0,0.0,N,2,14000,
2025-01-02,254000,219500,255500,219500,646712,157462420000,0,0.0,N,2,33500,
2025-01-03,260000,249000,261500,247000,281328,71604301000,0,0.0,N,2,6000,
2025-01-06,250000,261500,268500,248000,269533,68547564000,0,0.0,N,5,-10000,
2025-01-07,247500,251500,255500,247500,213263,53585632500,0,0.0,N,5,-2500,
2025-01-08,235500,244000,245000,233000,346135,82390754500,0,0.0,N,5,-12000,
2025-01-09,235000,233000,237500,223500,468463,108224737000,0,0.0,N,5,-500,
2025-01-10,222500,235500,235500,221500,373900,83873420000,0,0.0,N,5,-12500,
2025-01-13,223000,222500,225500,220000,228343,50986143000,0,0.0,N,2,500,
2025-01-14,225000,223500,229000,221000,306450,69225639500,0,0.0,N,2,2000,
2025-01-15,226500,226500,232000,224000,267131,60907966000,0,0.0,N,2,1500,
2025-01-16,220500,228500,230500,220000,342009,76077139000,0,0.0,N,5,-6000,
2025-01-17,213000,222500,223000,210000,371760,79094934500,0,0.0,N,5,-7500,
2025-01-20,209000,215000,215500,208000,230646,48411111500,0,0.0,N,5,-4000,
2025-01-21,217000,211500,219000,211000,279723,60625331000,0,0.0,N,2,8000,
2025-01-22,219500,220000,221500,217000,221436,48675778500,0,0.0,N,2,2500,
2025-01-23,219000,222000,226000,218000,184738,40816431500,0,0.0,N,5,-500,
2025-01-24,230500,222500,234500,220500,345732,79466242000,0,0.0,N,2,11500,
2025-01-31,226500,234500,236500,224500,222556,50934084500,0,0.0,N,5,-4000,
2025-02-03,228000,220000,230000,214000,246841,55658408500,0,0.0,N,2,1500,
2025-02-04,247500,235500,255000,235000,497380,123177817500,0,0.0,N,2,19500,
2025-02-05,249000,248000,252500,246000,189884,47160733500,0,0.0,N,2,1500,
2025-02-06,254000,250500,257000,247500,284327,72001838000,0,0.0,N,2,5000,
2025-02-07,251000,254000,260500,250500,313716,80406383000,0,0.0,N,5,-3000,
2025-02-10,253000,254000,260500,250000,240539,61780917000,0,0.0,N,2,2000,
2025-02-11,267000,260000,267000,254000,506987,133437202500,0,0.0,N,2,14000,
2025-02-12,290000,272500,292500,271000,808678,229131602000,0,0.0,N,2,23000,
2025-02-13,288000,285500,294500,277000,496948,142173951500,0,0.0,N,5,-2000,
2025-02-14,284000,296000,296000,277000,477983,136034062500,0,0.0,N,5,-4000,
2025-02-17,280500,285000,291500,271500,441318,124600547000,0,0.0,N,5,-3500,
2025-02-18,306000,289500,319500,286000,1396298,425003942500,0,0.0,N,2,25500,
2025-02-19,306000,307000,313000,301500,503059,154001149000,0,0.0,N,3,0,
2025-02-20,306000,300500,313000,292000,550296,166496562500,0,0.0,N,3,0,
2025-02-21,312500,303500,314000,297000,372725,115260346500,0,0.0,N,2,6500,
2025-02-24,300000,310000,313500,298000,349149,105751738000,0,0.0,N,5,-12500,
2025-02-25,306000,301500,310000,296000,284561,86430406000,0,0.0,N,2,6000,
2025-02-26,294000,307500,313000,292000,323823,96998883500,0,0.0,N,5,-12000,
2025-02-27,289000,293000,295500,282500,763605,216204482000,0,0.0,N,5,-5000,
2025-02-28,270500,287500,292000,270500,376336,104243392500,0,0.0,N,5,-18500,
2025-03-04,290500,280000,293500,274500,535975,153610458500,0,0.0,N,2,20000,
2025-03-05,303000,292500,307000,284000,406511,122230222000,0,0.0,N,2,12500,
2025-03-06,320500,308000,324500,301000,458236,145380179250,0,0.0,N,2,17500,
2025-03-07,319000,320500,323000,309250,353894,112125867000,0,0.0,N,5,-1500,
2025-03-10,316000,319000,321500,304000,231917,73193984750,0,0.0,N,5,-3000,
2025-03-11,309000,306000,311500,304000,291104,89549789000,0,0.0,N,5,-7000,
2025-03-12,280500,307500,317000,277000,724848,213114684360,0,0.0,N,5,-28500,
2025-03-13,279500,281500,289000,279000,699715,197647756250,0,0.0,N,5,-1000,
2025-03-14,276000,280500,281500,274500,261921,72618725250,0,0.0,N,5,-3500,
2025-03-17,292500,281000,296000,280000,529473,153145855500,0,0.0,N,2,16500,
2025-03-18,281500,296500,297000,281000,345058,98196044500,0,0.0,N,5,-11000,
2025-03-19,283500,283500,289000,276500,379261,107389214000,0,0.0,N,2,2000,
2025-03-20,270500,280000,282000,266500,464297,125748423000,0,0.0,N,5,-13000,
2025-03-21,269000,260000,274500,260000,243990,65367623250,0,0.0,N,5,-1500,
2025-03-24,268000,269500,273500,265000,120276,32316919000,0,0.0,N,5,-1000,
2025-03-25,258000,265500,270000,255500,198557,51928801000,0,0.0,N,5,-10000,
2025-03-26,254000,259500,260500,250500,203320,51471922750,0,0.0,N,5,-4000,
2025-03-27,249000,256500,258000,248500,120025,30340203500,0,0.0,N,5,-5000,
2025-03-28,243000,250500,252000,241000,151346,37125192750,0,0.0,N,5,-6000,
2025-03-31,248000,235500,249500,235500,144978,35690927000,0,0.0,N,2,5000,
2025-04-01,258500,252000,261000,252000,176208,45354519750,0,0.0,N,2,10500,
2025-04-02,251000,263500,265000,248500,152015,39020160000,0,0.0,N,5,-7500,
2025-04-03,261000,244500,263000,244500,202170,52155270000,0,0.0,N,2,10000,
2025-04-04,257500,259500,264500,250000,163530,42058938500,0,0.0,N,5,-3500,
2025-04-07,239000,247500,248000,235500,146332,35256152750,0,0.0,N,5,-18500,
2025-04-08,250500,247000,253000,243000,145906,36213117250,0,0.0,N,2,11500,
2025-04-09,239000,251000,253000,235000,146406,35444976000,0,0.0,N,5,-11500,
2025-04-10,257000,250500,257500,247500,169806,43173856250,0,0.0,N,2,18000,
2025-04-11,270000,252500,270000,251500,157194,41741633250,0,0.0,N,2,13000,
2025-04-14,281000,273500,281500,270000,242419,67284208000,0,0.0,N,2,11000,
2025-04-15,269000,279000,279500,268000,188750,51313426276,0,0.0,N,5,-12000,
2025-04-16,288000,271000,292500,270500,320095,91517152500,0,0.0,N,2,19000,
2025-04-17,291000,289000,293000,286000,161763,46946897000,0,0.0,N,2,3000,
2025-04-18,287500,293000,295500,286500,124076,36088732750,0,0.0,N,5,-3500,
2025-04-21,290500,290000,294000,285000,88301,25569141750,0,0.0,N,2,3000,
2025-04-22,311500,288000,314000,287500,316832,97078602000,0,0.0,N,2,21000,
2025-04-23,312000,311000,318500,308500,200239,62533067750,0,0.0,N,2,500,
2025-04-24,309500,312000,313000,299500,166132,50946108750,0,0.0,N,5,-2500,
2025-04-25,311500,312000,314000,306000,79947,24764352750,0,0.0,N,2,2000,
2025-04-28,318500,312000,323500,305000,226035,71591523000,0,0.0,N,2,7000,
2025-04-29,321000,317000,321000,310000,139651,44168669750,0,0.0,N,2,2500,
2025-04-30,320500,321500,330500,310500,185750,59816535750,0,0.0,N,5,-500,
2025-05-02,330000,322500,332000,318500,157050,51452371500,0,0.0,N,2,9500,
2025-05-07,336500,338000,347000,333000,277389,93807262000,0,0.0,N,2,6500,
2025-05-08,372500,336500,419500,326500,1292916,496772127750,0,0.0,N,2,36000,
2025-05-09,402000,376000,404500,371500,414952,163388656000,0,0.0,N,2,29500,
2025-05-12,381500,397000,400000,373000,255678,98836459000,0,0.0,N,5,-20500,
2025-05-13,378000,365500,381000,358500,233739,86968542000,0,0.0,N,5,-3500,
2025-05-14,380000,377000,385500,374000,120650,45859089000,0,0.0,N,2,2000,
2025-05-15,388000,387000,392000,379500,121356,46899505250,0,0.0,N,2,8000,
2025-05-16,405000,393500,408000,392000,179229,72028185500,0,0.0,N,2,17000,
2025-05-19,402000,399500,410500,397000,103685,41767782750,0,0.0,N,5,-3000,
2025-05-20,405500,405500,415500,402500,165511,67707853250,0,0.0,N,2,3500,
2025-05-21,418500,420000,422500,409000,142073,59159105500,0,0.0,N,2,13000,
2025-05-22,412500,416000,419500,409000,98335,40760885250,0,0.0,N,5,-6000,
2025-05-23,427000,413500,431000,411000,139573,59136178250,0,0.0,N,2,14500,
2025-05-26,433500,427500,433500,418500,130872,55672879750,0,0.0,N,2,6500,
2025-05-27,445500,452000,458000,442000,162936,73249061750,0,0.0,N,2,12000,
2025-05-28,428500,446000,451500,421500,194277,84416172500,0,0.0,N,5,-17000,
2025-05-29,433500,434500,441000,427000,125548,54546722000,0,0.0,N,2,5000,
2025-05-30,429000,434500,446000,426000,183441,79260738250,0,0.0,N,5,-4500,
2025-06-02,447500,428000,449500,428000,117199,52052614500,0,0.0,N,2,18500,
2025-06-04,452000,450000,454000,436000,124487,55837843000,0,0.0,N,2,4500,
2025-06-05,449500,452000,457000,439000,189199,84399739500,0,0.0,N,5,-2500,
2025-06-09,440000,445500,446500,434000,132928,58315072750,0,0.0,N,5,-9500,
2025-06-10,458500,444500,462000,441000,193581,87566206250,0,0.0,N,2,18500,
2025-06-11,451500,462500,463000,439000,156304,70152310500,0,0.0,N,5,-7000,
2025-06-12,460000,451500,460000,450500,210578,96166678750,0,0.0,N,2,8500,
2025-06-13,526000,460500,533000,452500,629467,317686756846,0,0.0,N,2,66000,
2025-06-16,554000,548000,557000,535000,211765,116367658500,0,0.0,N,2,28000,
2025-06-17,561000,540000,572000,539000,220561,122722219500,0,0.0,N,2,7000,
2025-06-18,563000,580000,584000,560000,153968,87783247500,0,0.0,N,2,2000,
2025-06-19,593000,571000,595000,568000,162655,94825441500,0,0.0,N,2,30000,
2025-06-20,609000,598000,621000,594000,218715,133296075500,0,0.0,N,2,16000,
2025-06-23,630000,648000,650000,622000,249566,158384943000,0,0.0,N,2,21000,
2025-06-24,554000,576000,589000,536000,513343,285010792500,0,0.0,N,5,-76000,
2025-06-25,527000,540000,549000,525000,298512,158406974500,0,0.0,N,5,-27000,
2025-06-26,524000,540000,549000,514000,196440,103447002000,0,0.0,N,5,-3000,
2025-06-27,543000,534000,555000,530000,186495,101367458000,0,0.0,N,2,19000,
2025-06-30,540000,535000,551000,528000,119318,64567002000,0,0.0,N,5,-3000,
2025-07-01,538000,553000,563000,537000,104303,56815070000,0,0.0,N,5,-2000,
2025-07-02,523000,533000,542000,506000,145173,75049857000,0,0.0,N,5,-15000,
2025-07-03,516000,530000,534000,510000,94927,49034377500,0,0.0,N,5,-7000,
2025-07-04,490500,512000,519000,487000,168971,83519940250,0,0.0,N,5,-25500,
2025-07-07,500000,479000,503000,479000,109586,54126497750,0,0.0,N,2,9500,
2025-07-08,524000,505000,525000,502000,112490,57985797000,0,0.0,N,2,24000,
2025-07-09,569000,554000,575000,549000,261760,148167232000,0,0.0,N,2,45000,
2025-07-10,591000,571000,599000,567000,177401,104658670000,0,0.0,N,2,22000,
2025-07-11,570000,594000,602000,566000,166692,96647198000,0,0.0,N,5,-21000,
2025-07-14,589000,576000,599000,575000,124059,73257684500,0,0.0,N,2,19000,
2025-07-15,610000,589000,615000,589000,126345,76940565500,0,0.0,N,2,21000,
2025-07-16,611000,603000,629000,594000,120399,73708767500,0,0.0,N,2,1000,
2025-07-17,628000,624000,638000,612000,112424,70334856000,0,0.0,N,2,17000,
2025-07-18,631000,626000,639000,620000,88640,55813037000,0,0.0,N,2,3000,
2025-07-21,630000,630000,644000,623000,93725,59507041000,0,0.0,N,5,-1000,
2025-07-22,591000,608000,613000,579000,212896,126718033000,0,0.0,N,5,-39000,
2025-07-23,593000,594000,599000,583000,88717,52479636500,0,0.0,N,2,2000,
2025-07-24,584000,597000,600000,580000,92233,54321028000,0,0.0,N,5,-9000,
2025-07-25,598000,582000,602000,582000,85485,50930556000,0,0.0,N,2,14000,
2025-07-28,601000,620000,621000,596000,76153,45920375500,0,0.0,N,2,3000,
2025-07-29,622000,598000,623000,589000,108816,66511531500,0,0.0,N,2,21000,
2025-07-30,615000,617000,625000,597000,99826,61193019000,0,0.0,N,5,-7000,
2025-07-31,628000,610000,635000,602000,122902,76603286000,0,0.0,N,2,13000,
2025-08-01,592000,621000,624000,581000,160271,95310111454,0,0.0,N,5,-36000,
2025-08-04,600000,594000,604000,583000,76931,45796773500,0,0.0,N,2,8000,
2025-08-05,614000,608000,622000,605000,70183,43031647000,0,0.0,N,2,14000,
2025-08-06,603000,612000,613000,590000,125184,74801178000,0,0.0,N,5,-11000,
2025-08-07,603000,609000,625000,598000,154473,93804121000,0,0.0,N,3,0,
2025-08-08,513000,554000,567000,511000,674003,350433759000,0,0.0,N,5,-90000,
2025-08-11,503000,498000,510000,496500,167410,84247394750,0,0.0,N,5,-10000,
2025-08-12,499000,508000,511000,496500,161473,80866071000,0,0.0,N,5,-4000,
2025-08-13,502000,500000,503000,479000,202691,99600430250,0,0.0,N,2,3000,
2025-08-14,506000,501000,511000,499500,112692,57121240500,0,0.0,N,2,4000,
