date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-25,52900,53200,53500,52600,47837,2526666650,0,0.0,N,3,0,
2025-08-26,52800,52700,53500,52700,39465,2090925300,0,0.0,N,5,-100,
2025-08-27,52200,52900,53100,52200,41278,2167504300,0,0.0,N,5,-600,
2025-08-28,52100,52200,52400,51300,39844,2068187900,0,0.0,N,5,-100,
2025-08-29,51500,52300,52300,51500,27021,1395940350,0,0.0,N,5,-600,
2025-09-01,51000,51900,51900,50900,35063,1795087800,0,0.0,N,5,-500,
2025-09-02,50600,51000,51500,50400,30043,1523716700,0,0.0,N,5,-400,
2025-09-03,50800,50500,51400,50500,52974,2689006050,0,0.0,N,2,200,
2025-09-04,51700,50800,51800,50800,45124,2321317150,0,0.0,N,2,900,
2025-09-05,51800,52000,52100,51600,38921,2016886150,0,0.0,N,2,100,
2025-09-08,52200,52400,52400,51600,25914,1349972450,0,0.0,N,2,400,
2025-09-09,52000,52400,52400,51800,26865,1399590350,0,0.0,N,5,-200,
2025-09-10,52500,52000,53000,51800,40042,2107316750,0,0.0,N,2,500,
2025-09-11,52000,52400,52800,52000,93647,4892971650,0,0.0,N,5,-500,
2025-09-12,52800,52400,52900,52400,47844,2518378750,0,0.0,N,2,800,
2025-09-15,52800,52800,52900,52100,30506,1602456200,0,0.0,N,3,0,
2025-09-16,52700,53100,53400,52700,46556,2462742950,0,0.0,N,5,-100,
2025-09-17,52500,52800,53400,52300,85951,4533860900,0,0.0,N,5,-200,
2025-09-18,52600,52800,52900,52100,83992,4399469900,0,0.0,N,2,100,
2025-09-19,52300,52300,52800,51500,109376,5672910100,0,0.0,N,5,-300,
2025-09-22,51600,52500,52500,51400,90405,4681228600,0,0.0,N,5,-700,
2025-09-23,51200,51600,51600,50700,99505,5073772300,0,0.0,N,5,-400,
2025-09-24,50300,51400,51400,50200,87867,4430678250,0,0.0,N,5,-900,
2025-09-25,50100,50500,50700,49800,82158,4104996450,0,0.0,N,5,-200,
2025-09-26,49600,50000,50200,49200,112238,5563758600,0,0.0,N,5,-500,
2025-09-29,50300,50100,50600,49700,38367,1926555100,0,0.0,N,2,700,
2025-09-30,50200,50300,50500,49950,36409,1823704350,0,0.0,N,5,-100,
2025-10-01,49950,50500,50600,49500,42249,2106826200,0,0.0,N,5,-250,
2025-10-02,49550,50200,50300,49550,73406,3651992925,0,0.0,N,5,-400,
2025-10-10,48650,49250,49500,48300,68408,3327587225,0,0.0,N,5,-900,
2025-10-13,47650,48500,48550,47550,83713,4005719625,0,0.0,N,5,-1000,
2025-10-14,47200,47650,47750,46950,122860,5808655700,0,0.0,N,5,-450,
2025-10-15,47900,47450,47900,46900,81772,3881275450,0,0.0,N,2,700,
2025-10-16,47350,47900,48050,47300,83883,3985790675,0,0.0,N,5,-550,
2025-10-17,46900,47200,47650,46900,100368,4729485525,0,0.0,N,5,-450,
2025-10-20,46950,47200,47300,46250,86686,4055814325,0,0.0,N,2,50,
2025-10-21,46750,47200,47350,46600,76310,3577340850,0,0.0,N,5,-200,
2025-10-22,47000,46800,47000,46400,44140,2058336600,0,0.0,N,2,250,
2025-10-23,46850,46900,47250,46650,38708,1814990750,0,0.0,N,5,-150,
2025-10-24,47050,47050,47150,46700,47262,2215953225,0,0.0,N,2,200,
2025-10-27,47350,47200,47650,47100,57408,2721531375,0,0.0,N,2,300,
2025-10-28,47500,47350,47850,47200,39347,1868378775,0,0.0,N,2,150,
2025-10-29,47600,47950,47950,47400,67588,3217296400,0,0.0,N,2,100,
2025-10-30,47650,47600,48150,47600,72461,3463534325,0,0.0,N,2,50,
2025-10-31,47700,48000,48150,47050,99396,4706016725,0,0.0,N,2,50,
2025-11-03,46650,47750,48000,46650,114886,5402557850,0,0.0,N,5,-1050,
2025-11-04,46400,46750,46800,46400,73858,3437633575,0,0.0,N,5,-250,
2025-11-05,45550,46850,46950,45400,90108,4124136950,0,0.0,N,5,-850,
2025-11-06,45900,46000,46300,45200,63020,2885522375,0,0.0,N,2,350,
2025-11-07,45950,45600,46250,45350,56314,2588195975,0,0.0,N,2,50,
2025-11-10,46700,46300,47050,46050,43424,2025878450,0,0.0,N,2,750,
2025-11-11,46250,46700,47050,46150,44694,2074099950,0,0.0,N,5,-450,
2025-11-12,46850,46200,46950,46200,36801,1718371625,0,0.0,N,2,600,
2025-11-13,46850,46450,47000,46400,48766,2280309125,0,0.0,N,3,0,
2025-11-14,46250,46500,46900,46150,38529,1791128875,0,0.0,N,5,-600,
2025-11-17,46500,46700,47050,46300,66670,3101872250,0,0.0,N,2,250,
2025-11-18,46450,46350,47300,46000,139787,6509334975,0,0.0,N,5,-50,
2025-11-19,47650,47000,49600,46750,285580,13685316625,0,0.0,N,2,1200,
2025-11-20,48150,47800,48700,47100,118870,5726521050,0,0.0,N,2,500,
2025-11-21,48000,47600,48450,47500,75608,3615728350,0,0.0,N,5,-150,
2025-11-24,47400,48050,48600,47350,94477,4506513425,0,0.0,N,5,-600,
2025-11-25,46850,47700,48000,46700,84215,3970493500,0,0.0,N,5,-550,
2025-11-26,47100,47300,47400,46800,51252,2410852875,0,0.0,N,2,250,
2025-11-27,47300,47150,47500,46900,49029,2308735100,0,0.0,N,2,200,
2025-11-28,47200,47400,47450,46750,86504,4060463150,0,0.0,N,5,-100,
2025-12-01,46450,47200,47650,46350,94642,4442847400,0,0.0,N,5,-750,
2025-12-02,47000,46600,47050,46350,52554,2455810775,0,0.0,N,2,550,
2025-12-03,49400,48400,50100,48250,301173,14847646325,0,0.0,N,2,2400,
2025-12-04,49350,49250,49450,48800,116098,5708456800,0,0.0,N,5,-50,
2025-12-05,49450,49200,50200,49200,105611,5222862000,0,0.0,N,2,100,
2025-12-08,49450,49500,49650,49050,59830,2952388350,0,0.0,N,3,0,
2025-12-09,48750,49600,49600,48750,61558,3013578425,0,0.0,N,5,-700,
2025-12-10,48650,48850,48850,48200,68594,3332366650,0,0.0,N,5,-100,
2025-12-11,48750,48800,49000,47850,375471,18259079700,0,0.0,N,2,100,
2025-12-12,49100,48750,49150,48450,105341,5144477350,0,0.0,N,2,350,
2025-12-15,48600,48900,49200,48450,55060,2682591275,0,0.0,N,5,-500,
2025-12-16,48100,48800,48800,48100,61213,2962230825,0,0.0,N,5,-500,
2025-12-17,48500,48200,48650,47950,62015,3002812650,0,0.0,N,2,400,
2025-12-18,48100,48300,48400,47750,56657,2724110825,0,0.0,N,5,-400,
2025-12-19,48700,48100,49350,48100,79056,3850010625,0,0.0,N,2,600,
2025-12-22,49100,49000,49250,48700,56192,2757299025,0,0.0,N,2,400,
2025-12-23,48900,48900,49400,48850,64833,3183455800,0,0.0,N,5,-200,
2025-12-24,49550,49200,49900,48650,100162,4942065350,0,0.0,N,2,650,
2025-12-26,49150,49700,49800,48850,77351,3812041775,0,0.0,N,5,-400,
2025-12-29,49000,49000,49350,48650,57438,2819257625,0,0.0,N,5,-150,
2025-12-30,48750,48950,49100,48500,37945,1847524625,0,0.0,N,5,-250,
2026-01-02,48600,48050,48900,47300,122989,5967846875,2,0.0,N,5,-150,
2026-01-05,48250,49000,49000,48250,64165,3119005075,0,0.0,N,5,-350,
2026-01-06,46950,48450,48450,46950,89503,4244776550,0,0.0,N,5,-1300,
2026-01-07,46400,47000,47500,45850,90391,4204002125,0,0.0,N,5,-550,
2026-01-08,46300,46300,46550,45600,74944,3450617600,0,0.0,N,5,-100,
2026-01-09,45850,46000,46500,45850,48627,2242609750,0,0.0,N,5,-450,
2026-01-12,45050,45650,46100,45000,116372,5269574725,0,0.0,N,5,-800,
2026-01-13,44900,45150,45400,44850,64944,2918468625,0,0.0,N,5,-150,
2026-01-14,45450,45000,45750,44950,67986,3087738650,0,0.0,N,2,550,
2026-01-15,45750,45600,46200,45500,50649,2325461300,0,0.0,N,2,300,
2026-01-16,46000,46050,46750,45950,54743,2534457750,0,0.0,N,2,250,
2026-01-19,45300,46000,46050,45000,55588,2523565700,0,0.0,N,5,-700,
2026-01-20,45450,45100,45850,45100,40904,1861999550,0,0.0,N,2,150,
2026-01-21,45000,45100,45400,44550,71921,3222534775,0,0.0,N,5,-450,
2026-01-22,45350,44900,45500,44850,72867,3292168950,0,0.0,N,2,350,
2026-01-23,45100,45150,45150,44800,77039,3466649775,0,0.0,N,5,-250,
2026-01-26,45300,45100,45450,44950,48988,2215744700,0,0.0,N,2,200,
2026-01-27,45350,45400,45900,45250,68352,3106996875,0,0.0,N,2,50,
2026-01-28,45650,45400,45850,45250,91356,4161132600,0,0.0,N,2,300,
2026-01-29,46750,45800,46750,45000,121884,5611782625,0,0.0,N,2,1100,
2026-01-30,46300,47400,47750,46250,130703,6130051150,0,0.0,N,5,-450,
2026-02-02,45100,45900,46200,45000,90939,4136215425,0,0.0,N,5,-1200,
2026-02-03,46000,45750,46000,45450,53812,2460419175,0,0.0,N,2,900,
2026-02-04,47600,46850,47800,46850,114700,5416368650,0,0.0,N,2,1600,
2026-02-05,48950,47700,50500,47200,491018,24066915375,0,0.0,N,2,1350,
2026-02-06,48400,50600,50800,47500,215622,10524490050,0,0.0,N,5,-550,
2026-02-09,47900,48400,48850,47900,119686,5758194300,0,0.0,N,5,-500,
2026-02-10,50000,47900,50800,47900,298423,14833482800,0,0.0,N,2,2100,
2026-02-11,51100,50600,51500,49600,243410,12317552575,0,0.0,N,2,1100,
2026-02-12,51100,51400,51400,49800,139378,7035463875,0,0.0,N,3,0,
2026-02-13,50700,50000,51400,49950,180641,9199769600,0,0.0,N,5,-400,
2026-02-19,50400,50600,50600,49500,103951,5196738825,0,0.0,N,5,-300,
2026-02-20,49450,50400,50400,49200,76911,3809044825,0,0.0,N,5,-950,
2026-02-23,50100,49550,50400,49100,122516,6117691225,0,0.0,N,2,650,
2026-02-24,49200,50000,50000,48700,128136,6278650150,0,0.0,N,5,-900,
2026-02-25,49350,49350,49600,48550,137992,6796667525,0,0.0,N,2,150,
2026-02-26,48900,50100,50100,48900,103666,5105630450,0,0.0,N,5,-450,
2026-02-27,48100,48950,49050,48100,467702,22547346075,0,0.0,N,5,-800,
2026-03-03,44900,46200,46800,44900,141820,6491864275,0,0.0,N,5,-3200,
2026-03-04,39950,43300,44050,39800,183352,7600431000,0,0.0,N,5,-4950,
2026-03-05,42400,42800,43250,41650,116995,4945133475,0,0.0,N,2,2450,
2026-03-06,41950,41450,43100,40800,119515,4969395675,0,0.0,N,5,-450,
2026-03-09,39200,40600,40700,38850,241374,9494962175,0,0.0,N,5,-2750,
2026-03-10,41900,41500,41950,40700,57287,2366838775,0,0.0,N,2,2700,
2026-03-11,41600,42300,42700,41350,54567,2306652950,0,0.0,N,5,-300,
2026-03-12,41950,41150,42050,41150,55906,2326021700,0,0.0,N,2,350,
2026-03-13,41400,41450,41800,40800,50998,2115690275,0,0.0,N,5,-550,
2026-03-16,41350,41000,41950,41000,37824,1567041275,0,0.0,N,5,-50,
2026-03-17,42350,41850,42800,41650,57827,2451794225,0,0.0,N,2,1000,
2026-03-18,42500,42750,42950,42400,55443,2362601725,0,0.0,N,2,150,
2026-03-19,41550,42050,42150,41450,49695,2072990725,0,0.0,N,5,-950,
2026-03-20,42300,42100,42800,41800,52908,2243020500,0,0.0,N,2,750,
2026-03-23,40800,42000,42000,40650,44445,1824568425,0,0.0,N,5,-1500,
2026-03-24,41950,42250,42400,41250,45369,1896541700,0,0.0,N,2,1150,
2026-03-25,42200,42200,42500,42050,37445,1582639525,0,0.0,N,2,250,
2026-03-26,41250,42300,42300,41250,39801,1653324975,0,0.0,N,5,-950,
2026-03-27,41450,41150,41450,40550,94140,3866129900,0,0.0,N,2,200,
2026-03-30,40800,40450,40800,40150,52313,2116041600,0,0.0,N,5,-650,
2026-03-31,39950,40450,40850,39950,55288,2230427575,0,0.0,N,5,-850,
