date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-05-20,250500,245500,255000,244500,860566,216140970000,0,0.0,N,2,6500,
2024-05-21,253000,249000,254000,248000,576613,145136992500,0,0.0,N,2,2500,
2024-05-22,277000,253000,277500,251000,3336634,891027058500,0,0.0,N,2,24000,
2024-05-23,271500,273500,275000,267500,1886248,511318633500,0,0.0,N,5,-5500,
2024-05-24,267500,268500,274500,266000,1059149,285205873000,0,0.0,N,5,-4000,
2024-05-27,265500,267500,271500,262000,1011436,269789658500,0,0.0,N,5,-2000,
2024-05-28,265000,265000,270000,263500,598743,159200961500,0,0.0,N,5,-500,
2024-05-29,261000,262500,265000,257000,965532,251331128000,0,0.0,N,5,-4000,
2024-05-30,257000,260500,264000,255500,640526,165319992500,0,0.0,N,5,-4000,
2024-05-31,253000,259500,260000,253000,1014549,258540736466,0,0.0,N,5,-4000,
2024-06-03,265000,257500,270000,257000,1186533,315382033500,0,0.0,N,2,12000,
2024-06-04,259000,262500,265500,258000,660409,172018647000,0,0.0,N,5,-6000,
2024-06-05,264000,261000,267500,256500,882084,232519202875,0,0.0,N,2,5000,
2024-06-07,265000,262500,266500,261500,519878,137158711500,0,0.0,N,2,1000,
2024-06-10,267500,261500,271500,261000,945927,253513446000,0,0.0,N,2,2500,
2024-06-11,271000,270500,273500,267500,967240,262128162000,0,0.0,N,2,3500,
2024-06-12,270000,273000,273000,268000,567334,153066933000,0,0.0,N,5,-1000,
2024-06-13,269000,273000,281000,269000,1862106,509899699500,0,0.0,N,5,-1000,
2024-06-14,268000,268500,274000,267000,778015,209813627000,0,0.0,N,5,-1000,
2024-06-17,278500,276000,285000,275500,1945849,546090330000,0,0.0,N,2,10500,
2024-06-18,283000,280500,290000,278500,1667920,476775217903,0,0.0,N,2,4500,
2024-06-19,286500,286500,292500,284000,1228960,353812389500,0,0.0,N,2,3500,
2024-06-20,285500,285500,288000,282500,629996,179555800500,0,0.0,N,5,-1000,
2024-06-21,280000,283500,285000,279000,876560,246241523500,0,0.0,N,5,-5500,
2024-06-24,281000,277000,283000,275500,598019,167544502541,0,0.0,N,2,1000,
2024-06-25,288500,281000,292500,280000,1023261,295247520500,0,0.0,N,2,7500,
2024-06-26,289500,289000,293500,286500,694207,201011479000,0,0.0,N,2,1000,
2024-06-27,298000,287000,298500,286500,1157313,341064380500,0,0.0,N,2,8500,
2024-06-28,295000,299500,299500,293000,761453,225020078500,0,0.0,N,5,-3000,
2024-07-01,286000,292000,296000,285500,864443,249475225500,0,0.0,N,5,-9000,
2024-07-02,272500,283000,283500,271000,1558999,430086282000,0,0.0,N,5,-13500,
2024-07-03,276000,275000,281500,272500,1072157,296157158500,0,0.0,N,2,3500,
2024-07-04,277500,277500,281000,274500,552767,153535666000,0,0.0,N,2,1500,
2024-07-05,281000,277500,282000,277000,586121,163824572000,0,0.0,N,2,3500,
2024-07-08,283000,282000,289500,281000,603805,171769534000,0,0.0,N,2,2000,
2024-07-09,274500,284000,285500,272500,1135540,312738023000,0,0.0,N,5,-8500,
2024-07-10,274500,275000,277500,272500,672155,184837999250,0,0.0,N,3,0,
2024-07-11,278500,277000,278500,274500,653458,181005363000,0,0.0,N,2,4000,
2024-07-12,271500,277500,278500,268000,666813,181515388500,0,0.0,N,5,-7000,
2024-07-15,268500,273000,273500,267500,541442,145826694000,0,0.0,N,5,-3000,
2024-07-16,274500,270500,276000,270000,552065,151207490000,0,0.0,N,2,6000,
2024-07-17,268500,275500,275500,268000,512968,138454771500,0,0.0,N,5,-6000,
2024-07-18,260500,267000,267500,256500,1083373,282521320500,0,0.0,N,5,-8000,
2024-07-19,258500,258500,259500,254000,737904,189399221500,0,0.0,N,5,-2000,
2024-07-22,255000,259000,261500,251000,769457,195674551500,0,0.0,N,5,-3500,
2024-07-23,263500,258000,264500,257500,803042,210677041500,0,0.0,N,2,8500,
2024-07-24,258500,259500,263500,257500,608412,157802088500,0,0.0,N,5,-5000,
2024-07-25,251500,253000,255000,247500,832753,209029957500,0,0.0,N,5,-7000,
2024-07-26,243500,248500,250500,232000,2662741,639721611982,0,0.0,N,5,-8000,
2024-07-29,255500,244000,260000,243000,1302271,330521776000,0,0.0,N,2,12000,
2024-07-30,250000,253000,258000,249500,594899,150461630000,0,0.0,N,5,-5500,
2024-07-31,249000,250000,253500,247500,594919,148545018500,0,0.0,N,5,-1000,
2024-08-01,253500,251000,258500,251000,734315,187102544500,0,0.0,N,2,4500,
2024-08-02,244000,242500,248000,242000,889521,216726735000,0,0.0,N,5,-9500,
2024-08-05,224000,236000,239500,216500,1465965,336052158721,0,0.0,N,5,-20000,
2024-08-06,235000,233500,241500,228000,1250180,294443923000,0,0.0,N,2,11000,
2024-08-07,236000,233000,241000,231500,756779,179714121000,0,0.0,N,2,1000,
2024-08-08,236500,231500,240000,228500,698685,165156753555,0,0.0,N,2,500,
2024-08-09,243000,240500,248000,240000,606967,147984692000,0,0.0,N,2,6500,
2024-08-12,243500,246000,249000,242000,469844,115141038500,0,0.0,N,2,500,
2024-08-13,243000,242000,245500,240000,358474,86783031500,0,0.0,N,5,-500,
2024-08-14,241000,245500,248000,238500,500276,121162530000,0,0.0,N,5,-2000,
2024-08-16,255000,248000,256500,246500,1113073,281005390375,0,0.0,N,2,14000,
2024-08-19,255000,256000,259500,250000,739313,188841839000,0,0.0,N,3,0,
2024-08-20,256000,258000,261000,255000,660818,170290399500,0,0.0,N,2,1000,
2024-08-21,252500,257500,257500,251000,359513,90929635500,0,0.0,N,5,-3500,
2024-08-22,248000,253500,254000,245500,497250,123335261500,0,0.0,N,5,-4500,
2024-08-23,252500,245500,254000,245000,449189,112469116000,0,0.0,N,2,4500,
2024-08-26,249500,255500,258000,247500,469538,117768624400,0,0.0,N,5,-3000,
2024-08-27,247500,248500,251000,244500,555018,136984334250,0,0.0,N,5,-2000,
2024-08-28,259000,249500,261000,246000,1170970,297185891500,0,0.0,N,2,11500,
2024-08-29,258500,261500,267000,256000,1646679,429288719000,0,0.0,N,5,-500,
2024-08-30,255500,261000,265500,255500,1206940,312814136625,0,0.0,N,5,-3000,
2024-09-02,246000,256000,256000,245000,1006660,248596019000,0,0.0,N,5,-9500,
2024-09-03,237500,244000,244500,236000,1024521,244687757500,0,0.0,N,5,-8500,
2024-09-04,232500,231000,236500,229500,942257,219268420500,0,0.0,N,5,-5000,
2024-09-05,229000,236000,237500,227000,884047,204383193765,0,0.0,N,5,-3500,
2024-09-06,227500,228000,230500,223000,710077,161217190500,0,0.0,N,5,-1500,
2024-09-09,229500,225500,231500,225000,638085,146045475852,0,0.0,N,2,2000,
2024-09-10,231000,229500,231000,227000,364974,83783702500,0,0.0,N,2,1500,
2024-09-11,223500,229500,230500,221500,781938,175341712500,0,0.0,N,5,-7500,
2024-09-12,232000,226000,232000,225500,660069,152049148000,0,0.0,N,2,8500,
2024-09-13,237000,237500,240500,234500,524969,124650718500,0,0.0,N,2,5000,
2024-09-19,246000,244000,246500,241500,848380,207543121000,0,0.0,N,2,9000,
2024-09-20,250500,250000,251000,247500,809348,202041672500,0,0.0,N,2,4500,
2024-09-23,249000,251500,251500,246500,484728,120148703215,0,0.0,N,5,-1500,
2024-09-24,253000,249000,253000,248000,429463,107907460000,0,0.0,N,2,4000,
2024-09-25,251500,255500,257000,250500,575575,146018079500,0,0.0,N,5,-1500,
2024-09-26,259000,250000,259000,247500,766978,195260898000,0,0.0,N,2,7500,
2024-09-27,254500,257500,259000,253500,493853,126567653250,0,0.0,N,5,-4500,
2024-09-30,244000,255500,256000,244000,1032595,254522116000,0,0.0,N,5,-10500,
2024-10-02,237000,237500,241000,236500,1035510,246473572000,0,0.0,N,5,-7000,
2024-10-04,239500,235500,241500,232000,856583,204144184500,0,0.0,N,2,2500,
2024-10-07,247000,244000,247000,241000,731171,178649226000,0,0.0,N,2,7500,
2024-10-08,246000,244500,247000,244000,413552,101551965000,0,0.0,N,5,-1000,
2024-10-10,246000,253000,255500,246000,641891,159995827500,0,0.0,N,3,0,
2024-10-11,248500,248000,249500,246500,282919,70130463500,0,0.0,N,2,2500,
2024-10-14,248500,250500,254000,248000,307668,76886281000,0,0.0,N,3,0,
2024-10-15,246000,249500,249500,246000,382087,94484160000,0,0.0,N,5,-2500,
2024-10-16,247000,246000,247000,242000,799813,196048712000,0,0.0,N,2,1000,
2024-10-17,235500,245000,246000,235500,923060,219499104000,0,0.0,N,5,-11500,
2024-10-18,234500,237000,239000,233000,696368,164286131500,0,0.0,N,5,-1000,
2024-10-21,237000,235000,240000,234500,443742,105074899000,0,0.0,N,2,2500,
2024-10-22,234500,236000,239000,232500,517834,121833870000,0,0.0,N,5,-2500,
2024-10-23,241000,236500,243000,234000,671384,161163515198,0,0.0,N,2,6500,
2024-10-24,228500,241000,241000,228000,1209781,281614459000,0,0.0,N,5,-12500,
2024-10-25,225500,226500,231000,220500,1116832,251997014000,0,0.0,N,5,-3000,
2024-10-28,226500,226000,229000,224000,639039,144418961500,0,0.0,N,2,1000,
2024-10-29,224000,226000,226500,221000,746178,166192629500,0,0.0,N,5,-2500,
2024-10-30,220500,223000,225000,220500,554300,122857960000,0,0.0,N,5,-3500,
2024-10-31,215000,220500,221500,215000,1075398,233306829500,0,0.0,N,5,-5500,
2024-11-01,213500,212500,216500,211500,765177,163963604000,0,0.0,N,5,-1500,
2024-11-04,216500,215000,220500,214000,748180,162370433500,0,0.0,N,2,3000,
2024-11-05,215000,214000,215500,211500,615978,131420579160,0,0.0,N,5,-1500,
2024-11-06,206500,214000,214500,205500,1880618,393383186500,0,0.0,N,5,-8500,
2024-11-07,207500,203500,210500,201000,1108161,228810586000,0,0.0,N,2,1000,
2024-11-08,203500,209500,210500,202500,716859,147373827000,0,0.0,N,5,-4000,
2024-11-11,211000,203500,212500,203500,856539,178344240000,0,0.0,N,2,7500,
2024-11-12,207000,213000,213500,206500,911213,190595066000,0,0.0,N,5,-4000,
2024-11-13,199900,206000,206000,199900,778547,156810895100,0,0.0,N,5,-7100,
2024-11-14,201500,200500,203500,197300,817142,164567373600,0,0.0,N,2,1600,
2024-11-15,206000,200000,208500,199900,709396,145290288600,0,0.0,N,2,4500,
2024-11-18,217000,206000,218000,206000,1115993,239889031500,0,0.0,N,2,11000,
2024-11-19,215500,217000,219000,213000,540792,116673551000,0,0.0,N,5,-1500,
2024-11-20,218500,213000,220500,212500,572617,124892342500,0,0.0,N,2,3000,
2024-11-21,215500,218500,219500,215500,499737,108518974500,0,0.0,N,5,-3000,
2024-11-22,217000,216000,218500,214500,419056,90692677500,0,0.0,N,2,1500,
2024-11-25,219000,219000,221500,216500,726301,159369788500,0,0.0,N,2,2000,
2024-11-26,223500,218000,224500,216500,721544,159672168000,0,0.0,N,2,4500,
2024-11-27,221000,220000,226500,218500,1094533,243281249000,0,0.0,N,5,-2500,
2024-11-28,219000,224000,225000,218000,593477,131076432000,0,0.0,N,5,-2000,
2024-11-29,218500,219000,220000,214500,576357,125383651000,0,0.0,N,5,-500,
2024-12-02,216000,219500,220500,215000,520654,113015089000,0,0.0,N,5,-2500,
2024-12-03,214500,218000,218000,213500,624929,134620539247,0,0.0,N,5,-1500,
2024-12-04,209000,208500,213000,207000,919137,192604087500,0,0.0,N,5,-5500,
2024-12-05,204500,209000,210500,204000,604002,124537800246,0,0.0,N,5,-4500,
2024-12-06,203500,203500,206000,200000,778285,158156392000,0,0.0,N,5,-1000,
2024-12-09,201000,201000,203000,200000,774548,155970133000,0,0.0,N,5,-2500,
2024-12-10,210500,205500,211500,204000,619392,129273960990,0,0.0,N,2,9500,
2024-12-11,209000,208000,211000,207500,335301,70132106000,0,0.0,N,5,-1500,
2024-12-12,211500,210500,213000,209500,625351,132362118000,0,0.0,N,2,2500,
2024-12-13,215000,212000,216000,209000,528172,112602320500,0,0.0,N,2,3500,
2024-12-16,211000,215500,216000,210500,469448,99530527000,0,0.0,N,5,-4000,
2024-12-17,206500,210000,212500,205500,715553,148691222000,0,0.0,N,5,-4500,
2024-12-18,216500,207500,217000,207500,712305,152527061500,0,0.0,N,2,10000,
2024-12-19,212000,213000,214000,210500,631880,134217730500,0,0.0,N,5,-4500,
2024-12-20,210500,210500,211500,206000,704962,147106838500,0,0.0,N,5,-1500,
2024-12-23,215000,212500,216500,212000,468339,100519316042,0,0.0,N,2,4500,
2024-12-24,216500,215000,217000,213000,351647,75693511500,0,0.0,N,2,1500,
2024-12-26,217500,217500,219500,215000,460871,100072183500,0,0.0,N,2,1000,
2024-12-27,215000,217000,217500,213500,391681,84299329000,0,0.0,N,5,-2500,
2024-12-30,212000,213500,217000,212000,387750,82971719000,0,0.0,N,5,-3000,
2025-01-02,211500,212000,216000,210500,437773,92886616500,0,0.0,N,5,-500,
2025-01-03,213000,211500,215000,211000,456107,97389499500,0,0.0,N,2,1500,
2025-01-06,211500,213000,213500,207000,782307,164306846000,0,0.0,N,5,-1500,
2025-01-07,211000,211500,214000,210500,511955,108530734000,0,0.0,N,5,-500,
2025-01-08,213500,209500,215500,209000,603411,128582384500,0,0.0,N,2,2500,
2025-01-09,213000,215000,219500,213000,866529,186764672000,0,0.0,N,5,-500,
2025-01-10,226000,215000,227000,215000,1951806,436680248000,0,0.0,N,2,13000,
2025-01-13,220000,225500,226000,218500,867629,191585700000,0,0.0,N,5,-6000,
2025-01-14,222000,221000,224500,219500,547856,121618986500,0,0.0,N,2,2000,
2025-01-15,220500,222000,224000,220500,492913,109141724500,0,0.0,N,5,-1500,
2025-01-16,219000,223000,224000,218000,435312,95840574500,0,0.0,N,5,-1500,
2025-01-17,211500,217500,218000,211000,813817,173358642500,0,0.0,N,5,-7500,
2025-01-20,208500,211000,212000,207500,571176,119557780000,0,0.0,N,5,-3000,
2025-01-21,206500,210500,213000,206500,833996,174130967500,0,0.0,N,5,-2000,
2025-01-22,208500,207500,210000,206500,832710,173325850000,0,0.0,N,2,2000,
2025-01-23,209000,208000,213500,205500,1032782,215710770500,0,0.0,N,2,500,
2025-01-24,205000,208000,208500,203000,1077548,221450144500,0,0.0,N,5,-4000,
2025-01-31,206000,204500,207500,200000,986621,202431528500,0,0.0,N,2,1000,
2025-02-03,202000,201000,203500,200000,911137,183695376000,0,0.0,N,5,-4000,
2025-02-04,201000,205000,208500,201000,841947,172705326000,0,0.0,N,5,-1000,
2025-02-05,204500,201500,206500,201000,710413,144789997500,0,0.0,N,2,3500,
2025-02-06,203500,206000,207000,203000,605308,124159859000,0,0.0,N,5,-1000,
2025-02-07,200500,203500,204500,200000,834221,168200412500,0,0.0,N,5,-3000,
2025-02-10,199400,199500,201000,197700,992303,197903345200,0,0.0,N,5,-1100,
2025-02-11,199400,199500,202500,198500,842452,168437039600,0,0.0,N,3,0,
2025-02-12,198100,199000,200500,198100,567219,112819261300,0,0.0,N,5,-1300,
2025-02-13,208500,202500,210000,202000,1493929,309045149802,0,0.0,N,2,10400,
2025-02-14,206000,208000,210000,205500,823619,170948931000,0,0.0,N,5,-2500,
2025-02-17,199800,201000,202500,199500,894545,179215445100,0,0.0,N,5,-6200,
2025-02-18,200500,200000,201500,198900,560363,112234459200,0,0.0,N,2,700,
2025-02-19,204000,198900,204500,198800,854114,173187142900,0,0.0,N,2,3500,
2025-02-20,203000,202500,204000,201500,354026,71712810500,0,0.0,N,5,-1000,
2025-02-21,206000,209000,211000,204000,713842,147660204000,0,0.0,N,2,3000,
2025-02-24,207000,204000,207000,203500,497135,101904887500,0,0.0,N,2,1000,
2025-02-25,202500,205000,205000,202000,651155,132290936000,0,0.0,N,5,-4500,
2025-02-26,205000,203500,207000,203000,750341,153820317000,0,0.0,N,2,2500,
2025-02-27,200500,200500,201000,199300,890406,178148325900,2,0.0,N,5,-4500,
2025-02-28,193000,198600,198800,193000,1187503,231850331300,0,0.0,N,5,-7500,
2025-03-04,190300,190000,195100,189200,592292,113369763300,0,0.0,N,5,-2700,
2025-03-05,194700,191800,197000,191800,798748,155440004400,0,0.0,N,2,4400,
2025-03-06,197600,199200,201000,196500,659716,130716598300,0,0.0,N,2,2900,
2025-03-07,196600,194800,197200,194100,574321,112478185396,0,0.0,N,5,-1000,
2025-03-10,197400,196600,198600,195200,318730,62850116600,0,0.0,N,2,800,
2025-03-11,195600,194500,196000,192700,456616,88802111400,0,0.0,N,5,-1800,
2025-03-12,198200,195800,198200,195000,351293,69164124700,0,0.0,N,2,2600,
2025-03-13,201000,199300,201000,196200,578677,115061972800,0,0.0,N,2,2800,
2025-03-14,198500,199800,200500,197500,473953,94164078700,0,0.0,N,5,-2500,
2025-03-17,199000,198400,199000,195300,369290,73110028700,0,0.0,N,2,500,
2025-03-18,200500,199500,202000,199300,505699,101523673150,0,0.0,N,2,1500,
2025-03-19,204000,201000,204000,199000,520541,105607722700,0,0.0,N,2,3500,
2025-03-20,202500,204500,205000,201500,635938,129250405000,0,0.0,N,5,-1500,
2025-03-21,205000,201500,205000,201000,552626,112869145750,0,0.0,N,2,2500,
2025-03-24,213000,204500,216000,203500,1212302,257145646750,0,0.0,N,2,8000,
2025-03-25,220000,228500,229000,218500,2097056,467110952750,0,0.0,N,2,7000,
2025-03-26,222000,224000,227500,220500,1220193,274081089250,0,0.0,N,2,2000,
2025-03-27,212500,215000,216500,212000,1027562,219962946000,0,0.0,N,5,-9500,
2025-03-28,205000,208000,209500,202500,1003500,205314922000,0,0.0,N,5,-7500,
2025-03-31,197200,199900,201000,196800,936571,185729892700,0,0.0,N,5,-7800,
2025-04-01,198600,199000,200500,196100,641043,127065127950,0,0.0,N,2,1400,
2025-04-02,196300,198800,199100,195800,615215,121145417050,0,0.0,N,5,-2300,
2025-04-03,193800,191000,194500,189100,954824,183788412750,0,0.0,N,5,-2500,
2025-04-04,191800,191300,196500,189600,810211,155660701200,0,0.0,N,5,-2000,
2025-04-07,179100,184700,185300,178900,1244441,225490600700,0,0.0,N,5,-12700,
2025-04-08,179200,181400,183800,177500,1082825,194281541450,0,0.0,N,2,100,
2025-04-09,178000,177500,180900,177300,689621,123390355050,0,0.0,N,5,-1200,
2025-04-10,187000,191700,192900,186500,1426032,269878848800,0,0.0,N,2,9000,
2025-04-11,177500,181800,183000,175800,1647599,292962150200,0,0.0,N,5,-9500,
2025-04-14,179300,178400,180300,177500,536959,96014170150,0,0.0,N,2,1800,
2025-04-15,187000,185400,189200,183700,1052017,196229872000,0,0.0,N,2,7700,
2025-04-16,181700,185200,186400,181300,593391,109010162514,0,0.0,N,5,-5300,
2025-04-17,181700,182600,184600,181500,522233,95459149450,0,0.0,N,3,0,
2025-04-18,187200,182800,188300,181200,664774,123095736700,0,0.0,N,2,5500,
2025-04-21,187300,187500,188800,185500,352360,65954048750,0,0.0,N,2,100,
2025-04-22,185600,186100,187700,185200,392723,73192510350,0,0.0,N,5,-1700,
2025-04-23,190000,188900,190400,187400,607448,114917981350,0,0.0,N,2,4400,
2025-04-24,188900,191100,191200,186500,642753,121464593750,0,0.0,N,5,-1100,
2025-04-25,188800,191000,191000,188600,528739,100127014000,0,0.0,N,5,-100,
2025-04-28,189000,188100,190100,187000,450993,85060281000,0,0.0,N,2,200,
2025-04-29,192800,192700,194000,189700,594224,113930208850,0,0.0,N,2,3800,
2025-04-30,190600,192700,193300,190200,429791,82137940050,0,0.0,N,5,-2200,
2025-05-02,189400,190200,190500,188200,464020,87746000000,0,0.0,N,5,-1200,
2025-05-07,187600,191400,191400,186500,666181,125155485200,0,0.0,N,5,-1800,
2025-05-08,187100,187600,188900,187100,543972,102204779800,0,0.0,N,5,-500,
2025-05-09,189900,191200,193400,189500,514047,98242684200,0,0.0,N,2,2800,
2025-05-12,195800,191900,195800,191400,569602,110397126950,0,0.0,N,2,5900,
2025-05-13,196700,197400,198000,195100,462830,90999913100,0,0.0,N,2,900,
2025-05-14,197100,197200,198300,194300,557318,109402933450,0,0.0,N,2,400,
2025-05-15,192900,195200,196900,192200,469355,91204556950,0,0.0,N,5,-4200,
2025-05-16,193800,193300,194700,193000,311743,60421466500,0,0.0,N,2,900,
2025-05-19,191000,193000,193000,190000,378893,72301056360,0,0.0,N,5,-2800,
2025-05-20,189500,192800,194100,189500,422756,80544992450,0,0.0,N,5,-1500,
2025-05-21,188000,189500,190350,187400,558502,105417712678,0,0.0,N,5,-1500,
2025-05-22,182400,187000,187000,181900,982354,179810984000,0,0.0,N,5,-5600,
2025-05-23,179900,182400,182500,179300,829741,149442462950,0,0.0,N,5,-2500,
2025-05-26,181900,180100,183000,179700,623947,112997021700,0,0.0,N,2,2000,
2025-05-27,181900,180700,181900,180300,502985,91018258950,0,0.0,N,3,0,
2025-05-28,185900,182400,186300,182400,611926,113407039800,0,0.0,N,2,4000,
2025-05-29,191000,189600,193000,186300,1093538,207999806900,5,0.0,N,2,5100,
2025-05-30,185300,187400,187500,185300,781444,145352783400,0,0.0,N,5,-5700,
2025-06-02,184000,184600,185500,183100,538182,98954289900,0,0.0,N,5,-1300,
2025-06-04,186000,185100,186500,184100,577325,107020610750,0,0.0,N,2,2000,
2025-06-05,189600,186000,193000,186000,797915,151597084750,0,0.0,N,2,3600,
2025-06-09,197800,192900,198400,192300,1665140,327780454050,0,0.0,N,2,8200,
2025-06-10,197000,201000,201500,195800,998951,197386422300,0,0.0,N,5,-800,
2025-06-11,201000,199100,201500,199000,649618,130175406850,0,0.0,N,2,4000,
2025-06-12,201500,201500,204500,200500,885521,178845557250,0,0.0,N,2,500,
2025-06-13,199000,199400,199800,196800,933606,185324347700,0,0.0,N,5,-2500,
2025-06-16,201500,198300,202000,196200,500547,99815975750,0,0.0,N,2,2500,
2025-06-17,205000,202500,208000,200500,950447,194835059250,0,0.0,N,2,3500,
2025-06-18,206000,202500,207000,200500,575644,117739793750,0,0.0,N,2,1000,
2025-06-19,207000,209500,211500,205500,538891,111684615250,0,0.0,N,2,1000,
2025-06-20,210000,208000,210500,205500,662635,138499017000,0,0.0,N,2,3000,
2025-06-23,201500,205500,206000,200500,935001,188768280750,0,0.0,N,5,-8500,
2025-06-24,206000,206500,208000,203000,718116,147553599250,0,0.0,N,2,4500,
2025-06-25,217000,206500,221500,206000,1789517,385141492892,0,0.0,N,2,11000,
2025-06-26,209500,214500,215000,208000,814616,171303691750,0,0.0,N,5,-7500,
2025-06-27,205000,211000,211000,203000,764378,156716055750,0,0.0,N,5,-4500,
2025-06-30,203500,204500,207000,203500,492507,100917401750,0,0.0,N,5,-1500,
2025-07-01,210000,204000,214500,203500,1059697,222300504250,0,0.0,N,2,6500,
2025-07-02,213500,215000,218000,210000,1058819,225741316500,0,0.0,N,2,3500,
2025-07-03,214500,215000,217000,211500,562758,120518170750,0,0.0,N,2,1000,
2025-07-04,210500,214500,216500,210000,415693,88444339250,0,0.0,N,5,-4000,
2025-07-07,208500,210000,210500,207000,398058,82922076000,0,0.0,N,5,-2000,
2025-07-08,211000,207000,211500,205500,499225,104438094750,0,0.0,N,2,2500,
2025-07-09,209500,208500,209500,205500,524731,108854473500,0,0.0,N,5,-1500,
2025-07-10,208000,210000,211500,205500,719453,149955802250,0,0.0,N,5,-1500,
2025-07-11,208000,209000,211500,207500,592335,123771830000,0,0.0,N,3,0,
2025-07-14,217000,208500,218000,208000,1241993,266026941500,0,0.0,N,2,9000,
2025-07-15,211000,217000,217500,209500,1111748,235293659750,0,0.0,N,5,-6000,
2025-07-16,207500,211000,211000,207500,492782,102797233750,0,0.0,N,5,-3500,
2025-07-17,210000,208500,212000,205500,611349,127806728250,0,0.0,N,2,2500,
2025-07-18,210500,210000,212500,208500,317353,66653325250,0,0.0,N,2,500,
2025-07-21,209000,209500,210500,208000,460835,96324075500,0,0.0,N,5,-1500,
2025-07-22,206500,209000,209500,204500,441603,91299682500,0,0.0,N,5,-2500,
2025-07-23,222000,213000,223000,213000,2832242,620296725500,0,0.0,N,2,15500,
2025-07-24,217500,221000,225500,214500,1417925,311451816000,0,0.0,N,5,-4500,
2025-07-25,216500,215000,221000,214000,665815,144626489500,0,0.0,N,5,-1000,
2025-07-28,218500,221500,222500,216000,692799,151168182250,0,0.0,N,2,2000,
2025-07-29,218000,217500,218500,214000,646415,139928463750,0,0.0,N,5,-500,
2025-07-30,223000,215500,228000,215500,1239327,276454480500,0,0.0,N,2,5000,
2025-07-31,213000,233000,233000,212000,2956498,645914516250,0,0.0,N,5,-10000,
2025-08-01,210000,211000,215500,210000,1083280,229859014750,0,0.0,N,5,-3000,
2025-08-04,211000,210000,212500,207000,651682,137051856750,0,0.0,N,2,1000,
2025-08-05,210500,213000,215000,209500,480510,101748866250,0,0.0,N,5,-500,
2025-08-06,210500,209000,211500,208500,385330,81084262750,0,0.0,N,3,0,
2025-08-07,212500,213500,215000,211000,421547,89607395000,0,0.0,N,2,2000,
2025-08-08,212500,212500,214000,211500,440664,93552155500,0,0.0,N,3,0,
2025-08-11,212500,213000,213500,211500,298656,63454090250,0,0.0,N,3,0,
2025-08-12,213000,212000,216000,211500,347183,74325400000,0,0.0,N,2,500,
