date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-05-21,58000,59000,59100,58000,499333,29115236100,0,0.0,N,5,-1100,
2024-05-22,57600,58100,58700,57600,407649,23644379800,0,0.0,N,5,-400,
2024-05-23,60600,57800,61100,57600,1084358,64838423000,0,0.0,N,2,3000,
2024-05-24,59600,59800,60900,59500,458664,27569942100,0,0.0,N,5,-1000,
2024-05-27,60500,62000,62300,59900,883139,53930376100,0,0.0,N,2,900,
2024-05-28,58800,60500,60500,58700,550096,32576890900,0,0.0,N,5,-1700,
2024-05-29,58000,58900,59100,57700,355199,20681080600,0,0.0,N,5,-800,
2024-05-30,58200,57500,58500,56900,414348,23939646600,0,0.0,N,2,200,
2024-05-31,58100,57700,58500,57200,368261,21272462600,0,0.0,N,5,-100,
2024-06-03,58700,58500,59300,58200,267308,15715172900,0,0.0,N,2,600,
2024-06-04,58600,58900,59300,58400,278111,16379811900,0,0.0,N,5,-100,
2024-06-05,58400,58900,59100,58300,244569,14337098600,0,0.0,N,5,-200,
2024-06-07,58100,58600,58900,58000,237016,13802768200,0,0.0,N,5,-300,
2024-06-10,57700,57800,57900,57100,254083,14627543000,0,0.0,N,5,-400,
2024-06-11,59200,57900,59500,57900,476202,28059967500,0,0.0,N,2,1500,
2024-06-12,57900,59800,59800,57500,416026,24259557200,0,0.0,N,5,-1300,
2024-06-13,57700,58000,58100,57500,360760,20842195800,0,0.0,N,5,-200,
2024-06-14,57300,57800,58000,57200,281359,16171907300,0,0.0,N,5,-400,
2024-06-17,57200,57100,57600,56200,459719,26143048100,0,0.0,N,5,-100,
2024-06-18,56900,57200,57500,56600,285469,16277253100,0,0.0,N,5,-300,
2024-06-19,56200,56900,57000,55400,626685,35076729400,0,0.0,N,5,-700,
2024-06-20,56200,56000,57500,56000,325241,18437716900,0,0.0,N,3,0,
2024-06-21,56100,56300,56700,55800,256924,14410509900,0,0.0,N,5,-100,
2024-06-24,55100,55900,56200,55000,304639,16871261000,0,0.0,N,5,-1000,
2024-06-25,55000,54900,55500,54800,209362,11524449100,0,0.0,N,5,-100,
2024-06-26,55400,55000,55700,54900,184650,10212465900,0,0.0,N,2,400,
2024-06-27,55800,55600,56600,55400,220236,12341093400,0,0.0,N,2,400,
2024-06-28,57300,56100,57900,56000,593363,34046189900,0,0.0,N,2,1500,
2024-07-01,57500,57400,58000,56500,288753,16527738100,0,0.0,N,2,200,
2024-07-02,55500,57200,57400,55500,326412,18287191500,0,0.0,N,5,-2000,
2024-07-03,54800,55400,56000,54600,317904,17492171000,0,0.0,N,5,-700,
2024-07-04,54800,54800,55100,53400,447309,24218387300,0,0.0,N,3,0,
2024-07-05,55700,54600,55800,54500,264933,14651668500,0,0.0,N,2,900,
2024-07-08,56700,55500,56700,55300,223973,12590422300,0,0.0,N,2,1000,
2024-07-09,56100,57000,57200,56000,253099,14300680700,0,0.0,N,5,-600,
2024-07-10,56400,55900,56600,55800,177810,10003422800,0,0.0,N,2,300,
2024-07-11,55600,56600,56800,55500,231602,12930625500,0,0.0,N,5,-800,
2024-07-12,57500,55600,58700,55600,862301,49763057100,0,0.0,N,2,1900,
2024-07-15,56700,58000,58100,56300,295638,16804536000,0,0.0,N,5,-800,
2024-07-16,57000,56800,58000,56800,415672,23902035600,0,0.0,N,2,300,
2024-07-17,55800,57000,57300,55700,257399,14431938000,0,0.0,N,5,-1200,
2024-07-18,57900,55300,58000,55000,519692,29378111000,0,0.0,N,2,2100,
2024-07-19,59000,57300,59200,55900,607656,35053082700,0,0.0,N,2,1100,
2024-07-22,56000,58900,59100,56000,557639,31746884200,0,0.0,N,5,-3000,
2024-07-23,56300,56300,57100,56000,190856,10777147000,0,0.0,N,2,300,
2024-07-24,55100,55700,56500,54800,324861,17988516700,0,0.0,N,5,-1200,
2024-07-25,53200,54000,54300,52400,550491,29178186200,0,0.0,N,5,-1900,
2024-07-26,53200,53000,54100,52600,204210,10877304400,0,0.0,N,3,0,
2024-07-29,54400,53000,54800,53000,244452,13258828700,0,0.0,N,2,1200,
2024-07-30,55800,54200,57000,54200,515579,28900770300,0,0.0,N,2,1400,
2024-07-31,57700,55700,57800,55700,472787,27015878800,0,0.0,N,2,1900,
2024-08-01,57700,57500,58000,56700,262797,15145587600,0,0.0,N,3,0,
2024-08-02,56400,56900,59700,56100,766851,44506267900,0,0.0,N,5,-1300,
2024-08-05,50900,56200,56700,48300,1028028,53990400150,0,0.0,N,5,-5500,
2024-08-06,52000,51500,53100,50600,554864,28949436900,0,0.0,N,2,1100,
2024-08-07,56400,51200,57000,51200,678719,37688952400,0,0.0,N,2,4400,
2024-08-08,57000,55300,58600,55200,589429,33780891100,0,0.0,N,2,600,
2024-08-09,56700,57800,58200,56500,344540,19651666300,0,0.0,N,5,-300,
2024-08-12,56600,56100,57600,55600,210088,11909609400,0,0.0,N,5,-100,
2024-08-13,54600,56700,57000,54100,455826,24881222400,0,0.0,N,5,-2000,
2024-08-14,50300,51500,52000,50000,1342961,67789861000,0,0.0,N,5,-4300,
2024-08-16,50300,50500,50900,49800,464700,23416197100,0,0.0,N,3,0,
2024-08-19,50900,50300,51600,50300,366704,18733977300,0,0.0,N,2,600,
2024-08-20,51400,51100,51500,50700,227180,11628582900,0,0.0,N,2,500,
2024-08-21,51300,51000,52100,50900,192917,9888320000,0,0.0,N,5,-100,
2024-08-22,52500,51500,52500,51400,325284,16882171000,0,0.0,N,2,1200,
2024-08-23,51900,52000,52000,51100,205384,10612962000,0,0.0,N,5,-600,
2024-08-26,52000,52200,52700,51300,185163,9637033900,0,0.0,N,2,100,
2024-08-27,51600,51900,52100,51200,157232,8094295700,0,0.0,N,5,-400,
2024-08-28,51300,52000,52400,51200,202075,10455081300,0,0.0,N,5,-300,
2024-08-29,50700,50900,51100,50400,151318,7676198600,0,0.0,N,5,-600,
2024-08-30,51100,51000,51500,50700,117301,5998187600,0,0.0,N,2,400,
2024-09-02,50700,51400,51400,50600,119725,6083301800,0,0.0,N,5,-400,
2024-09-03,49950,50800,51400,49900,231677,11676240350,0,0.0,N,5,-750,
2024-09-04,45800,48550,48900,45600,1105221,51620683000,0,0.0,N,5,-4150,
2024-09-05,45700,45950,46650,45500,362784,16663537850,0,0.0,N,5,-100,
2024-09-06,44450,45700,46100,44450,295499,13264270350,0,0.0,N,5,-1250,
2024-09-09,44150,43500,44550,43100,319296,14001911650,0,0.0,N,5,-300,
2024-09-10,43500,44100,44450,43350,281691,12301355550,0,0.0,N,5,-650,
2024-09-11,45150,43500,45650,43500,353202,15906276950,0,0.0,N,2,1650,
2024-09-12,46000,45250,46600,45050,326644,15055649050,0,0.0,N,2,850,
2024-09-13,45200,45900,46300,45150,159607,7256133200,0,0.0,N,5,-800,
2024-09-19,44700,45650,45700,44500,214420,9628254950,0,0.0,N,5,-500,
2024-09-20,44650,45350,45600,44600,203252,9127720100,0,0.0,N,5,-50,
2024-09-23,45150,44700,45700,44350,218835,9894796150,0,0.0,N,2,500,
2024-09-24,48550,45500,48950,45300,577780,27475702250,0,0.0,N,2,3400,
2024-09-25,47550,48800,49000,47550,387209,18775572050,0,0.0,N,5,-1000,
2024-09-26,49800,47750,50200,47750,1275920,61719907470,0,0.0,N,2,2250,
2024-09-27,51000,49950,53000,49400,874421,45079836700,0,0.0,N,2,1200,
2024-09-30,50400,51300,51900,50200,349100,17749898100,0,0.0,N,5,-600,
2024-10-02,50400,49700,51000,49500,202681,10179314400,0,0.0,N,3,0,
2024-10-04,50900,50600,51600,50300,239762,12261368800,0,0.0,N,2,500,
2024-10-07,50100,51200,51400,49950,213522,10742287450,0,0.0,N,5,-800,
2024-10-08,51800,50900,53900,50300,1029543,54249890700,0,0.0,N,2,1700,
2024-10-10,51200,51800,52100,51200,276469,14254727100,0,0.0,N,5,-600,
2024-10-11,50500,51100,51700,50300,255647,12960288500,0,0.0,N,5,-700,
2024-10-14,51200,50400,51600,50200,224629,11415703200,0,0.0,N,2,700,
2024-10-15,52100,51200,52600,50600,283211,14618480800,0,0.0,N,2,900,
2024-10-16,50700,51600,51700,50700,148106,7560539100,0,0.0,N,5,-1400,
2024-10-17,51100,50700,52400,50700,224346,11540358900,0,0.0,N,2,400,
2024-10-18,50200,51700,51800,49900,187865,9472820550,0,0.0,N,5,-900,
2024-10-21,50800,50400,51600,50400,150823,7690386200,0,0.0,N,2,600,
2024-10-22,51400,51000,51600,50100,245582,12563730600,0,0.0,N,2,600,
2024-10-23,52900,51800,53300,50700,412885,21584819600,0,0.0,N,2,1500,
2024-10-24,51200,52700,52700,51200,210865,10904273600,0,0.0,N,5,-1700,
2024-10-25,50900,51000,51600,49950,216724,10965942750,0,0.0,N,5,-300,
2024-10-28,50800,50900,51100,49150,271075,13591201350,0,0.0,N,5,-100,
2024-10-29,50000,50500,50700,49300,242932,12106306700,0,0.0,N,5,-800,
2024-10-30,49450,50000,50300,49400,148529,7381391650,0,0.0,N,5,-550,
2024-10-31,48850,49200,49300,48350,171904,8385878600,0,0.0,N,5,-600,
2024-11-01,48750,48350,49300,47800,140941,6847523100,0,0.0,N,5,-100,
2024-11-04,53900,48750,54500,48750,1272983,67395802900,0,0.0,N,2,5150,
2024-11-05,56700,53400,57200,53300,1283156,71323462100,0,0.0,N,2,2800,
2024-11-06,55500,57300,57400,54100,690525,38456365500,0,0.0,N,5,-1200,
2024-11-07,54000,55000,55100,52500,601912,32329380400,0,0.0,N,5,-1500,
2024-11-08,54900,54100,55900,54000,475896,26228817500,0,0.0,N,2,900,
2024-11-11,54700,54200,56100,53700,509321,27922788600,0,0.0,N,5,-200,
2024-11-12,53500,54300,55700,53000,430018,23296261000,0,0.0,N,5,-1200,
2024-11-13,53700,52900,55300,52900,635820,35410939400,0,0.0,N,2,200,
2024-11-14,56800,59000,59900,56300,2503819,144899081600,0,0.0,N,2,3100,
2024-11-15,59400,57400,59700,56200,1380530,80450139300,0,0.0,N,2,2600,
2024-11-18,59400,59800,60400,58100,778075,46150543200,0,0.0,N,3,0,
2024-11-19,64000,60700,64500,60100,2699562,170401724300,0,0.0,N,2,4600,
2024-11-20,64800,64400,65500,63400,1042087,67324065400,0,0.0,N,2,800,
2024-11-21,65500,64900,67000,63200,1104104,71895406900,0,0.0,N,2,700,
2024-11-22,66100,65400,66600,64500,710206,46711114400,0,0.0,N,2,600,
2024-11-25,67500,67600,69000,66900,1209776,82182059000,0,0.0,N,2,1400,
2024-11-26,69800,67800,70000,67200,1122989,77700255400,0,0.0,N,2,2300,
2024-11-27,73500,70200,73500,70000,1414408,101938604700,0,0.0,N,2,3700,
2024-11-28,73800,75000,76200,71200,1896010,140489931000,0,0.0,N,2,300,
2024-11-29,76400,73800,77000,72500,1576173,118574161600,0,0.0,N,2,2600,
2024-12-02,77100,77000,81000,76000,2432737,191596259700,0,0.0,N,2,700,
2024-12-03,75300,78200,78800,74000,1546526,116802190100,0,0.0,N,5,-1800,
2024-12-04,73900,73900,76300,73700,1256550,93855499900,0,0.0,N,5,-1400,
2024-12-05,72500,75000,75800,71500,1049077,76658128800,0,0.0,N,5,-1400,
2024-12-06,72400,72700,74700,69800,1182948,85551634000,0,0.0,N,5,-100,
2024-12-09,67100,69000,69600,64100,2134037,143126828100,0,0.0,N,5,-5300,
2024-12-10,71000,68600,72400,68200,1148865,81293012800,0,0.0,N,2,3900,
2024-12-11,71200,71400,73000,69900,622023,44286065400,0,0.0,N,2,200,
2024-12-12,72300,71900,72600,70300,684322,49010144900,0,0.0,N,2,1100,
2024-12-13,74300,72300,75100,71600,810472,60099390800,0,0.0,N,2,2000,
2024-12-16,73000,74600,74900,72200,576631,42172402700,0,0.0,N,5,-1300,
2024-12-17,69200,73600,73600,69200,869004,61225573700,0,0.0,N,5,-3800,
2024-12-18,71100,69800,71400,69200,483077,34060403900,0,0.0,N,2,1900,
2024-12-19,72300,69400,73500,69100,630530,45487867400,0,0.0,N,2,1200,
2024-12-20,70000,72800,73000,69900,391834,27875190500,0,0.0,N,5,-2300,
2024-12-23,71000,71100,71600,69200,360254,25430059800,0,0.0,N,2,1000,
2024-12-24,68300,72000,72000,67900,578963,40056247800,0,0.0,N,5,-2700,
2024-12-26,70400,68900,71800,68900,521878,36873130300,0,0.0,N,2,2100,
2024-12-27,68600,70100,70300,67500,327433,22518286600,2,0.0,N,5,-1800,
2024-12-30,69900,68100,70600,67400,246990,17093309300,0,0.0,N,2,1300,
2025-01-02,67600,69600,71000,66800,498428,33926583300,0,0.0,N,5,-2300,
2025-01-03,67800,67700,69200,67700,383392,26161612900,0,0.0,N,2,200,
2025-01-06,67200,67800,68300,65900,378483,25485495700,0,0.0,N,5,-600,
2025-01-07,72500,68500,73800,68100,1329358,95707003900,0,0.0,N,2,5300,
2025-01-08,71400,72700,72900,71100,371047,26634502800,0,0.0,N,5,-1100,
2025-01-09,69900,71900,72300,69900,457769,32335899800,0,0.0,N,5,-1500,
2025-01-10,71600,70100,72300,68800,562177,39770151900,0,0.0,N,2,1700,
2025-01-13,70800,71600,72600,70500,369040,26379666500,0,0.0,N,5,-800,
2025-01-14,75800,70700,75800,70700,1158714,86290524400,0,0.0,N,2,5000,
2025-01-15,76000,76100,76300,75000,487142,36867566100,0,0.0,N,2,200,
2025-01-16,75500,77000,77000,73700,689128,51660384400,0,0.0,N,5,-500,
2025-01-17,76400,75600,78300,75100,775694,59663472200,0,0.0,N,2,900,
2025-01-20,74700,77300,78000,74600,476195,36140533200,0,0.0,N,5,-1700,
2025-01-21,74300,75100,76100,73800,411808,30767597100,0,0.0,N,5,-400,
2025-01-22,74300,74400,74600,72700,501405,36869877500,0,0.0,N,3,0,
2025-01-23,73500,74700,75900,73300,442861,33011350200,0,0.0,N,5,-800,
2025-01-24,75000,73800,76000,72900,423894,31781148600,0,0.0,N,2,1500,
2025-01-31,75000,75700,76400,74600,399828,30166786700,0,0.0,N,3,0,
2025-02-03,75000,74200,75900,73700,419762,31342244500,0,0.0,N,3,0,
2025-02-04,79100,75500,79100,74500,1059207,81765700200,0,0.0,N,2,4100,
2025-02-05,79300,79600,79900,77700,602689,47631583300,0,0.0,N,2,200,
2025-02-06,77400,79600,80300,77000,674299,52649255400,0,0.0,N,5,-1900,
2025-02-07,77700,77700,78900,77000,435046,33900455900,0,0.0,N,2,300,
2025-02-10,78800,80000,82400,78700,1392162,112452686200,0,0.0,N,2,1100,
2025-02-11,83600,80200,83800,79700,1326718,108932959200,0,0.0,N,2,4800,
2025-02-12,83700,83900,84200,82600,503992,42038055600,0,0.0,N,2,100,
2025-02-13,83400,84200,84700,82000,561862,46595685300,0,0.0,N,5,-300,
2025-02-14,81000,83400,84300,80600,602303,49403548100,0,0.0,N,5,-2400,
2025-02-17,79000,80900,80900,78600,572835,45330058200,0,0.0,N,5,-2000,
2025-02-18,79400,79300,80500,77800,579731,45879609300,0,0.0,N,2,400,
2025-02-19,81100,79500,81300,78300,572359,45671719600,0,0.0,N,2,1700,
2025-02-20,82500,86900,87400,81300,2161017,181185447800,0,0.0,N,2,1400,
2025-02-21,82300,82200,84700,79900,921254,75881875600,0,0.0,N,5,-200,
2025-02-24,81400,81200,83000,80500,522796,42766216200,0,0.0,N,5,-900,
2025-02-25,84100,81800,84800,81500,807797,67479822300,0,0.0,N,2,2700,
2025-02-26,84100,83600,85200,83200,411760,34657406500,0,0.0,N,3,0,
2025-02-27,85100,84200,85400,83200,549941,46458781500,0,0.0,N,2,1000,
2025-02-28,84300,84000,86900,82800,827890,70043825100,0,0.0,N,5,-800,
2025-03-04,82900,83400,84000,81200,445559,36739642550,0,0.0,N,5,-1400,
2025-03-05,80900,83300,83800,79300,570080,46198485350,0,0.0,N,5,-2000,
2025-03-06,79900,81300,81300,78000,576075,45592438650,0,0.0,N,5,-1000,
2025-03-07,80600,79700,81900,79100,478082,38624025935,0,0.0,N,2,700,
2025-03-10,73100,80100,80200,73000,1797632,133818610050,0,0.0,N,5,-7500,
2025-03-11,70300,71600,73400,70100,969056,69092762800,0,0.0,N,5,-2800,
2025-03-12,70100,70600,72000,70000,529998,37496006850,0,0.0,N,5,-200,
2025-03-13,70700,70700,71300,69700,425193,29943773950,0,0.0,N,2,600,
2025-03-14,69800,70200,70800,68200,652284,45025713100,0,0.0,N,5,-900,
2025-03-17,69700,69800,70600,68500,449196,31369118050,0,0.0,N,5,-100,
2025-03-18,63000,70000,70000,62900,2847057,183976601800,0,0.0,N,5,-6700,
2025-03-19,62800,63000,63800,62250,1052134,66240753600,0,0.0,N,5,-200,
2025-03-20,61000,63300,63400,60600,1160646,71254185800,0,0.0,N,5,-1800,
2025-03-21,61300,60400,62100,60200,720871,44123835350,0,0.0,N,2,300,
2025-03-24,62000,61700,63000,61600,369755,23057067750,0,0.0,N,2,700,
2025-03-25,62800,62100,63900,61800,428461,26979904300,0,0.0,N,2,800,
2025-03-26,63000,63800,63900,62100,264606,16663488100,0,0.0,N,2,200,
2025-03-27,63100,62600,63800,62200,363191,22952448050,0,0.0,N,2,100,
2025-03-28,61300,63400,63400,61100,336904,20776565550,0,0.0,N,5,-1800,
2025-03-31,59200,60300,60800,58800,576692,34343410900,0,0.0,N,5,-2100,
2025-04-01,61100,59500,61700,58800,313000,18938339650,0,0.0,N,2,1900,
2025-04-02,61000,61600,61700,60200,186589,11350273250,0,0.0,N,5,-100,
2025-04-03,61200,59800,62100,59500,318552,19508208300,0,0.0,N,2,200,
2025-04-04,63300,61000,63900,61000,681069,42863736250,0,0.0,N,2,2100,
2025-04-07,59700,62000,62500,59600,439173,26608731450,0,0.0,N,5,-3600,
2025-04-08,59900,61200,61400,59700,232730,14044909650,0,0.0,N,2,200,
2025-04-09,57400,59400,59900,56600,455133,26119548150,0,0.0,N,5,-2500,
2025-04-10,59800,59600,59900,57400,424989,25077490900,0,0.0,N,2,2400,
2025-04-11,59600,58900,59800,58200,254336,15085338400,0,0.0,N,5,-200,
2025-04-14,59500,59700,59800,58000,321791,18990707000,0,0.0,N,5,-100,
2025-04-15,61700,59400,62100,58900,393325,24069527350,0,0.0,N,2,2200,
2025-04-16,59800,61500,63200,59400,404989,24775089300,0,0.0,N,5,-1900,
2025-04-17,61500,60200,61500,59500,192961,11692893600,0,0.0,N,2,1700,
2025-04-18,63300,61900,63600,61600,400706,25215590200,0,0.0,N,2,1800,
2025-04-21,62500,64100,64200,62200,257422,16190714202,0,0.0,N,5,-800,
2025-04-22,62800,62200,63500,61800,158686,9981706200,0,0.0,N,2,300,
2025-04-23,63200,63300,63500,62500,174429,10983444500,0,0.0,N,2,400,
2025-04-24,62700,63000,63500,62300,180147,11300551250,0,0.0,N,5,-500,
2025-04-25,63400,62700,64200,62200,350634,22298931950,0,0.0,N,2,700,
2025-04-28,65300,63700,65500,62600,460994,29830615200,0,0.0,N,2,1900,
2025-04-29,68700,66400,69600,66000,1114720,76020212800,0,0.0,N,2,3400,
2025-04-30,69200,70000,70000,68700,618911,42842094250,0,0.0,N,2,500,
2025-05-02,70800,70600,71200,69400,554420,39066902600,0,0.0,N,2,1600,
2025-05-07,69200,70900,71100,68700,466062,32330906650,0,0.0,N,5,-1600,
2025-05-08,69900,69700,70400,68100,362214,25158217050,0,0.0,N,2,700,
2025-05-09,69500,70000,70300,68700,434010,30120947500,0,0.0,N,5,-400,
2025-05-12,67300,68300,68500,66500,377221,25400800350,0,0.0,N,5,-2200,
2025-05-13,67900,67200,68400,67100,236892,16098725150,0,0.0,N,2,600,
2025-05-14,69100,68300,69400,67700,260044,17903080900,0,0.0,N,2,1200,
2025-05-15,74000,72600,75500,71600,1583006,117015981850,0,0.0,N,2,4900,
2025-05-16,73800,74000,74100,72600,420612,30860062700,0,0.0,N,5,-200,
2025-05-19,72200,73000,73700,71800,299899,21743571250,0,0.0,N,5,-1600,
2025-05-20,75400,72300,75800,72300,720223,54023124450,0,0.0,N,2,3200,
2025-05-21,75400,76000,76100,74500,362406,27359130750,0,0.0,N,3,0,
2025-05-22,75000,74400,75500,74300,257206,19245792950,0,0.0,N,5,-400,
2025-05-23,75400,74900,76100,74600,331272,24965030500,0,0.0,N,2,400,
2025-05-26,75600,76200,76400,74700,309906,23362493800,0,0.0,N,2,200,
2025-05-27,74600,75200,76300,73900,361261,27135048700,0,0.0,N,5,-1000,
2025-05-28,74700,75000,77700,74100,580207,44149582750,0,0.0,N,2,100,
2025-05-29,75800,74400,76100,72600,318389,23877801850,0,0.0,N,2,1100,
2025-05-30,74700,75300,77800,74500,348384,26423719650,0,0.0,N,5,-1100,
2025-06-02,77000,75500,77700,74800,382514,29380639800,0,0.0,N,2,2300,
2025-06-04,76800,78300,78400,76400,397084,30637440600,0,0.0,N,5,-200,
2025-06-05,77700,77000,78100,76900,287699,22304265400,0,0.0,N,2,900,
2025-06-09,80000,78700,82000,78400,657776,53028418050,0,0.0,N,2,2300,
2025-06-10,81400,81100,82000,80000,538914,43685654900,0,0.0,N,2,1400,
2025-06-11,78100,81400,81400,78000,747849,59078745850,0,0.0,N,5,-3300,
2025-06-12,77400,77400,78700,77200,421162,32727732200,0,0.0,N,5,-700,
2025-06-13,76000,77500,78200,74800,676907,51216227500,0,0.0,N,5,-1400,
2025-06-16,76100,74700,76300,74700,317685,24000305350,0,0.0,N,2,100,
2025-06-17,75300,76600,77000,73500,433161,32511440650,0,0.0,N,5,-800,
2025-06-18,75700,74300,77000,74100,321374,24452712050,0,0.0,N,2,400,
2025-06-19,75600,77300,77300,75400,301041,22871731800,0,0.0,N,5,-100,
2025-06-20,76000,75700,76100,74700,331861,25085463300,0,0.0,N,2,400,
2025-06-23,75000,74600,75700,73900,251089,18772929250,0,0.0,N,5,-1000,
2025-06-24,76000,75900,76900,74900,376573,28637504650,0,0.0,N,2,1000,
2025-06-25,74200,76200,76200,74100,319917,23916645550,0,0.0,N,5,-1800,
2025-06-26,73200,74300,74500,72300,314348,23027868900,0,0.0,N,5,-1000,
2025-06-27,73700,73700,74100,72500,211075,15451393750,0,0.0,N,2,500,
2025-06-30,74300,73900,74600,73500,198186,14706789500,0,0.0,N,2,600,
2025-07-01,74600,74400,76100,73800,346098,25870333900,0,0.0,N,2,300,
2025-07-02,74300,75000,76500,72900,355633,26493750000,0,0.0,N,5,-300,
2025-07-03,71700,74900,74900,71500,500261,36130840000,0,0.0,N,5,-2600,
2025-07-04,71400,72200,74200,71200,383255,27643521550,0,0.0,N,5,-300,
2025-07-07,71100,71700,71700,70100,231824,16385058150,0,0.0,N,5,-300,
2025-07-08,71400,72300,73200,71200,329668,23716493700,0,0.0,N,2,300,
2025-07-09,71300,71400,71800,70300,263293,18743902450,0,0.0,N,5,-100,
2025-07-10,71000,71500,71600,70100,321447,22732451850,0,0.0,N,5,-300,
2025-07-11,74900,71600,76800,71600,1408185,105651442100,0,0.0,N,2,3900,
2025-07-14,74700,75500,76300,74300,346211,26065428350,0,0.0,N,5,-200,
2025-07-15,75800,74700,76900,74200,451240,34276545850,0,0.0,N,2,1100,
2025-07-16,73200,75700,76100,73200,332633,24694691700,0,0.0,N,5,-2600,
2025-07-17,74200,73800,75000,72400,279368,20573208350,0,0.0,N,2,1000,
2025-07-18,75100,74500,75400,73500,239019,17790141450,0,0.0,N,2,900,
2025-07-21,76200,75300,77200,74500,478123,36348350400,0,0.0,N,2,1100,
2025-07-22,75200,75700,76500,74200,334385,25200275050,0,0.0,N,5,-1000,
2025-07-23,73400,75700,75700,72800,272828,20076558650,0,0.0,N,5,-1800,
2025-07-24,71200,73700,73800,70800,365616,26417893550,0,0.0,N,5,-2200,
2025-07-25,70500,71400,71600,70400,248950,17609409850,0,0.0,N,5,-700,
2025-07-28,69300,70800,70800,69100,321774,22330980150,0,0.0,N,5,-1200,
2025-07-29,69600,69300,70500,68500,339794,23590359000,0,0.0,N,2,300,
2025-07-30,69200,70100,70200,68900,230831,16041223800,0,0.0,N,5,-400,
2025-07-31,72700,69300,73700,69300,693405,50018353550,0,0.0,N,2,3500,
2025-08-01,69700,71800,72300,69400,359131,25152506050,0,0.0,N,5,-3000,
2025-08-04,70800,69500,71100,68600,198420,13964375600,0,0.0,N,2,1100,
2025-08-05,73000,71700,73700,71100,309641,22520255600,0,0.0,N,2,2200,
2025-08-06,76000,73600,76000,73000,600051,44985195850,0,0.0,N,2,3000,
2025-08-07,77200,77000,77800,75500,409237,31502413150,0,0.0,N,2,1200,
2025-08-08,79800,77300,81200,76600,1077039,85531367300,0,0.0,N,2,2600,
2025-08-11,83100,81000,83400,79300,893670,73355142550,0,0.0,N,2,3300,
2025-08-12,83000,82100,84100,81700,602791,50129475600,0,0.0,N,5,-100,
2025-08-13,75700,83900,83900,74300,2269354,172756499950,0,0.0,N,5,-7300,
2025-08-14,79300,80600,81800,78500,1475243,117712573700,0,0.0,N,2,3600,
2025-08-18,79500,78600,80400,78100,474855,37704079750,0,0.0,N,2,200,
2025-08-19,78900,79300,81600,78100,679846,54366037900,0,0.0,N,5,-600,
2025-08-20,79400,78600,79700,77300,620647,48764684000,0,0.0,N,2,500,
