date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-25,46750,45400,46850,45350,294461,13665160875,0,0.0,N,2,1800,
2025-08-26,47300,46200,47450,46200,267152,12594319200,0,0.0,N,2,550,
2025-08-27,47700,47350,47950,47000,203940,9704208450,0,0.0,N,2,400,
2025-08-28,47200,47350,47950,46800,306069,14460022700,0,0.0,N,5,-500,
2025-08-29,47000,47200,47750,46800,219848,10367538325,0,0.0,N,5,-200,
2025-09-01,46250,46550,47450,45850,310793,14461264825,0,0.0,N,5,-750,
2025-09-02,45250,46300,46550,45150,253140,11530751523,0,0.0,N,5,-1000,
2025-09-03,45450,45100,45850,45000,220629,10026009080,0,0.0,N,2,200,
2025-09-04,45750,45450,46300,45100,276971,12669015275,0,0.0,N,2,300,
2025-09-05,46200,46450,46700,45850,256769,11892488725,0,0.0,N,2,450,
2025-09-08,48950,46800,49200,46800,782242,37847823250,0,0.0,N,2,2750,
2025-09-09,49350,50100,50200,48200,714587,34994955575,0,0.0,N,2,400,
2025-09-10,49500,49500,50700,49200,494919,24566386925,0,0.0,N,2,150,
2025-09-11,49700,49750,50000,49100,803585,39864080150,0,0.0,N,2,200,
2025-09-12,49050,50100,50100,48750,515615,25374674025,0,0.0,N,5,-650,
2025-09-15,50100,49450,50200,48750,529225,26195251150,0,0.0,N,2,1050,
2025-09-16,51100,50200,51600,49750,657960,33268787075,0,0.0,N,2,1000,
2025-09-17,48600,50000,50100,48450,622559,30452125425,0,0.0,N,5,-2500,
2025-09-18,49250,49100,49500,48600,505573,24868211700,0,0.0,N,2,650,
2025-09-19,50500,50200,51300,49300,750526,37762679825,0,0.0,N,2,1250,
2025-09-22,53000,51100,53300,51000,1009105,52907289350,0,0.0,N,2,2500,
2025-09-23,52300,54800,54800,52000,764312,40525979600,0,0.0,N,5,-700,
2025-09-24,53400,51700,53600,51500,540005,28528956350,0,0.0,N,2,1100,
2025-09-25,51500,52500,53100,51200,421881,21958986050,0,0.0,N,5,-1900,
2025-09-26,51100,50800,52200,50600,453103,23233452650,0,0.0,N,5,-400,
2025-09-29,51800,51500,52500,50800,286110,14830982400,0,0.0,N,2,700,
2025-09-30,51500,52400,53000,51400,285678,14843076200,0,0.0,N,5,-300,
2025-10-01,52700,51900,53200,51800,369026,19436563000,0,0.0,N,2,1200,
2025-10-02,53600,53800,54000,52500,1048625,55838093500,0,0.0,N,2,900,
2025-10-10,53700,55000,55100,53000,1047579,56728439200,0,0.0,N,2,100,
2025-10-13,56300,51500,56400,51300,982436,53936204900,0,0.0,N,2,2600,
2025-10-14,57000,57700,59700,55200,1415598,81036350850,0,0.0,N,2,700,
2025-10-15,57900,56900,58500,56400,745341,42946310700,0,0.0,N,2,900,
2025-10-16,57700,58400,58500,57400,449495,26019890600,0,0.0,N,5,-200,
2025-10-17,57100,56400,58500,56300,544740,31266015950,0,0.0,N,5,-600,
2025-10-20,57900,56900,58800,56900,408961,23615513100,0,0.0,N,2,800,
2025-10-21,56800,58200,58600,55800,550673,31579347900,0,0.0,N,5,-1100,
2025-10-22,57500,56400,57800,55400,483994,27572309500,0,0.0,N,2,700,
2025-10-23,57500,56500,57600,56200,464571,26533994700,0,0.0,N,3,0,
2025-10-24,58000,58300,58700,57600,425450,24647642250,0,0.0,N,2,500,
2025-10-27,57300,58800,58900,56800,535102,30772141600,0,0.0,N,5,-700,
2025-10-28,57300,57500,58400,56800,446955,25659077200,0,0.0,N,3,0,
2025-10-29,58400,57800,58800,57400,532745,30934891350,0,0.0,N,2,1100,
2025-10-30,58200,58300,58700,56600,499486,28928843000,0,0.0,N,5,-200,
2025-10-31,57700,57500,58400,57500,322699,18680863550,0,0.0,N,5,-500,
2025-11-03,58000,58000,58100,56300,603933,34765870650,0,0.0,N,2,300,
2025-11-04,58900,58200,60300,57100,889538,52414685000,0,0.0,N,2,900,
2025-11-05,55400,57100,58500,53100,954911,52291938450,0,0.0,N,5,-3500,
2025-11-06,57600,56700,57900,56400,564875,32283489750,0,0.0,N,2,2200,
2025-11-07,54900,56500,57300,54200,527415,29264273450,0,0.0,N,5,-2700,
2025-11-10,56900,55500,56900,54600,420504,23450144050,0,0.0,N,2,2000,
2025-11-11,57100,57900,58400,56200,346148,19929243050,0,0.0,N,2,200,
2025-11-12,56900,57100,57200,55800,331412,18751829350,0,0.0,N,5,-200,
2025-11-13,56200,56200,57500,55800,404694,22884768400,0,0.0,N,5,-700,
2025-11-14,56500,55700,59600,55000,845771,48646254500,0,0.0,N,2,300,
2025-11-17,59100,58000,59400,56600,472529,27505307300,0,0.0,N,2,2600,
2025-11-18,56900,58000,58700,56400,554449,31719070200,0,0.0,N,5,-2200,
2025-11-19,56100,56900,57400,54400,409357,22970537800,0,0.0,N,5,-800,
2025-11-20,58100,58300,58700,56600,382474,22097605400,0,0.0,N,2,2000,
2025-11-21,54400,55400,56500,54200,510694,28243337250,0,0.0,N,5,-3700,
2025-11-24,56400,55200,56500,54700,406516,22738709300,0,0.0,N,2,2000,
2025-11-25,63100,60600,64500,58900,2804197,174212815400,0,0.0,N,2,6700,
2025-11-26,64500,65700,66600,62600,1521284,97835706150,0,0.0,N,2,1400,
2025-11-27,64800,63700,65300,63400,528515,34113486050,0,0.0,N,2,300,
2025-11-28,68300,65200,69000,64100,1161350,78151763100,0,0.0,N,2,3500,
2025-12-01,66600,70100,70300,65900,810603,54931044900,0,0.0,N,5,-1700,
2025-12-02,65600,67000,67200,64900,480525,31540981100,0,0.0,N,5,-1000,
2025-12-03,66000,67000,68700,65500,633096,42251264800,0,0.0,N,2,400,
2025-12-04,65100,65100,66100,64000,498537,32340300300,0,0.0,N,5,-900,
2025-12-05,65400,64700,65700,64200,298890,19436762300,0,0.0,N,2,300,
2025-12-08,65200,65500,66000,64600,314465,20461179900,0,0.0,N,5,-200,
2025-12-09,65300,65200,65400,64500,250657,16277501200,0,0.0,N,2,100,
2025-12-10,63800,64800,65700,63500,314651,20182491450,0,0.0,N,5,-1500,
2025-12-11,64500,64300,65200,63900,511424,33002528800,0,0.0,N,2,700,
2025-12-12,63600,64000,64500,62200,852674,53699906999,0,0.0,N,5,-900,
2025-12-15,61600,61700,62500,60800,433857,26722482850,0,0.0,N,5,-2000,
2025-12-16,59300,61100,61600,59000,521427,31149158550,0,0.0,N,5,-2300,
2025-12-17,60300,59700,61000,59150,327770,19669480400,0,0.0,N,2,1000,
2025-12-18,60000,59400,61400,59100,332223,19979994700,0,0.0,N,5,-300,
2025-12-19,59500,61800,61800,59200,295662,17743308000,0,0.0,N,5,-500,
2025-12-22,61400,61300,61700,60000,357271,21840224400,0,0.0,N,2,1900,
2025-12-23,61400,62000,62400,61100,260399,16061894950,0,0.0,N,3,0,
2025-12-24,60900,61800,61900,60700,210175,12843196200,0,0.0,N,5,-500,
2025-12-26,61100,61200,61500,60100,331150,20227532900,0,0.0,N,2,200,
2025-12-29,60900,62100,62300,59700,482064,29213443850,2,0.0,N,5,-200,
2025-12-30,60300,60300,60600,59600,311847,18732310150,0,0.0,N,5,-600,
2026-01-02,64900,60300,65000,60200,747905,47402257500,0,0.0,N,2,4600,
2026-01-05,65000,67000,68300,64200,842118,55615227800,0,0.0,N,2,100,
2026-01-06,66300,65000,66300,62800,966316,62586357700,0,0.0,N,2,1300,
2026-01-07,64200,65700,66700,63400,685951,44630778600,0,0.0,N,5,-2100,
2026-01-08,64300,64000,65900,63500,501689,32509696750,0,0.0,N,2,100,
2026-01-09,62700,64700,64700,61400,677646,42530438700,0,0.0,N,5,-1600,
2026-01-12,62900,63800,64700,62100,360444,22926296750,0,0.0,N,2,200,
2026-01-13,63600,62900,63900,62800,398309,25213368950,0,0.0,N,2,700,
2026-01-14,64600,64200,65900,63200,397274,25622782350,0,0.0,N,2,1000,
2026-01-15,64800,63500,65400,63100,362316,23371392700,0,0.0,N,2,200,
2026-01-16,64700,66600,67600,64200,556497,36494406650,0,0.0,N,5,-100,
2026-01-19,65900,64700,66600,63700,431186,28361237200,0,0.0,N,2,1200,
2026-01-20,64500,67500,67600,64000,552666,36128436800,0,0.0,N,5,-1400,
2026-01-21,64700,62900,65500,62800,470233,30250452850,0,0.0,N,2,200,
2026-01-22,65700,64800,66100,64100,505932,33058865500,0,0.0,N,2,1000,
2026-01-23,68700,66000,68800,64700,870641,58677215550,0,0.0,N,2,3000,
2026-01-26,75300,71900,76000,71200,1993462,147443713050,0,0.0,N,2,6600,
2026-01-27,83300,75300,84800,74900,2020852,164139247100,0,0.0,N,2,8000,
2026-01-28,86900,85900,86900,80500,1972865,166034490100,0,0.0,N,2,3600,
2026-01-29,92100,94000,96000,85200,2413540,218963307300,0,0.0,N,2,5200,
2026-01-30,105900,92800,114300,92300,3108007,330012759900,0,0.0,N,2,13800,
2026-02-02,94700,100700,101200,93200,2278250,221905749300,0,0.0,N,5,-11200,
2026-02-03,96600,97500,100000,93000,2296186,219730358500,0,0.0,N,2,1900,
2026-02-04,98200,95600,100500,93600,1181745,115747768650,0,0.0,N,2,1600,
2026-02-05,95700,94500,98800,94200,1038541,99909930050,0,0.0,N,5,-2500,
2026-02-06,95700,94400,96400,90200,1036216,97463932700,0,0.0,N,3,0,
2026-02-09,99000,99700,100000,96700,835970,81961389400,0,0.0,N,2,3300,
2026-02-10,96600,98100,99000,95600,569910,55349994950,0,0.0,N,5,-2400,
2026-02-11,95000,96100,97200,94600,502786,48253853500,0,0.0,N,5,-1600,
2026-02-12,98100,97200,98100,95100,677049,65388379100,0,0.0,N,2,3100,
2026-02-13,97500,96100,100200,95800,709273,69590568800,0,0.0,N,5,-600,
2026-02-19,99800,98200,100400,96100,1091208,108077156350,0,0.0,N,2,2300,
2026-02-20,96500,99400,99700,95800,860365,83391965050,0,0.0,N,5,-3300,
2026-02-23,96100,95600,98000,95100,667312,64395147550,0,0.0,N,5,-400,
2026-02-24,97200,95500,97300,94500,691777,66480761700,0,0.0,N,2,1100,
2026-02-25,97200,97900,99000,96400,598103,58139112800,0,0.0,N,3,0,
2026-02-26,106800,101500,109600,99100,1953534,203055157200,0,0.0,N,2,9600,
2026-02-27,106200,101600,108700,100800,1334311,140828062650,0,0.0,N,5,-600,
2026-03-03,111500,105400,128000,104500,3113773,364206982900,0,0.0,N,2,5300,
2026-03-04,100900,112700,119900,100600,2737444,299487656100,0,0.0,N,5,-10600,
2026-03-05,121400,113700,127500,109800,2584339,309466762700,0,0.0,N,2,20500,
2026-03-06,127000,123000,127200,116800,1513171,186717617350,0,0.0,N,2,5600,
2026-03-09,118200,119200,122300,114500,1265274,149744154700,0,0.0,N,5,-8800,
2026-03-10,119500,126200,128200,115100,1355064,163596298350,0,0.0,N,2,1300,
2026-03-11,113700,120000,120400,112600,946470,110186241400,0,0.0,N,5,-5800,
2026-03-12,117800,111500,117800,111400,882082,101840764700,0,0.0,N,2,4100,
2026-03-13,113500,113400,114800,111800,676107,76595950450,0,0.0,N,5,-4300,
2026-03-16,112000,112000,114600,109000,725373,80447592150,0,0.0,N,5,-1500,
2026-03-17,110000,115000,115400,110000,491862,55477293800,0,0.0,N,5,-2000,
2026-03-18,116600,113600,116600,112000,737727,84662620550,0,0.0,N,2,6600,
2026-03-19,117100,114600,119300,112700,782184,91744728750,0,0.0,N,2,500,
2026-03-20,111700,117500,117500,110600,1058976,118928748850,0,0.0,N,5,-5400,
2026-03-23,106100,109200,110700,105400,746287,80431202350,0,0.0,N,5,-5600,
2026-03-24,107300,111100,111600,104900,592472,63513534500,0,0.0,N,2,1200,
2026-03-25,107500,109000,109900,105800,601922,64730190900,0,0.0,N,2,200,
2026-03-26,103200,105700,107800,102200,712219,74658633750,0,0.0,N,5,-4300,
2026-03-27,104900,100900,106200,100000,522989,53689817650,0,0.0,N,2,1700,
2026-03-30,98400,99000,100800,98000,468883,46576938500,0,0.0,N,5,-6500,
2026-03-31,94400,96900,99000,94200,657011,63156204700,0,0.0,N,5,-4000,
