date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-01-09,9860,10000,10010,9850,122008,1210390810,0,0.0,N,5,-80,
2025-01-10,9980,9960,10020,9600,138153,1374823000,0,0.0,N,2,120,
2025-01-13,9920,9980,10070,9860,97867,972068440,0,0.0,N,5,-60,
2025-01-14,9980,9940,10040,9890,88771,883894060,0,0.0,N,2,60,
2025-01-15,10120,10040,10240,10040,330290,3355549390,0,0.0,N,2,140,
2025-01-16,9960,10210,10210,9960,230910,2314704760,0,0.0,N,5,-160,
2025-01-17,10170,10000,10190,9960,254932,2583725830,0,0.0,N,2,210,
2025-01-20,10090,10190,10240,10050,167367,1699006090,0,0.0,N,5,-80,
2025-01-21,10030,10110,10190,10000,131471,1321956400,0,0.0,N,5,-60,
2025-01-22,9990,10010,10090,9990,126347,1268245860,0,0.0,N,5,-40,
2025-01-23,9950,10040,10040,9940,93264,929364470,0,0.0,N,5,-40,
2025-01-24,9980,9950,10080,9950,119134,1194352620,0,0.0,N,2,30,
2025-01-31,9910,9980,10000,9850,161842,1602558390,0,0.0,N,5,-70,
2025-02-03,9730,9870,9870,9650,139121,1349946280,0,0.0,N,5,-180,
2025-02-04,9970,9730,10010,9730,124299,1234883180,0,0.0,N,2,240,
2025-02-05,9910,9960,10080,9910,150894,1505559380,0,0.0,N,5,-60,
2025-02-06,9920,9930,9990,9890,113761,1128765130,0,0.0,N,2,10,
2025-02-07,9920,9930,9980,9870,160539,1591303690,0,0.0,N,3,0,
2025-02-10,10000,9940,10060,9910,155980,1555917660,0,0.0,N,2,80,
2025-02-11,9990,10040,10200,9980,244030,2459325490,0,0.0,N,5,-10,
2025-02-12,10280,10070,10280,10050,415688,4232225160,0,0.0,N,2,290,
2025-02-13,10240,10390,10390,10200,353615,3637974930,0,0.0,N,5,-40,
2025-02-14,10350,10300,10400,10250,255940,2644337150,0,0.0,N,2,110,
2025-02-17,10470,10400,10490,10350,357668,3728137780,0,0.0,N,2,120,
2025-02-18,10430,10500,10520,10290,251370,2610023480,0,0.0,N,5,-40,
2025-02-19,10410,10420,10430,10210,286355,2962819820,0,0.0,N,5,-20,
2025-02-20,10840,10580,11120,10560,1310642,14210662490,0,0.0,N,2,430,
2025-02-21,10860,10840,10930,10730,368223,3984178020,0,0.0,N,2,20,
2025-02-24,10740,10720,10830,10650,262991,2820910120,0,0.0,N,5,-120,
2025-02-25,11300,10720,11330,10650,970215,10787716510,0,0.0,N,2,560,
2025-02-26,11170,11300,11310,11050,439774,4920302640,0,0.0,N,5,-130,
2025-02-27,11230,11170,11340,11070,294862,3307242850,0,0.0,N,2,60,
2025-02-28,10910,11150,11290,10900,430761,4760687060,0,0.0,N,5,-320,
2025-03-04,10720,10840,11060,10670,301158,3263379235,0,0.0,N,5,-190,
2025-03-05,10690,10710,10890,10550,258492,2756971505,0,0.0,N,5,-30,
2025-03-06,10650,10790,10840,10610,211427,2265185720,0,0.0,N,5,-40,
2025-03-07,11010,10750,11130,10550,432102,4752455585,0,0.0,N,2,360,
2025-03-10,10980,11110,11110,10910,174285,1919440550,0,0.0,N,5,-30,
2025-03-11,11060,10780,11130,10720,212639,2319724970,0,0.0,N,2,80,
2025-03-12,11020,11060,11140,10980,174099,1925724535,0,0.0,N,5,-40,
2025-03-13,10300,11090,11090,10050,818554,8549198695,0,0.0,N,5,-720,
2025-03-14,10320,10230,10360,10100,345083,3526208240,0,0.0,N,2,20,
2025-03-17,10520,10400,10540,10330,195241,2045002950,0,0.0,N,2,200,
2025-03-18,10560,10540,10580,10470,136215,1436314455,0,0.0,N,2,40,
2025-03-19,10620,10580,10770,10520,152296,1621333805,0,0.0,N,2,60,
2025-03-20,10550,10620,10700,10510,176649,1871097765,0,0.0,N,5,-70,
2025-03-21,10790,10680,11080,10650,1058520,11482115900,0,0.0,N,2,240,
2025-03-24,10710,10870,10980,10700,365736,3948788275,0,0.0,N,5,-80,
2025-03-25,10760,10770,10840,10570,258852,2759407205,0,0.0,N,2,50,
2025-03-26,10840,10750,10930,10680,225241,2441715275,0,0.0,N,2,80,
2025-03-27,10850,10840,10920,10600,174075,1889758895,0,0.0,N,2,10,
2025-03-28,11000,10930,11000,10720,294226,3206418350,0,0.0,N,2,150,
2025-03-31,10930,11000,11040,10730,287737,3143172920,0,0.0,N,5,-70,
2025-04-01,11150,10970,11200,10960,284806,3174928920,0,0.0,N,2,220,
2025-04-02,10830,11200,11210,10820,221219,2424922805,0,0.0,N,5,-320,
2025-04-03,11070,10690,11160,10630,259079,2846300140,0,0.0,N,2,240,
2025-04-04,11570,10900,11570,10900,719525,8192683255,0,0.0,N,2,500,
2025-04-07,11120,11390,11450,11010,482447,5397941870,0,0.0,N,5,-450,
2025-04-08,11560,11230,11640,11160,461603,5289865635,0,0.0,N,2,440,
2025-04-09,11210,11480,11540,11120,293151,3312807345,0,0.0,N,5,-350,
2025-04-10,11420,11590,11610,11320,267575,3066177315,0,0.0,N,2,210,
2025-04-11,11530,11380,11620,11300,260180,2986715415,0,0.0,N,2,110,
2025-04-14,11640,11580,11700,11450,267685,3111809835,0,0.0,N,2,110,
2025-04-15,12000,11680,12100,11610,548693,6572121935,0,0.0,N,2,360,
2025-04-16,12030,11990,12200,11950,368285,4450992495,0,0.0,N,2,30,
2025-04-17,12180,12140,12410,11940,468739,5732097405,0,0.0,N,2,150,
2025-04-18,12140,12200,12320,12080,301656,3681139080,0,0.0,N,5,-40,
2025-04-21,12260,12230,12390,12100,303330,3714023810,0,0.0,N,2,120,
2025-04-22,12260,12180,12400,12160,293694,3614961925,0,0.0,N,3,0,
2025-04-23,12270,12330,12350,12000,321931,3904640870,0,0.0,N,2,10,
2025-04-24,12010,12220,12220,11910,222746,2677997050,0,0.0,N,5,-260,
2025-04-25,12030,11960,12060,11720,248287,2960702950,0,0.0,N,2,20,
2025-04-28,12260,12050,12340,11980,365125,4465370275,0,0.0,N,2,230,
2025-04-29,12330,12300,12370,12160,236351,2897239005,0,0.0,N,2,70,
2025-04-30,12350,12310,12530,12280,247818,3070271810,0,0.0,N,2,20,
2025-05-02,12360,12380,12380,12220,128299,1582381930,0,0.0,N,2,10,
2025-05-07,12380,12200,12400,12040,192638,2365738110,0,0.0,N,2,20,
2025-05-08,12400,12350,12420,12290,97574,1205519185,0,0.0,N,2,20,
2025-05-09,12480,12410,12490,12350,186974,2326242480,0,0.0,N,2,80,
2025-05-12,12490,12470,12500,12310,181092,2250957155,0,0.0,N,2,10,
2025-05-13,12740,12570,12800,12420,319886,4049306445,0,0.0,N,2,250,
2025-05-14,12900,12750,12980,12750,357710,4613043265,0,0.0,N,2,160,
2025-05-15,13070,12900,13190,12810,391351,5114895895,0,0.0,N,2,170,
2025-05-16,13190,13130,13230,13000,366520,4820760730,0,0.0,N,2,120,
2025-05-19,13350,13080,13520,13060,366912,4891002135,0,0.0,N,2,160,
2025-05-20,13550,13400,13550,13070,349672,4675693780,0,0.0,N,2,200,
2025-05-21,13450,13540,13700,13320,313066,4227457750,0,0.0,N,5,-100,
2025-05-22,13550,13360,13810,13300,391138,5315897995,0,0.0,N,2,100,
2025-05-23,13230,13410,13580,13210,396257,5276644275,0,0.0,N,5,-320,
2025-05-26,13120,13200,13300,12860,542352,7077486745,0,0.0,N,5,-110,
2025-05-27,13280,13150,13380,13130,219080,2898708850,0,0.0,N,2,160,
2025-05-28,13010,13340,13490,12970,349612,4611535300,0,0.0,N,5,-270,
2025-05-29,12640,13030,13100,12590,745445,9502877225,0,0.0,N,5,-370,
2025-05-30,12550,12650,12730,12430,399970,5030000420,0,0.0,N,5,-90,
2025-06-02,12810,12550,12990,12410,595984,7642400705,0,0.0,N,2,260,
2025-06-04,13210,13020,13430,12970,572714,7596862170,0,0.0,N,2,400,
2025-06-05,13480,13110,13570,12980,659915,8741504400,0,0.0,N,2,270,
2025-06-09,13890,13640,14040,13600,845671,11732099910,0,0.0,N,2,410,
2025-06-10,13880,13850,13930,13620,318347,4375025535,0,0.0,N,5,-10,
2025-06-11,13850,14000,14010,13680,246319,3401902720,0,0.0,N,5,-30,
2025-06-12,14000,13900,14300,13880,415078,5853380060,0,0.0,N,2,150,
2025-06-13,13590,14050,14190,13450,368799,5045415195,0,0.0,N,5,-410,
2025-06-16,13720,13600,13860,13500,289590,3973179865,0,0.0,N,2,130,
2025-06-17,13650,13830,13940,13430,432638,5897371055,0,0.0,N,5,-70,
2025-06-18,14110,13730,14220,13650,895503,12605632905,0,0.0,N,2,460,
2025-06-19,14630,14420,14680,14320,1475135,21449340840,0,0.0,N,2,520,
2025-06-20,14540,14590,14590,14260,579539,8371587080,0,0.0,N,5,-90,
2025-06-23,14540,14270,14550,14060,525403,7524664655,0,0.0,N,3,0,
2025-06-24,14860,14650,15000,14330,639303,9406767790,0,0.0,N,2,320,
2025-06-25,14950,14890,15040,14730,504436,7524828985,0,0.0,N,2,90,
2025-06-26,14970,15080,15080,14550,356744,5271246980,0,0.0,N,2,20,
2025-06-27,15000,14930,15020,14600,339001,5030371040,0,0.0,N,2,30,
2025-06-30,15270,15000,15370,15000,399964,6097392875,0,0.0,N,2,270,
2025-07-01,14660,15310,15330,14590,756330,11262457900,0,0.0,N,5,-610,
2025-07-02,15090,14800,15230,14660,434059,6486343070,0,0.0,N,2,430,
2025-07-03,15560,15380,16330,15250,1943326,30784825865,0,0.0,N,2,470,
2025-07-04,16020,15560,16210,15310,1540664,24259409630,0,0.0,N,2,460,
2025-07-07,16790,16200,16940,16130,1704754,28443695510,0,0.0,N,2,770,
2025-07-08,17780,16570,17810,16560,1961269,33990598235,0,0.0,N,2,990,
2025-07-09,18000,17800,18120,17450,1101329,19582068635,0,0.0,N,2,220,
2025-07-10,18400,17970,18680,17760,1187194,21717775655,0,0.0,N,2,400,
2025-07-11,18780,18460,18950,17980,1250996,23348870305,0,0.0,N,2,380,
2025-07-14,18590,18940,18950,18340,757940,14077382325,0,0.0,N,5,-190,
2025-07-15,18690,18480,18940,18350,634117,11839355355,0,0.0,N,2,100,
2025-07-16,18580,18900,19250,18570,852631,16015493690,0,0.0,N,5,-110,
2025-07-17,18950,18500,18950,18300,873150,16300395665,0,0.0,N,2,370,
2025-07-18,19050,19100,19710,18600,1230226,23674432955,0,0.0,N,2,100,
2025-07-21,19320,19100,19480,18900,778158,14997399840,0,0.0,N,2,270,
2025-07-22,19500,19420,19930,18950,1185980,23056740245,0,0.0,N,2,180,
2025-07-23,19500,19720,19790,18750,888631,17070002930,0,0.0,N,3,0,
2025-07-24,19190,19490,19570,18950,709610,13636761120,0,0.0,N,5,-310,
2025-07-25,18470,19110,19450,18150,1205496,22450008690,0,0.0,N,5,-720,
2025-07-28,18420,18450,18870,18190,994423,18425465795,0,0.0,N,5,-50,
2025-07-29,17830,18180,18210,17350,1334091,23619138650,0,0.0,N,5,-590,
2025-07-30,17470,17820,17820,17090,1572244,27215599535,0,0.0,N,5,-360,
2025-07-31,18110,17550,18240,17480,1017660,18325593400,0,0.0,N,2,640,
2025-08-01,17720,17900,17900,17460,616450,10891422155,0,0.0,N,5,-390,
2025-08-04,18220,17700,18620,17700,876860,15999729860,0,0.0,N,2,500,
2025-08-05,18320,18350,18670,17940,671963,12288025910,0,0.0,N,2,100,
2025-08-06,18850,18320,18900,18260,1127463,20974433110,0,0.0,N,2,530,
2025-08-07,19500,19300,19670,19000,1527534,29730615375,0,0.0,N,2,650,
2025-08-08,21650,19750,22600,19690,5778587,125682553095,0,0.0,N,2,2150,
2025-08-11,21550,21550,21750,21250,926941,19939472775,0,0.0,N,5,-100,
2025-08-12,21550,21450,21850,21100,736964,15781058550,0,0.0,N,3,0,
2025-08-13,21400,21500,21950,20350,1064823,22531619250,0,0.0,N,5,-150,
2025-08-14,20500,21250,21450,20500,828591,17221281725,0,0.0,N,5,-900,
2025-08-18,20650,20300,21000,20300,985535,20412623175,0,0.0,N,2,150,
2025-08-19,20300,20150,20550,19520,1304056,26214776560,0,0.0,N,5,-350,
2025-08-20,20750,20000,20950,19860,1016729,20656071740,0,0.0,N,2,450,
2025-08-21,20800,21000,21300,20550,687958,14393413900,0,0.0,N,2,50,
2025-08-22,20600,20950,21000,20450,431744,8931817300,0,0.0,N,5,-200,
2025-08-25,20550,20600,20900,20350,427954,8806707100,0,0.0,N,5,-50,
2025-08-26,20850,20650,21550,20600,1532311,32352205825,0,0.0,N,2,300,
2025-08-27,20500,21200,21525,20250,967379,20171934150,0,0.0,N,5,-350,
