date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-06-19,41650,43150,43250,41500,406689,17172464550,0,0.0,N,5,-1800,
2024-06-20,42950,41700,43350,41550,271955,11638202500,0,0.0,N,2,1300,
2024-06-21,44700,42950,45450,42600,686320,30617837000,0,0.0,N,2,1750,
2024-06-24,44300,44650,46450,44200,481052,21809524850,0,0.0,N,5,-400,
2024-06-25,44550,45250,46350,43400,446012,20101055850,0,0.0,N,2,250,
2024-06-26,45150,44300,46050,43750,467023,21183882400,0,0.0,N,2,600,
2024-06-27,45300,44750,46000,44300,316107,14218249550,0,0.0,N,2,150,
2024-06-28,44150,45300,45750,44000,260296,11636084700,0,0.0,N,5,-1150,
2024-07-01,44300,44200,44950,43700,225866,9998632400,0,0.0,N,2,150,
2024-07-02,43100,43900,44650,42900,336809,14708301000,0,0.0,N,5,-1200,
2024-07-03,43550,43150,44200,42800,179551,7812590100,0,0.0,N,2,450,
2024-07-04,43900,43500,44400,43200,156796,6854409250,0,0.0,N,2,350,
2024-07-05,45150,43750,45200,43200,258401,11559555100,0,0.0,N,2,1250,
2024-07-08,45000,45150,45500,44850,139552,6292451500,0,0.0,N,5,-150,
2024-07-09,46200,44850,47000,44850,419633,19486046550,0,0.0,N,2,1200,
2024-07-10,47600,46200,47650,45650,278333,13040531350,0,0.0,N,2,1400,
2024-07-11,44800,47400,47650,44800,471233,21622560150,0,0.0,N,5,-2800,
2024-07-12,47150,45300,47550,45300,480861,22449864800,0,0.0,N,2,2350,
2024-07-15,47150,47050,47550,46650,148139,6980082850,0,0.0,N,3,0,
2024-07-16,46400,47150,47500,45950,150133,6987047450,0,0.0,N,5,-750,
2024-07-17,46100,46750,47150,45900,120419,5591551450,0,0.0,N,5,-300,
2024-07-18,45200,46300,46650,44950,196577,8957648250,0,0.0,N,5,-900,
2024-07-19,46050,45000,46150,45000,135285,6186545700,0,0.0,N,2,850,
2024-07-22,46150,46050,46950,45700,135072,6230770700,0,0.0,N,2,100,
2024-07-23,45750,46750,46800,45450,122992,5649571050,0,0.0,N,5,-400,
2024-07-24,44800,45200,45750,43850,202415,9090475800,0,0.0,N,5,-950,
2024-07-25,44400,44000,45050,43800,205444,9113916400,0,0.0,N,5,-400,
2024-07-26,44650,44350,45400,44350,131895,5933726800,0,0.0,N,2,250,
2024-07-29,45150,44650,46450,44650,158311,7193990850,0,0.0,N,2,500,
2024-07-30,44250,44800,45650,43850,164390,7323622450,0,0.0,N,5,-900,
2024-07-31,42400,43950,44200,41000,481912,20381747300,0,0.0,N,5,-1850,
2024-08-01,43050,42400,44150,42400,193954,8424463050,0,0.0,N,2,650,
2024-08-02,41650,42400,42700,41450,226136,9458552950,0,0.0,N,5,-1400,
2024-08-05,37750,40550,40700,36550,554317,21604206550,0,0.0,N,5,-3900,
2024-08-06,40800,39750,41800,39100,419947,17106903500,0,0.0,N,2,3050,
2024-08-07,41150,40400,41400,40150,192506,7870301750,0,0.0,N,2,350,
2024-08-08,43250,41150,44100,40100,469462,20055634750,0,0.0,N,2,2100,
2024-08-09,42600,43550,44650,42500,268817,11695880050,0,0.0,N,5,-650,
2024-08-12,42500,42600,42950,41850,157334,6650057350,0,0.0,N,5,-100,
2024-08-13,44650,42650,44850,42350,287846,12550180350,0,0.0,N,2,2150,
2024-08-14,45350,45100,45500,43800,302856,13585796600,0,0.0,N,2,700,
2024-08-16,44500,45450,46150,44500,255530,11553131350,0,0.0,N,5,-850,
2024-08-19,44400,44150,45650,42900,377368,16769380100,0,0.0,N,5,-100,
2024-08-20,41350,44950,45000,38900,1347675,55114720950,0,0.0,N,5,-3050,
2024-08-21,40400,40550,42050,39850,463141,18949723050,0,0.0,N,5,-950,
2024-08-22,42050,42450,43750,41350,675660,28702922650,0,0.0,N,2,1650,
2024-08-23,42050,41750,43050,41550,322538,13608731100,0,0.0,N,3,0,
2024-08-26,37000,38500,39600,37000,1215023,46140677150,0,0.0,N,5,-5050,
2024-08-27,35400,36950,37450,35150,735953,26352599800,0,0.0,N,5,-1600,
2024-08-28,34750,35600,36000,34500,383188,13455603700,0,0.0,N,5,-650,
2024-08-29,33750,34350,34650,33600,428150,14530476000,0,0.0,N,5,-1000,
2024-08-30,34000,33850,34450,33600,234622,7980124600,0,0.0,N,2,250,
2024-09-02,34050,34400,34550,33700,189962,6486359450,0,0.0,N,2,50,
2024-09-03,33600,33950,34350,33550,182455,6170765900,0,0.0,N,5,-450,
2024-09-04,32000,32650,32800,31900,359772,11585706150,0,0.0,N,5,-1600,
2024-09-05,33100,32150,33350,32150,224912,7423817650,0,0.0,N,2,1100,
2024-09-06,33700,33200,34350,33200,294437,9929211500,0,0.0,N,2,600,
2024-09-09,33650,33550,33900,32850,155468,5211410000,0,0.0,N,5,-50,
2024-09-10,32350,33450,33800,32200,268919,8771845800,0,0.0,N,5,-1300,
2024-09-11,33500,32400,33500,32200,214743,7097828300,0,0.0,N,2,1150,
2024-09-12,34900,35100,36150,33800,618454,21529733700,0,0.0,N,2,1400,
2024-09-13,36650,35750,36650,34900,335932,12027726050,0,0.0,N,2,1750,
2024-09-19,37650,37000,37700,36750,361996,13483710900,0,0.0,N,2,1000,
2024-09-20,37000,37400,37450,35850,461532,16926454300,0,0.0,N,5,-650,
2024-09-23,38250,36350,38500,35550,295509,11118534150,0,0.0,N,2,1250,
2024-09-24,38100,38250,38450,37900,133738,5098123050,0,0.0,N,5,-150,
2024-09-25,38450,38300,39550,37900,322892,12538410350,0,0.0,N,2,350,
2024-09-26,38150,38400,39050,38050,119435,4575189450,0,0.0,N,5,-300,
2024-09-27,39000,38000,40100,37900,340070,13382214250,0,0.0,N,2,850,
2024-09-30,38600,39600,39650,38300,185211,7171292800,0,0.0,N,5,-400,
2024-10-02,39350,38450,39750,38000,147418,5738002400,0,0.0,N,2,750,
2024-10-04,38700,39400,39600,38700,130684,5115408000,0,0.0,N,5,-650,
2024-10-07,38400,38650,39250,38300,146892,5675697750,0,0.0,N,5,-300,
2024-10-08,38950,38200,39250,38000,145840,5675876400,0,0.0,N,2,550,
2024-10-10,38700,38850,39350,37500,276573,10642639100,0,0.0,N,5,-250,
2024-10-11,38300,39050,40100,38150,195811,7583722200,0,0.0,N,5,-400,
2024-10-14,38500,38300,39450,38150,117748,4552539500,0,0.0,N,2,200,
2024-10-15,38000,38600,38800,37300,170436,6452079750,0,0.0,N,5,-500,
2024-10-16,36850,37650,38000,36850,162049,6029970400,0,0.0,N,5,-1150,
2024-10-17,36550,36950,37450,36400,116887,4291924800,0,0.0,N,5,-300,
2024-10-18,36400,37100,37600,36150,128644,4718810300,0,0.0,N,5,-150,
2024-10-21,37600,36400,37800,36300,139447,5197420650,0,0.0,N,2,1200,
2024-10-22,36600,37600,37650,36150,177721,6495069650,0,0.0,N,5,-1000,
2024-10-23,37000,36900,38050,35400,271222,9893249000,0,0.0,N,2,400,
2024-10-24,36550,37000,37000,35800,134458,4880540300,0,0.0,N,5,-450,
2024-10-25,37500,37000,37500,36450,143979,5323873000,0,0.0,N,2,950,
2024-10-28,38300,38300,38750,37650,193272,7411612600,0,0.0,N,2,800,
2024-10-29,38450,38550,39150,37950,165055,6343590100,0,0.0,N,2,150,
2024-10-30,38750,38050,38750,37850,113378,4362026850,0,0.0,N,2,300,
2024-10-31,38700,38500,38700,36300,362201,13578011250,0,0.0,N,5,-50,
2024-11-01,36950,37200,38400,36750,197434,7369988800,0,0.0,N,5,-1750,
2024-11-04,37650,36950,38250,36950,233758,8790777600,0,0.0,N,2,700,
2024-11-05,39300,37650,39700,37050,470435,18341421900,0,0.0,N,2,1650,
2024-11-06,39200,39400,40150,38700,422883,16715703350,0,0.0,N,5,-100,
2024-11-07,39550,38800,39900,38600,202306,7981296550,0,0.0,N,2,350,
2024-11-08,39250,40000,40000,39000,157629,6191126350,0,0.0,N,5,-300,
2024-11-11,38250,38750,39100,38100,190615,7336066450,0,0.0,N,5,-1000,
2024-11-12,37050,37900,38100,36250,355131,13141497700,0,0.0,N,5,-1200,
2024-11-13,35100,37050,37450,34550,394937,13949453750,0,0.0,N,5,-1950,
2024-11-14,35150,35450,36550,35150,312444,11195159450,0,0.0,N,2,50,
2024-11-15,37950,35100,38350,34950,362798,13280609650,0,0.0,N,2,2800,
2024-11-18,38100,38600,39900,38100,259293,10086154500,0,0.0,N,2,150,
2024-11-19,37500,38050,38750,37250,247187,9364547500,0,0.0,N,5,-600,
2024-11-20,39150,37500,39550,37400,243231,9316355750,0,0.0,N,2,1650,
2024-11-21,39900,39050,40650,38800,391739,15625966800,0,0.0,N,2,750,
2024-11-22,39750,39700,40500,39550,233971,9359032150,0,0.0,N,5,-150,
2024-11-25,39850,39800,40200,38400,284643,11148396750,0,0.0,N,2,100,
2024-11-26,38800,39300,39900,38750,202759,7960677200,0,0.0,N,5,-1050,
2024-11-27,39600,38800,40100,38750,207000,8195013300,0,0.0,N,2,800,
2024-11-28,39100,39600,39800,38850,143206,5621194800,0,0.0,N,5,-500,
2024-11-29,39650,39250,39650,38650,282194,11094353950,0,0.0,N,2,550,
2024-12-02,38850,40100,40400,38750,271329,10720344150,0,0.0,N,5,-800,
2024-12-03,39000,39150,39450,38300,200710,7811960200,0,0.0,N,2,150,
2024-12-04,38400,38050,38850,37500,263298,10087932250,0,0.0,N,5,-600,
2024-12-05,36400,38100,38350,36300,518368,19074824000,0,0.0,N,5,-2000,
2024-12-06,36600,36800,37100,35850,279846,10204837550,0,0.0,N,2,200,
2024-12-09,33700,35900,36450,33600,497222,17124033550,0,0.0,N,5,-2900,
2024-12-10,35100,33700,35850,33700,246262,8685921650,0,0.0,N,2,1400,
2024-12-11,36350,35200,36650,35200,185773,6740634450,0,0.0,N,2,1250,
2024-12-12,35100,36550,37650,34600,533832,18993830150,0,0.0,N,5,-1250,
2024-12-13,30100,35350,37500,30000,3639261,115729546450,0,0.0,N,5,-5000,
2024-12-16,28650,29950,30000,28350,1337564,38554939650,0,0.0,N,5,-1450,
2024-12-17,28300,28650,28800,27950,639613,18097324700,0,0.0,N,5,-350,
2024-12-18,28750,28300,28800,28200,407516,11617182500,0,0.0,N,2,450,
2024-12-19,27600,28250,28350,27600,457808,12751358800,0,0.0,N,5,-1150,
2024-12-20,27150,27800,27900,27100,289050,7906637300,0,0.0,N,5,-450,
2024-12-23,27550,27400,27700,27050,193661,5311150800,0,0.0,N,2,400,
2024-12-24,27550,27650,27900,27450,179945,4984586800,0,0.0,N,3,0,
2024-12-26,27200,27800,27950,27050,165335,4529734150,0,0.0,N,5,-350,
2024-12-27,27250,27200,27300,26750,178987,4832910450,2,0.0,N,2,50,
2024-12-30,27700,27250,27800,27000,145412,4007755850,0,0.0,N,2,450,
2025-01-02,28150,27650,28300,27600,197903,5561778350,0,0.0,N,2,450,
2025-01-03,28600,28150,28650,28100,256665,7301805450,0,0.0,N,2,450,
2025-01-06,28700,28350,28950,28350,194251,5585600050,0,0.0,N,2,100,
2025-01-07,28250,28650,28900,28100,225724,6396411500,0,0.0,N,5,-450,
2025-01-08,28500,28250,28600,28100,138338,3936797350,0,0.0,N,2,250,
2025-01-09,29250,28650,29250,28400,218756,6319942150,0,0.0,N,2,750,
2025-01-10,28800,29000,29000,28600,142477,4102400600,0,0.0,N,5,-450,
2025-01-13,28100,28600,28800,28050,154428,4375401850,0,0.0,N,5,-700,
2025-01-14,28500,28100,28550,28050,104483,2968652650,0,0.0,N,2,400,
2025-01-15,28800,28650,28850,28450,167112,4793192800,0,0.0,N,2,300,
2025-01-16,28700,28900,29050,28650,110922,3196382800,0,0.0,N,5,-100,
2025-01-17,28350,28500,28950,28250,122102,3478296850,0,0.0,N,5,-350,
2025-01-20,28300,28400,28450,27950,104486,2947257250,0,0.0,N,5,-50,
2025-01-21,28350,28300,28750,28200,104692,2980519250,0,0.0,N,2,50,
2025-01-22,28350,28350,28650,28350,99656,2836912350,0,0.0,N,3,0,
2025-01-23,27950,28500,28500,27950,96125,2702114700,0,0.0,N,5,-400,
2025-01-24,28150,27950,28400,27800,138593,3907660450,0,0.0,N,2,200,
2025-01-31,29050,28250,29150,27950,241520,6933266250,0,0.0,N,2,900,
2025-02-03,29000,28550,29250,28300,214234,6147524500,0,0.0,N,5,-50,
2025-02-04,29450,29250,29700,28900,272327,8001580550,0,0.0,N,2,450,
2025-02-05,29400,29500,29850,29200,158492,4683032250,0,0.0,N,5,-50,
2025-02-06,29750,29400,30100,29400,191625,5705935900,0,0.0,N,2,350,
2025-02-07,28950,29350,29700,28800,219619,6398293250,0,0.0,N,5,-800,
2025-02-10,29400,28750,29500,28750,144934,4235987550,0,0.0,N,2,450,
2025-02-11,32500,30500,32950,29950,1430400,44968714950,0,0.0,N,2,3100,
2025-02-12,32850,32950,33500,32300,493025,16184249000,0,0.0,N,2,350,
2025-02-13,32950,32950,33450,32400,320917,10599885700,0,0.0,N,2,100,
2025-02-14,32800,32950,33650,32650,217721,7201351550,0,0.0,N,5,-150,
2025-02-17,32400,32800,33000,32050,153713,4986217050,0,0.0,N,5,-400,
2025-02-18,32800,32300,32800,31950,142897,4638046000,0,0.0,N,2,400,
2025-02-19,33200,32550,33400,32500,181169,5990528300,0,0.0,N,2,400,
2025-02-20,33400,34050,34200,33200,222995,7501298350,0,0.0,N,2,200,
2025-02-21,33200,33450,33700,32850,163303,5417954000,0,0.0,N,5,-200,
2025-02-24,33250,32950,33400,32350,107979,3572146050,0,0.0,N,2,50,
2025-02-25,33150,32950,33700,32850,179539,5992409250,0,0.0,N,5,-100,
2025-02-26,33650,32850,34100,32850,196811,6626902300,0,0.0,N,2,500,
2025-02-27,33900,33450,34050,33350,123741,4191355450,0,0.0,N,2,250,
2025-02-28,32600,33650,33800,32600,227857,7544722550,0,0.0,N,5,-1300,
2025-03-04,32100,32200,32750,31600,169568,5450331350,0,0.0,N,5,-500,
2025-03-05,31600,32400,32700,31550,124728,3972898000,0,0.0,N,5,-500,
2025-03-06,31950,31900,32150,31500,134011,4254665425,0,0.0,N,2,350,
2025-03-07,31250,31800,31900,31150,130935,4123217500,0,0.0,N,5,-700,
2025-03-10,31550,31000,31950,30650,110852,3489601150,0,0.0,N,2,300,
2025-03-11,30850,30800,31350,30500,125094,3871845425,0,0.0,N,5,-700,
2025-03-12,31100,30800,31250,30500,107297,3313043450,0,0.0,N,2,250,
2025-03-13,30900,31850,31850,30800,203100,6308570675,0,0.0,N,5,-200,
2025-03-14,31250,31050,31950,31000,102470,3230425575,0,0.0,N,2,350,
2025-03-17,30450,31250,31450,30000,232097,7075521000,0,0.0,N,5,-800,
2025-03-18,30250,30300,30900,30100,140825,4292255425,0,0.0,N,5,-200,
2025-03-19,30450,30300,30650,30200,112647,3424882650,0,0.0,N,2,200,
2025-03-20,30950,30650,31350,30400,140594,4351674225,0,0.0,N,2,500,
2025-03-21,31250,31400,32300,30900,363493,11426200275,0,0.0,N,2,300,
2025-03-24,30700,31200,31600,30650,72038,2239476850,0,0.0,N,5,-550,
2025-03-25,32150,31050,32150,30850,162917,5149877525,0,0.0,N,2,1450,
2025-03-26,31700,32450,32450,31650,71898,2290686575,0,0.0,N,5,-450,
2025-03-27,31450,31650,31800,31300,80516,2539176500,0,0.0,N,5,-250,
2025-03-28,31100,31400,31400,30750,99840,3095197750,0,0.0,N,5,-350,
2025-03-31,30000,30750,30750,28750,215212,6453186850,0,0.0,N,5,-1100,
2025-04-01,30750,30100,31250,30050,130620,4018804250,0,0.0,N,2,750,
2025-04-02,31050,30650,31350,30350,91517,2829255600,0,0.0,N,2,300,
2025-04-03,31450,30350,31600,30350,102169,3184358925,0,0.0,N,2,400,
2025-04-04,33300,31100,33450,31000,328322,10778259175,0,0.0,N,2,1850,
2025-04-07,30750,32150,32500,30700,248034,7807116375,0,0.0,N,5,-2550,
2025-04-08,30900,31600,31650,30700,107983,3368247875,0,0.0,N,2,150,
2025-04-09,30200,30400,30850,29950,121330,3668913300,0,0.0,N,5,-700,
2025-04-10,31900,31250,32150,31200,208822,6651280225,0,0.0,N,2,1700,
2025-04-11,31750,31650,32000,31350,94756,3005775400,0,0.0,N,5,-150,
2025-04-14,32050,31750,32300,31550,70479,2259654800,0,0.0,N,2,300,
2025-04-15,32300,31950,32500,31850,70279,2266303300,0,0.0,N,2,250,
2025-04-16,31950,32000,32500,31950,69726,2244911400,0,0.0,N,5,-350,
2025-04-17,33600,31900,33650,31900,147910,4906316675,0,0.0,N,2,1650,
2025-04-18,33750,33300,33800,33050,89003,2979481500,0,0.0,N,2,150,
2025-04-21,33800,33500,34400,33500,80882,2742789275,0,0.0,N,2,50,
2025-04-22,33500,33750,34300,33400,80112,2700075425,0,0.0,N,5,-300,
2025-04-23,33450,33750,33950,33000,72827,2433619200,0,0.0,N,5,-50,
2025-04-24,33250,33150,33650,33150,71912,2398243250,0,0.0,N,5,-200,
2025-04-25,34800,33250,35100,33250,175463,6066452725,0,0.0,N,2,1550,
2025-04-28,35550,34500,36050,34500,160013,5711870625,0,0.0,N,2,750,
2025-04-29,35150,35600,35900,34950,73060,2587415750,0,0.0,N,5,-400,
2025-04-30,35450,34850,35950,34850,109370,3877762050,0,0.0,N,2,300,
2025-05-02,35400,34800,35950,34700,88118,3122110125,0,0.0,N,5,-50,
2025-05-07,36750,36350,37450,36200,275913,10179874400,0,0.0,N,2,1350,
2025-05-08,36600,36700,36900,36150,176122,6435900450,0,0.0,N,5,-150,
2025-05-09,38200,36750,38700,36750,320443,12110241725,0,0.0,N,2,1600,
2025-05-12,35150,37750,37800,34000,658350,23053202700,0,0.0,N,5,-3050,
2025-05-13,35550,35200,36000,35200,167123,5950165550,0,0.0,N,2,400,
2025-05-14,37100,35050,37450,34950,236259,8629898725,0,0.0,N,2,1550,
2025-05-15,37500,36750,37950,36750,183378,6882048800,0,0.0,N,2,400,
2025-05-16,37600,37450,38250,37350,141278,5336227525,0,0.0,N,2,100,
2025-05-19,36850,36950,37000,36000,170565,6221834950,0,0.0,N,5,-750,
2025-05-20,36250,36950,37500,36000,154037,5627887625,0,0.0,N,5,-600,
2025-05-21,36900,36500,37400,36300,111648,4122425825,0,0.0,N,2,650,
2025-05-22,37000,36600,37200,36550,114709,4230701650,0,0.0,N,2,100,
2025-05-23,36850,36700,37250,36700,73085,2695557775,0,0.0,N,5,-150,
2025-05-26,37700,37100,38200,36900,141962,5338124350,0,0.0,N,2,850,
2025-05-27,38300,37450,38500,37450,109368,4180944375,0,0.0,N,2,600,
2025-05-28,37500,38300,38650,37500,115967,4388286050,0,0.0,N,5,-800,
2025-05-29,38150,38000,38350,37625,122810,4672483600,0,0.0,N,2,650,
2025-05-30,38450,38250,39100,38000,180590,6960515050,0,0.0,N,2,300,
2025-06-02,38400,38250,38700,37850,102122,3907953125,0,0.0,N,5,-50,
2025-06-04,38500,38700,38700,38025,153618,5894994450,0,0.0,N,2,100,
2025-06-05,38050,38400,39450,37400,305230,11645816050,0,0.0,N,5,-450,
2025-06-09,38450,37400,39000,37400,168879,6449118800,0,0.0,N,2,400,
2025-06-10,38450,38450,39250,38400,193777,7500356175,0,0.0,N,3,0,
2025-06-11,38650,38400,39150,38400,183005,7097491275,0,0.0,N,2,200,
2025-06-12,38900,38800,39450,38600,399765,15585880075,0,0.0,N,2,250,
2025-06-13,39050,39550,40150,38350,294983,11461448325,0,0.0,N,2,150,
2025-06-16,39000,39050,39450,38300,96989,3760442650,0,0.0,N,5,-50,
2025-06-17,41650,39150,42950,39150,691714,28769228175,0,0.0,N,2,2650,
2025-06-18,42400,41550,43050,41400,226095,9577640375,0,0.0,N,2,750,
2025-06-19,42800,42150,43200,41600,262019,11167874575,0,0.0,N,2,400,
2025-06-20,42550,42800,43000,42000,334519,14212583075,0,0.0,N,5,-250,
2025-06-23,41600,42100,42700,41100,227579,9480272900,0,0.0,N,5,-950,
2025-06-24,42950,42450,43450,41800,239161,10221260150,0,0.0,N,2,1350,
2025-06-25,42500,43000,43050,42000,113261,4797880550,0,0.0,N,5,-450,
2025-06-26,41100,42400,42650,40550,210774,8731363000,0,0.0,N,5,-1400,
2025-06-27,41250,41100,41450,40500,134704,5521690750,0,0.0,N,2,150,
2025-06-30,42300,41650,43200,41350,157150,6691241300,0,0.0,N,2,1050,
2025-07-01,42600,42300,43200,42300,152505,6533849200,0,0.0,N,2,300,
2025-07-02,41650,42450,43100,41550,124684,5224681375,0,0.0,N,5,-950,
2025-07-03,41900,41850,42300,41600,87437,3659485775,0,0.0,N,2,250,
2025-07-04,41600,41500,42600,41400,172945,7238843600,0,0.0,N,5,-300,
2025-07-07,40850,41600,41900,40600,110912,4546732525,0,0.0,N,5,-750,
2025-07-08,41000,40900,41600,40700,97660,4006918675,0,0.0,N,2,150,
2025-07-09,40950,40750,41850,40500,125027,5109480650,0,0.0,N,5,-50,
2025-07-10,40600,40900,41200,40400,269133,10958349675,0,0.0,N,5,-350,
2025-07-11,41000,41000,41550,40550,107848,4416327150,0,0.0,N,2,400,
2025-07-14,40600,40700,40950,39850,119242,4812831850,0,0.0,N,5,-400,
2025-07-15,39450,39900,40800,39300,276238,11023844675,0,0.0,N,5,-1150,
2025-07-16,38550,39300,39400,38300,228231,8825824525,0,0.0,N,5,-900,
2025-07-17,39550,38650,39750,38450,155114,6084492750,0,0.0,N,2,1000,
2025-07-18,39450,39250,39600,38600,138396,5424814450,0,0.0,N,5,-100,
2025-07-21,39400,39650,39850,39100,91325,3604850125,0,0.0,N,5,-50,
2025-07-22,38600,39400,39750,38500,177207,6877827025,0,0.0,N,5,-800,
2025-07-23,37300,38900,38900,35550,394055,14666861050,0,0.0,N,5,-1300,
2025-07-24,36600,37300,37400,36350,256635,9406012125,0,0.0,N,5,-700,
2025-07-25,38400,37000,38850,36950,209536,7969218250,0,0.0,N,2,1800,
2025-07-28,38400,39100,39250,38200,144561,5597525900,0,0.0,N,3,0,
2025-07-29,38200,38050,38450,37850,81527,3102395800,0,0.0,N,5,-200,
2025-07-30,38000,37850,38650,37300,112884,4299711850,0,0.0,N,5,-200,
2025-07-31,39050,38000,39400,38000,112480,4367500925,0,0.0,N,2,1050,
2025-08-01,38800,38850,39000,37950,88951,3412368375,0,0.0,N,5,-250,
2025-08-04,39200,38800,40250,38650,192989,7627932375,0,0.0,N,2,400,
2025-08-05,39000,39150,39550,38500,121118,4720154325,0,0.0,N,5,-200,
2025-08-06,39400,39200,39400,38750,48646,1900524525,0,0.0,N,2,400,
2025-08-07,39700,39100,39750,39100,112534,4443096725,0,0.0,N,2,300,
2025-08-08,39600,39550,40000,39300,75938,3011341000,0,0.0,N,5,-100,
2025-08-11,40000,39650,40150,39300,113160,4502739600,0,0.0,N,2,400,
2025-08-12,39100,39900,40900,38900,228356,9046760000,0,0.0,N,5,-900,
2025-08-13,29650,31850,32100,29000,2280280,68641345175,0,0.0,N,5,-9450,
2025-08-14,30000,29650,30300,29300,581398,17347250800,0,0.0,N,2,350,
2025-08-18,29500,29550,29950,29450,259198,7674577800,0,0.0,N,5,-500,
2025-08-19,31800,29900,32550,29900,1106965,34905327975,0,0.0,N,2,2300,
2025-08-20,31900,31250,32100,31150,252503,7983792225,0,0.0,N,2,100,
2025-08-21,30950,32100,32100,30800,220053,6891176900,0,0.0,N,5,-950,
2025-08-22,31300,31300,31500,30600,193093,6013720550,0,0.0,N,2,350,
2025-08-25,31350,30400,31400,29800,272391,8343244775,0,0.0,N,2,50,
