date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-05-16,49404,44444,49404,43423,19764107,939539568900,0,0.0,N,2,7828,
2024-05-17,47945,49209,49890,46437,6529600,313444158650,0,0.0,N,5,-1458,
2024-05-20,49793,47945,50571,47459,4239034,206800295450,0,0.0,N,2,1847,
2024-05-21,51543,51057,53002,50084,6919598,356507254100,0,0.0,N,2,1750,
2024-05-22,50960,51543,52613,49015,4141706,211196396600,0,0.0,N,5,-583,
2024-05-23,50668,53002,53391,49987,3942705,203263640100,0,0.0,N,5,-291,
2024-05-24,48917,50376,51835,48382,2913017,144573058550,0,0.0,N,5,-1750,
2024-05-27,49015,49793,51640,48723,2793698,139695678000,0,0.0,N,2,97,
2024-05-28,48139,49306,49501,47313,2378707,114731681700,0,0.0,N,5,-875,
2024-05-29,47604,49501,49695,46972,2065823,99520373750,0,0.0,N,5,-534,
2024-05-30,47167,46875,49015,46729,1895803,90722379050,0,0.0,N,5,-437,
2024-05-31,46681,46778,47507,45805,1667034,77848773350,0,0.0,N,5,-486,
2024-06-03,46826,47021,48188,44687,2114015,97722538150,0,0.0,N,2,145,
2024-06-04,46729,47167,48139,46437,1605598,75764779400,0,0.0,N,5,-97,
2024-06-05,47604,47556,48480,46778,1965371,93500459700,0,0.0,N,2,875,
2024-06-07,46194,47750,49501,46194,3319163,159419935800,0,0.0,N,5,-1410,
2024-06-10,47459,46243,48285,46194,2022725,96156318850,0,0.0,N,2,1264,
2024-06-11,46632,47799,47993,45319,1788520,82976426200,0,0.0,N,5,-826,
2024-06-12,47021,47167,47896,46389,1221913,57573362650,0,0.0,N,2,389,
2024-06-13,49404,49015,52516,48285,8179778,409001090900,0,0.0,N,2,2382,
2024-06-14,49987,50084,50571,47313,3972282,195554210350,0,0.0,N,2,583,
2024-06-17,50960,49695,52710,49404,3601045,185294258500,0,0.0,N,2,972,
2024-06-18,54558,52418,56600,51932,10610285,582128495000,0,0.0,N,2,3598,
2024-06-19,53099,55044,55336,52516,3396773,183243138000,0,0.0,N,5,-1458,
2024-06-20,52127,53196,53780,51738,1624761,85262186900,0,0.0,N,5,-972,
2024-06-21,51543,50862,52029,50279,1388057,71171213000,0,0.0,N,5,-583,
2024-06-24,50668,50862,51251,49404,1355778,68148778000,0,0.0,N,5,-875,
2024-06-25,50765,48917,51738,48334,1931140,97011914750,0,0.0,N,2,97,
2024-06-26,52418,51932,53002,51057,2144795,112238753700,0,0.0,N,2,1653,
2024-06-27,50376,51154,51543,50279,1200114,60849973800,0,0.0,N,5,-2042,
2024-06-28,57086,51057,57865,50571,8323294,464732997300,0,0.0,N,2,6710,
2024-07-01,55141,56795,57670,54850,2367771,132556055800,0,0.0,N,5,-1945,
2024-07-02,56017,55725,56503,54169,2105289,116885887700,0,0.0,N,2,875,
2024-07-03,56017,56406,58059,54850,2576148,144752730400,0,0.0,N,3,0,
2024-07-04,54363,57670,57962,54266,2316584,128820950300,0,0.0,N,5,-1653,
2024-07-05,55141,54363,56406,54266,1448872,80086262100,0,0.0,N,2,778,
2024-07-08,53974,54461,55433,53585,1150961,62418611400,0,0.0,N,5,-1167,
2024-07-09,54461,54655,55044,53683,902297,49052524500,0,0.0,N,2,486,
2024-07-10,54461,54655,55628,53780,883542,48141953900,0,0.0,N,3,0,
2024-07-11,54947,55530,57184,54461,2212206,123524012600,0,0.0,N,2,486,
2024-07-12,51640,53002,53488,50668,2406875,124936115800,0,0.0,N,5,-3306,
2024-07-15,51349,52029,52224,50960,806344,41532299100,0,0.0,N,5,-291,
2024-07-16,52029,51349,52905,51057,1218517,63439787800,0,0.0,N,2,680,
2024-07-17,48480,52418,52418,48382,2250276,112144730050,0,0.0,N,5,-3549,
2024-07-18,47604,45902,48091,44930,2269645,105968249400,0,0.0,N,5,-875,
2024-07-19,47507,47653,49306,47167,1218136,58695913100,0,0.0,N,5,-97,
2024-07-22,45902,47264,47313,44541,1812562,82403897550,0,0.0,N,5,-1604,
2024-07-23,45562,47264,47702,44979,1358140,62722593700,0,0.0,N,5,-340,
2024-07-24,46048,44784,48334,44784,1847543,86269996400,0,0.0,N,2,486,
2024-07-25,41769,43909,44638,41721,2531326,107499570950,0,0.0,N,5,-4279,
2024-07-26,42742,41915,43277,40554,1682500,70782961800,0,0.0,N,2,972,
2024-07-29,42839,42790,43179,42207,909185,38795059600,0,0.0,N,2,97,
2024-07-30,42110,41769,42207,40116,1316288,54410619950,0,0.0,N,5,-729,
2024-07-31,43909,42936,44152,42110,2247999,96980908850,0,0.0,N,2,1799,
2024-08-01,42888,46681,47118,42888,3031459,136296439500,0,0.0,N,5,-1021,
2024-08-02,37539,40067,40797,37442,3523350,136063190300,0,0.0,N,5,-5348,
2024-08-05,32336,35886,36664,30050,3420020,116321064950,0,0.0,N,5,-5202,
2024-08-06,34816,34038,35545,33357,3026660,104504043650,0,0.0,N,2,2479,
2024-08-07,36275,34281,37442,33940,2808225,101038539400,0,0.0,N,2,1458,
2024-08-08,36955,34719,37296,34621,1669350,60667726150,0,0.0,N,2,680,
2024-08-09,38025,39143,39484,37539,2201770,85030408200,0,0.0,N,2,1069,
2024-08-12,39289,38511,40797,38122,2011843,80049808300,0,0.0,N,2,1264,
2024-08-13,38220,40262,40505,37928,1482125,57455474400,0,0.0,N,5,-1069,
2024-08-14,39143,39970,40116,38754,1818372,71761401200,0,0.0,N,2,923,
2024-08-16,43763,42061,44103,41137,3975305,171408192650,0,0.0,N,2,4619,
2024-08-19,42207,43909,43957,42061,1473576,62981400100,0,0.0,N,5,-1556,
2024-08-20,44395,43860,44881,43277,2244919,99125827250,0,0.0,N,2,2188,
2024-08-21,42888,43228,44006,42499,1319485,56736238400,0,0.0,N,5,-1507,
2024-08-22,41672,42742,43082,41186,1303858,54827322300,0,0.0,N,5,-1215,
2024-08-23,43471,42499,44201,41769,2088919,89701595300,0,0.0,N,2,1799,
2024-08-26,41867,43666,44103,41867,1168676,49854965100,0,0.0,N,5,-1604,
2024-08-27,41867,41186,42110,40505,945269,39111712800,0,0.0,N,3,0,
2024-08-28,44395,41867,44638,41332,2415779,105088517750,0,0.0,N,2,2528,
2024-08-29,39824,41332,41721,39581,3648655,147074980000,0,0.0,N,5,-4570,
2024-08-30,40262,40165,40651,39435,1450872,58114580400,0,0.0,N,2,437,
2024-09-02,39095,39873,39970,38998,1147819,45145210950,0,0.0,N,5,-1167,
2024-09-03,37490,38609,38949,37442,1735422,65951561100,0,0.0,N,5,-1604,
2024-09-04,34573,34135,35594,34135,2500242,86677246550,0,0.0,N,5,-2917,
2024-09-05,33308,34962,35351,33065,1626471,55370772450,0,0.0,N,5,-1264,
2024-09-06,32239,33114,33454,31606,1812383,58161222550,0,0.0,N,5,-1069,
2024-09-09,32871,31315,33017,30926,1679169,53592558850,0,0.0,N,2,632,
2024-09-10,32871,33308,34135,32482,1545091,51421089650,0,0.0,N,3,0,
2024-09-11,33211,33211,34184,32725,1111623,37134105350,0,0.0,N,2,340,
2024-09-12,35740,35788,36469,35399,2646476,95141185800,0,0.0,N,2,2528,
2024-09-13,35740,35399,36809,35253,1299193,46806197000,0,0.0,N,3,0,
2024-09-19,34767,34864,34913,32822,1593425,54170316450,0,0.0,N,5,-972,
2024-09-20,36518,35983,37685,35886,2629048,96653361100,0,0.0,N,2,1750,
2024-09-23,38171,36031,38706,35934,1434754,54259905050,0,0.0,N,2,1653,
2024-09-24,38414,38220,38414,36761,1239056,46588071200,0,0.0,N,2,243,
2024-09-25,36372,39484,40116,36129,2595965,99382304450,0,0.0,N,5,-2042,
2024-09-26,38609,38220,39095,37685,2250252,86617944750,0,0.0,N,2,2236,
2024-09-27,36858,38268,38900,36858,1568561,59160961200,0,0.0,N,5,-1750,
2024-09-30,35545,36275,36858,35545,1011630,36422912150,0,0.0,N,5,-1312,
2024-10-02,34621,34573,35740,34475,891841,31122223600,0,0.0,N,5,-923,
2024-10-04,35156,35010,35983,35010,680079,24164876150,0,0.0,N,2,534,
2024-10-07,36518,35691,36955,35302,887793,32176126800,0,0.0,N,2,1361,
2024-10-08,35934,36275,36858,35691,625607,22595620550,0,0.0,N,5,-583,
2024-10-10,36518,36858,37831,36469,1305390,48407852650,0,0.0,N,2,583,
2024-10-11,35302,37053,37296,35302,978122,35280325900,0,0.0,N,5,-1215,
2024-10-14,38268,35886,38803,35886,3221289,122491243950,0,0.0,N,2,2966,
2024-10-15,41575,39581,42936,39338,7252365,299783955600,0,0.0,N,2,3306,
2024-10-16,42110,39776,42401,39581,2795932,115598519350,0,0.0,N,2,534,
2024-10-17,44346,42839,44395,40991,2894597,123496525150,0,0.0,N,2,2236,
2024-10-18,42207,43423,44201,42061,2404066,103406863200,0,0.0,N,5,-2139,
2024-10-21,42304,42547,43763,41186,1510854,64647309150,0,0.0,N,2,97,
2024-10-22,42304,43374,44152,42110,1779559,76550672050,0,0.0,N,3,0,
2024-10-23,44444,42401,45124,42304,3613876,160104770100,0,0.0,N,2,2139,
2024-10-24,43666,43277,45222,42888,2174392,95869046150,0,0.0,N,5,-778,
2024-10-25,42596,44201,44638,42596,1558900,67873915100,0,0.0,N,5,-1069,
2024-10-28,42401,43082,43131,41478,1059019,44909615100,0,0.0,N,5,-194,
2024-10-29,41137,42353,42353,39921,1862667,75831319750,0,0.0,N,5,-1264,
2024-10-30,39241,40991,42499,39046,2196764,89487843300,0,0.0,N,5,-1896,
2024-10-31,35399,37831,38365,34573,6566488,235147239050,0,0.0,N,5,-3841,
2024-11-01,34038,34767,35934,33697,2736029,94626915550,0,0.0,N,5,-1361,
2024-11-04,33551,34524,35156,32287,4050994,136655753700,0,0.0,N,5,-486,
2024-11-05,30974,33017,33065,30877,5104629,160251287600,0,0.0,N,5,-2577,
2024-11-06,30099,31412,31655,29905,3131259,95949385250,0,0.0,N,5,-875,
2024-11-07,32773,30488,33503,29661,4983359,158954523250,0,0.0,N,2,2674,
2024-11-08,30877,32676,33649,30634,4082077,130565720650,0,0.0,N,5,-1896,
2024-11-11,23875,25285,25820,23583,8735444,213410088400,0,0.0,N,5,-7002,
2024-11-12,23972,23826,25236,23048,5058071,122713181200,0,0.0,N,2,97,
2024-11-13,23875,23291,25285,23243,3111834,75779369100,0,0.0,N,5,-97,
2024-11-14,22902,23875,24118,22367,2543201,58884466950,0,0.0,N,5,-972,
2024-11-15,21784,22124,22562,20909,3552957,77014682150,0,0.0,N,5,-1118,
2024-11-18,20666,21638,21784,20422,2381716,49790664300,0,0.0,N,5,-1118,
2024-11-19,21881,20617,22076,20471,2453834,52847631500,0,0.0,N,2,1215,
2024-11-20,22173,22270,22951,21978,1908697,42822084750,0,0.0,N,2,291,
2024-11-21,22076,22076,22951,21735,1338465,29844710400,0,0.0,N,5,-97,
2024-11-22,22367,22367,22756,22076,963627,21591861100,0,0.0,N,2,291,
2024-11-25,22756,22367,22805,22270,987178,22326347700,0,0.0,N,2,389,
2024-11-26,21978,22708,22708,21833,962332,21299605200,0,0.0,N,5,-778,
2024-11-27,21006,22027,22222,20714,1471519,30963859300,0,0.0,N,5,-972,
2024-11-28,21492,21006,21687,20763,900030,19124603550,0,0.0,N,2,486,
2024-11-29,21687,21881,22173,20666,1377774,29565014000,0,0.0,N,2,194,
2024-12-02,20520,21833,21930,20422,1470829,31449276250,0,0.0,N,5,-1167,
2024-12-03,26014,22465,26355,21881,24597883,600523543400,0,0.0,N,2,5494,
2024-12-04,25528,25674,28348,24799,16033687,427309114100,0,0.0,N,5,-486,
2024-12-05,22416,26160,26501,21978,8271653,198167007600,0,0.0,N,5,-3112,
2024-12-06,23097,22416,24021,20763,9230876,209083051850,0,0.0,N,2,680,
2024-12-09,22513,22513,23826,22076,3301417,76077370500,0,0.0,N,5,-583,
2024-12-10,22173,22708,23097,21638,2318048,51767551850,0,0.0,N,5,-340,
2024-12-11,23729,22222,23972,21784,4652526,106604597100,0,0.0,N,2,1556,
2024-12-12,20520,21638,22124,20422,6755827,143117015050,0,0.0,N,5,-3209,
2024-12-13,21152,20714,21833,20666,4755608,100825374850,0,0.0,N,2,632,
2024-12-16,24264,21638,24945,21298,11553984,274716644100,0,0.0,N,2,3112,
2024-12-17,25966,24896,26063,24167,8326340,211107566600,0,0.0,N,2,1701,
2024-12-18,25771,25285,26258,24896,2911470,74465359300,0,0.0,N,5,-194,
2024-12-19,25723,24702,26355,24702,2979862,76541569900,0,0.0,N,5,-48,
2024-12-20,24118,26112,26160,23972,2399060,59199995300,0,0.0,N,5,-1604,
2024-12-23,25625,24556,25917,24410,2739213,70229064400,0,0.0,N,2,1507,
2024-12-24,26938,27716,28592,26355,8444745,231821608500,0,0.0,N,2,1312,
2024-12-26,27425,26890,28543,25674,5314639,145531837200,0,0.0,N,2,486,
2024-12-27,27133,27036,28786,26987,4573117,127515038650,0,0.0,N,5,-291,
2024-12-30,26598,26890,27716,26501,1689039,45615751150,0,0.0,N,5,-534,
2025-01-02,26695,26501,27959,26355,2780403,75236311250,0,0.0,N,2,97,
2025-01-03,27668,26209,28786,26063,6262821,172453283250,0,0.0,N,2,972,
2025-01-06,28543,28154,28835,27668,4103492,116386028350,0,0.0,N,2,875,
2025-01-07,26112,28981,28981,24847,7627588,204255260500,0,0.0,N,5,-2431,
2025-01-08,26209,25577,26598,25480,2152258,56043803050,0,0.0,N,2,97,
2025-01-09,28397,26063,28592,25091,5530263,150744351750,0,0.0,N,2,2188,
2025-01-10,26549,27959,28592,26549,2755049,75326503200,0,0.0,N,5,-1847,
2025-01-13,25528,26258,26987,25528,1619240,42267255700,0,0.0,N,5,-1021,
2025-01-14,25236,25820,25820,24361,1992061,50019395300,0,0.0,N,5,-291,
2025-01-15,25771,25188,26695,25139,1928798,49908784200,0,0.0,N,2,534,
2025-01-16,25869,26549,28300,25771,5722835,154972151850,0,0.0,N,2,97,
2025-01-17,27522,26160,28008,25577,4337372,117105289600,0,0.0,N,2,1653,
2025-01-20,27181,27668,27765,26841,1349873,36773572900,0,0.0,N,5,-340,
2025-01-21,29224,27036,30585,26647,7665420,222140986850,0,0.0,N,2,2042,
2025-01-22,30585,29078,30877,28786,4885094,147076094150,0,0.0,N,2,1361,
2025-01-23,31072,30974,31606,30439,3788023,119223276300,0,0.0,N,2,486,
2025-01-24,39776,37782,40262,36323,13702667,529747337700,0,0.0,N,2,8704,
2025-01-31,37636,37150,38463,36664,5044579,189407463550,0,0.0,N,5,-2139,
2025-02-03,33308,36469,36664,32871,6441929,219891312850,0,0.0,N,5,-4327,
2025-02-04,34573,34427,36226,34184,4552018,159844875850,0,0.0,N,2,1264,
2025-02-05,36761,35934,37247,35642,3497016,127933823400,0,0.0,N,2,2188,
2025-02-06,37685,38122,39387,36809,4752429,181995009000,0,0.0,N,2,923,
2025-02-07,37101,38025,38414,36809,2061659,77296708950,0,0.0,N,5,-583,
2025-02-10,37198,36469,38511,35594,2499681,93550461950,0,0.0,N,2,97,
2025-02-11,37733,37636,38852,36664,2577002,97367149850,0,0.0,N,2,534,
2025-02-12,39581,37733,40213,36518,4463556,174862562050,0,0.0,N,2,1847,
2025-02-13,41818,40991,43471,40456,7103685,299704760000,0,0.0,N,2,2236,
2025-02-14,40456,42693,42742,40456,2291618,94484756950,0,0.0,N,5,-1361,
2025-02-17,40554,40651,41234,39776,1577793,64049009800,0,0.0,N,2,97,
2025-02-18,41429,40894,42207,40165,2810943,116401209400,0,0.0,N,2,875,
2025-02-19,39970,42693,42742,39678,3089678,127788539650,0,0.0,N,5,-1458,
2025-02-20,39873,40408,41769,38852,2797728,112402065550,0,0.0,N,5,-97,
2025-02-21,40700,39387,41769,38949,3366932,138055918200,0,0.0,N,2,826,
2025-02-24,40150,40100,40250,38950,1317570,52345718950,1,-2.75,N,5,-550,
2025-02-25,41600,39150,42550,39150,2041214,84769765300,0,0.0,N,2,1450,
2025-02-26,42800,41100,43450,40750,2161727,92263823150,0,0.0,N,2,1200,
2025-02-27,40950,43550,43700,40350,1854927,77590562450,0,0.0,N,5,-1850,
2025-02-28,37650,38900,39450,37450,2111139,80531928600,0,0.0,N,5,-3300,
2025-03-04,36650,35600,37500,35100,1344399,49016421500,0,0.0,N,5,-1000,
2025-03-05,37100,37150,38000,36300,946798,35008150400,0,0.0,N,2,450,
2025-03-06,35100,37150,37250,34850,1446547,51756822150,0,0.0,N,5,-2000,
2025-03-07,37200,35350,37600,34775,1589943,58353114125,0,0.0,N,2,2100,
2025-03-10,35800,36850,38200,34950,1310487,47892046750,0,0.0,N,5,-1400,
2025-03-11,37400,34000,37650,34000,1415397,51067721575,0,0.0,N,2,1600,
2025-03-12,38700,37350,38900,37000,1027994,39508377525,0,0.0,N,2,1300,
2025-03-13,39550,39600,40450,38900,1295883,51566899950,0,0.0,N,2,850,
2025-03-14,40300,39550,40700,39300,844811,34028619575,0,0.0,N,2,750,
2025-03-17,41050,41200,42750,41000,1609344,67100631550,0,0.0,N,2,750,
2025-03-18,41150,41150,41450,40150,765555,31311151100,0,0.0,N,2,100,
2025-03-19,40200,40500,41350,39750,878960,35488065725,0,0.0,N,5,-950,
2025-03-20,40100,40250,40600,39650,540104,21632413300,0,0.0,N,5,-100,
2025-03-21,39800,39850,41250,39500,1089732,44129938075,0,0.0,N,5,-300,
2025-03-24,37950,39650,39800,37650,1102128,42229869050,0,0.0,N,5,-1850,
2025-03-25,37150,38300,38850,36350,1396266,52328225075,0,0.0,N,5,-800,
2025-03-26,40900,37600,41350,37000,2799413,111995547125,0,0.0,N,2,3750,
2025-03-27,39600,39850,41350,39200,1367596,54898174875,0,0.0,N,5,-1300,
2025-03-28,38050,39500,39950,38050,990121,38496200025,2,0.0,N,5,-1550,
2025-03-31,35600,36800,37000,35600,948066,34390172900,0,0.0,N,5,-2450,
2025-04-01,36250,36400,36950,35700,568348,20627506550,0,0.0,N,2,650,
2025-04-02,35300,36600,36950,35050,516035,18499400775,0,0.0,N,5,-950,
2025-04-03,35500,34050,36125,34000,470718,16710343050,0,0.0,N,2,200,
2025-04-04,32650,34500,35150,31750,1522431,50639193225,0,0.0,N,5,-2850,
2025-04-07,28650,31100,31100,28500,1413222,41741659600,0,0.0,N,5,-4000,
2025-04-08,30250,30100,31300,29750,1138417,34698692125,0,0.0,N,2,1600,
2025-04-09,29100,29700,30350,28450,817000,23864145450,0,0.0,N,5,-1150,
2025-04-10,32850,33350,33500,32100,1576719,51910794975,0,0.0,N,2,3750,
2025-04-11,32700,31850,32900,31200,1273730,40628957650,0,0.0,N,5,-150,
2025-04-14,32850,33500,33650,32500,776577,25554145500,0,0.0,N,2,150,
2025-04-15,32850,32800,33050,32000,528082,17278735600,0,0.0,N,3,0,
2025-04-16,31150,32100,32150,30900,837957,26281602550,0,0.0,N,5,-1700,
2025-04-17,32900,30850,32900,30800,824789,26419447175,0,0.0,N,2,1750,
2025-04-18,33150,33350,33350,32150,626837,20608457175,0,0.0,N,2,250,
2025-04-21,34400,33100,35500,33050,1206541,41608078950,0,0.0,N,2,1250,
2025-04-22,33150,33650,34150,33050,642140,21499904575,0,0.0,N,5,-1250,
2025-04-23,34600,34600,34600,33750,703766,24086812700,0,0.0,N,2,1450,
2025-04-24,33400,34750,34850,33250,576893,19446777725,0,0.0,N,5,-1200,
2025-04-25,33950,34050,34300,33450,491622,16657489000,0,0.0,N,2,550,
2025-04-28,33050,34000,34000,32900,536223,17785237200,0,0.0,N,5,-900,
2025-04-29,34000,33000,34250,32900,603412,20361357725,0,0.0,N,2,950,
2025-04-30,31850,33850,33850,31550,1084958,34916213150,0,0.0,N,5,-2150,
2025-05-02,36700,33000,37300,32950,3875346,138580674350,0,0.0,N,2,4850,
2025-05-07,37200,37300,37550,36400,1127413,41620406000,0,0.0,N,2,500,
2025-05-08,38200,38900,39350,37700,1253065,48219842475,0,0.0,N,2,1000,
2025-05-09,39550,38700,40500,38350,1330605,52106027900,0,0.0,N,2,1350,
2025-05-12,40300,41000,41700,39550,1029639,41661676550,0,0.0,N,2,750,
2025-05-13,41100,41500,41700,39850,1212860,49603338750,0,0.0,N,2,800,
2025-05-14,43500,42300,43650,41850,1665046,71197346900,0,0.0,N,2,2400,
2025-05-15,41500,42550,43200,40800,2167487,90977680075,0,0.0,N,5,-2000,
2025-05-16,41400,41350,42350,41000,825854,34298293575,0,0.0,N,5,-100,
2025-05-19,40100,40350,41500,39500,1083764,43551693100,0,0.0,N,5,-1300,
2025-05-20,40550,41000,41250,40150,617142,25086889050,0,0.0,N,2,450,
2025-05-21,39850,40950,41500,39750,832031,33474216100,0,0.0,N,5,-700,
2025-05-22,39300,39100,40050,38800,672286,26546508250,0,0.0,N,5,-550,
2025-05-23,39700,39800,41200,39250,1167027,46787122625,0,0.0,N,2,400,
2025-05-26,41750,40900,42000,40200,1197644,49548279225,0,0.0,N,2,2050,
2025-05-27,41950,42450,42800,41350,894222,37627265950,0,0.0,N,2,200,
2025-05-28,40550,43150,43200,40050,1176163,49001038750,0,0.0,N,5,-1400,
2025-05-29,41150,42550,42550,40700,1233770,51457236400,0,0.0,N,2,600,
2025-05-30,38400,40850,40900,38300,1522820,59541500075,0,0.0,N,5,-2750,
2025-06-02,38100,38100,39000,38000,764947,29366887975,0,0.0,N,5,-300,
2025-06-04,40050,39100,40950,39100,1255136,50513557050,0,0.0,N,2,1950,
2025-06-05,40650,40350,41900,39200,1233684,50365840475,0,0.0,N,2,600,
2025-06-09,41200,41450,42500,40900,1100771,45919326225,0,0.0,N,2,550,
2025-06-10,41100,41800,42000,40650,844186,34797655550,0,0.0,N,5,-100,
2025-06-11,44800,41650,45650,41250,3635286,161201910575,0,0.0,N,2,3700,
2025-06-12,43500,44250,44450,43450,1253577,55008150100,0,0.0,N,5,-1300,
2025-06-13,44300,44350,45600,42600,2238725,98097600500,0,0.0,N,2,800,
2025-06-16,44300,43500,44650,42050,1816661,78698686650,0,0.0,N,3,0,
2025-06-17,45850,45950,47850,44550,3168628,146703039225,0,0.0,N,2,1550,
2025-06-18,45300,46050,46100,44650,945335,42850657950,0,0.0,N,5,-550,
2025-06-19,47150,46200,47600,45850,1919469,89846987150,0,0.0,N,2,1850,
2025-06-20,46450,47200,47300,46100,980902,45797971800,0,0.0,N,5,-700,
2025-06-23,45600,45000,46750,45000,972045,44604864725,0,0.0,N,5,-850,
2025-06-24,49150,47000,50000,46950,2869511,140009099900,0,0.0,N,2,3550,
2025-06-25,48850,51200,51200,48800,1697236,84170136575,0,0.0,N,5,-300,
2025-06-26,50500,50600,53900,49400,4287100,221497948800,0,0.0,N,2,1650,
2025-06-27,50300,50500,51400,49050,1010422,50618215625,0,0.0,N,5,-200,
2025-06-30,52300,50000,53200,49300,1458111,75188554225,0,0.0,N,2,2000,
2025-07-01,50700,52000,52900,50100,980883,50555355550,0,0.0,N,5,-1600,
2025-07-02,49150,50100,50200,47600,1577267,76670478775,0,0.0,N,5,-1550,
2025-07-03,52500,51200,53500,50900,2646638,139056325250,0,0.0,N,2,3350,
2025-07-04,53400,52000,54200,51500,1557838,82438812450,0,0.0,N,2,900,
2025-07-07,52100,52500,53100,51400,585703,30507689400,0,0.0,N,5,-1300,
2025-07-08,58800,51700,59800,51700,3998846,227710302150,0,0.0,N,2,6700,
2025-07-09,58800,58200,60000,57100,1880350,110279798050,0,0.0,N,3,0,
2025-07-10,57600,61100,61700,56300,2058471,119852726100,0,0.0,N,5,-1200,
2025-07-11,55600,58800,59700,55300,1518418,86239685600,0,0.0,N,5,-2000,
2025-07-14,56200,55900,57300,55300,699249,39538213550,0,0.0,N,2,600,
2025-07-15,59100,55800,59200,55800,1327390,77308882000,0,0.0,N,2,2900,
2025-07-16,60200,59500,61900,57900,1875895,113127906150,0,0.0,N,2,1100,
2025-07-17,60400,60500,61000,58100,1300446,77483964600,0,0.0,N,2,200,
2025-07-18,60300,60400,61400,59500,875499,52862219200,0,0.0,N,5,-100,
2025-07-21,61200,60200,61800,59400,778830,47390302750,0,0.0,N,2,900,
2025-07-22,59200,61500,61500,58300,1208427,71757898700,0,0.0,N,5,-2000,
2025-07-23,59200,59000,59400,58000,662895,38894099000,0,0.0,N,3,0,
2025-07-24,60200,61200,62800,59800,1875136,115157721350,0,0.0,N,2,1000,
2025-07-25,60500,60500,61700,59400,805525,49018116250,0,0.0,N,2,300,
2025-07-28,59900,61200,61700,59100,847195,50920028900,0,0.0,N,5,-600,
2025-07-29,62300,61100,63500,60800,2386474,149161473050,0,0.0,N,2,2400,
2025-07-30,63700,61900,64800,61600,1265392,80598393650,0,0.0,N,2,1400,
2025-07-31,65000,66000,66400,63800,1285527,83776876600,0,0.0,N,2,1300,
2025-08-01,62200,63500,64300,62200,1434734,90485243200,0,0.0,N,5,-2800,
2025-08-04,65300,61500,65400,60700,936594,59971870450,0,0.0,N,2,3100,
2025-08-05,66300,68000,68000,64400,1021506,67209763250,0,0.0,N,2,1000,
2025-08-06,64900,65300,66600,64100,685372,44488312250,0,0.0,N,5,-1400,
2025-08-07,64300,65500,65600,62600,710694,45383941250,0,0.0,N,5,-600,
2025-08-08,64600,64800,66300,64300,804406,52541170800,0,0.0,N,2,300,
2025-08-11,65600,64800,66500,64100,596968,38972123800,0,0.0,N,2,1000,
