date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-13,66500,66900,67000,65200,3751147,248448443250,0,0.0,N,2,1000,
2025-08-14,65500,66100,66400,64400,4562288,298654465900,0,0.0,N,5,-1000,
2025-08-18,65100,65300,66800,64900,3325497,218083976750,0,0.0,N,5,-400,
2025-08-19,59500,62700,63800,59500,11588978,709209167600,0,0.0,N,5,-5600,
2025-08-20,57400,54300,58300,51100,27973111,1529763865700,0,0.0,N,5,-2100,
2025-08-21,61500,58200,63300,57200,18858670,1151202444450,0,0.0,N,2,4100,
2025-08-22,62200,62800,63000,61500,6049757,376648379600,0,0.0,N,2,700,
2025-08-25,65900,63800,66200,62700,9091500,589720570200,0,0.0,N,2,3700,
2025-08-26,63300,64400,64500,62500,8035078,510175043200,0,0.0,N,5,-2600,
2025-08-27,63100,64000,64800,62700,5128958,326827964250,0,0.0,N,5,-200,
2025-08-28,62900,63100,63600,62500,3239392,204078277850,0,0.0,N,5,-200,
2025-08-29,61700,63100,63300,61500,4054284,251755446800,0,0.0,N,5,-1200,
2025-09-01,59600,60800,62700,59100,5716620,346044659500,0,0.0,N,5,-2100,
2025-09-02,60400,60500,61300,59600,2966108,178592392300,0,0.0,N,2,800,
2025-09-03,62400,61300,63100,61200,5684184,353908246850,0,0.0,N,2,2000,
2025-09-04,62800,63800,64500,62400,5423711,345549820100,0,0.0,N,2,400,
2025-09-05,61800,62500,62600,61400,2993213,185006124600,0,0.0,N,5,-1000,
2025-09-08,60900,61200,61400,60500,2969015,180674837700,0,0.0,N,5,-900,
2025-09-09,62200,61100,62700,60200,4166491,255914688500,0,0.0,N,2,1300,
2025-09-10,62600,62500,63100,61700,4417144,276062422300,0,0.0,N,2,400,
2025-09-11,61000,62700,62800,60700,5153511,317223231750,0,0.0,N,5,-1600,
2025-09-12,61000,59900,61000,58400,6545777,393482441200,0,0.0,N,3,0,
2025-09-15,58800,60500,60700,58600,6290788,372325417450,0,0.0,N,5,-2200,
2025-09-16,63300,60100,63500,59900,10211386,631080549800,0,0.0,N,2,4500,
2025-09-17,61300,62200,62200,60800,4251068,260869108600,0,0.0,N,5,-2000,
2025-09-18,60600,62400,62500,60600,4347323,265361182050,0,0.0,N,5,-700,
2025-09-19,60800,61900,63300,60600,4819288,296540122050,0,0.0,N,2,200,
2025-09-22,62400,63000,64200,62200,6830285,430681480750,0,0.0,N,2,1600,
2025-09-23,63100,62000,64400,61800,7614160,483211120050,0,0.0,N,2,700,
2025-09-24,65900,63400,66400,63300,12114101,789684741100,0,0.0,N,2,2800,
2025-09-25,64000,67000,67000,63500,7602443,494586719450,0,0.0,N,5,-1900,
2025-09-26,63100,63500,64300,62100,5541302,350411167100,0,0.0,N,5,-900,
2025-09-29,62900,62700,64200,62100,3647678,230532887650,0,0.0,N,5,-200,
2025-09-30,62700,62900,62900,61900,3606043,225181419100,0,0.0,N,5,-200,
2025-10-01,64600,62700,65600,62700,6938399,448482249750,0,0.0,N,2,1900,
2025-10-02,64800,65200,66300,63800,6999933,454867680550,0,0.0,N,2,200,
2025-10-10,74500,66300,74800,66100,19302308,1374733829050,0,0.0,N,2,9700,
2025-10-13,77600,74900,78500,73400,14272165,1093000536350,0,0.0,N,2,3100,
2025-10-14,75800,79600,79700,74500,12010193,921727009500,0,0.0,N,5,-1800,
2025-10-15,82900,77200,83100,76500,11930455,966292448850,0,0.0,N,2,7100,
2025-10-16,83700,84700,84700,82400,7429581,619315947650,0,0.0,N,2,800,
2025-10-17,80200,81200,83600,79800,7348394,598757391100,0,0.0,N,5,-3500,
2025-10-20,80300,82200,82300,79400,4709983,379065369250,0,0.0,N,2,100,
2025-10-21,80000,81100,83800,79500,7005242,572147643600,0,0.0,N,5,-300,
2025-10-22,79000,78300,79100,77100,4895634,383312427300,0,0.0,N,5,-1000,
2025-10-23,76300,76600,77800,75500,5543167,424045785900,0,0.0,N,5,-2700,
2025-10-24,80900,78300,81000,77400,8095168,644884876500,0,0.0,N,2,4600,
2025-10-27,81900,82400,82800,80900,4964095,406436036150,0,0.0,N,2,1000,
2025-10-28,86400,83600,86500,82300,9619982,812042249450,0,0.0,N,2,4500,
2025-10-29,96400,90700,97400,90100,16679002,1561741816950,0,0.0,N,2,10000,
2025-10-30,89700,93200,93700,89100,10224579,931217619000,0,0.0,N,5,-6700,
2025-10-31,88700,90600,91200,88200,5182993,464128423900,0,0.0,N,5,-1000,
2025-11-03,89500,89500,90300,88700,4163376,372114162600,0,0.0,N,2,800,
2025-11-04,89500,88300,91900,88100,5250243,471512649600,0,0.0,N,3,0,
2025-11-05,83600,86200,86500,79200,12058956,993613277600,0,0.0,N,5,-5900,
2025-11-06,79300,85700,87500,79000,9627107,785170433700,0,0.0,N,5,-4300,
2025-11-07,77900,76000,80900,75800,8514588,662849213650,0,0.0,N,5,-1400,
2025-11-10,79600,78700,80600,77300,4562734,360358562200,0,0.0,N,2,1700,
2025-11-11,78200,80000,80600,76900,5045991,398324501400,0,0.0,N,5,-1400,
2025-11-12,78400,78900,79600,77800,2934998,230894141400,0,0.0,N,2,200,
2025-11-13,83100,78900,83900,78600,7945958,648550077000,0,0.0,N,2,4700,
2025-11-14,78400,80500,81400,78200,6117065,487384971200,0,0.0,N,5,-4700,
2025-11-17,78800,79200,79900,78400,2785151,220008997900,0,0.0,N,2,400,
2025-11-18,75400,77100,79300,75000,4481145,344434942900,0,0.0,N,5,-3400,
2025-11-19,74400,77200,77500,72500,4874642,362641765150,0,0.0,N,5,-1000,
2025-11-20,77700,77100,79500,76500,4284021,335071235700,0,0.0,N,2,3300,
2025-11-21,73100,73600,73900,72500,3710469,271370089500,0,0.0,N,5,-4600,
2025-11-24,72500,74200,74500,71700,4434839,322085247800,0,0.0,N,5,-600,
2025-11-25,73500,74500,75300,72800,2759653,204203996250,0,0.0,N,2,1000,
2025-11-26,77700,74600,78400,74400,4463298,344168822500,0,0.0,N,2,4200,
2025-11-27,77600,79400,79900,77000,3201206,251415147000,0,0.0,N,5,-100,
2025-11-28,76400,77800,77800,76100,2094782,160714783300,0,0.0,N,5,-1200,
2025-12-01,74900,77400,77900,74600,2242179,168909395950,0,0.0,N,5,-1500,
2025-12-02,75000,74600,76800,74200,2978860,224262413400,0,0.0,N,2,100,
2025-12-03,78400,78000,78700,76200,3892884,302730787150,0,0.0,N,2,3400,
2025-12-04,79200,80600,81200,78000,3902774,309683720050,0,0.0,N,2,800,
2025-12-05,80400,79600,80700,78400,3813990,304201670650,0,0.0,N,2,1200,
2025-12-08,76800,78100,78100,76300,5826257,447902163000,0,0.0,N,5,-3600,
2025-12-09,76700,76700,77900,75300,2739253,210283432300,0,0.0,N,5,-100,
2025-12-10,76800,76700,78100,76400,2489211,192078701550,0,0.0,N,2,100,
2025-12-11,77300,78000,79200,77100,4672243,364147219250,0,0.0,N,2,500,
2025-12-12,79700,78700,80400,77600,5474020,434385373850,0,0.0,N,2,2400,
2025-12-15,77100,76800,77600,76100,4304510,331237376050,0,0.0,N,5,-2600,
2025-12-16,77300,77100,79000,73400,7621947,579389331900,0,0.0,N,2,200,
2025-12-17,75500,78100,78500,74800,3971897,301514584650,0,0.0,N,5,-1800,
2025-12-18,74500,74400,75900,72600,3102027,230622980150,0,0.0,N,5,-1000,
2025-12-19,77400,75700,77600,74800,3687392,281406566700,0,0.0,N,2,2900,
2025-12-22,78000,79400,80100,77700,4089864,322196326100,0,0.0,N,2,600,
2025-12-23,77600,78600,79000,77500,2742514,214123985500,0,0.0,N,5,-400,
2025-12-24,75900,77900,78000,75800,2536166,194222348900,0,0.0,N,5,-1700,
2025-12-26,73600,75900,75900,73500,5247445,389302460500,0,0.0,N,5,-2300,
2025-12-29,76500,74400,76500,73800,3657688,273924916600,0,0.0,N,2,2900,
2025-12-30,75300,75600,77700,75100,2834603,215674768050,0,0.0,N,5,-1200,
2026-01-02,75200,75800,76200,74600,2800553,211227939650,0,0.0,N,5,-100,
2026-01-05,83200,76600,83300,76500,15125707,1235873288900,0,0.0,N,2,8000,
2026-01-06,85900,86000,86100,81900,9538963,803388198250,0,0.0,N,2,2700,
2026-01-07,84000,85000,86900,83200,6931439,588587401300,0,0.0,N,5,-1900,
2026-01-08,83700,85000,86000,83300,4745395,400329211000,0,0.0,N,5,-300,
2026-01-09,84200,84900,87300,83300,5124556,433926387050,0,0.0,N,2,500,
2026-01-12,88100,87700,90400,86200,11400912,1004849502200,0,0.0,N,2,3900,
2026-01-13,87000,88000,88100,85500,5385770,465219248000,0,0.0,N,5,-1100,
2026-01-14,89600,88000,90800,86500,11558755,1032297178050,0,0.0,N,2,2600,
2026-01-15,89500,90000,90100,88400,4591674,408709334700,0,0.0,N,5,-100,
2026-01-16,95300,90100,96400,89900,17969737,1686992122000,0,0.0,N,2,5800,
2026-01-19,95400,97000,97000,93700,8509605,808269285350,0,0.0,N,2,100,
2026-01-20,95300,96100,98100,92500,10795773,1028604526750,0,0.0,N,5,-100,
2026-01-21,91300,91500,92900,90200,7923831,726482928450,0,0.0,N,5,-4000,
2026-01-22,90000,94100,95700,89500,8033403,741607507700,0,0.0,N,5,-1300,
2026-01-23,93300,90800,94900,90000,8194841,762095734600,0,0.0,N,2,3300,
2026-01-26,91800,94600,94600,91100,5800785,535438155400,0,0.0,N,5,-1500,
2026-01-27,93600,96000,96200,92700,6846342,643416039800,0,0.0,N,2,1800,
2026-01-28,92000,94100,94200,91200,6937694,640227721300,0,0.0,N,5,-1600,
2026-01-29,94000,92400,95600,92400,10185321,959615709700,0,0.0,N,2,2000,
2026-01-30,90600,93000,94000,90400,6970845,637924660400,0,0.0,N,5,-3400,
2026-02-02,86200,87800,91400,85400,6823888,600494247250,0,0.0,N,5,-4400,
2026-02-03,91200,88300,91200,87300,4647177,417808549700,0,0.0,N,2,5000,
2026-02-04,96500,94400,96700,92100,12423583,1184482718000,0,0.0,N,2,5300,
2026-02-05,90600,94000,96100,90300,7594510,701737881000,0,0.0,N,5,-5900,
2026-02-06,89000,88300,89500,85200,5838705,511209173550,0,0.0,N,5,-1600,
2026-02-09,95400,93100,96900,91800,9843507,940449605200,0,0.0,N,2,6400,
2026-02-10,94100,95100,95400,93300,3956141,373092019800,0,0.0,N,5,-1300,
2026-02-11,95500,95400,96500,94000,5915111,565224532950,0,0.0,N,2,1400,
2026-02-12,95500,94700,95500,92300,6335775,592943009050,0,0.0,N,3,0,
2026-02-13,96700,94000,99900,93700,17459913,1704821868400,0,0.0,N,2,1200,
2026-02-19,98400,100500,100600,98300,5026177,498477432800,0,0.0,N,2,1700,
2026-02-20,103500,99200,106800,98400,12069557,1259575276050,0,0.0,N,2,5100,
2026-02-23,102000,105300,105300,101000,5545186,571893734400,0,0.0,N,5,-1500,
2026-02-24,101300,101800,102700,99100,3886617,391628704450,0,0.0,N,5,-700,
2026-02-25,103200,102300,104200,101400,4216954,435034108850,0,0.0,N,2,1900,
2026-02-26,103800,104100,104500,102600,4153497,429498565800,0,0.0,N,2,600,
2026-02-27,106300,105500,110200,105500,8296804,893945398600,0,0.0,N,2,2500,
2026-03-03,96900,104700,106200,96700,7514576,758293873350,0,0.0,N,5,-9400,
2026-03-04,80600,91300,93300,79000,13364978,1143781825250,0,0.0,N,5,-16300,
2026-03-05,90500,91000,93200,89100,6781072,618458039100,0,0.0,N,2,9900,
2026-03-06,98000,88600,98200,88600,7901291,743406153950,0,0.0,N,2,7500,
2026-03-09,96200,98600,99700,91500,7957034,755264928950,0,0.0,N,5,-1800,
2026-03-10,102500,100300,104900,99900,10814168,1110025892200,0,0.0,N,2,6300,
2026-03-11,101000,103800,104500,99200,6103321,623885885200,0,0.0,N,5,-1500,
2026-03-12,103500,101000,104600,101000,4875165,503147590750,0,0.0,N,2,2500,
2026-03-13,106500,100700,108500,100700,9435079,998176857000,0,0.0,N,2,3000,
2026-03-16,105700,108000,110700,105000,5817407,625366585850,0,0.0,N,5,-800,
2026-03-17,104400,107100,107200,104400,3105960,328097131850,0,0.0,N,5,-1300,
2026-03-18,107300,106800,108600,106500,4134308,444320594650,0,0.0,N,2,2900,
2026-03-19,106300,105100,108500,105000,3330546,355790847500,0,0.0,N,5,-1000,
2026-03-20,109600,107500,112100,105600,8066734,883741173750,0,0.0,N,2,3300,
2026-03-23,100700,107100,107200,100400,6026425,620153260750,0,0.0,N,5,-8900,
2026-03-24,100100,105700,106800,97200,5096704,511780385450,0,0.0,N,5,-600,
2026-03-25,102600,102400,104800,101300,3200148,329479456250,0,0.0,N,2,2500,
2026-03-26,100900,103000,104200,99600,2606678,264439232900,0,0.0,N,5,-1700,
2026-03-27,98100,97700,99200,95100,3549743,344355383700,0,0.0,N,5,-2800,
2026-03-30,94200,93000,94500,91400,2828606,263916279200,0,0.0,N,5,-3900,
2026-03-31,91800,94900,95900,91100,4215936,392882858950,0,0.0,N,5,-2400,
