date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-09-04,6570,6550,6670,6530,22057,145186645,0,0.0,N,2,20,
2025-09-05,6550,6590,6670,6550,25389,167738200,0,0.0,N,5,-20,
2025-09-08,6620,6520,6650,6520,32327,212723975,0,0.0,N,2,70,
2025-09-09,6600,6570,6650,6550,34522,227843840,0,0.0,N,5,-20,
2025-09-10,6730,6600,6800,6600,91838,616752220,0,0.0,N,2,130,
2025-09-11,6740,6760,6790,6680,54389,365344960,0,0.0,N,2,10,
2025-09-12,6770,6730,6790,6660,71862,483594400,0,0.0,N,2,30,
2025-09-15,6840,6890,6890,6790,152885,1046188935,0,0.0,N,2,70,
2025-09-16,6730,6900,6910,6710,74527,504730115,0,0.0,N,5,-110,
2025-09-17,6730,6730,6760,6640,48892,326446300,0,0.0,N,3,0,
2025-09-18,6950,6800,7030,6750,382880,2659057985,0,0.0,N,2,220,
2025-09-19,6920,6980,7040,6880,192147,1336932515,0,0.0,N,5,-30,
2025-09-22,6930,7050,7080,6860,216992,1513675590,0,0.0,N,2,10,
2025-09-23,6930,6930,6960,6810,86726,597797265,0,0.0,N,3,0,
2025-09-24,6980,6930,7060,6845,128669,891823255,0,0.0,N,2,50,
2025-09-25,6790,6960,6980,6780,69727,476425735,0,0.0,N,5,-190,
2025-09-26,6560,6790,6820,6500,143849,949184400,0,0.0,N,5,-230,
2025-09-29,6580,6700,6700,6570,56684,376356515,0,0.0,N,2,20,
2025-09-30,6710,6540,7640,6540,3069272,21854225835,0,0.0,N,2,130,
2025-10-01,6850,6780,6900,6620,239116,1622090855,0,0.0,N,2,140,
2025-10-02,6790,6780,6910,6760,138312,944634735,0,0.0,N,5,-60,
2025-10-10,7070,6920,7100,6900,362835,2540817710,0,0.0,N,2,280,
2025-10-13,7000,6960,7070,6800,148402,1031707875,0,0.0,N,5,-70,
2025-10-14,7100,7200,7270,6940,601685,4288839305,0,0.0,N,2,100,
2025-10-15,7200,7110,7220,7010,224797,1600625745,0,0.0,N,2,100,
2025-10-16,7100,7210,7210,7060,166805,1186326325,0,0.0,N,5,-100,
2025-10-17,6940,7040,7080,6890,171134,1190622650,0,0.0,N,5,-160,
2025-10-20,6940,6940,6990,6800,123460,850339410,0,0.0,N,3,0,
2025-10-21,7170,6940,7190,6920,182510,1289346275,0,0.0,N,2,230,
2025-10-22,7220,7190,7300,7030,194471,1395175340,0,0.0,N,2,50,
2025-10-23,7320,7130,7400,7110,304451,2226926675,0,0.0,N,2,100,
2025-10-24,7220,7340,7400,7160,182871,1324645910,0,0.0,N,5,-100,
2025-10-27,7220,7270,7300,7190,113607,821162595,0,0.0,N,3,0,
2025-10-28,7330,7250,7380,7130,117115,855923320,0,0.0,N,2,110,
2025-10-29,7520,7540,7550,7370,294540,2202404250,0,0.0,N,2,190,
2025-10-30,7350,7540,7540,7320,167764,1241909875,0,0.0,N,5,-170,
2025-10-31,7340,7350,7380,7250,97165,710189450,0,0.0,N,5,-10,
2025-11-03,7510,7340,7530,7340,167965,1254349740,0,0.0,N,2,170,
2025-11-04,7350,7500,7500,7310,141485,1045300805,0,0.0,N,5,-160,
2025-11-05,7250,7320,7330,6960,200680,1428138115,0,0.0,N,5,-100,
2025-11-06,7350,7390,7470,7240,130501,960050865,0,0.0,N,2,100,
2025-11-07,7230,7330,7330,6960,189017,1358712530,0,0.0,N,5,-120,
2025-11-10,7540,7260,7540,7150,175100,1300208385,0,0.0,N,2,310,
2025-11-11,7410,7550,7630,7350,162584,1217829180,0,0.0,N,5,-130,
2025-11-12,7340,7410,7430,7270,85082,625596595,0,0.0,N,5,-70,
2025-11-13,7170,7380,7380,7120,120595,867097345,0,0.0,N,5,-170,
2025-11-14,7170,7080,7210,7020,111944,791665095,0,0.0,N,3,0,
2025-11-17,7250,7150,7440,7100,97024,707532630,0,0.0,N,2,80,
2025-11-18,6950,7250,7290,6920,150526,1055799085,0,0.0,N,5,-300,
2025-11-19,7060,6980,7120,6800,91815,642110580,0,0.0,N,2,110,
2025-11-20,7130,7200,7200,7010,57657,410533530,0,0.0,N,2,70,
2025-11-21,7000,7010,7120,6920,70858,494011070,0,0.0,N,5,-130,
2025-11-24,6840,7000,7030,6820,52765,363324315,0,0.0,N,5,-160,
2025-11-25,6740,6840,7020,6720,63878,435786030,0,0.0,N,5,-100,
2025-11-26,6870,6740,6890,6730,38770,264429715,0,0.0,N,2,130,
2025-11-27,6940,6880,6980,6870,51314,356060995,0,0.0,N,2,70,
2025-11-28,7250,6940,7270,6940,153109,1098485310,0,0.0,N,2,310,
2025-12-01,7230,7290,7440,7220,85731,628908835,0,0.0,N,5,-20,
2025-12-02,7240,7210,7310,7160,44842,323391695,0,0.0,N,2,10,
2025-12-03,7230,7240,7360,7140,35444,256790120,0,0.0,N,5,-10,
2025-12-04,7200,7230,7290,7140,42718,307043350,0,0.0,N,5,-30,
2025-12-05,7190,7250,7280,7070,58106,414503380,0,0.0,N,5,-10,
2025-12-08,7160,7260,7260,7090,39532,283716760,0,0.0,N,5,-30,
2025-12-09,7140,7160,7190,7100,29298,208944250,0,0.0,N,5,-20,
2025-12-10,7190,7110,7200,7070,46311,332893515,0,0.0,N,2,50,
2025-12-11,7510,7640,7640,7350,401668,3019906535,0,0.0,N,2,320,
2025-12-12,7570,7520,7600,7370,125558,941109630,0,0.0,N,2,60,
2025-12-15,7430,7570,7570,7350,47953,356705560,0,0.0,N,5,-140,
2025-12-16,7330,7430,7470,7200,78507,572716365,0,0.0,N,5,-100,
2025-12-17,7420,7370,7420,7200,111925,818396075,0,0.0,N,2,90,
2025-12-18,7290,7420,7500,7200,95711,699934100,0,0.0,N,5,-130,
2025-12-19,7350,7300,7400,7220,40439,295683900,0,0.0,N,2,60,
2025-12-22,7500,7350,7600,7350,103118,775184410,0,0.0,N,2,150,
2025-12-23,7330,7600,7610,7310,65112,482341390,0,0.0,N,5,-170,
2025-12-24,7350,7330,7380,7280,50852,372608295,0,0.0,N,2,20,
2025-12-26,7290,7350,7430,7260,47555,348777180,0,0.0,N,5,-60,
2025-12-29,7220,7340,7340,7200,59319,430119875,2,0.0,N,5,-70,
2025-12-30,7250,7220,7280,7170,38432,277635300,0,0.0,N,2,30,
2026-01-02,7450,7170,7510,7170,105050,781262800,0,0.0,N,2,200,
2026-01-05,7500,7500,7670,7400,123550,929549680,0,0.0,N,2,50,
2026-01-06,7390,7520,7520,7320,52902,391309455,0,0.0,N,5,-110,
2026-01-07,7300,7400,7540,7250,86946,637227985,0,0.0,N,5,-90,
2026-01-08,7120,7300,7300,7100,87162,623622470,0,0.0,N,5,-180,
2026-01-09,7250,7140,7310,7090,52384,376904295,0,0.0,N,2,130,
2026-01-12,7260,7250,7370,7180,58673,426837775,0,0.0,N,2,10,
2026-01-13,7600,7260,8460,7090,8815347,70350304810,0,0.0,N,2,340,
2026-01-14,7340,7540,7560,7290,609976,4504413635,0,0.0,N,5,-260,
2026-01-15,7360,7330,7420,7140,408664,2960520775,0,0.0,N,2,20,
2026-01-16,7230,7320,7440,7200,226704,1658462430,0,0.0,N,5,-130,
2026-01-19,7600,7190,7670,7190,413236,3102904145,0,0.0,N,2,370,
2026-01-20,7660,7630,7790,7410,314556,2405045885,0,0.0,N,2,60,
2026-01-21,7670,7560,8000,7460,383002,2933044625,0,0.0,N,2,10,
2026-01-22,7780,7680,7850,7580,301380,2323600830,0,0.0,N,2,110,
2026-01-23,7670,7790,7790,7600,151665,1159961565,0,0.0,N,5,-110,
2026-01-26,7680,7670,7710,7580,215797,1649371250,0,0.0,N,2,10,
2026-01-27,7620,7640,7760,7570,178374,1361653525,0,0.0,N,5,-60,
2026-01-28,7740,7690,7860,7660,153002,1187425120,0,0.0,N,2,120,
2026-01-29,8030,7850,8100,7680,467215,3707342965,0,0.0,N,2,290,
2026-01-30,8000,8170,8290,7860,333516,2682817940,0,0.0,N,5,-30,
2026-02-02,7720,7970,8040,7590,301172,2336497975,0,0.0,N,5,-280,
2026-02-03,7880,7820,7930,7740,147911,1157146640,0,0.0,N,2,160,
2026-02-04,7810,7850,7900,7730,143337,1118828055,0,0.0,N,5,-70,
2026-02-05,7570,7800,7800,7530,172888,1321183510,0,0.0,N,5,-240,
2026-02-06,7440,7410,7550,7120,156941,1145921820,0,0.0,N,5,-130,
2026-02-09,7760,7660,7850,7520,200486,1537398045,0,0.0,N,2,320,
2026-02-10,7280,7700,7790,7100,539012,3937838710,0,0.0,N,5,-480,
2026-02-11,7190,7280,7290,7000,212199,1514222445,0,0.0,N,5,-90,
2026-02-12,7110,7210,7240,7050,157696,1121930930,0,0.0,N,5,-80,
2026-02-13,6910,7110,7110,6890,232506,1615621410,0,0.0,N,5,-200,
2026-02-19,7100,6970,7140,6950,109978,775804830,0,0.0,N,2,190,
2026-02-20,7200,7180,7230,7060,155417,1111774790,0,0.0,N,2,100,
2026-02-23,7310,7220,7390,7140,194408,1409722155,0,0.0,N,2,110,
2026-02-24,7340,7330,7380,7210,108880,798216000,0,0.0,N,2,30,
2026-02-25,7290,7350,7440,7250,108460,793424855,0,0.0,N,5,-50,
2026-02-26,7290,7260,7610,7250,303335,2247315070,0,0.0,N,3,0,
2026-02-27,7180,7430,7450,7160,221978,1617828245,0,0.0,N,5,-110,
2026-03-03,7000,7100,7320,6980,183785,1312129415,0,0.0,N,5,-180,
2026-03-04,6310,6960,6960,6300,397224,2615493295,0,0.0,N,5,-690,
2026-03-05,6660,6520,6870,6520,153841,1038673670,0,0.0,N,2,350,
2026-03-06,6930,6660,6960,6660,67531,462424115,0,0.0,N,2,270,
2026-03-09,6540,6810,6810,6390,168247,1096835250,0,0.0,N,5,-390,
2026-03-10,6950,6710,6950,6690,76563,524417795,0,0.0,N,2,410,
2026-03-11,7510,6970,7770,6970,1074557,8095583310,0,0.0,N,2,560,
2026-03-12,7640,7520,8110,7440,981361,7664469935,0,0.0,N,2,130,
2026-03-13,7580,7470,7720,7380,204593,1544686300,0,0.0,N,5,-60,
2026-03-16,7550,7620,7690,7420,178946,1348431970,0,0.0,N,5,-30,
2026-03-17,7720,7570,7830,7570,270386,2092167795,0,0.0,N,2,170,
2026-03-18,7710,8000,8000,7640,358003,2776086140,0,0.0,N,5,-10,
2026-03-19,7840,7590,7950,7500,359554,2810678910,0,0.0,N,2,130,
2026-03-20,8190,7830,8350,7750,605635,4934398190,0,0.0,N,2,350,
2026-03-23,8200,7960,8830,7760,1033033,8650219495,0,0.0,N,2,10,
2026-03-24,9900,8460,10440,8300,10357907,100369579375,0,0.0,N,2,1700,
2026-03-25,12870,10860,12870,10470,4460518,53139564290,0,0.0,N,1,2970,
2026-03-26,12860,13500,16440,12010,16264174,227604875510,0,0.0,N,5,-10,
2026-03-27,13790,12950,16200,11720,16031910,234961985265,0,0.0,N,2,930,
2026-03-30,11860,13150,15200,11810,4438514,60335505560,0,0.0,N,5,-1930,
2026-03-31,9930,11500,11600,9740,1868395,19555697165,0,0.0,N,5,-1930,
