date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-05-16,38400,38550,38600,37900,1196143,45773613800,0,0.0,N,5,-150,
2024-05-17,37550,38450,39250,37300,1496503,57023933750,0,0.0,N,5,-850,
2024-05-20,38350,37550,38700,37000,1107627,42238737300,0,0.0,N,2,800,
2024-05-21,38750,38350,39600,38250,1623835,63496238700,0,0.0,N,2,400,
2024-05-22,38000,39100,39150,37850,835638,32102064700,0,0.0,N,5,-750,
2024-05-23,37850,37800,38000,37150,838872,31519854750,0,0.0,N,5,-150,
2024-05-24,38650,37400,38850,37350,1003470,38519859750,0,0.0,N,2,800,
2024-05-27,39050,39050,39100,38350,997939,38735647950,0,0.0,N,2,400,
2024-05-28,39700,39400,40150,38850,1954446,77652778750,0,0.0,N,2,650,
2024-05-29,36800,39700,39800,36700,2843827,107265141350,0,0.0,N,5,-2900,
2024-05-30,36850,36950,37850,36750,1268491,47297149300,0,0.0,N,2,50,
2024-05-31,35950,37000,37600,35850,1277248,46694294600,0,0.0,N,5,-900,
2024-06-03,36550,36250,37100,36050,924653,33843482900,0,0.0,N,2,600,
2024-06-04,37200,36400,37450,35700,1220595,44785395900,0,0.0,N,2,650,
2024-06-05,36750,37350,37500,36650,648966,24019351850,0,0.0,N,5,-450,
2024-06-07,37900,36800,38200,36800,1212475,45923245200,0,0.0,N,2,1150,
2024-06-10,38250,38150,38700,37950,841774,32278427950,0,0.0,N,2,350,
2024-06-11,37750,38700,38700,37450,704424,26656373650,0,0.0,N,5,-500,
2024-06-12,37500,37750,37950,37200,564596,21149519950,0,0.0,N,5,-250,
2024-06-13,37900,37500,38550,37450,1184959,45205913650,0,0.0,N,2,400,
2024-06-14,38700,37950,39000,37550,1509752,58488509550,0,0.0,N,2,800,
2024-06-17,42600,40350,43000,38850,12857855,533178329750,0,0.0,N,2,3900,
2024-06-18,40200,42450,42450,40000,4722005,192525525650,0,0.0,N,5,-2400,
2024-06-19,40900,40400,41150,40000,2988174,121434696000,0,0.0,N,2,700,
2024-06-20,40150,40500,41050,39200,2184627,87460686100,0,0.0,N,5,-750,
2024-06-21,39650,40750,41600,39550,2356443,94955048200,0,0.0,N,5,-500,
2024-06-24,39450,39650,40500,39200,1254282,49821344900,0,0.0,N,5,-200,
2024-06-25,39550,39650,40200,39350,955116,37956985450,0,0.0,N,2,100,
2024-06-26,38900,39300,39450,38350,1166539,45214294400,0,0.0,N,5,-650,
2024-06-27,39600,38650,40100,38450,1013200,39852873100,0,0.0,N,2,700,
2024-06-28,40800,39850,40800,38950,1904220,76369312100,0,0.0,N,2,1200,
2024-07-01,40100,40850,41200,39850,1453867,58875775500,0,0.0,N,5,-700,
2024-07-02,38400,39850,39900,37700,1957201,75131845600,0,0.0,N,5,-1700,
2024-07-03,37650,38400,38600,37450,1119231,42293043300,0,0.0,N,5,-750,
2024-07-04,38100,37450,38400,37450,794921,30195067300,0,0.0,N,2,450,
2024-07-05,38000,38100,38200,37500,839062,31778234300,0,0.0,N,5,-100,
2024-07-08,38900,38200,39200,38050,967824,37561768200,0,0.0,N,2,900,
2024-07-09,39350,39050,39450,38800,893521,35027856350,0,0.0,N,2,450,
2024-07-10,41550,39800,43300,39700,11409828,479676146250,0,0.0,N,2,2200,
2024-07-11,40750,41700,41800,40550,2213220,90983317000,0,0.0,N,5,-800,
2024-07-12,39950,40900,41350,39800,1241695,50004563050,0,0.0,N,5,-800,
2024-07-15,42950,40950,44900,40950,10540448,457121402500,0,0.0,N,2,3000,
2024-07-16,43400,43250,44400,42850,3877147,168916649450,0,0.0,N,2,450,
2024-07-17,43550,43400,44700,43400,3147749,138510496750,0,0.0,N,2,150,
2024-07-18,42250,43300,43900,41900,1924689,82219450000,0,0.0,N,5,-1300,
2024-07-19,41550,42150,42200,40800,1730184,71744348550,0,0.0,N,5,-700,
2024-07-22,42550,42150,44000,42050,2793295,119633995350,0,0.0,N,2,1000,
2024-07-23,46350,42200,46550,41800,8012389,362971178650,0,0.0,N,2,3800,
2024-07-24,47950,46500,48300,45850,4649261,219668228850,0,0.0,N,2,1600,
2024-07-25,43800,47000,47500,43650,3836729,174007821950,0,0.0,N,5,-4150,
2024-07-26,47750,44400,48000,43800,5365591,248334208400,0,0.0,N,2,3950,
2024-07-29,49950,49500,50900,48900,4680833,234195635700,0,0.0,N,2,2200,
2024-07-30,49600,49850,50600,49100,2197039,109221591950,0,0.0,N,5,-350,
2024-07-31,48900,49050,51300,48050,3499866,173540296200,0,0.0,N,5,-700,
2024-08-01,50500,48900,52300,48800,3822788,194789437200,0,0.0,N,2,1600,
2024-08-02,48550,49600,50600,48050,2360966,115763775550,0,0.0,N,5,-1950,
2024-08-05,44700,47550,48250,41000,3357896,153173676500,0,0.0,N,5,-3850,
2024-08-06,44700,46200,47150,43950,3919520,177578398950,0,0.0,N,3,0,
2024-08-07,45950,44750,47150,44100,2330415,106558663300,0,0.0,N,2,1250,
2024-08-08,45900,45600,46400,43850,2299246,104007916650,0,0.0,N,5,-50,
2024-08-09,46250,46900,47000,45700,1534629,71011185800,0,0.0,N,2,350,
2024-08-12,49200,46600,49350,44650,3578517,171281316150,0,0.0,N,2,2950,
2024-08-13,52800,49650,54000,49650,8114979,425787543300,0,0.0,N,2,3600,
2024-08-14,54600,52800,54800,52300,3758850,202760635300,0,0.0,N,2,1800,
2024-08-16,54400,54300,55100,53100,2497218,135519821300,0,0.0,N,5,-200,
2024-08-19,53200,54400,55000,52500,2076231,111056608700,0,0.0,N,5,-1200,
2024-08-20,52300,53000,53100,51000,2373740,123111224200,0,0.0,N,5,-900,
2024-08-21,54600,52200,54800,51300,2298957,122807876900,0,0.0,N,2,2300,
2024-08-22,53200,55000,55300,52700,1687986,90525349100,0,0.0,N,5,-1400,
2024-08-23,53900,52200,54100,52100,1388565,74127560100,0,0.0,N,2,700,
2024-08-26,53700,54400,55100,53100,1742111,94145708100,0,0.0,N,5,-200,
2024-08-27,53500,53200,53700,52600,1049659,55697128200,0,0.0,N,5,-200,
2024-08-28,53500,53900,55800,52900,2136697,115586703900,0,0.0,N,3,0,
2024-08-29,52600,52600,53500,51900,1108296,58279460200,0,0.0,N,5,-900,
2024-08-30,54000,53000,54000,52700,989245,52843519200,0,0.0,N,2,1400,
2024-09-02,52200,54400,54500,51800,1366506,71723800600,0,0.0,N,5,-1800,
2024-09-03,52600,52800,55500,52200,2912960,156081537400,0,0.0,N,2,400,
2024-09-04,52700,50500,53400,50400,1940967,101198099900,0,0.0,N,2,100,
2024-09-05,50800,53000,53900,50200,1952698,101340650300,0,0.0,N,5,-1900,
2024-09-06,49450,50900,50900,48400,1683851,82924095500,0,0.0,N,5,-1350,
2024-09-09,50000,48000,50500,47500,1182042,58311003500,0,0.0,N,2,550,
2024-09-10,49650,50100,50500,49150,861709,42885674750,0,0.0,N,5,-350,
2024-09-11,48200,49750,50000,48000,1325143,64620163450,0,0.0,N,5,-1450,
2024-09-12,49600,49000,50200,48400,1324191,65518280050,0,0.0,N,2,1400,
2024-09-13,51800,50000,52300,49900,1616517,83420728850,0,0.0,N,2,2200,
2024-09-19,53900,52400,53900,51500,1535206,81387144000,0,0.0,N,2,2100,
2024-09-20,56100,54400,57100,53500,3335452,186440524800,0,0.0,N,2,2200,
2024-09-23,55500,56400,56500,55000,1191154,66223698900,0,0.0,N,5,-600,
2024-09-24,55100,55800,56300,54700,1057723,58465465400,0,0.0,N,5,-400,
2024-09-25,55700,55600,56900,55300,1394122,77990995200,0,0.0,N,2,600,
2024-09-26,55100,55900,56000,53700,1337076,73037735100,0,0.0,N,5,-600,
2024-09-27,54000,55200,55400,53500,1187150,64262144300,0,0.0,N,5,-1100,
2024-09-30,53600,53900,54800,53000,1178070,63523394800,0,0.0,N,5,-400,
2024-10-02,54600,54500,55200,53200,1539848,83693729900,0,0.0,N,2,1000,
2024-10-04,57000,55300,57500,54900,2333900,131631334500,0,0.0,N,2,2400,
2024-10-07,61000,57600,61300,57200,3492042,209589591700,0,0.0,N,2,4000,
2024-10-08,60800,60600,62400,60200,1917956,117364564800,0,0.0,N,5,-200,
2024-10-10,60800,61500,61900,59300,1807006,109587674000,0,0.0,N,3,0,
2024-10-11,61500,60500,62900,60500,1493717,92118309900,0,0.0,N,2,700,
2024-10-14,62000,62100,62700,60400,1294250,79741779000,0,0.0,N,2,500,
2024-10-15,63400,62200,64000,61100,1683026,105870094900,0,0.0,N,2,1400,
2024-10-16,64100,63200,64900,62400,1464739,93644736750,0,0.0,N,2,700,
2024-10-17,67100,64800,67500,64100,2763705,183050864300,0,0.0,N,2,3000,
2024-10-18,65000,67400,68000,64600,2205110,145479623900,0,0.0,N,5,-2100,
2024-10-21,65700,65600,66900,64300,1264056,83106587000,0,0.0,N,2,700,
2024-10-22,66100,65900,67300,65200,1407771,93194077000,0,0.0,N,2,400,
2024-10-23,63800,66300,67100,62600,2610610,168538609600,0,0.0,N,5,-2300,
2024-10-24,63600,63200,64300,62900,1214911,77276475400,0,0.0,N,5,-200,
2024-10-25,64300,63400,65100,62300,1499144,95972096100,0,0.0,N,2,700,
2024-10-28,63600,65100,65300,62900,1117580,71181713200,0,0.0,N,5,-700,
2024-10-29,64500,64000,67600,64000,2930104,192604299500,0,0.0,N,2,900,
2024-10-30,63800,64900,65700,63100,1091433,69788259500,0,0.0,N,5,-700,
2024-10-31,62400,63300,64300,61300,1643730,102329488600,0,0.0,N,5,-1400,
2024-11-01,61500,61800,62900,60200,1195179,73711480600,0,0.0,N,5,-900,
2024-11-04,61500,61800,62200,60400,1158335,70975230800,0,0.0,N,3,0,
2024-11-05,61000,61400,61900,60200,985914,59915237600,0,0.0,N,5,-500,
2024-11-06,62900,61300,64800,61100,2911060,184067245600,0,0.0,N,2,1900,
2024-11-07,62700,65000,65500,61000,3166289,198563287500,0,0.0,N,5,-200,
2024-11-08,63100,62700,64200,62200,1851590,116898144500,0,0.0,N,2,400,
2024-11-11,64100,62700,64300,62600,1640612,104250742900,0,0.0,N,2,1000,
2024-11-12,62500,64500,66500,62000,3144536,203741058100,0,0.0,N,5,-1600,
2024-11-13,62200,62400,64300,61500,1722853,108279155900,0,0.0,N,5,-300,
2024-11-14,64000,62800,64400,61700,1459215,92187404100,0,0.0,N,2,1800,
2024-11-15,64800,64000,65200,62500,1522566,97116204100,0,0.0,N,2,800,
2024-11-18,63900,64800,66500,63500,1715277,111413058000,0,0.0,N,5,-900,
2024-11-19,66400,64000,66500,63800,1918678,125809636400,0,0.0,N,2,2500,
2024-11-20,67100,66700,69500,65900,2438584,164870748100,0,0.0,N,2,700,
2024-11-21,62100,67200,68100,61500,2908014,185055708300,0,0.0,N,5,-5000,
2024-11-22,64800,63000,65200,62000,1873038,120105931900,0,0.0,N,2,2700,
2024-11-25,60000,64800,65700,59000,10157698,614898707100,0,0.0,N,5,-4800,
2024-11-26,52100,59200,59300,51800,6023506,323770275300,0,0.0,N,5,-7900,
2024-11-27,52000,51900,53100,51400,2646097,138359913100,0,0.0,N,5,-100,
2024-11-28,52600,52100,53700,51900,1651022,87379332200,0,0.0,N,2,600,
2024-11-29,50600,52700,53300,50200,1632862,83615792200,0,0.0,N,5,-2000,
2024-12-02,50200,50600,51200,49900,1090480,54923205600,0,0.0,N,5,-400,
2024-12-03,53600,50800,54100,50800,1923853,101597231700,0,0.0,N,2,3400,
2024-12-04,51300,52200,53400,50400,2299142,118959031000,0,0.0,N,5,-2300,
2024-12-05,47800,51000,51100,47200,3251109,157016531500,0,0.0,N,5,-3500,
2024-12-06,47250,47850,48350,45750,2221939,104250448200,0,0.0,N,5,-550,
2024-12-09,44450,45500,46500,44300,2489295,112635877900,0,0.0,N,5,-2800,
2024-12-10,46000,44800,46200,43650,2059478,92929666650,0,0.0,N,2,1550,
2024-12-11,47550,46100,48200,45500,1306328,61988874400,0,0.0,N,2,1550,
2024-12-12,49650,48250,49950,47900,1857373,91433449050,0,0.0,N,2,2100,
2024-12-13,49900,50200,51000,49200,1209301,60528131550,0,0.0,N,2,250,
2024-12-16,49550,50600,50900,48600,1159514,57429131450,0,0.0,N,5,-350,
2024-12-17,48500,50500,50700,48050,1248016,61098807050,0,0.0,N,5,-1050,
2024-12-18,48450,48200,49350,47850,870595,42240956900,0,0.0,N,5,-50,
2024-12-19,48650,47300,48900,46950,778501,37444986950,0,0.0,N,2,200,
2024-12-20,48350,48650,49100,47800,660090,31996464100,0,0.0,N,5,-300,
2024-12-23,49950,48500,50100,48500,951407,47147836750,0,0.0,N,2,1600,
2024-12-24,49250,50200,50300,48350,768216,37686560150,0,0.0,N,5,-700,
2024-12-26,49350,49350,49850,48700,640835,31646978300,0,0.0,N,2,100,
2024-12-27,48750,49350,51400,48100,1213871,59964251150,0,0.0,N,5,-600,
2024-12-30,49700,48300,49900,48250,731122,36128381350,0,0.0,N,2,950,
2025-01-02,52100,49750,53000,49750,1543298,80294621250,0,0.0,N,2,2400,
2025-01-03,52000,52100,52600,51300,843589,43847750000,0,0.0,N,5,-100,
2025-01-06,52300,52100,53200,51500,916651,47871566100,0,0.0,N,2,300,
2025-01-07,55700,53100,56300,53000,2367922,131012126700,0,0.0,N,2,3400,
2025-01-08,55000,55500,55600,54400,993629,54616890700,0,0.0,N,5,-700,
2025-01-09,54100,54000,54400,50800,2012496,106432069800,0,0.0,N,5,-900,
2025-01-10,54700,54300,55200,54000,952589,51995451600,0,0.0,N,2,600,
2025-01-13,55400,54300,55900,54000,1097651,60637186700,0,0.0,N,2,700,
2025-01-14,57400,55800,58400,54900,2032084,116054303300,0,0.0,N,2,2000,
2025-01-15,56300,57500,57500,56200,948583,53869580900,0,0.0,N,5,-1100,
2025-01-16,56200,56900,57000,55500,793015,44602631600,0,0.0,N,5,-100,
2025-01-17,56700,55800,57100,55500,660679,37293622000,0,0.0,N,2,500,
2025-01-20,56000,56700,57200,55300,694009,38856579000,0,0.0,N,5,-700,
2025-01-21,57800,56100,58500,56100,1207909,69457321400,0,0.0,N,2,1800,
2025-01-22,57700,58200,58300,56500,1065227,61094860700,0,0.0,N,5,-100,
2025-01-23,56500,57600,58600,56100,887769,50780334000,0,0.0,N,5,-1200,
2025-01-24,59200,56900,59600,56800,1603087,94190164900,0,0.0,N,2,2700,
2025-01-31,59200,59600,59900,58300,840667,49698847900,0,0.0,N,3,0,
2025-02-03,56900,58300,58400,56200,777952,44414866700,0,0.0,N,5,-2300,
2025-02-04,59800,58000,60700,57900,1352416,80890401500,0,0.0,N,2,2900,
2025-02-05,61100,60400,61300,59200,882387,53201211200,0,0.0,N,2,1300,
2025-02-06,71500,60800,73000,57200,8837883,586783984300,0,0.0,N,2,10400,
2025-02-07,79600,74000,81100,73700,6552761,519884160400,0,0.0,N,2,8100,
2025-02-10,78700,79900,81800,77800,2566621,204493789100,0,0.0,N,5,-900,
2025-02-11,78800,80000,80600,75800,2582965,200622526500,0,0.0,N,2,100,
2025-02-12,81300,78400,82600,78100,3130748,251337229400,0,0.0,N,2,2500,
2025-02-13,79900,80000,80700,77500,2352517,186828295100,0,0.0,N,5,-1400,
2025-02-14,82900,80000,84000,78600,3196044,262383732200,0,0.0,N,2,3000,
2025-02-17,83800,82900,85900,81700,1932283,162569293900,0,0.0,N,2,900,
2025-02-18,89700,86800,91100,86800,3861327,344361089500,0,0.0,N,2,5900,
2025-02-19,85700,89700,89800,85100,2055104,178542906400,0,0.0,N,5,-4000,
2025-02-20,87000,85100,88900,83900,2101980,182223358500,0,0.0,N,2,1300,
2025-02-21,91000,86200,94500,83600,4015507,368058866100,0,0.0,N,2,4000,
2025-02-24,86200,89000,89900,84700,1168781,101492906600,0,0.0,N,5,-4800,
2025-02-25,89100,84800,90500,81800,1535388,132863410400,0,0.0,N,2,2900,
2025-02-26,85600,93100,94300,85000,1695145,149745091200,0,0.0,N,5,-3500,
2025-02-27,82600,88400,88500,82200,1532945,128975526900,0,0.0,N,5,-3000,
2025-02-28,78200,81900,84500,78200,1679929,135233746500,0,0.0,N,5,-4400,
2025-03-04,86700,82600,87500,81500,1820289,156020137500,0,0.0,N,2,8500,
2025-03-05,87400,85800,88700,83800,1148048,99257788000,0,0.0,N,2,700,
2025-03-06,88800,89500,90600,87000,1046989,93051818550,0,0.0,N,2,1400,
2025-03-07,89700,88100,90800,86500,1009113,90441582200,0,0.0,N,2,900,
2025-03-10,92300,93000,94300,89200,1501877,138206724500,0,0.0,N,2,2600,
2025-03-11,92200,88800,93000,88400,1264062,115277386150,0,0.0,N,5,-100,
2025-03-12,94300,95000,102500,92500,5182304,507098774450,0,0.0,N,2,2100,
2025-03-13,104000,96700,104800,96500,4785074,490516500250,0,0.0,N,2,9700,
2025-03-14,101600,102400,103900,99500,1840362,187661412100,0,0.0,N,5,-2400,
2025-03-17,109000,103700,109300,102200,2334779,248438175950,0,0.0,N,2,7400,
2025-03-18,110900,109000,110900,105100,1842642,198272842800,0,0.0,N,2,1900,
2025-03-19,112500,112800,116800,110000,2273077,256949692500,0,0.0,N,2,1600,
2025-03-20,108500,110100,111300,106100,2205811,239199079150,0,0.0,N,5,-4000,
2025-03-21,111500,103500,113000,103500,2431663,266106090400,0,0.0,N,2,3000,
2025-03-24,115700,112900,116000,111700,1240235,141817126500,0,0.0,N,2,4200,
2025-03-25,105500,115800,115800,104500,1973856,213941110900,0,0.0,N,5,-10200,
2025-03-26,106000,106200,107500,101200,1436490,150058095200,0,0.0,N,2,500,
2025-03-27,103400,107100,109300,102500,747421,78291337100,0,0.0,N,5,-2600,
2025-03-28,101700,103900,104400,100200,812223,82769860850,2,0.0,N,5,-1700,
2025-03-31,105000,99300,106200,99300,1347699,140160882150,0,0.0,N,2,3300,
2025-04-01,105900,106500,107700,105200,957686,101901734100,0,0.0,N,2,900,
2025-04-02,99000,106900,107200,97200,1845907,186429425900,0,0.0,N,5,-6900,
2025-04-03,100700,96400,101500,95600,1176346,117231394100,0,0.0,N,2,1700,
2025-04-04,98800,100100,100900,95100,1370652,134376015400,0,0.0,N,5,-1900,
2025-04-07,90400,94000,94100,88700,1537489,139707942850,0,0.0,N,5,-8400,
2025-04-08,91600,93900,94700,90000,1081196,99587254500,0,0.0,N,2,1200,
2025-04-09,91900,92500,94800,90300,1132438,104470512900,0,0.0,N,2,300,
2025-04-10,99000,98600,101300,96800,1619553,161005429550,0,0.0,N,2,7100,
2025-04-11,101900,98000,102500,98000,940425,94941596800,0,0.0,N,2,2900,
2025-04-14,104400,104700,105100,101800,1023232,106196815700,0,0.0,N,2,2500,
2025-04-15,104800,105500,106300,103100,792142,82953661200,0,0.0,N,2,400,
2025-04-16,105600,105500,109500,103800,1147808,122846931650,0,0.0,N,2,800,
2025-04-17,114900,106700,116800,106600,1912310,213963046800,0,0.0,N,2,9300,
2025-04-18,114700,115800,118400,114000,1266426,146909379350,0,0.0,N,5,-200,
2025-04-21,113000,118000,118000,111500,924144,105441390546,0,0.0,N,5,-1700,
2025-04-22,116800,112500,116800,112000,958302,110505676850,0,0.0,N,2,3800,
2025-04-23,111500,117500,117500,110700,1366494,155159890350,0,0.0,N,5,-5300,
2025-04-24,109800,111600,112600,106800,1186038,129643468550,0,0.0,N,5,-1700,
2025-04-25,113700,111100,114400,109500,981508,110304344900,0,0.0,N,2,3900,
2025-04-28,112000,113400,113400,108900,1138465,126277597600,0,0.0,N,5,-1700,
2025-04-29,109200,110800,110800,107000,863674,93676838300,0,0.0,N,5,-2800,
2025-04-30,112200,109200,115900,107700,1919407,215678109200,0,0.0,N,2,3000,
2025-05-02,111500,110100,114000,108700,827535,92502400600,0,0.0,N,5,-700,
2025-05-07,118300,114800,118400,114000,1509210,175716250050,0,0.0,N,2,6800,
2025-05-08,116300,117200,118700,114400,1503830,175020508750,0,0.0,N,5,-2000,
2025-05-09,125400,118800,127600,118100,2292983,283738757350,0,0.0,N,2,9100,
2025-05-12,108300,122000,122100,106100,2812956,320269512400,0,0.0,N,5,-17100,
2025-05-13,106600,104300,108300,101000,1798218,188278671600,0,0.0,N,5,-1700,
2025-05-14,107600,105700,110800,105700,1114314,120996917800,0,0.0,N,2,1000,
2025-05-15,111300,108700,114800,103300,2032726,220112330700,0,0.0,N,2,3700,
2025-05-16,113900,114500,116600,111600,1183926,134327439800,0,0.0,N,2,2600,
2025-05-19,109000,111800,114100,108100,838060,92298036450,0,0.0,N,5,-4900,
2025-05-20,113700,109600,116800,109500,1149918,130368119950,0,0.0,N,2,4700,
2025-05-21,119600,116100,120600,114800,1411119,168074005200,0,0.0,N,2,5900,
2025-05-22,120800,118700,122000,116200,948524,113344325300,0,0.0,N,2,1200,
2025-05-23,125400,120900,125500,117800,1229818,151994419800,0,0.0,N,2,4600,
2025-05-26,136600,135200,142300,133900,3272962,450935711300,0,0.0,N,2,11200,
2025-05-27,141200,139700,141700,136600,1185759,166106066600,0,0.0,N,2,4600,
2025-05-28,139300,142600,145800,136000,1883965,265114610200,0,0.0,N,5,-1900,
2025-05-29,145400,142300,147700,139800,1231340,177459226150,0,0.0,N,2,6100,
2025-05-30,146400,146700,150500,143300,2072980,304657639800,0,0.0,N,2,1000,
2025-06-02,152000,149600,155200,147300,1311533,199804785800,0,0.0,N,2,5600,
2025-06-04,156100,154000,156100,149800,1001543,154059616200,0,0.0,N,2,4100,
2025-06-05,155500,157400,158100,150200,1014694,157066464100,0,0.0,N,5,-600,
2025-06-09,153400,154000,155400,148700,1073051,163456034350,0,0.0,N,5,-2100,
2025-06-10,168300,159500,169300,158000,1884303,311059785350,0,0.0,N,2,14900,
2025-06-11,170900,176800,178000,168000,1621865,278767140600,0,0.0,N,2,2600,
2025-06-12,179700,173200,179700,173000,1475368,261339283350,0,0.0,N,2,8800,
2025-06-13,186800,183300,190500,178600,2117509,392690002800,0,0.0,N,2,7100,
2025-06-16,198600,193200,198650,188100,1507235,294596437300,0,0.0,N,2,11800,
2025-06-17,198000,195600,202000,191700,1481919,291295415800,0,0.0,N,5,-600,
2025-06-18,196500,201000,204000,195600,1081241,215163431400,0,0.0,N,5,-1500,
2025-06-19,212000,196600,213000,193500,1562014,318491973950,0,0.0,N,2,15500,
2025-06-20,212000,219000,220000,204500,2063225,436758518500,0,0.0,N,3,0,
2025-06-23,214000,219000,220500,207500,1088655,231365891500,0,0.0,N,2,2000,
2025-06-24,200000,201500,206000,196900,1683634,338689951850,0,0.0,N,5,-14000,
2025-06-25,191800,198900,202000,190500,1551571,299610191450,0,0.0,N,5,-8200,
2025-06-26,196700,195500,202000,190000,1550510,302928191700,0,0.0,N,2,4900,
2025-06-27,201000,201000,209500,197200,1203275,245499555300,0,0.0,N,2,4300,
2025-06-30,196500,199000,202500,195000,804130,159843511250,0,0.0,N,5,-4500,
2025-07-01,201000,197900,206500,197000,823076,166268982600,0,0.0,N,2,4500,
2025-07-02,203000,205000,206000,192500,1441540,285781011450,0,0.0,N,2,2000,
2025-07-03,196100,216000,216500,196100,2535007,512459734800,0,0.0,N,5,-6900,
2025-07-04,180600,196000,199300,179600,2642819,488891007550,0,0.0,N,5,-15500,
2025-07-07,184500,173500,187700,173200,1548291,283609010600,0,0.0,N,2,3900,
2025-07-08,184400,184500,186000,181200,1122588,206257220250,0,0.0,N,5,-100,
2025-07-09,195700,187200,197700,186800,1643150,317399414800,0,0.0,N,2,11300,
2025-07-10,193900,194200,198300,192100,877196,171214473650,0,0.0,N,5,-1800,
2025-07-11,184800,193900,193900,184700,1160036,217143166900,0,0.0,N,5,-9100,
2025-07-14,191000,187000,193200,187000,927664,176954763550,0,0.0,N,2,6200,
2025-07-15,193600,190400,194500,189600,827183,159342860550,0,0.0,N,2,2600,
2025-07-16,192500,191800,194500,189800,516928,99442739850,0,0.0,N,5,-1100,
2025-07-17,197600,192600,198000,191000,1017666,199082681700,0,0.0,N,2,5100,
2025-07-18,194300,197400,197400,192300,569612,110272998500,0,0.0,N,5,-3300,
2025-07-21,199800,194000,199800,193900,726631,144203602350,0,0.0,N,2,5500,
2025-07-22,193100,200000,200000,190100,714889,139457172150,0,0.0,N,5,-6700,
2025-07-23,192500,195100,195100,189600,545609,104750668600,0,0.0,N,5,-600,
2025-07-24,189100,193100,196100,187600,800548,153439677400,0,0.0,N,5,-3400,
2025-07-25,196700,189900,196700,189400,870838,169990224700,0,0.0,N,2,7600,
2025-07-28,194600,196500,197800,192400,520646,101020631500,0,0.0,N,5,-2100,
2025-07-29,206000,193000,206500,189700,1318292,263868669700,0,0.0,N,2,11400,
2025-07-30,198500,202500,202500,195800,807574,160422551350,0,0.0,N,5,-7500,
2025-07-31,202000,198500,203500,196300,607991,121951512050,0,0.0,N,2,3500,
2025-08-01,194000,199200,201500,188800,900727,173790924050,0,0.0,N,5,-8000,
2025-08-04,200000,196000,202000,191500,886886,175982297350,0,0.0,N,2,6000,
2025-08-05,201000,203000,207500,194100,1433856,286020201950,0,0.0,N,2,1000,
2025-08-06,197400,203000,203000,191700,1326751,259692243350,0,0.0,N,5,-3600,
2025-08-07,192900,195700,198300,192500,825713,160584292300,0,0.0,N,5,-4500,
2025-08-08,183500,188600,188700,179700,1521033,279110678350,0,0.0,N,5,-9400,
2025-08-11,181100,179900,183900,177600,1134065,204420128150,0,0.0,N,5,-2400,
