date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-25,18221,17982,18748,17982,3147123,57813958130,0,0.0,N,2,507,
2025-08-26,17753,18250,18250,17723,1580569,28199655835,0,0.0,N,5,-467,
2025-08-27,17962,17852,18071,17504,1351841,24125047000,0,0.0,N,2,209,
2025-08-28,19007,17822,19366,17753,5381973,102462971315,0,0.0,N,2,1045,
2025-08-29,19067,19296,19356,18997,2101170,40245644915,0,0.0,N,2,59,
2025-09-01,18758,19027,19246,18708,1257897,23821953155,0,0.0,N,5,-308,
2025-09-02,18639,18788,18908,18559,1145500,21431509000,0,0.0,N,5,-119,
2025-09-03,18440,18469,18619,18290,1264165,23279334670,0,0.0,N,5,-199,
2025-09-04,19027,18479,19027,18340,1234143,23195734780,0,0.0,N,2,587,
2025-09-05,18927,19017,19186,18748,934335,17651875880,0,0.0,N,5,-99,
2025-09-08,19614,18937,19744,18808,2330125,45374319980,0,0.0,N,2,687,
2025-09-09,21905,19963,21954,19714,7336943,155194680275,0,0.0,N,2,2290,
2025-09-10,22602,22602,22900,21905,5432515,121789525200,0,0.0,N,2,696,
2025-09-11,21656,22203,22801,21208,6653314,146025551100,0,0.0,N,5,-945,
2025-09-12,22004,22552,22552,21755,2865051,63119353825,0,0.0,N,2,348,
2025-09-15,22751,22801,23547,22353,5391890,123862300050,0,0.0,N,2,746,
2025-09-16,22552,22950,23000,22303,2463710,55799493050,0,0.0,N,5,-199,
2025-09-17,21905,22253,22303,21506,2204594,48042117100,0,0.0,N,5,-647,
2025-09-18,22502,22452,22502,21755,2537280,56359076375,0,0.0,N,2,597,
2025-09-19,21954,22253,22602,21905,2548889,56223160150,0,0.0,N,5,-547,
2025-09-22,22054,21855,22402,21705,1389659,30663239200,0,0.0,N,2,99,
2025-09-23,21208,22004,22153,21158,2386392,51181885000,0,0.0,N,5,-846,
2025-09-24,20411,21058,21307,19963,2906820,59348399100,0,0.0,N,5,-796,
2025-09-25,20311,20262,20809,19903,2604632,52830731600,0,0.0,N,5,-99,
2025-09-26,20511,21058,21108,20311,4483025,92403520850,0,0.0,N,2,199,
2025-09-29,21905,21257,22552,21158,6216951,137164524175,0,0.0,N,2,1393,
2025-09-30,21257,21954,22004,21208,1964442,42091791900,0,0.0,N,5,-647,
2025-10-01,20909,21357,21407,20660,1774692,37172846150,0,0.0,N,5,-348,
2025-10-02,21606,21257,22751,21058,4668235,102246146000,0,0.0,N,2,696,
2025-10-10,21855,22203,22552,21705,2981128,65703419875,0,0.0,N,2,248,
2025-10-13,21307,21307,21307,20859,1852086,39211601175,0,0.0,N,5,-547,
2025-10-14,20461,21407,21506,20311,2466502,51414178775,0,0.0,N,5,-846,
2025-10-15,21357,20610,21407,20461,2106355,44554613775,0,0.0,N,2,896,
2025-10-16,22104,21805,22651,21606,3269258,72600251450,0,0.0,N,2,746,
2025-10-17,21456,21705,22054,21257,2201730,47482600150,0,0.0,N,5,-647,
2025-10-20,25140,21855,25365,21307,9264280,220858175325,0,0.0,N,2,3684,
2025-10-21,23896,25340,25340,23747,4996485,122079077225,0,0.0,N,5,-1244,
2025-10-22,23647,23846,23995,23000,3175545,74319344575,0,0.0,N,5,-248,
2025-10-23,22850,23149,23448,22552,3073939,70578423425,0,0.0,N,5,-796,
2025-10-24,24195,23647,24593,23448,4117383,99510218500,0,0.0,N,2,1344,
2025-10-27,25688,25190,27182,24792,7331934,189354922300,0,0.0,N,2,1493,
2025-10-28,25837,25091,26012,24742,3143927,80120071225,0,0.0,N,2,149,
2025-10-29,25738,26086,26086,25091,2628447,67049207225,0,0.0,N,5,-99,
2025-10-30,25589,26534,27231,25539,4003099,104877652850,0,0.0,N,5,-149,
2025-10-31,26186,25589,27231,25439,4001545,105875028200,0,0.0,N,2,597,
2025-11-03,27381,26684,27679,26236,3830127,103874565925,0,0.0,N,2,1194,
2025-11-04,25539,26983,27032,25489,4011473,104478323625,0,0.0,N,5,-1842,
2025-11-05,24643,25190,25389,23697,6485523,159048745725,0,0.0,N,5,-896,
2025-11-06,23547,25389,25439,22004,16904407,391608336000,0,0.0,N,5,-1095,
2025-11-07,23000,23050,23946,22452,6419303,148302818200,0,0.0,N,5,-547,
2025-11-10,23796,23647,24493,23547,6817111,163497175925,0,0.0,N,2,796,
2025-11-11,22850,23896,24045,22602,5617155,130794340950,0,0.0,N,5,-945,
2025-11-12,24444,23199,24792,22801,6626655,158550528775,0,0.0,N,2,1593,
2025-11-13,24444,24493,24792,23896,4038316,98276168075,0,0.0,N,3,0,
2025-11-14,23298,23697,24195,23149,4071220,96233240375,0,0.0,N,5,-1145,
2025-11-17,22950,23547,23597,22602,2687638,61620912025,0,0.0,N,5,-348,
2025-11-18,21805,22552,22801,21556,4015188,88561911725,0,0.0,N,5,-1145,
2025-11-19,22054,22104,22353,21357,2673874,58625495575,0,0.0,N,2,248,
2025-11-20,22153,22701,22950,22153,2839858,63612813650,0,0.0,N,2,99,
2025-11-21,21058,21158,21506,20959,2963050,62722729900,0,0.0,N,5,-1095,
2025-11-24,21108,21456,22054,20909,5566639,118690114700,0,0.0,N,2,49,
2025-11-25,20909,21407,21855,20610,2912997,61753495925,0,0.0,N,5,-199,
2025-11-26,22402,21307,22402,21307,3742477,82219866400,0,0.0,N,2,1493,
2025-11-27,22104,22402,22502,21905,2322480,51548698325,0,0.0,N,5,-298,
2025-11-28,21755,22253,22303,21656,2145502,46843433375,0,0.0,N,5,-348,
2025-12-01,21805,21954,22452,21456,2420747,52780649750,0,0.0,N,2,49,
2025-12-02,21656,21905,22452,21506,3103999,67888302750,0,0.0,N,5,-149,
2025-12-03,22153,21755,22801,21606,4451610,99265816700,0,0.0,N,2,497,
2025-12-04,21705,22153,22153,21456,2776392,60356697725,0,0.0,N,5,-448,
2025-12-05,21755,21705,21855,21357,2378358,51340950175,0,0.0,N,2,49,
2025-12-08,21805,21855,22353,21556,1965612,42830332725,0,0.0,N,2,49,
2025-12-09,21556,21805,21805,21407,1811370,38954176025,0,0.0,N,5,-248,
2025-12-10,21307,21556,21556,21307,1432771,30637419125,0,0.0,N,5,-248,
2025-12-11,21307,21556,22004,21257,3958471,85476649625,0,0.0,N,3,0,
2025-12-12,22104,21606,22203,21307,3580281,78480245400,0,0.0,N,2,796,
2025-12-15,21357,21556,21730,21257,2462808,52756807700,0,0.0,N,5,-746,
2025-12-16,21307,21307,21855,21208,2736997,58898539525,0,0.0,N,5,-49,
2025-12-17,20361,21456,21456,20063,5551872,114517516475,0,0.0,N,5,-945,
2025-12-18,22004,19913,22303,19764,11660574,252312690040,0,0.0,N,2,1642,
2025-12-19,22602,22303,24145,21954,19504819,449536165550,0,0.0,N,2,597,
2025-12-22,22900,22850,23846,22552,8582667,199729526575,0,0.0,N,2,298,
2025-12-23,23796,24692,24692,23050,17563803,420068657300,0,0.0,N,2,896,
2025-12-24,23050,23995,24344,23000,5781481,135430241550,0,0.0,N,5,-746,
2025-12-26,22801,23149,23697,22602,5055990,116496231200,0,0.0,N,5,-248,
2025-12-29,23597,22552,23846,22452,4473375,104334137800,0,0.0,N,2,796,
2025-12-30,23249,23448,23498,22850,2506382,57938127125,0,0.0,N,5,-348,
2026-01-02,24543,23199,24643,22502,5561196,132608414575,0,0.0,N,2,1294,
2026-01-05,25389,24941,25788,24593,4586052,115898487350,0,0.0,N,2,846,
2026-01-06,28576,25290,28825,25190,17524704,487870683500,0,0.0,N,2,3186,
2026-01-07,27879,28576,28825,27082,7152549,198838253925,0,0.0,N,5,-696,
2026-01-08,27530,27879,28028,27132,4089918,112749876800,0,0.0,N,5,-348,
2026-01-09,26983,27829,27829,26385,3858627,103653208750,0,0.0,N,5,-547,
2026-01-12,28526,28227,30268,27779,9857415,284899588075,0,0.0,N,2,1543,
2026-01-13,28327,29123,29123,27928,3142111,89135480975,0,0.0,N,5,-199,
2026-01-14,29372,28277,29422,27779,3807560,109217971625,0,0.0,N,2,1045,
2026-01-15,30617,29870,31264,29671,7122209,217064307775,0,0.0,N,2,1244,
2026-01-16,31065,30866,32459,30268,5856260,182347131975,0,0.0,N,2,448,
2026-01-19,31812,31314,32309,31015,3942339,124932388150,0,0.0,N,2,746,
2026-01-20,30567,31314,31364,30268,4166601,127966399650,0,0.0,N,5,-1244,
2026-01-21,29621,29024,29945,28924,4021706,118805352900,0,0.0,N,5,-945,
2026-01-22,29721,30368,30716,29621,3692640,111101899850,0,0.0,N,2,99,
2026-01-23,34649,31314,35346,30915,24067518,805617629000,0,0.0,N,2,4928,
2026-01-26,33156,33554,33604,32060,7419922,243787991375,0,0.0,N,5,-1493,
2026-01-27,34649,34002,35247,32608,6099632,208594898500,0,0.0,N,2,1493,
2026-01-28,34649,34649,34998,34052,4599477,158626502350,0,0.0,N,3,0,
2026-01-29,40673,35147,41121,34550,19828196,756813186525,0,0.0,N,2,6023,
2026-01-30,42565,39727,44407,39429,12954353,550157806500,0,0.0,N,2,1891,
2026-02-02,39877,42913,43113,39229,6381452,261277329675,0,0.0,N,5,-2688,
2026-02-03,49734,42864,50580,42266,19131379,911638977175,0,0.0,N,2,9857,
2026-02-04,50978,51277,51725,48788,7613888,382870424400,0,0.0,N,2,1244,
2026-02-05,49385,49037,50680,48987,4757524,236532342375,0,0.0,N,5,-1593,
2026-02-06,47792,46797,48639,43909,7782315,363881215475,0,0.0,N,5,-1593,
2026-02-09,53169,51775,55957,49435,12871078,682339348625,0,0.0,N,2,5376,
2026-02-10,51675,54165,54264,51576,4907520,258406857300,0,0.0,N,5,-1493,
2026-02-11,51078,51277,51974,50082,3531702,180573541000,0,0.0,N,5,-597,
2026-02-12,53169,53169,53766,51675,5457934,288339831700,0,0.0,N,2,2090,
2026-02-13,61334,55957,64321,54463,22496948,1365693214350,0,0.0,N,2,8164,
2026-02-19,70195,68502,72386,67208,9778629,684154067800,0,0.0,N,2,8861,
2026-02-20,70593,73979,74078,69000,7102281,508275372750,0,0.0,N,2,398,
2026-02-23,68005,71191,71490,66710,5640776,385501129450,0,0.0,N,5,-2588,
2026-02-24,66810,66312,68602,62827,7797406,513296713850,0,0.0,N,5,-1194,
2026-02-25,72585,70793,75572,68104,8722300,628300953050,0,0.0,N,2,5774,
2026-02-26,73282,72087,73481,70195,5276714,380664104350,0,0.0,N,2,696,
2026-02-27,71689,72286,76966,71390,6875057,503201606150,0,0.0,N,5,-1593,
2026-03-03,66312,69498,70793,66312,4707709,322589773350,0,0.0,N,5,-5376,
2026-03-04,56256,62230,65615,55758,8908730,537306201500,0,0.0,N,5,-10056,
2026-03-05,64918,64818,68702,63922,7128928,472083133700,0,0.0,N,2,8662,
2026-03-06,66810,65117,67905,62728,4170813,272700936400,0,0.0,N,2,1891,
2026-03-09,63922,61134,63922,58745,4685965,286121089150,0,0.0,N,5,-2887,
2026-03-10,64321,68104,68204,63624,4537249,299275701550,0,0.0,N,2,398,
2026-03-11,71091,67806,74178,67308,12212262,875861761450,0,0.0,N,2,6770,
2026-03-12,70096,71191,71788,68702,4113210,287862082700,0,0.0,N,5,-995,
2026-03-13,69199,67009,71091,66212,3571792,246521669700,0,0.0,N,5,-896,
2026-03-16,70900,70700,73000,69200,4166413,295454201100,2,-0.43,N,2,1700,
2026-03-17,69100,72600,72700,69000,3225955,227639149500,0,0.0,N,5,-1800,
2026-03-18,69900,71000,71300,69300,3198774,223654069400,0,0.0,N,2,800,
2026-03-19,66700,67600,68500,66600,2521922,170268882350,0,0.0,N,5,-3200,
2026-03-20,67700,67700,69400,67500,3126897,213502430800,0,0.0,N,2,1000,
2026-03-23,61900,65000,65000,61600,2920975,183203310100,0,0.0,N,5,-5800,
2026-03-24,61100,65200,65200,59600,3162432,194257104900,0,0.0,N,5,-800,
2026-03-25,67300,63700,68800,62900,5318315,351894124350,0,0.0,N,2,6200,
2026-03-26,65300,69700,69800,65100,3636452,243876143950,0,0.0,N,5,-2000,
2026-03-27,67100,63200,67200,62400,2969987,193952002900,0,0.0,N,2,1800,
2026-03-30,62700,63100,63800,62100,1861721,117079469250,0,0.0,N,5,-4400,
2026-03-31,61600,60900,63500,60700,2624633,162369061650,0,0.0,N,5,-1100,
