date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-22,106300,107700,108400,106200,93712,10036519600,0,0.0,N,5,-400,
2025-08-25,106100,106400,107000,105900,75193,7988771350,0,0.0,N,5,-200,
2025-08-26,107500,106000,107900,105800,105921,11366502750,0,0.0,N,2,1400,
2025-08-27,107000,107500,108100,105700,127646,13622136900,0,0.0,N,5,-500,
2025-08-28,107200,107000,107900,106200,98543,10552846950,0,0.0,N,2,200,
2025-08-29,107800,107500,108600,105900,111036,11923192650,0,0.0,N,2,600,
2025-09-01,108200,108700,109300,107700,64852,7028251800,0,0.0,N,2,400,
2025-09-02,107700,108600,108900,106600,79961,8586989550,0,0.0,N,5,-500,
2025-09-03,108200,107200,108400,107100,55344,5974025400,0,0.0,N,2,500,
2025-09-04,107400,107300,108800,107100,94095,10118313800,0,0.0,N,5,-800,
2025-09-05,108400,107200,108800,107200,74522,8059578850,0,0.0,N,2,1000,
2025-09-08,106200,109000,109200,106100,105437,11314277300,0,0.0,N,5,-2200,
2025-09-09,107900,106800,107900,106200,122989,13152335400,0,0.0,N,2,1700,
2025-09-10,108300,107100,108600,107100,89917,9714147100,0,0.0,N,2,400,
2025-09-11,110400,108000,110400,107700,147627,16191280900,0,0.0,N,2,2100,
2025-09-12,109900,113900,114100,109000,141913,15718783600,0,0.0,N,5,-500,
2025-09-15,111200,109600,111200,108300,69402,7611117850,0,0.0,N,2,1300,
2025-09-16,108800,110800,111200,108500,95375,10438994950,0,0.0,N,5,-2400,
2025-09-17,108000,109800,109800,107500,90378,9792375700,0,0.0,N,5,-800,
2025-09-18,109600,109000,109700,108100,71180,7742003600,0,0.0,N,2,1600,
2025-09-19,108500,109200,109400,107100,123732,13351121400,0,0.0,N,5,-1100,
2025-09-22,107100,108500,109100,106900,103349,11141505950,0,0.0,N,5,-1400,
2025-09-23,106100,106800,107500,105600,93884,9974995000,0,0.0,N,5,-1000,
2025-09-24,104600,106500,106500,103800,162278,16970537400,0,0.0,N,5,-1500,
2025-09-25,104700,106100,106600,104100,178102,18649382450,0,0.0,N,2,100,
2025-09-26,103700,104500,105200,103400,125453,13022833800,0,0.0,N,5,-1000,
2025-09-29,105000,104700,105200,104000,95696,10026294500,0,0.0,N,2,1300,
2025-09-30,103600,104700,105300,103300,136401,14210621800,0,0.0,N,5,-1400,
2025-10-01,104900,104600,105400,103700,154237,16126834400,0,0.0,N,2,1300,
2025-10-02,103300,105200,105200,103100,196133,20317924400,0,0.0,N,5,-1600,
2025-10-10,105000,103600,107400,103400,206045,21761860090,0,0.0,N,2,1700,
2025-10-13,102100,104900,104900,102000,154012,15810154700,0,0.0,N,5,-2900,
2025-10-14,100800,101600,102400,100200,178661,18019747500,0,0.0,N,5,-1300,
2025-10-15,101100,100700,101700,100500,111188,11214563300,0,0.0,N,2,300,
2025-10-16,101500,101000,102300,100900,108736,11028915800,0,0.0,N,2,400,
2025-10-17,100500,100900,101400,100000,102271,10301675600,0,0.0,N,5,-1000,
2025-10-20,100600,100600,101300,100200,93185,9378674700,0,0.0,N,2,100,
2025-10-21,100400,101100,101200,99900,131673,13203791400,0,0.0,N,5,-200,
2025-10-22,102200,100500,102200,100000,90310,9138037600,0,0.0,N,2,1800,
2025-10-23,101500,101300,103200,101200,109092,11148402000,0,0.0,N,5,-700,
2025-10-24,101200,102000,102100,100800,102352,10358587200,0,0.0,N,5,-300,
2025-10-27,102000,101300,102300,100800,132199,13421936750,0,0.0,N,2,800,
2025-10-28,102000,102000,102300,101200,75024,7641279350,0,0.0,N,3,0,
2025-10-29,100800,102800,102800,100400,143525,14481760800,0,0.0,N,5,-1200,
2025-10-30,100500,100600,101200,100200,121681,12253401450,0,0.0,N,5,-300,
2025-10-31,99300,100800,100900,99200,164319,16341166600,0,0.0,N,5,-1200,
2025-11-03,99800,99500,100300,99200,112341,11193886950,0,0.0,N,2,500,
2025-11-04,101900,99400,101900,99000,139322,14051819600,0,0.0,N,2,2100,
2025-11-05,101800,102300,102300,99700,144335,14534379700,0,0.0,N,5,-100,
2025-11-06,101700,101900,102400,99800,156490,15844836100,0,0.0,N,5,-100,
2025-11-07,103600,101900,103900,101400,173116,17821433500,0,0.0,N,2,1900,
2025-11-10,103400,103600,104000,101600,98397,10140154000,0,0.0,N,5,-200,
2025-11-11,103100,102500,104000,102500,124997,12903381650,0,0.0,N,5,-300,
2025-11-12,106500,103000,107400,102600,160600,17003107800,0,0.0,N,2,3400,
2025-11-13,106700,105600,106900,104300,143550,15228497150,0,0.0,N,2,200,
2025-11-14,105400,106000,108000,105300,164435,17520955500,0,0.0,N,5,-1300,
2025-11-17,105400,105800,107400,104600,160876,17008556050,0,0.0,N,3,0,
2025-11-18,104900,104800,106000,104700,144530,15205450000,0,0.0,N,5,-500,
2025-11-19,105200,105900,106900,104100,191214,20213403900,0,0.0,N,2,300,
2025-11-20,105500,106200,106900,105400,139676,14805169250,0,0.0,N,2,300,
2025-11-21,104800,105100,106300,103600,189527,19825244050,0,0.0,N,5,-700,
2025-11-24,102300,105200,105700,102300,2735247,280166449050,0,0.0,N,5,-2500,
2025-11-25,102700,102700,104800,101000,200795,20758189300,0,0.0,N,2,400,
2025-11-26,106700,105000,106900,103100,115908,12301377300,0,0.0,N,2,4000,
2025-11-27,104900,105800,106700,104700,84651,8910617900,0,0.0,N,5,-1800,
2025-11-28,105500,105300,106400,104300,104505,11019059950,0,0.0,N,2,600,
2025-12-01,106000,105900,106600,104800,119684,12645752550,0,0.0,N,2,500,
2025-12-02,104000,106000,106100,103600,153463,15965287050,0,0.0,N,5,-2000,
2025-12-03,104500,103800,104800,103400,129396,13462089350,0,0.0,N,2,500,
2025-12-04,104500,104000,104900,103200,115584,12066175150,0,0.0,N,3,0,
2025-12-05,104100,104500,104800,103400,150491,15619664400,0,0.0,N,5,-400,
2025-12-08,104200,104300,104900,103500,95810,9987272700,0,0.0,N,2,100,
2025-12-09,100900,103700,104100,100500,264779,26753160150,0,0.0,N,5,-3300,
2025-12-10,101500,101300,102100,100800,98436,9983508750,0,0.0,N,2,600,
2025-12-11,101600,102000,103100,101100,166359,16966358950,0,0.0,N,2,100,
2025-12-12,103800,102400,104300,101800,94686,9786910050,0,0.0,N,2,2200,
2025-12-15,104700,102800,105400,102300,106628,11158918200,0,0.0,N,2,900,
2025-12-16,105000,104700,106400,104600,115485,12197638300,0,0.0,N,2,300,
2025-12-17,104800,106000,106000,104300,94333,9890888850,0,0.0,N,5,-200,
2025-12-18,106100,105600,107000,104500,109454,11649949050,0,0.0,N,2,1300,
2025-12-19,106000,106700,107300,105700,100519,10672446200,0,0.0,N,5,-100,
2025-12-22,106800,107000,107300,106000,85906,9146604050,0,0.0,N,2,800,
2025-12-23,106000,106700,107600,105700,66884,7111943400,0,0.0,N,5,-800,
2025-12-24,107700,106600,108400,106100,117594,12653755800,0,0.0,N,2,1700,
2025-12-26,106700,107700,108000,106400,54276,5801492700,0,0.0,N,5,-1000,
2025-12-29,105400,105000,106000,104000,52541,5530057800,0,0.0,N,5,-1300,
2025-12-30,105700,105300,106200,104900,75882,8023735700,0,0.0,N,2,300,
2026-01-02,103100,105100,105700,102500,122215,12654938950,0,0.0,N,5,-2600,
2026-01-05,104000,103100,104300,102300,77074,7989995500,0,0.0,N,2,900,
2026-01-06,103800,103700,104500,102800,107591,11162386550,0,0.0,N,5,-200,
2026-01-07,104400,103000,104600,102000,140355,14477589550,0,0.0,N,2,600,
2026-01-08,104500,103400,104700,102200,161497,16728246050,0,0.0,N,2,100,
2026-01-09,103100,104500,104550,102700,80128,8284505350,0,0.0,N,5,-1400,
2026-01-12,106500,104000,106500,103200,110542,11658673400,0,0.0,N,2,3400,
2026-01-13,106600,107000,107400,104900,113473,12045976200,0,0.0,N,2,100,
2026-01-14,107300,107000,108000,105400,113831,12172622050,0,0.0,N,2,700,
2026-01-15,108500,107300,109900,106000,111009,12044832850,0,0.0,N,2,1200,
2026-01-16,109300,109400,109900,108700,142846,15626180550,0,0.0,N,2,800,
2026-01-19,113100,109100,113800,109000,283024,31823713400,0,0.0,N,2,3800,
2026-01-20,115200,112900,116000,112500,153941,17706286750,0,0.0,N,2,2100,
2026-01-21,117000,115000,117500,114000,273697,31832124450,0,0.0,N,2,1800,
2026-01-22,115600,115200,116600,114000,138576,16012193950,0,0.0,N,5,-1400,
2026-01-23,116400,115500,117000,115300,142814,16598123050,0,0.0,N,2,800,
2026-01-26,109900,116000,116000,109900,208737,23208918300,0,0.0,N,5,-6500,
2026-01-27,111000,110400,111600,109600,110847,12269619240,0,0.0,N,2,1100,
2026-01-28,117000,115800,120900,115000,400474,47478185500,0,0.0,N,2,6000,
2026-01-29,118100,116500,119000,116000,143147,16891619800,0,0.0,N,2,1100,
2026-01-30,117500,118000,120300,116800,124346,14673012050,0,0.0,N,5,-600,
2026-02-02,117800,117600,122600,116400,297963,35764744750,0,0.0,N,2,300,
2026-02-03,118000,118500,118600,116000,123303,14461932500,0,0.0,N,2,200,
2026-02-04,122000,118700,122900,118000,162601,19793287600,0,0.0,N,2,4000,
2026-02-05,123400,120800,125500,120500,203272,25112725100,0,0.0,N,2,1400,
2026-02-06,124000,122900,125800,120000,136743,16885642550,0,0.0,N,2,600,
2026-02-09,126500,126900,126900,124500,148903,18736794600,0,0.0,N,2,2500,
2026-02-10,128200,126900,129900,126000,110020,14149281050,0,0.0,N,2,1700,
2026-02-11,130000,130000,132700,127000,147575,19232871500,0,0.0,N,2,1800,
2026-02-12,138600,136000,143400,134000,359012,49890735550,0,0.0,N,2,8600,
2026-02-13,139200,140200,141200,138100,142981,19978958050,0,0.0,N,2,600,
2026-02-19,137000,139000,139000,133900,192932,26427376000,0,0.0,N,5,-2200,
2026-02-20,139500,136100,139700,135300,162256,22457021500,0,0.0,N,2,2500,
2026-02-23,136000,137600,139500,134300,274266,37395655800,0,0.0,N,5,-3500,
2026-02-24,137400,135300,138300,133800,96633,13240632500,0,0.0,N,2,1400,
2026-02-25,141000,137100,141900,135600,129029,18011396550,0,0.0,N,2,3600,
2026-02-26,135800,140000,141800,135300,117766,16103369100,0,0.0,N,5,-5200,
2026-02-27,133400,134900,135700,132800,134594,18035852600,0,0.0,N,5,-2400,
2026-03-03,131200,133500,133500,128800,130896,17262961550,0,0.0,N,5,-2200,
2026-03-04,123600,131200,131200,120300,267716,33145673250,0,0.0,N,5,-7600,
2026-03-05,124100,129600,129900,121500,186010,23038555600,0,0.0,N,2,500,
2026-03-06,126500,122900,126600,122500,97343,12208363050,0,0.0,N,2,2400,
2026-03-09,126000,120800,127100,120100,118571,14842043350,0,0.0,N,5,-500,
2026-03-10,128500,129000,129900,126800,138770,17793111100,0,0.0,N,2,2500,
2026-03-11,129000,131200,133900,128000,117724,15412589850,0,0.0,N,2,500,
2026-03-12,130100,129400,132800,128800,215398,28037968150,0,0.0,N,2,1100,
2026-03-13,129300,128800,131100,127000,142165,18442094300,0,0.0,N,5,-800,
2026-03-16,129000,129300,131300,128000,114358,14754945100,0,0.0,N,5,-300,
2026-03-17,131100,129700,132300,129100,95221,12455037950,0,0.0,N,2,2100,
2026-03-18,134000,133000,134800,132400,88224,11790836100,0,0.0,N,2,2900,
2026-03-19,130600,131300,131800,129100,104665,13625326950,0,0.0,N,5,-3400,
2026-03-20,137800,131500,137800,130200,192708,26197718350,0,0.0,N,2,7200,
2026-03-23,129600,132700,133700,129000,125124,16375391350,0,0.0,N,5,-8200,
2026-03-24,133400,133800,133900,130500,89532,11842827750,0,0.0,N,2,3800,
2026-03-25,134100,136400,136400,132200,83634,11171955850,0,0.0,N,2,700,
2026-03-26,132200,134900,134900,131200,137118,18187799900,0,0.0,N,5,-1900,
2026-03-27,134500,131000,134700,129500,147172,19591229450,0,0.0,N,2,2300,
2026-03-30,127000,127600,129200,125000,132830,16815168550,2,0.0,N,5,-7500,
2026-03-31,128000,123600,129800,121500,127871,16291356800,0,0.0,N,2,1000,
