date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-07-03,360000,358000,369500,357000,352143,127789006000,0,0.0,N,2,7000,
2024-07-04,362000,364500,366000,357500,178230,64357028000,0,0.0,N,2,2000,
2024-07-05,361000,364500,365000,358000,156023,56366811500,0,0.0,N,5,-1000,
2024-07-08,360500,361000,367500,358000,167941,60828308500,0,0.0,N,5,-500,
2024-07-09,362500,362500,364500,359500,200811,72580387500,0,0.0,N,2,2000,
2024-07-10,356000,361000,361500,354000,225609,80415465500,0,0.0,N,5,-6500,
2024-07-11,366500,358000,371000,354500,479591,175192919500,0,0.0,N,2,10500,
2024-07-12,367500,362500,371000,362000,211244,77440698500,0,0.0,N,2,1000,
2024-07-15,359000,368000,368500,357000,272945,98351450000,0,0.0,N,5,-8500,
2024-07-16,341500,358000,359000,341000,471069,163055659500,0,0.0,N,5,-17500,
2024-07-17,335500,341500,344000,334000,382543,128845580000,0,0.0,N,5,-6000,
2024-07-18,333500,335000,339500,332000,201812,67687108000,0,0.0,N,5,-2000,
2024-07-19,333500,332500,333500,326000,303750,100240468500,0,0.0,N,3,0,
2024-07-22,320000,332500,333000,319000,276341,89075808500,0,0.0,N,5,-13500,
2024-07-23,312500,323000,324500,311500,365796,115179288984,0,0.0,N,5,-7500,
2024-07-24,310000,309000,318500,309000,310446,96806328500,0,0.0,N,5,-2500,
2024-07-25,313000,305500,318000,299500,358228,110405116000,0,0.0,N,2,3000,
2024-07-26,307000,312500,312500,302000,269526,82675310000,0,0.0,N,5,-6000,
2024-07-29,308000,307500,310000,301000,177920,54583797000,0,0.0,N,2,1000,
2024-07-30,305000,304500,312000,303000,213468,65348669000,0,0.0,N,5,-3000,
2024-07-31,305500,306000,310000,303000,166216,50783221000,0,0.0,N,2,500,
2024-08-01,314000,305500,318500,305500,234675,73474612000,0,0.0,N,2,8500,
2024-08-02,308500,308000,314000,305500,184521,57006372500,0,0.0,N,5,-5500,
2024-08-05,272500,302500,304500,263500,739306,209173822500,0,0.0,N,5,-36000,
2024-08-06,289500,281000,295500,277500,522030,150402180000,0,0.0,N,2,17000,
2024-08-07,290000,282500,295500,282000,234689,68172033500,0,0.0,N,2,500,
2024-08-08,276500,284000,288500,276500,513713,142858981500,0,0.0,N,5,-13500,
2024-08-09,286000,280000,289000,278500,266416,75864437500,0,0.0,N,2,9500,
2024-08-12,290000,286000,293000,286000,116247,33712312500,0,0.0,N,2,4000,
2024-08-13,288500,289000,292000,283500,149417,43119078000,0,0.0,N,5,-1500,
2024-08-14,296000,293500,297500,293000,135332,39985205000,0,0.0,N,2,7500,
2024-08-16,292500,301000,302000,292500,178695,52899402500,0,0.0,N,5,-3500,
2024-08-19,289500,293500,298500,287500,134205,39126050500,0,0.0,N,5,-3000,
2024-08-20,291500,292000,293500,283500,186647,53859190500,0,0.0,N,2,2000,
2024-08-21,298000,292000,306000,292000,315259,94711486000,0,0.0,N,2,6500,
2024-08-22,316000,300500,317500,299500,477216,149168406500,0,0.0,N,2,18000,
2024-08-23,315000,316000,319000,312000,278249,87846638000,0,0.0,N,5,-1000,
2024-08-26,317000,315500,325000,315000,306821,98099300000,0,0.0,N,2,2000,
2024-08-27,319000,320500,329000,316000,266835,85996479000,0,0.0,N,2,2000,
2024-08-28,313500,319000,325000,313000,263763,83543905500,0,0.0,N,5,-5500,
2024-08-29,320500,312000,327500,309500,365891,117719903559,0,0.0,N,2,7000,
2024-08-30,321500,326000,329500,320000,300871,97096769000,0,0.0,N,2,1000,
2024-09-02,340000,328000,347500,326500,628791,213445892000,0,0.0,N,2,18500,
2024-09-03,333000,344500,346500,331500,300066,101380238000,0,0.0,N,5,-7000,
2024-09-04,324000,322500,327500,319000,288314,93214287000,0,0.0,N,5,-9000,
2024-09-05,321500,327000,330500,318000,243178,78812662500,0,0.0,N,5,-2500,
2024-09-06,311500,321500,323500,308500,274201,85941609500,0,0.0,N,5,-10000,
2024-09-09,309500,304500,310000,301500,261256,80135545000,0,0.0,N,5,-2000,
2024-09-10,306500,309500,316000,303000,241348,74367760500,0,0.0,N,5,-3000,
2024-09-11,315500,307000,318500,307000,258088,80974477500,0,0.0,N,2,9000,
2024-09-12,320500,325000,325000,318500,267862,86052256500,0,0.0,N,2,5000,
2024-09-13,321500,323000,326000,315500,166966,53537919500,0,0.0,N,2,1000,
2024-09-19,319500,327500,331500,312500,254625,81216288000,0,0.0,N,5,-2000,
2024-09-20,316500,323500,326000,316500,338962,108363374500,0,0.0,N,5,-3000,
2024-09-23,319000,319000,320500,313500,212728,67607643000,0,0.0,N,2,2500,
2024-09-24,346000,321000,347000,321000,619371,209900639500,0,0.0,N,2,27000,
2024-09-25,348500,349500,359500,345000,554936,196471775500,0,0.0,N,2,2500,
2024-09-26,358000,352500,359000,349000,310692,110209857500,0,0.0,N,2,9500,
2024-09-27,357500,360000,368500,353500,477097,172227297500,0,0.0,N,5,-500,
2024-09-30,356500,364000,368500,356500,398091,143663141000,0,0.0,N,5,-1000,
2024-10-02,353500,358000,366000,353500,334645,119800091000,0,0.0,N,5,-3000,
2024-10-04,348500,354000,356500,346000,262280,91834628500,0,0.0,N,5,-5000,
2024-10-07,359000,352000,363000,349500,312315,112111101000,0,0.0,N,2,10500,
2024-10-08,361000,358000,368000,354500,341075,123570458500,0,0.0,N,2,2000,
2024-10-10,356500,364500,365000,356500,355580,127932504000,0,0.0,N,5,-4500,
2024-10-11,354500,357500,364000,350000,268871,95996441000,0,0.0,N,5,-2000,
2024-10-14,350500,350000,351000,342500,283883,98445846500,0,0.0,N,5,-4000,
2024-10-15,342000,351000,353000,337000,367113,125446248000,0,0.0,N,5,-8500,
2024-10-16,339000,346000,346000,337000,244835,83379902500,0,0.0,N,5,-3000,
2024-10-17,331500,338500,341000,331500,230137,77081737000,0,0.0,N,5,-7500,
2024-10-18,328500,331500,334000,324000,246908,80878222500,0,0.0,N,5,-3000,
2024-10-21,330500,329000,336000,327500,142420,47314483500,0,0.0,N,2,2000,
2024-10-22,318000,328000,329000,317000,245722,78514061500,0,0.0,N,5,-12500,
2024-10-23,324500,317500,328500,314000,216204,69465298500,0,0.0,N,2,6500,
2024-10-24,328000,328000,336500,324500,258256,85068825000,0,0.0,N,2,3500,
2024-10-25,322500,334000,336000,321000,199007,64701181000,0,0.0,N,5,-5500,
2024-10-28,339000,323000,342500,322500,351780,118762641000,0,0.0,N,2,16500,
2024-10-29,318500,332000,332500,312000,726670,230773555500,0,0.0,N,5,-20500,
2024-10-30,320500,314000,325000,313000,299121,95941142500,0,0.0,N,2,2000,
2024-10-31,313500,317000,320000,313500,250613,79203248500,0,0.0,N,5,-7000,
2024-11-01,318000,312000,323500,310500,221329,70649940500,0,0.0,N,2,4500,
2024-11-04,323500,320000,325500,313500,254453,81837549000,0,0.0,N,2,5500,
2024-11-05,322000,320500,325500,319500,206892,66647550500,0,0.0,N,5,-1500,
2024-11-06,305500,323500,324000,299000,485201,149056735500,0,0.0,N,5,-16500,
2024-11-07,304000,300000,305000,294000,365149,109252186000,0,0.0,N,5,-1500,
2024-11-08,303000,302000,312500,302000,234355,72053157000,0,0.0,N,5,-1000,
2024-11-11,304000,309500,313500,301000,286872,87884959500,0,0.0,N,2,1000,
2024-11-12,305500,301500,310500,301000,248157,75661640500,0,0.0,N,2,1500,
2024-11-13,289000,300000,302500,287000,316441,92456317000,0,0.0,N,5,-16500,
2024-11-14,287500,288500,291500,278000,432524,123001127000,0,0.0,N,5,-1500,
2024-11-15,278000,280500,282000,267500,438875,120849135000,0,0.0,N,5,-9500,
2024-11-18,289500,275000,292500,275000,236484,67783161000,0,0.0,N,2,11500,
2024-11-19,288500,287000,290500,284000,259699,74431703500,0,0.0,N,5,-1000,
2024-11-20,291500,286000,294000,282500,239227,69310343000,0,0.0,N,2,3000,
2024-11-21,294500,290000,297000,288000,215661,63351440500,0,0.0,N,2,3000,
2024-11-22,298000,298500,303000,297000,240849,72092855500,0,0.0,N,2,3500,
2024-11-25,306500,301000,311500,299500,388539,119443789000,0,0.0,N,2,8500,
2024-11-26,307000,303500,311000,303000,187822,57748040500,0,0.0,N,2,500,
2024-11-27,301000,306500,310000,299500,164520,49949814500,0,0.0,N,5,-6000,
2024-11-28,305000,301000,308000,300000,135494,41317949500,0,0.0,N,2,4000,
2024-11-29,284000,302500,303500,283500,348760,100304067000,0,0.0,N,5,-21000,
2024-12-02,282500,287500,289000,279000,207368,58768154000,0,0.0,N,5,-1500,
2024-12-03,282500,286500,289000,279500,251104,71047644250,0,0.0,N,3,0,
2024-12-04,276000,271500,279500,268500,410398,112120827000,0,0.0,N,5,-6500,
2024-12-05,265000,276000,277500,263000,356114,95714188250,0,0.0,N,5,-11000,
2024-12-06,266500,264500,270000,259000,293620,77997701500,0,0.0,N,2,1500,
2024-12-09,246500,257000,259000,246000,604144,150999192500,0,0.0,N,5,-20000,
2024-12-10,268000,250500,270000,250500,436988,115226277000,0,0.0,N,2,21500,
2024-12-11,262500,267500,269500,259500,262560,69255646000,0,0.0,N,5,-5500,
2024-12-12,267500,265000,270000,261000,423597,112715057466,0,0.0,N,2,5000,
2024-12-13,268500,262500,273500,259000,245172,65642733500,0,0.0,N,2,1000,
2024-12-16,268000,270000,273000,265500,171458,46001745000,0,0.0,N,5,-500,
2024-12-17,257000,264500,266000,254500,335413,86384035500,0,0.0,N,5,-11000,
2024-12-18,260000,257000,262500,255500,325939,84770664126,0,0.0,N,2,3000,
2024-12-19,258000,252500,260500,250500,225833,57829526000,0,0.0,N,5,-2000,
2024-12-20,257500,260000,261500,254000,280470,72020238500,0,0.0,N,5,-500,
2024-12-23,256000,256000,257500,248000,226183,57257310000,0,0.0,N,5,-1500,
2024-12-24,253000,256500,258500,252500,115503,29440937000,0,0.0,N,5,-3000,
2024-12-26,248000,254000,254500,246500,194741,48526594500,0,0.0,N,5,-5000,
2024-12-27,247000,244000,250000,242000,229662,56454961500,0,0.0,N,5,-1000,
2024-12-30,250000,245000,255000,244500,198781,50137071500,0,0.0,N,2,3000,
2025-01-02,242500,250000,252000,240000,207721,50475961500,0,0.0,N,5,-7500,
2025-01-03,253500,239500,259000,239000,363270,92208229000,0,0.0,N,2,11000,
2025-01-06,256500,254000,259500,251000,186799,47838328000,0,0.0,N,2,3000,
2025-01-07,255500,260500,264000,255000,191554,49562153500,0,0.0,N,5,-1000,
2025-01-08,256500,253000,260000,252000,264700,68032024000,0,0.0,N,2,1000,
2025-01-09,249000,256500,256500,247000,333340,83235901000,0,0.0,N,5,-7500,
2025-01-10,245000,249000,250500,245000,203151,50018638000,0,0.0,N,5,-4000,
2025-01-13,241000,242500,245000,239000,209303,50480191500,0,0.0,N,5,-4000,
2025-01-14,244500,243000,246000,238500,272203,66040673500,0,0.0,N,2,3500,
2025-01-15,240000,245000,247500,239500,182124,44043612500,0,0.0,N,5,-4500,
2025-01-16,244000,244000,248000,243000,187927,46055213000,0,0.0,N,2,4000,
2025-01-17,243500,242000,247000,240000,183472,44686426500,0,0.0,N,5,-500,
2025-01-20,252500,247000,253500,246500,246145,61733890500,0,0.0,N,2,9000,
2025-01-21,240500,250500,252500,238000,260411,63138810000,0,0.0,N,5,-12000,
2025-01-22,246000,242000,249000,241500,203935,50101624500,0,0.0,N,2,5500,
2025-01-23,240500,244500,244500,239500,174612,42051965500,0,0.0,N,5,-5500,
2025-01-24,239500,241000,242500,237000,205167,48938120500,0,0.0,N,5,-1000,
2025-01-31,237500,242000,242000,236000,257381,61173819000,0,0.0,N,5,-2000,
2025-02-03,222000,234500,234500,221500,339676,76270801000,0,0.0,N,5,-15500,
2025-02-04,213000,222500,223000,211500,670959,144536980500,0,0.0,N,5,-9000,
2025-02-05,221500,213500,224500,213500,499007,110517877500,0,0.0,N,2,8500,
2025-02-06,222000,219500,222000,217000,224642,49295175000,0,0.0,N,2,500,
2025-02-07,217000,220000,224500,216000,322872,70492895500,0,0.0,N,5,-5000,
2025-02-10,221000,214000,222000,208000,437549,94373577500,0,0.0,N,2,4000,
2025-02-11,221500,222000,226000,218000,205949,45867576500,0,0.0,N,2,500,
2025-02-12,220000,222500,225500,218500,209801,46400097000,0,0.0,N,5,-1500,
2025-02-13,229500,220500,231000,220500,486366,111034969000,0,0.0,N,2,9500,
2025-02-14,227500,231000,232000,226500,201032,46114292500,0,0.0,N,5,-2000,
2025-02-17,237500,227500,241500,227500,342695,81556367000,0,0.0,N,2,10000,
2025-02-18,239000,238000,240500,236500,192906,46067767000,0,0.0,N,2,1500,
2025-02-19,245500,238000,249500,238000,342081,84315173500,0,0.0,N,2,6500,
2025-02-20,246500,245000,250000,244000,296350,73184958500,0,0.0,N,2,1000,
2025-02-21,251000,246500,254000,244500,289285,72466008500,0,0.0,N,2,4500,
2025-02-24,255500,249000,258000,247500,245505,62576609500,0,0.0,N,2,4500,
2025-02-25,248500,253500,255000,248000,196297,49129986000,0,0.0,N,5,-7000,
2025-02-26,252000,245000,254000,245000,190782,47858820000,0,0.0,N,2,3500,
2025-02-27,251000,250500,252500,247500,147558,36865156500,0,0.0,N,5,-1000,
2025-02-28,234500,245500,246500,233000,498771,118044607500,0,0.0,N,5,-16500,
2025-03-04,227500,231000,232500,225500,344750,78676850250,0,0.0,N,5,-7000,
2025-03-05,230500,229500,235500,223500,307884,70319301000,0,0.0,N,2,3000,
2025-03-06,233000,233000,240000,231000,201278,47190703750,0,0.0,N,2,2500,
2025-03-07,250500,229500,255500,228000,762489,189025573500,0,0.0,N,2,17500,
2025-03-10,247000,254000,254500,240500,306897,75622960000,0,0.0,N,5,-3500,
2025-03-11,238000,237500,246000,236000,247839,59362336000,0,0.0,N,5,-9000,
2025-03-12,251000,240000,253500,238000,309456,76512035750,0,0.0,N,2,13000,
2025-03-13,242500,254000,254000,242500,311370,76463848750,0,0.0,N,5,-8500,
2025-03-14,231000,242500,245500,230000,402574,94166285750,0,0.0,N,5,-11500,
2025-03-17,235000,233500,240500,232500,214597,50552789500,0,0.0,N,2,4000,
2025-03-18,231500,237500,243000,231500,222768,52453300000,0,0.0,N,5,-3500,
2025-03-19,242000,237000,251500,236500,611502,149843641000,0,0.0,N,2,10500,
2025-03-20,257000,246000,262000,245000,673739,172000366250,0,0.0,N,2,15000,
2025-03-21,261500,259000,263500,246500,625338,161132249500,0,0.0,N,2,4500,
2025-03-24,264500,261500,267000,258000,402599,106275656000,0,0.0,N,2,3000,
2025-03-25,259500,265000,268500,258000,255202,67068465250,0,0.0,N,5,-5000,
2025-03-26,272000,262000,274500,261000,412341,111158243500,0,0.0,N,2,12500,
2025-03-27,269000,267000,276000,267000,281035,76394807750,0,0.0,N,5,-3000,
2025-03-28,259000,271500,272500,258000,271423,70849490750,2,0.0,N,5,-10000,
2025-03-31,245000,251500,253500,243500,376594,93046037000,0,0.0,N,5,-14000,
2025-04-01,244000,248500,251500,238500,275259,67301173000,0,0.0,N,5,-1000,
2025-04-02,232500,244500,246000,229500,357276,83749321750,0,0.0,N,5,-11500,
2025-04-03,223000,224000,227500,221000,311765,69783537000,0,0.0,N,5,-9500,
2025-04-04,229500,219000,231000,219000,308054,69580234000,0,0.0,N,2,6500,
2025-04-07,213500,215500,221000,212500,457294,98686929500,0,0.0,N,5,-16000,
2025-04-08,211500,218000,220000,210000,323215,69044384410,0,0.0,N,5,-2000,
2025-04-09,203500,209000,215500,202500,431181,88971727000,0,0.0,N,5,-8000,
2025-04-10,225500,217500,227000,210500,507522,112507722250,0,0.0,N,2,22000,
2025-04-11,221500,219500,222500,216000,221809,48703713250,0,0.0,N,5,-4000,
2025-04-14,224500,224000,233000,224000,184201,41785127750,0,0.0,N,2,3000,
2025-04-15,225000,223000,226000,219500,160219,35910519750,0,0.0,N,2,500,
2025-04-16,220000,226500,230000,219500,182493,40485543250,0,0.0,N,5,-5000,
2025-04-17,221000,218500,223000,216500,173257,38165122250,0,0.0,N,2,1000,
2025-04-18,220500,222000,222500,218000,121724,26776423500,0,0.0,N,5,-500,
2025-04-21,217500,219500,222000,215500,139454,30364414750,0,0.0,N,5,-3000,
2025-04-22,215500,216000,220500,214500,156321,33798758750,0,0.0,N,5,-2000,
2025-04-23,224000,220000,226000,217500,293033,65161582250,0,0.0,N,2,8500,
2025-04-24,223000,225000,225000,218000,163801,36198363000,0,0.0,N,5,-1000,
2025-04-25,224500,225000,229000,222500,201389,45332384250,0,0.0,N,2,1500,
2025-04-28,221000,226000,227000,221000,246442,55031183000,0,0.0,N,5,-3500,
2025-04-29,225500,223000,227000,221500,181044,40656660500,0,0.0,N,2,4500,
2025-04-30,216000,225000,225000,215000,252764,55162453500,0,0.0,N,5,-9500,
2025-05-02,210000,216000,217500,207000,377264,79273940250,0,0.0,N,5,-6000,
2025-05-07,208000,212500,213000,206500,369484,77015678750,0,0.0,N,5,-2000,
2025-05-08,209000,208000,211500,207500,371941,77697930500,0,0.0,N,2,1000,
2025-05-09,205500,210000,210000,205000,253846,52537205750,0,0.0,N,5,-3500,
2025-05-12,210500,207000,210500,206000,139178,28924560250,0,0.0,N,2,5000,
2025-05-13,203000,211000,211000,202000,460327,94352838000,0,0.0,N,5,-7500,
2025-05-14,203500,204000,205000,199900,247404,50060635900,0,0.0,N,2,500,
2025-05-15,202500,202500,204500,201000,133796,27193462250,0,0.0,N,5,-1000,
2025-05-16,193600,203500,204000,193500,529240,103490120500,0,0.0,N,5,-8900,
2025-05-19,195800,193000,200500,193000,333557,65947057750,0,0.0,N,2,2200,
2025-05-20,189700,197000,197300,189000,403320,76935745900,0,0.0,N,5,-6100,
2025-05-21,188000,189600,192000,187600,379736,71831693100,0,0.0,N,5,-1700,
2025-05-22,186700,187200,190000,182600,351583,65384260850,0,0.0,N,5,-1300,
2025-05-23,182400,187100,189700,182300,220685,40501463650,0,0.0,N,5,-4300,
2025-05-26,187700,181500,188500,181500,224084,41736036000,0,0.0,N,2,5300,
2025-05-27,182900,185800,186700,182000,223128,40919761250,0,0.0,N,5,-4800,
2025-05-28,193900,184100,194600,183950,431738,82440041050,0,0.0,N,2,11000,
2025-05-29,199300,194200,202500,192200,413246,81980175150,0,0.0,N,2,5400,
2025-05-30,197300,197700,199500,193900,500660,98739145750,0,0.0,N,5,-2000,
2025-06-02,195300,197500,198200,193900,157923,30865684800,0,0.0,N,5,-2000,
2025-06-04,198700,197300,202500,197200,281974,56206180300,0,0.0,N,2,3400,
2025-06-05,201500,199200,204000,197500,240315,48359602200,0,0.0,N,2,2800,
2025-06-09,201500,203000,203500,198700,315511,63338865600,0,0.0,N,3,0,
2025-06-10,206500,203000,212500,202000,407152,84565882500,0,0.0,N,2,5000,
2025-06-11,208500,210000,214000,205000,289528,60365357750,0,0.0,N,2,2000,
2025-06-12,210500,207000,213000,206500,446626,94039993250,0,0.0,N,2,2000,
2025-06-13,208500,211000,213500,206500,298877,62552833855,0,0.0,N,5,-2000,
2025-06-16,205500,208000,208500,201000,250900,51047739250,0,0.0,N,5,-3000,
2025-06-17,207000,207500,211500,204000,262029,54209266250,0,0.0,N,2,1500,
2025-06-18,207500,204500,209500,204000,216329,44765693750,0,0.0,N,2,500,
2025-06-19,206000,208500,210000,204000,203413,41862623750,0,0.0,N,5,-1500,
2025-06-20,211500,206500,213500,205000,389198,81854813250,0,0.0,N,2,5500,
2025-06-23,202500,207500,208000,200500,280173,56757452500,0,0.0,N,5,-9000,
2025-06-24,211000,207500,216000,206500,372374,78841109250,0,0.0,N,2,8500,
2025-06-25,212500,213500,214000,210000,178210,37788468000,0,0.0,N,2,1500,
2025-06-26,216000,213500,218000,211000,313116,67363680000,0,0.0,N,2,3500,
2025-06-27,209000,217000,218000,208000,227948,47933897500,0,0.0,N,5,-7000,
2025-06-30,211500,211000,215500,210000,173180,36721806000,0,0.0,N,2,2500,
2025-07-01,229000,213000,236000,212000,810916,184283668250,0,0.0,N,2,17500,
2025-07-02,240000,227000,241500,226500,627281,147782329250,0,0.0,N,2,11000,
2025-07-03,257000,248000,262500,246500,1201428,310176868500,0,0.0,N,2,17000,
2025-07-04,264500,251000,268500,245000,706352,184792749500,0,0.0,N,2,7500,
2025-07-07,258500,267500,270500,257000,514957,135152517500,0,0.0,N,5,-6000,
2025-07-08,254500,255000,264250,253000,355808,91343694000,0,0.0,N,5,-4000,
2025-07-09,260000,258000,266500,256000,294670,76721597500,0,0.0,N,2,5500,
2025-07-10,274000,264500,275000,264000,622092,169158505750,0,0.0,N,2,14000,
2025-07-11,272000,277000,278500,270500,359580,98883369500,0,0.0,N,5,-2000,
2025-07-14,273500,272500,277500,269500,208053,56909911500,0,0.0,N,2,1500,
2025-07-15,273000,273000,274000,265500,256242,69443989000,0,0.0,N,5,-500,
2025-07-16,263500,271000,272500,262000,327945,86710900000,0,0.0,N,5,-9500,
2025-07-17,269500,265500,272500,264000,318854,85795657500,0,0.0,N,2,6000,
2025-07-18,272500,272500,277500,270000,244314,66803263750,0,0.0,N,2,3000,
2025-07-21,287000,273000,293000,271000,575916,165281639500,0,0.0,N,2,14500,
2025-07-22,289000,292000,299000,287000,418076,122335638000,0,0.0,N,2,2000,
2025-07-23,291000,296000,301000,289000,431760,126709798750,0,0.0,N,2,2000,
2025-07-24,305000,288500,305000,287500,546808,163946446000,0,0.0,N,2,14000,
2025-07-25,307000,305000,308000,299000,382336,116562252000,0,0.0,N,2,2000,
2025-07-28,313000,309500,318500,309500,312827,98368770500,0,0.0,N,2,6000,
2025-07-29,308000,306500,309000,298500,384643,117377163000,0,0.0,N,5,-5000,
2025-07-30,306000,304500,308500,300500,323896,98158428500,0,0.0,N,5,-2000,
2025-07-31,301500,315500,322500,297500,422313,129620277500,0,0.0,N,5,-4500,
2025-08-01,290000,294500,302000,287000,385496,112843927750,0,0.0,N,5,-11500,
2025-08-04,289500,294000,294500,284000,268894,77833719689,0,0.0,N,5,-500,
2025-08-05,298000,293000,302000,292000,277568,82478471000,0,0.0,N,2,8500,
2025-08-06,301000,296000,307000,295000,265521,80216909250,0,0.0,N,2,3000,
2025-08-07,292500,303500,303500,292000,257418,76285111750,0,0.0,N,5,-8500,
2025-08-08,276500,292000,292500,271000,625417,172883073750,0,0.0,N,5,-16000,
2025-08-11,277500,274500,279000,273500,233130,64452819250,0,0.0,N,2,1000,
2025-08-12,275500,275000,280000,273500,162707,45076355500,0,0.0,N,5,-2000,
2025-08-13,279500,278000,279500,269500,413119,114680962500,0,0.0,N,2,4000,
2025-08-14,282500,280000,282500,277500,214283,60205561250,0,0.0,N,2,3000,
