date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-06-17,103100,102800,104300,101800,61281,6314471900,0,0.0,N,5,-700,
2024-06-18,103400,104100,104600,101400,81091,8362878800,0,0.0,N,2,300,
2024-06-19,106200,104000,106500,102900,95640,10048632700,0,0.0,N,2,2800,
2024-06-20,110700,105800,111300,105000,146747,16107387700,0,0.0,N,2,4500,
2024-06-21,111100,110200,111300,107900,179176,19810801600,0,0.0,N,2,400,
2024-06-24,107700,111100,111400,105400,149305,16045876400,0,0.0,N,5,-3400,
2024-06-25,110100,108700,110100,107300,103216,11292968600,0,0.0,N,2,2400,
2024-06-26,110000,108100,111100,107500,107664,11782634000,0,0.0,N,5,-100,
2024-06-27,110300,108200,111000,108200,113971,12495805700,0,0.0,N,2,300,
2024-06-28,114500,110700,115400,110300,175295,19927996000,0,0.0,N,2,4200,
2024-07-01,109000,114000,115200,108800,123258,13626976800,0,0.0,N,5,-5500,
2024-07-02,114400,108000,120700,108000,285068,32553271800,0,0.0,N,2,5400,
2024-07-03,111500,113000,115400,111500,150700,17027260348,0,0.0,N,5,-2900,
2024-07-04,114500,111500,114500,111000,123283,13983009526,0,0.0,N,2,3000,
2024-07-05,115500,115200,119000,114600,132570,15460115100,0,0.0,N,2,1000,
2024-07-08,110700,113500,114900,110500,125478,14005552300,0,0.0,N,5,-4800,
2024-07-09,105800,111100,111300,103700,355026,37535064800,0,0.0,N,5,-4900,
2024-07-10,107200,106400,109300,104800,192725,20687765800,0,0.0,N,2,1400,
2024-07-11,108700,108200,111200,107900,112971,12342586600,0,0.0,N,2,1500,
2024-07-12,108100,109700,109800,106000,95312,10245763700,0,0.0,N,5,-600,
2024-07-15,105800,107900,109400,105700,113951,12169706500,0,0.0,N,5,-2300,
2024-07-16,105300,106800,107500,105000,160822,17005700500,0,0.0,N,5,-500,
2024-07-17,104700,106200,106300,103100,113632,11897016700,0,0.0,N,5,-600,
2024-07-18,104800,105700,106400,103500,113552,11883550100,0,0.0,N,2,100,
2024-07-19,105800,103800,105800,103300,130353,13669647300,0,0.0,N,2,1000,
2024-07-22,105600,105300,107100,103500,126482,13306385500,0,0.0,N,5,-200,
2024-07-23,106300,106800,110200,106100,116189,12565877200,0,0.0,N,2,700,
2024-07-24,106300,105300,108000,105200,54226,5777609100,0,0.0,N,3,0,
2024-07-25,104900,107900,107900,103300,120564,12621867200,0,0.0,N,5,-1400,
2024-07-26,107000,104300,109200,104300,150512,16162320400,0,0.0,N,2,2100,
2024-07-29,108700,107600,111000,106600,143732,15696542000,0,0.0,N,2,1700,
2024-07-30,108300,107800,109900,106800,130349,14159070376,0,0.0,N,5,-400,
2024-07-31,110500,109300,111100,108300,192497,21227676300,0,0.0,N,2,2200,
2024-08-01,109100,108300,110500,107200,169383,18459229800,0,0.0,N,5,-1400,
2024-08-02,104000,108200,109000,103400,174421,18338526700,0,0.0,N,5,-5100,
2024-08-05,95800,100800,101700,94100,217240,21010667400,0,0.0,N,5,-8200,
2024-08-06,99000,98600,100900,96500,154857,15331412500,0,0.0,N,2,3200,
2024-08-07,103300,96200,103300,96200,123757,12440309500,0,0.0,N,2,4300,
2024-08-08,102100,103100,103800,100600,172012,17584361400,0,0.0,N,5,-1200,
2024-08-09,101800,102000,102600,100500,74565,7573903000,0,0.0,N,5,-300,
2024-08-12,102000,102600,102600,100200,93980,9528125000,0,0.0,N,2,200,
2024-08-13,106600,101100,108200,100800,236044,25107190800,0,0.0,N,2,4600,
2024-08-14,102000,105600,107000,101000,230221,23718040580,0,0.0,N,5,-4600,
2024-08-16,106000,103500,107400,103500,304971,32383114900,0,0.0,N,2,4000,
2024-08-19,111700,105800,113700,105800,327601,35976282460,0,0.0,N,2,5700,
2024-08-20,121500,113600,122200,113500,350296,41938193200,0,0.0,N,2,9800,
2024-08-21,123200,121300,123200,119000,110078,13387919900,0,0.0,N,2,1700,
2024-08-22,120600,123200,124000,119000,143003,17224552900,0,0.0,N,5,-2600,
2024-08-23,119300,118500,121500,117400,130948,15592573900,0,0.0,N,5,-1300,
2024-08-26,118000,117500,120000,117000,103397,12180422100,0,0.0,N,5,-1300,
2024-08-27,119000,119600,119600,116000,97381,11464793800,0,0.0,N,2,1000,
2024-08-28,119000,118100,120500,116200,86386,10156273200,0,0.0,N,3,0,
2024-08-29,117500,120100,120500,117300,99861,11862374400,0,0.0,N,5,-1500,
2024-08-30,116000,119900,120300,115700,161266,18785270300,0,0.0,N,5,-1500,
2024-09-02,117900,115500,118900,115500,90321,10621662600,0,0.0,N,2,1900,
2024-09-03,121100,119500,123600,117500,184861,22493392200,0,0.0,N,2,3200,
2024-09-04,118500,118000,121000,118000,120203,14341839138,0,0.0,N,5,-2600,
2024-09-05,118100,118600,118700,115800,126077,14738075700,0,0.0,N,5,-400,
2024-09-06,117800,118000,118200,116400,73076,8588604500,0,0.0,N,5,-300,
2024-09-09,113000,115400,116800,110700,153588,17344668500,0,0.0,N,5,-4800,
2024-09-10,114600,113400,116500,112100,123066,14120725800,0,0.0,N,2,1600,
2024-09-11,109100,114200,115700,107800,209293,23006207700,0,0.0,N,5,-5500,
2024-09-12,111400,109000,111400,107100,230357,25226830900,0,0.0,N,2,2300,
2024-09-13,112600,112100,114700,110200,108460,12122232400,0,0.0,N,2,1200,
2024-09-19,113600,113600,114500,108600,216491,24361715450,0,0.0,N,2,1000,
2024-09-20,111600,113600,114400,110800,323620,36178664150,0,0.0,N,5,-2000,
2024-09-23,110800,113300,113300,109500,153174,16922388800,0,0.0,N,5,-800,
2024-09-24,113900,111600,113900,110200,181919,20415224810,0,0.0,N,2,3100,
2024-09-25,106400,112900,113500,106100,317616,34230453500,0,0.0,N,5,-7500,
2024-09-26,111900,107000,111900,106800,193950,21379898200,0,0.0,N,2,5500,
2024-09-27,114600,111900,116600,111600,176001,20292209600,0,0.0,N,2,2700,
2024-09-30,112300,117600,118000,112300,174654,19858580300,0,0.0,N,5,-2300,
2024-10-02,108800,109000,112800,108500,154817,17053938200,0,0.0,N,5,-3500,
2024-10-04,111300,112500,112500,107500,179802,19760457100,0,0.0,N,2,2500,
2024-10-07,114100,112000,114100,110400,146223,16473957500,0,0.0,N,2,2800,
2024-10-08,110200,113800,113800,109800,146269,16167345350,0,0.0,N,5,-3900,
2024-10-10,112000,113200,114200,111400,191567,21581862900,0,0.0,N,2,1800,
2024-10-11,113300,113600,114000,112300,48562,5489784100,0,0.0,N,2,1300,
2024-10-14,116900,113300,118200,113300,104933,12243179800,0,0.0,N,2,3600,
2024-10-15,115400,116700,117400,115000,91905,10646526911,0,0.0,N,5,-1500,
2024-10-16,116400,114800,117800,114800,117291,13665179300,0,0.0,N,2,1000,
2024-10-17,113200,117500,117500,113200,109449,12516420900,0,0.0,N,5,-3200,
2024-10-18,109500,112100,113000,109200,121359,13378841500,0,0.0,N,5,-3700,
2024-10-21,111800,109500,112700,109500,70380,7862053700,0,0.0,N,2,2300,
2024-10-22,113600,110800,115300,110700,109807,12478157400,0,0.0,N,2,1800,
2024-10-23,115500,113600,116700,113100,106238,12276740400,0,0.0,N,2,1900,
2024-10-24,110000,114100,114400,109100,158098,17496593300,0,0.0,N,5,-5500,
2024-10-25,113600,110000,114700,109800,137567,15547655400,0,0.0,N,2,3600,
2024-10-28,110600,113600,113600,110300,70391,7812556600,0,0.0,N,5,-3000,
2024-10-29,113600,111500,113600,110600,80060,9013839300,0,0.0,N,2,3000,
2024-10-30,111000,113800,114100,110100,137733,15265794200,0,0.0,N,5,-2600,
2024-10-31,109300,110900,110900,106200,212661,23006067200,0,0.0,N,5,-1700,
2024-11-01,110000,108300,111000,107900,66778,7340750300,0,0.0,N,2,700,
2024-11-04,112500,110500,112500,109100,87352,9736514300,0,0.0,N,2,2500,
2024-11-05,110100,111400,112500,107700,115541,12617809326,0,0.0,N,5,-2400,
2024-11-06,112300,109500,112500,108700,93305,10385349800,0,0.0,N,2,2200,
2024-11-07,109500,109900,112200,109100,75428,8316909900,0,0.0,N,5,-2800,
2024-11-08,108500,111500,111500,108000,82821,9010642000,0,0.0,N,5,-1000,
2024-11-11,108700,108300,109300,106200,132015,14163481600,0,0.0,N,2,200,
2024-11-12,104000,107700,108900,104000,149165,15703687000,0,0.0,N,5,-4700,
2024-11-13,105400,104000,105500,103300,146655,15346604400,0,0.0,N,2,1400,
2024-11-14,105500,106600,106700,104700,160040,16912965400,0,0.0,N,2,100,
2024-11-15,101600,106500,106700,101600,138294,14249945000,0,0.0,N,5,-3900,
2024-11-18,105800,99500,107700,99500,152276,16086610800,0,0.0,N,2,4200,
2024-11-19,107100,105400,108900,105300,114492,12263565600,0,0.0,N,2,1300,
2024-11-20,107800,105800,108700,104900,63591,6843574700,0,0.0,N,2,700,
2024-11-21,107200,108400,108700,107200,82037,8842187900,0,0.0,N,5,-600,
2024-11-22,108500,108200,110400,107400,70870,7724028100,0,0.0,N,2,1300,
2024-11-25,109300,109200,110600,107100,266565,29162751900,0,0.0,N,2,800,
2024-11-26,103300,107800,108700,102700,171879,17916726700,0,0.0,N,5,-6000,
2024-11-27,107500,103200,109400,103200,214923,23068588600,0,0.0,N,2,4200,
2024-11-28,108400,106500,109000,105300,84678,9129999444,0,0.0,N,2,900,
2024-11-29,109200,109400,109800,107500,169418,18425356600,0,0.0,N,2,800,
2024-12-02,109300,110600,111000,108500,145148,15912683300,0,0.0,N,2,100,
2024-12-03,113700,110900,113700,110800,182813,20618513000,0,0.0,N,2,4400,
2024-12-04,107200,112600,112600,106000,197490,21328336300,0,0.0,N,5,-6500,
2024-12-05,103400,105500,106200,101300,284309,29220970400,0,0.0,N,5,-3800,
2024-12-06,105000,104300,105900,103200,160762,16858640068,0,0.0,N,2,1600,
2024-12-09,101000,104400,104400,100800,167072,17026529300,0,0.0,N,5,-4000,
2024-12-10,104500,102000,105100,102000,102281,10650436100,0,0.0,N,2,3500,
2024-12-11,105400,104800,106500,104000,103492,10907421600,0,0.0,N,2,900,
2024-12-12,107100,106000,107100,104600,146364,15606353800,0,0.0,N,2,1700,
2024-12-13,108700,107100,109500,104700,209353,22586031200,0,0.0,N,2,1600,
2024-12-16,103000,107500,109400,102600,136570,14206297100,0,0.0,N,5,-5700,
2024-12-17,103200,101600,104000,101300,161594,16673994400,0,0.0,N,2,200,
2024-12-18,103600,103800,105200,103100,58995,6122148200,0,0.0,N,2,400,
2024-12-19,104100,101700,106000,101500,117638,12303632800,0,0.0,N,2,500,
2024-12-20,100300,103600,103800,99100,163434,16397637200,0,0.0,N,5,-3800,
2024-12-23,104700,101300,105100,100200,106016,10943626200,0,0.0,N,2,4400,
2024-12-24,105600,105100,105900,104000,51674,5434558400,0,0.0,N,2,900,
2024-12-26,105300,105700,105700,104100,39336,4128513700,0,0.0,N,5,-300,
2024-12-27,104100,103200,105100,103100,38683,4030133500,0,0.0,N,5,-1200,
2024-12-30,102800,105100,105200,102800,81056,8402558225,0,0.0,N,5,-1300,
2025-01-02,102600,102800,104400,101800,64853,6673869700,0,0.0,N,5,-200,
2025-01-03,102600,103000,104900,102500,98539,10155397200,0,0.0,N,3,0,
2025-01-06,103700,101400,103800,101200,97621,10055121300,0,0.0,N,2,1100,
2025-01-07,100400,103200,104400,99800,168063,16989843000,0,0.0,N,5,-3300,
2025-01-08,100600,100200,102500,100200,97968,9923469900,0,0.0,N,2,200,
2025-01-09,101700,100200,102600,100100,110946,11296053500,0,0.0,N,2,1100,
2025-01-10,101300,100700,102900,100600,102113,10379684600,0,0.0,N,5,-400,
2025-01-13,99800,100500,101600,98100,136026,13611665700,0,0.0,N,5,-1500,
2025-01-14,91700,99800,99800,91500,457393,42923938400,0,0.0,N,5,-8100,
2025-01-15,95000,93600,95400,92200,443154,41841118900,0,0.0,N,2,3300,
2025-01-16,95600,95500,96700,94400,206825,19782872630,0,0.0,N,2,600,
2025-01-17,93800,95500,96100,92900,198693,18667013632,0,0.0,N,5,-1800,
2025-01-20,93800,93800,95200,93100,107594,10118074300,0,0.0,N,3,0,
2025-01-21,93300,94300,94800,93000,134327,12585074700,0,0.0,N,5,-500,
2025-01-22,91600,93700,94000,90300,228972,20916586850,0,0.0,N,5,-1700,
2025-01-23,91800,91800,92400,90700,153139,14037499700,0,0.0,N,2,200,
2025-01-24,91600,91800,93600,91300,170187,15682568900,0,0.0,N,5,-200,
2025-01-31,97100,93400,97300,92000,266219,25386115100,0,0.0,N,2,5500,
2025-02-03,98800,96100,99200,95500,334597,32829061600,0,0.0,N,2,1700,
2025-02-04,100000,99900,101500,99100,363305,36539032300,0,0.0,N,2,1200,
2025-02-05,98900,99600,101000,98400,207393,20539511100,0,0.0,N,5,-1100,
2025-02-06,100400,100000,101900,99200,188270,18892508100,0,0.0,N,2,1500,
2025-02-07,101200,98400,102400,97400,225043,22631543200,0,0.0,N,2,800,
2025-02-10,100600,101200,102500,100600,175159,17725259100,0,0.0,N,5,-600,
2025-02-11,100200,100500,102200,99800,163368,16457230700,0,0.0,N,5,-400,
2025-02-12,101000,101200,102000,100400,135156,13687054400,0,0.0,N,2,800,
2025-02-13,98300,100000,100800,97700,291703,28827393300,0,0.0,N,5,-2700,
2025-02-14,102100,98000,103000,97700,263100,26665143200,0,0.0,N,2,3800,
2025-02-17,102900,102100,103300,100800,80695,8272234200,0,0.0,N,2,800,
2025-02-18,103200,101700,103900,101300,112136,11563811400,0,0.0,N,2,300,
2025-02-19,100900,102000,102300,100900,235810,23907653200,0,0.0,N,5,-2300,
2025-02-20,100800,99900,101800,99800,173910,17515913605,0,0.0,N,5,-100,
2025-02-21,98900,101300,101300,98400,184220,18247952100,0,0.0,N,5,-1900,
2025-02-24,98000,98500,99200,97100,147869,14465344700,0,0.0,N,5,-900,
2025-02-25,94900,97100,98400,94600,287038,27488765113,0,0.0,N,5,-3100,
2025-02-26,94400,94500,95900,93300,299764,28334544400,0,0.0,N,5,-500,
2025-02-27,93500,92900,94000,90600,309722,28713795900,0,0.0,N,5,-900,
2025-02-28,91400,92300,93000,90800,418765,38286082700,0,0.0,N,5,-2100,
2025-03-04,91700,92200,93300,90800,216748,19935651084,0,0.0,N,2,300,
2025-03-05,92700,92300,94600,91900,208647,19387279700,0,0.0,N,2,1000,
2025-03-06,93400,93000,94000,92100,137933,12870581750,0,0.0,N,2,700,
2025-03-07,91500,94500,94600,91500,225961,20918113950,0,0.0,N,5,-1900,
2025-03-10,93600,91600,94200,91200,186867,17425883150,0,0.0,N,2,2100,
2025-03-11,93600,92100,94400,91900,190404,17811745150,0,0.0,N,3,0,
2025-03-12,97200,94800,97800,94200,244329,23485007000,0,0.0,N,2,3600,
2025-03-13,96100,96300,97500,95600,284262,27424668450,0,0.0,N,5,-1100,
2025-03-14,94900,96600,96700,94800,113583,10825762800,0,0.0,N,5,-1200,
2025-03-17,95200,94000,95600,93900,215098,20350738550,0,0.0,N,2,300,
2025-03-18,96900,95600,97700,95200,123084,11936304300,0,0.0,N,2,1700,
2025-03-19,98600,97600,98700,97100,174300,17108815494,0,0.0,N,2,1700,
2025-03-20,97500,98500,98900,97100,152561,14921885164,0,0.0,N,5,-1100,
2025-03-21,97700,96400,98900,96100,397262,38878216950,0,0.0,N,2,200,
2025-03-24,98100,97300,98500,97100,258476,25325245406,0,0.0,N,2,400,
2025-03-25,98000,98200,98800,97700,245734,24129628300,0,0.0,N,5,-100,
2025-03-26,98000,98200,98300,97000,345003,33738161300,0,0.0,N,3,0,
2025-03-27,90400,91000,91800,90200,199739,18123271850,2,0.0,N,5,-7600,
2025-03-28,88300,90100,90200,87600,218780,19305788500,0,0.0,N,5,-2100,
2025-03-31,88600,86200,89000,86200,173056,15233018550,0,0.0,N,2,300,
2025-04-01,89100,88700,90000,88100,103486,9224195000,0,0.0,N,2,500,
2025-04-02,88000,89000,89600,87700,192794,17012090050,0,0.0,N,5,-1100,
2025-04-03,86800,85700,87700,85100,309321,26787144200,0,0.0,N,5,-1200,
2025-04-04,86100,86300,87200,85400,165299,14244975700,0,0.0,N,5,-700,
2025-04-07,82200,82100,83700,81700,182712,15044131321,0,0.0,N,5,-3900,
2025-04-08,80100,82600,82600,80100,222983,18053966700,0,0.0,N,5,-2100,
2025-04-09,78900,78100,79600,77500,280514,22049909600,0,0.0,N,5,-1200,
2025-04-10,83300,82000,83500,81200,218493,18092414900,0,0.0,N,2,4400,
2025-04-11,83500,82400,83600,81500,123796,10249185000,0,0.0,N,2,200,
2025-04-14,84200,82900,84800,82700,109252,9190736000,0,0.0,N,2,700,
2025-04-15,87000,84300,87000,84000,137040,11815106500,0,0.0,N,2,2800,
2025-04-16,85100,87000,87000,84600,241370,20627297977,0,0.0,N,5,-1900,
2025-04-17,84500,85000,86300,84100,147362,12459122550,0,0.0,N,5,-600,
2025-04-18,85200,84500,86000,84300,71386,6081459150,0,0.0,N,2,700,
2025-04-21,85900,84700,85900,84700,49745,4238256000,0,0.0,N,2,700,
2025-04-22,86200,85900,86900,85600,92323,7967637900,0,0.0,N,2,300,
2025-04-23,88300,87600,88700,87000,160388,14134532450,0,0.0,N,2,2100,
2025-04-24,87800,88000,88300,86900,146674,12828240500,0,0.0,N,5,-500,
2025-04-25,87400,87600,89000,87100,158783,13936237980,0,0.0,N,5,-400,
2025-04-28,87500,86600,87900,86500,103064,9012276600,0,0.0,N,2,100,
2025-04-29,89400,87800,90000,87200,148239,13228574250,0,0.0,N,2,1900,
2025-04-30,91200,88900,91300,88800,150707,13667885400,0,0.0,N,2,1800,
2025-05-02,92900,91200,93100,91200,269409,24868834950,0,0.0,N,2,1700,
2025-05-07,91300,94200,94200,90900,256027,23521122530,0,0.0,N,5,-1600,
2025-05-08,90800,90300,91700,90300,221193,20123726822,0,0.0,N,5,-500,
2025-05-09,90200,91600,91600,90000,187932,16997130600,0,0.0,N,5,-600,
2025-05-12,92300,91000,92900,91000,195618,18024513300,0,0.0,N,2,2100,
2025-05-13,92500,92400,93100,91400,109375,10090545950,0,0.0,N,2,200,
2025-05-14,92600,92900,93000,91500,163165,15077042750,0,0.0,N,2,100,
2025-05-15,97300,92200,97500,91900,337253,32554321450,0,0.0,N,2,4700,
2025-05-16,97100,97000,97400,95700,129558,12522578000,0,0.0,N,5,-200,
2025-05-19,96100,94500,97900,94500,103264,9942478000,0,0.0,N,5,-1000,
2025-05-20,96000,96700,96900,95600,139958,13462881950,0,0.0,N,5,-100,
2025-05-21,97200,96000,97400,95800,146029,14153932250,0,0.0,N,2,1200,
2025-05-22,95100,96100,97300,94600,128908,12321931250,0,0.0,N,5,-2100,
2025-05-23,96600,94200,97200,94200,189171,18254908300,0,0.0,N,2,1500,
2025-05-26,98700,97400,98800,97200,221580,21755815450,0,0.0,N,2,2100,
2025-05-27,98200,97800,99000,97100,102818,10061649200,0,0.0,N,5,-500,
2025-05-28,99300,97300,99500,97200,163072,16151444200,0,0.0,N,2,1100,
2025-05-29,101600,99100,102200,98400,205625,20816254950,0,0.0,N,2,2300,
2025-05-30,100500,101700,102800,99500,377897,37980681950,0,0.0,N,5,-1100,
2025-06-02,98300,99000,100500,97000,202807,19937492550,0,0.0,N,5,-2200,
2025-06-04,103700,99300,104500,98500,231222,23829248500,0,0.0,N,2,5400,
2025-06-05,105900,101700,106900,101400,213994,22446535150,0,0.0,N,2,2200,
2025-06-09,108300,110000,113400,107500,305265,33655364600,0,0.0,N,2,2400,
2025-06-10,107900,107900,109900,106600,176170,19065593250,0,0.0,N,5,-400,
2025-06-11,111700,107600,111700,107600,221437,24358081650,0,0.0,N,2,3800,
2025-06-12,118800,110600,118800,110600,514057,59903135350,0,0.0,N,2,7100,
2025-06-13,112900,117100,117400,110500,415905,46902966500,0,0.0,N,5,-5900,
2025-06-16,117400,114400,117400,113300,183074,21263287950,0,0.0,N,2,4500,
2025-06-17,118200,115400,119900,114000,273511,32256971300,0,0.0,N,2,800,
2025-06-18,116200,116600,118100,115200,195957,22880609662,0,0.0,N,5,-2000,
2025-06-19,116600,116200,119000,115400,125662,14648841950,0,0.0,N,2,400,
2025-06-20,120200,117700,121000,116000,233918,27969918150,0,0.0,N,2,3600,
2025-06-23,119100,118400,120700,118300,144094,17189337700,0,0.0,N,5,-1100,
2025-06-24,122100,120900,123000,119500,138477,16885079200,0,0.0,N,2,3000,
2025-06-25,122200,122500,125000,121500,262693,32160950500,0,0.0,N,2,100,
2025-06-26,124600,121300,125100,121300,328353,40461735560,0,0.0,N,2,2400,
2025-06-27,122300,124900,126400,121000,286680,35193879450,0,0.0,N,5,-2300,
2025-06-30,123300,122200,124300,120400,229286,28104551600,0,0.0,N,2,1000,
2025-07-01,125800,124400,129800,124200,198848,25280173850,0,0.0,N,2,2500,
2025-07-02,123700,125200,126300,121700,217211,26842459050,0,0.0,N,5,-2100,
2025-07-03,123400,123600,124400,121900,224568,27692355450,0,0.0,N,5,-300,
2025-07-04,123400,122800,126000,122800,158487,19714156850,0,0.0,N,3,0,
2025-07-07,124700,122500,125400,121400,130572,16210527400,0,0.0,N,2,1300,
2025-07-08,128500,126800,129800,124800,275385,35367950850,0,0.0,N,2,3800,
2025-07-09,133400,128500,134500,128500,364347,48455909646,0,0.0,N,2,4900,
2025-07-10,136700,133000,137500,132800,304113,41476322750,0,0.0,N,2,3300,
2025-07-11,138800,137800,142900,137600,335449,46775604400,0,0.0,N,2,2100,
2025-07-14,145400,138600,148300,138600,315822,45871475500,0,0.0,N,2,6600,
2025-07-15,142900,145500,147900,142100,323174,46558251750,0,0.0,N,5,-2500,
2025-07-16,137900,140100,142300,137500,330852,45985716950,0,0.0,N,5,-5000,
2025-07-17,141500,138500,141700,137500,250373,35028525346,0,0.0,N,2,3600,
2025-07-18,137700,140300,142500,135900,162205,22313679000,0,0.0,N,5,-3800,
2025-07-21,136800,134300,137500,134100,250348,34038373700,0,0.0,N,5,-900,
2025-07-22,135500,134400,137800,134100,196746,26640716450,0,0.0,N,5,-1300,
2025-07-23,133800,136700,137400,132200,206134,27528455450,0,0.0,N,5,-1700,
2025-07-24,132000,133300,135800,131200,311858,41222535650,0,0.0,N,5,-1800,
2025-07-25,134200,130100,134300,130100,149024,19870662400,0,0.0,N,2,2200,
2025-07-28,128300,134200,134400,128000,341430,44168352650,0,0.0,N,5,-5900,
2025-07-29,129700,125700,131300,125700,247902,31994260310,0,0.0,N,2,1400,
2025-07-30,129800,128500,131000,128500,143621,18639416300,0,0.0,N,2,100,
2025-07-31,128000,127700,130600,126500,171284,21981775150,0,0.0,N,5,-1800,
2025-08-01,122500,125200,126900,122500,221412,27434793503,0,0.0,N,5,-5500,
2025-08-04,122900,122500,124300,121700,162021,19902827450,0,0.0,N,2,400,
2025-08-05,125500,123300,128200,123200,234251,29425472950,0,0.0,N,2,2600,
2025-08-06,128200,124300,128500,123300,151818,19337451450,0,0.0,N,2,2700,
2025-08-07,129400,127100,130500,127000,169860,21973667000,0,0.0,N,2,1200,
2025-08-08,127600,128200,129400,126100,104379,13294124200,0,0.0,N,5,-1800,
2025-08-11,125200,127800,128000,123700,59216,7413855150,0,0.0,N,5,-2400,
2025-08-12,127200,125200,129000,125200,119171,15197882800,0,0.0,N,2,2000,
2025-08-13,127900,127800,129200,126300,187425,23942698900,0,0.0,N,2,700,
2025-08-14,128900,130000,130400,127300,198285,25602403850,0,0.0,N,2,1000,
2025-08-18,130100,126200,131300,125700,205294,26610099700,0,0.0,N,2,1200,
2025-08-19,129200,130200,130700,128000,131636,16988786500,0,0.0,N,5,-900,
