date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-19,182300,185000,185000,180800,145376,26433838450,0,0.0,N,5,-1800,
2025-08-20,181500,180900,181500,176900,136903,24514183550,0,0.0,N,5,-800,
2025-08-21,178900,181200,181200,178600,121003,21724337550,0,0.0,N,5,-2600,
2025-08-22,181000,179500,182800,179400,89291,16141431600,0,0.0,N,2,2100,
2025-08-25,189000,183700,190400,182500,202024,37822465800,0,0.0,N,2,8000,
2025-08-26,187200,188400,188700,184300,205150,38286304000,0,0.0,N,5,-1800,
2025-08-27,189600,189400,190500,187400,143224,27077773550,0,0.0,N,2,2400,
2025-08-28,207500,189400,209500,187400,586785,119661029350,0,0.0,N,2,17900,
2025-08-29,207000,206500,208500,204500,200731,41512064500,0,0.0,N,5,-500,
2025-09-01,207000,204000,211000,203500,196835,40952739500,0,0.0,N,3,0,
2025-09-02,204000,208000,209000,203000,105258,21652343750,0,0.0,N,5,-3000,
2025-09-03,203000,201000,206500,200500,76784,15619876000,0,0.0,N,5,-1000,
2025-09-04,204500,201500,207000,201500,107187,21872402500,0,0.0,N,2,1500,
2025-09-05,206500,204000,209000,203500,116413,24004919250,0,0.0,N,2,2000,
2025-09-08,212000,209000,213500,205500,189598,39883903000,0,0.0,N,2,5500,
2025-09-09,222000,214500,222500,213500,387191,85055971500,0,0.0,N,2,10000,
2025-09-10,222500,225000,227500,222500,215893,48415480500,0,0.0,N,2,500,
2025-09-11,220500,223000,224500,216500,214364,47072170500,0,0.0,N,5,-2000,
2025-09-12,222500,220500,224500,217500,191358,42305851750,0,0.0,N,2,2000,
2025-09-15,233000,225000,241500,225000,484380,113942297750,0,0.0,N,2,10500,
2025-09-16,233000,234500,235000,228500,173286,40188923500,0,0.0,N,3,0,
2025-09-17,227000,230500,231000,225000,149578,33944648750,0,0.0,N,5,-6000,
2025-09-18,230000,228000,231500,225500,145890,33346529250,0,0.0,N,2,3000,
2025-09-19,227000,231500,232000,224000,680127,154275902500,0,0.0,N,5,-3000,
2025-09-22,228500,228000,231000,225000,89102,20306976750,0,0.0,N,2,1500,
2025-09-23,222500,226500,229000,218500,197213,43813732500,0,0.0,N,5,-6000,
2025-09-24,210500,221500,222000,207500,317021,67150484500,0,0.0,N,5,-12000,
2025-09-25,209500,210000,213000,206000,182566,38017470000,0,0.0,N,5,-1000,
2025-09-26,206500,213000,214000,203500,171476,35475265500,0,0.0,N,5,-3000,
2025-09-29,208500,210000,213000,208000,99062,20767477000,0,0.0,N,2,2000,
2025-09-30,210000,207000,213000,205500,133239,27883296500,0,0.0,N,2,1500,
2025-10-01,209000,211000,211000,206000,92265,19225100250,0,0.0,N,5,-1000,
2025-10-02,222000,213000,229500,212000,490829,109586429250,0,0.0,N,2,13000,
2025-10-10,219000,226000,227000,217500,205698,45417997750,0,0.0,N,5,-3000,
2025-10-13,222000,220000,228000,216500,307510,68071223250,0,0.0,N,2,3000,
2025-10-14,222000,223000,228000,219000,169584,37775419250,0,0.0,N,3,0,
2025-10-15,231500,222000,232500,221000,241248,55012792750,0,0.0,N,2,9500,
2025-10-16,218500,235000,235000,213500,994779,218414012750,0,0.0,N,5,-13000,
2025-10-17,220500,217500,227000,216000,374450,82928086750,0,0.0,N,2,2000,
2025-10-20,224500,220000,225000,216000,243645,54126490000,0,0.0,N,2,4000,
2025-10-21,226000,227000,235000,225000,249608,57331688500,0,0.0,N,2,1500,
2025-10-22,235000,225500,235500,221500,186953,43007387250,0,0.0,N,2,9000,
2025-10-23,230000,230500,234500,227000,179766,41492057500,0,0.0,N,5,-5000,
2025-10-24,237500,234000,239000,232000,221240,52197280500,0,0.0,N,2,7500,
2025-10-27,248500,243500,250500,241000,367939,90696795750,0,0.0,N,2,11000,
2025-10-28,244000,246000,247000,240500,163091,39722832250,0,0.0,N,5,-4500,
2025-10-29,250000,246500,256000,242500,296682,74198521250,0,0.0,N,2,6000,
2025-10-30,247500,249500,251500,243000,188268,46653301750,0,0.0,N,5,-2500,
2025-10-31,248500,244500,250000,243500,165521,40906508250,0,0.0,N,2,1000,
2025-11-03,253000,249000,254500,244500,224426,56362437750,0,0.0,N,2,4500,
2025-11-04,252000,251500,257000,249000,181864,45810679000,0,0.0,N,5,-1000,
2025-11-05,237500,247000,247000,230500,328815,77850414500,0,0.0,N,5,-14500,
2025-11-06,254000,243500,261000,239500,443494,111969959500,0,0.0,N,2,16500,
2025-11-07,247500,249000,254500,241500,224221,55435054250,0,0.0,N,5,-6500,
2025-11-10,270500,256000,273500,255500,540022,144494448250,0,0.0,N,2,23000,
2025-11-11,269000,275000,278500,264500,355730,96657277794,0,0.0,N,5,-1500,
2025-11-12,279500,269000,285000,263500,379279,104229943250,0,0.0,N,2,10500,
2025-11-13,269500,274500,275500,268000,319459,86458098000,0,0.0,N,5,-10000,
2025-11-14,258000,259500,266500,256500,243165,63308083250,0,0.0,N,5,-11500,
2025-11-17,268000,263500,272000,262000,233571,62728011500,0,0.0,N,2,10000,
2025-11-18,263500,263000,273000,262500,182702,48665101500,0,0.0,N,5,-4500,
2025-11-19,260000,266000,266000,254000,203291,52817721250,0,0.0,N,5,-3500,
2025-11-20,263500,268000,270500,262500,183539,48917833750,0,0.0,N,2,3500,
2025-11-21,249000,249500,252500,245000,194277,48112516500,0,0.0,N,5,-14500,
2025-11-24,249500,253000,258000,248000,346034,87087264750,0,0.0,N,2,500,
2025-11-25,249000,257500,262000,248500,158349,39927204750,0,0.0,N,5,-500,
2025-11-26,251000,252000,252000,245000,176681,43978819250,0,0.0,N,2,2000,
2025-11-27,254000,253000,259000,250500,160171,40768300000,0,0.0,N,2,3000,
2025-11-28,265500,268500,277000,258500,487836,129970924250,0,0.0,N,2,11500,
2025-12-01,253000,263500,265000,252000,247963,63316796000,0,0.0,N,5,-12500,
2025-12-02,258500,253500,261000,251000,144241,37243814750,0,0.0,N,2,5500,
2025-12-03,267000,257000,271500,256500,271732,72439673500,0,0.0,N,2,8500,
2025-12-04,266000,264000,266500,262000,137656,36377081250,0,0.0,N,5,-1000,
2025-12-05,264000,263500,266000,260500,110446,29131269250,0,0.0,N,5,-2000,
2025-12-08,268500,265500,270000,263500,182367,48873839500,0,0.0,N,2,4500,
2025-12-09,272000,269000,273000,266500,200024,54292553490,0,0.0,N,2,3500,
2025-12-10,265000,273000,274500,264500,135504,36333492250,0,0.0,N,5,-7000,
2025-12-11,261500,269500,272000,261500,208478,55155982000,0,0.0,N,5,-3500,
2025-12-12,267500,265000,269000,264000,87431,23279056750,0,0.0,N,2,6000,
2025-12-15,259000,259500,266000,258500,138859,36271494250,0,0.0,N,5,-8500,
2025-12-16,254000,258000,260500,252500,125836,32090269000,0,0.0,N,5,-5000,
2025-12-17,255000,256000,256000,250000,113549,28780943500,0,0.0,N,2,1000,
2025-12-18,251500,251000,256000,247500,92324,23250104750,0,0.0,N,5,-3500,
2025-12-19,250000,255000,257500,249000,136749,34317208000,0,0.0,N,5,-1500,
2025-12-22,251000,253000,253000,248000,121352,30353744750,0,0.0,N,2,1000,
2025-12-23,248500,252500,252500,248500,82532,20612114500,0,0.0,N,5,-2500,
2025-12-24,247000,249500,251000,246500,120010,29861008750,0,0.0,N,5,-1500,
2025-12-26,245000,247000,247500,243500,176940,43346229250,0,0.0,N,5,-2000,
2025-12-29,253500,243000,253500,243000,140699,35152891250,0,0.0,N,2,8500,
2025-12-30,256500,252000,259500,250500,126031,32285547250,0,0.0,N,2,3000,
2026-01-02,259000,256500,259500,252000,117984,30251764750,0,0.0,N,2,2500,
2026-01-05,270000,262500,274500,261500,255990,68668013750,0,0.0,N,2,11000,
2026-01-06,287500,267000,289000,266000,427065,119815597500,0,0.0,N,2,17500,
2026-01-07,282000,285000,289500,277500,267806,75680107750,0,0.0,N,5,-5500,
2026-01-08,279500,279000,281500,270000,286244,79420479750,0,0.0,N,5,-2500,
2026-01-09,284000,278500,284000,273500,163719,45922640500,0,0.0,N,2,4500,
2026-01-12,279000,284500,285500,275500,150258,41908616750,0,0.0,N,5,-5000,
2026-01-13,281000,281500,281500,276000,180146,50241617918,0,0.0,N,2,2000,
2026-01-14,295500,281000,297500,278500,401608,116456097750,0,0.0,N,2,14500,
2026-01-15,301500,296500,307500,293000,293606,88311884500,0,0.0,N,2,6000,
2026-01-16,299000,306500,307000,295000,195357,58284982000,0,0.0,N,5,-2500,
2026-01-19,294000,295500,304500,293500,198063,58728902250,0,0.0,N,5,-5000,
2026-01-20,295000,292500,303000,284500,268326,78679239238,0,0.0,N,2,1000,
2026-01-21,293000,288000,297500,287000,178621,52065014750,0,0.0,N,5,-2000,
2026-01-22,291500,296000,298500,289000,276625,81179556500,0,0.0,N,5,-1500,
2026-01-23,296500,293500,301500,290000,210210,62559136750,0,0.0,N,2,5000,
2026-01-26,290000,297000,297500,287000,132865,38672244000,0,0.0,N,5,-6500,
2026-01-27,298000,289000,298500,285000,209631,61817485750,0,0.0,N,2,8000,
2026-01-28,305500,298000,308000,295000,289814,87335699250,0,0.0,N,2,7500,
2026-01-29,324000,321000,330000,312500,422314,136424227000,0,0.0,N,2,18500,
2026-01-30,333500,321500,339500,319500,367221,121284980500,0,0.0,N,2,9500,
2026-02-02,299500,325000,325000,297000,355062,108915550000,0,0.0,N,5,-34000,
2026-02-03,324000,310500,326000,304000,254417,80356755000,0,0.0,N,2,24500,
2026-02-04,331000,318500,335500,316000,266655,87301848500,0,0.0,N,2,7000,
2026-02-05,331500,326000,343500,325500,381483,127106527750,0,0.0,N,2,500,
2026-02-06,315000,320500,320500,305000,297159,92916464000,0,0.0,N,5,-16500,
2026-02-09,330000,326000,334000,318500,222322,73014825750,0,0.0,N,2,15000,
2026-02-10,330500,333500,333500,326000,137897,45384097750,0,0.0,N,2,500,
2026-02-11,338000,328000,344500,324000,222417,74863563750,0,0.0,N,2,7500,
2026-02-12,342500,343500,348000,337500,296732,101766518000,0,0.0,N,2,4500,
2026-02-13,349500,342000,363000,341500,370213,131795781500,0,0.0,N,2,7000,
2026-02-19,355500,360000,366000,352500,260282,93124533250,0,0.0,N,2,6000,
2026-02-20,381500,355500,382000,354500,308498,116069129500,0,0.0,N,2,26000,
2026-02-23,379000,393000,394500,372500,335957,127183665000,0,0.0,N,5,-2500,
2026-02-24,392500,379000,398500,375500,283891,110650518750,0,0.0,N,2,13500,
2026-02-25,409000,400000,417000,392000,332208,134783233250,0,0.0,N,2,16500,
2026-02-26,422500,415500,424000,393500,423246,173189032200,0,0.0,N,2,13500,
2026-02-27,401000,413500,416500,400000,368184,149306239000,0,0.0,N,5,-21500,
2026-03-03,379500,391500,406000,379000,363172,142015175500,0,0.0,N,5,-21500,
2026-03-04,330000,354500,378000,320500,491688,169485801750,0,0.0,N,5,-49500,
2026-03-05,359500,359000,374500,353500,374226,136237999954,0,0.0,N,2,29500,
2026-03-06,358500,349000,364000,348000,205535,73261762000,0,0.0,N,5,-1000,
2026-03-09,329000,328000,332500,317000,196513,63744160000,0,0.0,N,5,-29500,
2026-03-10,351000,347000,356000,340500,228794,79761715000,0,0.0,N,2,22000,
2026-03-11,359500,401500,402500,351000,1048503,391075010000,0,0.0,N,2,8500,
2026-03-12,336000,352500,354500,333500,430510,146294771500,0,0.0,N,5,-23500,
2026-03-13,331000,323500,339500,321500,220523,73027162750,0,0.0,N,5,-5000,
2026-03-16,330500,328000,340500,327000,230040,76314501500,0,0.0,N,5,-500,
2026-03-17,340000,338500,346000,338000,222981,76248143000,0,0.0,N,2,9500,
2026-03-18,352500,345000,353000,345000,191056,66933563000,0,0.0,N,2,12500,
2026-03-19,346000,342500,352500,342000,129027,44758551250,0,0.0,N,5,-6500,
2026-03-20,360000,353000,365000,350500,403204,145431423750,0,0.0,N,2,14000,
2026-03-23,329000,344000,348000,328000,198808,66787407250,0,0.0,N,5,-31000,
2026-03-24,343500,343000,344000,329500,167767,56750208000,0,0.0,N,2,14500,
2026-03-25,346000,350000,356500,344000,259904,91085146500,0,0.0,N,2,2500,
2026-03-26,336500,346500,351000,334000,175763,60287345750,0,0.0,N,5,-9500,
2026-03-27,334000,326000,335500,315500,108664,35489673250,0,0.0,N,5,-2500,
2026-03-30,324500,315000,326500,312000,136412,43752716000,0,0.0,N,5,-9500,
2026-03-31,301000,308500,320500,298000,246406,75036743250,2,0.0,N,5,-23500,
