date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-25,18860,18850,18960,18800,122906,2319899580,0,0.0,N,2,210,
2025-08-26,19150,18740,19480,18690,334362,6374844580,0,0.0,N,2,290,
2025-08-27,19740,19430,20050,19160,363372,7140521740,0,0.0,N,2,590,
2025-08-28,19500,19710,19840,19350,156637,3066952900,0,0.0,N,5,-240,
2025-08-29,19310,19600,19680,19260,108291,2100979455,0,0.0,N,5,-190,
2025-09-01,18780,19120,19120,18750,121549,2299241485,0,0.0,N,5,-530,
2025-09-02,18970,18800,19080,18790,79909,1512154805,0,0.0,N,2,190,
2025-09-03,19330,18920,19600,18920,208642,4009859175,0,0.0,N,2,360,
2025-09-04,19610,19650,20350,19560,396966,7895562860,0,0.0,N,2,280,
2025-09-05,19900,19790,19940,19640,132509,2622282770,0,0.0,N,2,290,
2025-09-08,20200,19950,20400,19700,150252,3026424420,0,0.0,N,2,300,
2025-09-09,20600,20350,20650,20000,211079,4306864700,0,0.0,N,2,400,
2025-09-10,20400,20650,20700,20350,129960,2659488825,0,0.0,N,5,-200,
2025-09-11,20750,20650,21100,20200,310648,6439592950,0,0.0,N,2,350,
2025-09-12,21600,21650,22000,21200,536085,11603635150,0,0.0,N,2,850,
2025-09-15,22350,22150,22700,21800,493825,11016142350,0,0.0,N,2,750,
2025-09-16,22450,22550,22750,22000,423487,9470567250,0,0.0,N,2,100,
2025-09-17,22250,22150,22300,21700,214664,4730589625,0,0.0,N,5,-200,
2025-09-18,22400,22600,23000,22100,350432,7886792325,0,0.0,N,2,150,
2025-09-19,22500,22650,22650,22050,346343,7757937525,0,0.0,N,2,100,
2025-09-22,22250,22600,22600,22150,308371,6884947750,0,0.0,N,5,-250,
2025-09-23,22250,22400,22850,22100,209314,4680405500,0,0.0,N,3,0,
2025-09-24,22450,22200,22650,21500,376670,8291528250,0,0.0,N,2,200,
2025-09-25,22100,22800,22800,22100,194412,4324497825,0,0.0,N,5,-350,
2025-09-26,21550,21950,22100,21300,213904,4623016625,0,0.0,N,5,-550,
2025-09-29,21850,21500,22000,21500,136223,2969322700,0,0.0,N,2,300,
2025-09-30,21350,21750,21900,21350,84034,1810646425,0,0.0,N,5,-500,
2025-10-01,20950,21250,21550,20850,228641,4823226950,0,0.0,N,5,-400,
2025-10-02,21450,21150,21800,21100,149566,3220175900,0,0.0,N,2,500,
2025-10-10,22200,22050,22400,21700,233028,5154927675,0,0.0,N,2,750,
2025-10-13,21900,21500,22050,21300,159221,3474153300,0,0.0,N,5,-300,
2025-10-14,22350,22200,23050,22150,614879,13930677300,0,0.0,N,2,450,
2025-10-15,24450,23250,24500,22350,1129539,26853654200,0,0.0,N,2,2100,
2025-10-16,25450,25000,25500,24250,1004568,25152213125,0,0.0,N,2,1000,
2025-10-17,24950,25000,25850,24700,1258592,31877871775,0,0.0,N,5,-500,
2025-10-20,26900,25950,27500,24800,1446238,38375072300,0,0.0,N,2,1950,
2025-10-21,26900,26550,27850,26000,987952,26722668300,0,0.0,N,3,0,
2025-10-22,27200,28000,28200,26900,688305,18985247150,0,0.0,N,2,300,
2025-10-23,26300,26200,26800,25950,459103,12087091950,0,0.0,N,5,-900,
2025-10-24,26950,26700,27400,26450,485593,13128657200,0,0.0,N,2,650,
2025-10-27,28650,27900,28900,27050,857331,24194118850,0,0.0,N,2,1700,
2025-10-28,29900,28250,30200,27650,1023425,29917149925,0,0.0,N,2,1250,
2025-10-29,30350,30450,31050,29550,810897,24623841575,0,0.0,N,2,450,
2025-10-30,28850,30350,30550,28100,1982410,58165762350,0,0.0,N,5,-1500,
2025-10-31,27150,29000,29000,26550,1199856,32639868850,0,0.0,N,5,-1700,
2025-11-03,27050,27250,27300,26450,825366,22101777475,0,0.0,N,5,-100,
2025-11-04,26750,28100,28150,26550,570862,15564825075,0,0.0,N,5,-300,
2025-11-05,25950,26050,26300,24850,469560,11968556075,0,0.0,N,5,-800,
2025-11-06,25500,26650,26900,25450,255412,6639440875,0,0.0,N,5,-450,
2025-11-07,24800,24700,25300,24250,420217,10365996550,0,0.0,N,5,-700,
2025-11-10,25000,24850,25000,23550,231973,5737477300,0,0.0,N,2,200,
2025-11-11,25050,25700,25850,24450,283760,7146507825,0,0.0,N,2,50,
2025-11-12,24650,25200,25200,24500,207958,5137116150,0,0.0,N,5,-400,
2025-11-13,24600,24500,24800,24200,175444,4299571575,0,0.0,N,5,-50,
2025-11-14,23350,23850,23950,23250,296138,6951156275,0,0.0,N,5,-1250,
2025-11-17,22900,22850,23100,22050,417723,9465806575,0,0.0,N,5,-450,
2025-11-18,22600,23300,23450,22500,275389,6307648475,0,0.0,N,5,-300,
2025-11-19,22500,22650,23125,22050,282897,6384968675,0,0.0,N,5,-100,
2025-11-20,22750,23000,23150,22650,147277,3371291900,0,0.0,N,2,250,
2025-11-21,21800,21900,22200,21750,163498,3580026050,0,0.0,N,5,-950,
2025-11-24,24800,22400,25300,22200,838989,20145560600,0,0.0,N,2,3000,
2025-11-25,24250,25050,25150,24000,316505,7715014675,0,0.0,N,5,-550,
2025-11-26,24600,24850,26100,24000,773158,19306765925,0,0.0,N,2,350,
2025-11-27,24450,24450,24850,24100,221977,5399671550,0,0.0,N,5,-150,
2025-11-28,24400,24650,24750,24250,203564,4984053550,0,0.0,N,5,-50,
2025-12-01,25700,25150,25750,24800,580034,14764707125,0,0.0,N,2,1300,
2025-12-02,25400,25700,25750,25100,209089,5287839250,0,0.0,N,5,-300,
2025-12-03,24950,25650,25650,24800,186754,4676835975,0,0.0,N,5,-450,
2025-12-04,24900,25000,25150,24350,234149,5810556350,0,0.0,N,5,-50,
2025-12-05,25500,25350,26350,25050,544496,13995160475,0,0.0,N,2,600,
2025-12-08,26450,25600,26850,25350,416661,10866940450,0,0.0,N,2,950,
2025-12-09,26950,27450,28150,26850,749461,20596333175,0,0.0,N,2,500,
2025-12-10,26800,27300,27800,26500,703777,19131057150,0,0.0,N,5,-150,
2025-12-11,26800,27850,27850,26800,540656,14712240625,0,0.0,N,3,0,
2025-12-12,27000,27150,27350,26600,317834,8542899329,0,0.0,N,2,200,
2025-12-15,26500,25800,26950,25550,328228,8647121350,0,0.0,N,5,-500,
2025-12-16,25700,26100,26100,25350,320020,8206205375,0,0.0,N,5,-800,
2025-12-17,26550,25750,26950,25200,429241,11239653550,0,0.0,N,2,850,
2025-12-18,26050,25750,26900,25500,243883,6384225800,0,0.0,N,5,-500,
2025-12-19,25850,26550,26600,25350,243870,6300126000,0,0.0,N,5,-200,
2025-12-22,26500,26200,26800,25950,262101,6935268125,0,0.0,N,2,650,
2025-12-23,25550,26850,26850,25300,276242,7109883800,0,0.0,N,5,-950,
2025-12-24,25800,26050,26100,25500,223942,5779354750,0,0.0,N,2,250,
2025-12-26,25300,26000,26050,25200,212497,5393657750,0,0.0,N,5,-500,
2025-12-29,25700,24800,26100,24600,279095,7114764875,2,0.0,N,2,400,
2025-12-30,25300,25450,26000,25150,154259,3930536875,0,0.0,N,5,-400,
2026-01-02,25750,25700,26050,24900,235783,6023699350,0,0.0,N,2,450,
2026-01-05,26700,26300,27100,26000,500659,13285326525,0,0.0,N,2,950,
2026-01-06,26650,26550,27600,26100,373148,10020177275,0,0.0,N,5,-50,
2026-01-07,25700,26800,27050,25650,401060,10525440925,0,0.0,N,5,-950,
2026-01-08,23950,25550,25750,23900,658356,16095299725,0,0.0,N,5,-1750,
2026-01-09,25300,24400,25450,23350,379749,9304921650,0,0.0,N,2,1350,
2026-01-12,27000,25350,27500,25100,851983,22889236475,0,0.0,N,2,1700,
2026-01-13,26550,27200,27200,25900,500755,13214515225,0,0.0,N,5,-450,
2026-01-14,27300,27000,27750,26450,614973,16700477100,0,0.0,N,2,750,
2026-01-15,27450,27050,28600,26650,862685,23912337700,0,0.0,N,2,150,
2026-01-16,27700,28100,29300,27600,1034027,29456298950,0,0.0,N,2,250,
2026-01-19,29100,27700,29500,27200,964420,27752166650,0,0.0,N,2,1400,
2026-01-20,28550,30000,30000,28050,2425908,69452660125,0,0.0,N,5,-550,
2026-01-21,29600,27950,29700,27850,908404,26330356250,0,0.0,N,2,1050,
2026-01-22,32050,31800,32400,30150,2465794,77803371500,0,0.0,N,2,2450,
2026-01-23,32000,32100,32300,30500,1106925,34903634300,0,0.0,N,5,-50,
2026-01-26,33250,31850,33350,31000,1298305,42148396275,0,0.0,N,2,1250,
2026-01-27,35200,34050,35800,32900,1530280,52853782825,0,0.0,N,2,1950,
2026-01-28,34600,34350,35400,33400,1370418,46918843900,0,0.0,N,5,-600,
2026-01-29,38200,35500,39100,33550,2111275,77687813375,0,0.0,N,2,3600,
2026-01-30,38150,37800,40400,37150,2798490,103312395114,0,0.0,N,5,-50,
2026-02-02,36000,36950,38100,35050,978990,35684748500,0,0.0,N,5,-2150,
2026-02-03,36450,37000,37800,35200,685055,24742190050,0,0.0,N,2,450,
2026-02-04,36600,42350,42800,35950,3266310,126038490000,0,0.0,N,2,150,
2026-02-05,34400,34700,35150,33800,916883,31538780475,0,0.0,N,5,-2200,
2026-02-06,33750,32300,34300,32200,914231,30573405275,0,0.0,N,5,-650,
2026-02-09,35650,34500,35950,33650,2484054,84196105475,0,0.0,N,2,1900,
2026-02-10,34400,36150,36150,34200,735619,25630320850,0,0.0,N,5,-1250,
2026-02-11,37350,35350,38500,34450,2315085,85631439225,0,0.0,N,2,2950,
2026-02-12,36850,37500,37500,35350,1603317,58025369675,0,0.0,N,5,-500,
2026-02-13,36600,36350,39000,35700,1783788,66524623400,0,0.0,N,5,-250,
2026-02-19,39950,37300,40400,36750,2634052,103082412125,0,0.0,N,2,3350,
2026-02-20,37750,39900,39900,37500,1566271,59806868450,0,0.0,N,5,-2200,
2026-02-23,35550,38150,38200,35250,2275827,82737030925,0,0.0,N,5,-2200,
2026-02-24,36750,35700,37400,35100,1322586,47821217625,0,0.0,N,2,1200,
2026-02-25,36800,37400,38500,36350,1249520,46485810150,0,0.0,N,2,50,
2026-02-26,39100,37000,40350,36850,3157593,122654829100,0,0.0,N,2,2300,
2026-02-27,47550,38150,49450,37300,8809516,393682800975,0,0.0,N,2,8450,
2026-03-03,42800,46300,46700,42700,3509120,156145354875,0,0.0,N,5,-4750,
2026-03-04,37400,41200,44150,37400,3120110,127122577150,0,0.0,N,5,-5400,
2026-03-05,46450,41650,47650,41550,3377630,153056086050,0,0.0,N,2,9050,
2026-03-06,46650,46300,47200,42500,2688226,122235503925,0,0.0,N,2,200,
2026-03-09,45550,43550,46500,43200,1750811,78684893925,0,0.0,N,5,-1100,
2026-03-10,45000,47050,47100,44000,2040035,92464134075,0,0.0,N,5,-550,
2026-03-11,44900,45000,49150,43950,2857543,133189725950,0,0.0,N,5,-100,
2026-03-12,45350,44300,46300,43700,1738658,78251737075,0,0.0,N,2,450,
2026-03-13,45900,44800,47000,43800,1748679,79817462300,0,0.0,N,2,550,
2026-03-16,46300,46900,48300,45200,1633648,75776337650,0,0.0,N,2,400,
2026-03-17,45650,47000,48400,43600,4976357,230323606050,0,0.0,N,5,-650,
2026-03-18,45200,46450,47400,44700,2110064,97352501725,0,0.0,N,5,-450,
2026-03-19,45400,43800,46800,43300,1508634,68170330775,0,0.0,N,2,200,
2026-03-20,48000,46300,49600,45050,5009486,239115834675,0,0.0,N,2,2600,
2026-03-23,44250,46500,46950,44150,1674717,75349663200,0,0.0,N,5,-3750,
2026-03-24,49200,45750,50800,45000,7601833,369395089350,0,0.0,N,2,4950,
2026-03-25,49000,49500,52300,47800,3619147,181440188925,0,0.0,N,5,-200,
2026-03-26,46300,49000,49000,45700,1715888,80284343300,0,0.0,N,5,-2700,
2026-03-27,43350,45000,46300,41600,2636611,113618993975,0,0.0,N,5,-2950,
2026-03-30,42000,40500,42950,40150,1013836,42053512275,0,0.0,N,5,-1350,
2026-03-31,42500,41900,44500,41450,1273782,54728789250,0,0.0,N,2,500,
