date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-25,52900,50900,54000,50400,146854,7700976200,0,0.0,N,2,2100,
2025-08-26,52600,52700,53900,52100,55838,2945734750,0,0.0,N,5,-300,
2025-08-27,51400,52800,53000,51000,33445,1725317400,0,0.0,N,5,-1200,
2025-08-28,51100,51400,51600,50500,27746,1415060600,0,0.0,N,5,-300,
2025-08-29,50700,51200,52100,49950,43528,2210766050,0,0.0,N,5,-400,
2025-09-01,51700,51300,54000,51100,89239,4658747000,0,0.0,N,2,1000,
2025-09-02,54000,52900,55000,52700,136492,7370677750,0,0.0,N,2,2300,
2025-09-03,53800,54500,55000,53100,74116,3996239800,0,0.0,N,5,-200,
2025-09-04,53100,53700,54000,52600,45328,2418524350,0,0.0,N,5,-700,
2025-09-05,53800,53400,54900,52300,71736,3856916700,0,0.0,N,2,700,
2025-09-08,52400,55300,56900,52300,173875,9522656850,0,0.0,N,5,-1400,
2025-09-09,51400,53000,53100,51300,62942,3256250650,0,0.0,N,5,-1000,
2025-09-10,52400,51800,53200,51700,56712,2973179250,0,0.0,N,2,1000,
2025-09-11,59500,53400,59500,53200,424341,24476447750,0,0.0,N,2,7100,
2025-09-12,58800,61200,61600,58000,225645,13318213150,0,0.0,N,5,-700,
2025-09-15,59500,60000,60800,58200,114535,6800082750,0,0.0,N,2,700,
2025-09-16,60700,59500,62800,59500,191572,11745505800,0,0.0,N,2,1200,
2025-09-17,63600,62200,65400,61300,356819,22836257200,0,0.0,N,2,2900,
2025-09-18,63500,64300,64900,62500,117543,7481178450,0,0.0,N,5,-100,
2025-09-19,70900,63700,73000,61500,433072,29694819350,0,0.0,N,2,7400,
2025-09-22,70700,70400,71900,68400,193992,13651717450,0,0.0,N,5,-200,
2025-09-23,69900,71100,73100,68800,206314,14597402550,0,0.0,N,5,-800,
2025-09-24,74000,69300,75200,69300,308037,22678548350,0,0.0,N,2,4100,
2025-09-25,71400,73800,74400,70000,107058,7740187100,0,0.0,N,5,-2600,
2025-09-26,69900,70200,71800,68300,143302,9950576800,0,0.0,N,5,-1500,
2025-09-29,68400,70600,71000,67400,83745,5776169050,0,0.0,N,5,-1500,
2025-09-30,68900,68900,69500,66700,71516,4895556400,0,0.0,N,2,500,
2025-10-01,68800,70200,71400,66300,93663,6540595700,0,0.0,N,5,-100,
2025-10-02,68600,69000,69000,65400,93948,6315276900,0,0.0,N,5,-200,
2025-10-10,68500,69100,70500,66000,119087,8129614250,0,0.0,N,5,-100,
2025-10-13,69200,67800,71000,67100,95361,6583574950,0,0.0,N,2,700,
2025-10-14,67700,69900,70100,66100,98120,6659319500,0,0.0,N,5,-1500,
2025-10-15,72500,68600,72900,67600,137158,9826767300,0,0.0,N,2,4800,
2025-10-16,68700,71700,71700,68400,118145,8210579350,0,0.0,N,5,-3800,
2025-10-17,61500,68300,68300,60900,300937,18910744250,0,0.0,N,5,-7200,
2025-10-20,61600,62400,62700,60900,74851,4606970700,0,0.0,N,2,100,
2025-10-21,61000,62300,62900,59600,100683,6160529800,0,0.0,N,5,-600,
2025-10-22,60300,61300,61300,59400,70327,4220678400,0,0.0,N,5,-700,
2025-10-23,59100,59800,60200,58600,75824,4493148550,0,0.0,N,5,-1200,
2025-10-24,58700,60300,60300,58400,83976,4966871200,0,0.0,N,5,-400,
2025-10-27,60200,59000,60600,58000,98638,5831410400,0,0.0,N,2,1500,
2025-10-28,59200,60700,60700,58600,71559,4236846500,0,0.0,N,5,-1000,
2025-10-29,59600,60200,61100,58600,77198,4612186650,0,0.0,N,2,400,
2025-10-30,59700,61800,62800,58800,123051,7479013450,0,0.0,N,2,100,
2025-10-31,60300,60300,61800,58900,104295,6292116450,0,0.0,N,2,600,
2025-11-03,59800,62700,62700,59100,100731,6112367900,0,0.0,N,5,-500,
2025-11-04,57700,59800,59800,56900,97760,5678162400,0,0.0,N,5,-2100,
2025-11-05,55100,56400,56400,53500,89456,4904034550,0,0.0,N,5,-2600,
2025-11-06,54000,56400,56400,53400,58192,3163120900,0,0.0,N,5,-1100,
2025-11-07,55100,52100,55900,52000,119340,6482625350,0,0.0,N,2,1100,
2025-11-10,56600,56200,56800,54600,56232,3149315550,0,0.0,N,2,1500,
2025-11-11,57000,57000,57500,55800,64409,3648270250,0,0.0,N,2,400,
2025-11-12,56900,57400,58200,56500,30308,1731742400,0,0.0,N,5,-100,
2025-11-13,55700,57600,57800,55500,75298,4223507250,0,0.0,N,5,-1200,
2025-11-14,55300,54600,56600,54500,50391,2799965600,0,0.0,N,5,-400,
2025-11-17,57900,56000,58000,55000,72480,4114950450,0,0.0,N,2,2600,
2025-11-18,55500,58700,58700,55000,62964,3556258850,0,0.0,N,5,-2400,
2025-11-19,55000,56300,57300,54800,49166,2732023450,0,0.0,N,5,-500,
2025-11-20,57300,55700,57600,55500,52383,2972315350,0,0.0,N,2,2300,
2025-11-21,55500,55200,55500,54300,41932,2304844900,0,0.0,N,5,-1800,
2025-11-24,54000,56000,56000,52200,104629,5625213050,0,0.0,N,5,-1500,
2025-11-25,55800,54500,56800,54100,62503,3465403350,0,0.0,N,2,1800,
2025-11-26,50300,48300,53100,45650,535234,26304476825,0,0.0,N,5,-5500,
2025-11-27,48700,51500,51600,48650,208951,10343625825,0,0.0,N,5,-1600,
2025-11-28,48900,48600,49000,47700,150865,7300213300,0,0.0,N,2,200,
2025-12-01,47600,48750,48800,47100,87186,4183555650,0,0.0,N,5,-1300,
2025-12-02,47400,47300,47450,46600,54025,2538488975,0,0.0,N,5,-200,
2025-12-03,48950,47700,49550,47650,82316,4013746525,0,0.0,N,2,1550,
2025-12-04,48900,49100,49500,48450,52698,2573279900,0,0.0,N,5,-50,
2025-12-05,48600,49250,49350,48200,46046,2234237175,0,0.0,N,5,-300,
2025-12-08,49900,49050,50400,48250,96180,4761166275,0,0.0,N,2,1300,
2025-12-09,49700,50100,50500,49300,42091,2097760925,0,0.0,N,5,-200,
2025-12-10,49500,49850,50500,49150,35281,1750872875,0,0.0,N,5,-200,
2025-12-11,51500,50200,51900,50000,100192,5120909600,0,0.0,N,2,2000,
2025-12-12,58000,53100,59600,53100,477059,27501939350,0,0.0,N,2,6500,
2025-12-15,59300,61400,62000,58800,311574,18790694750,0,0.0,N,2,1300,
2025-12-16,56500,57800,59000,55600,171997,9787966550,0,0.0,N,5,-2800,
2025-12-17,58400,58100,59100,56800,128386,7419843700,0,0.0,N,2,1900,
2025-12-18,58200,57300,59200,56100,107883,6253396500,0,0.0,N,5,-200,
2025-12-19,58500,61500,61500,57000,186318,11058781650,0,0.0,N,2,300,
2025-12-22,65800,61000,66400,60200,579111,36935538650,0,0.0,N,2,7300,
2025-12-23,61600,69100,69700,60600,505504,31838766600,0,0.0,N,5,-4200,
2025-12-24,64700,62000,65500,60700,246852,15644657500,0,0.0,N,2,3100,
2025-12-26,63800,64200,65100,62100,164466,10444361400,0,0.0,N,5,-900,
2025-12-29,63800,62800,64400,61300,104614,6644459200,2,0.0,N,3,0,
2025-12-30,68600,64200,70300,62900,217579,14484919500,0,0.0,N,2,4800,
2026-01-02,89100,70300,89100,69100,1249447,104501108150,0,0.0,N,1,20500,
2026-01-05,98900,88000,102600,87300,901503,87401364550,0,0.0,N,2,9800,
2026-01-06,100600,97400,104000,96500,476881,47844923850,0,0.0,N,2,1700,
2026-01-07,100100,100500,102200,97500,271790,27036302550,0,0.0,N,5,-500,
2026-01-08,110800,100100,113500,99200,593473,63903373250,0,0.0,N,2,10700,
2026-01-09,112300,105600,115000,105000,335167,37226867000,0,0.0,N,2,1500,
2026-01-12,130400,112000,134300,111300,616068,77782438150,0,0.0,N,2,18100,
2026-01-13,132200,130000,133400,125400,228823,29952635800,0,0.0,N,2,1800,
2026-01-14,123700,129000,132800,121000,325775,41021676300,0,0.0,N,5,-8500,
2026-01-15,125500,125500,130600,118300,255303,32094814500,0,0.0,N,2,1800,
2026-01-16,117500,125400,125400,116600,362761,43161124600,0,0.0,N,5,-8000,
2026-01-19,122600,119300,125400,117800,300234,36739234050,0,0.0,N,2,5100,
2026-01-20,134800,122600,135000,119800,532055,69375152050,0,0.0,N,2,12200,
2026-01-21,142000,128600,155500,128300,489728,70170684750,0,0.0,N,2,7200,
2026-01-22,140000,142000,144700,131800,358769,49803189200,0,0.0,N,5,-2000,
2026-01-23,143000,141900,156000,140300,308431,45446766900,0,0.0,N,2,3000,
2026-01-26,142900,143000,147500,128800,320965,44683767450,0,0.0,N,5,-100,
2026-01-27,142200,142000,144400,135000,197724,27872802900,0,0.0,N,5,-700,
2026-01-28,150000,146000,154300,144100,238519,35706420450,0,0.0,N,2,7800,
2026-01-29,178100,154200,182500,152100,668941,114662635450,0,0.0,N,2,28100,
2026-01-30,196500,180500,199500,173300,473751,89626428050,0,0.0,N,2,18400,
2026-02-02,187900,193900,209000,186000,334361,65271723300,0,0.0,N,5,-8600,
2026-02-03,213000,199500,224000,197700,405479,84754509550,0,0.0,N,2,25100,
2026-02-04,214000,216000,222000,203000,294672,61929685000,0,0.0,N,2,1000,
2026-02-05,182200,203500,208500,178500,519039,96770177250,0,0.0,N,5,-31800,
2026-02-06,187000,166800,189800,163900,562871,101465140600,0,0.0,N,2,4800,
2026-02-09,205000,193300,212500,182100,474756,94864183800,0,0.0,N,2,18000,
2026-02-10,187000,201500,204000,184800,342760,65668673900,0,0.0,N,5,-18000,
2026-02-11,180900,186700,195500,180500,218693,40727918450,0,0.0,N,5,-6100,
2026-02-12,178800,183700,217000,173100,1061510,205458536400,0,0.0,N,5,-2100,
2026-02-13,190500,183000,197800,176000,515342,96418566400,0,0.0,N,2,11700,
2026-02-19,182400,190500,194000,178700,295695,54031736900,0,0.0,N,5,-8100,
2026-02-20,178500,186500,190200,178300,207262,37795446250,0,0.0,N,5,-3900,
2026-02-23,166400,174500,175700,164900,407727,68176364450,0,0.0,N,5,-12100,
2026-02-24,169100,161300,173700,161300,201741,34154595900,0,0.0,N,2,2700,
2026-02-25,181600,172700,184700,169500,273266,48374791050,0,0.0,N,2,12500,
2026-02-26,192100,182000,193000,179600,298742,56166670800,0,0.0,N,2,10500,
2026-02-27,190200,198100,205000,187400,252021,48816148800,0,0.0,N,5,-1900,
2026-03-03,179400,193600,197400,178800,309108,58038977650,0,0.0,N,5,-10800,
2026-03-04,151700,166500,179500,146800,276510,44291026350,0,0.0,N,5,-27700,
2026-03-05,182600,166400,188500,166400,240664,43561555500,0,0.0,N,2,30900,
2026-03-06,182600,178800,186300,175200,141800,25616024100,0,0.0,N,3,0,
2026-03-09,172900,176100,185600,169200,152709,26551854450,0,0.0,N,5,-9700,
2026-03-10,191000,182400,199500,179000,305991,58265347950,0,0.0,N,2,18100,
2026-03-11,190700,190700,199400,184200,218648,42384581200,0,0.0,N,5,-300,
2026-03-12,208000,190400,210000,187200,305740,61266128400,0,0.0,N,2,17300,
2026-03-13,194200,198700,201000,192600,203711,39831538700,0,0.0,N,5,-13800,
2026-03-16,193200,193500,198200,190000,110790,21490340000,0,0.0,N,5,-1000,
2026-03-17,187500,194900,198600,187500,127953,24577657000,0,0.0,N,5,-5700,
2026-03-18,193200,191100,197500,188400,147312,28618292000,0,0.0,N,2,5700,
2026-03-19,186200,189100,194600,184000,87564,16404518600,0,0.0,N,5,-7000,
2026-03-20,176100,185200,187000,175500,143028,25486211850,0,0.0,N,5,-10100,
2026-03-23,163800,169800,171500,162600,101054,16679701900,0,0.0,N,5,-12300,
2026-03-24,184900,174000,188500,170700,266990,48632949150,0,0.0,N,2,21100,
2026-03-25,192800,183900,193900,181800,162462,30633537950,0,0.0,N,2,7900,
2026-03-26,184000,199400,201000,184000,154894,29544224050,0,0.0,N,5,-8800,
2026-03-27,188100,179300,191100,174700,89690,16444929250,0,0.0,N,2,4100,
2026-03-30,176400,180000,180000,168000,78436,13720200400,0,0.0,N,5,-11700,
2026-03-31,160500,171000,174300,159000,124546,20418947050,0,0.0,N,5,-15900,
