date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-27,19540,19410,19720,19350,378446,7412513475,0,0.0,N,2,140,
2025-08-28,19810,19500,20400,19380,818753,16301813315,0,0.0,N,2,270,
2025-08-29,20850,19870,21250,19870,1670731,34721643745,0,0.0,N,2,1040,
2025-09-01,19820,20800,21050,19680,896649,18173756285,0,0.0,N,5,-1030,
2025-09-02,18900,19800,19800,16570,4798194,87843138930,0,0.0,N,5,-920,
2025-09-03,20100,18960,21550,18910,3070601,63039374650,0,0.0,N,2,1200,
2025-09-04,22750,20150,23250,19850,5694393,125279489845,0,0.0,N,2,2650,
2025-09-05,25600,22750,26050,22150,12224141,298180790675,0,0.0,N,2,2850,
2025-09-08,25400,25650,27700,24750,6754976,175949082400,0,0.0,N,5,-200,
2025-09-09,23900,25350,25800,23450,4112353,100791874225,0,0.0,N,5,-1500,
2025-09-10,23850,23500,24350,23150,3139075,74506679450,0,0.0,N,5,-50,
2025-09-11,29100,23900,29800,23200,21045561,572834144625,0,0.0,N,2,5250,
2025-09-12,30300,29100,31250,27550,17191396,508259430525,0,0.0,N,2,1200,
2025-09-15,28550,29600,31500,28300,8391943,247623454250,0,0.0,N,5,-1750,
2025-09-16,28550,28350,30250,27900,7198962,209306916475,0,0.0,N,3,0,
2025-09-17,28000,28900,29450,27750,3946068,113371785650,0,0.0,N,5,-550,
2025-09-18,25450,27500,28000,25150,6754177,176079083500,0,0.0,N,5,-2550,
2025-09-19,25450,24950,25700,24600,2975713,75275998425,0,0.0,N,3,0,
2025-09-22,24750,25450,26200,24750,2818134,71674871025,0,0.0,N,5,-700,
2025-09-23,26300,25100,26800,24800,4618736,120525478650,0,0.0,N,2,1550,
2025-09-24,27700,27050,28000,26250,5424916,148680086300,0,0.0,N,2,1400,
2025-09-25,25550,28200,28250,25300,3066731,81311139400,0,0.0,N,5,-2150,
2025-09-26,24200,25500,26100,24000,2707294,66750470025,0,0.0,N,5,-1350,
2025-09-29,24050,24300,24900,23750,1370707,33215844325,0,0.0,N,5,-150,
2025-09-30,24500,24050,24950,23850,1700207,41684746000,0,0.0,N,2,450,
2025-10-01,25100,24500,25400,24300,1480120,36910240700,0,0.0,N,2,600,
2025-10-02,24050,25050,25100,23450,1850560,44318428225,0,0.0,N,5,-1050,
2025-10-10,23550,23950,23950,22800,1691711,39429385400,0,0.0,N,5,-500,
2025-10-13,23100,23000,24150,22800,1469702,34133047750,0,0.0,N,5,-450,
2025-10-14,22300,23000,23300,21850,1620097,36529725400,0,0.0,N,5,-800,
2025-10-15,22250,22350,22600,21700,1489746,32939619700,0,0.0,N,5,-50,
2025-10-16,21800,22800,23100,21500,2411208,53489940300,0,0.0,N,5,-450,
2025-10-17,21400,22050,22500,20900,2107195,45016537425,0,0.0,N,5,-400,
2025-10-20,20900,21250,21500,20800,1372487,28868979350,0,0.0,N,5,-500,
2025-10-21,22100,21100,22300,20800,3239669,70288806775,0,0.0,N,2,1200,
2025-10-22,22050,22550,22600,21200,1610419,35324862700,0,0.0,N,5,-50,
2025-10-23,22350,21750,23750,21350,3909140,88785339225,0,0.0,N,2,300,
2025-10-24,22950,22450,23350,21800,2116095,48126248950,0,0.0,N,2,600,
2025-10-27,23750,23550,24350,22950,3621716,85620061475,0,0.0,N,2,800,
2025-10-28,22050,23750,23750,21750,2361359,52804922100,0,0.0,N,5,-1700,
2025-10-29,22000,22150,22450,21300,1660059,36247695975,0,0.0,N,5,-50,
2025-10-30,21500,22700,23100,21175,1747571,38223674975,0,0.0,N,5,-500,
2025-10-31,21200,21250,21850,21050,1205523,25654470800,0,0.0,N,5,-300,
2025-11-03,22500,21350,23150,21350,3274553,73947451825,0,0.0,N,2,1300,
2025-11-04,21950,22750,22750,21650,1177718,26012363025,0,0.0,N,5,-550,
2025-11-05,20500,21750,21750,19970,1431467,29311445615,0,0.0,N,5,-1450,
2025-11-06,19980,20750,21000,19860,1010271,20397758670,0,0.0,N,5,-520,
2025-11-07,19550,19500,20100,19000,1133663,21975450070,0,0.0,N,5,-430,
2025-11-10,20250,19570,20300,19380,613133,12204127670,0,0.0,N,2,700,
2025-11-11,19670,20350,20650,19470,869895,17289571670,0,0.0,N,5,-580,
2025-11-12,19850,19750,20250,19750,426875,8512206600,0,0.0,N,2,180,
2025-11-13,20550,20000,20700,19880,757359,15437408520,0,0.0,N,2,700,
2025-11-14,20200,20050,20800,19860,790298,16025201805,0,0.0,N,5,-350,
2025-11-17,19850,20500,20500,19390,939009,18483242625,0,0.0,N,5,-350,
2025-11-18,19100,19870,20500,18960,892261,17414662340,0,0.0,N,5,-750,
2025-11-19,19120,19120,19430,18580,616121,11738739765,0,0.0,N,2,20,
2025-11-20,19520,19260,19700,19260,465688,9096404070,0,0.0,N,2,400,
2025-11-21,18940,19000,19580,18870,701726,13474240660,0,0.0,N,5,-580,
2025-11-24,18710,18960,19240,18400,503058,9429735395,0,0.0,N,5,-230,
2025-11-25,18760,18710,19190,18420,723032,13479105425,0,0.0,N,2,50,
2025-11-26,18700,18770,18940,18470,600883,11199372065,0,0.0,N,5,-60,
2025-11-27,18610,18710,19190,18590,441554,8282453680,0,0.0,N,5,-90,
2025-11-28,18550,18620,18800,18410,419808,7756063265,0,0.0,N,5,-60,
2025-12-01,18020,18550,18560,17830,681160,12326647375,0,0.0,N,5,-530,
2025-12-02,18230,18020,18250,17850,448226,8088062040,0,0.0,N,2,210,
2025-12-03,18170,18200,18310,17980,343933,6245586825,0,0.0,N,5,-60,
2025-12-04,17560,18170,18180,17400,783984,13799142230,0,0.0,N,5,-610,
2025-12-05,18010,17650,18020,17410,607936,10802590315,0,0.0,N,2,450,
2025-12-08,18040,18110,18180,17600,478293,8545577190,0,0.0,N,2,30,
2025-12-09,18960,18090,19080,17620,1216802,22720558595,0,0.0,N,2,920,
2025-12-10,18660,18970,19340,18600,720502,13631898370,0,0.0,N,5,-300,
2025-12-11,18690,18800,19130,18350,494348,9200743445,0,0.0,N,2,30,
2025-12-12,19940,18900,19960,18770,1413801,27834496605,0,0.0,N,2,1250,
2025-12-15,20200,19800,20450,19300,1100187,22130478000,0,0.0,N,2,260,
2025-12-16,19430,20200,20350,19360,632315,12451172425,0,0.0,N,5,-770,
2025-12-17,19820,19510,20050,19310,643428,12677814295,0,0.0,N,2,390,
2025-12-18,19900,19590,20550,19360,1134995,22668456000,0,0.0,N,2,80,
2025-12-19,20600,20100,20600,19900,864294,17599755325,0,0.0,N,2,700,
2025-12-22,20200,20950,20950,20000,579149,11743573550,0,0.0,N,5,-400,
2025-12-23,19980,20250,20450,19880,501443,10047703475,0,0.0,N,5,-220,
2025-12-24,19900,19980,20800,19810,481200,9696097130,0,0.0,N,5,-80,
2025-12-26,19380,20000,20050,19200,505380,9824212530,0,0.0,N,5,-520,
2025-12-29,20300,19490,20450,19490,651144,13131591020,2,0.0,N,2,920,
2025-12-30,20250,20300,20600,20050,448340,9099630050,0,0.0,N,5,-50,
2026-01-02,19660,20050,20100,19270,365810,7180929080,0,0.0,N,5,-590,
2026-01-05,19900,19460,19900,19300,362031,7098555955,0,0.0,N,2,240,
2026-01-06,20200,19890,20500,19490,361977,7261590500,0,0.0,N,2,300,
2026-01-07,19790,20050,20500,19500,529770,10531173785,0,0.0,N,5,-410,
2026-01-08,20850,21000,21600,20400,1090744,22989312250,0,0.0,N,2,1060,
2026-01-09,21300,21200,21300,20650,572762,12010441575,0,0.0,N,2,450,
2026-01-12,21150,21600,21600,20650,484451,10203997950,0,0.0,N,5,-150,
2026-01-13,21000,20800,21000,20000,759228,15545070225,0,0.0,N,5,-150,
2026-01-14,20300,20750,20800,19990,467302,9428622265,0,0.0,N,5,-700,
2026-01-15,20450,20100,20750,20050,462629,9438203350,0,0.0,N,2,150,
2026-01-16,20150,20450,20450,19710,362794,7241900610,0,0.0,N,5,-300,
2026-01-19,20000,19960,20100,19800,444438,8834174315,0,0.0,N,5,-150,
2026-01-20,19960,19800,20250,19520,383794,7651470815,0,0.0,N,5,-40,
2026-01-21,19030,19600,19790,18810,429200,8219398345,0,0.0,N,5,-930,
2026-01-22,19160,19230,19300,18800,378266,7204588525,0,0.0,N,2,130,
2026-01-23,19220,19100,19590,19100,304588,5887238820,0,0.0,N,2,60,
2026-01-26,19080,19010,19290,18940,467000,8896104965,0,0.0,N,5,-140,
2026-01-27,19100,19180,19250,18730,460576,8735152270,0,0.0,N,2,20,
2026-01-28,18780,19180,19180,18690,566259,10647501615,0,0.0,N,5,-320,
2026-01-29,19050,18750,19130,18440,550882,10316929400,0,0.0,N,2,270,
2026-01-30,18800,19240,19290,18490,397596,7480294220,0,0.0,N,5,-250,
2026-02-02,17270,18010,18100,17050,656756,11503160005,0,0.0,N,5,-1530,
2026-02-03,17330,17460,17630,16880,811027,13898491205,0,0.0,N,2,60,
2026-02-04,18390,17310,18470,17310,765755,13857927210,0,0.0,N,2,1060,
2026-02-05,17490,18220,18260,17420,379937,6726515790,0,0.0,N,5,-900,
2026-02-06,16870,17130,17140,16350,418129,6990459010,0,0.0,N,5,-620,
2026-02-09,17270,17020,17440,17020,338979,5851089765,0,0.0,N,2,400,
2026-02-10,18070,17400,18540,17310,554944,9964680025,0,0.0,N,2,800,
2026-02-11,18000,18180,18200,17870,192923,3474004975,0,0.0,N,5,-70,
2026-02-12,17920,18180,18180,17820,275979,4948238420,0,0.0,N,5,-80,
2026-02-13,17930,17920,18440,17820,482348,8746804415,0,0.0,N,2,10,
2026-02-19,18770,18200,19100,18130,697084,13094368455,0,0.0,N,2,840,
2026-02-20,18710,18910,19150,18560,361484,6784702685,0,0.0,N,5,-60,
2026-02-23,18770,19050,19050,18510,302453,5658912245,0,0.0,N,2,60,
2026-02-24,19190,19000,19200,18700,460512,8754139035,0,0.0,N,2,420,
2026-02-25,20100,19820,20200,19600,1035298,20650769770,0,0.0,N,2,910,
2026-02-26,19400,20100,20150,19160,573612,11172238230,0,0.0,N,5,-700,
2026-02-27,19300,19390,19460,18910,370942,7111122820,0,0.0,N,5,-100,
2026-03-03,18200,18800,19300,18170,406000,7596205360,0,0.0,N,5,-1100,
2026-03-04,15250,17180,17300,15000,682194,10991896015,0,0.0,N,5,-2950,
2026-03-05,16980,16360,17200,16360,411226,6923278845,0,0.0,N,2,1730,
2026-03-06,18580,16820,18620,16800,466538,8420126720,0,0.0,N,2,1600,
2026-03-09,17840,18300,18970,17220,376131,6772958570,0,0.0,N,5,-740,
2026-03-10,17820,18320,18330,17710,217178,3897781380,0,0.0,N,5,-20,
2026-03-11,18210,18100,18720,17950,316867,5839931390,0,0.0,N,2,390,
2026-03-12,19560,18230,19580,18130,632408,12003285280,0,0.0,N,2,1350,
2026-03-13,19240,19000,19410,18850,322984,6172695370,0,0.0,N,5,-320,
2026-03-16,18840,19540,19640,18710,346802,6592127600,0,0.0,N,5,-400,
2026-03-17,18870,19000,19730,18870,478208,9206019370,0,0.0,N,2,30,
2026-03-18,18940,19290,19290,18780,273462,5180748410,0,0.0,N,2,70,
2026-03-19,19680,18460,19980,18430,986847,19197036390,0,0.0,N,2,740,
2026-03-20,25550,23650,25550,23250,12841455,319466289075,0,0.0,N,1,5870,
2026-03-23,27400,29500,30250,25800,12456250,348296571650,0,0.0,N,2,1850,
2026-03-24,25050,27650,27700,23800,4609950,115925955450,0,0.0,N,5,-2350,
2026-03-25,25050,25600,25700,23700,3661297,90324494600,0,0.0,N,3,0,
2026-03-26,28700,25350,29900,24200,14732074,411873277200,0,0.0,N,2,3650,
2026-03-27,26850,27050,27100,26300,2048713,54884481900,0,0.0,N,5,-1850,
2026-03-30,27800,27200,28200,27150,1864650,51657082800,0,0.0,N,2,950,
2026-03-31,26850,28600,28600,26800,1711228,47114295100,0,0.0,N,5,-950,
