date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-03-27,338500,345000,350000,337500,194137,66743798750,0,0.0,N,3,0,
2025-03-28,359000,338000,365000,331500,376221,133678200250,0,0.0,N,2,20500,
2025-03-31,334500,347000,347000,328500,294979,98655165750,0,0.0,N,5,-24500,
2025-04-01,340000,338000,343000,331500,166587,56352547250,0,0.0,N,2,5500,
2025-04-02,347000,342000,349000,336500,121352,41837209250,0,0.0,N,2,7000,
2025-04-03,353500,339500,354500,339000,133357,46657133750,0,0.0,N,2,6500,
2025-04-04,372000,352000,372000,351500,285615,103933861500,0,0.0,N,2,18500,
2025-04-07,362000,361000,370500,354000,185111,67045457000,0,0.0,N,5,-10000,
2025-04-08,366500,368000,372500,360500,143133,52560758750,0,0.0,N,2,4500,
2025-04-09,354500,365000,371500,351500,186218,67197693000,0,0.0,N,5,-12000,
2025-04-10,377500,362500,377500,358000,183393,67674559000,0,0.0,N,2,23000,
2025-04-11,377000,368000,379000,366000,143822,53882562250,0,0.0,N,5,-500,
2025-04-14,375500,376500,384000,374500,106798,40413324750,0,0.0,N,5,-1500,
2025-04-15,369000,372000,374000,358500,229949,84409299250,0,0.0,N,5,-6500,
2025-04-16,377000,368500,381000,365000,117799,44379890500,0,0.0,N,2,8000,
2025-04-17,384000,379000,389000,378500,161222,61817800500,0,0.0,N,2,7000,
2025-04-18,386000,383000,388000,379500,71267,27483578750,0,0.0,N,2,2000,
2025-04-21,384500,386000,391000,381500,86228,33306329250,0,0.0,N,5,-1500,
2025-04-22,379000,385000,386000,377500,101737,38702169750,0,0.0,N,5,-5500,
2025-04-23,373500,379500,380000,371500,132795,49586748750,0,0.0,N,5,-5500,
2025-04-24,376500,371500,379500,370000,98340,36914362500,0,0.0,N,2,3000,
2025-04-25,373000,374500,377500,369000,129191,48209742000,0,0.0,N,5,-3500,
2025-04-28,377000,371000,382000,371000,115515,43608060750,0,0.0,N,2,4000,
2025-04-29,370000,377000,377500,360500,166709,61054974250,0,0.0,N,5,-7000,
2025-04-30,371500,378000,381500,359500,263173,97204373750,0,0.0,N,2,1500,
2025-05-02,385000,365500,387000,365500,214293,82077168250,0,0.0,N,2,13500,
2025-05-07,385500,390000,393000,378500,142419,55068794750,0,0.0,N,2,500,
2025-05-08,379000,383000,386000,373500,124362,47241504500,0,0.0,N,5,-6500,
2025-05-09,375000,380500,385000,372500,76143,28623002750,0,0.0,N,5,-4000,
2025-05-12,376500,375500,379500,373500,60723,22806787250,0,0.0,N,2,1500,
2025-05-13,369500,372000,374000,365500,92427,34107704000,0,0.0,N,5,-7000,
2025-05-14,373000,371000,374500,369500,87330,32503249950,0,0.0,N,2,3500,
2025-05-15,375000,371000,377000,371000,56791,21274652000,0,0.0,N,2,2000,
2025-05-16,382500,377000,386000,375500,119157,45561643500,0,0.0,N,2,7500,
2025-05-19,370500,378500,379000,367500,111417,41252774250,0,0.0,N,5,-12000,
2025-05-20,379500,373500,381500,370500,96758,36515036750,0,0.0,N,2,9000,
2025-05-21,386000,379000,386000,378500,115851,44464792000,0,0.0,N,2,6500,
2025-05-22,380000,380000,384000,372500,112451,42569200000,0,0.0,N,5,-6000,
2025-05-23,379500,378500,387000,377000,79591,30317449250,0,0.0,N,5,-500,
2025-05-26,382500,380000,382500,376000,64809,24559758750,0,0.0,N,2,3000,
2025-05-27,381000,379000,384000,374500,58781,22339268000,0,0.0,N,5,-1500,
2025-05-28,383000,379000,391000,379000,130035,50313453750,0,0.0,N,2,2000,
2025-05-29,377500,385500,385500,375500,129230,48901146003,0,0.0,N,5,-5500,
2025-05-30,369000,375000,378000,364000,400973,148010665250,0,0.0,N,5,-8500,
2025-06-02,368000,366500,372000,363000,106227,38967132750,0,0.0,N,5,-1000,
2025-06-04,367500,369500,372500,364000,163369,60013159250,0,0.0,N,5,-500,
2025-06-05,369500,365000,375500,365000,129540,47948089000,0,0.0,N,2,2000,
2025-06-09,373500,369500,374000,365000,107584,39902968750,0,0.0,N,2,4000,
2025-06-10,375500,371500,375500,365000,138832,51631212000,0,0.0,N,2,2000,
2025-06-11,372500,375500,378000,369500,143912,53646654000,0,0.0,N,5,-3000,
2025-06-12,382000,371000,382000,371000,220064,83631140250,0,0.0,N,2,9500,
2025-06-13,366500,378500,382500,365500,160781,59402027250,0,0.0,N,5,-15500,
2025-06-16,370500,370000,370500,364000,72768,26745236750,0,0.0,N,2,4000,
2025-06-17,367500,368000,373000,364500,97685,35929630250,0,0.0,N,5,-3000,
2025-06-18,382500,363500,385000,362000,279826,106227010750,0,0.0,N,2,15000,
2025-06-19,360500,380500,382500,358500,223443,81563031750,0,0.0,N,5,-22000,
2025-06-20,358000,362500,365000,355000,511726,183528249750,0,0.0,N,5,-2500,
2025-06-23,350500,355500,359500,342500,201774,70791767876,0,0.0,N,5,-7500,
2025-06-24,361500,354500,364500,352500,260927,94027939750,0,0.0,N,2,11000,
2025-06-25,357000,359000,361000,346000,171881,60836304000,0,0.0,N,5,-4500,
2025-06-26,358500,355000,361000,354500,96577,34566779750,0,0.0,N,2,1500,
2025-06-27,357500,359000,359500,353500,77468,27612251750,0,0.0,N,5,-1000,
2025-06-30,363000,359500,368500,354500,174279,63501465750,0,0.0,N,2,5500,
2025-07-01,362000,363500,364500,358000,121817,44107940604,0,0.0,N,5,-1000,
2025-07-02,358500,360000,366000,356500,79814,28682442500,0,0.0,N,5,-3500,
2025-07-03,365500,359000,372000,358500,129370,47500918000,0,0.0,N,2,7000,
2025-07-04,359500,364000,366500,359000,45289,16382168500,0,0.0,N,5,-6000,
2025-07-07,358000,361500,364000,357500,74905,26955757000,0,0.0,N,5,-1500,
2025-07-08,363500,361000,367500,358500,79467,28882997750,0,0.0,N,2,5500,
2025-07-09,360000,360000,360500,352000,121952,43491240500,0,0.0,N,5,-3500,
2025-07-10,353000,357000,358500,350000,154957,54680546500,0,0.0,N,5,-7000,
2025-07-11,353500,352000,358500,351500,105967,37616626750,0,0.0,N,2,500,
2025-07-14,347000,352000,352500,343500,141270,48993261750,0,0.0,N,5,-6500,
2025-07-15,347500,345000,349500,345000,88480,30725102000,0,0.0,N,2,500,
2025-07-16,345500,345000,350000,343000,114294,39568118500,0,0.0,N,5,-2000,
2025-07-17,351500,347000,351500,340500,113195,39349413000,0,0.0,N,2,6000,
2025-07-18,354000,350500,359500,348500,117965,41763276500,0,0.0,N,2,2500,
2025-07-21,353500,354000,356000,350000,64787,22887221500,0,0.0,N,5,-500,
2025-07-22,352500,351500,354500,350500,67077,23652987500,0,0.0,N,5,-1000,
2025-07-23,348000,355000,355000,343000,112412,39055287551,0,0.0,N,5,-4500,
2025-07-24,341000,348500,350000,338500,109266,37391660750,0,0.0,N,5,-7000,
2025-07-25,338500,338000,346500,337000,84509,28848601500,0,0.0,N,5,-2500,
2025-07-28,335500,338000,342500,334000,79451,26736378500,0,0.0,N,5,-3000,
2025-07-29,338000,332500,340500,327500,100286,33727162500,0,0.0,N,2,2500,
2025-07-30,326500,337000,339750,309000,375375,120878350000,0,0.0,N,5,-11500,
2025-07-31,328500,324000,332000,323500,139251,45633389250,0,0.0,N,2,2000,
2025-08-01,315500,323000,324000,314000,121860,38595564070,0,0.0,N,5,-13000,
2025-08-04,314500,314000,316500,311500,104540,32868024250,0,0.0,N,5,-1000,
2025-08-05,317000,316000,321000,315500,120904,38474344000,0,0.0,N,2,2500,
2025-08-06,319500,315500,323000,315500,166993,53095694894,0,0.0,N,2,2500,
2025-08-07,325500,318500,328500,318000,86016,27916666000,0,0.0,N,2,6000,
2025-08-08,321000,325000,326000,319000,87862,28226581250,0,0.0,N,5,-4500,
2025-08-11,319000,322000,324000,318000,63918,20416523500,0,0.0,N,5,-2000,
2025-08-12,315500,317000,321000,315000,68534,21789105750,0,0.0,N,5,-3500,
2025-08-13,315000,314500,316000,309000,136791,42678046750,0,0.0,N,5,-500,
2025-08-14,315500,315000,317500,309500,109805,34477041250,0,0.0,N,2,500,
