date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-05-24,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-05-27,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-05-28,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-05-29,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-05-30,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-05-31,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-03,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-04,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-05,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-07,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-10,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-11,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-12,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-13,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-14,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-17,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-18,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-19,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-20,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-21,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-24,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-25,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-26,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-27,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-06-28,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-01,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-02,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-03,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-04,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-05,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-08,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-09,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-10,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-11,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-12,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-15,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-16,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-17,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-18,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-19,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-22,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-23,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-24,1797,1797,1797,1797,0,0,0,0.0,N,0,0,
2024-07-25,1341,1797,1890,1310,4568517,7152568471,0,0.0,N,5,-456,
2024-07-26,1449,1314,1680,1279,8185942,12545096384,0,0.0,N,2,108,
2024-07-29,1356,1449,1449,1350,957534,1313638467,0,0.0,N,5,-93,
2024-07-30,1400,1365,1482,1356,1832389,2594235149,0,0.0,N,2,44,
2024-07-31,1371,1364,1386,1363,301414,413474750,0,0.0,N,5,-29,
2024-08-01,1371,1395,1395,1356,280572,383030292,0,0.0,N,3,0,
2024-08-02,1333,1371,1374,1332,308840,416978119,0,0.0,N,5,-38,
2024-08-05,1169,1305,1312,1094,504462,609176989,0,0.0,N,5,-164,
2024-08-06,1190,1168,1240,1152,256370,304994238,0,0.0,N,2,21,
2024-08-07,1167,1185,1199,1165,234603,275459414,0,0.0,N,5,-23,
2024-08-08,1073,1167,1170,1070,593004,649295569,0,0.0,N,5,-94,
2024-08-09,1069,1074,1087,1055,271071,290963768,0,0.0,N,5,-4,
2024-08-12,1109,1070,1179,1068,578332,650551048,0,0.0,N,2,40,
2024-08-13,1060,1128,1128,1056,262406,281605475,0,0.0,N,5,-49,
2024-08-14,1051,1062,1077,1049,227278,240648122,0,0.0,N,5,-9,
2024-08-16,996,1069,1069,996,651808,660798380,0,0.0,N,5,-55,
2024-08-19,935,983,996,929,456394,430915488,0,0.0,N,5,-61,
2024-08-20,967,936,969,936,219244,209247279,0,0.0,N,2,32,
2024-08-21,926,957,964,895,319428,295503427,0,0.0,N,5,-41,
2024-08-22,924,926,934,899,209439,191297847,0,0.0,N,5,-2,
2024-08-23,898,920,920,890,230523,207567311,0,0.0,N,5,-26,
2024-08-26,840,897,901,836,450496,386713213,0,0.0,N,5,-58,
2024-08-27,821,840,840,808,319320,261063021,0,0.0,N,5,-19,
2024-08-28,811,820,832,806,280699,228520238,0,0.0,N,5,-10,
2024-08-29,760,811,815,754,610666,473569731,0,0.0,N,5,-51,
2024-08-30,746,760,764,725,655340,486406641,0,0.0,N,5,-14,
2024-09-02,731,748,749,714,284667,207934552,0,0.0,N,5,-15,
2024-09-03,801,727,914,710,8128708,6874712027,0,0.0,N,2,70,
2024-09-04,783,800,801,740,777564,602594577,0,0.0,N,5,-18,
2024-09-05,772,781,796,769,341607,266425853,0,0.0,N,5,-11,
2024-09-06,751,763,781,730,283586,212780765,0,0.0,N,5,-21,
2024-09-09,733,731,740,704,470935,340548707,0,0.0,N,5,-18,
2024-09-10,716,748,748,714,266213,192619863,0,0.0,N,5,-17,
2024-09-11,706,716,736,705,250822,179846040,0,0.0,N,5,-10,
2024-09-12,718,706,730,705,231146,166486181,0,0.0,N,2,12,
2024-09-13,717,718,736,710,201874,145267512,0,0.0,N,5,-1,
2024-09-19,712,720,724,705,257256,183497413,0,0.0,N,5,-5,
2024-09-20,711,715,725,707,287652,205055155,0,0.0,N,5,-1,
2024-09-23,714,710,726,708,239851,171544824,0,0.0,N,2,3,
2024-09-24,700,712,717,690,508808,356459939,0,0.0,N,5,-14,
2024-09-25,679,700,704,678,448728,309700677,0,0.0,N,5,-21,
2024-09-26,680,680,698,675,417397,285468515,0,0.0,N,2,1,
2024-09-27,662,671,681,658,558153,372975923,0,0.0,N,5,-18,
2024-09-30,640,665,665,638,498573,322239945,0,0.0,N,5,-22,
2024-10-02,655,636,689,627,907438,596299444,0,0.0,N,2,15,
2024-10-04,645,669,670,643,354627,231814374,0,0.0,N,5,-10,
2024-10-07,653,643,656,641,176771,114741944,0,0.0,N,2,8,
2024-10-08,644,647,655,637,237018,152970940,0,0.0,N,5,-9,
2024-10-10,622,644,648,621,414742,260296123,0,0.0,N,5,-22,
2024-10-11,623,622,635,620,221455,138082050,0,0.0,N,2,1,
2024-10-14,647,623,669,623,549431,356843087,0,0.0,N,2,24,
2024-10-15,651,648,655,644,226027,146806448,0,0.0,N,2,4,
2024-10-16,640,651,663,636,340042,219814443,0,0.0,N,5,-11,
2024-10-17,633,639,643,629,208126,131612690,0,0.0,N,5,-7,
2024-10-18,622,634,634,615,380467,235711993,0,0.0,N,5,-11,
2024-10-21,645,622,647,619,217802,138330945,0,0.0,N,2,23,
2024-10-22,639,645,648,630,112737,71878310,0,0.0,N,5,-6,
2024-10-23,678,639,687,638,1031692,688854936,0,0.0,N,2,39,
2024-10-24,652,672,674,650,369796,242125236,0,0.0,N,5,-26,
2024-10-25,643,652,666,642,312662,203496562,0,0.0,N,5,-9,
2024-10-28,662,643,665,643,249831,164206890,0,0.0,N,2,19,
2024-10-29,665,666,678,662,225774,151279045,0,0.0,N,2,3,
2024-10-30,649,680,680,648,275622,182012444,0,0.0,N,5,-16,
2024-10-31,648,651,652,640,186352,120429885,0,0.0,N,5,-1,
2024-11-01,639,638,661,632,378088,241616981,0,0.0,N,5,-9,
2024-11-04,636,639,644,631,147970,94058478,0,0.0,N,5,-3,
2024-11-05,631,640,641,630,115607,73195843,0,0.0,N,5,-5,
2024-11-06,623,631,646,621,510307,320733522,0,0.0,N,5,-8,
2024-11-07,608,628,632,607,350856,216581521,0,0.0,N,5,-15,
2024-11-08,616,608,625,608,282886,174716946,0,0.0,N,2,8,
2024-11-11,577,609,618,566,509833,301137587,0,0.0,N,5,-39,
2024-11-12,562,580,583,561,378182,215663475,0,0.0,N,5,-15,
2024-11-13,549,556,562,547,226185,124661864,0,0.0,N,5,-13,
2024-11-14,546,543,567,543,177651,97544552,0,0.0,N,5,-3,
2024-11-15,569,546,572,540,255249,141291754,0,0.0,N,2,23,
2024-11-18,558,568,575,554,278112,155922235,0,0.0,N,5,-11,
2024-11-19,557,564,570,557,203976,114929260,0,0.0,N,5,-1,
2024-11-20,562,556,567,556,108581,61058520,0,0.0,N,2,5,
2024-11-21,587,557,648,557,2288327,1380024997,0,0.0,N,2,25,
2024-11-22,587,587,599,571,428065,249460926,0,0.0,N,3,0,
2024-11-25,615,588,625,580,565006,344359940,0,0.0,N,2,28,
2024-11-26,612,615,621,607,283516,173882398,0,0.0,N,5,-3,
2024-11-27,795,653,795,629,8265950,6218068152,0,0.0,N,1,183,
2024-11-28,684,687,692,680,4075974,2794729256,0,0.0,N,5,-111,
2024-11-29,684,674,684,661,748235,502206628,0,0.0,N,3,0,
2024-12-02,645,682,682,645,569835,370465932,0,0.0,N,5,-39,
2024-12-03,639,638,646,638,346374,222367614,0,0.0,N,5,-6,
2024-12-04,628,638,640,625,496924,313494653,0,0.0,N,5,-11,
2024-12-05,597,621,621,597,401046,241242556,0,0.0,N,5,-31,
2024-12-06,635,597,635,594,667863,413042075,0,0.0,N,2,38,
2024-12-09,603,612,612,600,613825,369951028,0,0.0,N,5,-32,
2024-12-10,650,605,654,605,782013,501384315,0,0.0,N,2,47,
2024-12-11,693,638,694,638,1305476,891836071,0,0.0,N,2,43,
2024-12-12,670,687,699,659,1076004,724835196,0,0.0,N,5,-23,
2024-12-13,726,690,778,678,6176478,4442623343,0,0.0,N,2,56,
2024-12-16,684,724,726,681,2058430,1450630498,0,0.0,N,5,-42,
2024-12-17,656,681,683,653,1157032,768978495,0,0.0,N,5,-28,
2024-12-18,673,650,693,650,1317232,895715061,0,0.0,N,2,17,
2024-12-19,654,677,708,650,2869851,1946371569,0,0.0,N,5,-19,
2024-12-20,643,654,664,631,1241378,801788802,0,0.0,N,5,-11,
2024-12-23,639,650,651,633,352434,224938140,0,0.0,N,5,-4,
2024-12-24,623,639,639,623,588381,369809789,0,0.0,N,5,-16,
2024-12-26,610,623,626,606,552709,338107654,0,0.0,N,5,-13,
2024-12-27,600,599,614,597,684625,412551123,2,0.0,N,5,-10,
2024-12-30,620,601,626,598,277005,170462869,0,0.0,N,2,20,
2025-01-02,651,620,653,617,555713,353511636,0,0.0,N,2,31,
2025-01-03,667,644,668,644,399119,263311216,0,0.0,N,2,16,
2025-01-06,663,667,675,650,316324,210791024,0,0.0,N,5,-4,
2025-01-07,671,663,678,663,366874,246712930,0,0.0,N,2,8,
2025-01-08,683,671,691,655,516277,347612855,0,0.0,N,2,12,
2025-01-09,682,691,692,670,276449,189020302,0,0.0,N,5,-1,
2025-01-10,684,682,689,672,192641,130876513,0,0.0,N,2,2,
2025-01-13,695,688,715,672,1087335,761106805,0,0.0,N,2,11,
2025-01-14,702,698,711,675,737709,513851249,0,0.0,N,2,7,
2025-01-15,714,701,714,697,644335,454800073,0,0.0,N,2,12,
2025-01-16,708,719,722,699,439129,310701957,0,0.0,N,5,-6,
2025-01-17,708,708,718,700,169773,120484945,0,0.0,N,3,0,
2025-01-20,700,711,713,698,441580,310349026,0,0.0,N,5,-8,
2025-01-21,691,698,703,670,1070612,733220544,0,0.0,N,5,-9,
2025-01-22,736,683,747,683,3062340,2206022922,0,0.0,N,2,45,
2025-01-23,721,734,734,704,932289,667478610,0,0.0,N,5,-15,
2025-01-24,704,711,719,683,1286335,897324893,0,0.0,N,5,-17,
2025-01-31,665,694,702,657,791791,531495801,0,0.0,N,5,-39,
2025-02-03,630,664,664,624,489127,310046154,0,0.0,N,5,-35,
2025-02-04,640,630,648,630,227110,145187889,0,0.0,N,2,10,
2025-02-05,664,650,670,644,280458,184281070,0,0.0,N,2,24,
2025-02-06,667,664,677,660,196723,131409359,0,0.0,N,2,3,
2025-02-07,668,675,683,660,181022,121121975,0,0.0,N,2,1,
2025-02-10,686,662,697,658,357250,243470863,0,0.0,N,2,18,
2025-02-11,674,676,683,669,261445,176313848,0,0.0,N,5,-12,
2025-02-12,660,674,683,655,268739,177677430,0,0.0,N,5,-14,
2025-02-13,673,662,700,660,360735,244045593,0,0.0,N,2,13,
2025-02-14,671,673,685,660,424235,284296214,0,0.0,N,5,-2,
2025-02-17,663,688,688,657,399492,265133752,0,0.0,N,5,-8,
2025-02-18,655,671,671,649,536196,352305431,0,0.0,N,5,-8,
2025-02-19,678,655,683,649,616603,409771680,0,0.0,N,2,23,
2025-02-20,664,676,683,658,310505,206369583,0,0.0,N,5,-14,
2025-02-21,664,665,670,655,335256,221741910,0,0.0,N,3,0,
2025-02-24,664,653,676,653,259651,172191877,0,0.0,N,3,0,
2025-02-25,672,664,677,661,145930,97594221,0,0.0,N,2,8,
2025-02-26,673,676,683,654,383549,256754119,0,0.0,N,2,1,
2025-02-27,676,674,693,667,384547,260682302,0,0.0,N,2,3,
2025-02-28,665,673,673,659,251421,166361967,0,0.0,N,5,-11,
2025-03-04,658,659,665,649,241142,158388894,0,0.0,N,5,-7,
2025-03-05,665,658,671,657,128685,85505889,0,0.0,N,2,7,
2025-03-06,685,670,690,665,277629,188289564,0,0.0,N,2,20,
2025-03-07,662,681,686,661,262924,177133810,0,0.0,N,5,-23,
2025-03-10,635,662,662,635,404775,260913458,0,0.0,N,5,-27,
2025-03-11,631,629,631,611,254552,157958397,0,0.0,N,5,-4,
2025-03-12,630,630,636,626,121679,76779657,0,0.0,N,5,-1,
2025-03-13,625,633,638,614,154279,97205897,0,0.0,N,5,-5,
2025-03-14,661,626,664,626,472616,309172788,0,0.0,N,2,36,
2025-03-17,655,658,664,649,135552,88443248,0,0.0,N,5,-6,
2025-03-18,652,655,661,637,247740,159823163,0,0.0,N,5,-3,
2025-03-19,640,649,664,640,112550,72696382,0,0.0,N,5,-12,
2025-03-20,634,640,650,633,229158,146146407,0,0.0,N,5,-6,
2025-03-21,635,635,640,626,103550,65266245,0,0.0,N,2,1,
2025-03-24,624,622,629,621,166084,103666271,0,0.0,N,5,-11,
2025-03-25,616,625,628,611,130880,80974855,0,0.0,N,5,-8,
2025-03-26,603,620,621,594,545292,329243149,0,0.0,N,5,-13,
2025-03-27,607,614,628,605,341026,209279025,0,0.0,N,2,4,
2025-03-28,613,609,618,601,297498,180820809,0,0.0,N,2,6,
2025-03-31,576,606,617,576,337522,198939215,0,0.0,N,5,-37,
2025-04-01,628,610,670,591,2479558,1543228106,0,0.0,N,2,52,
2025-04-02,630,636,639,615,561138,353190963,0,0.0,N,2,2,
2025-04-03,678,620,723,612,9553427,6601228700,0,0.0,N,2,48,
2025-04-04,695,673,730,656,5405301,3774416232,0,0.0,N,2,17,
2025-04-07,652,675,715,647,2634347,1805854306,0,0.0,N,5,-43,
2025-04-08,680,663,700,657,1351358,920491070,0,0.0,N,2,28,
2025-04-09,658,690,694,653,670860,447473232,0,0.0,N,5,-22,
2025-04-10,700,675,710,669,1179094,814945738,0,0.0,N,2,42,
2025-04-11,742,690,742,678,1985076,1415002800,0,0.0,N,2,42,
2025-04-14,832,758,869,750,11651040,9540246344,0,0.0,N,2,90,
2025-04-15,826,832,865,805,3090954,2563020553,0,0.0,N,5,-6,
2025-04-16,818,820,849,776,2462062,1996776460,0,0.0,N,5,-8,
2025-04-17,832,810,847,808,1449553,1198813952,0,0.0,N,2,14,
2025-04-18,858,831,891,810,2172891,1856727753,0,0.0,N,2,26,
2025-04-21,851,859,880,846,1271372,1090818422,0,0.0,N,5,-7,
2025-04-22,839,844,858,823,1335503,1117713592,0,0.0,N,5,-12,
2025-04-23,881,849,903,842,2998772,2639039114,0,0.0,N,2,42,
2025-04-24,829,866,866,828,1413830,1189861088,0,0.0,N,5,-52,
2025-04-25,827,820,838,812,747750,614649780,0,0.0,N,5,-2,
2025-04-28,758,838,838,757,1543830,1209743886,0,0.0,N,5,-69,
2025-04-29,809,766,821,763,820486,651885550,0,0.0,N,2,51,
2025-04-30,797,802,812,785,603813,479536663,0,0.0,N,5,-12,
2025-05-02,794,777,802,755,606483,473785309,0,0.0,N,5,-3,
2025-05-07,838,800,855,783,1254484,1036061143,0,0.0,N,2,44,
2025-05-08,839,845,845,830,381825,319593926,0,0.0,N,2,1,
2025-05-09,823,840,841,816,535056,441603843,0,0.0,N,5,-16,
2025-05-12,838,811,860,810,937711,787925583,0,0.0,N,2,15,
2025-05-13,823,844,852,820,684677,566814603,0,0.0,N,5,-15,
2025-05-14,840,823,848,819,442897,368393278,0,0.0,N,2,17,
2025-05-15,858,847,875,816,1441513,1223945293,0,0.0,N,2,18,
2025-05-16,827,856,856,824,734917,612833769,0,0.0,N,5,-31,
2025-05-19,815,817,832,800,576790,469445796,0,0.0,N,5,-12,
2025-05-20,836,824,859,810,724793,612247394,0,0.0,N,2,21,
2025-05-21,830,825,855,822,623729,523898196,0,0.0,N,5,-6,
2025-05-22,810,820,848,794,1094084,891852785,0,0.0,N,5,-20,
2025-05-23,806,813,820,790,308166,248018818,0,0.0,N,5,-4,
2025-05-26,780,800,812,771,641968,507635582,0,0.0,N,5,-26,
2025-05-27,778,781,793,770,461101,360013510,0,0.0,N,5,-2,
2025-05-28,767,778,788,760,509409,393518765,0,0.0,N,5,-11,
2025-05-29,790,768,792,768,440636,344588460,0,0.0,N,2,23,
2025-05-30,929,785,1012,785,38809265,36520340122,0,0.0,N,2,139,
2025-06-02,929,910,986,883,7135689,6644383679,0,0.0,N,3,0,
2025-06-04,954,992,998,893,8492776,8067544498,0,0.0,N,2,25,
2025-06-05,1151,942,1240,941,65561854,76524708066,0,0.0,N,2,197,
2025-06-09,1232,1136,1358,1127,60984994,76612210822,0,0.0,N,2,81,
2025-06-10,1191,1210,1280,1161,14880466,18267858100,0,0.0,N,5,-41,
2025-06-11,1209,1177,1260,1155,12947118,15840461798,0,0.0,N,2,18,
2025-06-12,1297,1401,1498,1293,59406545,84100217018,0,0.0,N,2,88,
2025-06-13,1321,1332,1384,1275,12545085,16670087906,0,0.0,N,2,24,
2025-06-16,1333,1314,1360,1280,4803771,6340920292,0,0.0,N,2,12,
2025-06-17,1271,1356,1364,1263,4396955,5766092541,0,0.0,N,5,-62,
2025-06-18,1300,1272,1307,1244,2621583,3353300361,0,0.0,N,2,29,
2025-06-19,1384,1299,1449,1275,22607722,31303182288,0,0.0,N,2,84,
2025-06-20,1397,1369,1412,1330,4459021,6155228243,0,0.0,N,2,13,
2025-06-23,1312,1349,1387,1260,4957757,6512870334,0,0.0,N,5,-85,
2025-06-24,1459,1352,1620,1352,44148663,66956022255,0,0.0,N,2,147,
2025-06-25,1569,1447,1710,1439,67251489,108197235787,0,0.0,N,2,110,
2025-06-26,1536,1555,1594,1500,6452896,9936502268,0,0.0,N,5,-33,
2025-06-27,1504,1537,1571,1473,4441604,6737704227,0,0.0,N,5,-32,
2025-06-30,1539,1558,1696,1506,14533391,23393537438,0,0.0,N,2,35,
2025-07-01,1657,1553,1837,1544,53156410,91043790164,0,0.0,N,2,118,
2025-07-02,1687,1645,1740,1636,11175454,18877777002,0,0.0,N,2,30,
2025-07-03,1596,1687,1768,1560,12033986,20191954539,0,0.0,N,5,-91,
2025-07-04,1593,1578,1603,1480,6058152,9266772169,0,0.0,N,5,-3,
2025-07-07,1555,1569,1599,1511,2690837,4166817667,0,0.0,N,5,-38,
2025-07-08,1575,1570,1595,1540,2289622,3592559332,0,0.0,N,2,20,
2025-07-09,1530,1568,1568,1520,1541564,2372450371,0,0.0,N,5,-45,
2025-07-10,1550,1530,1554,1503,1726080,2627887472,0,0.0,N,2,20,
2025-07-11,1662,1590,1739,1548,21091957,35016741325,0,0.0,N,2,112,
2025-07-14,1657,1654,1692,1610,3794477,6266656464,0,0.0,N,5,-5,
2025-07-15,1551,1631,1650,1551,3015417,4791151505,0,0.0,N,5,-106,
2025-07-16,1551,1551,1619,1506,2551178,4016897633,0,0.0,N,3,0,
2025-07-17,1480,1541,1551,1473,2390538,3583659478,0,0.0,N,5,-71,
2025-07-18,1499,1480,1511,1458,1407157,2086784742,0,0.0,N,2,19,
2025-07-21,1425,1519,1527,1400,3148094,4572945039,0,0.0,N,5,-74,
2025-07-22,1325,1520,1520,1314,5727486,7957018167,0,0.0,N,5,-100,
2025-07-23,1350,1302,1363,1289,2155414,2878290239,0,0.0,N,2,25,
2025-07-24,1297,1347,1348,1289,1967424,2582325144,0,0.0,N,5,-53,
2025-07-25,1392,1297,1467,1291,9587985,13510387228,0,0.0,N,2,95,
2025-07-28,1394,1354,1445,1311,2359167,3281870855,0,0.0,N,2,2,
2025-07-29,1443,1439,1548,1402,16180509,24199659501,0,0.0,N,2,49,
2025-07-30,1450,1444,1518,1429,3041023,4488266254,0,0.0,N,2,7,
2025-07-31,1845,1540,1880,1510,71682251,128751121008,0,0.0,N,2,395,
2025-08-01,1839,1801,1911,1799,31572067,58396609456,0,0.0,N,5,-6,
2025-08-04,1957,1828,2025,1779,38269943,73472410610,0,0.0,N,2,118,
2025-08-05,2030,1982,2130,1951,22425733,45866015891,0,0.0,N,2,73,
2025-08-06,1967,2020,2040,1940,6744631,13345180064,0,0.0,N,5,-63,
2025-08-07,1964,1960,2070,1950,9099134,18235299645,0,0.0,N,5,-3,
2025-08-08,2195,2020,2380,2015,62871005,139186226321,0,0.0,N,2,231,
2025-08-11,2300,2340,2470,2220,25005555,57986202698,0,0.0,N,2,105,
2025-08-12,2645,2275,2855,2255,109097576,287987320631,0,0.0,N,2,345,
2025-08-13,2755,2665,2925,2645,37838369,105167067499,0,0.0,N,2,110,
2025-08-14,2610,2610,2785,2570,16078494,42543791112,0,0.0,N,5,-145,
2025-08-18,2565,2525,2620,2440,7813438,19871883808,0,0.0,N,5,-45,
2025-08-19,2520,2490,2630,2465,5379039,13741777752,0,0.0,N,5,-45,
2025-08-20,2510,2405,2525,2385,4962170,12236331288,0,0.0,N,5,-10,
2025-08-21,2440,2525,2525,2410,3468664,8525008408,0,0.0,N,5,-70,
2025-08-22,2605,2410,2680,2410,16408190,42817642753,0,0.0,N,2,165,
2025-08-25,2520,2610,2615,2425,8083516,20465012305,0,0.0,N,5,-85,
2025-08-26,2345,2720,2760,2345,11585337,29110710435,0,0.0,N,5,-175,
2025-08-27,2400,2375,2515,2310,6599974,15886180662,0,0.0,N,2,55,
2025-08-28,2450,2345,2515,2285,7190513,17389034704,0,0.0,N,2,50,
2025-08-29,2455,2455,2480,2410,3313843,8102726962,0,0.0,N,2,5,
2025-09-01,2130,2365,2400,2090,6126386,13527455351,0,0.0,N,5,-325,
2025-09-02,2100,2090,2185,2055,4225663,8961802342,0,0.0,N,5,-30,
2025-09-03,2205,2055,2270,2045,5470142,11954229786,0,0.0,N,2,105,
2025-09-04,2175,2225,2235,2130,2071024,4507625854,0,0.0,N,5,-30,
2025-09-05,1994,2170,2180,1956,7017869,14203363893,0,0.0,N,5,-181,
2025-09-08,1959,1982,2010,1926,4043362,7900129959,0,0.0,N,5,-35,
2025-09-09,2025,1961,2045,1936,4387137,8738806684,0,0.0,N,2,66,
2025-09-10,2195,2035,2200,2000,4957955,10482697066,0,0.0,N,2,170,
2025-09-11,2020,2185,2245,2010,6162181,12963939184,0,0.0,N,5,-175,
2025-09-12,2030,2005,2040,1986,1526902,3084919879,0,0.0,N,2,10,
2025-09-15,1970,1995,2010,1923,1805441,3561428176,0,0.0,N,5,-60,
2025-09-16,2015,1940,2050,1940,2675153,5360217820,0,0.0,N,2,45,
2025-09-17,2080,2020,2095,1992,2741899,5612351194,0,0.0,N,2,65,
2025-09-18,2020,2080,2080,1984,2240084,4520645121,0,0.0,N,5,-60,
2025-09-19,2045,2010,2080,2005,2454540,5014514718,0,0.0,N,2,25,
2025-09-22,2310,2110,2365,2090,18618605,41950601519,0,0.0,N,2,265,
2025-09-23,2475,2400,2490,2205,18589138,44496452748,0,0.0,N,2,165,
2025-09-24,2270,2360,2420,2245,7206878,16670643544,0,0.0,N,5,-205,
2025-09-25,2210,2295,2350,2175,4522318,10242025645,0,0.0,N,5,-60,
2025-09-26,2210,2185,2310,2175,3523173,7859476629,0,0.0,N,3,0,
2025-09-29,2170,2250,2320,2170,3871296,8616904283,0,0.0,N,5,-40,
2025-09-30,2000,2120,2125,1973,4860705,9784160359,0,0.0,N,5,-170,
2025-10-01,2120,2160,2190,2050,8488445,18067170294,0,0.0,N,2,120,
2025-10-02,2110,2070,2145,2010,5348794,11160972789,0,0.0,N,5,-10,
2025-10-10,1960,1953,2000,1873,5921556,11396732598,0,0.0,N,5,-150,
2025-10-13,1978,1918,2035,1916,2269718,4478554274,0,0.0,N,2,18,
