date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-06-14,264623,276739,276739,264138,423246,113479523000,0,0.0,N,5,-12601,
2024-06-17,255414,259776,263169,254930,336178,86723640000,0,0.0,N,5,-9208,
2024-06-18,250568,258322,261230,250083,271560,69027957500,0,0.0,N,5,-4846,
2024-06-19,259292,250568,261715,248144,403684,103515113500,0,0.0,N,2,8723,
2024-06-20,252506,259292,262684,252506,215447,55200950500,0,0.0,N,5,-6785,
2024-06-21,250083,252022,256868,249598,285255,71921963000,0,0.0,N,5,-2423,
2024-06-24,250083,249114,254445,245721,247823,61751873000,0,0.0,N,3,0,
2024-06-25,246206,251052,255899,246206,251715,62833778000,0,0.0,N,5,-3877,
2024-06-26,246690,247660,250083,245236,174503,43083474500,0,0.0,N,2,484,
2024-06-27,246690,251052,253476,246206,191283,47577538000,0,0.0,N,3,0,
2024-06-28,250568,247175,253960,243298,237390,59068555500,0,0.0,N,2,3877,
2024-07-01,260746,251052,261715,247175,365449,93783052000,0,0.0,N,2,10177,
2024-07-02,253960,262199,262684,252506,252452,64575334500,0,0.0,N,5,-6785,
2024-07-03,257353,260746,265592,255414,378070,98188649500,0,0.0,N,2,3392,
2024-07-04,259776,261230,262199,254930,299835,77372338000,0,0.0,N,2,2423,
2024-07-05,258322,259292,260746,255414,198046,51093011000,0,0.0,N,5,-1453,
2024-07-08,258807,258322,265592,254930,321595,83703534500,0,0.0,N,2,484,
2024-07-09,252991,260261,261715,252991,222587,57090157000,0,0.0,N,5,-5815,
2024-07-10,250083,252506,254930,250083,168908,42540061000,0,0.0,N,5,-2907,
2024-07-11,261230,252506,263169,250083,472735,122490717500,0,0.0,N,2,11147,
2024-07-12,264623,259292,266561,255414,387157,101387452000,0,0.0,N,2,3392,
2024-07-15,260261,265107,266077,253960,392346,101508786500,0,0.0,N,5,-4361,
2024-07-16,247660,257353,258807,246206,360801,90496623000,0,0.0,N,5,-12601,
2024-07-17,239421,247660,252022,239421,381853,93231896000,0,0.0,N,5,-8239,
2024-07-18,238936,237482,245721,234089,359833,86474612000,0,0.0,N,5,-484,
2024-07-19,249114,238936,249114,236997,292919,71388628000,0,0.0,N,2,10177,
2024-07-22,234089,247175,247660,234089,313668,74632922000,0,0.0,N,5,-15024,
2024-07-23,226819,237482,237482,225365,325073,74671476500,0,0.0,N,5,-7269,
2024-07-24,220519,222458,230212,220034,312646,69926829500,0,0.0,N,5,-6300,
2024-07-25,219065,216642,225365,209856,534583,115978189000,0,0.0,N,5,-1453,
2024-07-26,202587,218096,219550,202102,710262,147275901000,0,0.0,N,5,-16478,
2024-07-29,207433,202587,208402,201133,309271,63680216000,0,0.0,N,2,4846,
2024-07-30,208887,204525,213249,203556,306408,64420476500,0,0.0,N,2,1453,
2024-07-31,205010,207918,210341,202587,233854,47891817000,0,0.0,N,5,-3877,
2024-08-01,214703,205495,221004,204041,464032,99166924000,0,0.0,N,2,9693,
2024-08-02,219065,209372,224396,207433,486604,105760538500,0,0.0,N,2,4361,
2024-08-05,196771,217126,224396,189501,662876,139087715000,0,0.0,N,5,-22294,
2024-08-06,210341,201133,215188,201133,514177,107772799500,0,0.0,N,2,13570,
2024-08-07,204041,206948,212764,203556,304291,63018661000,0,0.0,N,5,-6300,
2024-08-08,193378,201133,205010,192215,549629,107301473400,0,0.0,N,5,-10662,
2024-08-09,199194,197740,205979,196286,403468,80919824500,0,0.0,N,2,5815,
2024-08-12,201617,199194,207433,199194,211327,43018976500,0,0.0,N,2,2423,
2024-08-13,198709,200648,203556,194832,271369,53993990000,0,0.0,N,5,-2907,
2024-08-14,203556,205010,206464,201133,228578,46556968500,0,0.0,N,2,4846,
2024-08-16,204041,209372,210826,203556,217958,44988515000,0,0.0,N,2,484,
2024-08-19,194347,201617,204041,193863,288311,57031820500,0,0.0,N,5,-9693,
2024-08-20,196286,196771,200163,194347,180135,35346660000,0,0.0,N,2,1938,
2024-08-21,203071,196286,206948,196286,354459,71968324500,0,0.0,N,2,6785,
2024-08-22,212280,205010,215188,202102,397205,83794899500,0,0.0,N,2,9208,
2024-08-23,206948,209856,211310,203556,233776,48398227000,0,0.0,N,5,-5331,
2024-08-26,211310,210341,215672,208887,225759,47693723000,0,0.0,N,2,4361,
2024-08-27,213249,210341,218096,207433,230047,49070426000,0,0.0,N,2,1938,
2024-08-28,204525,213734,214703,204041,220083,45701819500,0,0.0,N,5,-8723,
2024-08-29,209372,203556,213249,202587,280605,58806181500,0,0.0,N,2,4846,
2024-08-30,207918,210826,211310,206464,261357,54488055500,0,0.0,N,5,-1453,
2024-09-02,238936,210826,240390,210341,1436208,333595571000,0,0.0,N,2,31018,
2024-09-03,233605,242329,242813,231181,615624,145449104500,0,0.0,N,5,-5331,
2024-09-04,233120,225365,239905,224396,692259,161874049500,0,0.0,N,5,-484,
2024-09-05,227304,236997,237482,223427,653645,149647592000,0,0.0,N,5,-5815,
2024-09-06,209372,228273,232151,208402,561208,121937301000,0,0.0,N,5,-17932,
2024-09-09,199679,205010,210826,198225,501147,102143292000,0,0.0,N,5,-9693,
2024-09-10,195317,201133,205010,194832,398786,79289707000,0,0.0,N,5,-4361,
2024-09-11,212764,196286,213249,195801,679319,140554255500,0,0.0,N,2,17447,
2024-09-12,226819,221973,226819,216642,667999,148127512500,0,0.0,N,2,14055,
2024-09-13,224881,225365,227789,218096,368829,82045104500,0,0.0,N,5,-1938,
2024-09-19,226335,227789,229243,218580,262338,58760131500,0,0.0,N,2,1453,
2024-09-20,226819,231666,234574,224396,315218,72097149500,0,0.0,N,2,484,
2024-09-23,232635,224881,233605,221973,303135,69879301000,0,0.0,N,2,5815,
2024-09-24,243298,235543,245721,235059,652582,157800722500,0,0.0,N,2,10662,
2024-09-25,239421,242329,246206,237482,417445,101119115000,0,0.0,N,5,-3877,
2024-09-26,245236,241844,245236,235059,389174,93500281500,0,0.0,N,2,5815,
2024-09-27,243298,248144,248144,240875,335361,82087325500,0,0.0,N,5,-1938,
2024-09-30,242329,246206,255899,242329,590121,146850266500,0,0.0,N,5,-969,
2024-10-02,241359,240875,247175,238936,341124,83113899500,0,0.0,N,5,-969,
2024-10-04,235059,239905,240875,233605,387704,91532561000,0,0.0,N,5,-6300,
2024-10-07,245721,237967,246206,236028,388081,94318403000,0,0.0,N,2,10662,
2024-10-08,250568,242813,251537,241359,364753,89903725500,0,0.0,N,2,4846,
2024-10-10,245236,252022,252506,244267,364670,90080773000,0,0.0,N,5,-5331,
2024-10-11,238936,247660,252022,237967,275032,67342277500,0,0.0,N,5,-6300,
2024-10-14,233605,235543,240875,232151,246044,57909503000,0,0.0,N,5,-5331,
2024-10-15,227304,235059,237967,223427,355394,81169011500,0,0.0,N,5,-6300,
2024-10-16,226335,230212,232635,225850,261174,59833252500,0,0.0,N,5,-969,
2024-10-17,226819,226819,233605,226819,174031,40000547500,0,0.0,N,2,484,
2024-10-18,223427,228273,231181,221973,172721,38878636000,0,0.0,N,5,-3392,
2024-10-21,226335,221973,232151,221488,183135,41772614000,0,0.0,N,2,2907,
2024-10-22,212764,226335,226819,212764,358545,77373877000,0,0.0,N,5,-13570,
2024-10-23,228273,212764,231181,211795,396126,87961809500,0,0.0,N,2,15509,
2024-10-24,224396,230697,236028,222458,349390,79898235000,0,0.0,N,5,-3877,
2024-10-25,220034,231181,231666,220034,249170,55844485500,0,0.0,N,5,-4361,
2024-10-28,235543,220034,235543,220034,451404,104510136000,0,0.0,N,2,15509,
2024-10-29,231181,231181,232635,224881,241322,55221538000,0,0.0,N,5,-4361,
2024-10-30,221488,228758,232151,220034,303688,68301200000,0,0.0,N,5,-9693,
2024-10-31,217611,218580,222458,216157,244597,53629783000,0,0.0,N,5,-3877,
2024-11-01,221004,215188,226819,213734,270443,60182179000,0,0.0,N,2,3392,
2024-11-04,233605,223912,236513,220519,392293,90967028000,0,0.0,N,2,12601,
2024-11-05,228758,231181,233120,226819,214852,49365142500,0,0.0,N,5,-4846,
2024-11-06,209856,233120,236513,208402,757021,164568416500,0,0.0,N,5,-18901,
2024-11-07,204525,210826,213249,201133,637644,131667235000,0,0.0,N,5,-5331,
2024-11-08,205495,206948,213734,204041,400426,83712431000,0,0.0,N,2,969,
2024-11-11,199679,206464,208887,198709,319425,64546730000,0,0.0,N,5,-5815,
2024-11-12,200648,200163,207433,198225,403137,81586558500,0,0.0,N,2,969,
2024-11-13,191149,199194,204525,190955,447882,87222517800,0,0.0,N,5,-9499,
2024-11-14,179517,192409,195317,173992,984228,178020060700,0,0.0,N,5,-11631,
2024-11-15,162457,168370,171472,157029,1133121,183610284500,0,0.0,N,5,-17059,
2024-11-18,167110,162457,169533,158967,570884,94434050900,0,0.0,N,2,4652,
2024-11-19,166237,166334,167594,162748,290042,47889291700,0,0.0,N,5,-872,
2024-11-20,165946,165074,170599,164299,289415,48324480600,0,0.0,N,5,-290,
2024-11-21,169727,165462,172538,164686,347682,58902547300,0,0.0,N,2,3780,
2024-11-22,172925,172150,177384,170114,319452,55649709100,0,0.0,N,2,3198,
2024-11-25,181068,176512,184170,174670,460986,83421176600,0,0.0,N,2,8142,
2024-11-26,181262,180486,187077,180486,344329,63142548500,0,0.0,N,2,193,
2024-11-27,174670,182619,186496,173410,266585,47818349600,0,0.0,N,5,-6591,
2024-11-28,177481,176706,180195,174670,194651,34488814100,0,0.0,N,2,2811,
2024-11-29,167013,177481,177481,165946,313669,53189248000,0,0.0,N,5,-10468,
2024-12-02,170599,169242,175155,167594,295108,50590327200,0,0.0,N,2,3586,
2024-12-03,166528,172247,173992,165946,350660,59120475600,0,0.0,N,5,-4071,
2024-12-04,163523,163038,165656,159937,336955,54723038100,0,0.0,N,5,-3004,
2024-12-05,158289,164783,165268,157707,251121,40455652900,0,0.0,N,5,-5234,
2024-12-06,160131,158192,161391,152376,355334,56041489300,0,0.0,N,2,1841,
2024-12-09,150340,156156,158967,150050,437289,67391924100,0,0.0,N,5,-9790,
2024-12-10,159840,151697,160906,151697,344790,54391207500,0,0.0,N,2,9499,
2024-12-11,160518,160227,163135,158386,272592,43730848000,0,0.0,N,2,678,
2024-12-12,167691,162457,168854,158773,503680,82663949900,0,0.0,N,2,7172,
2024-12-13,161681,166819,166819,161681,347131,56584678000,0,0.0,N,5,-6009,
2024-12-16,161197,163814,164589,161100,218212,35387789400,0,0.0,N,5,-484,
2024-12-17,147917,161875,162554,147917,698169,105701618000,0,0.0,N,5,-13279,
2024-12-18,149856,148886,150922,148402,283415,42472424800,0,0.0,N,2,1938,
2024-12-19,146851,145882,149274,143846,317751,46523396900,0,0.0,N,5,-3004,
2024-12-20,141326,148111,148790,140647,336492,48341672100,0,0.0,N,5,-5525,
2024-12-23,145688,142489,146657,138030,335067,47886800800,0,0.0,N,2,4361,
2024-12-24,143167,146560,149565,142974,233711,34010400200,0,0.0,N,5,-2520,
2024-12-26,138224,144428,144428,137449,325613,45528833000,0,0.0,N,5,-4943,
2024-12-27,138030,136867,141714,135219,401224,55320910900,0,0.0,N,5,-193,
2024-12-30,137739,136576,141423,136576,269034,37488209800,0,0.0,N,5,-290,
2025-01-02,133668,138321,138806,132117,322235,43042828000,0,0.0,N,5,-4071,
2025-01-03,141810,132990,146075,132796,635773,89947213000,0,0.0,N,2,8142,
2025-01-06,145009,143555,147142,141423,364854,52705247000,0,0.0,N,2,3198,
2025-01-07,145397,145882,153345,144621,487443,72564731400,0,0.0,N,2,387,
2025-01-08,148014,144331,150243,143652,417991,61670534400,0,0.0,N,2,2617,
2025-01-09,150243,148014,150243,142198,650040,95476779500,0,0.0,N,2,2229,
2025-01-10,146269,148693,148693,143749,421594,61306080700,0,0.0,N,5,-3974,
2025-01-13,144815,144912,148014,142780,268052,38838695300,0,0.0,N,5,-1453,
2025-01-14,148499,145397,151019,143652,458395,67685995600,0,0.0,N,2,3683,
2025-01-15,144718,149468,151310,144718,340411,49955402600,0,0.0,N,5,-3780,
2025-01-16,147239,148790,151310,146560,338172,50295601400,0,0.0,N,2,2520,
2025-01-17,145300,146560,148790,145106,243528,35671239100,0,0.0,N,5,-1938,
2025-01-20,151019,146172,151213,146075,504101,75367830200,0,0.0,N,2,5718,
2025-01-21,136091,149274,149662,135219,919039,128412865200,0,0.0,N,5,-14927,
2025-01-22,140938,137158,142489,137158,444886,62374014500,0,0.0,N,2,4846,
2025-01-23,138127,140938,140938,136479,241972,33496291300,0,0.0,N,5,-2811,
2025-01-24,137449,138127,139678,135122,273733,37553672600,0,0.0,N,5,-678,
2025-01-31,138418,138515,138902,133959,262841,36043713700,0,0.0,N,2,969,
2025-02-03,125041,133959,134347,123006,613701,77787817300,0,0.0,N,5,-13376,
2025-02-04,121164,127271,129500,120970,474498,59032337900,0,0.0,N,5,-3877,
2025-02-05,127465,121746,129209,121649,389157,49147904400,0,0.0,N,2,6300,
2025-02-06,127174,128046,128919,124557,214605,27111549700,0,0.0,N,5,-290,
2025-02-07,123975,126592,130373,123878,287669,36221142800,0,0.0,N,5,-3198,
2025-02-10,126108,122036,127465,118935,333165,41188075400,0,0.0,N,2,2132,
2025-02-11,123103,125623,127174,122909,344453,42871899200,0,0.0,N,5,-3004,
2025-02-12,122618,122909,124654,121649,276331,34022286700,0,0.0,N,5,-484,
2025-02-13,129694,123781,131730,123684,846832,108052901200,0,0.0,N,2,7076,
2025-02-14,128240,128822,131245,126592,321028,41397693200,0,0.0,N,5,-1453,
2025-02-17,130179,128531,133765,127465,389750,50956028800,0,0.0,N,2,1938,
2025-02-18,125817,130954,131148,125332,428375,54304372000,0,0.0,N,5,-4361,
2025-02-19,134831,126108,142780,126108,1404430,190538609100,0,0.0,N,2,9014,
2025-02-20,138612,135898,140260,133765,630777,87056395800,0,0.0,N,2,3780,
2025-02-21,141229,139581,143846,138224,573046,80811142000,0,0.0,N,2,2617,
2025-02-24,148305,139872,150825,138612,824918,121485659000,0,0.0,N,2,7076,
2025-02-25,140647,146560,147626,140550,448634,64156792400,0,0.0,N,5,-7657,
2025-02-26,146366,139484,147917,138806,425005,61254785500,0,0.0,N,2,5718,
2025-02-27,142877,146366,146366,141520,285076,40850037100,0,0.0,N,5,-3489,
2025-02-28,136964,140356,140841,132893,474979,64567584700,0,0.0,N,5,-5912,
2025-03-04,126398,134444,134444,125332,571158,73055955850,0,0.0,N,5,-10565,
2025-03-05,130276,127174,131730,126592,409162,52843207250,0,0.0,N,2,3877,
2025-03-06,131439,131439,137933,129791,461632,61589765000,0,0.0,N,2,1163,
2025-03-07,136964,129597,139581,128434,531129,72136678850,0,0.0,N,2,5525,
2025-03-10,142974,137836,145203,134250,569246,80308648500,0,0.0,N,2,6009,
2025-03-11,138806,136964,142295,136576,358246,49785984650,0,0.0,N,5,-4168,
2025-03-12,140938,140841,143458,138612,400581,56511068500,0,0.0,N,2,2132,
2025-03-13,136576,142586,143652,135510,525270,72781971450,0,0.0,N,5,-4361,
2025-03-14,133184,136576,138030,130857,367792,49092825600,0,0.0,N,5,-3392,
2025-03-17,131730,133668,135025,130857,262379,34708289250,0,0.0,N,5,-1453,
2025-03-18,133280,132311,137545,132311,266898,35996133850,0,0.0,N,2,1550,
2025-03-19,137836,132699,141714,132020,439287,60672675400,0,0.0,N,2,4555,
2025-03-20,139096,140453,142877,137933,378999,53059739550,0,0.0,N,2,1260,
2025-03-21,133474,138030,138515,130857,505490,67398765250,0,0.0,N,5,-5622,
2025-03-24,132311,134153,134928,131536,164826,21874553650,0,0.0,N,5,-1163,
2025-03-25,131536,134541,137933,131342,270486,36274702800,0,0.0,N,5,-775,
2025-03-26,134250,132602,137545,131439,270252,36246966550,0,0.0,N,2,2714,
2025-03-27,130954,132408,133280,130566,145643,19177874700,0,0.0,N,5,-3295,
2025-03-28,124557,130857,131245,123781,274984,34527897100,0,0.0,N,5,-6397,
2025-03-31,116608,120389,121164,115057,625561,72701418300,0,0.0,N,5,-7948,
2025-04-01,115542,116608,117965,114476,311504,36070226500,0,0.0,N,5,-1066,
2025-04-02,110986,116511,116608,110114,311675,34780177700,0,0.0,N,5,-4555,
2025-04-03,111956,104686,113797,104686,407525,44743694800,0,0.0,N,2,969,
2025-04-04,117965,109726,118256,109435,537872,62039170550,0,0.0,N,2,6009,
2025-04-07,111568,113409,117190,111471,272823,30903416400,0,0.0,N,5,-6397,
2025-04-08,114767,114670,117965,112731,260350,29879201250,0,0.0,N,2,3198,
2025-04-09,117771,112149,120389,112149,476165,55700241500,0,0.0,N,2,3004,
2025-04-10,133377,126495,133377,122230,809583,104794193100,0,0.0,N,2,15605,
2025-04-11,126301,130179,131148,125138,291848,36974866700,0,0.0,N,5,-7076,
2025-04-14,125914,127174,130469,125720,235237,29940555200,0,0.0,N,5,-387,
2025-04-15,125235,127174,127174,124072,164911,20739040850,0,0.0,N,5,-678,
2025-04-16,120970,125914,127755,120098,183533,22534104300,0,0.0,N,5,-4264,
2025-04-17,121552,119807,122715,119225,166832,20247732200,0,0.0,N,2,581,
2025-04-18,122715,121939,123296,120582,114084,13941115850,0,0.0,N,2,1163,
2025-04-21,120582,122812,124363,120582,91693,11186071300,0,0.0,N,5,-2132,
2025-04-22,120679,120582,124072,119516,127689,15504143050,0,0.0,N,2,96,
2025-04-23,128725,123393,128822,123103,297620,37693431500,0,0.0,N,2,8045,
2025-04-24,126204,130373,131342,126108,292943,37523019200,0,0.0,N,5,-2520,
2025-04-25,124847,126786,127271,123006,316739,39469158250,0,0.0,N,5,-1357,
2025-04-28,126204,125914,129306,125429,220130,28037842150,0,0.0,N,2,1357,
2025-04-29,126108,127368,128628,124363,237090,29921804400,0,0.0,N,5,-96,
2025-04-30,121067,126592,126592,120485,320130,39336498000,0,0.0,N,5,-5040,
2025-05-02,121067,120582,121649,117868,171794,20648036250,0,0.0,N,3,0,
2025-05-07,118935,122618,123006,117190,258436,30676872050,0,0.0,N,5,-2132,
2025-05-08,122618,118741,125526,118450,471883,57712955450,0,0.0,N,2,3683,
2025-05-09,116802,122812,123006,116317,390437,45889760050,0,0.0,N,5,-5815,
2025-05-12,119419,117384,120098,115639,286956,34024685050,0,0.0,N,2,2617,
2025-05-13,116414,119710,120001,113894,594253,68925116400,0,0.0,N,5,-3004,
2025-05-14,111762,109435,111956,107303,727514,80141666700,0,0.0,N,5,-4652,
2025-05-15,110986,110502,112440,109048,234082,25983016300,0,0.0,N,5,-775,
2025-05-16,107594,110114,110986,105655,340867,36728407400,0,0.0,N,5,-3392,
2025-05-19,111471,106430,111665,106430,377678,41711161750,0,0.0,N,2,3877,
2025-05-20,104395,110986,111083,103813,377708,39900399250,0,0.0,N,5,-7076,
2025-05-21,101487,104395,106237,100808,249211,25725234950,0,0.0,N,5,-2907,
2025-05-22,100033,103619,104104,98385,321864,32324015850,0,0.0,N,5,-1453,
2025-05-23,97028,100033,100808,96640,244177,23843605650,0,0.0,N,5,-3004,
2025-05-26,98773,97416,101196,97416,277855,27568210300,0,0.0,N,2,1744,
2025-05-27,97028,97707,97803,95477,289682,27932098150,0,0.0,N,5,-1744,
2025-05-28,110598,98094,111762,96834,915415,97299136350,0,0.0,N,2,13570,
2025-05-29,109920,109920,110986,106624,462017,50400092450,0,0.0,N,5,-678,
2025-05-30,113022,110986,115445,107400,667661,75135820550,0,0.0,N,2,3101,
2025-06-02,112925,113506,114573,109241,325385,36568760600,0,0.0,N,5,-96,
2025-06-04,113409,114185,117771,112343,298995,34215516900,0,0.0,N,2,484,
2025-06-05,115348,112828,117771,112246,269278,31063469350,0,0.0,N,2,1938,
2025-06-09,113991,113894,115154,110211,322749,36432150600,0,0.0,N,5,-1357,
2025-06-10,115639,115251,116608,113216,306547,35345379250,0,0.0,N,2,1647,
2025-06-11,120195,117868,123490,116705,491434,58840708750,0,0.0,N,2,4555,
2025-06-12,128337,120195,129015,119613,903503,114530062300,0,0.0,N,2,8142,
2025-06-13,123200,125817,125914,121261,495261,60770248250,0,0.0,N,5,-5137,
2025-06-16,118500,122300,123500,118300,280423,33444384500,1,-3.07,N,5,-4700,
2025-06-17,120200,119400,124300,117550,280833,33946810800,0,0.0,N,2,1700,
2025-06-18,120800,119100,123500,119100,209089,25268072200,0,0.0,N,2,600,
2025-06-19,125800,121900,133900,120500,562247,71613707000,0,0.0,N,2,5000,
2025-06-20,129200,128200,133200,124800,556842,72045586600,0,0.0,N,2,3400,
2025-06-23,125800,126600,127700,123000,262562,32820243550,0,0.0,N,5,-3400,
2025-06-24,129200,129800,132800,127500,357680,46369897700,0,0.0,N,2,3400,
2025-06-25,130000,128900,132000,126000,249585,32253499750,0,0.0,N,2,800,
2025-06-26,128900,130600,131100,127000,191694,24688563350,0,0.0,N,5,-1100,
2025-06-27,123600,129100,130800,123200,216493,27134626850,0,0.0,N,5,-5300,
2025-06-30,126400,124900,130900,124700,320831,40883191150,0,0.0,N,2,2800,
2025-07-01,125000,126600,129500,124900,310952,39324598050,0,0.0,N,5,-1400,
2025-07-02,127000,123200,127100,122800,231484,28939530400,0,0.0,N,2,2000,
2025-07-03,130300,127800,132400,127100,468228,60856440950,0,0.0,N,2,3300,
2025-07-04,131200,128800,136300,126100,517111,67985960100,0,0.0,N,2,900,
2025-07-07,126600,133000,134500,126600,289741,37240945800,0,0.0,N,5,-4600,
2025-07-08,124300,126100,129300,123000,305155,38172227550,0,0.0,N,5,-2300,
2025-07-09,123200,125100,127500,122400,259019,32074412750,0,0.0,N,5,-1100,
2025-07-10,129500,124000,129500,123200,467152,59436669200,0,0.0,N,2,6300,
2025-07-11,139000,128900,140600,128800,980908,133801562450,0,0.0,N,2,9500,
2025-07-14,137600,142000,142200,135300,351165,48316562450,0,0.0,N,5,-1400,
2025-07-15,135700,137500,137600,134800,219381,29829532300,0,0.0,N,5,-1900,
2025-07-16,132500,135700,137100,132500,145767,19514937900,0,0.0,N,5,-3200,
2025-07-17,131200,134100,136400,130200,217169,28641259550,0,0.0,N,5,-1300,
2025-07-18,156900,137800,163300,137700,4255832,656185056200,0,0.0,N,2,25700,
2025-07-21,156400,153000,158500,152300,652502,101336116500,0,0.0,N,5,-500,
2025-07-22,149800,161800,161800,148000,654206,101472911500,0,0.0,N,5,-6600,
2025-07-23,150900,153000,154700,148000,443783,67309662100,0,0.0,N,2,1100,
2025-07-24,150200,149900,154000,148300,407200,61661279150,0,0.0,N,5,-700,
2025-07-25,148600,151700,151800,146200,313785,46622816000,0,0.0,N,5,-1600,
2025-07-28,149800,149100,155500,146000,384984,58237146500,0,0.0,N,2,1200,
2025-07-29,145700,148300,148300,144100,235963,34516432200,0,0.0,N,5,-4100,
2025-07-30,147600,146400,148900,144600,261323,38424509350,0,0.0,N,2,1900,
2025-07-31,142500,153000,153000,141300,448284,65658780500,0,0.0,N,5,-5100,
2025-08-01,137100,140600,142900,136600,228058,31674177650,0,0.0,N,5,-5400,
2025-08-04,136700,138200,139600,135600,147618,20217641600,0,0.0,N,5,-400,
2025-08-05,148400,137900,149700,137600,594178,86810555200,0,0.0,N,2,11700,
2025-08-06,150900,145300,153500,144600,688479,103551372400,0,0.0,N,2,2500,
2025-08-07,151500,152200,152200,149000,239762,36180612550,0,0.0,N,2,600,
2025-08-08,150400,149900,150900,148300,234881,35198313050,0,0.0,N,5,-1100,
2025-08-11,162900,152700,164600,152700,958992,153795292400,0,0.0,N,2,12500,
2025-08-12,158000,157700,163500,156000,588150,93530363150,0,0.0,N,5,-4900,
2025-08-13,158900,160200,160600,157400,205976,32764128350,0,0.0,N,2,900,
2025-08-14,163200,160100,164900,159900,664511,108209748600,0,0.0,N,2,4300,
