date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-07-04,1527670,1549746,1554161,1515896,54847,84281230000,0,0.0,N,5,-8830,
2025-07-07,1514424,1529142,1530613,1507065,30745,46707148500,0,0.0,N,5,-13245,
2025-07-08,1490876,1515896,1523255,1482046,47497,71110400000,0,0.0,N,5,-23547,
2025-07-09,1498235,1496763,1508537,1483517,34218,51084138500,0,0.0,N,2,7358,
2025-07-10,1589483,1499707,1599785,1498235,140490,221231474000,0,0.0,N,2,91248,
2025-07-11,1555633,1570350,1595370,1555633,220379,335711415610,0,0.0,N,5,-33850,
2025-07-14,1533557,1551218,1558576,1526198,37910,58271125000,0,0.0,N,5,-22076,
2025-07-15,1517368,1530613,1545331,1505594,52188,79362197500,0,0.0,N,5,-16189,
2025-07-16,1520311,1512952,1524726,1505594,32590,49401307500,0,0.0,N,2,2943,
2025-07-17,1574766,1542387,1595370,1526198,72233,112764315000,0,0.0,N,2,54454,
2025-07-18,1546802,1589483,1589483,1520311,51661,80036483000,0,0.0,N,5,-27963,
2025-07-21,1529142,1551218,1555633,1523255,39183,60011894500,0,0.0,N,5,-17660,
2025-07-22,1533557,1529142,1546802,1524726,32160,49404119500,0,0.0,N,2,4415,
2025-07-23,1565935,1557105,1586540,1539444,72868,113966313500,0,0.0,N,2,32378,
2025-07-24,1601257,1589483,1663070,1586540,125525,203545291000,0,0.0,N,2,35321,
2025-07-25,1568879,1602729,1602729,1562992,39397,62188061500,0,0.0,N,5,-32378,
2025-07-28,1570350,1586540,1588011,1551218,42219,66344381500,0,0.0,N,2,1471,
2025-07-29,1601257,1574766,1611559,1574766,43539,69456213000,0,0.0,N,2,30906,
2025-07-30,1615974,1586540,1630692,1586540,62227,100342529500,0,0.0,N,2,14717,
2025-07-31,1570350,1611559,1621861,1560048,47470,74957390000,0,0.0,N,5,-45624,
2025-08-01,1521783,1555633,1574766,1514424,55154,84562976000,0,0.0,N,5,-48567,
2025-08-04,1542387,1532085,1549746,1514424,33203,50928390500,0,0.0,N,2,20604,
2025-08-05,1546802,1561520,1571822,1543859,28131,43742827000,0,0.0,N,2,4415,
2025-08-06,1517368,1529142,1530613,1512952,29530,44852662500,0,0.0,N,5,-29434,
2025-08-07,1514424,1523255,1524726,1499707,26213,39581146500,0,0.0,N,5,-2943,
2025-08-08,1504122,1515896,1515896,1499707,32702,49195258000,0,0.0,N,5,-10302,
2025-08-11,1518839,1512952,1536500,1508537,24378,37020949500,0,0.0,N,2,14717,
2025-08-12,1502650,1512952,1530613,1501178,28010,42390279000,0,0.0,N,5,-16189,
2025-08-13,1530613,1515896,1530613,1510009,24052,36616345500,0,0.0,N,2,27963,
2025-08-14,1520311,1545331,1545331,1517368,28847,43946698000,0,0.0,N,5,-10302,
2025-08-18,1512952,1529142,1545331,1510009,27449,41793025500,0,0.0,N,5,-7358,
2025-08-19,1507065,1521783,1526198,1502650,23057,34808589000,0,0.0,N,5,-5886,
2025-08-20,1499707,1515896,1515896,1487933,27860,41656585000,0,0.0,N,5,-7358,
2025-08-21,1496763,1508537,1512952,1495291,20093,30186806000,0,0.0,N,5,-2943,
2025-08-22,1515896,1507065,1529142,1499707,30910,46894564439,0,0.0,N,2,19132,
2025-08-25,1515896,1526198,1532085,1508537,28545,43283078000,0,0.0,N,3,0,
2025-08-26,1499707,1507065,1524726,1499707,53660,80894174500,0,0.0,N,5,-16189,
2025-08-27,1501178,1499707,1512952,1496763,25069,37637153000,0,0.0,N,2,1471,
2025-08-28,1489404,1501178,1508537,1489404,35171,52605938000,0,0.0,N,5,-11773,
2025-08-29,1473215,1490876,1498235,1471744,54548,80589629500,0,0.0,N,5,-16189,
2025-09-01,1465857,1474687,1480574,1464385,40996,60287463000,0,0.0,N,5,-7358,
2025-09-02,1467328,1477630,1482046,1461441,33967,49881381000,0,0.0,N,2,1471,
2025-09-03,1489404,1464385,1493820,1464385,31732,47006216000,0,0.0,N,2,22076,
2025-09-04,1496763,1480574,1496763,1480574,35462,52805496000,0,0.0,N,2,7358,
2025-09-05,1515896,1493820,1517368,1493820,35657,53796265500,0,0.0,N,2,19132,
2025-09-08,1517368,1518839,1529142,1510009,22239,33743404000,0,0.0,N,2,1471,
2025-09-09,1532085,1549746,1564463,1515896,50881,77829280500,0,0.0,N,2,14717,
2025-09-10,1521783,1532085,1535028,1517368,37295,56866782500,0,0.0,N,5,-10302,
2025-09-11,1524726,1527670,1546802,1517368,70995,108548667500,0,0.0,N,2,2943,
2025-09-12,1527670,1526198,1529142,1510009,53356,81090139500,0,0.0,N,2,2943,
2025-09-15,1530613,1518839,1533557,1511481,43678,66496943000,0,0.0,N,2,2943,
2025-09-16,1524726,1521783,1530613,1518839,33485,50992135500,0,0.0,N,5,-5886,
2025-09-17,1501178,1514424,1521783,1499707,48967,73902375500,0,0.0,N,5,-23547,
2025-09-18,1514424,1505594,1515896,1498235,34835,52529874500,0,0.0,N,2,13245,
2025-09-19,1507065,1505594,1515896,1501178,61967,93367438000,0,0.0,N,5,-7358,
2025-09-22,1510009,1510009,1517368,1496763,34984,52677614000,0,0.0,N,2,2943,
2025-09-23,1524726,1502650,1540915,1502650,56352,85588956287,0,0.0,N,2,14717,
2025-09-24,1539444,1529142,1539444,1521783,48459,74231515440,0,0.0,N,2,14717,
2025-09-25,1504122,1537972,1539444,1502650,53276,80519679000,0,0.0,N,5,-35321,
2025-09-26,1471744,1486461,1493820,1445252,64505,95131781500,0,0.0,N,5,-32378,
2025-09-29,1476159,1477630,1486461,1470272,40731,60091919500,0,0.0,N,2,4415,
2025-09-30,1467328,1471744,1477630,1464385,57385,84279303000,0,0.0,N,5,-8830,
2025-10-01,1479102,1470272,1489404,1470272,43680,64638117000,0,0.0,N,2,11773,
2025-10-02,1484989,1490876,1498235,1479102,56643,84275418500,0,0.0,N,2,5886,
2025-10-10,1492348,1495291,1504122,1484989,50161,74881272500,0,0.0,N,2,7358,
2025-10-13,1501178,1492348,1505594,1482046,59911,89710427850,0,0.0,N,2,8830,
2025-10-14,1511481,1486461,1526198,1476159,68632,103482626980,0,0.0,N,2,10302,
2025-10-15,1658655,1530613,1664542,1526198,231769,375922631022,0,0.0,N,2,147174,
2025-10-16,1667485,1643938,1668957,1640994,53270,88301743000,0,0.0,N,2,8830,
2025-10-17,1643938,1658655,1667485,1633635,52689,86820456000,0,0.0,N,5,-23547,
2025-10-20,1670429,1649825,1695449,1645409,69458,116185849500,0,0.0,N,2,26491,
2025-10-21,1683675,1673372,1692505,1660127,58443,97966924500,0,0.0,N,2,13245,
2025-10-22,1726355,1682203,1745488,1674844,62053,106767048500,0,0.0,N,2,42680,
2025-10-23,1710166,1710166,1732242,1693977,47227,80987931500,0,0.0,N,5,-16189,
2025-10-24,1733714,1733714,1757262,1723412,41188,71714325500,0,0.0,N,2,23547,
2025-10-27,1777866,1745488,1782281,1744016,74098,130975445000,0,0.0,N,2,44152,
2025-10-28,1813188,1829377,1861756,1779338,110853,200561126500,0,0.0,N,2,35321,
2025-10-29,1796999,1835264,1848510,1780810,191382,344351882500,0,0.0,N,5,-16189,
2025-10-30,1796999,1796999,1796999,1796999,0,0,0,0.0,N,0,0,
2025-10-31,1796999,1796999,1796999,1796999,0,0,0,0.0,N,0,0,
2025-11-03,1796999,1796999,1796999,1796999,0,0,0,0.0,N,0,0,
2025-11-04,1796999,1796999,1796999,1796999,0,0,0,0.0,N,0,0,
2025-11-05,1796999,1796999,1796999,1796999,0,0,0,0.0,N,0,0,
2025-11-06,1796999,1796999,1796999,1796999,0,0,0,0.0,N,0,0,
2025-11-07,1796999,1796999,1796999,1796999,0,0,0,0.0,N,0,0,
2025-11-10,1796999,1796999,1796999,1796999,0,0,0,0.0,N,0,0,
2025-11-11,1796999,1796999,1796999,1796999,0,0,0,0.0,N,0,0,
2025-11-12,1796999,1796999,1796999,1796999,0,0,0,0.0,N,0,0,
2025-11-13,1796999,1796999,1796999,1796999,0,0,0,0.0,N,0,0,
2025-11-14,1796999,1796999,1796999,1796999,0,0,0,0.0,N,0,0,
2025-11-17,1796999,1796999,1796999,1796999,0,0,0,0.0,N,0,0,
2025-11-18,1796999,1796999,1796999,1796999,0,0,0,0.0,N,0,0,
2025-11-19,1796999,1796999,1796999,1796999,0,0,0,0.0,N,0,0,
2025-11-20,1796999,1796999,1796999,1796999,0,0,0,0.0,N,0,0,
2025-11-21,1796999,1796999,1796999,1796999,0,0,0,0.0,N,0,0,
2025-11-24,1789000,1797000,1841000,1650000,560815,987903078500,0,0.0,N,5,-8000,
2025-11-25,1627000,1812000,1812000,1586000,224828,370227006000,0,0.0,N,5,-162000,
2025-11-26,1651000,1640000,1681000,1600000,115530,191657512000,0,0.0,N,2,24000,
2025-11-27,1646000,1662000,1687000,1640000,70847,117886463500,0,0.0,N,5,-5000,
2025-11-28,1607000,1653000,1655000,1605000,50331,81501493000,0,0.0,N,5,-39000,
2025-12-01,1649000,1629000,1662000,1623000,54392,89545911500,0,0.0,N,2,42000,
2025-12-02,1654000,1662000,1663000,1645000,33670,55616065000,0,0.0,N,2,5000,
2025-12-03,1654000,1659000,1694000,1650000,44310,73613899500,0,0.0,N,3,0,
2025-12-04,1680000,1677000,1693000,1650000,34738,57999276000,0,0.0,N,2,26000,
2025-12-05,1641000,1667000,1677500,1640000,54357,89666258000,0,0.0,N,5,-39000,
2025-12-08,1629000,1650000,1651000,1623000,36652,59805990500,0,0.0,N,5,-12000,
2025-12-09,1660000,1639000,1664000,1628000,44895,74078044500,0,0.0,N,2,31000,
2025-12-10,1665000,1657000,1674000,1637000,34891,57780823925,0,0.0,N,2,5000,
2025-12-11,1669000,1666000,1693000,1661000,60950,102044948000,0,0.0,N,2,4000,
2025-12-12,1692000,1679000,1698000,1668000,44882,75644403500,0,0.0,N,2,23000,
2025-12-15,1772000,1680000,1830000,1671000,107019,189868491000,0,0.0,N,2,80000,
2025-12-16,1790000,1815000,1820000,1771000,54125,97379487500,0,0.0,N,2,18000,
2025-12-17,1750000,1790000,1790000,1740000,40730,71395965500,0,0.0,N,5,-40000,
2025-12-18,1738000,1750000,1793500,1728000,38712,67855757500,0,0.0,N,5,-12000,
2025-12-19,1733000,1765000,1770000,1697000,45677,78809840500,0,0.0,N,5,-5000,
2025-12-22,1724000,1785000,1785000,1711000,42564,73657196500,0,0.0,N,5,-9000,
2025-12-23,1720000,1731000,1745000,1714000,36146,62269870000,0,0.0,N,5,-4000,
2025-12-24,1691000,1717000,1720000,1685000,36975,62648818000,0,0.0,N,5,-29000,
2025-12-26,1692000,1691000,1693000,1676000,27002,45465557500,0,0.0,N,2,1000,
2025-12-29,1706000,1683000,1710000,1680000,25923,44010588500,2,0.0,N,2,14000,
2025-12-30,1695000,1700000,1703000,1692000,26967,45742436500,0,0.0,N,5,-11000,
2026-01-02,1683000,1695000,1709000,1679000,46684,78699495500,0,0.0,N,5,-12000,
2026-01-05,1713000,1673000,1724000,1671000,51390,87508499000,0,0.0,N,2,30000,
2026-01-06,1721000,1720000,1735000,1710000,36813,63338060500,0,0.0,N,2,8000,
2026-01-07,1767000,1736000,1789000,1730000,61546,108404400000,0,0.0,N,2,46000,
2026-01-08,1885000,1767000,1900000,1766000,128454,238420330500,0,0.0,N,2,118000,
2026-01-09,1878000,1875000,1879000,1834000,70385,131242689000,0,0.0,N,5,-7000,
2026-01-12,1859000,1899000,1915000,1845000,68736,128434843500,0,0.0,N,5,-19000,
2026-01-13,1908000,1885000,1944000,1881000,77125,147795098500,0,0.0,N,2,49000,
2026-01-14,1927000,1924000,1948000,1912000,86681,167131953552,0,0.0,N,2,19000,
2026-01-15,1965000,1930000,1987000,1921000,70485,138679814500,0,0.0,N,2,38000,
2026-01-16,1947000,1980000,1981000,1895000,68134,131227502500,0,0.0,N,5,-18000,
2026-01-19,1921000,1927000,1940000,1900000,44904,86333896500,0,0.0,N,5,-26000,
2026-01-20,1920000,1922000,1942000,1912000,42737,82257584500,0,0.0,N,5,-1000,
2026-01-21,1873000,1909000,1909000,1870000,59612,112191096500,0,0.0,N,5,-47000,
2026-01-22,1778000,1874000,1888000,1778000,182684,328006219500,0,0.0,N,5,-95000,
2026-01-23,1802000,1794000,1808000,1790000,62438,112333805164,0,0.0,N,2,24000,
2026-01-26,1807000,1805000,1819000,1793000,72980,131562984000,0,0.0,N,2,5000,
2026-01-27,1790000,1808000,1809000,1790000,74402,133562411000,0,0.0,N,5,-17000,
2026-01-28,1791000,1802000,1814000,1785000,59883,107273070000,0,0.0,N,2,1000,
2026-01-29,1776000,1796000,1798000,1765000,67355,119772214500,0,0.0,N,5,-15000,
2026-01-30,1745000,1781000,1782000,1745000,63642,111756045000,0,0.0,N,5,-31000,
2026-02-02,1711000,1745000,1763000,1705000,67005,115381471000,0,0.0,N,5,-34000,
2026-02-03,1749000,1717000,1756000,1712000,50120,87157472500,0,0.0,N,2,38000,
2026-02-04,1759000,1755000,1778000,1745000,55355,97456532500,0,0.0,N,2,10000,
2026-02-05,1700000,1792000,1795000,1700000,59550,102906216500,0,0.0,N,5,-59000,
2026-02-06,1668000,1688000,1688000,1637000,57738,95567675000,0,0.0,N,5,-32000,
2026-02-09,1694000,1704000,1717000,1676000,57218,96960079500,0,0.0,N,2,26000,
2026-02-10,1710000,1705000,1740000,1691000,46371,79288452500,0,0.0,N,2,16000,
2026-02-11,1712000,1732000,1743000,1710000,31291,53808843000,0,0.0,N,2,2000,
2026-02-12,1719000,1727000,1728000,1707000,39569,67822427500,0,0.0,N,2,7000,
2026-02-13,1710000,1710000,1715000,1702000,30115,51458025500,0,0.0,N,5,-9000,
2026-02-19,1720000,1712000,1753000,1712000,40847,70669137000,0,0.0,N,2,10000,
2026-02-20,1736000,1729000,1739000,1727000,32604,56540195000,0,0.0,N,2,16000,
2026-02-23,1717000,1741000,1757000,1713000,67316,116394567670,0,0.0,N,5,-19000,
2026-02-24,1723000,1747000,1747000,1719000,47116,81298237000,0,0.0,N,2,6000,
2026-02-25,1728000,1723000,1732000,1715000,45641,78713216000,0,0.0,N,2,5000,
2026-02-26,1766000,1728000,1775000,1728000,88413,154847555448,0,0.0,N,2,38000,
2026-02-27,1778000,1760000,1778000,1741000,97725,172883240500,0,0.0,N,2,12000,
2026-03-03,1681000,1775000,1775000,1679000,81261,138713265000,0,0.0,N,5,-97000,
2026-03-04,1516000,1639000,1650000,1501000,83414,130242867500,0,0.0,N,5,-165000,
2026-03-05,1647000,1626000,1669000,1588000,70178,114000381500,0,0.0,N,2,131000,
2026-03-06,1644000,1614000,1668000,1599000,57347,93819911500,0,0.0,N,5,-3000,
2026-03-09,1579000,1558000,1602000,1542000,56445,88200926500,0,0.0,N,5,-65000,
2026-03-10,1592000,1638000,1640000,1579000,48257,77074362500,0,0.0,N,2,13000,
2026-03-11,1657000,1630000,1693000,1626000,48088,79992053000,0,0.0,N,2,65000,
2026-03-12,1625000,1650000,1650000,1610000,63692,103189824500,0,0.0,N,5,-32000,
2026-03-13,1592000,1589000,1599000,1575000,42424,67588122000,0,0.0,N,5,-33000,
2026-03-16,1568000,1590000,1590000,1551000,29984,46991273500,0,0.0,N,5,-24000,
2026-03-17,1587000,1589000,1608000,1582000,29429,46877969000,0,0.0,N,2,19000,
2026-03-18,1626000,1600000,1650000,1598000,50561,82520036000,0,0.0,N,2,39000,
2026-03-19,1585000,1597000,1605000,1585000,30824,49112364500,0,0.0,N,5,-41000,
2026-03-20,1601000,1599000,1631000,1595000,31941,51307692000,0,0.0,N,2,16000,
2026-03-23,1523000,1556000,1562000,1523000,32660,50105675500,0,0.0,N,5,-78000,
2026-03-24,1547000,1569000,1570000,1519000,27709,42700978000,0,0.0,N,2,24000,
2026-03-25,1585000,1578000,1607000,1540000,35752,56729508000,0,0.0,N,2,38000,
2026-03-26,1585000,1608000,1619000,1581000,30276,48257209000,0,0.0,N,3,0,
2026-03-27,1606000,1551000,1608000,1537000,27116,42876318000,0,0.0,N,2,21000,
2026-03-30,1530000,1537000,1550000,1522000,34318,52933265500,0,0.0,N,5,-76000,
2026-03-31,1504000,1515000,1588000,1480000,82617,126228891000,0,0.0,N,5,-26000,
