date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-20,213000,213000,219000,204000,479024,101223460750,0,0.0,N,5,-4000,
2025-08-21,218500,214000,221000,214000,309979,67787577750,0,0.0,N,2,5500,
2025-08-22,228000,220000,232500,218000,438097,99320952500,0,0.0,N,2,9500,
2025-08-25,226000,233000,233000,224000,334046,75498656250,0,0.0,N,5,-2000,
2025-08-26,225500,227000,228000,217000,725452,162474168750,0,0.0,N,5,-500,
2025-08-27,219000,225500,225500,213500,531306,115529839500,0,0.0,N,5,-6500,
2025-08-28,223500,216500,224500,216500,234972,52125757500,0,0.0,N,2,4500,
2025-08-29,227000,224500,229500,221000,304681,68610097250,0,0.0,N,2,3500,
2025-09-01,225500,225500,227500,217500,438676,97114320750,0,0.0,N,5,-1500,
2025-09-02,220000,224500,227000,217000,384745,85189913000,0,0.0,N,5,-5500,
2025-09-03,212000,222000,225000,208000,772679,164363642000,0,0.0,N,5,-8000,
2025-09-04,217500,214000,219000,213500,391877,84989563500,0,0.0,N,2,5500,
2025-09-05,215500,217500,218000,213500,253444,54592139500,0,0.0,N,5,-2000,
2025-09-08,223000,216000,223000,215000,270657,59851802750,0,0.0,N,2,7500,
2025-09-09,230000,225500,231500,218500,358740,80783440500,0,0.0,N,2,7000,
2025-09-10,227500,231000,232000,222000,352215,79977338500,0,0.0,N,5,-2500,
2025-09-11,229500,227000,241500,226500,784241,182733817250,0,0.0,N,2,2000,
2025-09-12,218000,230500,231000,216500,775152,170825547750,0,0.0,N,5,-11500,
2025-09-15,215500,215000,220500,213000,496225,106955329750,0,0.0,N,5,-2500,
2025-09-16,213000,216500,218000,211000,467174,99961953000,0,0.0,N,5,-2500,
2025-09-17,217000,218000,219500,214000,350065,75795362750,0,0.0,N,2,4000,
2025-09-18,217000,218500,222000,214500,381967,82894242250,0,0.0,N,3,0,
2025-09-19,223500,216500,225000,215500,537167,118634925750,0,0.0,N,2,6500,
2025-09-22,225000,223500,230000,219000,504654,114062163500,0,0.0,N,2,1500,
2025-09-23,218000,225000,225500,216500,394649,86514617750,0,0.0,N,5,-7000,
2025-09-24,217500,220000,223000,215500,361070,78995778750,0,0.0,N,5,-500,
2025-09-25,223500,220500,229000,217500,649983,146420342500,0,0.0,N,2,6000,
2025-09-26,225000,223000,228500,218500,438850,98493120750,0,0.0,N,2,1500,
2025-09-29,246500,221000,247500,218500,981236,234987360750,0,0.0,N,2,21500,
2025-09-30,250000,245500,257500,243000,639665,160550712750,0,0.0,N,2,3500,
2025-10-01,261000,253000,264000,252500,592613,153898045750,0,0.0,N,2,11000,
2025-10-02,255000,258000,265000,255000,589281,152819960000,0,0.0,N,5,-6000,
2025-10-10,257000,252000,258500,248000,563105,142301336456,0,0.0,N,2,2000,
2025-10-13,259000,252500,263500,250500,275420,71348338750,0,0.0,N,2,2000,
2025-10-14,247000,256500,257500,246000,511417,128535555500,0,0.0,N,5,-12000,
2025-10-15,248000,248500,251500,245000,251688,62347147500,0,0.0,N,2,1000,
2025-10-16,242500,251500,258000,241000,488318,121349698250,0,0.0,N,5,-5500,
2025-10-17,239500,242500,245000,234500,333799,80150630000,0,0.0,N,5,-3000,
2025-10-20,234500,239500,239500,228000,571293,133659559500,0,0.0,N,5,-5000,
2025-10-21,231500,234500,236000,229500,445815,103437728000,0,0.0,N,5,-3000,
2025-10-22,236500,235500,241500,233000,375465,88692041000,0,0.0,N,2,5000,
2025-10-23,242500,241000,245000,235500,472563,114141015500,0,0.0,N,2,6000,
2025-10-24,238500,247500,253000,237500,521308,127396539250,0,0.0,N,5,-4000,
2025-10-27,242500,236000,247000,232500,337465,81327329750,0,0.0,N,2,4000,
2025-10-28,246500,246000,258000,241500,566514,140222035500,0,0.0,N,2,4000,
2025-10-29,239000,246000,246500,237000,391823,93867684750,0,0.0,N,5,-7500,
2025-10-30,253500,241500,256500,239000,645518,161683610250,0,0.0,N,2,14500,
2025-10-31,255000,258500,262500,251000,433195,111308877500,0,0.0,N,2,1500,
2025-11-03,272500,260000,274500,256000,504439,134040360500,0,0.0,N,2,17500,
2025-11-04,276000,270500,279500,267000,500326,136729621750,0,0.0,N,2,3500,
2025-11-05,261500,273500,275500,254500,571733,149494697500,0,0.0,N,5,-14500,
2025-11-06,234000,270000,271500,231500,2241648,545233414500,0,0.0,N,5,-27500,
2025-11-07,234000,237500,247000,231000,1031039,247534139000,0,0.0,N,3,0,
2025-11-10,220500,237500,239500,217000,919703,204798414000,0,0.0,N,5,-13500,
2025-11-11,212500,219000,221000,206500,1269534,268146248000,0,0.0,N,5,-8000,
2025-11-12,211000,213000,214000,204000,580602,120922972250,0,0.0,N,5,-1500,
2025-11-13,213500,211500,217000,209500,473309,101269718000,0,0.0,N,2,2500,
2025-11-14,219500,209500,223500,208500,703586,154824312500,0,0.0,N,2,6000,
2025-11-17,218500,222000,225500,217000,359136,79086867000,0,0.0,N,5,-1000,
2025-11-18,215000,217000,222500,212000,289277,62618018500,0,0.0,N,5,-3500,
2025-11-19,224500,216000,225500,213000,503086,111755201500,0,0.0,N,2,9500,
2025-11-20,237000,222500,249000,221000,788441,188211816500,0,0.0,N,2,12500,
2025-11-21,238000,242000,242000,232500,430563,102181581250,0,0.0,N,2,1000,
2025-11-24,247500,246000,252500,235000,3242276,801283188500,0,0.0,N,2,9500,
2025-11-25,250500,248000,255000,243500,474423,118360708000,0,0.0,N,2,3000,
2025-11-26,250000,253000,254000,241500,421780,104191394000,0,0.0,N,5,-500,
2025-11-27,266000,248000,266000,247500,560962,146039311500,0,0.0,N,2,16000,
2025-11-28,255500,264000,267500,252500,384689,99557947750,0,0.0,N,5,-10500,
2025-12-01,252500,258000,258500,246000,357740,89453221500,0,0.0,N,5,-3000,
2025-12-02,247500,250500,255500,245000,363437,90272037000,0,0.0,N,5,-5000,
2025-12-03,245000,248500,251000,238500,400200,97186705000,0,0.0,N,5,-2500,
2025-12-04,247500,247500,254500,245000,242988,60343105750,0,0.0,N,2,2500,
2025-12-05,254500,248500,254500,242500,408476,101879622500,0,0.0,N,2,7000,
2025-12-08,269500,258500,275500,258500,702087,188531240250,0,0.0,N,2,15000,
2025-12-09,260000,268000,268000,257500,285095,74315423250,0,0.0,N,5,-9500,
2025-12-10,252000,265000,267500,251000,315719,81288329000,0,0.0,N,5,-8000,
2025-12-11,253500,255000,261500,252000,276034,70475077250,0,0.0,N,2,1500,
2025-12-12,247500,256500,260000,247000,251507,63201326000,0,0.0,N,5,-6000,
2025-12-15,251000,245500,255500,243000,247713,62484426750,0,0.0,N,2,3500,
2025-12-16,264000,252500,271500,250000,745658,198406456250,0,0.0,N,2,13000,
2025-12-17,256500,267500,267500,253000,365063,94172251250,0,0.0,N,5,-7500,
2025-12-18,243500,256000,256000,243500,296183,73330519500,0,0.0,N,5,-13000,
2025-12-19,243000,247000,247500,241000,293083,71294931500,0,0.0,N,5,-500,
2025-12-22,244000,246500,247500,240500,242519,59001835250,0,0.0,N,2,1000,
2025-12-23,236000,244000,244500,235000,375197,89124333500,0,0.0,N,5,-8000,
2025-12-24,233000,237000,237000,229500,284322,66092038750,0,0.0,N,5,-3000,
2025-12-26,230000,232500,232500,226000,280736,64241241000,0,0.0,N,5,-3000,
2025-12-29,234500,232000,238000,227000,257952,59737311500,0,0.0,N,2,4500,
2025-12-30,231000,236000,236500,229000,184076,42529317500,0,0.0,N,5,-3500,
2026-01-02,233000,233500,237000,227000,245044,56762526750,0,0.0,N,2,2000,
2026-01-05,235000,234500,237500,230500,240059,56295870750,0,0.0,N,2,2000,
2026-01-06,216500,237000,240500,215000,758254,170694210750,0,0.0,N,5,-18500,
2026-01-07,219500,217500,221000,210000,976867,210929013000,0,0.0,N,2,3000,
2026-01-08,217000,219500,224000,214000,582816,127520896250,0,0.0,N,5,-2500,
2026-01-09,228500,219500,231500,215500,628551,142512698000,0,0.0,N,2,11500,
2026-01-12,223000,227000,227000,220500,395048,87866810500,0,0.0,N,5,-5500,
2026-01-13,223500,223500,223500,215500,401571,88689379500,0,0.0,N,2,500,
2026-01-14,230000,227500,230500,225000,368984,84095524250,0,0.0,N,2,6500,
2026-01-15,237500,230500,239500,229500,545023,128853710265,0,0.0,N,2,7500,
2026-01-16,240500,239000,247000,235500,448478,108605282750,0,0.0,N,2,3000,
2026-01-19,237000,241000,242000,233000,329247,77841260750,0,0.0,N,5,-3500,
2026-01-20,247000,235000,248500,235000,523695,128331823250,0,0.0,N,2,10000,
2026-01-21,256500,240000,257750,240000,684292,171422084500,0,0.0,N,2,9500,
2026-01-22,286000,254500,293500,253000,1351777,377322210000,0,0.0,N,2,29500,
2026-01-23,276500,282000,293500,270000,607531,168510165500,0,0.0,N,5,-9500,
2026-01-26,278000,276000,280000,268500,421196,115387623250,0,0.0,N,2,1500,
2026-01-27,276000,275500,281000,272500,435661,120606268250,0,0.0,N,5,-2000,
2026-01-28,271000,276500,280500,265500,468014,127127075500,0,0.0,N,5,-5000,
2026-01-29,276500,269500,279500,266500,456377,125453236500,0,0.0,N,2,5500,
2026-01-30,270000,277500,282000,270000,372048,101999550250,0,0.0,N,5,-6500,
2026-02-02,274000,273500,284000,270500,706595,195979965500,0,0.0,N,2,4000,
2026-02-03,272000,279500,279500,255000,809545,215805938250,0,0.0,N,5,-2000,
2026-02-04,264000,274500,306500,260500,2347362,650915180250,0,0.0,N,5,-8000,
2026-02-05,278000,271500,298000,270000,1873862,533722195000,0,0.0,N,2,14000,
2026-02-06,256500,274000,279000,250500,711817,186058718750,0,0.0,N,5,-21500,
2026-02-09,266000,263500,271500,260000,372674,99581411000,0,0.0,N,2,9500,
2026-02-10,275500,265500,286000,263500,921850,256687780750,0,0.0,N,2,9500,
2026-02-11,282000,281000,292500,277000,719376,205245447500,0,0.0,N,2,6500,
2026-02-12,282000,282500,284000,274000,377441,105780827500,0,0.0,N,3,0,
2026-02-13,272000,279000,280500,270000,426844,116990659250,0,0.0,N,5,-10000,
2026-02-19,285500,275500,288000,273500,433863,123208295696,0,0.0,N,2,13500,
2026-02-20,288500,283000,294000,280500,409317,118058859000,0,0.0,N,2,3000,
2026-02-23,297500,293500,299500,287500,576669,170022670500,0,0.0,N,2,9000,
2026-02-24,295000,295000,302500,292500,341979,100819874250,0,0.0,N,5,-2500,
2026-02-25,302000,298000,306000,294500,485607,145989116000,0,0.0,N,2,7000,
2026-02-26,317000,302500,332000,300000,796820,254189085500,0,0.0,N,2,15000,
2026-02-27,312500,317000,322000,306000,411342,129337483250,0,0.0,N,5,-4500,
2026-03-03,285500,306500,313500,284500,434721,130319414500,0,0.0,N,5,-27000,
2026-03-04,267000,273500,294000,263000,463608,129193215000,0,0.0,N,5,-18500,
2026-03-05,283000,290500,294500,281000,358185,103597267250,0,0.0,N,2,16000,
2026-03-06,306000,290000,308000,285500,385098,116823647750,0,0.0,N,2,23000,
2026-03-09,296500,291000,308500,284000,279116,81782122750,0,0.0,N,5,-9500,
2026-03-10,301500,308000,313000,299500,231145,70126761750,0,0.0,N,2,5000,
2026-03-11,319000,310000,331500,308000,453117,146660304750,0,0.0,N,2,17500,
2026-03-12,322500,318500,324500,314000,180966,57796005500,0,0.0,N,2,3500,
2026-03-13,342500,316500,347000,314000,422239,142855797250,0,0.0,N,2,20000,
2026-03-16,328500,342000,348000,318500,289713,94896456900,0,0.0,N,5,-14000,
2026-03-17,349000,331500,355000,331000,348466,121429978250,0,0.0,N,2,20500,
2026-03-18,362000,357500,367000,349000,259243,93470728750,0,0.0,N,2,13000,
2026-03-19,369000,360000,375000,355000,294185,108056871250,0,0.0,N,2,7000,
2026-03-20,359500,373000,377000,358000,613380,222300658000,0,0.0,N,5,-9500,
2026-03-23,324500,346000,349000,321000,496457,163761353750,0,0.0,N,5,-35000,
2026-03-24,332500,340000,342000,330000,182205,60995088000,0,0.0,N,2,8000,
2026-03-25,328500,338000,343000,321000,373318,122575102750,0,0.0,N,5,-4000,
2026-03-26,310000,332500,332500,307000,406923,129277001500,0,0.0,N,5,-18500,
2026-03-27,327000,307500,329000,307000,225222,72143047000,0,0.0,N,2,17000,
2026-03-30,326000,319000,333500,314000,315417,102421572000,2,0.0,N,5,-1000,
2026-03-31,337000,328500,349000,318000,455881,151681537000,0,0.0,N,2,11000,
