date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-14,3650,3680,3680,3585,2476821,8981377101,0,0.0,N,5,-25,
2025-08-18,3750,3650,3760,3650,4682362,17391185552,0,0.0,N,2,100,
2025-08-19,3465,3640,3645,3410,8003270,28065618366,0,0.0,N,5,-285,
2025-08-20,3360,3155,3380,3155,13924052,45529273815,0,0.0,N,5,-105,
2025-08-21,3470,3400,3655,3255,13589588,47272598126,0,0.0,N,2,110,
2025-08-22,3720,3535,3960,3470,30044713,112207657821,0,0.0,N,2,250,
2025-08-25,3915,3865,3985,3750,23079164,89802390882,0,0.0,N,2,195,
2025-08-26,3845,3840,3935,3770,9870220,37944233827,0,0.0,N,5,-70,
2025-08-27,3820,3860,3920,3805,6091773,23457393642,0,0.0,N,5,-25,
2025-08-28,4005,3790,4045,3765,25302385,100442994317,0,0.0,N,2,185,
2025-08-29,3875,4025,4025,3850,9178648,35979918431,0,0.0,N,5,-130,
2025-09-01,3705,3865,3925,3680,7323300,27813778078,0,0.0,N,5,-170,
2025-09-02,3710,3780,3860,3675,5038763,18864399832,0,0.0,N,2,5,
2025-09-03,3885,3720,4050,3710,22641248,88867830088,0,0.0,N,2,175,
2025-09-04,4195,3955,4465,3920,75228440,320029561434,0,0.0,N,2,310,
2025-09-05,4060,4200,4205,4020,13065648,53271638584,0,0.0,N,5,-135,
2025-09-08,4020,4040,4155,3955,11237354,45738303461,0,0.0,N,5,-40,
2025-09-09,4100,4020,4150,3940,13448710,54768284361,0,0.0,N,2,80,
2025-09-10,4095,4140,4190,4025,9551666,39123937127,0,0.0,N,5,-5,
2025-09-11,3955,4095,4110,3940,8551769,34369544557,0,0.0,N,5,-140,
2025-09-12,3890,3840,3920,3760,11209192,43236358206,0,0.0,N,5,-65,
2025-09-15,3820,3875,3890,3760,6270182,23869015739,0,0.0,N,5,-70,
2025-09-16,3995,3885,4015,3880,13355848,52813399845,0,0.0,N,2,175,
2025-09-17,3935,3950,4050,3890,7772620,30798896348,0,0.0,N,5,-60,
2025-09-18,3875,3970,3980,3860,4568464,17791404393,0,0.0,N,5,-60,
2025-09-19,4060,3910,4135,3910,18451786,74284056739,0,0.0,N,2,185,
2025-09-22,4105,4215,4280,4075,16273581,67768036863,0,0.0,N,2,45,
2025-09-23,4335,4080,4475,4050,53598373,232883384493,0,0.0,N,2,230,
2025-09-24,4550,4350,4950,4260,93813566,439714030928,0,0.0,N,2,215,
2025-09-25,4285,4600,4630,4280,17206204,76264821490,0,0.0,N,5,-265,
2025-09-26,4110,4325,4325,4095,10198191,42871334586,0,0.0,N,5,-175,
2025-09-29,4135,4110,4270,4105,5715183,23814730754,0,0.0,N,2,25,
2025-09-30,4050,4140,4180,4025,4426435,18014734705,0,0.0,N,5,-85,
2025-10-01,4000,4025,4160,3965,6242175,25369251160,0,0.0,N,5,-50,
2025-10-02,4045,4010,4100,3950,4621227,18580489528,0,0.0,N,2,45,
2025-10-10,4395,4070,4435,4070,22887641,98744449397,0,0.0,N,2,350,
2025-10-13,4320,4340,4445,4255,13864253,60357126349,0,0.0,N,5,-75,
2025-10-14,4175,4405,4465,4130,9719287,41702886697,0,0.0,N,5,-145,
2025-10-15,4435,4220,4625,4220,28827856,128609823973,0,0.0,N,2,260,
2025-10-16,4375,4520,4545,4355,12343698,54840827973,0,0.0,N,5,-60,
2025-10-17,4270,4280,4395,4235,7598824,32610975201,0,0.0,N,5,-105,
2025-10-20,4275,4250,4330,4210,4975399,21107133291,0,0.0,N,2,5,
2025-10-21,4265,4315,4470,4260,11470589,50165181613,0,0.0,N,5,-10,
2025-10-22,4235,4215,4255,4115,4818870,20095412354,0,0.0,N,5,-30,
2025-10-23,4150,4170,4225,4115,3830158,15948843860,0,0.0,N,5,-85,
2025-10-24,4420,4230,4525,4220,21570833,94602612734,0,0.0,N,2,270,
2025-10-27,4580,4515,4625,4370,20000708,90264539817,0,0.0,N,2,160,
2025-10-28,4755,4620,4840,4550,38710987,182447187274,0,0.0,N,2,175,
2025-10-29,4980,4960,5380,4820,53277236,269200511231,0,0.0,N,2,225,
2025-10-30,5240,4870,5600,4830,81488396,430517786828,0,0.0,N,2,260,
2025-10-31,4820,5280,5290,4795,24890681,122373681390,0,0.0,N,5,-420,
2025-11-03,4770,4825,4895,4705,12865234,61682827703,0,0.0,N,5,-50,
2025-11-04,4700,4740,4900,4660,9276771,44298192372,0,0.0,N,5,-70,
2025-11-05,4570,4595,4640,4360,9999632,44871211842,0,0.0,N,5,-130,
2025-11-06,4330,4585,4735,4330,7031914,31318058719,0,0.0,N,5,-240,
2025-11-07,4225,4085,4365,4080,6315734,26732172451,0,0.0,N,5,-105,
2025-11-10,4265,4200,4295,4140,3806175,16121802837,0,0.0,N,2,40,
2025-11-11,4120,4270,4315,4055,5909238,24701069388,0,0.0,N,5,-145,
2025-11-12,4095,4120,4160,4065,3192816,13109623035,0,0.0,N,5,-25,
2025-11-13,4205,4100,4250,4085,5288441,22071822908,0,0.0,N,2,110,
2025-11-14,4005,4135,4135,4000,4038451,16367516966,0,0.0,N,5,-200,
2025-11-17,3920,4010,4080,3900,3904669,15432566323,0,0.0,N,5,-85,
2025-11-18,3810,3875,4040,3800,5026787,19486312806,0,0.0,N,5,-110,
2025-11-19,3790,3850,4035,3690,4238066,16146188153,0,0.0,N,5,-20,
2025-11-20,3880,3865,3975,3865,3857408,15109607039,0,0.0,N,2,90,
2025-11-21,3600,3685,3740,3565,4612696,16810105732,0,0.0,N,5,-280,
2025-11-24,3620,3640,3685,3540,3080312,11118773628,0,0.0,N,2,20,
2025-11-25,3745,3670,3820,3670,3103799,11563397901,0,0.0,N,2,125,
2025-11-26,3900,3765,3900,3760,3771115,14562031486,0,0.0,N,2,155,
2025-11-27,3855,3975,4015,3855,3317849,13015951497,0,0.0,N,5,-45,
2025-11-28,3875,3880,3910,3825,2055285,7949106787,0,0.0,N,2,20,
2025-12-01,3805,3915,3920,3785,2214327,8494039725,0,0.0,N,5,-70,
2025-12-02,3820,3795,3860,3770,2117404,8073726301,0,0.0,N,2,15,
2025-12-03,4010,3895,4035,3890,7131936,28356520532,0,0.0,N,2,190,
2025-12-04,3885,4070,4075,3880,4203854,16553181492,0,0.0,N,5,-125,
2025-12-05,4020,3940,4035,3880,5450592,21697857035,0,0.0,N,2,135,
2025-12-08,3925,4020,4020,3880,3027968,11840924778,0,0.0,N,5,-95,
2025-12-09,3945,3925,3965,3865,2282905,8968403087,0,0.0,N,2,20,
2025-12-10,3895,3950,3975,3895,2109513,8261981484,0,0.0,N,5,-50,
2025-12-11,3965,3900,4100,3900,10630224,42494712515,0,0.0,N,2,70,
2025-12-12,4045,4015,4065,3965,6119777,24572187436,0,0.0,N,2,80,
2025-12-15,3885,3955,3955,3860,3903104,15156770197,0,0.0,N,5,-160,
2025-12-16,3750,3870,3870,3710,3762290,14159119651,0,0.0,N,5,-135,
2025-12-17,3710,3825,3825,3700,1942198,7266175332,0,0.0,N,5,-40,
2025-12-18,3655,3595,3730,3590,1976204,7238173683,0,0.0,N,5,-55,
2025-12-19,3800,3665,3810,3665,2616401,9844138415,0,0.0,N,2,145,
2025-12-22,3860,3875,3945,3860,2835713,11032450417,0,0.0,N,2,60,
2025-12-23,3755,3875,3885,3750,2596454,9837143458,0,0.0,N,5,-105,
2025-12-24,3705,3755,3770,3690,1725579,6426205755,0,0.0,N,5,-50,
2025-12-26,3635,3695,3720,3620,2176823,7933387689,0,0.0,N,5,-70,
2025-12-29,3700,3635,3720,3600,2141128,7861057567,2,0.0,N,2,65,
2025-12-30,3640,3700,3780,3640,1740386,6410522520,0,0.0,N,5,-60,
2026-01-02,3735,3660,3770,3630,1450833,5396597042,0,0.0,N,2,95,
2026-01-05,3975,3835,3975,3830,4359037,17126434225,0,0.0,N,2,240,
2026-01-06,4045,4230,4235,3965,5631422,22847098826,0,0.0,N,2,70,
2026-01-07,4035,4035,4120,3990,3092594,12518205699,0,0.0,N,5,-10,
2026-01-08,3890,4000,4030,3880,2329258,9188174576,0,0.0,N,5,-145,
2026-01-09,3965,3915,4000,3855,2168236,8511943733,0,0.0,N,2,75,
2026-01-12,4150,4060,4200,4050,5771086,23841368132,0,0.0,N,2,185,
2026-01-13,4015,4110,4115,3970,3249161,13042413617,0,0.0,N,5,-135,
2026-01-14,3980,4035,4095,3970,2943086,11838409076,0,0.0,N,5,-35,
2026-01-15,4035,4045,4055,3980,2026212,8112722497,0,0.0,N,2,55,
2026-01-16,4725,4030,4955,4015,61591713,283590928504,0,0.0,N,2,690,
2026-01-19,6140,5610,6140,5290,69989043,403902369435,0,0.0,N,1,1415,
2026-01-20,7980,7430,7980,7000,58391829,440539916080,0,0.0,N,1,1840,
2026-01-21,8540,8610,9980,8020,80207744,727434691210,0,0.0,N,2,560,
2026-01-22,8390,9300,9800,7710,65229168,565333466770,0,0.0,N,5,-150,
2026-01-23,7090,8390,8490,6950,33724247,264736092170,0,0.0,N,5,-1300,
2026-01-26,8470,7170,8700,7170,58852027,476250194060,0,0.0,N,2,1380,
2026-01-27,8770,9840,9840,8500,39831413,361237756800,0,0.0,N,2,300,
2026-01-28,8740,8910,9000,8360,21295401,185095378745,0,0.0,N,5,-30,
2026-01-29,9010,8890,9160,8550,18716176,166351922035,0,0.0,N,2,270,
2026-01-30,9030,9110,9200,8750,15197624,136855792720,0,0.0,N,2,20,
2026-02-02,8770,8920,9460,8600,18871053,170075553640,0,0.0,N,5,-260,
2026-02-03,9170,8840,9200,8770,12525717,112879161490,0,0.0,N,2,400,
2026-02-04,9480,9560,10010,9200,27954017,267712600895,0,0.0,N,2,310,
2026-02-05,9350,9290,9680,9030,11340664,105594321075,0,0.0,N,5,-130,
2026-02-06,9490,9080,9500,8800,10896510,100274984815,0,0.0,N,2,140,
2026-02-09,9520,9650,9760,9400,11103633,105912330195,0,0.0,N,2,30,
2026-02-10,9500,9500,9500,9170,6995794,65243886635,0,0.0,N,5,-20,
2026-02-11,12350,10310,12350,10180,48619169,577665724325,0,0.0,N,1,2850,
2026-02-12,13620,12710,14360,12550,108178177,1465664225465,0,0.0,N,2,1270,
2026-02-13,12340,13200,13210,12000,34526753,432070359315,0,0.0,N,5,-1280,
2026-02-19,12950,12840,13430,12690,15331183,199255464445,0,0.0,N,2,610,
2026-02-20,14850,13160,16180,12950,62709422,935758403735,0,0.0,N,2,1900,
2026-02-23,16930,15540,17610,15540,46023916,771995936505,0,0.0,N,2,2080,
2026-02-24,17150,17300,18650,15600,32908577,569535656400,0,0.0,N,2,220,
2026-02-25,17240,17830,18200,16640,13612306,234786605375,0,0.0,N,2,90,
2026-02-26,16580,17330,17520,16500,11763391,196994660710,0,0.0,N,5,-660,
2026-02-27,17110,17160,17750,16700,11957375,205203585435,0,0.0,N,2,530,
2026-03-03,17060,17000,18100,15500,19023467,328815240415,0,0.0,N,5,-50,
2026-03-04,12760,16690,16700,12020,26001424,366424240210,0,0.0,N,5,-4300,
2026-03-05,16580,15690,16580,14600,22932712,373216720670,0,0.0,N,1,3820,
2026-03-06,17230,17130,18750,16620,52346349,915044313480,0,0.0,N,2,650,
2026-03-09,17300,16610,18690,16400,42966057,757257506420,0,0.0,N,2,70,
2026-03-10,20650,18500,21950,17900,80121496,1634636201715,0,0.0,N,2,3350,
2026-03-11,22700,21600,23550,20150,62141141,1375360018475,0,0.0,N,2,2050,
2026-03-12,21900,22700,23550,21000,28198411,617416789750,0,0.0,N,5,-800,
2026-03-13,24450,21000,24950,20700,60991771,1436802727925,0,0.0,N,2,2550,
2026-03-16,24000,25200,26800,23200,37668573,949066622000,0,0.0,N,5,-450,
2026-03-17,24100,25100,25450,23500,21411173,522034491350,0,0.0,N,2,100,
2026-03-18,29300,24700,29800,24500,76042477,2097425815350,0,0.0,N,2,5200,
2026-03-19,28950,28800,30200,27550,29464948,853721921350,0,0.0,N,5,-350,
2026-03-20,28400,30050,30100,27350,25493653,730654488075,0,0.0,N,5,-550,
2026-03-23,26350,27500,29100,26150,22754998,629307717525,0,0.0,N,5,-2050,
2026-03-24,27050,28100,29500,25650,24579964,673174690475,0,0.0,N,2,700,
2026-03-25,25850,27450,27800,24250,24761936,629382652075,0,0.0,N,5,-1200,
2026-03-26,24000,25850,26200,23750,15940863,392029413700,0,0.0,N,5,-1850,
2026-03-27,23400,22800,25000,22600,21858339,517295721900,0,0.0,N,5,-600,
2026-03-30,21600,22050,22400,21200,13557122,294845785725,0,0.0,N,5,-1800,
2026-03-31,20400,21600,21800,20050,15329195,316636065175,0,0.0,N,5,-1200,
