date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-07-12,174800,176100,181600,174000,1393405,247363440100,0,0.0,N,5,-1300,
2024-07-15,176300,178200,180500,176000,925722,164871637100,0,0.0,N,2,1500,
2024-07-16,171600,175600,176200,171100,812128,140128671800,0,0.0,N,5,-4700,
2024-07-17,173400,172000,174500,171600,560011,97056471600,0,0.0,N,2,1800,
2024-07-18,174900,173300,175500,171300,523719,91011473900,0,0.0,N,2,1500,
2024-07-19,172200,173700,174700,169800,616972,105798488700,0,0.0,N,5,-2700,
2024-07-22,172700,172000,173900,170700,464293,79985655750,0,0.0,N,2,500,
2024-07-23,170600,174000,177000,170600,599169,103483500600,0,0.0,N,5,-2100,
2024-07-24,171700,169000,172500,167000,411210,70304945600,0,0.0,N,2,1100,
2024-07-25,178000,170000,179200,169500,1473198,258895008400,0,0.0,N,2,6300,
2024-07-26,174800,178400,179000,174500,880999,154851820880,0,0.0,N,5,-3200,
2024-07-29,175000,175300,176200,173600,429619,75144231000,0,0.0,N,2,200,
2024-07-30,173300,174500,176600,172600,402895,70214923200,0,0.0,N,5,-1700,
2024-07-31,174000,173900,175100,171500,425047,73684476800,0,0.0,N,2,700,
2024-08-01,175000,176500,177000,174500,481980,84561415300,0,0.0,N,2,1000,
2024-08-02,171400,172000,172500,170500,674484,115467189900,0,0.0,N,5,-3600,
2024-08-05,156100,169000,169600,151100,1447269,232912789800,0,0.0,N,5,-15300,
2024-08-06,158400,160000,163300,156600,1115733,178357423400,0,0.0,N,2,2300,
2024-08-07,162700,156100,163500,156000,778054,125544306600,0,0.0,N,2,4300,
2024-08-08,162700,160100,163500,158900,724039,116895526700,0,0.0,N,3,0,
2024-08-09,163700,170000,170000,163100,1236721,205099683400,0,0.0,N,2,1000,
2024-08-12,160300,164600,164700,159400,811411,130531936000,0,0.0,N,5,-3400,
2024-08-13,156400,159800,160300,156100,1035007,162802554300,0,0.0,N,5,-3900,
2024-08-14,157300,157300,158000,155700,858853,134696880750,0,0.0,N,2,900,
2024-08-16,157500,159200,159200,157000,825934,130656821400,0,0.0,N,2,200,
2024-08-19,156600,157900,159300,156600,548046,86435238200,0,0.0,N,5,-900,
2024-08-20,156600,157900,158900,156500,541953,85144030800,0,0.0,N,3,0,
2024-08-21,156400,156700,157500,155600,464862,72714798000,0,0.0,N,5,-200,
2024-08-22,164700,157200,164700,157100,1616355,262845062300,0,0.0,N,2,8300,
2024-08-23,164900,164300,165400,163300,589333,96965945500,0,0.0,N,2,200,
2024-08-26,170700,165600,172200,164500,1277462,216829806850,0,0.0,N,2,5800,
2024-08-27,167900,170900,171900,167900,628385,106669031240,0,0.0,N,5,-2800,
2024-08-28,163800,168000,168500,163600,781672,128659395200,0,0.0,N,5,-4100,
2024-08-29,164900,162800,165900,162100,448071,73620807500,0,0.0,N,2,1100,
2024-08-30,169100,165500,170300,165200,950399,160751424000,0,0.0,N,2,4200,
2024-09-02,166600,169100,169100,164900,505605,84128310700,0,0.0,N,5,-2500,
2024-09-03,165300,167200,169700,165300,536586,89751370400,0,0.0,N,5,-1300,
2024-09-04,157500,160300,162600,156700,1217431,193693129100,0,0.0,N,5,-7800,
2024-09-05,159800,158300,161800,158000,830603,132699348886,0,0.0,N,2,2300,
2024-09-06,157200,160200,160600,157100,649137,102694316300,0,0.0,N,5,-2600,
2024-09-09,155000,153800,155500,152500,612322,94529203100,0,0.0,N,5,-2200,
2024-09-10,159000,156500,159100,156400,956903,151192935250,0,0.0,N,2,4000,
2024-09-11,156400,157200,160300,155900,425569,67196385500,0,0.0,N,5,-2600,
2024-09-12,160000,157600,160000,156600,586471,93079229300,0,0.0,N,2,3600,
2024-09-13,160100,159900,160400,158900,352083,56213993600,0,0.0,N,2,100,
2024-09-19,160600,161900,162600,159500,606948,97518442424,0,0.0,N,2,500,
2024-09-20,159900,162000,165400,159700,780267,126028897500,0,0.0,N,5,-700,
2024-09-23,166700,160700,166700,159900,951074,156453736212,0,0.0,N,2,6800,
2024-09-24,168000,166600,168000,164100,661159,110118269000,0,0.0,N,2,1300,
2024-09-25,166200,169200,169800,166100,676074,113350499944,0,0.0,N,5,-1800,
2024-09-26,170900,167100,170900,167100,700659,118568182488,0,0.0,N,2,4700,
2024-09-27,170400,170900,171400,168600,844604,143844871000,0,0.0,N,5,-500,
2024-09-30,169400,174000,177300,169400,1947054,337688553000,0,0.0,N,5,-1000,
2024-10-02,168200,168200,171100,168100,940787,159365870700,0,0.0,N,5,-1200,
2024-10-04,170700,169300,171900,168200,1171102,199718960767,0,0.0,N,2,2500,
2024-10-07,166100,171800,171900,165800,1084682,182177691100,0,0.0,N,5,-4600,
2024-10-08,166200,166500,167400,165100,893907,148725674300,0,0.0,N,2,100,
2024-10-10,172400,167900,174700,167800,1408359,241870733100,0,0.0,N,2,6200,
2024-10-11,173300,172900,173500,171200,576782,99496897100,0,0.0,N,2,900,
2024-10-14,171400,173300,174300,169900,677634,116148963400,0,0.0,N,5,-1900,
2024-10-15,175200,172400,175700,172400,1056877,184722833950,0,0.0,N,2,3800,
2024-10-16,177000,173900,177700,173300,864891,152535872094,0,0.0,N,2,1800,
2024-10-17,175000,177000,177700,175000,571148,100459429600,0,0.0,N,5,-2000,
2024-10-18,176800,176500,177600,175400,570513,100761233000,0,0.0,N,2,1800,
2024-10-21,176800,176800,179200,176200,537952,95666319100,0,0.0,N,3,0,
2024-10-22,171200,176900,177100,170800,765563,132018662100,0,0.0,N,5,-5600,
2024-10-23,172500,172000,174600,170800,589358,101879098100,0,0.0,N,2,1300,
2024-10-24,172100,172100,173400,170800,384523,66130734200,0,0.0,N,5,-400,
2024-10-25,167800,172100,172900,167100,627017,105657195400,0,0.0,N,5,-4300,
2024-10-28,170400,167800,170700,167800,319943,54361408000,0,0.0,N,2,2600,
2024-10-29,169200,170400,171800,166700,352478,59559355400,0,0.0,N,5,-1200,
2024-10-30,174400,170600,175300,170500,716996,124589875110,0,0.0,N,2,5200,
2024-10-31,170000,172100,174800,169700,485411,83195108500,0,0.0,N,5,-4400,
2024-11-01,169700,169000,170800,168500,244187,41484886900,0,0.0,N,5,-300,
2024-11-04,175700,170200,175900,170100,697688,121873608100,0,0.0,N,2,6000,
2024-11-05,176500,174000,177100,173700,346402,60914811400,0,0.0,N,2,800,
2024-11-06,176300,176700,177400,174100,432475,76071519200,0,0.0,N,5,-200,
2024-11-07,179700,175900,179700,174600,675120,120055128600,0,0.0,N,2,3400,
2024-11-08,174600,182600,182800,173700,1233287,218420272900,0,0.0,N,5,-5100,
2024-11-11,176000,174600,177000,171500,654961,114545727000,0,0.0,N,2,1400,
2024-11-12,181400,175700,182800,175700,1708052,309371240500,0,0.0,N,2,5400,
2024-11-13,182200,181400,184100,179700,1224589,222728678350,0,0.0,N,2,800,
2024-11-14,188500,183800,190500,183000,2172828,408545964100,0,0.0,N,2,6300,
2024-11-15,190000,190500,191900,188100,1153043,218958430300,0,0.0,N,2,1500,
2024-11-18,190800,191000,191800,189300,760104,144749171000,0,0.0,N,2,800,
2024-11-19,193000,190300,194200,190200,964416,185909869600,0,0.0,N,2,2200,
2024-11-20,193100,193500,194000,191300,693589,133873204100,0,0.0,N,2,100,
2024-11-21,189700,192600,192700,188900,887174,168717383400,0,0.0,N,5,-3400,
2024-11-22,190000,189600,190800,187400,759493,143875686600,0,0.0,N,2,300,
2024-11-25,193200,190100,193200,187400,2335917,448742954300,0,0.0,N,2,3200,
2024-11-26,195600,192200,196000,192200,995917,194133104581,0,0.0,N,2,2400,
2024-11-27,203000,196800,205000,196200,2305266,464234723958,0,0.0,N,2,7400,
2024-11-28,204500,204000,208000,202000,1341153,274850916750,0,0.0,N,2,1500,
2024-11-29,206500,204500,209000,201500,1243799,255798403750,0,0.0,N,2,2000,
2024-12-02,203500,208500,210500,203000,1220401,252829440250,0,0.0,N,5,-3000,
2024-12-03,209000,207500,210000,204500,1101247,229781837000,0,0.0,N,2,5500,
2024-12-04,202500,205000,209000,200500,1758995,358534178500,0,0.0,N,5,-6500,
2024-12-05,204000,204500,208000,203000,1438398,295092645432,0,0.0,N,2,1500,
2024-12-06,204500,204000,206000,197300,1336764,270982814900,0,0.0,N,2,500,
2024-12-09,201500,200500,204000,200500,1206493,243818488000,0,0.0,N,5,-3000,
2024-12-10,209000,204500,209000,203000,905766,187843524000,0,0.0,N,2,7500,
2024-12-11,218000,209000,218000,208500,1547595,332914172500,0,0.0,N,2,9000,
2024-12-12,208000,219000,220000,206000,2167932,456427830000,0,0.0,N,5,-10000,
2024-12-13,210000,209000,212000,205000,1102386,230958319000,0,0.0,N,2,2000,
2024-12-16,214000,213500,218000,211500,945545,202607780000,0,0.0,N,2,4000,
2024-12-17,209500,214500,215000,209000,895923,189628065554,0,0.0,N,5,-4500,
2024-12-18,212500,209500,215000,209500,663879,141356023120,0,0.0,N,2,3000,
2024-12-19,209500,208500,211500,207500,640399,134350857539,0,0.0,N,5,-3000,
2024-12-20,210000,211000,213000,208500,775746,163250185000,0,0.0,N,2,500,
2024-12-23,201000,212500,213000,200000,1169871,237152360500,0,0.0,N,5,-9000,
2024-12-24,202500,200500,204000,200500,557658,112805032250,0,0.0,N,2,1500,
2024-12-26,199900,202500,203000,197000,645976,129442001800,0,0.0,N,5,-2600,
2024-12-27,197700,198700,200500,195500,689235,136433516220,0,0.0,N,5,-2200,
2024-12-30,198900,196800,201500,196400,577293,114986468000,0,0.0,N,2,1200,
2025-01-02,193800,199500,202000,191700,698458,136012241000,0,0.0,N,5,-5100,
2025-01-03,200500,193200,202000,193200,798480,159489539900,0,0.0,N,2,6700,
2025-01-06,208500,200500,208500,200500,770359,159264091500,0,0.0,N,2,8000,
2025-01-07,208000,210000,213000,207000,603701,126173615500,0,0.0,N,5,-500,
2025-01-08,207000,206500,210000,206000,523637,108648459000,0,0.0,N,5,-1000,
2025-01-09,202500,208500,210000,201000,777551,157812813500,0,0.0,N,5,-4500,
2025-01-10,202000,203000,204500,201000,441863,89569432000,0,0.0,N,5,-500,
2025-01-13,204000,201000,205000,200000,543782,110014752000,0,0.0,N,2,2000,
2025-01-14,202000,204000,205500,202000,499095,101315761360,0,0.0,N,5,-2000,
2025-01-15,206500,203000,207000,202000,678808,139091853000,0,0.0,N,2,4500,
2025-01-16,206500,210000,211000,205000,642605,132891152500,0,0.0,N,3,0,
2025-01-17,209000,206000,210000,203500,701799,145919301500,0,0.0,N,2,2500,
2025-01-20,205000,209000,209500,204500,398841,82140631000,0,0.0,N,5,-4000,
2025-01-21,204500,205000,208000,203000,357682,73276422000,0,0.0,N,5,-500,
2025-01-22,204000,207000,211500,204000,555170,114444804000,0,0.0,N,5,-500,
2025-01-23,204500,206000,207500,204000,487301,100300398500,0,0.0,N,2,500,
2025-01-24,204000,205500,209000,203500,419464,86122138000,0,0.0,N,5,-500,
2025-01-31,216500,208500,218500,208500,1964710,423400867000,0,0.0,N,2,12500,
2025-02-03,217000,217500,219500,213500,1410072,304897432500,0,0.0,N,2,500,
2025-02-04,218500,220000,224000,217000,1432688,315053406222,0,0.0,N,2,1500,
2025-02-05,229000,222500,232000,219000,2336982,532714938250,0,0.0,N,2,10500,
2025-02-06,232000,229500,232000,223500,1718369,391149889000,0,0.0,N,2,3000,
2025-02-07,225500,235500,235500,223000,1908836,436149914500,0,0.0,N,5,-6500,
2025-02-10,227500,229500,232000,227000,1234703,282964104500,0,0.0,N,2,2000,
2025-02-11,228500,227500,231500,225500,808905,184893431500,0,0.0,N,2,1000,
2025-02-12,225000,230000,230500,222500,945298,212516644500,0,0.0,N,5,-3500,
2025-02-13,220000,225000,226000,218000,1028493,226836064500,0,0.0,N,5,-5000,
2025-02-14,221000,222000,224500,220000,574538,127246720500,0,0.0,N,2,1000,
2025-02-17,221000,221500,224000,219500,615576,136164356000,0,0.0,N,3,0,
2025-02-18,222500,221500,223000,218000,630070,139359823500,0,0.0,N,2,1500,
2025-02-19,222000,222500,224000,220000,569222,126631917500,0,0.0,N,5,-500,
2025-02-20,221500,221000,225500,218500,614258,135811975000,0,0.0,N,5,-500,
2025-02-21,226500,222500,228000,222000,821558,185346842000,0,0.0,N,2,5000,
2025-02-24,228000,224000,228000,224000,526842,119483109000,0,0.0,N,2,1500,
2025-02-25,228500,226000,230000,224500,622624,141609753500,0,0.0,N,2,500,
2025-02-26,231500,228500,232000,227500,708250,163158767000,0,0.0,N,2,3000,
2025-02-27,219000,230500,230500,218000,1125911,250799143280,2,0.0,N,5,-12500,
2025-02-28,207000,214500,217000,206500,1660981,347729555500,0,0.0,N,5,-12000,
2025-03-04,205500,205000,210000,204500,673266,138745770488,0,0.0,N,5,-1500,
2025-03-05,207500,210500,212000,205500,761832,158751213873,0,0.0,N,2,2000,
2025-03-06,219000,208500,220000,207500,998317,215933620810,0,0.0,N,2,11500,
2025-03-07,213000,216000,216500,213000,630434,135256870750,0,0.0,N,5,-6000,
2025-03-10,215000,211500,217000,210500,542653,116483472000,0,0.0,N,2,2000,
2025-03-11,212500,205500,214500,205000,586599,123590048500,0,0.0,N,5,-2500,
2025-03-12,214000,212500,215500,211000,409913,87673446000,0,0.0,N,2,1500,
2025-03-13,216000,217500,219500,213000,622944,134391521500,0,0.0,N,2,2000,
2025-03-14,208000,215500,216500,208000,519114,108970502000,0,0.0,N,5,-8000,
2025-03-17,211000,210000,211000,207500,481843,101137862500,0,0.0,N,2,3000,
2025-03-18,209000,211000,214000,208000,669726,140915623250,0,0.0,N,5,-2000,
2025-03-19,208000,208000,211500,207500,710932,148456052250,0,0.0,N,5,-1000,
2025-03-20,208000,210000,210000,207500,593445,123671931750,0,0.0,N,3,0,
2025-03-21,209500,209500,210500,206000,685909,143070968000,0,0.0,N,2,1500,
2025-03-24,207000,209500,210500,206000,354434,73678867750,0,0.0,N,5,-2500,
2025-03-25,207500,208500,209000,206500,365297,75864495750,0,0.0,N,2,500,
2025-03-26,204000,207500,208500,203000,790441,161915576182,0,0.0,N,5,-3500,
2025-03-27,197800,201000,203000,196500,1501086,297444506100,0,0.0,N,5,-6200,
2025-03-28,194700,197600,197700,193900,700564,136591990202,0,0.0,N,5,-3100,
2025-03-31,191000,191400,192100,189200,668750,127534776450,0,0.0,N,5,-3700,
2025-04-01,196700,191600,198000,191600,485068,94996021750,0,0.0,N,2,5700,
2025-04-02,195600,197600,197800,194200,461848,90375058604,0,0.0,N,5,-1100,
2025-04-03,198600,190900,199600,190800,577896,113759031200,0,0.0,N,2,3000,
2025-04-04,197800,196700,202500,194100,672143,132935186850,0,0.0,N,5,-800,
2025-04-07,191800,192400,195200,189300,597627,114724174500,0,0.0,N,5,-6000,
2025-04-08,179600,192100,193000,179200,1366603,249338709926,0,0.0,N,5,-12200,
2025-04-09,176900,179000,181300,176200,621304,110687428050,0,0.0,N,5,-2700,
2025-04-10,183900,184200,184600,179800,656557,119649304350,0,0.0,N,2,7000,
2025-04-11,183000,180200,184100,180100,569473,103811021450,0,0.0,N,5,-900,
2025-04-14,182700,183000,185100,182500,391419,71817177300,0,0.0,N,5,-300,
2025-04-15,183900,184800,186400,183700,345595,63760146528,0,0.0,N,2,1200,
2025-04-16,184400,183900,186300,183000,427131,79071656250,0,0.0,N,2,500,
2025-04-17,183600,184800,185400,182100,237641,43622942350,0,0.0,N,5,-800,
2025-04-18,187500,184700,187900,184000,287707,53601829450,0,0.0,N,2,3900,
2025-04-21,187500,189100,190800,187200,246628,46513745900,0,0.0,N,3,0,
2025-04-22,193700,187200,195700,186000,645159,124701632750,0,0.0,N,2,6200,
2025-04-23,192900,196000,196300,192600,391879,76098534650,0,0.0,N,5,-800,
2025-04-24,191500,192600,193800,190400,417055,79865898150,0,0.0,N,5,-1400,
2025-04-25,193500,193400,195100,192200,391764,75805360900,0,0.0,N,2,2000,
2025-04-28,195500,194300,196500,192700,313415,61224215750,0,0.0,N,2,2000,
2025-04-29,196500,195500,197400,193700,325432,63881157950,0,0.0,N,2,1000,
2025-04-30,200500,196200,200500,195800,523186,104218055400,0,0.0,N,2,4000,
2025-05-02,197400,199800,200500,197300,280801,55668131350,0,0.0,N,5,-3100,
2025-05-07,199100,200000,202000,198200,622014,124094405250,0,0.0,N,2,1700,
2025-05-08,188700,195100,196600,188500,1199556,227383609500,0,0.0,N,5,-10400,
2025-05-09,191000,190000,192100,189500,558440,106527237000,0,0.0,N,2,2300,
2025-05-12,190200,192800,194300,189700,437578,83774862600,0,0.0,N,5,-800,
2025-05-13,188200,190000,191000,187600,680047,128394970150,0,0.0,N,5,-2000,
2025-05-14,191200,189900,191400,188900,363846,69339914900,0,0.0,N,2,3000,
2025-05-15,189200,189800,190300,188200,355097,67233087800,0,0.0,N,5,-2000,
2025-05-16,187800,189100,189700,187500,285272,53620900750,0,0.0,N,5,-1400,
2025-05-19,185400,187600,188200,184500,262018,48640383750,0,0.0,N,5,-2400,
2025-05-20,185000,185800,186500,184000,293512,54276389800,0,0.0,N,5,-400,
2025-05-21,184800,185900,186500,184600,382117,70799263746,0,0.0,N,5,-200,
2025-05-22,183200,183200,184500,181100,469433,85818375600,0,0.0,N,5,-1600,
2025-05-23,183100,184100,185300,182800,257074,47215602200,0,0.0,N,5,-100,
2025-05-26,188000,183100,188000,181800,472314,87686861026,0,0.0,N,2,4900,
2025-05-27,183800,186200,186900,183000,668670,122881037600,0,0.0,N,5,-4200,
2025-05-28,187700,184600,189000,184100,727369,136634927200,0,0.0,N,2,3900,
2025-05-29,189300,189300,190600,187700,649059,122652682950,0,0.0,N,2,1600,
2025-05-30,187500,188700,188800,186100,989028,185161014300,0,0.0,N,5,-1800,
2025-06-02,186500,185800,188300,185700,408085,76296762500,0,0.0,N,5,-1000,
2025-06-04,185500,189000,189100,185500,817069,152523825200,0,0.0,N,5,-1000,
2025-06-05,191200,186300,192000,186300,911249,173050193300,0,0.0,N,2,5700,
2025-06-09,198500,195400,202500,192300,1407038,277196823650,0,0.0,N,2,7300,
2025-06-10,200000,204000,204000,196800,911907,182102249050,0,0.0,N,2,1500,
2025-06-11,201000,200500,202000,198900,512085,102771713100,0,0.0,N,2,1000,
2025-06-12,198900,199500,201500,198900,624703,124719434450,0,0.0,N,5,-2100,
2025-06-13,200500,203500,206000,197400,1050533,210657406600,0,0.0,N,2,1600,
2025-06-16,209500,211000,211500,202000,1159906,239806493040,0,0.0,N,2,9000,
2025-06-17,206500,212000,213000,204000,837169,174920408500,0,0.0,N,5,-3000,
2025-06-18,243500,204500,244500,204000,5706879,1329338576000,0,0.0,N,2,37000,
2025-06-19,252000,254500,259000,248500,3810468,964636160528,0,0.0,N,2,8500,
2025-06-20,269500,249000,269500,245000,4889308,1276142062750,0,0.0,N,2,17500,
2025-06-23,290000,276500,295000,270000,5050411,1424878759550,0,0.0,N,2,20500,
2025-06-24,290500,288500,292500,277500,4326501,1240176015250,0,0.0,N,2,500,
2025-06-25,283500,282500,286500,276000,2862461,806833905750,0,0.0,N,5,-7000,
2025-06-26,261000,270000,275000,254000,4314779,1135356147686,0,0.0,N,5,-22500,
2025-06-27,257500,263500,265000,252000,2316733,596517532750,0,0.0,N,5,-3500,
2025-06-30,262500,257000,268000,255500,2219752,579964215000,0,0.0,N,2,5000,
2025-07-01,262000,264000,269000,260000,1791173,473415630750,0,0.0,N,5,-500,
2025-07-02,252000,263000,263500,250000,1870730,474191656000,0,0.0,N,5,-10000,
2025-07-03,253000,250500,260000,249500,1207730,307015456500,0,0.0,N,2,1000,
2025-07-04,249000,252500,254500,247500,874760,219422983000,0,0.0,N,5,-4000,
2025-07-07,256000,248500,260500,248500,1175356,301840750750,0,0.0,N,2,7000,
2025-07-08,258000,261500,263000,255000,903743,232601504000,0,0.0,N,2,2000,
2025-07-09,254000,258500,258500,251000,952460,241452000500,0,0.0,N,5,-4000,
2025-07-10,259500,255500,265000,251000,1754234,452878183500,0,0.0,N,2,5500,
2025-07-11,253000,261000,261500,253000,1249355,318883578057,0,0.0,N,5,-6500,
2025-07-14,249000,252000,252500,244000,1205192,299084616750,0,0.0,N,5,-4000,
2025-07-15,249500,247500,253000,247000,791762,197588877000,0,0.0,N,2,500,
2025-07-16,250000,251000,255500,249000,785410,197492658500,0,0.0,N,2,500,
2025-07-17,243500,254000,255000,242500,1262077,310563706500,0,0.0,N,5,-6500,
2025-07-18,242000,243500,245000,240000,703602,170337702250,0,0.0,N,5,-1500,
2025-07-21,240000,241500,245500,240000,674282,162797204500,0,0.0,N,5,-2000,
2025-07-22,235000,241500,242000,234500,930384,220222894750,0,0.0,N,5,-5000,
2025-07-23,231500,236000,237500,229500,719824,167112508000,0,0.0,N,5,-3500,
2025-07-24,227000,233000,234500,225000,1177878,269260962250,0,0.0,N,5,-4500,
2025-07-25,234500,226500,236000,225000,1202489,277531146750,0,0.0,N,2,7500,
2025-07-28,235500,236000,237000,232000,600063,140749209000,0,0.0,N,2,1000,
2025-07-29,233000,235500,240000,232000,928345,217704436500,0,0.0,N,5,-2500,
2025-07-30,234000,233500,240000,233500,768748,181393979750,0,0.0,N,2,1000,
2025-07-31,235000,235000,236500,232500,521064,121965523500,0,0.0,N,2,1000,
2025-08-01,225000,232500,233000,224000,827729,187805722500,0,0.0,N,5,-10000,
2025-08-04,232500,225500,239500,225000,1276649,297523186500,0,0.0,N,2,7500,
2025-08-05,232000,236000,236500,229000,683813,158817795000,0,0.0,N,5,-500,
2025-08-06,228500,236500,236500,226000,1076418,245782980000,0,0.0,N,5,-3500,
2025-08-07,235500,230000,235500,228000,1019496,236658186250,0,0.0,N,2,7000,
2025-08-08,229500,241000,241500,228500,1638049,382550168500,0,0.0,N,5,-6000,
2025-08-11,223000,229500,230000,222500,1264837,284226034500,0,0.0,N,5,-6500,
2025-08-12,223000,223500,228000,223000,743541,167270502250,0,0.0,N,3,0,
2025-08-13,225000,225500,226000,221500,1017399,227284957000,0,0.0,N,2,2000,
