date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-12-26,256000,262500,262500,255500,301681,77638045500,0,0.0,N,5,-5000,
2024-12-27,253500,253500,259500,250000,353337,89598994000,0,0.0,N,5,-2500,
2024-12-30,253500,251500,259000,251500,251843,64365241500,0,0.0,N,3,0,
2025-01-02,250000,254500,255000,248500,272261,68073048000,0,0.0,N,5,-3500,
2025-01-03,259000,249000,262000,249000,350244,90655610500,0,0.0,N,2,9000,
2025-01-06,262000,260000,263500,258000,255736,66810334000,0,0.0,N,2,3000,
2025-01-07,262500,264500,267000,262000,279604,73817260000,0,0.0,N,2,500,
2025-01-08,263500,260000,266000,258500,416860,109727244500,0,0.0,N,2,1000,
2025-01-09,261000,263000,264500,258000,508533,132443354500,0,0.0,N,5,-2500,
2025-01-10,262000,259500,263500,257500,315902,82488483000,0,0.0,N,2,1000,
2025-01-13,257000,259500,261500,256000,242769,62601189500,0,0.0,N,5,-5000,
2025-01-14,259500,258500,262000,255000,302202,78090237500,0,0.0,N,2,2500,
2025-01-15,257000,261000,265000,257000,231931,60254073000,0,0.0,N,5,-2500,
2025-01-16,262000,261500,265000,261000,217450,57118762500,0,0.0,N,2,5000,
2025-01-17,260000,262000,263000,259000,154275,40191427000,0,0.0,N,5,-2000,
2025-01-20,271000,262500,272500,262000,440938,118905346500,0,0.0,N,2,11000,
2025-01-21,258000,270000,272000,257000,407749,106587846000,0,0.0,N,5,-13000,
2025-01-22,264000,260500,266500,260500,242748,63947177500,0,0.0,N,2,6000,
2025-01-23,259500,262500,263000,257000,189906,49208766000,0,0.0,N,5,-4500,
2025-01-24,261500,259500,263000,257000,182584,47529051500,0,0.0,N,2,2000,
2025-01-31,260500,266000,266500,258000,210802,54903019000,0,0.0,N,5,-1000,
2025-02-03,248500,256500,256500,247000,402340,100206392000,0,0.0,N,5,-12000,
2025-02-04,236500,250000,252000,236000,839230,201317793000,0,0.0,N,5,-12000,
2025-02-05,242000,238000,243500,238000,370345,89375256000,0,0.0,N,2,5500,
2025-02-06,242500,242500,243000,239000,243074,58611369500,0,0.0,N,2,500,
2025-02-07,239000,240500,244500,239000,219950,52920742500,0,0.0,N,5,-3500,
2025-02-10,237000,233500,237500,227500,455071,106174359500,0,0.0,N,5,-2000,
2025-02-11,235000,234500,238500,233000,310281,73168655000,0,0.0,N,5,-2000,
2025-02-12,230500,233000,234000,229500,345800,79959651000,0,0.0,N,5,-4500,
2025-02-13,246500,232500,246500,232000,823835,199543956000,0,0.0,N,2,16000,
2025-02-14,247000,246500,249500,242500,267360,65952838000,0,0.0,N,2,500,
2025-02-17,250000,247000,252000,246000,268640,67084346000,0,0.0,N,2,3000,
2025-02-18,248500,250500,251000,246500,179534,44629555000,0,0.0,N,5,-1500,
2025-02-19,258500,248500,262000,248500,530138,137180549500,0,0.0,N,2,10000,
2025-02-20,268500,260500,271000,258500,596260,158928029000,0,0.0,N,2,10000,
2025-02-21,282000,276000,290000,273500,1048438,296677510000,0,0.0,N,2,13500,
2025-02-24,281000,281000,284500,278500,420927,118523240500,0,0.0,N,5,-1000,
2025-02-25,274500,283000,284000,274000,350848,97196950000,0,0.0,N,5,-6500,
2025-02-26,282000,272500,285000,272000,465225,130748416500,0,0.0,N,2,7500,
2025-02-27,281000,282000,284000,277000,289593,81312003500,2,0.0,N,5,-1000,
2025-02-28,272500,275500,279000,271000,462786,126717491000,0,0.0,N,5,-8500,
2025-03-04,268000,274500,276500,266000,397751,107624579500,0,0.0,N,5,-4500,
2025-03-05,276500,266000,280000,266000,334927,91441820500,0,0.0,N,2,8500,
2025-03-06,295500,283500,303500,282000,1097274,323755097250,0,0.0,N,2,19000,
2025-03-07,317000,295500,322500,292500,1586405,496674737000,0,0.0,N,2,21500,
2025-03-10,310500,314000,314500,302500,701440,215722354750,0,0.0,N,5,-6500,
2025-03-11,296500,298500,301000,294000,624586,185976852250,0,0.0,N,5,-14000,
2025-03-12,314000,296500,320000,296000,742490,229784705750,0,0.0,N,2,17500,
2025-03-13,312500,319500,319500,309500,596974,187732463750,0,0.0,N,5,-1500,
2025-03-14,304500,311000,314500,304500,366199,112617027500,0,0.0,N,5,-8000,
2025-03-17,307000,304500,314000,304500,328872,101267549750,0,0.0,N,2,2500,
2025-03-18,305000,309000,314000,305000,278184,85848611000,0,0.0,N,5,-2000,
2025-03-19,312500,305000,318000,305000,436098,136932438500,0,0.0,N,2,7500,
2025-03-20,332000,318000,337000,318000,1087678,361562058500,0,0.0,N,2,19500,
2025-03-21,326000,327500,329000,318500,665836,215369749750,0,0.0,N,5,-6000,
2025-03-24,308500,318500,319000,307000,480012,148852857068,0,0.0,N,5,-17500,
2025-03-25,307500,311000,313000,307000,268530,82909679595,0,0.0,N,5,-1000,
2025-03-26,307000,309500,310000,303000,254049,77858956500,0,0.0,N,5,-500,
2025-03-27,300500,303000,303000,297000,208639,62752713250,0,0.0,N,5,-6500,
2025-03-28,292000,299000,299000,289500,275386,80591502250,0,0.0,N,5,-8500,
2025-03-31,278500,282500,284000,278000,441844,123528351000,0,0.0,N,5,-13500,
2025-04-01,279500,281000,284500,276500,247534,69462326000,0,0.0,N,2,1000,
2025-04-02,272000,280000,282000,270500,447622,122596428000,0,0.0,N,5,-7500,
2025-04-03,271000,263000,272500,261500,368358,99072388000,0,0.0,N,5,-1000,
2025-04-04,273000,267000,278000,265500,461911,125390214000,0,0.0,N,2,2000,
2025-04-07,255000,260000,261500,253500,510440,131038213000,0,0.0,N,5,-18000,
2025-04-08,251500,260000,263000,250500,532973,135060284250,0,0.0,N,5,-3500,
2025-04-09,249500,249500,259000,246000,498399,125227801000,0,0.0,N,5,-2000,
2025-04-10,261000,264000,264000,255500,638992,166177223000,0,0.0,N,2,11500,
2025-04-11,255000,255500,257000,251000,305372,77595774000,0,0.0,N,5,-6000,
2025-04-14,254500,257500,261000,254000,230139,58905113250,0,0.0,N,5,-500,
2025-04-15,257500,256500,261000,254500,207908,53677738250,0,0.0,N,2,3000,
2025-04-16,253500,258000,261000,252500,155188,39653727000,0,0.0,N,5,-4000,
2025-04-17,254000,253000,256500,251500,164400,41719399750,0,0.0,N,2,500,
2025-04-18,253000,254000,255000,250500,135988,34344456000,0,0.0,N,5,-1000,
2025-04-21,251000,252500,255000,250000,129392,32507815250,0,0.0,N,5,-2000,
2025-04-22,252000,251000,256000,250500,185959,46927683000,0,0.0,N,2,1000,
2025-04-23,260000,256500,261500,253500,284877,73720564000,0,0.0,N,2,8000,
2025-04-24,257000,262000,262500,254000,209451,53766252250,0,0.0,N,5,-3000,
2025-04-25,260000,260000,262500,257250,195750,50958017000,0,0.0,N,2,3000,
2025-04-28,262500,261500,265000,260000,187829,49274399000,0,0.0,N,2,2500,
2025-04-29,262500,262500,265000,261000,200752,52764196000,0,0.0,N,3,0,
2025-04-30,260500,261500,263000,258000,195336,50743893250,0,0.0,N,5,-2000,
2025-05-02,255500,258000,259500,255500,173041,44431946250,0,0.0,N,5,-5000,
2025-05-07,261500,259000,266000,259000,282409,74146039750,0,0.0,N,2,6000,
2025-05-08,261500,263500,264500,260000,298053,78024218072,0,0.0,N,3,0,
2025-05-09,258500,262500,265000,258000,216958,56550082250,0,0.0,N,5,-3000,
2025-05-12,263000,260500,263000,258000,175917,45830439500,0,0.0,N,2,4500,
2025-05-13,257500,265000,266000,256000,259035,67132871563,0,0.0,N,5,-5500,
2025-05-14,252000,252000,253500,247000,419327,104982530620,0,0.0,N,5,-5500,
2025-05-15,250000,250500,253500,250000,132121,33180960250,0,0.0,N,5,-2000,
2025-05-16,247500,250000,251500,245000,213669,52817063750,0,0.0,N,5,-2500,
2025-05-19,245500,243500,246500,243500,155028,37941078750,0,0.0,N,5,-2000,
2025-05-20,241000,247000,248500,240500,221250,53665183250,0,0.0,N,5,-4500,
2025-05-21,240500,240000,244000,240000,155222,37462593500,0,0.0,N,5,-500,
2025-05-22,238000,239000,240000,235000,196315,46590027250,0,0.0,N,5,-2500,
2025-05-23,233500,237500,239000,233000,180700,42330785000,0,0.0,N,5,-4500,
2025-05-26,241500,230500,243500,230000,203755,48606889250,0,0.0,N,2,8000,
2025-05-27,237000,239000,242500,235500,163682,38914442500,5,0.0,N,5,-4500,
2025-05-28,249500,238500,251000,238500,384914,95325432000,0,0.0,N,2,12500,
2025-05-29,254500,252000,258000,249000,326031,82770508750,0,0.0,N,2,5000,
2025-05-30,250000,255000,257000,250000,441162,111038793500,0,0.0,N,5,-4500,
2025-06-02,244000,245500,249500,240500,329321,80114943500,0,0.0,N,5,-6000,
2025-06-04,245500,246500,251000,242500,331807,81480364000,0,0.0,N,2,1500,
2025-06-05,257000,246500,259000,246500,380896,97310125500,0,0.0,N,2,11500,
2025-06-09,258000,260500,263500,255000,451792,116747934750,0,0.0,N,2,1000,
2025-06-10,262000,261000,266500,259000,454259,119257442140,0,0.0,N,2,4000,
2025-06-11,266500,266000,271500,263000,261082,69606951500,0,0.0,N,2,4500,
2025-06-12,265500,264000,268500,262500,424600,112889040000,0,0.0,N,5,-1000,
2025-06-13,264000,265000,265500,259000,418295,109592530000,0,0.0,N,5,-1500,
2025-06-16,259000,260500,261000,254000,262336,67287147750,0,0.0,N,5,-5000,
2025-06-17,257500,258500,262000,255000,248424,63935335000,0,0.0,N,5,-1500,
2025-06-18,259000,254500,259500,254000,225385,57952524750,0,0.0,N,2,1500,
2025-06-19,260000,259500,263000,256500,271456,70487091500,0,0.0,N,2,1000,
2025-06-20,262500,260000,265000,256500,495939,129879488750,0,0.0,N,2,2500,
2025-06-23,253500,257500,258000,249500,371107,93771694750,0,0.0,N,5,-9000,
2025-06-24,263000,258000,263500,257000,305296,79881067750,0,0.0,N,2,9500,
2025-06-25,269500,267000,271500,262500,383736,102680394000,0,0.0,N,2,6500,
2025-06-26,267500,272000,272500,264000,241117,64446478750,0,0.0,N,5,-2000,
2025-06-27,260000,268000,269000,258500,264091,69079381750,0,0.0,N,5,-7500,
2025-06-30,261000,261500,267000,260000,207861,54591038250,0,0.0,N,2,1000,
2025-07-01,276000,264000,284000,263000,651594,179350956250,0,0.0,N,2,15000,
2025-07-02,288000,278500,289000,274000,588727,165754778750,0,0.0,N,2,12000,
2025-07-03,312000,294000,318500,291000,1420531,438956627750,0,0.0,N,2,24000,
2025-07-04,316500,310000,325000,307500,1007067,321386935250,0,0.0,N,2,4500,
2025-07-07,313500,320000,322000,309500,497135,156912420250,0,0.0,N,5,-3000,
2025-07-08,311000,306500,314000,305500,388969,120598878250,0,0.0,N,5,-2500,
2025-07-09,312000,314000,320000,309500,345470,108342016750,0,0.0,N,2,1000,
2025-07-10,314500,315500,318000,309500,515384,162088594000,0,0.0,N,2,2500,
2025-07-11,321000,318000,330000,316000,638710,206194117250,0,0.0,N,2,6500,
2025-07-14,321500,323000,323000,314500,323036,103322398250,0,0.0,N,2,500,
2025-07-15,321000,319000,323000,315500,276462,88450168000,0,0.0,N,5,-500,
2025-07-16,305500,317500,319500,304000,516090,159670285000,0,0.0,N,5,-15500,
2025-07-17,307500,307000,309500,301500,327730,100312822000,0,0.0,N,2,2000,
2025-07-18,311000,312000,319000,306000,557426,174091875250,0,0.0,N,2,3500,
2025-07-21,327000,310000,329500,308500,569061,184504986500,0,0.0,N,2,16000,
2025-07-22,323000,332000,333000,318000,412371,134243911250,0,0.0,N,5,-4000,
2025-07-23,335000,330000,342000,329000,768304,258082227500,0,0.0,N,2,12000,
2025-07-24,334000,333000,337000,330500,361085,120375544250,0,0.0,N,5,-1000,
2025-07-25,332500,332000,335500,327500,275438,91374507250,0,0.0,N,5,-1500,
2025-07-28,323000,330000,335000,317500,419489,136639361750,0,0.0,N,5,-9500,
2025-07-29,316500,315000,317500,308500,345233,108349273750,0,0.0,N,5,-6500,
2025-07-30,313000,315000,316500,310500,367521,114916900000,0,0.0,N,5,-3500,
2025-07-31,308500,320000,323500,305000,330485,103348197000,0,0.0,N,5,-4500,
2025-08-01,290500,302500,306000,290000,502029,148127640750,0,0.0,N,5,-18000,
2025-08-04,290000,290500,293000,286500,259649,75179822750,0,0.0,N,5,-500,
2025-08-05,298000,294500,299000,293000,294181,87039604000,0,0.0,N,2,8000,
2025-08-06,298500,294500,301000,294500,201338,60011218500,0,0.0,N,2,500,
2025-08-07,297500,299000,299000,294000,213210,63174482500,0,0.0,N,5,-1000,
2025-08-08,295500,296500,298000,293000,283862,83680044250,0,0.0,N,5,-2000,
2025-08-11,306500,298000,309500,298000,424075,129832302500,0,0.0,N,2,11000,
2025-08-12,306000,305000,309500,302500,179650,55097010750,0,0.0,N,5,-500,
2025-08-13,309000,310000,310000,302000,201181,61465327750,0,0.0,N,2,3000,
