date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-26,100596,95824,105757,93487,2429344,245019603250,0,0.0,N,2,2531,
2025-08-27,92026,101959,101959,91150,1364403,128483222950,0,0.0,N,5,-8569,
2025-08-28,91150,95045,95824,89105,751103,69037986450,0,0.0,N,5,-876,
2025-08-29,88520,84333,91734,84138,1422482,125349158750,0,0.0,N,5,-2629,
2025-09-01,85599,89397,91052,84722,1090699,94873869400,0,0.0,N,5,-2921,
2025-09-02,100206,86865,103517,86670,5206690,493334916000,0,0.0,N,2,14607,
2025-09-03,96116,99330,101570,94558,2088948,204181437300,0,0.0,N,5,-4090,
2025-09-04,95921,96311,99719,95727,861283,83746423350,0,0.0,N,5,-194,
2025-09-05,96116,96408,97285,94753,638155,61241658500,0,0.0,N,2,194,
2025-09-08,94655,96895,98940,93487,662362,62918116200,0,0.0,N,5,-1460,
2025-09-09,94071,95240,96506,92903,620761,58758448950,0,0.0,N,5,-584,
2025-09-10,94266,96214,97772,93389,891969,84625465800,0,0.0,N,2,194,
2025-09-11,96895,94266,101764,93195,2192667,216073245050,0,0.0,N,2,2629,
2025-09-12,97382,97966,99330,96019,854492,83436830550,0,0.0,N,2,486,
2025-09-15,100790,100790,107607,98259,1851045,190299504650,0,0.0,N,2,3408,
2025-09-16,99135,101959,102738,98064,607961,60378374450,0,0.0,N,5,-1655,
2025-09-17,97382,98843,101180,96993,576559,56962896300,0,0.0,N,5,-1752,
2025-09-18,109165,100596,115301,100304,5169420,567922582700,0,0.0,N,2,11783,
2025-09-19,132635,109165,141204,105952,7378471,950755690700,0,0.0,N,2,23469,
2025-09-22,139841,134582,149774,131563,4402857,620200219500,0,0.0,N,2,7206,
2025-09-23,157370,140328,165258,138575,3492044,520898558400,0,0.0,N,2,17528,
2025-09-24,148118,157272,167011,145002,2912157,447387003400,0,0.0,N,5,-9251,
2025-09-25,142081,148411,151819,141302,1826253,266426302400,0,0.0,N,5,-6037,
2025-09-26,145100,143152,155227,140717,3765111,560559758350,0,0.0,N,2,3018,
2025-09-29,156100,148900,159400,148000,1841821,286509228700,1,-2.62,N,2,11000,
2025-09-30,160700,158900,166800,148500,2656844,421072568450,0,0.0,N,2,4600,
2025-10-01,164000,160700,169200,159500,1789519,295393647100,0,0.0,N,2,3300,
2025-10-02,156800,164000,164000,153700,1163740,183092739400,0,0.0,N,5,-7200,
2025-10-10,191300,156600,197300,153700,4524542,815977199550,0,0.0,N,2,34500,
2025-10-13,192100,185400,198700,184000,1660021,317677617750,0,0.0,N,2,800,
2025-10-14,185300,193800,218500,178900,3469022,687464244150,0,0.0,N,5,-6800,
2025-10-15,202500,189700,210000,189600,2337088,466008818800,0,0.0,N,2,17200,
2025-10-16,196400,205000,205500,194000,1063102,210173009500,0,0.0,N,5,-6100,
2025-10-17,192200,195600,202500,190900,949250,186535497250,0,0.0,N,5,-4200,
2025-10-20,198000,194000,201500,194000,961701,190657475600,0,0.0,N,2,5800,
2025-10-21,186700,199000,199400,185500,1065213,203643066850,0,0.0,N,5,-11300,
2025-10-22,186500,186900,191700,179600,677795,125478921600,0,0.0,N,5,-200,
2025-10-23,187000,182800,202500,178500,1790353,341018090950,0,0.0,N,2,500,
2025-10-24,192900,188200,199900,188000,1790296,349259397250,0,0.0,N,2,5900,
2025-10-27,191700,194100,194700,188700,583498,111879585900,0,0.0,N,5,-1200,
2025-10-28,191400,193600,196800,190000,832404,160915035150,0,0.0,N,5,-300,
2025-10-29,206500,193000,212000,192300,2400878,486289338800,0,0.0,N,2,15100,
2025-10-30,222500,207500,229500,197500,2885870,626544672850,0,0.0,N,2,16000,
2025-10-31,220500,235000,235000,214000,1469353,326141757250,0,0.0,N,5,-2000,
2025-11-03,274500,222500,282000,220500,2690324,710594556250,0,0.0,N,2,54000,
2025-11-04,269000,269000,294500,260000,2036680,568973889750,0,0.0,N,5,-5500,
2025-11-05,242500,258000,265000,239500,1508378,372407008750,0,0.0,N,5,-26500,
2025-11-06,216000,250500,255500,213000,1361145,311878709250,0,0.0,N,5,-26500,
2025-11-07,221000,204500,236000,204000,1524310,337480311250,0,0.0,N,2,5000,
2025-11-10,223000,220000,228500,207000,726118,159286825250,0,0.0,N,2,2000,
2025-11-11,232000,228500,244000,225500,1114753,262261819500,0,0.0,N,2,9000,
2025-11-12,224000,234500,242000,219500,648977,149538271750,0,0.0,N,5,-8000,
2025-11-13,232000,224000,236000,217500,592312,134666089750,0,0.0,N,2,8000,
2025-11-14,219000,220500,226500,219000,329573,72983409500,0,0.0,N,5,-13000,
2025-11-17,206500,225500,227000,201000,667747,140066173750,0,0.0,N,5,-12500,
2025-11-18,204000,203500,210500,198700,566891,115847059350,0,0.0,N,5,-2500,
2025-11-19,208000,213500,218000,193300,763400,157167754350,0,0.0,N,2,4000,
2025-11-20,201500,213500,218000,198800,536141,110395243800,0,0.0,N,5,-6500,
2025-11-21,191800,189400,198700,188600,477026,91744107550,0,0.0,N,5,-9700,
2025-11-24,206500,194800,209000,188700,896001,180535560600,0,0.0,N,2,14700,
2025-11-25,195000,210000,210500,195000,464935,93262069550,0,0.0,N,5,-11500,
2025-11-26,202000,195100,204500,193800,387809,77537246400,0,0.0,N,2,7000,
2025-11-27,212500,201500,216500,197000,819351,172516752250,0,0.0,N,2,10500,
2025-11-28,233500,216000,244500,212500,1553205,357329118750,0,0.0,N,2,21000,
2025-12-01,231000,238500,252000,230500,1212700,293126584500,0,0.0,N,5,-2500,
2025-12-02,250000,236500,254500,225000,1786581,434770018500,0,0.0,N,2,19000,
2025-12-03,255500,247000,258500,240500,859265,216615218750,0,0.0,N,2,5500,
2025-12-04,288000,269500,301000,262500,3059116,881180288250,0,0.0,N,2,32500,
2025-12-05,283000,292000,320500,270500,2411463,711799738000,0,0.0,N,5,-5000,
2025-12-08,287500,289500,295000,278000,915707,262264687000,0,0.0,N,2,4500,
2025-12-09,283500,286000,291500,277000,629135,177580523500,0,0.0,N,5,-4000,
2025-12-10,284000,282000,287000,277000,462831,130854592500,0,0.0,N,2,500,
2025-12-11,301500,286500,315500,284000,2023943,610314350750,0,0.0,N,2,17500,
2025-12-12,302500,303500,310000,294500,834879,251758796750,0,0.0,N,2,1000,
2025-12-15,313000,294500,323500,288500,1165274,363481824750,0,0.0,N,2,10500,
2025-12-16,291500,313000,313000,289500,764487,227420771750,0,0.0,N,5,-21500,
2025-12-17,276500,295500,300500,273500,659270,186735572500,0,0.0,N,5,-15000,
2025-12-18,267000,268000,285000,263500,652169,177063634000,0,0.0,N,5,-9500,
2025-12-19,280500,272000,284500,263500,717609,198220557250,0,0.0,N,2,13500,
2025-12-22,280500,282000,288000,273500,551863,155485129750,0,0.0,N,3,0,
2025-12-23,279000,281000,293000,273500,669376,189019850750,0,0.0,N,5,-1500,
2025-12-24,268000,279500,279750,265000,482457,131265363500,0,0.0,N,5,-11000,
2025-12-26,268500,269000,273500,260500,494672,131341672250,0,0.0,N,2,500,
2025-12-29,267500,268500,273000,263000,441277,118663971500,2,0.0,N,5,-1000,
2025-12-30,261000,267500,269500,255500,380824,98987954000,0,0.0,N,5,-6500,
2026-01-02,269500,261500,276000,257000,369001,99806478000,0,0.0,N,2,8500,
2026-01-05,262500,267000,267500,260000,353665,92844934000,0,0.0,N,5,-7000,
2026-01-06,249000,267500,268500,247000,528086,133330592500,0,0.0,N,5,-13500,
2026-01-07,254500,250500,260000,245000,588628,147464116050,0,0.0,N,2,5500,
2026-01-08,242000,253500,253500,241000,387958,94751690750,0,0.0,N,5,-12500,
2026-01-09,242000,245000,246000,237500,266747,64451459250,0,0.0,N,3,0,
2026-01-12,238500,238000,243500,233500,311724,74583316000,0,0.0,N,5,-3500,
2026-01-13,248000,245500,248500,240500,358273,87647991250,0,0.0,N,2,9500,
2026-01-14,250000,250500,259500,240000,400610,99024417500,0,0.0,N,2,2000,
2026-01-15,271000,245000,272500,242000,939485,247354831500,0,0.0,N,2,21000,
2026-01-16,257500,273500,273500,254000,567953,149469755750,0,0.0,N,5,-13500,
2026-01-19,270500,263500,279500,259500,622151,169132229750,0,0.0,N,2,13000,
2026-01-20,261500,281500,284000,252000,621652,163994290250,0,0.0,N,5,-9000,
2026-01-21,256000,249500,265000,249000,423906,109030196000,0,0.0,N,5,-5500,
2026-01-22,245500,263000,263500,244500,496230,124135882000,0,0.0,N,5,-10500,
2026-01-23,248500,245500,262000,241000,419170,105691377000,0,0.0,N,2,3000,
2026-01-26,280500,249000,303000,246500,1886879,528383562500,0,0.0,N,2,32000,
2026-01-27,290000,277000,301000,275000,918840,267853700500,0,0.0,N,2,9500,
2026-01-28,307000,290000,314000,288000,1026041,310378582500,0,0.0,N,2,17000,
2026-01-29,328500,315000,349500,305500,1432484,465202790750,0,0.0,N,2,21500,
2026-01-30,338500,340500,364000,332500,1139113,396933441750,0,0.0,N,2,10000,
2026-02-02,307500,331000,351000,306500,569551,184614303500,0,0.0,N,5,-31000,
2026-02-03,322000,323000,331000,313500,306735,98757363750,0,0.0,N,2,14500,
2026-02-04,314500,322500,325000,310000,275533,87076394000,0,0.0,N,5,-7500,
2026-02-05,289000,302500,303500,285000,324994,95519905750,0,0.0,N,5,-25500,
2026-02-06,273000,276000,281000,265500,280753,76004876500,0,0.0,N,5,-16000,
2026-02-09,277500,279000,285000,271500,224019,62237737750,0,0.0,N,2,4500,
2026-02-10,276000,292000,299500,273500,283122,80439770250,0,0.0,N,5,-1500,
2026-02-11,281500,279000,285000,272500,168524,47271212750,0,0.0,N,2,5500,
2026-02-12,284500,288000,291000,280000,167794,47722213250,0,0.0,N,2,3000,
2026-02-13,271500,278000,281000,270000,200644,54788014750,0,0.0,N,5,-13000,
2026-02-19,284000,275500,286000,262500,251938,70128373750,0,0.0,N,2,12500,
2026-02-20,279500,283500,285000,277000,103770,29140462000,0,0.0,N,5,-4500,
2026-02-23,272500,280500,282500,269500,173176,47658381500,0,0.0,N,5,-7000,
2026-02-24,277000,270500,278000,268500,117911,32396214250,0,0.0,N,2,4500,
2026-02-25,288000,282000,288500,274500,204314,57947946000,0,0.0,N,2,11000,
2026-02-26,296500,294500,299000,285500,342316,100407076750,0,0.0,N,2,8500,
2026-02-27,288500,288000,298000,285000,189010,54836241750,0,0.0,N,5,-8000,
2026-03-03,258000,278000,289000,258000,398975,108591070500,0,0.0,N,5,-30500,
2026-03-04,207500,240000,249000,201000,492149,109469114000,0,0.0,N,5,-50500,
2026-03-05,235000,231000,247500,227000,306731,73257871500,0,0.0,N,2,27500,
2026-03-06,250500,231000,256000,231000,237481,58509718750,0,0.0,N,2,15500,
2026-03-09,233000,235000,242000,221500,157218,36021221750,0,0.0,N,5,-17500,
2026-03-10,258500,253000,273500,247000,326817,85507715500,0,0.0,N,2,25500,
2026-03-11,249000,271000,274000,242500,267785,69830706250,0,0.0,N,5,-9500,
2026-03-12,256500,249500,263500,245500,173223,44091861750,0,0.0,N,2,7500,
2026-03-13,258500,248500,260000,247000,223275,57384920750,0,0.0,N,2,2000,
2026-03-16,249000,255500,258000,244000,115563,28875422750,0,0.0,N,5,-9500,
2026-03-17,252000,254000,264000,251000,117542,30405026500,0,0.0,N,2,3000,
2026-03-18,263000,262000,263000,257000,98931,25761420250,0,0.0,N,2,11000,
2026-03-19,267000,256500,277000,254000,239870,64222022500,0,0.0,N,2,4000,
2026-03-20,261000,273000,275000,256500,456247,119111829250,0,0.0,N,5,-6000,
2026-03-23,238000,250000,252500,233000,182593,43879928500,0,0.0,N,5,-23000,
2026-03-24,259000,249500,265000,241000,180239,45609245750,0,0.0,N,2,21000,
2026-03-25,257500,250500,262000,250500,131518,33872218750,0,0.0,N,5,-1500,
2026-03-26,245500,253500,257000,245500,128902,32257604250,0,0.0,N,5,-12000,
2026-03-27,255000,239000,257500,229500,158141,38591460500,0,0.0,N,2,9500,
2026-03-30,241500,240000,244500,237500,95113,22879159250,0,0.0,N,5,-13500,
2026-03-31,241000,246000,261000,237000,200416,50019785000,0,0.0,N,5,-500,
