date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-20,123900,121100,124000,119500,219435,26830711700,0,0.0,N,2,1800,
2025-08-21,122400,123800,124200,121900,176134,21695707800,0,0.0,N,5,-1500,
2025-08-22,122200,122200,122800,121400,111428,13584115000,0,0.0,N,5,-200,
2025-08-25,122900,122600,123100,121500,107658,13180647500,0,0.0,N,2,700,
2025-08-26,122300,122400,123200,122000,119059,14566733900,0,0.0,N,5,-600,
2025-08-27,120600,122200,122200,120400,169665,20495213900,0,0.0,N,5,-1700,
2025-08-28,120000,120500,121700,119600,193736,23300066850,0,0.0,N,5,-600,
2025-08-29,120300,120500,121000,119500,161848,19445240950,0,0.0,N,2,300,
2025-09-01,118000,120000,120100,117900,120504,14275768750,0,0.0,N,5,-2300,
2025-09-02,118100,118100,118500,116200,219265,25697442700,0,0.0,N,2,100,
2025-09-03,117300,117200,118000,116300,197321,23101121650,0,0.0,N,5,-800,
2025-09-04,118700,118000,119100,118000,107883,12788257650,0,0.0,N,2,1400,
2025-09-05,118200,118700,119500,118100,82429,9769556450,0,0.0,N,5,-500,
2025-09-08,119200,119100,120000,118600,210561,25089603400,0,0.0,N,2,1000,
2025-09-09,119600,120000,120000,118400,213436,25439049412,0,0.0,N,2,400,
2025-09-10,119600,119700,120500,119000,195304,23363324650,0,0.0,N,3,0,
2025-09-11,119900,119700,120200,119200,246067,29485070000,0,0.0,N,2,300,
2025-09-12,122100,120800,122300,120300,198277,24108498350,0,0.0,N,2,2200,
2025-09-15,122500,122900,123400,120400,346970,42358009800,0,0.0,N,2,400,
2025-09-16,121300,122400,122600,121200,167585,20384894850,0,0.0,N,5,-1200,
2025-09-17,123800,121700,123900,121400,184261,22701891100,0,0.0,N,2,2500,
2025-09-18,125900,125800,126900,125000,229104,28778997600,0,0.0,N,2,2100,
2025-09-19,125600,125600,126300,124600,195588,24576312650,0,0.0,N,5,-300,
2025-09-22,124200,127000,127900,123100,272817,34225285500,0,0.0,N,5,-1400,
2025-09-23,123400,123900,124800,122200,153711,18940399400,0,0.0,N,5,-800,
2025-09-24,125400,124000,126000,123500,191892,23910163300,0,0.0,N,2,2000,
2025-09-25,125500,124800,125700,122900,204079,25415704300,0,0.0,N,2,100,
2025-09-26,122400,125000,125700,122000,163997,20190029100,0,0.0,N,5,-3100,
2025-09-29,125600,123500,126000,122900,228983,28581672700,0,0.0,N,2,3200,
2025-09-30,122300,125800,128300,122200,305406,37899509500,0,0.0,N,5,-3300,
2025-10-01,123200,123500,123700,122500,102586,12637502050,0,0.0,N,2,900,
2025-10-02,121900,123800,123800,120600,303991,37026411900,0,0.0,N,5,-1300,
2025-10-10,119800,121600,122000,119600,312614,37612621000,0,0.0,N,5,-2100,
2025-10-13,120600,118800,120800,118100,119239,14281103100,0,0.0,N,2,800,
2025-10-14,117300,120000,120100,116800,262028,30936279500,0,0.0,N,5,-3300,
2025-10-15,116900,117800,118200,116700,174392,20415596450,0,0.0,N,5,-400,
2025-10-16,118500,117000,118800,117000,151694,17931421550,0,0.0,N,2,1600,
2025-10-17,117700,118200,118400,117100,103695,12205445500,0,0.0,N,5,-800,
2025-10-20,119500,118500,120000,117500,134708,16044299150,0,0.0,N,2,1800,
2025-10-21,118700,119800,120000,118400,151922,18081410950,0,0.0,N,5,-800,
2025-10-22,120400,118500,120700,118100,170417,20440295650,0,0.0,N,2,1700,
2025-10-23,119400,120800,122800,119300,199189,24132008050,0,0.0,N,5,-1000,
2025-10-24,118700,120300,120700,118500,191315,22770478600,0,0.0,N,5,-700,
2025-10-27,119800,119000,120700,118800,167675,20088353850,0,0.0,N,2,1100,
2025-10-28,123700,119900,123700,119800,408045,49945742950,0,0.0,N,2,3900,
2025-10-29,120500,123600,123600,120200,235191,28427398050,0,0.0,N,5,-3200,
2025-10-30,121700,122600,124800,121400,347367,42777944950,0,0.0,N,2,1200,
2025-10-31,120900,122500,123000,120200,175535,21234884800,0,0.0,N,5,-800,
2025-11-03,120200,124400,125300,120000,342264,41638754100,0,0.0,N,5,-700,
2025-11-04,120600,120100,122300,120100,217799,26311470400,0,0.0,N,2,400,
2025-11-05,120100,121600,121600,117100,269712,32103993950,0,0.0,N,5,-500,
2025-11-06,118600,121400,121400,117600,199021,23621926600,0,0.0,N,5,-1500,
2025-11-07,126500,120900,130900,120300,1604910,205185942350,0,0.0,N,2,7900,
2025-11-10,126100,128200,128300,124100,299775,37668963050,0,0.0,N,5,-400,
2025-11-11,123900,125600,125600,123200,291886,36199902000,0,0.0,N,5,-2200,
2025-11-12,126300,124600,126500,124400,199969,25161723000,0,0.0,N,2,2400,
2025-11-13,127800,126000,128500,124700,271643,34572633950,0,0.0,N,2,1500,
2025-11-14,127400,125900,130100,125700,333741,42867736700,0,0.0,N,5,-400,
2025-11-17,127200,129000,129300,126600,196660,25070256250,0,0.0,N,5,-200,
2025-11-18,123600,127400,127900,123500,137604,17174198350,0,0.0,N,5,-3600,
2025-11-19,127700,125400,129300,124300,335387,42655000500,0,0.0,N,2,4100,
2025-11-20,134800,127500,137900,126500,841761,113334284400,0,0.0,N,2,7100,
2025-11-21,134400,135800,136100,132900,376946,50726041550,0,0.0,N,5,-400,
2025-11-24,130900,135800,136000,130800,323353,42755411150,0,0.0,N,5,-3500,
2025-11-25,126400,132100,132100,125800,249048,31953921900,0,0.0,N,5,-4500,
2025-11-26,127500,128000,128100,126100,175099,22255234950,0,0.0,N,2,1100,
2025-11-27,125100,127300,128800,124600,198214,24938970600,0,0.0,N,5,-2400,
2025-11-28,124300,125100,125500,123700,145968,18140813000,0,0.0,N,5,-800,
2025-12-01,125400,125600,125900,124100,140031,17533496350,0,0.0,N,2,1100,
2025-12-02,124800,125700,125800,123600,188712,23439720800,0,0.0,N,5,-600,
2025-12-03,125200,124900,125700,124200,92430,11573301800,0,0.0,N,2,400,
2025-12-04,124000,125200,125500,123400,153735,19049824050,0,0.0,N,5,-1200,
2025-12-05,124300,123500,124300,121700,196073,24131990800,0,0.0,N,2,300,
2025-12-08,122900,124400,124800,122600,115980,14279871850,0,0.0,N,5,-1400,
2025-12-09,122000,123300,123400,121800,109171,13357403250,0,0.0,N,5,-900,
2025-12-10,121300,122200,122600,120900,112071,13608913150,0,0.0,N,5,-700,
2025-12-11,121800,122200,123100,120800,226966,27650412700,0,0.0,N,2,500,
2025-12-12,121800,122400,123000,121800,100514,12278055750,0,0.0,N,3,0,
2025-12-15,122700,121500,123700,120600,153178,18825615200,0,0.0,N,2,900,
2025-12-16,124200,123600,124800,122700,234068,29069602150,0,0.0,N,2,1500,
2025-12-17,121800,124900,125200,121800,178094,21813638850,0,0.0,N,5,-2400,
2025-12-18,119300,121400,121400,119200,137741,16486173050,0,0.0,N,5,-2500,
2025-12-19,121200,120200,122000,119800,136648,16527283200,0,0.0,N,2,1900,
2025-12-22,121900,122000,122300,121200,109240,13296537250,0,0.0,N,2,700,
2025-12-23,121000,122200,122500,120700,105242,12787137900,0,0.0,N,5,-900,
2025-12-24,120500,121700,121800,120400,73641,8897347500,0,0.0,N,5,-500,
2025-12-26,118900,120700,121200,118800,123613,14749764350,0,0.0,N,5,-1600,
2025-12-29,119700,118300,119900,117500,124679,14838641500,0,0.0,N,2,800,
2025-12-30,119500,119800,120400,118700,82787,9878713450,0,0.0,N,5,-200,
2026-01-02,126900,122000,127400,121600,410844,51317379150,0,0.0,N,2,7400,
2026-01-05,126600,129100,129200,125700,301435,38273135800,0,0.0,N,5,-300,
2026-01-06,121900,126700,126900,121300,327085,40171941550,0,0.0,N,5,-4700,
2026-01-07,120700,121400,122200,118600,321573,38555218500,0,0.0,N,5,-1200,
2026-01-08,120000,120300,120600,118800,242153,28944655900,0,0.0,N,5,-700,
2026-01-09,119200,119400,120100,119000,182852,21806685150,0,0.0,N,5,-800,
2026-01-12,118800,119300,119300,116400,222814,26341865650,0,0.0,N,5,-400,
2026-01-13,118600,119300,119600,117800,197694,23372144600,0,0.0,N,5,-200,
2026-01-14,119900,119600,120600,118600,208480,24916495500,0,0.0,N,2,1300,
2026-01-15,119800,119700,120600,119100,231343,27689170950,0,0.0,N,5,-100,
2026-01-16,121400,120100,123000,119500,309954,37637298900,0,0.0,N,2,1600,
2026-01-19,119700,120900,121000,119000,201104,24061487000,0,0.0,N,5,-1700,
2026-01-20,121300,119500,121700,119300,222488,26905202450,0,0.0,N,2,1600,
2026-01-21,119100,120000,120400,118000,233057,27697245300,0,0.0,N,5,-2200,
2026-01-22,126700,118900,128500,118300,897883,112934153050,0,0.0,N,2,7600,
2026-01-23,133300,126500,133500,125500,774846,101699696200,0,0.0,N,2,6600,
2026-01-26,131600,131400,134200,131000,293219,38712724750,0,0.0,N,5,-1700,
2026-01-27,133800,130500,135500,130500,393030,52681773050,0,0.0,N,2,2200,
2026-01-28,133900,133900,136000,132000,303278,40705071250,0,0.0,N,2,100,
2026-01-29,139500,135600,141400,134600,654846,91164789200,0,0.0,N,2,5600,
2026-01-30,138800,138800,140700,137200,265379,36893049250,0,0.0,N,5,-700,
2026-02-02,138200,136900,140600,135100,365431,50491757300,0,0.0,N,5,-600,
2026-02-03,139300,140400,140900,136900,242913,33692732150,0,0.0,N,2,1100,
2026-02-04,139500,139100,141700,138600,221678,30998046200,0,0.0,N,2,200,
2026-02-05,139700,139100,143000,138600,322283,45160079400,0,0.0,N,2,200,
2026-02-06,137300,138400,138400,130500,199172,27161342450,0,0.0,N,5,-2400,
2026-02-09,165100,146000,169000,145400,2440573,393973999150,0,0.0,N,2,27800,
2026-02-10,164200,163100,166000,160200,521508,85389065850,0,0.0,N,5,-900,
2026-02-11,163000,164900,165000,162000,263373,42972832300,0,0.0,N,5,-1200,
2026-02-12,159400,163000,163200,155300,396173,63292883500,0,0.0,N,5,-3600,
2026-02-13,161000,158900,164300,157800,323856,52462023700,0,0.0,N,2,1600,
2026-02-19,161400,161600,162000,157600,224050,35955936950,0,0.0,N,2,400,
2026-02-20,156000,161000,163500,155300,264497,41789104350,0,0.0,N,5,-5400,
2026-02-23,156600,157300,157800,155000,155655,24371300900,0,0.0,N,2,600,
2026-02-24,157700,158000,159700,156800,177762,28099136400,0,0.0,N,2,1100,
2026-02-25,157000,157600,158100,154200,231987,36290800350,0,0.0,N,5,-700,
2026-02-26,156600,157300,158500,154500,308445,48281720150,0,0.0,N,5,-400,
2026-02-27,151400,157100,157100,150900,500043,76105226350,0,0.0,N,5,-5200,
2026-03-03,138600,150000,151000,138400,379811,54271611850,0,0.0,N,5,-12800,
2026-03-04,125400,132100,133500,122000,436796,55905716000,0,0.0,N,5,-13200,
2026-03-05,130200,132900,134000,129200,283988,37398597500,0,0.0,N,2,4800,
2026-03-06,131600,128000,132500,127900,192411,25126131850,0,0.0,N,2,1400,
2026-03-09,128100,124800,128300,122700,175790,22271950250,0,0.0,N,5,-3500,
2026-03-10,129200,133100,133100,127400,188804,24450168050,0,0.0,N,2,1100,
2026-03-11,130900,130500,135000,129600,183659,24372186000,0,0.0,N,2,1700,
2026-03-12,130400,129900,132500,128800,251788,32870591650,0,0.0,N,5,-500,
2026-03-13,131000,127300,132900,127000,191048,25080531650,0,0.0,N,2,600,
2026-03-16,128300,131000,131500,128000,128095,16519197200,0,0.0,N,5,-2700,
2026-03-17,132700,129800,135400,129800,179914,23972337900,0,0.0,N,2,4400,
2026-03-18,135600,134800,139600,133000,222823,30356664100,0,0.0,N,2,2900,
2026-03-19,134700,132500,135100,132400,94559,12687169000,0,0.0,N,5,-900,
2026-03-20,140800,136100,142900,136000,282631,39915604200,0,0.0,N,2,6100,
2026-03-23,136000,136600,140800,135200,218849,30069156800,0,0.0,N,5,-4800,
2026-03-24,135700,140200,140200,132700,134398,18182529000,0,0.0,N,5,-300,
2026-03-25,136800,137900,139900,135900,109261,14995743400,0,0.0,N,2,1100,
2026-03-26,136000,137900,139000,135300,122626,16828285200,0,0.0,N,5,-800,
2026-03-27,144400,134400,145200,132900,352716,49882341950,0,0.0,N,2,8400,
2026-03-30,140400,138600,141500,138000,160351,22448008500,2,0.0,N,5,-4000,
2026-03-31,137200,140500,142000,137000,171676,23834514250,0,0.0,N,5,-3200,
