date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-05-10,14530,14540,14760,14470,1942383,28347786240,0,0.0,N,2,190,
2024-05-13,14590,14610,14810,14520,1605921,23554249870,0,0.0,N,2,60,
2024-05-14,14440,14570,14620,14420,1205602,17482121170,0,0.0,N,5,-150,
2024-05-16,14640,14590,14780,14560,1966682,28810706620,0,0.0,N,2,200,
2024-05-17,14580,14640,14700,14540,1204116,17587946410,0,0.0,N,5,-60,
2024-05-20,14740,14660,14970,14610,1829573,27092842170,0,0.0,N,2,160,
2024-05-21,14870,14610,14900,14600,1393864,20633956780,0,0.0,N,2,130,
2024-05-22,14820,14950,14960,14750,1587000,23566331050,0,0.0,N,5,-50,
2024-05-23,14480,14680,14810,14430,1836640,26686414230,0,0.0,N,5,-340,
2024-05-24,14430,14270,14470,14220,1196078,17193539360,0,0.0,N,5,-50,
2024-05-27,14350,14400,14520,14260,1239343,17805349760,0,0.0,N,5,-80,
2024-05-28,14220,14280,14320,14180,1103613,15700662940,0,0.0,N,5,-130,
2024-05-29,14240,14080,14340,14050,1490822,21188352880,0,0.0,N,2,20,
2024-05-30,14030,14130,14220,14020,1195849,16862011550,0,0.0,N,5,-210,
2024-05-31,14170,14140,14280,14090,3595365,50990810130,0,0.0,N,2,140,
2024-06-03,14250,14260,14380,14130,878513,12519809460,0,0.0,N,2,80,
2024-06-04,14070,14140,14340,14000,1602271,22615432100,0,0.0,N,5,-180,
2024-06-05,14080,14070,14170,13980,1171072,16506165046,0,0.0,N,2,10,
2024-06-07,14280,14290,14420,14140,1565944,22325361050,0,0.0,N,2,200,
2024-06-10,14100,14100,14220,14080,829120,11721442140,0,0.0,N,5,-180,
2024-06-11,14100,14110,14210,13990,1343306,18924637200,0,0.0,N,3,0,
2024-06-12,14180,14010,14180,14010,788061,11123422160,0,0.0,N,2,80,
2024-06-13,13960,14100,14340,13960,2592007,36548089270,0,0.0,N,5,-220,
2024-06-14,14120,13950,14350,13940,2505641,35523224840,0,0.0,N,2,160,
2024-06-17,13950,14110,14180,13910,1500261,21001313430,0,0.0,N,5,-170,
2024-06-18,14120,13980,14170,13940,907160,12782938680,0,0.0,N,2,170,
2024-06-19,14140,14180,14190,14060,1458410,20620404740,0,0.0,N,2,20,
2024-06-20,14360,14140,14380,14110,1305776,18647091250,0,0.0,N,2,220,
2024-06-21,14240,14300,14390,14190,4197495,59859229660,0,0.0,N,5,-120,
2024-06-24,14490,14240,14570,14200,2161796,31311923120,0,0.0,N,2,250,
2024-06-25,14630,14630,14650,14510,1358955,19835930760,0,0.0,N,2,140,
2024-06-26,14470,14490,14620,14400,1816480,26356777900,0,0.0,N,5,-160,
2024-06-27,14450,14330,14490,14080,2576067,36781243610,0,0.0,N,5,-20,
2024-06-28,14690,14480,14690,14430,2213641,32320330040,0,0.0,N,2,240,
2024-07-01,14400,14660,14660,14330,1633518,23549172600,0,0.0,N,5,-290,
2024-07-02,14480,14260,14620,14260,1711786,24792408710,0,0.0,N,2,80,
2024-07-03,14640,14580,15000,14500,3105248,45776125620,0,0.0,N,2,160,
2024-07-04,14850,14640,14930,14620,1937735,28654491060,0,0.0,N,2,210,
2024-07-05,14760,14850,14990,14720,2437685,36201564410,0,0.0,N,5,-90,
2024-07-08,14740,14640,14810,14600,1054351,15524660750,0,0.0,N,5,-20,
2024-07-09,14690,14810,14820,14520,1756305,25711680090,0,0.0,N,5,-50,
2024-07-10,14660,14600,14700,14600,1023631,15003135990,0,0.0,N,5,-30,
2024-07-11,14880,14800,14880,14650,1841911,27287874600,0,0.0,N,2,220,
2024-07-12,14840,14950,14960,14730,1160692,17212584230,0,0.0,N,5,-40,
2024-07-15,14750,14890,14910,14650,964591,14229601180,0,0.0,N,5,-90,
2024-07-16,14770,14800,14910,14740,1327935,19668150010,0,0.0,N,2,20,
2024-07-17,14860,14840,14900,14700,1500162,22239939810,0,0.0,N,2,90,
2024-07-18,14900,14990,14990,14850,1552304,23129297130,0,0.0,N,2,40,
2024-07-19,14870,14800,14870,14740,1351086,20002014700,0,0.0,N,5,-30,
2024-07-22,14930,14890,14950,14770,1385798,20617171640,0,0.0,N,2,60,
2024-07-23,14860,14860,14970,14840,1321083,19689863900,0,0.0,N,5,-70,
2024-07-24,14670,14810,14910,14580,1810483,26610816250,0,0.0,N,5,-190,
2024-07-25,14530,14710,14710,14500,1397398,20341827650,0,0.0,N,5,-140,
2024-07-26,16180,14810,16230,14800,14562584,228070024110,0,0.0,N,2,1650,
2024-07-29,16330,16110,16960,16010,10151683,167581804030,0,0.0,N,2,150,
2024-07-30,15680,15790,15930,15520,15407636,241957830960,0,0.0,N,5,-650,
2024-07-31,15740,15840,16040,15660,4402644,69593125190,0,0.0,N,2,60,
2024-08-01,15830,15650,16180,15630,2916216,46357858670,0,0.0,N,2,90,
2024-08-02,15130,15620,15700,15000,4726728,71993611390,0,0.0,N,5,-700,
2024-08-05,13980,14700,14780,13740,8090921,114844702860,0,0.0,N,5,-1150,
2024-08-06,14150,14520,14760,14120,4467360,64237577160,0,0.0,N,2,170,
2024-08-07,14530,14150,14730,14020,2426268,35195145190,0,0.0,N,2,380,
2024-08-08,14450,14400,14790,14310,2421205,35288561530,0,0.0,N,5,-80,
2024-08-09,14670,14640,14740,14440,3336989,48860958700,0,0.0,N,2,220,
2024-08-12,14750,14650,14820,14640,1760105,25943913130,0,0.0,N,2,80,
2024-08-13,15020,14710,15110,14710,2033796,30448608900,0,0.0,N,2,270,
2024-08-14,15270,15100,15410,15040,2030550,31026490170,0,0.0,N,2,250,
2024-08-16,15420,15430,15640,15350,2412665,37353824120,0,0.0,N,2,150,
2024-08-19,16040,15430,16140,15420,3811543,60620571010,0,0.0,N,2,620,
2024-08-20,16510,16100,16560,16100,3349843,55048445510,0,0.0,N,2,470,
2024-08-21,16450,16400,16550,16330,1639899,26943249590,0,0.0,N,5,-60,
2024-08-22,16600,16450,16600,16300,1764164,29147485900,0,0.0,N,2,150,
2024-08-23,16540,16550,16840,16360,1616728,26752118310,0,0.0,N,5,-60,
2024-08-26,16560,16600,16740,16430,1870769,30977007080,0,0.0,N,2,20,
2024-08-27,16280,16590,16590,16150,2222476,36117337630,0,0.0,N,5,-280,
2024-08-28,16030,16250,16330,15710,3070368,48951863180,0,0.0,N,5,-250,
2024-08-29,16030,16170,16230,15940,1713914,27594860150,0,0.0,N,3,0,
2024-08-30,16020,16030,16130,15920,4836615,77497565010,0,0.0,N,5,-10,
2024-09-02,16290,15980,16340,15800,1736563,27997295200,0,0.0,N,2,270,
2024-09-03,16230,16240,16450,16130,1509035,24553363600,0,0.0,N,5,-60,
2024-09-04,16000,16040,16190,15760,1986269,31860030500,0,0.0,N,5,-230,
2024-09-05,16050,16070,16220,15960,1525888,24509940350,0,0.0,N,2,50,
2024-09-06,15970,16060,16060,15800,1518681,24249128750,0,0.0,N,5,-80,
2024-09-09,15770,15730,15770,15410,1977388,30836680760,0,0.0,N,5,-200,
2024-09-10,15600,15630,15740,15500,1666373,26021389100,0,0.0,N,5,-170,
2024-09-11,14920,15510,15570,14810,4428707,65920737720,0,0.0,N,5,-680,
2024-09-12,15160,15010,15160,14930,3128322,47204069600,0,0.0,N,2,240,
2024-09-13,15420,15240,15450,15210,2510050,38041394800,0,0.0,N,2,260,
2024-09-19,15800,15850,15880,15540,2611902,41045947230,0,0.0,N,2,380,
2024-09-20,15650,15800,15930,15650,2698296,42439299510,0,0.0,N,5,-150,
2024-09-23,15710,15800,15830,15480,1441429,22546661580,0,0.0,N,2,60,
2024-09-24,15750,15780,15890,15540,1756702,27546727540,0,0.0,N,2,40,
2024-09-25,15540,15940,16200,15540,3834581,60554482970,0,0.0,N,5,-210,
2024-09-26,16100,15650,16100,15630,2738924,43716077660,0,0.0,N,2,560,
2024-09-27,15860,16010,16190,15860,1733226,27731117990,0,0.0,N,5,-240,
2024-09-30,15500,16010,16050,15440,2488477,38850354350,0,0.0,N,5,-360,
2024-10-02,15460,15390,15600,15260,1343830,20778383690,0,0.0,N,5,-40,
2024-10-04,15590,15440,15670,15360,1312845,20419861160,0,0.0,N,2,130,
2024-10-07,15990,15710,15990,15610,2470045,38828864020,0,0.0,N,2,400,
2024-10-08,15850,15840,15890,15710,1643719,25981143180,0,0.0,N,5,-140,
2024-10-10,16000,15970,16150,15840,2697339,43253808620,0,0.0,N,2,150,
2024-10-11,15910,16040,16110,15800,1125786,17964812690,0,0.0,N,5,-90,
2024-10-14,16540,16000,16870,16000,6610894,108528414022,0,0.0,N,2,630,
2024-10-15,16570,16590,16640,16350,2905370,48083710170,0,0.0,N,2,30,
2024-10-16,16470,16380,16680,16350,2409054,39766308310,0,0.0,N,5,-100,
2024-10-17,16420,16620,16630,16350,1426463,23503657290,0,0.0,N,5,-50,
2024-10-18,16410,16440,16560,16350,1415204,23251105470,0,0.0,N,5,-10,
2024-10-21,16440,16490,16560,16410,1188579,19573904020,0,0.0,N,2,30,
2024-10-22,16620,16330,16620,16300,1598460,26376479940,0,0.0,N,2,180,
2024-10-23,16590,16620,16700,16500,1467225,24369580260,0,0.0,N,5,-30,
2024-10-24,16650,16650,16730,16500,1138905,18904932890,0,0.0,N,2,60,
2024-10-25,17080,16700,17100,16660,6127970,103772683700,0,0.0,N,2,430,
2024-10-28,16060,16900,16900,15860,5814608,93933383470,0,0.0,N,5,-1020,
2024-10-29,16160,16090,16260,16000,1686278,27222600800,0,0.0,N,2,100,
2024-10-30,15900,16110,16120,15760,2281374,36221422290,0,0.0,N,5,-260,
2024-10-31,15430,15900,15940,15430,3154873,49193062490,0,0.0,N,5,-470,
2024-11-01,15750,15520,15780,15450,1720352,26980607850,0,0.0,N,2,320,
2024-11-04,15810,15740,15810,15500,1621083,25377871060,0,0.0,N,2,60,
2024-11-05,15850,15700,15940,15610,1442329,22751291160,0,0.0,N,2,40,
2024-11-06,16140,15880,16140,15750,1929026,30853846890,0,0.0,N,2,290,
2024-11-07,16120,16190,16250,15950,1892583,30522670520,0,0.0,N,5,-20,
2024-11-08,16180,16230,16300,16090,1192692,19260705910,0,0.0,N,2,60,
2024-11-11,16100,16100,16180,16030,1022550,16467469450,0,0.0,N,5,-80,
2024-11-12,16110,16030,16200,15960,1827661,29358268480,0,0.0,N,2,10,
2024-11-13,16110,15990,16110,15820,1591966,25432351640,0,0.0,N,3,0,
2024-11-14,15880,16150,16150,15860,1985227,31697032460,0,0.0,N,5,-230,
2024-11-15,15890,16090,16220,15890,2222015,35616649390,0,0.0,N,2,10,
2024-11-18,16190,15890,16300,15870,2298628,37108480630,0,0.0,N,2,300,
2024-11-19,16390,16160,16390,16120,2776072,45311526410,0,0.0,N,2,200,
2024-11-20,16610,16380,16690,16380,2248291,37367570390,0,0.0,N,2,220,
2024-11-21,16790,16640,16900,16530,2487237,41797905260,0,0.0,N,2,180,
2024-11-22,16760,16790,16890,16650,1972050,33015490100,0,0.0,N,5,-30,
2024-11-25,16850,16850,16900,16650,3639479,61292796430,0,0.0,N,2,90,
2024-11-26,16630,16700,16820,16510,1961300,32609317200,0,0.0,N,5,-220,
2024-11-27,16740,16620,16810,16610,2137214,35803680300,0,0.0,N,2,110,
2024-11-28,16800,16790,16850,16620,1682075,28218508088,0,0.0,N,2,60,
2024-11-29,16710,16870,16870,16620,1752714,29276876480,0,0.0,N,5,-90,
2024-12-02,16950,16870,17080,16820,2406710,40854683620,0,0.0,N,2,240,
2024-12-03,17200,17090,17300,17070,4053157,69560871770,0,0.0,N,2,250,
2024-12-04,16720,17020,17050,16370,4839734,80652783350,0,0.0,N,5,-480,
2024-12-05,16090,16570,16570,16030,2850579,46022357380,0,0.0,N,5,-630,
2024-12-06,16190,16050,16380,15810,2565675,41353257810,0,0.0,N,2,100,
2024-12-09,15310,15800,15920,15260,3703403,57546924520,0,0.0,N,5,-880,
2024-12-10,15440,15460,15550,15360,2945711,45428043110,0,0.0,N,2,130,
2024-12-11,15630,15450,15660,15440,2881489,44831916860,0,0.0,N,2,190,
2024-12-12,15770,15720,15820,15630,3449376,54277432140,0,0.0,N,2,140,
2024-12-13,15890,15800,15890,15670,2366768,37377907800,0,0.0,N,2,120,
2024-12-16,15670,16010,16110,15660,2108736,33356990700,0,0.0,N,5,-220,
2024-12-17,15240,15660,15720,15110,3371775,51707775570,0,0.0,N,5,-430,
2024-12-18,15730,15350,15750,15340,1770457,27636911580,0,0.0,N,2,490,
2024-12-19,15490,15470,15640,15290,1604639,24887834210,0,0.0,N,5,-240,
2024-12-20,15580,15380,15580,15300,6347927,98460481580,0,0.0,N,2,90,
2024-12-23,15650,15630,15720,15430,1556364,24292854670,0,0.0,N,2,70,
2024-12-24,15740,15670,15740,15580,827121,12938940420,0,0.0,N,2,90,
2024-12-26,15610,15750,15750,15540,1881752,29452963160,0,0.0,N,5,-130,
2024-12-27,15390,15440,15490,15340,1040100,16013708100,0,0.0,N,5,-220,
2024-12-30,15370,15300,15570,15300,1138635,17593248090,0,0.0,N,5,-20,
2025-01-02,15290,15380,15520,15250,1141396,17518844070,0,0.0,N,5,-80,
2025-01-03,15260,15330,15460,15220,1617557,24766145490,0,0.0,N,5,-30,
2025-01-06,15430,15310,15460,15230,1262931,19399482890,0,0.0,N,2,170,
2025-01-07,15440,15470,15600,15390,1539096,23793125820,0,0.0,N,2,10,
2025-01-08,15350,15350,15470,15290,1579297,24282132660,0,0.0,N,5,-90,
2025-01-09,15400,15340,15510,15340,1731631,26718880060,0,0.0,N,2,50,
2025-01-10,15500,15390,15610,15330,1873402,28977798140,0,0.0,N,2,100,
2025-01-13,15560,15490,15640,15440,1664145,25859068060,0,0.0,N,2,60,
2025-01-14,15520,15600,15610,15420,1365474,21168318110,0,0.0,N,5,-40,
2025-01-15,15460,15530,15700,15420,1919248,29777422770,0,0.0,N,5,-60,
2025-01-16,15560,15660,15660,15470,1446496,22464685240,0,0.0,N,2,100,
2025-01-17,15500,15470,15590,15410,1140057,17650621120,0,0.0,N,5,-60,
2025-01-20,15560,15500,15660,15470,894957,13940619300,0,0.0,N,2,60,
2025-01-21,15640,15610,15680,15520,1156488,18071339530,0,0.0,N,2,80,
2025-01-22,15800,15740,15910,15700,1867978,29554465632,0,0.0,N,2,160,
2025-01-23,15760,15850,15950,15760,1611139,25507268190,0,0.0,N,5,-40,
2025-01-24,15750,15820,15850,15690,1128567,17768593790,0,0.0,N,5,-10,
2025-01-31,16100,15940,16150,15770,2647462,42402671060,0,0.0,N,2,350,
2025-02-03,15580,15890,15940,15510,2276627,35569074360,0,0.0,N,5,-520,
2025-02-04,15680,15580,15730,15560,1701434,26598858550,0,0.0,N,2,100,
2025-02-05,15740,15680,15890,15670,1527395,24063849240,0,0.0,N,2,60,
2025-02-06,15630,15740,15790,15410,2604337,40640324233,0,0.0,N,5,-110,
2025-02-07,15390,15500,15600,15360,2106335,32517026040,0,0.0,N,5,-240,
2025-02-10,16310,15810,16590,15810,6554417,106640661080,0,0.0,N,2,920,
2025-02-11,16400,16310,16400,16210,1952372,31863637490,0,0.0,N,2,90,
2025-02-12,16850,16600,16950,16560,3196830,53937226750,0,0.0,N,2,450,
2025-02-13,17190,16900,17380,16890,4296481,73724325317,0,0.0,N,2,340,
2025-02-14,17050,17000,17190,16890,2047740,34855684200,0,0.0,N,5,-140,
2025-02-17,17130,17140,17160,17000,1476631,25227592880,0,0.0,N,2,80,
2025-02-18,17240,17130,17340,17100,1210976,20854580490,0,0.0,N,2,110,
2025-02-19,17330,17240,17500,17160,1854169,32282726840,0,0.0,N,2,90,
2025-02-20,17330,17250,17440,17210,1576038,27335317240,0,0.0,N,3,0,
2025-02-21,17220,17340,17400,17220,1603485,27693087290,0,0.0,N,5,-110,
2025-02-24,17420,17250,17420,17130,1866145,32270079470,0,0.0,N,2,200,
2025-02-25,17250,17380,17460,17240,1759234,30474665700,0,0.0,N,5,-170,
2025-02-26,17260,17290,17360,17190,2294822,39655354470,0,0.0,N,2,10,
2025-02-27,17000,16890,17000,16680,2694852,45436097360,2,0.0,N,5,-260,
2025-02-28,16580,16870,16920,16500,3469027,57736127780,0,0.0,N,5,-420,
2025-03-04,16250,16480,16610,16210,2585981,42309329860,0,0.0,N,5,-330,
2025-03-05,16000,16260,16460,15940,2610400,41935358110,0,0.0,N,5,-250,
2025-03-06,16220,16140,16230,16010,1378181,22249375875,0,0.0,N,2,220,
2025-03-07,15970,16100,16180,15940,1538242,24651264650,0,0.0,N,5,-250,
2025-03-10,16110,15900,16120,15850,1610137,25799667175,0,0.0,N,2,140,
2025-03-11,15980,15940,16080,15850,1545311,24710814635,0,0.0,N,5,-130,
2025-03-12,15990,15940,16140,15920,1784582,28551614830,0,0.0,N,2,10,
2025-03-13,16030,15940,16190,15940,2680947,42992333990,0,0.0,N,2,40,
2025-03-14,16050,16000,16140,15910,1355815,21778275465,0,0.0,N,2,20,
2025-03-17,16470,16140,16470,16100,1726005,28142235415,0,0.0,N,2,420,
2025-03-18,16540,16460,16660,16460,1247855,20668006650,0,0.0,N,2,70,
2025-03-19,16680,16580,16740,16550,1600855,26684561060,0,0.0,N,2,140,
2025-03-20,16730,16680,16830,16650,1319247,22066110820,0,0.0,N,2,50,
2025-03-21,16790,16650,16980,16620,2703757,45493018748,0,0.0,N,2,60,
2025-03-24,16930,16730,16980,16730,797302,13483214860,0,0.0,N,2,140,
2025-03-25,16910,16880,16990,16770,1150451,19402163975,0,0.0,N,5,-20,
2025-03-26,16900,16970,17050,16780,1066307,18015177005,0,0.0,N,5,-10,
2025-03-27,16690,16800,16900,16655,1226618,20514287225,0,0.0,N,5,-210,
2025-03-28,16650,16750,16750,16400,1340869,22286283540,0,0.0,N,5,-40,
2025-03-31,16500,16450,16570,16340,1390399,22901324245,0,0.0,N,5,-150,
2025-04-01,16800,16410,16870,16410,1305074,21862166015,0,0.0,N,2,300,
2025-04-02,16750,16650,16800,16580,1486320,24837240106,0,0.0,N,5,-50,
2025-04-03,16630,16420,16710,16310,1993845,32967798835,0,0.0,N,5,-120,
2025-04-04,16440,16570,16620,16300,1773026,29170059840,0,0.0,N,5,-190,
2025-04-07,15660,16050,16050,15590,2659674,41842897325,0,0.0,N,5,-780,
2025-04-08,15490,15820,15860,15490,2482702,38840200575,0,0.0,N,5,-170,
2025-04-09,15370,15400,15490,15010,2439577,37242819110,0,0.0,N,5,-120,
2025-04-10,16030,15990,16070,15850,2282253,36478627930,0,0.0,N,2,660,
2025-04-11,15870,15790,15920,15710,1529691,24202540975,0,0.0,N,5,-160,
2025-04-14,16030,16040,16140,15990,1139752,18278287075,0,0.0,N,2,160,
2025-04-15,16410,16000,16460,15990,1392737,22726786945,0,0.0,N,2,380,
2025-04-16,16440,16350,16460,16300,1100948,18066468450,0,0.0,N,2,30,
2025-04-17,16500,16440,16540,16380,1273612,20979982810,0,0.0,N,2,60,
2025-04-18,16780,16520,16820,16480,924766,15492323050,0,0.0,N,2,280,
2025-04-21,16990,16780,17000,16760,1491709,25287800320,0,0.0,N,2,210,
2025-04-22,17070,16990,17110,16920,1742889,29694015705,0,0.0,N,2,80,
2025-04-23,17160,17160,17200,17030,1128943,19327955605,0,0.0,N,2,90,
2025-04-24,17200,17110,17200,17060,1015306,17422172365,0,0.0,N,2,40,
2025-04-25,17300,17200,17340,17200,1855981,32096833475,0,0.0,N,2,100,
2025-04-28,16810,17030,17170,16630,2661923,45071346995,0,0.0,N,5,-490,
2025-04-29,17300,16880,17330,16870,2227194,38345138660,0,0.0,N,2,490,
2025-04-30,17710,17360,17710,17360,2783375,48866224340,0,0.0,N,2,410,
2025-05-02,17720,17540,17810,17420,1996652,35306262405,0,0.0,N,2,10,
2025-05-07,17830,17950,18060,17830,2828783,50690994660,0,0.0,N,2,110,
2025-05-08,17620,17680,17780,17620,2169995,38352043685,5,0.0,N,5,-210,
2025-05-09,17690,17500,17730,17420,1035953,18228208370,0,0.0,N,2,70,
2025-05-12,17850,17580,17900,17580,1095799,19495678100,0,0.0,N,2,160,
2025-05-13,17850,17670,17850,17580,2332070,41529189290,0,0.0,N,3,0,
2025-05-14,17960,17860,18140,17850,1933239,34824467675,0,0.0,N,2,110,
2025-05-15,18060,17850,18150,17820,1238680,22378350755,0,0.0,N,2,100,
2025-05-16,18040,18090,18120,17970,766082,13823441730,0,0.0,N,5,-20,
2025-05-19,17840,17950,18110,17830,947128,16983788675,0,0.0,N,5,-200,
2025-05-20,18000,17950,18090,17900,1095956,19724773385,0,0.0,N,2,160,
2025-05-21,17990,17960,18100,17950,1077895,19407591475,0,0.0,N,5,-10,
2025-05-22,17980,17930,18070,17860,1532740,27527611115,0,0.0,N,5,-10,
2025-05-23,18070,17910,18120,17910,1231441,22225784910,0,0.0,N,2,90,
2025-05-26,18300,18050,18300,17970,1853678,33713104225,0,0.0,N,2,230,
2025-05-27,18290,18150,18310,18150,1134206,20676356075,0,0.0,N,5,-10,
2025-05-28,18340,18200,18530,18190,2121395,39044325160,0,0.0,N,2,50,
2025-05-29,19250,18510,19270,18460,2559117,48614510820,0,0.0,N,2,910,
2025-05-30,19270,19450,19700,19170,6892555,133026632627,0,0.0,N,2,20,
2025-06-02,18890,19130,19460,18640,2937964,55696492830,0,0.0,N,5,-380,
2025-06-04,20300,19830,20350,19350,4745709,95020728870,0,0.0,N,2,1410,
2025-06-05,20100,20500,20800,20000,6099578,120917882825,0,0.0,N,5,-200,
2025-06-09,20500,20450,20800,20350,4009445,82480882775,0,0.0,N,2,400,
2025-06-10,20500,20550,21100,20250,3775865,78139377850,0,0.0,N,3,0,
2025-06-11,20450,20450,20650,20050,2588639,52859467175,0,0.0,N,5,-50,
2025-06-12,20550,20350,20650,20300,3270182,67062913125,0,0.0,N,2,100,
2025-06-13,20550,20550,20800,20300,2927534,60115533100,0,0.0,N,3,0,
2025-06-16,20900,20550,20900,20250,1930722,39754568775,0,0.0,N,2,350,
2025-06-17,20900,20850,21300,20600,3783122,78929806850,0,0.0,N,3,0,
2025-06-18,20900,20750,21150,20600,3772079,78637408325,0,0.0,N,3,0,
2025-06-19,20850,20900,21100,20650,2268869,47096286200,0,0.0,N,5,-50,
2025-06-20,21350,20750,21350,20700,4291456,90999125625,0,0.0,N,2,500,
2025-06-23,21350,21050,21450,20850,2615392,55357534525,0,0.0,N,3,0,
2025-06-24,22200,21800,22200,21600,2588030,57076848975,0,0.0,N,2,850,
2025-06-25,22500,22350,22750,22000,3278835,73595632425,0,0.0,N,2,300,
2025-06-26,22550,22500,22800,22000,2807879,62785351370,0,0.0,N,2,50,
2025-06-27,22500,22600,22850,22300,2278918,51416818225,0,0.0,N,5,-50,
2025-06-30,22450,22250,22450,21950,2117265,47258939750,0,0.0,N,5,-50,
2025-07-01,22450,22800,23000,22350,2625837,59456563325,0,0.0,N,3,0,
2025-07-02,22600,22450,22650,22050,2357678,52775955250,0,0.0,N,2,150,
2025-07-03,23050,22700,23100,22550,1489222,34177453550,0,0.0,N,2,450,
2025-07-04,22900,23400,23650,22800,1871244,43293964025,0,0.0,N,5,-150,
2025-07-07,23450,23050,23500,22700,1294598,30239662525,0,0.0,N,2,550,
2025-07-08,25400,23700,25500,23550,4141325,103833752825,0,0.0,N,2,1950,
2025-07-09,24900,25950,25950,24900,3560707,89742493225,0,0.0,N,5,-500,
2025-07-10,25200,24900,25250,24450,3408094,85001597025,0,0.0,N,2,300,
2025-07-11,25850,25150,25950,25050,2567076,65652651150,0,0.0,N,2,650,
2025-07-14,26700,25900,26800,25800,2788163,73760764475,0,0.0,N,2,850,
2025-07-15,26750,27000,27100,26500,2740907,73322021625,0,0.0,N,2,50,
2025-07-16,24950,26500,26600,24650,5459914,138267042325,0,0.0,N,5,-1800,
2025-07-17,25200,25150,25500,24750,1908554,47844565100,0,0.0,N,2,250,
2025-07-18,24850,25000,25350,24600,1947641,48344478425,0,0.0,N,5,-350,
2025-07-21,24950,24500,25100,24500,1604998,39979747450,0,0.0,N,2,100,
2025-07-22,24950,25050,25500,24700,1660719,41545406725,0,0.0,N,3,0,
2025-07-23,25150,25250,25550,25000,2051536,51755388925,0,0.0,N,2,200,
2025-07-24,25400,25350,25950,25250,1776803,45404329375,0,0.0,N,2,250,
2025-07-25,25550,25150,26100,25150,1847938,47333774825,0,0.0,N,2,150,
2025-07-28,24650,25500,25500,24450,2905716,71844021125,0,0.0,N,5,-900,
2025-07-29,24650,24350,24850,24250,1798981,44234671975,0,0.0,N,3,0,
2025-07-30,25000,24650,25050,24600,1072549,26715372700,0,0.0,N,2,350,
2025-07-31,24700,24750,25000,24300,1263832,31155976300,0,0.0,N,5,-300,
2025-08-01,23600,24300,24350,23550,2052564,49032111100,0,0.0,N,5,-1100,
2025-08-04,24250,23450,24400,23400,1506850,36147771350,0,0.0,N,2,650,
2025-08-05,24900,24550,24950,24500,1671946,41433740400,0,0.0,N,2,650,
2025-08-06,25050,24700,25100,24700,1181727,29492120400,0,0.0,N,2,150,
2025-08-07,25350,24900,25350,24800,1573285,39480703400,5,0.0,N,2,300,
2025-08-08,25200,25150,25300,24750,1381061,34549402200,0,0.0,N,5,-150,
2025-08-11,24950,25150,25400,24750,941651,23598354625,0,0.0,N,5,-250,
2025-08-12,25100,24850,25550,24850,1061146,26762522375,0,0.0,N,2,150,
2025-08-13,25250,25150,25500,25100,1053541,26582277475,0,0.0,N,2,150,
2025-08-14,25450,25300,25500,25100,1694051,42928730150,0,0.0,N,2,200,
