date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-14,69100,69700,71100,69100,1291496,89709285900,0,0.0,N,5,-300,
2025-08-18,67500,69000,69100,67000,1490270,100706959050,0,0.0,N,5,-1600,
2025-08-19,67400,69000,69000,66800,1239749,83479538188,0,0.0,N,5,-100,
2025-08-20,66900,68000,68300,65600,1797034,119728702862,0,0.0,N,5,-500,
2025-08-21,67000,67400,68300,66800,1302976,87938003750,0,0.0,N,2,100,
2025-08-22,66700,67100,67800,66600,1166963,78258566650,0,0.0,N,5,-300,
2025-08-25,66700,67200,67700,66200,988096,66021487500,0,0.0,N,3,0,
2025-08-26,65000,66600,66700,65000,3442595,224814959700,0,0.0,N,5,-1700,
2025-08-27,65700,65000,66000,64900,1025055,67274643550,0,0.0,N,2,700,
2025-08-28,66100,65400,67100,65300,973152,64600751250,0,0.0,N,2,400,
2025-08-29,65300,65900,66200,64700,1123131,73287817650,0,0.0,N,5,-800,
2025-09-01,64000,65500,65600,63600,991727,63699039600,0,0.0,N,5,-1300,
2025-09-02,64900,63900,64900,63800,788902,50849949400,0,0.0,N,2,900,
2025-09-03,65600,65600,65600,64800,803871,52479798250,0,0.0,N,2,700,
2025-09-04,64500,64800,65300,63800,874183,56333478600,0,0.0,N,5,-1100,
2025-09-05,64600,64300,64900,64200,736413,47466598150,0,0.0,N,2,100,
2025-09-08,64400,64500,64600,63700,647824,41512535800,0,0.0,N,5,-200,
2025-09-09,65300,64700,65500,64300,1327669,86327630300,0,0.0,N,2,900,
2025-09-10,67500,65300,68300,64700,2320970,156222789550,0,0.0,N,2,2200,
2025-09-11,67800,67200,68000,66900,2324459,157128935500,0,0.0,N,2,300,
2025-09-12,69300,68900,69400,68100,1537108,105993410950,0,0.0,N,2,1500,
2025-09-15,69900,68600,70600,68400,1474243,102918988650,0,0.0,N,2,600,
2025-09-16,70900,70000,71400,69600,1419816,100422549789,0,0.0,N,2,1000,
2025-09-17,69700,70500,70500,69200,1201636,83811906412,0,0.0,N,5,-1200,
2025-09-18,69000,69200,69800,68200,1305008,89825253257,0,0.0,N,5,-700,
2025-09-19,69800,68400,69800,68100,2749337,191478385650,0,0.0,N,2,800,
2025-09-22,69500,69800,70600,69500,818240,57163544550,0,0.0,N,5,-300,
2025-09-23,69900,69300,70400,69100,977953,68442682950,0,0.0,N,2,400,
2025-09-24,69100,70000,70200,68700,981893,67974825250,0,0.0,N,5,-800,
2025-09-25,69800,69300,70900,69100,1239133,86724823650,0,0.0,N,2,700,
2025-09-26,69200,69200,69900,68800,1613570,111783311450,0,0.0,N,5,-600,
2025-09-29,70900,71000,71300,70400,1246294,88327610450,0,0.0,N,2,1700,
2025-09-30,70800,71000,71500,70500,1592794,113043523050,0,0.0,N,5,-100,
2025-10-01,70500,70500,71300,70300,717150,50675182950,0,0.0,N,5,-300,
2025-10-02,71400,71000,72600,70800,1851325,132890678200,0,0.0,N,2,900,
2025-10-10,72000,71400,72800,70700,2295623,165028462000,0,0.0,N,2,600,
2025-10-13,70400,72100,72300,69600,1857406,131464032600,0,0.0,N,5,-1600,
2025-10-14,68400,69600,70100,68100,1277396,88067016300,0,0.0,N,5,-2000,
2025-10-15,71100,69300,71200,69300,1062558,74963977750,0,0.0,N,2,2700,
2025-10-16,72700,71200,72700,71100,1244136,89690287626,0,0.0,N,2,1600,
2025-10-17,73100,72000,73700,71400,1129250,82363609900,0,0.0,N,2,400,
2025-10-20,74400,74100,75000,72100,1280106,94562581850,0,0.0,N,2,1300,
2025-10-21,73900,74200,77300,73700,1033460,77665960950,0,0.0,N,5,-500,
2025-10-22,74100,73600,74300,72600,879014,64683413900,0,0.0,N,2,200,
2025-10-23,73300,72900,74900,72200,974313,71699210600,0,0.0,N,5,-800,
2025-10-24,73400,73600,74300,73400,854727,63075132250,0,0.0,N,2,100,
2025-10-27,74500,73200,75400,73100,860452,64111612800,0,0.0,N,2,1100,
2025-10-28,74000,73700,74800,73200,1112879,82332965100,0,0.0,N,5,-500,
2025-10-29,74400,76000,76000,73100,1534308,113409859300,0,0.0,N,2,400,
2025-10-30,73300,72600,75600,72500,1580004,116840713798,0,0.0,N,5,-1100,
2025-10-31,73300,73400,74300,72500,1355094,99509831446,0,0.0,N,3,0,
2025-11-03,74100,72600,74200,72500,871014,64153713200,5,0.0,N,2,800,
2025-11-04,76400,73700,77500,73400,1572032,118823192700,0,0.0,N,2,2300,
2025-11-05,75300,78500,78500,74300,1329671,100097837600,0,0.0,N,5,-1100,
2025-11-06,79200,76200,80500,75700,1793927,141650104750,0,0.0,N,2,3900,
2025-11-07,77400,80700,81000,77000,1769624,138525246086,0,0.0,N,5,-1800,
2025-11-10,78800,80000,82000,78800,2192476,175539180750,0,0.0,N,2,1400,
2025-11-11,78000,77500,79800,77500,1551727,121702066450,0,0.0,N,5,-800,
2025-11-12,81400,77900,81500,77900,1993050,159820850977,0,0.0,N,2,3400,
2025-11-13,80700,81500,83900,80000,1660698,134959574450,0,0.0,N,5,-700,
2025-11-14,79600,80800,80900,79300,731700,58592742150,0,0.0,N,5,-1100,
2025-11-17,78200,79000,79600,77700,1009477,79072981148,0,0.0,N,5,-1400,
2025-11-18,76400,77700,78800,75500,913382,70316938850,0,0.0,N,5,-1800,
2025-11-19,76700,77200,78000,76000,1062065,81680245250,0,0.0,N,2,300,
2025-11-20,76700,77100,78050,76700,732402,56591856150,0,0.0,N,3,0,
2025-11-21,77000,75600,77000,75100,913178,69856720800,0,0.0,N,2,300,
2025-11-24,76300,77700,79000,76300,2110616,162314701100,0,0.0,N,5,-700,
2025-11-25,77500,77500,79000,77100,956374,74376815750,0,0.0,N,2,1200,
2025-11-26,79000,79000,79500,78200,846976,66846196950,0,0.0,N,2,1500,
2025-11-27,78300,78400,79700,78000,646356,50868334650,0,0.0,N,5,-700,
2025-11-28,78000,78100,78500,77100,1035489,80689949238,0,0.0,N,5,-300,
2025-12-01,79700,78800,79800,78000,1074044,84981572150,0,0.0,N,2,1700,
2025-12-02,81400,79700,82300,79300,2024541,164638177710,0,0.0,N,2,1700,
2025-12-03,79900,81100,81400,79700,1198843,96369593550,0,0.0,N,5,-1500,
2025-12-04,78700,79300,79800,78500,1088335,85888338300,0,0.0,N,5,-1200,
2025-12-05,80200,79200,80400,78800,742348,59348616350,0,0.0,N,2,1500,
2025-12-08,78000,80000,80000,77300,1049583,81889433500,0,0.0,N,5,-2200,
2025-12-09,78400,78800,78800,77500,760299,59335040950,0,0.0,N,2,400,
2025-12-10,77300,78600,78700,76800,845794,65645558450,0,0.0,N,5,-1100,
2025-12-11,77100,78000,78400,77100,1439842,111375103750,0,0.0,N,5,-200,
2025-12-12,77700,78200,78500,77500,892297,69412905150,0,0.0,N,2,600,
2025-12-15,77200,77700,78200,76900,822037,63781944200,0,0.0,N,5,-500,
2025-12-16,75800,77300,77650,75200,1842576,140107353550,0,0.0,N,5,-1400,
2025-12-17,76400,76600,77200,75900,1054815,80611742500,0,0.0,N,2,600,
2025-12-18,76200,76700,76900,75500,824462,62916226700,0,0.0,N,5,-200,
2025-12-19,77300,77000,77900,76500,1703877,131627728800,0,0.0,N,2,1100,
2025-12-22,78600,78800,78900,77800,746752,58557128550,0,0.0,N,2,1300,
2025-12-23,76500,78200,78500,75900,712754,54938297900,0,0.0,N,5,-2100,
2025-12-24,77800,77100,78100,77100,667157,51852890300,0,0.0,N,2,1300,
2025-12-26,76800,77400,77400,76200,446463,34218219050,0,0.0,N,5,-1000,
2025-12-29,77900,75600,77900,74600,673510,51833692000,0,0.0,N,2,1100,
2025-12-30,76900,76900,77300,76500,556030,42759937800,0,0.0,N,5,-1000,
2026-01-02,76600,76600,77100,76000,640114,49067237650,0,0.0,N,5,-300,
2026-01-05,79100,77000,79300,76600,1031715,80910967100,0,0.0,N,2,2500,
2026-01-06,80500,79600,80900,79200,1225397,98411049900,0,0.0,N,2,1400,
2026-01-07,79000,79200,80200,78000,1137444,89584364343,0,0.0,N,5,-1500,
2026-01-08,77500,78900,78900,76900,1076940,83667413750,0,0.0,N,5,-1500,
2026-01-09,77800,78000,78800,77500,1054964,82527492400,0,0.0,N,2,300,
2026-01-12,78200,78500,78600,77200,1099821,85634837522,0,0.0,N,2,400,
2026-01-13,78400,78100,78500,76700,1153880,89762225500,0,0.0,N,2,200,
2026-01-14,79900,78400,80000,78100,1006405,79826157550,0,0.0,N,2,1500,
2026-01-15,79400,80000,80800,78600,1160986,92160670400,0,0.0,N,5,-500,
2026-01-16,79200,79600,79800,78700,1049256,83183865450,0,0.0,N,5,-200,
2026-01-19,79700,78700,80400,78000,970849,77289404800,0,0.0,N,2,500,
2026-01-20,81900,78900,82400,78800,1709340,139108623600,0,0.0,N,2,2200,
2026-01-21,81200,82300,82300,80000,1201441,97262762908,0,0.0,N,5,-700,
2026-01-22,82900,81700,83500,81000,1661244,136860241450,0,0.0,N,2,1700,
2026-01-23,83900,83000,83900,81800,1652599,137406453250,0,0.0,N,2,1000,
2026-01-26,82400,83900,84500,82400,1238425,103334003450,0,0.0,N,5,-1500,
2026-01-27,86100,82700,86500,82500,1650498,140805100550,0,0.0,N,2,3700,
2026-01-28,83800,84900,87000,83600,1383211,117247106050,0,0.0,N,5,-2300,
2026-01-29,85100,85800,85800,83400,1386473,117629505600,0,0.0,N,2,1300,
2026-01-30,84300,84800,86400,83800,1651120,140195998050,0,0.0,N,5,-800,
2026-02-02,82500,85000,88000,82000,1592537,133633706600,0,0.0,N,5,-1800,
2026-02-03,88000,85500,88000,85000,1479759,128748002350,0,0.0,N,2,5500,
2026-02-04,90300,92000,92500,87000,1845534,167155581632,0,0.0,N,2,2300,
2026-02-05,90900,90300,91700,88600,1254944,113094858600,0,0.0,N,2,600,
2026-02-06,93600,90100,93600,87800,2556081,234418136500,0,0.0,N,2,2700,
2026-02-09,93400,96000,97000,93000,1997017,188254786838,0,0.0,N,5,-200,
2026-02-10,97900,95700,99000,94800,1501360,146509977250,0,0.0,N,2,4500,
2026-02-11,100900,97800,101000,97800,1648821,165130519900,0,0.0,N,2,3000,
2026-02-12,106000,105600,107200,101100,2276252,239084403850,0,0.0,N,2,5100,
2026-02-13,102500,105200,106200,102400,3014041,313596768900,0,0.0,N,5,-3500,
2026-02-19,100300,102500,103400,99500,2354745,237394960900,2,0.0,N,5,-2200,
2026-02-20,102000,101000,102600,100200,1540884,156503430200,0,0.0,N,2,1700,
2026-02-23,101800,102900,102900,100900,1403896,142808589000,0,0.0,N,5,-200,
2026-02-24,100900,103800,103800,97900,1893566,189926582800,0,0.0,N,5,-900,
2026-02-25,99500,100300,100800,98500,1873831,186717001107,0,0.0,N,5,-1400,
2026-02-26,99900,99500,100400,98300,2054336,204732050514,0,0.0,N,2,400,
2026-02-27,96900,99500,99500,96400,3007690,291833336118,0,0.0,N,5,-3000,
2026-03-03,96700,95900,98300,95200,2289926,221578237872,0,0.0,N,5,-200,
2026-03-04,88800,94500,94600,85000,3419674,307564348662,0,0.0,N,5,-7900,
2026-03-05,92900,95000,96200,92100,2972109,277909334540,0,0.0,N,2,4100,
2026-03-06,91800,89000,91800,89000,2033531,184353231607,0,0.0,N,5,-1100,
2026-03-09,88500,85700,89700,83700,1991947,174732375795,0,0.0,N,5,-3300,
2026-03-10,89200,90800,92700,88000,1967408,176887268618,0,0.0,N,2,700,
2026-03-11,91100,90900,94200,90300,2055895,190032181276,0,0.0,N,2,1900,
2026-03-12,91900,91100,92500,89900,1757642,161093745800,0,0.0,N,2,800,
2026-03-13,90800,87300,92700,87300,2446601,222424942055,0,0.0,N,5,-1100,
2026-03-16,90000,89900,91200,88900,1067616,96192159950,0,0.0,N,5,-800,
2026-03-17,91200,91200,93300,90300,1304315,119163924659,0,0.0,N,2,1200,
2026-03-18,95000,93800,95500,92100,2543008,239347576650,0,0.0,N,2,3800,
2026-03-19,96500,93000,96700,92200,1262052,120173140350,0,0.0,N,2,1500,
2026-03-20,97900,95900,98800,95800,3167172,309309652500,0,0.0,N,2,1400,
2026-03-23,89900,94000,94600,89300,2083701,190422827200,0,0.0,N,5,-8000,
2026-03-24,90000,91600,93600,88200,1633427,146813470050,0,0.0,N,2,100,
2026-03-25,92100,92500,94000,91800,1255340,116350947000,0,0.0,N,2,2100,
2026-03-26,93400,93100,94600,92200,1111630,103984509900,0,0.0,N,2,1300,
2026-03-27,93500,93400,93900,90000,1363436,125814683500,0,0.0,N,2,100,
2026-03-30,90500,88400,91300,87800,1084400,97768967950,0,0.0,N,5,-3000,
2026-03-31,87700,89000,89600,87300,1790364,157998975850,0,0.0,N,5,-2800,
