date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-19,151000,149900,153000,146300,118953,17923524000,0,0.0,N,2,1400,
2025-08-20,149200,150000,150200,144900,152415,22414020900,0,0.0,N,5,-1800,
2025-08-21,148100,148200,151500,147500,117917,17551206350,0,0.0,N,5,-1100,
2025-08-22,149200,149300,150700,147700,112514,16757615350,0,0.0,N,2,1100,
2025-08-25,152700,150200,153500,149900,86449,13124895100,0,0.0,N,2,3500,
2025-08-26,153300,152800,153500,149000,156827,23783329850,0,0.0,N,2,600,
2025-08-27,155500,154100,160900,153300,190370,29952377400,0,0.0,N,2,2200,
2025-08-28,160800,154400,163100,154000,203406,32666018100,0,0.0,N,2,5300,
2025-08-29,159900,159700,161300,158900,78115,12469205050,0,0.0,N,5,-900,
2025-09-01,161100,158500,164000,157900,121214,19554082050,0,0.0,N,2,1200,
2025-09-02,160900,161300,163300,159700,91345,14762943050,0,0.0,N,5,-200,
2025-09-03,161700,160000,163500,160000,67007,10837086250,0,0.0,N,2,800,
2025-09-04,165500,160900,167800,160900,127717,21137364750,0,0.0,N,2,3800,
2025-09-05,175600,173300,183800,165500,1165082,203830105000,0,0.0,N,2,10100,
2025-09-08,187400,174000,188400,173900,402363,74282378500,0,0.0,N,2,11800,
2025-09-09,187400,185600,188300,183300,197013,36792193500,0,0.0,N,3,0,
2025-09-10,185900,189200,193700,184100,222437,41615588150,0,0.0,N,5,-1500,
2025-09-11,188400,185300,188700,183700,220775,41259301850,0,0.0,N,2,2500,
2025-09-12,186300,190000,192200,183500,173407,32340407750,0,0.0,N,5,-2100,
2025-09-15,197000,185700,198900,185700,257187,49981441600,0,0.0,N,2,10700,
2025-09-16,196600,197500,203500,194200,194303,38320533850,0,0.0,N,5,-400,
2025-09-17,198100,196600,202000,195400,138631,27494952950,0,0.0,N,2,1500,
2025-09-18,205500,199000,208500,198100,180395,36950495400,0,0.0,N,2,7400,
2025-09-19,203000,205000,205500,200000,140578,28448827250,0,0.0,N,5,-2500,
2025-09-22,202500,202000,205500,197400,169046,34068058000,0,0.0,N,5,-500,
2025-09-23,197200,201000,203500,196000,140092,27719912100,0,0.0,N,5,-5300,
2025-09-24,191500,198500,198700,189800,168910,32444750950,0,0.0,N,5,-5700,
2025-09-25,184000,190100,192900,180000,212214,39205252100,0,0.0,N,5,-7500,
2025-09-26,181000,185700,186000,179100,128047,23327894300,0,0.0,N,5,-3000,
2025-09-29,183300,184200,187700,182400,93935,17315937650,0,0.0,N,2,2300,
2025-09-30,183500,183000,185900,181800,79449,14571309250,0,0.0,N,2,200,
2025-10-01,182000,185300,187200,180400,109158,19955569300,0,0.0,N,5,-1500,
2025-10-02,178300,182800,185400,178300,223400,40158163650,0,0.0,N,5,-3700,
2025-10-10,174100,177100,178000,170000,151619,26461482550,0,0.0,N,5,-4200,
2025-10-13,171800,169900,174400,169100,120520,20696871200,0,0.0,N,5,-2300,
2025-10-14,168600,171800,173800,167500,175279,29706744450,0,0.0,N,5,-3200,
2025-10-15,169000,169200,171200,167600,113097,19102896400,0,0.0,N,2,400,
2025-10-16,169100,170100,173400,167000,149627,25288376250,0,0.0,N,2,100,
2025-10-17,164200,168700,168700,164200,141413,23430464250,0,0.0,N,5,-4900,
2025-10-20,170800,164200,172100,162200,191791,32436473500,0,0.0,N,2,6600,
2025-10-21,169900,171000,172800,167300,160380,27174090400,0,0.0,N,5,-900,
2025-10-22,174400,169500,174400,166800,141959,24408753300,0,0.0,N,2,4500,
2025-10-23,173100,173600,176600,172300,116135,20254516950,0,0.0,N,5,-1300,
2025-10-24,170800,172600,174000,168500,178494,30322482650,0,0.0,N,5,-2300,
2025-10-27,172900,170000,175800,168800,145045,25026826050,0,0.0,N,2,2100,
2025-10-28,176500,173600,179500,170000,186314,32852523700,0,0.0,N,2,3600,
2025-10-29,172900,178500,178500,170500,175818,30347234250,0,0.0,N,5,-3600,
2025-10-30,169400,172600,174100,168900,136490,23308934000,0,0.0,N,5,-3500,
2025-10-31,170700,171100,172900,169600,104329,17877269300,0,0.0,N,2,1300,
2025-11-03,173700,172700,178100,172000,121057,21057529200,0,0.0,N,2,3000,
2025-11-04,172700,173400,177300,171400,159143,27603222150,0,0.0,N,5,-1000,
2025-11-05,163000,173200,173200,159100,167203,27290456750,0,0.0,N,5,-9700,
2025-11-06,169500,165000,172200,162300,128891,21608806600,0,0.0,N,2,6500,
2025-11-07,166100,168600,168900,163500,99941,16594336200,0,0.0,N,5,-3400,
2025-11-10,176500,168100,176700,167000,185358,32410155400,0,0.0,N,2,10400,
2025-11-11,170700,178600,180400,169800,153548,26707177150,0,0.0,N,5,-5800,
2025-11-12,170500,172100,172300,167200,146720,24806785500,0,0.0,N,5,-200,
2025-11-13,168800,170200,171200,168800,143111,24253791900,0,0.0,N,5,-1700,
2025-11-14,163200,165800,166800,162900,124477,20514955550,0,0.0,N,5,-5600,
2025-11-17,174600,166100,178300,166100,243538,42418378650,0,0.0,N,2,11400,
2025-11-18,178100,173900,184200,172400,287754,51850831900,0,0.0,N,2,3500,
2025-11-19,174800,180800,183200,173500,168282,29728358350,0,0.0,N,5,-3300,
2025-11-20,189300,177000,192600,174400,391934,73721215700,0,0.0,N,2,14500,
2025-11-21,185600,189400,192900,184100,264005,49672749400,0,0.0,N,5,-3700,
2025-11-24,182800,190400,196500,182800,299453,56435513850,0,0.0,N,5,-2800,
2025-11-25,174500,185900,185900,173100,174585,30946445800,0,0.0,N,5,-8300,
2025-11-26,179500,177000,182900,174000,191488,34317257700,0,0.0,N,2,5000,
2025-11-27,180500,179000,184600,178000,95958,17396490300,0,0.0,N,2,1000,
2025-11-28,176100,181700,181700,174700,114397,20225658750,0,0.0,N,5,-4400,
2025-12-01,174900,177300,179800,173300,79956,14042195950,0,0.0,N,5,-1200,
2025-12-02,176500,176700,176700,173600,111259,19493590150,0,0.0,N,2,1600,
2025-12-03,187800,175900,189900,175800,224069,41793927150,0,0.0,N,2,11300,
2025-12-04,187800,186500,188400,184600,149317,27940303150,0,0.0,N,3,0,
2025-12-05,189100,186200,189900,183300,120245,22616237900,0,0.0,N,2,1300,
2025-12-08,186000,190300,194000,185300,109258,20546892500,0,0.0,N,5,-3100,
2025-12-09,183700,186000,188000,183700,50497,9341784850,0,0.0,N,5,-2300,
2025-12-10,180100,184700,184700,179700,77495,14087387450,0,0.0,N,5,-3600,
2025-12-11,182200,182200,184900,180200,109227,19947870300,0,0.0,N,2,2100,
2025-12-12,180500,184500,185100,179900,96608,17559822400,0,0.0,N,5,-1700,
2025-12-15,177000,177000,179900,171900,78137,13829634250,0,0.0,N,5,-3500,
2025-12-16,174200,177300,179900,174200,68095,12032375900,0,0.0,N,5,-2800,
2025-12-17,176100,175600,178300,172600,69931,12279020250,0,0.0,N,2,1900,
2025-12-18,174200,174200,175400,171200,50503,8800826450,0,0.0,N,5,-1900,
2025-12-19,172500,175900,176900,170000,100448,17298518200,0,0.0,N,5,-1700,
2025-12-22,173100,174900,175000,172000,71279,12339344800,0,0.0,N,2,600,
2025-12-23,171900,173000,173900,170800,83317,14344810050,0,0.0,N,5,-1200,
2025-12-24,170000,173000,173000,169900,60013,10263682400,0,0.0,N,5,-1900,
2025-12-26,167000,170500,171000,165500,80736,13495013100,0,0.0,N,5,-3000,
2025-12-29,171200,165600,174000,165600,74118,12602203500,0,0.0,N,2,4200,
2025-12-30,172000,170900,175600,169400,122220,21001321400,0,0.0,N,2,800,
2026-01-02,173300,172500,174900,168500,79703,13727073900,0,0.0,N,2,1300,
2026-01-05,174800,173500,175800,170300,105365,18261874050,0,0.0,N,2,1500,
2026-01-06,178900,174900,180600,172900,122841,21751217750,0,0.0,N,2,4100,
2026-01-07,177400,176700,181000,174300,97375,17255490200,0,0.0,N,5,-1500,
2026-01-08,174300,176100,179600,171300,173872,30166668750,0,0.0,N,5,-3100,
2026-01-09,179200,174900,186200,174700,148653,26900564000,0,0.0,N,2,4900,
2026-01-12,177400,179900,180300,174900,98737,17438553600,0,0.0,N,5,-1800,
2026-01-13,179400,178000,183000,176900,80864,14469873100,0,0.0,N,2,2000,
2026-01-14,186000,181000,188600,178200,217251,40343663150,0,0.0,N,2,6600,
2026-01-15,190000,188300,193400,185700,192452,36539042150,0,0.0,N,2,4000,
2026-01-16,187200,189400,189500,185400,94269,17712540000,0,0.0,N,5,-2800,
2026-01-19,186000,185300,193800,183600,122744,22959095950,0,0.0,N,5,-1200,
2026-01-20,189500,185100,192500,184900,100250,18997459900,0,0.0,N,2,3500,
2026-01-21,189300,188300,195300,184900,94246,17898182050,0,0.0,N,5,-200,
2026-01-22,187000,189700,190900,184300,152777,28631230350,0,0.0,N,5,-2300,
2026-01-23,193300,187900,196200,187600,139515,26956362050,0,0.0,N,2,6300,
2026-01-26,188700,192700,195100,187600,97894,18586917100,0,0.0,N,5,-4600,
2026-01-27,189900,190000,192500,187700,100716,19199954050,0,0.0,N,2,1200,
2026-01-28,198300,191400,204000,189500,190174,37557272050,0,0.0,N,2,8400,
2026-01-29,204500,197000,209000,191900,209210,42216319400,0,0.0,N,2,6200,
2026-01-30,217500,205000,224000,203500,246377,52777297750,0,0.0,N,2,13000,
2026-02-02,211000,216000,225500,206000,205273,43875540500,0,0.0,N,5,-6500,
2026-02-03,212000,218000,224500,208500,221971,47498109500,0,0.0,N,2,1000,
2026-02-04,208500,212500,213000,199900,196306,40398197800,0,0.0,N,5,-3500,
2026-02-05,210500,204000,218500,203000,187362,39530856250,0,0.0,N,2,2000,
2026-02-06,208000,206500,212000,200000,133244,27695890500,0,0.0,N,5,-2500,
2026-02-09,212000,213500,218000,208500,132778,28498419750,0,0.0,N,2,4000,
2026-02-10,223000,214500,227500,210500,177483,39480973750,0,0.0,N,2,11000,
2026-02-11,223000,227000,227500,219500,109595,24437509500,0,0.0,N,3,0,
2026-02-12,232000,224000,234000,221500,155750,35455008750,0,0.0,N,2,9000,
2026-02-13,228000,228500,235000,226500,93631,21484533500,0,0.0,N,5,-4000,
2026-02-19,221500,230500,232500,214000,211218,46484216000,0,0.0,N,5,-6500,
2026-02-20,225500,221500,229000,218000,116765,26199732000,0,0.0,N,2,4000,
2026-02-23,222000,227500,228000,218000,100828,22430295500,0,0.0,N,5,-3500,
2026-02-24,222000,220000,223500,215000,101518,22398192000,0,0.0,N,3,0,
2026-02-25,220000,221500,225500,217000,123001,27195432500,0,0.0,N,5,-2000,
2026-02-26,220500,222000,225500,219500,121543,26977100250,0,0.0,N,2,500,
2026-02-27,218500,220500,225500,217500,114712,25310494250,0,0.0,N,5,-2000,
2026-03-03,207000,215000,220000,207000,162942,34498225500,0,0.0,N,5,-11500,
2026-03-04,187600,199000,203000,186100,205395,39573608500,0,0.0,N,5,-19400,
2026-03-05,184000,197900,199600,181300,296214,55060163550,0,0.0,N,5,-3600,
2026-03-06,183700,181400,184700,176700,244735,44327758750,0,0.0,N,5,-300,
2026-03-09,171600,173600,177200,169500,217303,37179097650,0,0.0,N,5,-12100,
2026-03-10,177100,177700,180000,174800,129163,22861677000,0,0.0,N,2,5500,
2026-03-11,182500,185600,192500,181700,153657,28579721700,0,0.0,N,2,5400,
2026-03-12,180300,182500,182500,177000,121862,21864349750,0,0.0,N,5,-2200,
2026-03-13,176400,176000,180700,174400,74257,13192452950,0,0.0,N,5,-3900,
2026-03-16,186900,179700,204500,178400,392761,76439276750,0,0.0,N,2,10500,
2026-03-17,193000,189100,195900,185400,155717,29860563650,0,0.0,N,2,6100,
2026-03-18,200000,195500,210000,193500,207664,41400739000,0,0.0,N,2,7000,
2026-03-19,197000,198000,201500,191000,162506,32007862550,0,0.0,N,5,-3000,
2026-03-20,207000,201000,212500,200000,194304,40130947750,0,0.0,N,2,10000,
2026-03-23,194900,199800,204000,194200,115827,23025930900,0,0.0,N,5,-12100,
2026-03-24,204000,202000,208500,199800,243967,49751800750,0,0.0,N,2,9100,
2026-03-25,210000,209500,213000,205000,103470,21726501750,0,0.0,N,2,6000,
2026-03-26,203000,210500,211500,202000,67308,13922979750,0,0.0,N,5,-7000,
2026-03-27,206500,198400,207000,197000,114355,23370011500,0,0.0,N,2,3500,
2026-03-30,198600,195100,201500,192600,92463,18270357816,2,0.0,N,5,-7900,
2026-03-31,189000,195700,203000,187600,120965,23415901700,0,0.0,N,5,-9600,
