date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-06-23,12000,12130,12190,11870,82074,980926210,0,0.0,N,5,-370,
2025-06-24,12500,12250,12630,12220,117503,1457674460,0,0.0,N,2,500,
2025-06-25,12730,12610,13120,12550,195995,2509131890,0,0.0,N,2,230,
2025-06-26,12360,12880,12880,12320,83095,1036228935,0,0.0,N,5,-370,
2025-06-27,12140,12380,12430,12100,79692,972617310,0,0.0,N,5,-220,
2025-06-30,11940,12120,12180,11900,81930,982565325,0,0.0,N,5,-200,
2025-07-01,12450,11900,12630,11900,147442,1828455295,0,0.0,N,2,510,
2025-07-02,12400,12700,12700,12160,74282,919770790,0,0.0,N,5,-50,
2025-07-03,12590,12500,12650,12370,66655,836094080,0,0.0,N,2,190,
2025-07-04,12360,12650,12810,12350,73852,923350495,0,0.0,N,5,-230,
2025-07-07,12110,12350,12360,12070,45016,546524415,0,0.0,N,5,-250,
2025-07-08,12230,12000,12310,12000,56257,684507800,0,0.0,N,2,120,
2025-07-09,12320,12270,12390,12120,84501,1037799910,0,0.0,N,2,90,
2025-07-10,12500,12370,12560,12340,54788,682292510,0,0.0,N,2,180,
2025-07-11,12530,12550,12710,12490,53567,674173965,0,0.0,N,2,30,
2025-07-14,13120,12540,13280,12430,182516,2364918985,0,0.0,N,2,590,
2025-07-15,12970,13060,13120,12880,137970,1788053675,0,0.0,N,5,-150,
2025-07-16,12700,12970,12980,12610,88944,1136380040,0,0.0,N,5,-270,
2025-07-17,12780,12710,12830,12500,59967,759938980,0,0.0,N,2,80,
2025-07-18,12790,12750,12900,12580,58688,746069130,0,0.0,N,2,10,
2025-07-21,12590,12790,12840,12500,45341,571765380,0,0.0,N,5,-200,
2025-07-22,12250,12630,12690,12190,92644,1142836480,0,0.0,N,5,-340,
2025-07-23,13100,12530,13350,12500,436589,5667774790,0,0.0,N,2,850,
2025-07-24,12670,12850,13120,12640,141596,1819355350,0,0.0,N,5,-430,
2025-07-25,12490,12600,12750,12430,99722,1250359345,0,0.0,N,5,-180,
2025-07-28,12550,12740,12820,12420,71182,894789025,0,0.0,N,2,60,
2025-07-29,12500,12550,12640,12260,54406,676752000,0,0.0,N,5,-50,
2025-07-30,13150,12490,13350,12490,294348,3854214770,0,0.0,N,2,650,
2025-07-31,12410,13590,13630,12280,418892,5314853860,0,0.0,N,5,-740,
2025-08-01,11980,12250,12350,11920,184960,2235128140,0,0.0,N,5,-430,
2025-08-04,11870,11810,11960,11770,100901,1195122150,0,0.0,N,5,-110,
2025-08-05,12010,12060,12200,11870,56169,673946465,0,0.0,N,2,140,
2025-08-06,12070,12030,12110,11940,55002,661780110,0,0.0,N,2,60,
2025-08-07,12240,12230,12270,12120,37326,454866225,0,0.0,N,2,170,
2025-08-08,12180,12200,12360,12060,69684,848906860,0,0.0,N,5,-60,
2025-08-11,12170,12220,12280,12100,70789,862367545,0,0.0,N,5,-10,
2025-08-12,12090,12190,12330,12090,78233,952739345,0,0.0,N,5,-80,
2025-08-13,12160,12150,12260,12100,64425,783287655,0,0.0,N,2,70,
2025-08-14,12140,12170,12350,12100,51848,632102315,0,0.0,N,5,-20,
2025-08-18,11900,12100,12140,11820,47766,569595455,0,0.0,N,5,-240,
2025-08-19,11970,11970,12050,11820,32544,388429320,0,0.0,N,2,70,
2025-08-20,11960,11790,11980,11610,59209,699380260,0,0.0,N,5,-10,
2025-08-21,12100,11900,12240,11900,76928,934195345,0,0.0,N,2,140,
2025-08-22,11990,12160,12290,11930,70348,852247315,0,0.0,N,5,-110,
2025-08-25,11910,12030,12130,11760,85665,1016285585,0,0.0,N,5,-80,
2025-08-26,11840,11900,11960,11800,40455,480028300,0,0.0,N,5,-70,
2025-08-27,11780,11850,11920,11750,36318,428918270,0,0.0,N,5,-60,
2025-08-28,11850,11840,12000,11760,40735,485247130,0,0.0,N,2,70,
