date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-22,24650,24400,24900,24300,110642,2714558125,0,0.0,N,2,200,
2025-08-25,25100,24900,25250,24800,76305,1912922300,0,0.0,N,2,450,
2025-08-26,25100,25000,25300,24750,104684,2614849375,0,0.0,N,3,0,
2025-08-27,25000,25200,25350,24850,93662,2343897225,0,0.0,N,5,-100,
2025-08-28,25000,24850,25250,24750,86635,2167240850,0,0.0,N,3,0,
2025-08-29,25000,25200,25650,24900,138541,3498468000,0,0.0,N,3,0,
2025-09-01,24350,24750,24800,24100,96443,2353909775,0,0.0,N,5,-650,
2025-09-02,24750,24400,24900,24400,80329,1985745325,0,0.0,N,2,400,
2025-09-03,24250,24700,24750,24050,101879,2472554725,0,0.0,N,5,-500,
2025-09-04,24650,24300,24800,24200,61340,1505395050,0,0.0,N,2,400,
2025-09-05,24650,24900,24950,24550,56340,1390424825,0,0.0,N,3,0,
2025-09-08,26000,25000,26400,25000,306614,7901786250,0,0.0,N,2,1350,
2025-09-09,26300,26400,26550,25900,247336,6490721300,0,0.0,N,2,300,
2025-09-10,26600,27350,27350,26500,333258,8946669625,0,0.0,N,2,300,
2025-09-11,26600,27150,27250,26500,228167,6101146125,0,0.0,N,3,0,
2025-09-12,26750,26850,27200,26550,264178,7100720550,0,0.0,N,2,150,
2025-09-15,26100,26950,27000,26100,202920,5342074450,0,0.0,N,5,-650,
2025-09-16,26300,26200,26550,26050,120238,3155448725,0,0.0,N,2,200,
2025-09-17,26100,26200,26250,25750,94749,2456253650,0,0.0,N,5,-200,
2025-09-18,26450,26300,26550,26100,99610,2622277575,0,0.0,N,2,350,
2025-09-19,26600,26650,27100,26350,197836,5299201500,0,0.0,N,2,150,
2025-09-22,26200,26900,26950,26150,153213,4043106225,0,0.0,N,5,-400,
2025-09-23,27250,27150,27800,26950,434044,11837727125,0,0.0,N,2,1050,
2025-09-24,26300,27500,27500,26200,251545,6710469025,0,0.0,N,5,-950,
2025-09-25,26200,26400,26850,25950,170653,4489375500,0,0.0,N,5,-100,
2025-09-26,25200,26150,26250,25050,170344,4325508675,0,0.0,N,5,-1000,
2025-09-29,25650,25550,26200,25500,116317,3006436225,0,0.0,N,2,450,
2025-09-30,25600,25700,25900,25050,153153,3895456000,0,0.0,N,5,-50,
2025-10-01,25650,25750,26250,25500,92283,2375762275,0,0.0,N,2,50,
2025-10-02,25800,26050,26400,25800,99569,2596773875,0,0.0,N,2,150,
2025-10-10,25900,26000,26200,25650,130565,3385072050,0,0.0,N,2,100,
2025-10-13,25350,25200,25550,24950,154436,3900327450,0,0.0,N,5,-550,
2025-10-14,24600,25500,25700,24350,166649,4163069825,0,0.0,N,5,-750,
2025-10-15,25050,24750,25100,24400,125803,3127441725,0,0.0,N,2,450,
2025-10-16,24900,25250,25450,24800,120689,3027394025,0,0.0,N,5,-150,
2025-10-17,24200,24600,24650,24200,144575,3525006500,0,0.0,N,5,-700,
2025-10-20,24350,24350,24450,24000,136397,3309676525,0,0.0,N,2,150,
2025-10-21,24600,24600,25200,24450,114482,2834595775,0,0.0,N,2,250,
2025-10-22,24500,24900,24950,24150,142624,3476272350,0,0.0,N,5,-100,
2025-10-23,24100,24300,24600,24050,94589,2293016225,0,0.0,N,5,-400,
2025-10-24,24000,24350,24450,23900,140300,3378391525,0,0.0,N,5,-100,
2025-10-27,25050,24250,25150,24100,209234,5199846400,0,0.0,N,2,1050,
2025-10-28,24950,25150,25200,24750,115450,2881981450,0,0.0,N,5,-100,
2025-10-29,25300,25650,25800,25100,216292,5490872475,0,0.0,N,2,350,
2025-10-30,24400,25350,25400,24250,134503,3308940625,0,0.0,N,5,-900,
2025-10-31,24850,24600,25050,24350,117987,2922262725,0,0.0,N,2,450,
2025-11-03,25600,25550,25950,25400,251108,6448132425,0,0.0,N,2,750,
2025-11-04,25150,25450,25450,25000,136460,3440572250,0,0.0,N,5,-450,
2025-11-05,24800,24850,24900,23350,239353,5774968725,0,0.0,N,5,-350,
2025-11-06,24200,25150,25200,24000,213525,5202504750,0,0.0,N,5,-600,
2025-11-07,23700,23650,24050,23450,165289,3915780550,0,0.0,N,5,-500,
2025-11-10,24400,23800,24600,23700,109119,2640845550,0,0.0,N,2,700,
2025-11-11,24100,24600,25000,23800,115796,2829725400,0,0.0,N,5,-300,
2025-11-12,25400,24450,25600,24000,207533,5193954925,0,0.0,N,2,1300,
2025-11-13,25250,25350,25800,25150,144207,3665753150,0,0.0,N,5,-150,
2025-11-14,24200,24600,24800,24150,100988,2470184400,0,0.0,N,5,-1050,
2025-11-17,24100,24450,24450,23850,73023,1757513425,0,0.0,N,5,-100,
2025-11-18,22800,23850,23950,22800,156233,3633112325,0,0.0,N,5,-1300,
2025-11-19,22450,22750,23050,22150,143111,3222642275,0,0.0,N,5,-350,
2025-11-20,22750,22950,23150,22650,90860,2075614800,0,0.0,N,2,300,
2025-11-21,21950,21800,22150,21750,91395,2006748550,0,0.0,N,5,-800,
2025-11-24,22350,22200,22650,21950,106945,2379313650,0,0.0,N,2,400,
2025-11-25,23150,22850,23550,22650,130477,3023428075,0,0.0,N,2,800,
2025-11-26,23750,23500,23850,23050,107773,2546727225,0,0.0,N,2,600,
2025-11-27,23300,23650,23800,23200,92758,2174670900,0,0.0,N,5,-450,
2025-11-28,23850,23400,24050,23350,134931,3207263500,0,0.0,N,2,550,
2025-12-01,24400,24250,25250,24050,271393,6712052950,0,0.0,N,2,550,
2025-12-02,24350,24600,24750,24250,62614,1532598000,0,0.0,N,5,-50,
2025-12-03,24450,24550,24650,24250,75955,1859537300,0,0.0,N,2,100,
2025-12-04,24800,24400,24850,24250,115719,2853200600,0,0.0,N,2,350,
2025-12-05,24600,24850,24900,24500,86591,2137341650,0,0.0,N,5,-200,
2025-12-08,24250,24550,24700,24150,93886,2289073025,0,0.0,N,5,-350,
2025-12-09,24400,24300,24450,23950,75707,1831927875,0,0.0,N,2,150,
2025-12-10,24350,24550,25350,24250,160162,3939773125,0,0.0,N,5,-50,
2025-12-11,24550,24400,24900,24000,292062,7163032350,0,0.0,N,2,200,
2025-12-12,24150,24500,24750,24050,128492,3118600478,0,0.0,N,5,-400,
2025-12-15,23600,23600,23750,23250,129676,3056973700,0,0.0,N,5,-550,
2025-12-16,23100,23400,23700,23050,124995,2899366425,0,0.0,N,5,-500,
2025-12-17,22850,23150,23250,22600,151218,3451507575,0,0.0,N,5,-250,
2025-12-18,23050,22400,23100,22200,102868,2344497375,0,0.0,N,2,200,
2025-12-19,23300,23050,23350,22600,106638,2453989650,0,0.0,N,2,250,
2025-12-22,23900,23500,24100,23500,120878,2879786825,0,0.0,N,2,600,
2025-12-23,23500,24100,24100,23400,70714,1667141575,0,0.0,N,5,-400,
2025-12-24,23350,23450,23500,23100,58687,1364912450,0,0.0,N,5,-150,
2025-12-26,23100,23300,23650,23050,90365,2094576875,0,0.0,N,5,-250,
2025-12-29,23000,22900,23250,22650,73359,1683206075,2,0.0,N,5,-100,
2025-12-30,22950,22850,23250,22850,60061,1380887900,0,0.0,N,5,-50,
2026-01-02,23600,23000,23650,22800,96203,2244451775,0,0.0,N,2,650,
2026-01-05,22800,23600,23700,22600,222412,5102708400,0,0.0,N,5,-800,
2026-01-06,22900,22900,23050,22650,105794,2415195775,0,0.0,N,2,100,
2026-01-07,22450,22800,22900,22300,159426,3591632200,0,0.0,N,5,-450,
2026-01-08,22350,22400,22450,21950,158516,3514192025,0,0.0,N,5,-100,
2026-01-09,22150,22300,22475,21850,179300,3949541800,0,0.0,N,5,-200,
2026-01-12,22350,22200,22850,22100,156734,3520024575,0,0.0,N,2,200,
2026-01-13,22450,22500,22700,22250,126126,2822275450,0,0.0,N,2,100,
2026-01-14,22650,22500,22900,22300,97431,2207300575,0,0.0,N,2,200,
2026-01-15,23050,22450,23300,22100,193317,4366229150,0,0.0,N,2,400,
2026-01-16,22650,23400,24000,22650,301182,6958032375,0,0.0,N,5,-400,
2026-01-19,22450,22700,22750,22250,166833,3741910600,0,0.0,N,5,-200,
2026-01-20,23000,22550,23400,22200,239199,5513533100,0,0.0,N,2,550,
2026-01-21,22300,22550,22600,22050,221873,4945817000,0,0.0,N,5,-700,
2026-01-22,22750,22500,22900,22250,198490,4485794900,0,0.0,N,2,450,
2026-01-23,23850,23100,24150,22800,528785,12530337050,0,0.0,N,2,1100,
2026-01-26,24700,23950,24750,23200,437808,10650476025,0,0.0,N,2,850,
2026-01-27,25000,24500,25250,24450,434327,10826848150,0,0.0,N,2,300,
2026-01-28,26550,25400,26600,25200,906122,23592978375,0,0.0,N,2,1550,
2026-01-29,26450,26550,26700,25500,391392,10233676375,0,0.0,N,5,-100,
2026-01-30,25900,26500,26750,25850,366594,9633078800,0,0.0,N,5,-550,
2026-02-02,24600,25000,26000,24500,290209,7274242600,0,0.0,N,5,-1300,
2026-02-03,25450,25350,25450,24900,166135,4179751475,0,0.0,N,2,850,
2026-02-04,24850,25000,25250,24700,207695,5174190625,0,0.0,N,5,-600,
2026-02-05,23700,24400,24550,23600,201126,4831995175,0,0.0,N,5,-1150,
2026-02-06,23000,23150,23200,22350,248759,5684549150,0,0.0,N,5,-700,
2026-02-09,23400,23600,23950,23100,179612,4209036975,0,0.0,N,2,400,
2026-02-10,23600,23700,24100,23450,192797,4569577775,0,0.0,N,2,200,
2026-02-11,23500,23800,23800,23300,112355,2640985600,0,0.0,N,5,-100,
2026-02-12,23200,23600,23650,23100,159867,3716953025,0,0.0,N,5,-300,
2026-02-13,22800,22950,23200,22500,177966,4063585125,0,0.0,N,5,-400,
2026-02-19,23700,23200,23850,23150,218432,5138835000,0,0.0,N,2,900,
2026-02-20,23550,23750,23800,23400,117556,2763783325,0,0.0,N,5,-150,
2026-02-23,23400,24000,24150,23250,149274,3535817450,0,0.0,N,5,-150,
2026-02-24,23150,23250,23400,23000,175992,4074266200,0,0.0,N,5,-250,
2026-02-25,22800,23600,23650,22650,319007,7320729825,0,0.0,N,5,-350,
2026-02-26,23000,23100,23350,22850,224810,5188233525,0,0.0,N,2,200,
2026-02-27,22750,22850,22950,22450,144152,3269544850,0,0.0,N,5,-250,
2026-03-03,21350,22400,22750,21350,253931,5610072375,0,0.0,N,5,-1400,
2026-03-04,18550,20550,20750,18320,437047,8446148830,0,0.0,N,5,-2800,
2026-03-05,20200,19500,20950,19500,294567,5958002470,0,0.0,N,2,1650,
2026-03-06,20300,19990,20750,19610,156735,3164217790,0,0.0,N,2,100,
2026-03-09,19900,19200,19900,18860,141896,2737870160,0,0.0,N,5,-400,
2026-03-10,20300,20600,20700,20050,141158,2871506475,0,0.0,N,2,400,
2026-03-11,20150,20450,20800,20050,147150,3004269600,0,0.0,N,5,-150,
2026-03-12,20600,20050,20600,19870,286335,5786123715,0,0.0,N,2,450,
2026-03-13,20600,20100,20800,19870,157232,3220461025,0,0.0,N,3,0,
2026-03-16,20700,22000,22000,20600,275184,5801863050,0,0.0,N,2,100,
2026-03-17,20850,21200,21350,20850,112573,2374101000,0,0.0,N,2,150,
2026-03-18,21050,21150,21350,20850,106240,2239014425,0,0.0,N,2,200,
2026-03-19,20500,20600,20750,20400,89800,1844995850,0,0.0,N,5,-550,
2026-03-20,20700,20750,21050,20600,81264,1690063375,0,0.0,N,2,200,
2026-03-23,19630,20200,20200,19580,101231,2011027255,0,0.0,N,5,-1070,
2026-03-24,20350,20050,20400,19700,137600,2758812480,0,0.0,N,2,720,
2026-03-25,20550,20450,20700,20300,65978,1353440525,0,0.0,N,2,200,
2026-03-26,19770,20450,20500,19680,170459,3406514955,0,0.0,N,5,-780,
2026-03-27,20450,19510,20450,19400,149432,2978993090,0,0.0,N,2,680,
2026-03-30,19590,19810,20150,19570,96711,1912637265,0,0.0,N,5,-860,
2026-03-31,19060,19430,19950,18910,189079,3668592860,0,0.0,N,5,-530,
