date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-11-06,13750,13610,13760,13540,378894,5192883890,0,0.0,N,2,140,
2024-11-07,13560,13610,13780,13560,404813,5521029770,0,0.0,N,5,-190,
2024-11-08,13500,13670,13690,13500,210951,2861587080,0,0.0,N,5,-60,
2024-11-11,13660,13450,13700,13450,232010,3161092080,0,0.0,N,2,160,
2024-11-12,13530,13560,13740,13530,454264,6189400210,0,0.0,N,5,-130,
2024-11-13,13200,13460,13540,13160,399552,5329253490,0,0.0,N,5,-330,
2024-11-14,13100,13330,13350,13040,448225,5893528090,0,0.0,N,5,-100,
2024-11-15,13220,13230,13350,13130,263333,3486963440,0,0.0,N,2,120,
2024-11-18,13370,13150,13520,13150,358449,4803413220,0,0.0,N,2,150,
2024-11-19,13290,13340,13460,13290,228215,3046921430,0,0.0,N,5,-80,
2024-11-20,13490,13260,13560,13230,364540,4916063810,0,0.0,N,2,200,
2024-11-21,13500,13510,13630,13400,303735,4115581550,0,0.0,N,2,10,
2024-11-22,13400,13590,13650,13350,480860,6456178090,0,0.0,N,5,-100,
2024-11-25,13380,13530,13540,13280,822230,10976535480,0,0.0,N,5,-20,
2024-11-26,13330,13260,13370,13210,300328,3984720390,0,0.0,N,5,-50,
2024-11-27,13390,13250,13450,13240,505675,6777961080,0,0.0,N,2,60,
2024-11-28,13440,13450,13470,13210,528775,7077502870,0,0.0,N,2,50,
2024-11-29,13320,13430,13440,13310,349835,4667899030,0,0.0,N,5,-120,
2024-12-02,13820,13410,13820,13330,927621,12637553440,0,0.0,N,2,500,
2024-12-03,14530,13920,14530,13820,1923449,27531718190,0,0.0,N,2,710,
2024-12-04,14190,14090,14440,14020,811140,11545338240,0,0.0,N,5,-340,
2024-12-05,13970,14190,14190,13850,638648,8935491630,0,0.0,N,5,-220,
2024-12-06,13900,14050,14190,13710,508153,7060144300,0,0.0,N,5,-70,
2024-12-09,13460,13790,13800,13410,614651,8362957770,0,0.0,N,5,-440,
2024-12-10,13620,13600,13710,13490,464900,6325996040,0,0.0,N,2,160,
2024-12-11,13770,13620,13850,13610,262314,3613048040,0,0.0,N,2,150,
2024-12-12,13790,13830,13910,13690,690957,9539245670,0,0.0,N,2,20,
2024-12-13,13880,13750,13900,13590,461653,6370690590,0,0.0,N,2,90,
2024-12-16,13770,13940,14030,13740,289148,4003980160,0,0.0,N,5,-110,
2024-12-17,13790,13770,13930,13670,632071,8715509570,0,0.0,N,2,20,
2024-12-18,13950,13800,14050,13730,371972,5187401180,0,0.0,N,2,160,
2024-12-19,13870,13810,14040,13680,415492,5779779410,0,0.0,N,5,-80,
2024-12-20,13650,13810,13910,13650,784463,10791620840,0,0.0,N,5,-220,
2024-12-23,14220,13780,14400,13700,705644,9983086460,0,0.0,N,2,570,
2024-12-24,14250,14210,14320,14120,320292,4561075590,0,0.0,N,2,30,
2024-12-26,14140,14250,14290,14090,528082,7493925080,0,0.0,N,5,-110,
2024-12-27,13950,13920,14050,13870,377938,5277282180,0,0.0,N,5,-190,
2024-12-30,13950,13950,14240,13810,466953,6592467720,0,0.0,N,3,0,
2025-01-02,13990,13940,14240,13780,549685,7674103370,0,0.0,N,2,40,
2025-01-03,13590,13850,13940,13590,991206,13566493590,0,0.0,N,5,-400,
2025-01-06,13470,13610,13680,13410,477730,6453350950,0,0.0,N,5,-120,
2025-01-07,13450,13440,13610,13410,584953,7881520490,0,0.0,N,5,-20,
2025-01-08,13500,13380,13640,13380,529425,7166566970,0,0.0,N,2,50,
2025-01-09,13500,13490,13680,13460,422298,5723022780,0,0.0,N,3,0,
2025-01-10,13510,13410,13590,13410,524298,7078255640,0,0.0,N,2,10,
2025-01-13,13510,13490,13570,13380,392473,5285407780,0,0.0,N,3,0,
2025-01-14,13410,13550,13550,13380,445513,5982436250,0,0.0,N,5,-100,
2025-01-15,13620,13470,13700,13420,649203,8850381320,0,0.0,N,2,210,
2025-01-16,13810,13700,13940,13650,616695,8537335340,0,0.0,N,2,190,
2025-01-17,13910,13760,14000,13760,474480,6614258630,0,0.0,N,2,100,
2025-01-20,14210,13910,14390,13910,754997,10749670190,0,0.0,N,2,300,
2025-01-21,14200,14270,14290,14110,414440,5893950990,0,0.0,N,5,-10,
2025-01-22,14250,14290,14320,14150,442623,6307113100,0,0.0,N,2,50,
2025-01-23,14290,14290,14470,14240,532125,7637743300,0,0.0,N,2,40,
2025-01-24,14270,14300,14370,14150,350778,4995973570,0,0.0,N,5,-20,
2025-01-31,14440,14460,14460,14160,454127,6522784160,0,0.0,N,2,170,
2025-02-03,14240,14170,14300,14080,622515,8831617127,0,0.0,N,5,-200,
2025-02-04,14270,14250,14350,14150,335651,4773774200,0,0.0,N,2,30,
2025-02-05,14200,14300,14400,14170,457406,6521011220,0,0.0,N,5,-70,
2025-02-06,14010,14290,14310,13930,646064,9077124210,0,0.0,N,5,-190,
2025-02-07,14530,13940,14550,13930,1179462,17049716910,0,0.0,N,2,520,
2025-02-10,14540,14510,14680,14390,710042,10355584640,0,0.0,N,2,10,
2025-02-11,14530,14540,14690,14400,472395,6861763540,0,0.0,N,5,-10,
2025-02-12,14770,14670,14900,14560,572971,8459820640,0,0.0,N,2,240,
2025-02-13,14510,14790,14800,14430,717513,10457673300,0,0.0,N,5,-260,
2025-02-14,14740,14500,14850,14500,562799,8292968960,0,0.0,N,2,230,
2025-02-17,15140,14870,15250,14800,599395,9041424140,0,0.0,N,2,400,
2025-02-18,15060,15140,15240,14970,420849,6338558150,0,0.0,N,5,-80,
2025-02-19,15160,15020,15200,14990,470630,7131473170,0,0.0,N,2,100,
2025-02-20,15150,15010,15320,15010,650232,9864086640,0,0.0,N,5,-10,
2025-02-21,15090,15150,15230,14900,269074,4070504510,0,0.0,N,5,-60,
2025-02-24,15020,15040,15110,14970,220743,3317236230,0,0.0,N,5,-70,
2025-02-25,15160,14950,15230,14940,503646,7637306670,0,0.0,N,2,140,
2025-02-26,15280,15200,15340,15160,431228,6592393310,0,0.0,N,2,120,
2025-02-27,15320,15210,15320,15080,346623,5273443750,0,0.0,N,2,40,
2025-02-28,14890,15240,15260,14890,1404885,20994256510,0,0.0,N,5,-430,
2025-03-04,14920,15000,15140,14800,379737,5689304365,0,0.0,N,2,30,
2025-03-05,14680,14990,15060,14470,645556,9465744315,0,0.0,N,5,-240,
2025-03-06,14940,14850,14960,14600,310420,4614220190,0,0.0,N,2,260,
2025-03-07,14850,15050,15070,14820,388194,5789487460,0,0.0,N,5,-90,
2025-03-10,14610,14770,14850,14610,630656,9256485195,0,0.0,N,5,-240,
2025-03-11,14460,14490,14610,14430,501573,7275222305,0,0.0,N,5,-150,
2025-03-12,14600,14500,14650,14430,564498,8209996930,0,0.0,N,2,140,
2025-03-13,14730,14500,14890,14500,1015834,14968388075,0,0.0,N,2,130,
2025-03-14,14490,14660,14700,14460,425011,6183414925,0,0.0,N,5,-240,
2025-03-17,15040,14600,15040,14590,717687,10687525705,0,0.0,N,2,550,
2025-03-18,15150,15080,15340,14990,590268,8983125040,0,0.0,N,2,110,
2025-03-19,15010,15210,15270,14990,506250,7622672065,0,0.0,N,5,-140,
2025-03-20,15040,15050,15180,14970,349199,5257135985,0,0.0,N,2,30,
2025-03-21,14850,14930,15040,14850,788119,11738236475,0,0.0,N,5,-190,
2025-03-24,14770,14810,14990,14680,611056,9021154720,0,0.0,N,5,-80,
2025-03-25,14930,14680,14940,14680,460750,6859197075,0,0.0,N,2,160,
2025-03-26,14970,14940,15070,14720,704017,10524472585,0,0.0,N,2,40,
2025-03-27,14790,14970,15020,14770,527187,7833226610,0,0.0,N,5,-180,
2025-03-28,14380,13920,14390,13910,815474,11540903585,2,0.0,N,5,-410,
2025-03-31,14020,14130,14300,13940,533832,7477166010,0,0.0,N,5,-360,
2025-04-01,13800,14060,14190,13760,704154,9766212490,0,0.0,N,5,-220,
2025-04-02,13910,13780,13950,13600,670453,9260731000,0,0.0,N,2,110,
2025-04-03,13450,13700,13700,13320,1093838,14695186165,0,0.0,N,5,-460,
2025-04-04,13420,13340,13540,13220,650962,8719719480,0,0.0,N,5,-30,
2025-04-07,12700,13170,13170,12680,911892,11655175140,0,0.0,N,5,-720,
2025-04-08,12730,12840,12910,12670,577571,7357888435,0,0.0,N,2,30,
2025-04-09,12200,12600,12680,12110,727318,8967457090,0,0.0,N,5,-530,
2025-04-10,12830,12650,12840,12620,727869,9301682610,0,0.0,N,2,630,
2025-04-11,12780,12750,12780,12600,417255,5310143810,0,0.0,N,5,-50,
2025-04-14,12910,12780,12990,12780,333574,4305158850,0,0.0,N,2,130,
2025-04-15,13140,12910,13160,12850,564608,7347208815,0,0.0,N,2,230,
2025-04-16,13210,13140,13300,13080,271032,3582285675,0,0.0,N,2,70,
2025-04-17,13160,13230,13300,13100,286253,3768553930,0,0.0,N,5,-50,
2025-04-18,13380,13150,13440,13120,272269,3639783500,0,0.0,N,2,220,
2025-04-21,13630,13450,13660,13410,391097,5284885235,0,0.0,N,2,250,
2025-04-22,13950,13590,13980,13490,618837,8577724640,0,0.0,N,2,320,
2025-04-23,14130,14100,14190,13990,422798,5970170300,0,0.0,N,2,180,
2025-04-24,14230,14130,14230,14030,369329,5238664010,0,0.0,N,2,100,
2025-04-25,14260,14250,14310,14160,454534,6472999930,0,0.0,N,2,30,
2025-04-28,14380,14220,14450,14130,436699,6272304865,0,0.0,N,2,120,
2025-04-29,14800,14440,14940,14340,925234,13668886225,0,0.0,N,2,420,
2025-04-30,15350,14930,15350,14820,1393228,21193236580,0,0.0,N,2,550,
2025-05-02,15200,15200,15330,15130,449136,6837865690,0,0.0,N,5,-150,
2025-05-07,15270,15360,15580,15260,695511,10688753010,0,0.0,N,2,70,
2025-05-08,15330,15270,15390,15190,632730,9693843815,0,0.0,N,2,60,
2025-05-09,15320,15310,15410,15200,479858,7361877430,0,0.0,N,5,-10,
2025-05-12,15780,15450,16100,15430,980148,15486598855,0,0.0,N,2,460,
2025-05-13,16190,15630,16190,15510,944660,15089175570,0,0.0,N,2,410,
2025-05-14,16280,16260,16550,16230,637500,10426372130,0,0.0,N,2,90,
2025-05-15,15990,16180,16320,15900,550049,8822202090,0,0.0,N,5,-290,
2025-05-16,16050,16000,16100,15800,419561,6706964705,0,0.0,N,2,60,
2025-05-19,15580,15950,16020,15500,412969,6459181420,0,0.0,N,5,-470,
2025-05-20,15840,15720,15950,15720,340523,5405382305,0,0.0,N,2,260,
2025-05-21,16160,15840,16170,15750,444300,7133805310,0,0.0,N,2,320,
2025-05-22,15980,15990,16100,15860,488987,7797324695,0,0.0,N,5,-180,
2025-05-23,16150,15960,16330,15960,362007,5864201025,0,0.0,N,2,170,
2025-05-26,16250,16200,16250,15970,447645,7241228675,0,0.0,N,2,100,
2025-05-27,16270,16100,16270,16010,849250,13692120315,0,0.0,N,2,20,
2025-05-28,16230,16250,16420,16200,680282,11114055185,0,0.0,N,5,-40,
2025-05-29,17450,16400,17600,16360,1734558,29831213725,0,0.0,N,2,1220,
2025-05-30,17240,17950,17990,17160,1411660,24563687915,0,0.0,N,5,-210,
2025-06-02,17210,17250,17770,16890,805348,13953981410,0,0.0,N,5,-30,
2025-06-04,17920,17770,18400,17550,1533154,27647209460,0,0.0,N,2,710,
2025-06-05,17860,17930,18250,17700,822520,14714092490,0,0.0,N,5,-60,
2025-06-09,18050,18090,18720,18020,1341854,24672642540,0,0.0,N,2,190,
2025-06-10,18250,18160,18570,18000,1050120,19136328315,0,0.0,N,2,200,
2025-06-11,18220,18200,18390,17830,1106932,20059784995,0,0.0,N,5,-30,
2025-06-12,18160,18250,18460,18140,1030380,18791577995,0,0.0,N,5,-60,
2025-06-13,18260,18230,18630,18040,863156,15761477875,0,0.0,N,2,100,
2025-06-16,18870,18200,18890,18190,880354,16425911285,0,0.0,N,2,610,
2025-06-17,18630,19170,19470,18370,1716224,32324323245,0,0.0,N,5,-240,
2025-06-18,19450,18510,19500,18450,1119990,21571097650,0,0.0,N,2,820,
2025-06-19,19200,19450,19640,18900,724400,13857350810,0,0.0,N,5,-250,
2025-06-20,19170,19280,19330,18960,655199,12554883615,0,0.0,N,5,-30,
2025-06-23,19420,19050,19640,18910,916363,17734964975,0,0.0,N,2,250,
2025-06-24,20600,19890,21050,19880,1446771,29738891145,0,0.0,N,2,1180,
2025-06-25,20700,21100,21200,20350,1270734,26132989350,0,0.0,N,2,100,
2025-06-26,20400,20550,20650,19910,1139263,23001018690,0,0.0,N,5,-300,
2025-06-27,19920,20350,20350,19740,995102,19813636015,0,0.0,N,5,-480,
2025-06-30,19990,20000,20150,19830,604627,12080928080,0,0.0,N,2,70,
2025-07-01,20100,20200,20550,20000,814143,16497009225,0,0.0,N,2,110,
2025-07-02,20100,20100,20250,19820,687300,13748429980,0,0.0,N,3,0,
2025-07-03,20400,20250,20650,20100,873448,17776806700,0,0.0,N,2,300,
2025-07-04,19900,20450,20500,19820,778578,15582587940,0,0.0,N,5,-500,
2025-07-07,20200,19700,20250,19500,421067,8464196710,0,0.0,N,2,300,
2025-07-08,20900,20200,20950,20150,1001671,20799505245,0,0.0,N,2,700,
2025-07-09,21850,21200,22150,20900,1283441,27889729500,0,0.0,N,2,950,
2025-07-10,22300,21900,22300,21600,992833,21971208575,0,0.0,N,2,450,
2025-07-11,22650,22650,23000,22300,1007812,22953861300,0,0.0,N,2,350,
2025-07-14,23400,22650,23450,22500,1035717,23814478575,0,0.0,N,2,750,
2025-07-15,23450,23450,23500,23100,899295,20976547400,0,0.0,N,2,50,
2025-07-16,22250,23250,23300,21900,1446916,32485031450,0,0.0,N,5,-1200,
2025-07-17,22200,22450,22500,22000,575313,12789247150,0,0.0,N,5,-50,
2025-07-18,21750,22200,22350,21450,833983,18069919900,0,0.0,N,5,-450,
2025-07-21,21700,21550,21900,21500,455808,9890299400,0,0.0,N,5,-50,
2025-07-22,21450,21850,22150,21100,738297,15809130575,0,0.0,N,5,-250,
2025-07-23,21100,21500,21600,20650,823309,17230928500,0,0.0,N,5,-350,
2025-07-24,20600,21150,21400,20400,856621,17754930850,0,0.0,N,5,-500,
2025-07-25,20700,20350,20950,20300,442678,9166365675,0,0.0,N,2,100,
2025-07-28,20100,20900,21150,19670,1025054,20485055410,0,0.0,N,5,-600,
2025-07-29,20200,19860,20300,19850,478107,9610307315,0,0.0,N,2,100,
2025-07-30,20000,20400,20650,19960,523110,10515275535,0,0.0,N,5,-200,
2025-07-31,20200,20100,20450,20100,439403,8888951425,0,0.0,N,2,200,
2025-08-01,18660,19900,19900,18640,1211642,23028948090,0,0.0,N,5,-1540,
2025-08-04,19080,18500,19200,18500,632355,11961273900,0,0.0,N,2,420,
2025-08-05,19640,19210,19950,19210,1025123,20203321165,0,0.0,N,2,560,
2025-08-06,19570,19610,19740,19450,504840,9861675190,0,0.0,N,5,-70,
2025-08-07,19600,19750,19880,19340,478848,9352184560,0,0.0,N,2,30,
2025-08-08,19500,19520,19590,19300,308955,5996138725,0,0.0,N,5,-100,
2025-08-11,19110,19410,19500,18950,486673,9270974735,0,0.0,N,5,-390,
2025-08-12,19470,19020,19880,19020,469636,9215376380,0,0.0,N,2,360,
2025-08-13,19500,19660,19820,19370,377043,7353773165,0,0.0,N,2,30,
2025-08-14,19340,19560,19640,19340,588779,11416093390,0,0.0,N,5,-160,
2025-08-18,19190,19250,19340,19090,545710,10470955005,0,0.0,N,5,-150,
2025-08-19,19100,19300,19300,18940,399864,7639405610,0,0.0,N,5,-90,
2025-08-20,18810,19120,19120,18340,573863,10662615595,0,0.0,N,5,-290,
2025-08-21,18850,19090,19090,18810,315479,5973562920,0,0.0,N,2,40,
2025-08-22,19120,19010,19140,18660,1049838,19911681740,0,0.0,N,2,270,
2025-08-25,19450,19410,19550,19160,514253,9984385020,0,0.0,N,2,330,
2025-08-26,19320,19400,19460,19140,921196,17788845910,0,0.0,N,5,-130,
