date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-13,43650,43250,43750,41550,1238791,53043729225,0,0.0,N,2,650,
2025-08-14,45550,43950,46100,43650,1405828,63831967550,0,0.0,N,2,1900,
2025-08-18,45350,45300,45850,44850,409269,18569828150,0,0.0,N,5,-200,
2025-08-19,44700,45750,45750,44100,482183,21662648525,0,0.0,N,5,-650,
2025-08-20,45550,43350,45850,43250,508517,22649530875,0,0.0,N,2,850,
2025-08-21,47450,45750,48000,45750,959194,45142847500,0,0.0,N,2,1900,
2025-08-22,47150,47200,47850,46850,374738,17720447575,0,0.0,N,5,-300,
2025-08-25,46400,47750,47750,45750,702993,32592104700,0,0.0,N,5,-750,
2025-08-26,47000,46400,47100,46100,514046,23981217025,0,0.0,N,2,600,
2025-08-27,46000,46900,47000,45750,533588,24644917350,0,0.0,N,5,-1000,
2025-08-28,45700,45500,46650,45050,529667,24178794000,0,0.0,N,5,-300,
2025-08-29,44900,45800,46000,44600,429391,19312437925,0,0.0,N,5,-800,
2025-09-01,44150,44650,44650,43200,620492,27165363050,0,0.0,N,5,-750,
2025-09-02,43600,44150,44400,43200,553558,24104098900,0,0.0,N,5,-550,
2025-09-03,42700,43800,44150,42300,477433,20504311525,0,0.0,N,5,-900,
2025-09-04,43100,43150,43750,42700,388735,16789487850,0,0.0,N,2,400,
2025-09-05,42000,43350,43400,41700,472331,19999479225,0,0.0,N,5,-1100,
2025-09-08,42600,41800,42850,41600,362545,15357183900,0,0.0,N,2,600,
2025-09-09,42450,43000,43000,42200,308799,13128391575,0,0.0,N,5,-150,
2025-09-10,41850,42750,42800,41600,603201,25348815050,0,0.0,N,5,-600,
2025-09-11,42250,42100,43800,42100,744033,31845008275,0,0.0,N,2,400,
2025-09-12,41750,42750,42950,41150,864342,36033387475,0,0.0,N,5,-500,
2025-09-15,41850,41500,41950,40700,519923,21560814950,0,0.0,N,2,100,
2025-09-16,43000,42150,43450,42000,830997,35670761025,0,0.0,N,2,1150,
2025-09-17,44200,43800,44350,43300,847913,37216144425,0,0.0,N,2,1200,
2025-09-18,45800,45900,46450,45100,1035752,47326277975,0,0.0,N,2,1600,
2025-09-19,46200,45050,46200,44350,702078,31815677625,0,0.0,N,2,400,
2025-09-22,46250,46300,46950,45200,704145,32576290050,0,0.0,N,2,50,
2025-09-23,46050,46250,46450,45400,447759,20537699275,0,0.0,N,5,-200,
2025-09-24,45300,46050,46100,44800,418252,18893796925,0,0.0,N,5,-750,
2025-09-25,44750,44550,45050,43900,458304,20411990600,0,0.0,N,5,-550,
2025-09-26,44550,45000,45950,44350,586111,26387449200,0,0.0,N,5,-200,
2025-09-29,46200,44550,46500,44300,616739,28262387050,0,0.0,N,2,1650,
2025-09-30,45800,46550,46600,45800,413707,19098293300,0,0.0,N,5,-400,
2025-10-01,47400,47050,47900,46300,1106584,52246301275,0,0.0,N,2,1600,
2025-10-02,47250,47300,47700,46400,789293,37153911750,0,0.0,N,5,-150,
2025-10-10,46300,47150,47350,45200,767004,35282965550,0,0.0,N,5,-950,
2025-10-13,46150,45100,46450,44850,413020,18918276775,0,0.0,N,5,-150,
2025-10-14,42750,46100,46100,42400,1089040,47765530800,0,0.0,N,5,-3400,
2025-10-15,43350,43200,43450,42550,415200,17871274825,0,0.0,N,2,600,
2025-10-16,43050,43400,45050,43050,815398,35810797000,0,0.0,N,5,-300,
2025-10-17,42850,43150,43350,42100,441968,18949472750,0,0.0,N,5,-200,
2025-10-20,43950,43100,44300,42500,491439,21491376925,0,0.0,N,2,1100,
2025-10-21,42750,44400,44450,42550,548600,23609630175,0,0.0,N,5,-1200,
2025-10-22,43250,42900,43300,42450,294005,12619983300,0,0.0,N,2,500,
2025-10-23,45650,43850,46500,43500,1291605,58737544925,0,0.0,N,2,2400,
2025-10-24,44500,45750,45850,44350,600845,26826455875,0,0.0,N,5,-1150,
2025-10-27,43850,44250,44400,43600,596471,26184395875,0,0.0,N,5,-650,
2025-10-28,45450,44400,46800,44400,1488180,67991762075,0,0.0,N,2,1600,
2025-10-29,43750,45400,45400,43550,1048239,46034627225,0,0.0,N,5,-1700,
2025-10-30,45650,44250,46400,44250,1364653,62032192950,0,0.0,N,2,1900,
2025-10-31,45000,45500,45500,44550,514218,23121003675,0,0.0,N,5,-650,
2025-11-03,45250,46100,46700,44600,669872,30355715350,0,0.0,N,2,250,
2025-11-04,44550,44900,45200,44150,602432,26869878425,0,0.0,N,5,-700,
2025-11-05,42600,43550,43750,41550,608167,25806988150,0,0.0,N,5,-1950,
2025-11-06,39700,43050,43300,39650,1222489,49546770675,0,0.0,N,5,-2900,
2025-11-07,39900,38500,41100,38500,605904,24216304975,0,0.0,N,2,200,
2025-11-10,44200,40250,47000,39050,3909130,173349347100,0,0.0,N,2,4300,
2025-11-11,41250,43550,43700,41000,1609610,67798154475,0,0.0,N,5,-2950,
2025-11-12,42200,41700,42650,41150,695644,29331590650,0,0.0,N,2,950,
2025-11-13,42650,41950,43350,41800,620700,26517777500,0,0.0,N,2,450,
2025-11-14,44300,42050,46450,42050,2059258,92234040075,0,0.0,N,2,1650,
2025-11-17,45100,44450,45350,43250,742369,32954673175,0,0.0,N,2,800,
2025-11-18,44900,45100,46950,44700,1007729,46047990225,0,0.0,N,5,-200,
2025-11-19,46500,45150,47250,44150,1597346,74109162200,0,0.0,N,2,1600,
2025-11-20,46700,46100,48250,45550,1221899,57608237275,0,0.0,N,2,200,
2025-11-21,45900,46400,46700,45600,611596,28210202600,0,0.0,N,5,-800,
2025-11-24,46650,46450,47500,45400,816098,38177563425,0,0.0,N,2,750,
2025-11-25,44750,46750,47050,44700,638860,29246599700,0,0.0,N,5,-1900,
2025-11-26,44650,45250,45350,44300,505436,22621808375,0,0.0,N,5,-100,
2025-11-27,43600,44500,44950,42300,625209,27278135725,0,0.0,N,5,-1050,
2025-11-28,45400,43950,45400,43800,597793,26775856775,0,0.0,N,2,1800,
2025-12-01,43900,45850,45850,43200,602015,26640425350,0,0.0,N,5,-1500,
2025-12-02,45100,44050,45700,43450,584483,26185153500,0,0.0,N,2,1200,
2025-12-03,43900,44850,45050,43800,352971,15546590925,0,0.0,N,5,-1200,
2025-12-04,42650,43950,44150,42400,522559,22342293600,0,0.0,N,5,-1250,
2025-12-05,41850,42600,42850,41550,448340,18765021700,0,0.0,N,5,-800,
2025-12-08,41900,42100,42600,41450,341292,14307774000,0,0.0,N,2,50,
2025-12-09,41150,42050,42050,41000,362840,14992424000,0,0.0,N,5,-750,
2025-12-10,41900,41100,42350,40850,374372,15612274000,0,0.0,N,2,750,
2025-12-11,41200,42000,42450,41200,525605,21817709200,0,0.0,N,5,-700,
2025-12-12,40750,41500,41650,40500,304812,12489361672,0,0.0,N,5,-450,
2025-12-15,41550,40150,42500,40150,586908,24453398850,0,0.0,N,2,800,
2025-12-16,42600,41550,43300,41225,928000,39530557775,0,0.0,N,2,1050,
2025-12-17,41300,42950,42950,41100,426721,17762237800,0,0.0,N,5,-1300,
2025-12-18,40200,40950,40950,40150,299800,12110020350,0,0.0,N,5,-1100,
2025-12-19,40550,40550,41000,40200,234394,9509420050,0,0.0,N,2,350,
2025-12-22,40750,40600,41150,40450,268286,10964873200,0,0.0,N,2,200,
2025-12-23,39650,40800,41050,39450,497537,19838711000,0,0.0,N,5,-1100,
2025-12-24,39000,39800,39950,39000,438724,17244953525,0,0.0,N,5,-650,
2025-12-26,37900,39250,39250,37600,600923,22889624400,0,0.0,N,5,-1100,
2025-12-29,38200,37650,38500,37500,399317,15171608025,0,0.0,N,2,300,
2025-12-30,38650,38650,39800,38500,441155,17222993625,0,0.0,N,2,450,
2026-01-02,40350,39150,40450,39100,606857,24319222075,0,0.0,N,2,1700,
2026-01-05,40000,40400,40750,39650,700477,28185217325,0,0.0,N,5,-350,
2026-01-06,40550,40350,41800,40350,572620,23351755225,0,0.0,N,2,550,
2026-01-07,41950,40700,42150,39950,807181,33282874375,0,0.0,N,2,1400,
2026-01-08,42450,41600,43050,41000,560327,23659930125,0,0.0,N,2,500,
2026-01-09,43650,42450,44100,41850,751610,32586664950,0,0.0,N,2,1200,
2026-01-12,41950,43400,43400,41450,527962,22274406725,0,0.0,N,5,-1700,
2026-01-13,41750,41800,42650,40950,478183,19924978050,0,0.0,N,5,-200,
2026-01-14,43450,41950,44100,41850,705755,30663334725,0,0.0,N,2,1700,
2026-01-15,43000,43200,43450,42300,447400,19117347400,0,0.0,N,5,-450,
2026-01-16,42050,42900,43325,41950,382378,16240448700,0,0.0,N,5,-950,
2026-01-19,39950,41600,41950,39400,904474,36573034300,0,0.0,N,5,-2100,
2026-01-20,43700,40250,44250,39950,1920020,82736315600,0,0.0,N,2,3750,
2026-01-21,47650,43450,48000,43250,3154485,146255081125,0,0.0,N,2,3950,
2026-01-22,48600,46700,50800,45550,2355810,114597258650,0,0.0,N,2,950,
2026-01-23,49300,48600,49850,47550,975417,47606745900,0,0.0,N,2,700,
2026-01-26,52500,49500,52600,49300,1643955,84709604800,0,0.0,N,2,3200,
2026-01-27,51100,51500,53600,50500,997351,51411009450,0,0.0,N,5,-1400,
2026-01-28,51300,51500,52500,50600,819200,42003733650,0,0.0,N,2,200,
2026-01-29,54200,51800,55800,50600,1634285,88098285500,0,0.0,N,2,2900,
2026-01-30,53000,54900,56100,53000,1198494,65158628950,0,0.0,N,5,-1200,
2026-02-02,52000,52200,54000,50600,800622,41759197600,0,0.0,N,5,-1000,
2026-02-03,45850,52400,52800,43750,5393296,245546604075,0,0.0,N,5,-6150,
2026-02-04,44900,46400,46500,44550,1515098,68779838375,0,0.0,N,5,-950,
2026-02-05,43300,44600,45950,43300,1061639,47373812925,0,0.0,N,5,-1600,
2026-02-06,41300,41900,43000,40250,874395,36004834900,0,0.0,N,5,-2000,
2026-02-09,44250,42150,44950,42150,929587,40973821700,0,0.0,N,2,2950,
2026-02-10,43500,44700,44750,43400,417140,18292216375,0,0.0,N,5,-750,
2026-02-11,43050,44300,44350,42900,417791,18088226125,0,0.0,N,5,-450,
2026-02-12,43100,43350,43350,42450,383903,16444208650,0,0.0,N,2,50,
2026-02-13,43000,42550,43300,41950,459895,19661172825,0,0.0,N,5,-100,
2026-02-19,44200,43750,44500,43400,507539,22382546725,0,0.0,N,2,1200,
2026-02-20,43500,44150,44550,43300,451440,19756503175,0,0.0,N,5,-700,
2026-02-23,45000,44300,45300,43900,769101,34548381075,0,0.0,N,2,1500,
2026-02-24,45050,45000,46000,44400,601090,27070747275,0,0.0,N,2,50,
2026-02-25,43850,45000,45000,43550,489978,21600701150,0,0.0,N,5,-1200,
2026-02-26,42200,44250,45000,39900,1171185,50041806225,0,0.0,N,5,-1650,
2026-02-27,43850,42600,45000,42150,829729,36441153450,0,0.0,N,2,1650,
2026-03-03,41250,42850,43250,41250,724036,30668527200,0,0.0,N,5,-2600,
2026-03-04,35950,39650,41300,35900,964620,36788312875,0,0.0,N,5,-5300,
2026-03-05,38750,38500,39950,37800,606352,23652212025,0,0.0,N,2,2800,
2026-03-06,40050,38150,40350,37600,446660,17617511675,0,0.0,N,2,1300,
2026-03-09,36150,37650,38400,35150,661459,23954001425,0,0.0,N,5,-3900,
2026-03-10,38450,38050,38750,36500,541857,20559817700,0,0.0,N,2,2300,
2026-03-11,37650,38800,38950,37500,553668,21140392350,0,0.0,N,5,-800,
2026-03-12,36650,37400,37550,35900,935646,34413829175,0,0.0,N,5,-1000,
2026-03-13,36500,35800,37900,35700,539742,19868531475,0,0.0,N,5,-150,
2026-03-16,35200,36450,36500,35000,505924,17882307975,0,0.0,N,5,-1300,
2026-03-17,38000,35750,39550,35650,784678,29849728175,0,0.0,N,2,2800,
2026-03-18,38050,38750,39200,37700,329472,12540940850,0,0.0,N,2,50,
2026-03-19,36500,37000,37250,36300,346550,12703440400,0,0.0,N,5,-1550,
2026-03-20,38500,37050,39600,36750,673562,26170068575,0,0.0,N,2,2000,
2026-03-23,38000,37300,39350,37300,574396,22227656575,0,0.0,N,5,-500,
2026-03-24,39000,39250,39400,37000,494812,18989939050,0,0.0,N,2,1000,
2026-03-25,38350,39600,39600,38050,579895,22275777700,0,0.0,N,5,-650,
2026-03-26,36600,38200,38200,36400,571275,21086719475,0,0.0,N,5,-1750,
2026-03-27,38800,35850,39350,35400,636200,24401385300,0,0.0,N,2,2200,
2026-03-30,37400,37900,38050,37050,259616,9749087225,2,0.0,N,5,-1400,
2026-03-31,38150,37150,40500,37000,746190,29271528500,0,0.0,N,2,750,
