date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-05-07,37700,38700,38950,37600,206462,7888356300,0,0.0,N,5,-650,
2024-05-08,40650,37750,41300,37300,648282,25885241700,0,0.0,N,2,2950,
2024-05-09,48500,40750,49800,40700,5976646,283985159000,0,0.0,N,2,7850,
2024-05-10,47500,48500,49600,47000,1855988,89620068650,0,0.0,N,5,-1000,
2024-05-13,47300,47500,47950,46200,760114,35820705900,0,0.0,N,5,-200,
2024-05-14,47800,47300,48350,46800,649179,30882895300,0,0.0,N,2,500,
2024-05-16,49450,47900,50800,47550,1754308,86206326700,0,0.0,N,2,1650,
2024-05-17,49800,49250,50800,48500,712120,35537542650,0,0.0,N,2,350,
2024-05-20,48500,50600,50700,47200,604258,29305335400,0,0.0,N,5,-1300,
2024-05-21,50300,48050,52300,47550,806281,40338601350,0,0.0,N,2,1800,
2024-05-22,48700,49700,50500,48550,333544,16400401900,0,0.0,N,5,-1600,
2024-05-23,48800,48200,50400,48100,332796,16384359550,0,0.0,N,2,100,
2024-05-24,48850,48050,50800,48050,342925,16791530500,0,0.0,N,2,50,
2024-05-27,49000,49500,49950,48400,232838,11449869250,0,0.0,N,2,150,
2024-05-28,49500,49500,51300,49000,365847,18254836400,0,0.0,N,2,500,
2024-05-29,47650,50200,50500,46050,465118,22397427350,0,0.0,N,5,-1850,
2024-05-30,48000,47250,48200,46700,242796,11548580450,0,0.0,N,2,350,
2024-05-31,49450,48000,49900,47900,395521,19467006200,0,0.0,N,2,1450,
2024-06-03,48500,50300,50500,47800,260124,12692672400,0,0.0,N,5,-950,
2024-06-04,47550,48750,49700,47550,241729,11730569700,0,0.0,N,5,-950,
2024-06-05,47000,47550,48000,45800,253263,11881622800,0,0.0,N,5,-550,
2024-06-07,46300,47050,47200,45650,220585,10232908450,0,0.0,N,5,-700,
2024-06-10,47400,46750,48700,46700,283330,13503888300,0,0.0,N,2,1100,
2024-06-11,48050,47100,48350,46100,235921,11185061300,0,0.0,N,2,650,
2024-06-12,53800,48700,54300,48350,1438592,75306647750,0,0.0,N,2,5750,
2024-06-13,54300,53800,55000,52600,508397,27480202600,0,0.0,N,2,500,
2024-06-14,52600,55400,56000,52500,463088,25005950900,0,0.0,N,5,-1700,
2024-06-17,50600,52900,53000,50200,304139,15456675000,0,0.0,N,5,-2000,
2024-06-18,51800,50700,51900,50300,214261,10978662600,0,0.0,N,2,1200,
2024-06-19,55300,51800,56900,51400,736639,40592774800,0,0.0,N,2,3500,
2024-06-20,53200,55100,55400,53000,191670,10368185700,0,0.0,N,5,-2100,
2024-06-21,54600,52500,54600,52100,199621,10729220700,0,0.0,N,2,1400,
2024-06-24,52900,54800,55400,52400,198672,10650600500,0,0.0,N,5,-1700,
2024-06-25,51900,52900,53000,51400,119646,6217881000,0,0.0,N,5,-1000,
2024-06-26,51200,53100,55200,51200,256511,13446376000,0,0.0,N,5,-700,
2024-06-27,51400,51200,52000,50400,171531,8789674700,0,0.0,N,2,200,
2024-06-28,50800,51900,52700,50600,131384,6776805000,0,0.0,N,5,-600,
2024-07-01,52000,50800,52700,50500,163028,8492401200,0,0.0,N,2,1200,
2024-07-02,50800,52400,52600,49450,181200,9151106450,0,0.0,N,5,-1200,
2024-07-03,50800,50800,51400,49900,102489,5186381450,0,0.0,N,3,0,
2024-07-04,49500,50800,51000,49250,147158,7322757550,0,0.0,N,5,-1300,
2024-07-05,50400,49600,50800,49500,168903,8474425000,0,0.0,N,2,900,
2024-07-08,52300,50100,52400,50000,156985,8072771100,0,0.0,N,2,1900,
2024-07-09,50700,52000,52100,50300,107380,5504618200,0,0.0,N,5,-1600,
2024-07-10,51400,50900,52000,50800,93654,4803422800,0,0.0,N,2,700,
2024-07-11,50100,51900,52300,49700,163458,8346258150,0,0.0,N,5,-1300,
2024-07-12,49550,50000,50600,49350,81619,4060057900,0,0.0,N,5,-550,
2024-07-15,49800,49600,49800,49150,92375,4571383400,0,0.0,N,2,250,
2024-07-16,50000,50000,50600,49400,84684,4225942300,0,0.0,N,2,200,
2024-07-17,51100,50000,51700,49800,137301,7007344100,0,0.0,N,2,1100,
2024-07-18,50000,51600,51600,49000,145201,7229436250,0,0.0,N,5,-1100,
2024-07-19,48500,49500,49600,47400,223357,10779490700,0,0.0,N,5,-1500,
2024-07-22,47800,48350,49450,46850,162368,7726932900,0,0.0,N,5,-700,
2024-07-23,49050,48000,50200,48000,117708,5781713900,0,0.0,N,2,1250,
2024-07-24,49650,50300,50700,49200,89409,4459654800,0,0.0,N,2,600,
2024-07-25,48400,49400,49650,48000,102180,4964148750,0,0.0,N,5,-1250,
2024-07-26,47900,48850,49000,47900,87782,4254526500,0,0.0,N,5,-500,
2024-07-29,49300,48450,49550,47900,64340,3149072050,0,0.0,N,2,1400,
2024-07-30,50000,49050,50900,48900,136972,6844853350,0,0.0,N,2,700,
2024-07-31,46750,50000,50900,46550,189613,9116316250,0,0.0,N,5,-3250,
2024-08-01,47300,46800,48600,45550,130435,6174633450,0,0.0,N,2,550,
2024-08-02,44500,47300,47300,44300,247911,11179433300,0,0.0,N,5,-2800,
2024-08-05,42650,43500,44400,41050,304822,13171448150,0,0.0,N,5,-1850,
2024-08-06,45700,44150,45900,43600,159027,7161016500,0,0.0,N,2,3050,
2024-08-07,51300,44950,51800,44550,359772,17777955650,0,0.0,N,2,5600,
2024-08-08,49300,50200,51700,48650,261744,13117557150,0,0.0,N,5,-2000,
2024-08-09,50000,51200,53000,49900,301748,15489021050,0,0.0,N,2,700,
2024-08-12,49550,50800,51300,49550,114182,5708378300,0,0.0,N,5,-450,
2024-08-13,46650,49850,49900,45650,265934,12574798500,0,0.0,N,5,-2900,
2024-08-14,47450,47800,47800,46200,111413,5224690450,0,0.0,N,2,800,
2024-08-16,48850,47750,49150,47550,133124,6455996450,0,0.0,N,2,1400,
2024-08-19,49000,49200,49300,48300,106163,5189029300,0,0.0,N,2,150,
2024-08-20,50000,49000,50300,48350,143118,7077793650,0,0.0,N,2,1000,
2024-08-21,50700,49750,51400,49700,174565,8858515500,0,0.0,N,2,700,
2024-08-22,49500,51300,51600,49350,109312,5460673250,0,0.0,N,5,-1200,
2024-08-23,52400,49050,53400,49000,381452,19900375600,0,0.0,N,2,2900,
2024-08-26,53100,52500,53200,52100,167487,8813160200,0,0.0,N,2,700,
2024-08-27,53500,53300,54500,52400,205691,11011415500,0,0.0,N,2,400,
2024-08-28,50700,53400,53500,50300,207934,10675086600,0,0.0,N,5,-2800,
2024-08-29,50900,50100,51600,50100,91891,4689736800,0,0.0,N,2,200,
2024-08-30,50300,51400,51400,49650,126212,6352377300,0,0.0,N,5,-600,
2024-09-02,50300,50100,51000,48900,156041,7770184630,0,0.0,N,3,0,
2024-09-03,51800,50300,52100,50000,159871,8213536300,0,0.0,N,2,1500,
2024-09-04,51900,50900,53700,50100,235069,12229226800,0,0.0,N,2,100,
2024-09-05,51400,51900,53000,51100,130982,6798193200,0,0.0,N,5,-500,
2024-09-06,53400,51000,54200,51000,323933,17200303700,0,0.0,N,2,2000,
2024-09-09,54600,52800,54700,52000,229905,12419498100,0,0.0,N,2,1200,
2024-09-10,54800,55100,57900,54400,375148,20975886700,0,0.0,N,2,200,
2024-09-11,54800,54500,56700,53900,148787,8250454000,0,0.0,N,3,0,
2024-09-12,53900,55300,56000,53200,182317,9876199500,0,0.0,N,5,-900,
2024-09-13,55100,54100,55500,53400,194633,10637450000,0,0.0,N,2,1200,
2024-09-19,56400,56200,56800,55000,364188,20369080400,0,0.0,N,2,1300,
2024-09-20,55500,56900,57000,54400,312643,17312285000,0,0.0,N,5,-900,
2024-09-23,54900,55300,56400,54700,123868,6861093900,0,0.0,N,5,-600,
2024-09-24,55200,55000,55400,54500,108963,5997314100,0,0.0,N,2,300,
2024-09-25,53500,54900,55700,53200,305285,16480616225,0,0.0,N,5,-1700,
2024-09-26,54300,53600,54300,52500,158409,8464381600,0,0.0,N,2,800,
2024-09-27,56000,54300,56200,54000,213651,11891973600,0,0.0,N,2,1700,
2024-09-30,54100,56600,56700,53900,118194,6452934600,0,0.0,N,5,-1900,
2024-10-02,54600,53700,55400,53300,109829,5987160800,0,0.0,N,2,500,
2024-10-04,55300,54800,55700,53800,95835,5265935900,0,0.0,N,2,700,
2024-10-07,59700,55300,60000,55000,328744,19196405300,0,0.0,N,2,4400,
2024-10-08,58100,59800,60500,58100,126564,7478040000,0,0.0,N,5,-1600,
2024-10-10,59600,57600,60200,57500,131762,7719330400,0,0.0,N,2,1500,
2024-10-11,58600,59800,60600,58500,122488,7269565200,0,0.0,N,5,-1000,
2024-10-14,59500,58900,59700,57300,83883,4902650400,0,0.0,N,2,900,
2024-10-15,61100,60000,61500,59000,168888,10213667600,0,0.0,N,2,1600,
2024-10-16,59700,60600,61800,58500,164600,9793912200,0,0.0,N,5,-1400,
2024-10-17,61800,60100,61800,58800,135633,8233344000,0,0.0,N,2,2100,
2024-10-18,61500,61900,62000,60000,127156,7778898000,0,0.0,N,5,-300,
2024-10-21,61900,62200,62900,60700,152199,9452354768,0,0.0,N,2,400,
2024-10-22,56100,59200,59900,53600,1376084,77963446500,0,0.0,N,5,-5800,
2024-10-23,56300,56700,58500,55900,311067,17676005300,0,0.0,N,2,200,
2024-10-24,51000,55400,55600,51000,866406,45367870600,0,0.0,N,5,-5300,
2024-10-25,53000,51100,53500,50000,519530,27205474800,0,0.0,N,2,2000,
2024-10-28,51400,52800,53300,51200,235464,12253596800,0,0.0,N,5,-1600,
2024-10-29,53000,51500,53300,51100,326509,17010973039,0,0.0,N,2,1600,
2024-10-30,51700,52800,52900,50600,251058,12929248100,0,0.0,N,5,-1300,
2024-10-31,50700,50700,51600,49050,381823,19132677650,0,0.0,N,5,-1000,
2024-11-01,48200,50100,50200,48050,439084,21383161100,0,0.0,N,5,-2500,
2024-11-04,50200,48250,50500,48200,263904,13097956000,0,0.0,N,2,2000,
2024-11-05,51100,50000,51500,49900,203101,10316253100,0,0.0,N,2,900,
2024-11-06,51300,51100,51700,50200,151740,7731248000,0,0.0,N,2,200,
2024-11-07,51500,51300,52700,49500,299181,15331090050,0,0.0,N,2,200,
2024-11-08,48500,52600,52600,48200,395074,19477769400,0,0.0,N,5,-3000,
2024-11-11,47250,48000,48700,45800,277055,13168175900,0,0.0,N,5,-1250,
2024-11-12,45700,46850,47200,44650,426211,19455945075,0,0.0,N,5,-1550,
2024-11-13,44650,44300,45550,43900,255878,11401184350,0,0.0,N,5,-1050,
2024-11-14,45600,44500,47800,44500,344932,16039184000,0,0.0,N,2,950,
2024-11-15,46150,44400,46550,44150,169702,7723486800,0,0.0,N,2,550,
2024-11-18,44350,45550,47250,44250,203814,9296479400,0,0.0,N,5,-1800,
2024-11-19,46200,44700,46400,44000,128178,5891163250,0,0.0,N,2,1850,
2024-11-20,48350,46550,48550,46400,211339,10135475250,0,0.0,N,2,2150,
2024-11-21,47900,48550,48950,47500,139964,6769305500,0,0.0,N,5,-450,
2024-11-22,48450,47450,49350,47450,169956,8296938750,0,0.0,N,2,550,
2024-11-25,47800,48000,48950,47800,164170,7918211800,0,0.0,N,5,-650,
2024-11-26,48100,47550,48750,47300,123929,5937514850,0,0.0,N,2,300,
2024-11-27,49800,48100,50600,48000,204150,10110082700,0,0.0,N,2,1700,
2024-11-28,49400,49800,50200,48800,75115,3704012300,0,0.0,N,5,-400,
2024-11-29,46450,49050,49400,46350,164194,7820742850,0,0.0,N,5,-2950,
2024-12-02,47300,46900,47500,45550,98139,4573688500,0,0.0,N,2,850,
2024-12-03,48550,47500,49200,47150,133842,6513012750,0,0.0,N,2,1250,
2024-12-04,46200,47000,48200,46200,160670,7547956928,0,0.0,N,5,-2350,
2024-12-05,44900,45850,46150,44500,227181,10220340670,0,0.0,N,5,-1300,
2024-12-06,43400,44350,44850,42050,408824,17555240750,0,0.0,N,5,-1500,
2024-12-09,40050,42100,43400,40000,445945,18326650150,0,0.0,N,5,-3350,
2024-12-10,43350,40600,43850,40600,368552,15716522700,0,0.0,N,2,3300,
2024-12-11,44850,44500,46000,44150,328471,14797277650,0,0.0,N,2,1500,
2024-12-12,46150,45600,46700,45300,339639,15634443400,0,0.0,N,2,1300,
2024-12-13,47600,46500,47950,45750,298968,14110726306,0,0.0,N,2,1450,
2024-12-16,48900,48350,49300,48250,230140,11237297350,0,0.0,N,2,1300,
2024-12-17,48600,48950,49600,48200,159144,7809118150,0,0.0,N,5,-300,
2024-12-18,48100,48250,49000,47350,86206,4145029650,0,0.0,N,5,-500,
2024-12-19,48800,46950,49150,46800,107853,5180235300,0,0.0,N,2,700,
2024-12-20,48750,48550,49800,48250,136603,6696760650,0,0.0,N,5,-50,
2024-12-23,48850,49200,50400,48700,100310,4939503650,0,0.0,N,2,100,
2024-12-24,50100,48900,50100,48900,141419,7009599400,0,0.0,N,2,1250,
2024-12-26,48300,50100,50200,48000,150387,7300068900,0,0.0,N,5,-1800,
2024-12-27,48350,47700,48350,46700,159508,7580084700,2,0.0,N,2,50,
2024-12-30,47650,48150,48800,47200,120489,5781660500,0,0.0,N,5,-700,
2025-01-02,52300,47250,52800,47100,382465,19622641050,0,0.0,N,2,4650,
2025-01-03,52200,52100,52800,51400,143341,7472430900,0,0.0,N,5,-100,
2025-01-06,52400,52400,53400,52000,158160,8361696700,0,0.0,N,2,200,
2025-01-07,51800,52000,53900,51800,98233,5147165600,0,0.0,N,5,-600,
2025-01-08,50300,51500,51800,50300,137239,6960260800,0,0.0,N,5,-1500,
2025-01-09,52600,50100,53000,50100,152670,7964602300,0,0.0,N,2,2300,
2025-01-10,53000,54000,55000,51600,196665,10425364800,0,0.0,N,2,400,
2025-01-13,52700,52500,54700,52400,163344,8699334000,0,0.0,N,5,-300,
2025-01-14,51100,52800,52900,51000,112780,5822697500,0,0.0,N,5,-1600,
2025-01-15,50600,51700,51900,50200,162111,8231882800,0,0.0,N,5,-500,
2025-01-16,51600,51600,52200,50500,139685,7192065700,0,0.0,N,2,1000,
2025-01-17,52200,51300,53200,51300,115240,6022984900,0,0.0,N,2,600,
2025-01-20,52500,51800,52900,51300,102623,5377689000,0,0.0,N,2,300,
2025-01-21,52900,52700,53900,52600,117527,6251755000,0,0.0,N,2,400,
2025-01-22,52900,53400,53500,52500,71372,3778593500,0,0.0,N,3,0,
2025-01-23,54500,52900,54600,52700,245614,13254648200,0,0.0,N,2,1600,
2025-01-24,53600,54500,54800,52900,196675,10545397200,0,0.0,N,5,-900,
2025-01-31,54200,53700,55000,53400,137403,7477104400,0,0.0,N,2,600,
2025-02-03,53200,53300,53800,52000,153821,8171318800,0,0.0,N,5,-1000,
2025-02-04,52700,53500,54700,52500,147294,7850170300,0,0.0,N,5,-500,
2025-02-05,52000,52700,53200,51500,113436,5940736300,0,0.0,N,5,-700,
2025-02-06,52100,52100,53500,52000,142555,7500817400,0,0.0,N,2,100,
2025-02-07,52500,52200,53100,51100,88670,4630069800,0,0.0,N,2,400,
2025-02-10,51900,51700,53000,51300,90369,4701540900,0,0.0,N,5,-600,
2025-02-11,50300,51900,51900,50100,174774,8865821300,0,0.0,N,5,-1600,
2025-02-12,50900,50000,51700,50000,117774,6003868800,0,0.0,N,2,600,
2025-02-13,50500,51500,53800,48700,873178,44354878400,0,0.0,N,5,-400,
2025-02-14,51600,51000,52500,50500,332845,17193614500,0,0.0,N,2,1100,
2025-02-17,56800,52400,56800,52200,703118,38779608100,0,0.0,N,2,5200,
2025-02-18,56700,57400,58000,54600,326873,18390832500,0,0.0,N,5,-100,
2025-02-19,55800,56600,56900,55500,192445,10772754700,0,0.0,N,5,-900,
2025-02-20,55600,56100,57200,55200,227402,12749149300,0,0.0,N,5,-200,
2025-02-21,58800,56600,59700,56200,492010,28757516900,0,0.0,N,2,3200,
2025-02-24,58000,58000,58500,57100,148216,8552075500,0,0.0,N,5,-800,
2025-02-25,58000,57600,59900,57100,243349,14154921400,0,0.0,N,3,0,
2025-02-26,58000,66700,71500,55800,5569038,350497793100,0,0.0,N,3,0,
2025-02-27,69100,58000,71000,57000,6250231,408798308300,0,0.0,N,2,11100,
2025-02-28,63100,67300,71300,61900,3066605,201486962000,0,0.0,N,5,-6000,
2025-03-04,57200,61100,61600,56600,1277789,74024962250,0,0.0,N,5,-5900,
2025-03-05,57000,57000,58800,56700,731153,42132720600,0,0.0,N,5,-200,
2025-03-06,59600,57100,61500,57100,1152150,69009670100,0,0.0,N,2,2600,
2025-03-07,59000,60100,61000,57300,452439,26644065900,0,0.0,N,5,-600,
2025-03-10,60300,59800,61300,57600,570470,34090651650,0,0.0,N,2,1300,
2025-03-11,59700,58000,60400,58000,445933,26510402250,0,0.0,N,5,-600,
2025-03-12,58800,60400,61300,58400,532403,32031218150,0,0.0,N,5,-900,
2025-03-13,60000,59500,60400,58400,342333,20371706700,0,0.0,N,2,1200,
2025-03-14,61300,60000,63700,59500,770741,47860298800,0,0.0,N,2,1300,
2025-03-17,60000,61600,62000,60000,309834,18808170250,0,0.0,N,5,-1300,
2025-03-18,60400,60900,62000,59600,422420,25703328550,0,0.0,N,2,400,
2025-03-19,57400,60500,60800,57400,536009,31271987850,0,0.0,N,5,-3000,
2025-03-20,58400,57400,59400,57300,319473,18699338400,0,0.0,N,2,1000,
2025-03-21,58400,57700,59100,57600,195813,11430147900,0,0.0,N,3,0,
2025-03-24,57300,58800,59100,57100,133647,7748733300,0,0.0,N,5,-1100,
2025-03-25,58300,58000,58900,57800,105130,6119369100,0,0.0,N,2,1000,
2025-03-26,58400,58200,58600,57000,105969,6138269000,0,0.0,N,2,100,
2025-03-27,57000,58400,58500,56400,137325,7880447400,0,0.0,N,5,-1400,
2025-03-28,58300,56900,58400,55800,174455,10028464500,0,0.0,N,2,1300,
2025-03-31,56400,57400,57500,55300,144317,8123717250,0,0.0,N,5,-1900,
2025-04-01,58000,57100,58700,56700,169765,9854941100,0,0.0,N,2,1600,
2025-04-02,60700,58500,62300,58000,657364,40101165850,0,0.0,N,2,2700,
2025-04-03,60700,59500,61200,59100,114550,6939855300,0,0.0,N,3,0,
2025-04-04,60700,60400,62200,59900,315147,19322767400,0,0.0,N,3,0,
2025-04-07,55800,58800,60700,55600,316944,18345808500,0,0.0,N,5,-4900,
2025-04-08,55500,57000,57400,55000,170510,9575660050,0,0.0,N,5,-300,
2025-04-09,53200,54600,55300,51800,300086,15991787000,0,0.0,N,5,-2300,
2025-04-10,59400,56500,60200,55200,296586,17355865550,0,0.0,N,2,6200,
2025-04-11,61800,58200,61800,57800,237761,14411016350,0,0.0,N,2,2400,
2025-04-14,61700,62000,62100,61000,152966,9449727050,0,0.0,N,5,-100,
2025-04-15,61400,62100,62200,60200,121015,7371015600,0,0.0,N,5,-300,
2025-04-16,62700,60800,64200,60600,301164,18979474900,0,0.0,N,2,1300,
2025-04-17,63500,63900,64400,62800,168546,10728196350,0,0.0,N,2,800,
2025-04-18,63200,63500,63700,61700,94295,5935771900,0,0.0,N,5,-300,
2025-04-21,63400,62800,63700,62100,89264,5615410680,0,0.0,N,2,200,
2025-04-22,63300,63000,63900,62600,136856,8633172950,0,0.0,N,5,-100,
2025-04-23,62500,63900,63900,62200,125157,7864377400,0,0.0,N,5,-800,
2025-04-24,64100,62500,64500,62500,168080,10756698200,0,0.0,N,2,1600,
2025-04-25,63500,64400,64500,62900,112499,7175468850,0,0.0,N,5,-600,
2025-04-28,63400,63800,63800,62300,98186,6199280100,0,0.0,N,5,-100,
2025-04-29,64100,63100,64400,63000,79114,5046716400,0,0.0,N,2,700,
2025-04-30,64300,64100,65600,63900,182284,11799992550,0,0.0,N,2,200,
2025-05-02,64700,64300,65300,63900,128643,8313048700,0,0.0,N,2,400,
2025-05-07,66600,65300,66800,64400,263243,17268855600,0,0.0,N,2,1900,
2025-05-08,70700,66700,72900,65500,776747,54659330700,0,0.0,N,2,4100,
2025-05-09,70600,69900,70900,67800,447642,31105363200,0,0.0,N,5,-100,
2025-05-12,64400,71700,74400,63200,1008608,67015618650,0,0.0,N,5,-6200,
2025-05-13,65400,65400,66100,64000,266725,17386767200,0,0.0,N,2,1000,
2025-05-14,65100,65900,66500,64200,203260,13228621650,0,0.0,N,5,-300,
2025-05-15,65000,65300,66300,64800,151392,9911897450,0,0.0,N,5,-100,
2025-05-16,60500,64000,64000,57800,4854986,283889954135,0,0.0,N,5,-4500,
2025-05-19,60000,60900,61000,59700,197824,11903491850,0,0.0,N,5,-500,
2025-05-20,58100,60400,60500,57800,483246,28261843450,0,0.0,N,5,-1900,
2025-05-21,59300,59200,59900,58800,295873,17575086500,0,0.0,N,2,1200,
2025-05-22,58400,58100,59200,58100,133371,7803183900,0,0.0,N,5,-900,
2025-05-23,59200,58600,59900,57800,165670,9786168550,0,0.0,N,2,800,
2025-05-26,59200,60300,60600,59000,170285,10143461350,0,0.0,N,3,0,
2025-05-27,59800,60000,61600,59300,227736,13655074050,0,0.0,N,2,600,
2025-05-28,58100,60200,60200,57900,245775,14432100550,0,0.0,N,5,-1700,
2025-05-29,57500,58400,58600,56500,302863,17371071200,0,0.0,N,5,-600,
2025-05-30,57000,57300,58200,56800,150507,8630518400,0,0.0,N,5,-500,
2025-06-02,58000,58000,58600,57500,231133,13397078250,0,0.0,N,2,1000,
2025-06-04,59000,58900,59300,58000,259736,15277483900,0,0.0,N,2,1000,
2025-06-05,58500,59200,59400,58200,207212,12153907100,0,0.0,N,5,-500,
2025-06-09,58500,58300,58700,57700,285490,16639721850,0,0.0,N,3,0,
2025-06-10,57600,58300,58400,55500,553504,31411215666,0,0.0,N,5,-900,
2025-06-11,60200,58000,61400,57200,617497,36867874300,0,0.0,N,2,2600,
2025-06-12,61400,61000,61400,58900,535196,32457005850,0,0.0,N,2,1200,
2025-06-13,60000,61000,61800,58500,332939,19882919600,0,0.0,N,5,-1400,
2025-06-16,60600,60000,61300,58500,286205,17149172850,0,0.0,N,2,600,
2025-06-17,60700,60200,61700,59600,292748,17763939150,0,0.0,N,2,100,
2025-06-18,60800,60300,63000,60100,384522,23700264550,0,0.0,N,2,100,
2025-06-19,61900,63000,63000,60700,359101,22075130250,0,0.0,N,2,1100,
2025-06-20,60900,61900,63600,60900,576196,35436129450,0,0.0,N,5,-1000,
2025-06-23,60400,60000,61500,59300,520251,31421102250,0,0.0,N,5,-500,
2025-06-24,64300,60900,65300,60900,537295,33893984400,0,0.0,N,2,3900,
2025-06-25,63200,64000,64100,62500,184924,11708247800,0,0.0,N,5,-1100,
2025-06-26,62600,63000,64200,62100,171318,10759023500,0,0.0,N,5,-600,
2025-06-27,62000,62600,63300,61600,132372,8238408650,0,0.0,N,5,-600,
2025-06-30,62700,62000,63300,60700,160204,10014233750,0,0.0,N,2,700,
2025-07-01,61900,63000,63100,61700,213896,13317261800,0,0.0,N,5,-800,
2025-07-02,62400,61600,63300,61300,201541,12539261600,0,0.0,N,2,500,
2025-07-03,62500,63300,63400,61800,169117,10564265350,0,0.0,N,2,100,
2025-07-04,59600,62700,63800,59400,247428,15010495950,0,0.0,N,5,-2900,
2025-07-07,59800,60300,61200,56600,142905,8579743750,0,0.0,N,2,200,
2025-07-08,60800,59900,61300,58400,413404,24811477500,0,0.0,N,2,1000,
2025-07-09,58900,60600,60800,58800,364405,21616045800,0,0.0,N,5,-1900,
2025-07-10,58600,59400,59400,58000,279296,16342524750,0,0.0,N,5,-300,
2025-07-11,57300,58800,59300,57200,181136,10456656750,0,0.0,N,5,-1300,
2025-07-14,56900,57500,57700,55700,396056,22324940700,0,0.0,N,5,-400,
2025-07-15,58900,57500,59200,57000,474949,27790200764,0,0.0,N,2,2000,
2025-07-16,60000,59600,60400,59000,249877,14948904850,0,0.0,N,2,1100,
2025-07-17,59400,60000,60300,58500,108903,6442147500,0,0.0,N,5,-600,
2025-07-18,58400,59700,59800,58000,93270,5457180850,0,0.0,N,5,-1000,
2025-07-21,58600,58500,58900,57800,118276,6910391500,0,0.0,N,2,200,
2025-07-22,58100,58700,59900,58100,178559,10552933700,0,0.0,N,5,-500,
2025-07-23,58500,58300,58800,57600,97624,5680838300,0,0.0,N,2,400,
2025-07-24,58400,58400,58900,58000,97105,5674974650,0,0.0,N,5,-100,
2025-07-25,58300,58400,58700,57600,109121,6331692050,0,0.0,N,5,-100,
2025-07-28,57000,58000,58300,56800,112318,6426012400,0,0.0,N,5,-1300,
2025-07-29,58400,56800,58700,56700,171776,9970116391,0,0.0,N,2,1400,
2025-07-30,56300,57900,58100,56200,438861,24884480600,0,0.0,N,5,-2100,
2025-07-31,57800,56600,58300,56500,218864,12594785700,0,0.0,N,2,1500,
2025-08-01,54900,57100,57100,54300,372158,20492293250,0,0.0,N,5,-2900,
2025-08-04,55100,54500,55500,54000,199441,10988289800,0,0.0,N,2,200,
2025-08-05,55500,55700,56200,55000,205741,11430898550,0,0.0,N,2,400,
2025-08-06,57100,55700,57300,55000,196084,11077095850,0,0.0,N,2,1600,
2025-08-07,59000,57900,59800,57400,311025,18304871950,0,0.0,N,2,1900,
2025-08-08,59500,60100,60200,58200,206947,12290418450,0,0.0,N,2,500,
2025-08-11,59800,60000,60900,58400,498725,29673652150,0,0.0,N,2,300,
2025-08-12,55100,59900,60300,55000,781880,44071086200,0,0.0,N,5,-4700,
2025-08-13,55000,56100,56600,54800,232898,12897903750,0,0.0,N,5,-100,
2025-08-14,56200,55600,56400,55200,185782,10376460100,0,0.0,N,2,1200,
2025-08-18,55300,56300,56500,55100,125298,6987690850,0,0.0,N,5,-900,
2025-08-19,53900,55500,55800,53600,188816,10296968600,0,0.0,N,5,-1400,
2025-08-20,53700,53100,53700,52300,151711,8051404650,0,0.0,N,5,-200,
2025-08-21,53500,53800,54500,53300,143049,7677230250,0,0.0,N,5,-200,
