date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-09-27,30550,32000,32050,30400,1583927,48683961250,0,0.0,N,5,-1450,
2024-09-30,30550,30800,31350,30550,689704,21298303950,0,0.0,N,3,0,
2024-10-02,30600,30450,30950,30050,645498,19772650050,0,0.0,N,2,50,
2024-10-04,31300,30750,31650,30650,740027,23140298250,0,0.0,N,2,700,
2024-10-07,31000,31450,31500,30200,949749,29125167550,0,0.0,N,5,-300,
2024-10-08,30850,30800,31300,30500,662906,20368898650,0,0.0,N,5,-150,
2024-10-10,31700,31100,31950,30750,1268723,39993850050,0,0.0,N,2,850,
2024-10-11,30850,31950,31950,30800,694058,21722405800,0,0.0,N,5,-850,
2024-10-14,30700,31150,31150,30450,530186,16263205500,0,0.0,N,5,-150,
2024-10-15,31150,31000,31600,30900,810251,25298285450,0,0.0,N,2,450,
2024-10-16,30950,30950,31550,30500,731003,22757663350,0,0.0,N,5,-200,
2024-10-17,31350,31200,31450,30500,820760,25417209650,0,0.0,N,2,400,
2024-10-18,30850,31500,31600,30800,684836,21325179300,0,0.0,N,5,-500,
2024-10-21,31000,30900,31250,30650,310454,9619169850,0,0.0,N,2,150,
2024-10-22,30500,30950,31200,30350,605787,18550346850,0,0.0,N,5,-500,
2024-10-23,30550,30500,31250,30500,630140,19400896600,0,0.0,N,2,50,
2024-10-24,29750,30550,30650,29550,1066227,31885083200,0,0.0,N,5,-800,
2024-10-25,29750,29750,30100,29500,548590,16382871400,0,0.0,N,3,0,
2024-10-28,29550,29800,29900,29350,542733,16016941800,0,0.0,N,5,-200,
2024-10-29,28450,29650,29900,27600,1714444,48789200350,0,0.0,N,5,-1100,
2024-10-30,27550,28450,28450,27250,1564197,43077383700,0,0.0,N,5,-900,
2024-10-31,26750,27350,27450,26350,1302949,34797545400,0,0.0,N,5,-800,
2024-11-01,26800,26500,27100,26100,651694,17435622100,0,0.0,N,2,50,
2024-11-04,27050,26850,27250,26700,667554,18000642750,0,0.0,N,2,250,
2024-11-05,27600,27050,27650,26650,547709,14981116150,0,0.0,N,2,550,
2024-11-06,27800,27700,28050,26850,932248,25562933050,0,0.0,N,2,200,
2024-11-07,33850,28150,33950,27800,13838216,446259738550,0,0.0,N,2,6050,
2024-11-08,36200,35850,38750,34250,16575920,594887207150,0,0.0,N,2,2350,
2024-11-11,37300,37550,39350,36650,12098563,457983796350,0,0.0,N,2,1100,
2024-11-12,36800,37550,39200,36000,11247222,420155855600,0,0.0,N,5,-500,
2024-11-13,33800,37900,37900,33650,12598160,442701626200,0,0.0,N,5,-3000,
2024-11-14,39200,33950,39450,33900,19865082,743187811900,0,0.0,N,2,5400,
2024-11-15,39100,39600,41050,37900,14950198,589013546300,0,0.0,N,5,-100,
2024-11-18,38100,38250,39100,36850,8969896,339663530950,0,0.0,N,5,-1000,
2024-11-19,37050,38650,38900,36900,7219418,273422922400,0,0.0,N,5,-1050,
2024-11-20,37550,36700,38000,36050,5861863,217338771450,0,0.0,N,2,500,
2024-11-21,35850,37300,37700,34950,5442320,196112888300,0,0.0,N,5,-1700,
2024-11-22,38150,36100,38300,35600,4853832,178851114950,0,0.0,N,2,2300,
2024-11-25,37750,38350,39950,37400,8828873,340921588450,0,0.0,N,5,-400,
2024-11-26,36000,37900,37900,35850,4180714,152604320950,0,0.0,N,5,-1750,
2024-11-27,36400,35600,37450,35500,3672104,134738096700,0,0.0,N,2,400,
2024-11-28,36000,36250,36650,35200,2165422,78034809500,0,0.0,N,5,-400,
2024-11-29,35000,34650,35450,34100,8353851,290729937000,0,0.0,N,5,-1000,
2024-12-02,33200,35050,35200,33200,4198289,141914957800,0,0.0,N,5,-1800,
2024-12-03,34500,33600,34750,33600,3357704,114851832800,0,0.0,N,2,1300,
2024-12-04,33750,33800,34400,32900,3832592,128819198450,0,0.0,N,5,-750,
2024-12-05,32550,33750,34000,32550,2738430,90776813400,0,0.0,N,5,-1200,
2024-12-06,31900,32600,32700,30500,4190990,132305217100,0,0.0,N,5,-650,
2024-12-09,29850,30900,31400,29850,3831147,116859146550,0,0.0,N,5,-2050,
2024-12-10,31800,30500,32050,30050,3183615,99524564550,0,0.0,N,2,1950,
2024-12-11,33100,31900,33450,31550,2889057,95125618350,0,0.0,N,2,1300,
2024-12-12,33150,33400,33550,32550,3246708,107151562800,0,0.0,N,2,50,
2024-12-13,34050,32700,34450,32400,2956401,99251511800,0,0.0,N,2,900,
2024-12-16,33700,34300,34400,33200,1963347,66202088650,0,0.0,N,5,-350,
2024-12-17,32300,33500,33900,32250,2384863,78652764500,0,0.0,N,5,-1400,
2024-12-18,32350,32300,34400,32250,4303943,142849309550,0,0.0,N,2,50,
2024-12-19,32250,31500,33150,31200,3341661,108454701900,0,0.0,N,5,-100,
2024-12-20,33400,33200,34600,32350,6391430,214269240350,0,0.0,N,2,1150,
2024-12-23,35750,35000,36150,34550,7967681,282690075600,0,0.0,N,2,2350,
2024-12-24,36000,35800,36350,35400,3860416,138649925800,0,0.0,N,2,250,
2024-12-26,37750,36400,38250,36250,7838511,294330396300,0,0.0,N,2,1750,
2024-12-27,36900,37650,38000,36350,3734023,138263366900,2,0.0,N,5,-850,
2024-12-30,37350,37700,37900,36650,3660705,136387864250,0,0.0,N,2,450,
2025-01-02,37800,37350,38750,37000,3648890,138706979550,0,0.0,N,2,450,
2025-01-03,37350,37900,38550,36700,4003943,149836746300,0,0.0,N,5,-450,
2025-01-06,38100,37500,38100,36300,3190589,119291669900,0,0.0,N,2,750,
2025-01-07,42900,39150,42900,38900,22747126,945061110600,0,0.0,N,2,4800,
2025-01-08,44300,43250,44600,42000,11169783,483425271350,0,0.0,N,2,1400,
2025-01-09,44750,43950,45300,43200,6867386,304404873000,0,0.0,N,2,450,
2025-01-10,45000,44750,45500,44100,4430941,198635991500,0,0.0,N,2,250,
2025-01-13,45150,45850,45900,43600,5213515,233026592100,0,0.0,N,2,150,
2025-01-14,47950,45350,49400,45350,12292999,588819125800,0,0.0,N,2,2800,
2025-01-15,51000,48250,51300,48000,9766689,489218527000,0,0.0,N,2,3050,
2025-01-16,51500,51100,51500,49700,5613836,285683552250,0,0.0,N,2,500,
2025-01-17,50700,50500,51700,49600,5016400,253466482100,0,0.0,N,5,-800,
2025-01-20,51800,49950,52700,49150,5270575,267600993400,0,0.0,N,2,1100,
2025-01-21,54700,52100,55000,51600,7518296,403192873400,0,0.0,N,2,2900,
2025-01-22,52900,54700,57200,52500,8793440,481408183600,0,0.0,N,5,-1800,
2025-01-23,51500,53700,54600,51100,6810660,358641655300,0,0.0,N,5,-1400,
2025-01-24,56700,51900,57100,51400,10396751,563178821500,0,0.0,N,2,5200,
2025-01-31,57200,57100,59900,56100,8325636,485008068800,0,0.0,N,2,500,
2025-02-03,57100,55700,58700,55600,6004540,343732053700,0,0.0,N,5,-100,
2025-02-04,60900,58300,62500,56600,8085340,481396763300,0,0.0,N,2,3800,
2025-02-05,60000,61500,62500,58400,6764963,406652351000,0,0.0,N,5,-900,
2025-02-06,61700,59800,64500,58600,11537056,717053874700,0,0.0,N,2,1700,
2025-02-07,61900,62100,62500,60500,3919651,241473208800,0,0.0,N,2,200,
2025-02-10,58100,62900,64800,57200,7897697,481598543700,0,0.0,N,5,-3800,
2025-02-11,63300,59900,65500,59500,12693582,797474004800,0,0.0,N,2,5200,
2025-02-12,72900,65000,74600,64100,18170867,1251647435500,0,0.0,N,2,9600,
2025-02-13,77500,73200,78900,71700,14968130,1132639317300,0,0.0,N,2,4600,
2025-02-14,77900,76300,79500,73900,10139029,777501775400,0,0.0,N,2,400,
2025-02-17,77900,76000,80900,75900,6483474,506141797900,0,0.0,N,3,0,
2025-02-18,77600,79000,79300,77100,4520559,351711252000,0,0.0,N,5,-300,
2025-02-19,78200,77000,81000,75600,8074276,635711307000,0,0.0,N,2,600,
2025-02-20,72900,77000,77100,70800,11235969,826578439900,0,0.0,N,5,-5300,
2025-02-21,73000,70100,74200,69700,5729692,413313978500,0,0.0,N,2,100,
2025-02-24,71500,74600,76300,69600,6293340,456088607500,0,0.0,N,5,-1500,
2025-02-25,75200,70500,75600,70400,5669109,415900415500,0,0.0,N,2,3700,
2025-02-26,72500,75800,76100,72000,4491348,329537488000,0,0.0,N,5,-2700,
2025-02-27,74000,73600,75100,72600,4468337,330238992900,0,0.0,N,2,1500,
2025-02-28,74300,74000,76500,72600,7653204,570273224400,0,0.0,N,2,300,
2025-03-04,85100,76900,87200,75700,16811533,1394765469500,0,0.0,N,2,10800,
2025-03-05,80500,83300,84100,77600,10207415,823741369500,0,0.0,N,5,-4600,
2025-03-06,79700,80600,81200,78500,4122669,328720647600,0,0.0,N,5,-800,
2025-03-07,80400,79700,82500,78500,5490438,442070925350,0,0.0,N,2,700,
2025-03-10,79800,80400,81100,76900,4357802,345767904050,0,0.0,N,5,-600,
2025-03-11,78000,76900,79000,75950,26261988,1601386876800,0,0.0,N,5,-1800,
2025-03-12,71000,77600,78000,70600,9440490,700574850100,0,0.0,N,5,-7000,
2025-03-13,73500,72100,75100,72100,5571764,409714380500,0,0.0,N,2,2500,
2025-03-14,74300,74000,75500,72500,2861617,211885314850,0,0.0,N,2,800,
2025-03-17,76300,73800,77400,73400,5731492,435735735300,0,0.0,N,2,2000,
2025-03-18,81400,79100,82200,78600,9087386,732714169900,0,0.0,N,2,5100,
2025-03-19,80100,82900,84300,79750,5717348,467477043750,0,0.0,N,5,-1300,
2025-03-20,74800,80500,80600,74500,5491310,419454326400,0,0.0,N,5,-5300,
2025-03-21,73100,70500,75100,70100,6577804,477546357450,0,0.0,N,5,-1700,
2025-03-24,73100,73300,73950,71500,1551881,113433379450,0,0.0,N,3,0,
2025-03-25,68500,73300,73400,67300,3026833,210390785700,0,0.0,N,5,-4600,
2025-03-26,70400,67900,70900,65900,2910250,199343358150,0,0.0,N,2,1900,
2025-03-27,67500,72500,72500,66900,2606503,180118421750,0,0.0,N,5,-2900,
2025-03-28,67000,68000,69500,66200,1790358,120990944100,0,0.0,N,5,-500,
2025-03-31,67100,64900,69100,64600,2457580,164916093650,0,0.0,N,2,100,
2025-04-01,69300,69100,71100,68600,2213169,153995938250,0,0.0,N,2,2200,
2025-04-02,69600,70800,70900,68300,1663181,115885588600,0,0.0,N,2,300,
2025-04-03,71600,68600,72000,68200,1896496,134231467500,0,0.0,N,2,2000,
2025-04-04,69300,71200,72300,66900,3616908,251299296450,0,0.0,N,5,-2300,
2025-04-07,62500,66000,66100,62350,3000005,191218015750,0,0.0,N,5,-6800,
2025-04-08,67700,65600,68000,65000,2668105,177887905950,0,0.0,N,2,5200,
2025-04-09,68600,70900,70900,67500,2926001,201427969200,0,0.0,N,2,900,
2025-04-10,73100,74500,74600,71900,2764273,201903346950,0,0.0,N,2,4500,
2025-04-11,77600,75000,78200,74100,4571802,348974579750,0,0.0,N,2,4500,
2025-04-14,80100,81100,81100,78800,2553658,204621098800,0,0.0,N,2,2500,
2025-04-15,79400,79900,80000,78500,1973213,156315640600,0,0.0,N,5,-700,
2025-04-16,77300,77200,79400,76200,2023987,157319597700,0,0.0,N,5,-2100,
2025-04-17,77900,77700,78600,76500,1479940,114884443600,0,0.0,N,2,600,
2025-04-18,78400,78700,79800,76900,2214342,173039022500,0,0.0,N,2,500,
2025-04-21,77900,79200,79200,76600,1369990,106192106850,0,0.0,N,5,-500,
2025-04-22,79000,76900,79600,76800,2051026,161094496150,0,0.0,N,2,1100,
2025-04-23,79900,80000,81300,78800,2700319,217008164050,0,0.0,N,2,900,
2025-04-24,80900,80500,82400,79400,2616604,211301898050,0,0.0,N,2,1000,
2025-04-25,89900,82700,90000,81900,7364955,640076060750,0,0.0,N,2,9000,
2025-04-28,89300,95000,95300,88300,6344048,582701775150,0,0.0,N,5,-600,
2025-04-29,78500,82400,82400,78000,23657169,1908605230450,0,0.0,N,5,-10800,
2025-04-30,78500,79800,79900,76300,5235325,408282274200,0,0.0,N,3,0,
2025-05-02,78900,78500,80500,78200,2513918,199514300700,0,0.0,N,2,400,
2025-05-07,80400,81300,81800,79500,2860249,230467954450,0,0.0,N,2,1500,
2025-05-08,80300,80200,81100,79300,2192029,176295487500,0,0.0,N,5,-100,
2025-05-09,79800,80500,80600,79600,1382044,110531678700,0,0.0,N,5,-500,
2025-05-12,76200,80100,80700,75100,3248756,252281682600,0,0.0,N,5,-3600,
2025-05-13,77700,74600,78800,73200,2835750,217587256450,0,0.0,N,2,1500,
2025-05-14,79500,77500,80000,77500,1720359,135348346650,0,0.0,N,2,1800,
2025-05-15,80500,80500,81300,78700,1786722,142905594900,0,0.0,N,2,1000,
2025-05-16,81200,81400,82900,80700,2157291,176304964200,0,0.0,N,2,700,
2025-05-19,78900,80100,81900,78400,1732321,137967093000,0,0.0,N,5,-2300,
2025-05-20,77600,79600,79600,77200,1534112,119956823800,0,0.0,N,5,-1300,
2025-05-21,79200,77600,80100,77600,1367156,108492134200,0,0.0,N,2,1600,
2025-05-22,77300,78200,78400,77100,1162756,90066756950,0,0.0,N,5,-1900,
2025-05-23,76000,77500,77700,75700,1394220,106373103250,0,0.0,N,5,-1300,
2025-05-26,78900,75200,79500,74700,1999042,156320002700,0,0.0,N,2,2900,
2025-05-27,78800,79400,80000,78000,1500108,118163472150,0,0.0,N,5,-100,
2025-05-28,76500,79200,79600,76300,2049074,159581573600,0,0.0,N,5,-2300,
2025-05-29,78100,77300,78800,76600,1439566,112133473450,0,0.0,N,2,1600,
2025-05-30,78000,78400,78700,76300,2995093,232539438400,0,0.0,N,5,-100,
2025-06-02,77800,77600,79100,76500,1499970,115950994900,0,0.0,N,5,-200,
2025-06-04,76800,77500,77600,75600,1957149,150019127400,0,0.0,N,5,-1000,
2025-06-05,78000,77500,79400,77200,2446125,191279934650,0,0.0,N,2,1200,
2025-06-09,75600,77800,77800,75000,2388406,181218632150,0,0.0,N,5,-2400,
2025-06-10,78900,76200,79700,75800,4552742,354561312100,0,0.0,N,2,3300,
2025-06-11,79400,81400,81400,78300,2671173,212203387100,0,0.0,N,2,500,
2025-06-12,84000,79600,86600,79600,11376916,959492998300,0,0.0,N,2,4600,
2025-06-13,84700,84000,85000,81100,4055268,337691748100,0,0.0,N,2,700,
2025-06-16,85300,84100,85700,82700,3234826,272408194300,0,0.0,N,2,600,
2025-06-17,92000,87500,93800,86900,11084468,1012015918450,0,0.0,N,2,6700,
2025-06-18,92400,91400,95800,91200,5032513,470024300300,0,0.0,N,2,400,
2025-06-19,89200,92200,93300,87300,3862329,343905421000,0,0.0,N,5,-3200,
2025-06-20,88600,88300,91400,86400,2973226,265260792850,0,0.0,N,5,-600,
2025-06-23,86300,87000,88200,86000,1907520,165291153500,0,0.0,N,5,-2300,
2025-06-24,87400,87300,88800,84500,2679955,233043032350,0,0.0,N,2,1100,
2025-06-25,82500,88400,89300,82100,3391991,286001617450,0,0.0,N,5,-4900,
2025-06-26,80300,83000,83500,78600,2781027,223431090100,0,0.0,N,5,-2200,
2025-06-27,79400,82000,82400,79000,1769254,142264107700,0,0.0,N,5,-900,
2025-06-30,79400,79400,82200,79100,1849414,149129382100,0,0.0,N,3,0,
2025-07-01,78800,80300,81200,77800,1537506,122251766350,0,0.0,N,5,-600,
2025-07-02,76600,79300,79600,76000,1734906,133430388900,0,0.0,N,5,-2200,
2025-07-03,77000,76700,77800,75700,1461348,112140411700,0,0.0,N,2,400,
2025-07-04,73100,76800,76900,72300,2445898,180482218350,0,0.0,N,5,-3900,
2025-07-07,73900,71500,75000,71500,1264357,93136769200,0,0.0,N,2,800,
2025-07-08,76700,76100,77900,75100,1885968,144461097500,0,0.0,N,2,2800,
2025-07-09,78100,79000,79200,77500,1441793,112594573800,0,0.0,N,2,1400,
2025-07-10,78200,78100,80000,76900,1733988,136878095800,0,0.0,N,2,100,
2025-07-11,77500,78600,78800,77100,1242558,96845332000,0,0.0,N,5,-700,
2025-07-14,76600,76800,78500,75800,972322,74660374500,0,0.0,N,5,-900,
2025-07-15,78000,76800,78100,76500,780893,60466161050,0,0.0,N,2,1400,
2025-07-16,78000,78400,79700,77300,1212567,95289832050,0,0.0,N,3,0,
2025-07-17,80700,78800,81900,77800,2879405,232313030550,0,0.0,N,2,2700,
2025-07-18,80400,81600,81700,79000,1353803,108253783650,0,0.0,N,5,-300,
2025-07-21,84400,82800,85100,82300,2654951,222883787950,0,0.0,N,2,4000,
2025-07-22,86100,84600,86500,83100,2345933,198858369450,0,0.0,N,2,1700,
2025-07-23,83500,85900,87000,82300,2031904,171070527200,0,0.0,N,5,-2600,
2025-07-24,88800,84100,90000,84100,6358841,561542263450,0,0.0,N,2,5300,
2025-07-25,90000,88000,90500,86200,2582320,229003143800,0,0.0,N,2,1200,
2025-07-28,97600,94000,98100,92800,8088069,777476793350,0,0.0,N,2,7600,
2025-07-29,96800,100100,101700,95100,8189040,807117785700,0,0.0,N,5,-800,
2025-07-30,99000,99400,101600,97100,5150754,512252296400,0,0.0,N,2,2200,
2025-07-31,112300,103700,114900,102800,14226437,1561456170850,0,0.0,N,2,13300,
2025-08-01,117400,116200,118000,109500,9262548,1058610522950,0,0.0,N,2,5100,
2025-08-04,114300,114800,116900,108500,5049581,569532810300,0,0.0,N,5,-3100,
2025-08-05,116100,114500,117300,113100,3300902,381447645650,0,0.0,N,2,1800,
2025-08-06,114200,113800,115100,111500,2253902,256152075300,0,0.0,N,5,-1900,
2025-08-07,117000,115100,119400,114200,3705475,436656238400,0,0.0,N,2,2800,
2025-08-08,117700,116500,118900,114500,2059977,241653956900,0,0.0,N,2,700,
2025-08-11,107000,114600,114600,107000,5606247,612710823600,0,0.0,N,5,-10700,
