date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-19,152900,150500,153500,148900,34249,5211958850,0,0.0,N,2,2400,
2025-08-20,151000,150500,151900,149000,30552,4593534000,0,0.0,N,5,-1900,
2025-08-21,150200,151300,153300,150200,20501,3109158800,0,0.0,N,5,-800,
2025-08-22,151300,151200,153500,150700,18984,2888055350,0,0.0,N,2,1100,
2025-08-25,162000,153000,163500,152900,137865,22210070600,0,0.0,N,2,10700,
2025-08-26,162500,160900,163800,160200,53626,8668364550,0,0.0,N,2,500,
2025-08-27,163600,166000,171200,163100,148756,24911429850,0,0.0,N,2,1100,
2025-08-28,165500,167700,170500,165000,107146,17969153550,0,0.0,N,2,1900,
2025-08-29,175600,168100,176000,167000,178800,31021177800,0,0.0,N,2,10100,
2025-09-01,170300,174300,174600,169200,96811,16622083550,0,0.0,N,5,-5300,
2025-09-02,166700,172700,174000,165000,71271,11943570050,0,0.0,N,5,-3600,
2025-09-03,167400,168200,170000,165500,57028,9578845500,0,0.0,N,2,700,
2025-09-04,166400,167300,167300,164900,45332,7520724550,0,0.0,N,5,-1000,
2025-09-05,166200,166400,166700,163000,41327,6796639650,0,0.0,N,5,-200,
2025-09-08,169100,165800,170300,165000,63076,10664242050,0,0.0,N,2,2900,
2025-09-09,170400,172300,172400,168700,54441,9264319550,0,0.0,N,2,1300,
2025-09-10,171200,171500,173200,169700,41857,7165762700,0,0.0,N,2,800,
2025-09-11,170000,172500,172500,167300,51798,8757584050,0,0.0,N,5,-1200,
2025-09-12,173500,170000,174300,168700,65300,11195680550,0,0.0,N,2,3500,
2025-09-15,173600,174500,179000,172600,81422,14229312500,0,0.0,N,2,100,
2025-09-16,172300,174000,174200,171000,34562,5949526200,0,0.0,N,5,-1300,
2025-09-17,170700,170700,173300,169600,24995,4273599800,0,0.0,N,5,-1600,
2025-09-18,172100,171400,172700,169800,35618,6102140950,0,0.0,N,2,1400,
2025-09-19,168000,172000,172200,166100,86430,14491450100,0,0.0,N,5,-4100,
2025-09-22,164500,166600,167200,163400,59944,9875691150,0,0.0,N,5,-3500,
2025-09-23,165200,166400,168700,165000,36998,6160005150,0,0.0,N,2,700,
2025-09-24,161100,166000,166700,160300,103647,16732512250,0,0.0,N,5,-4100,
2025-09-25,156600,160500,161200,155600,117963,18472561550,0,0.0,N,5,-4500,
2025-09-26,151700,156800,157000,150600,62226,9497223100,0,0.0,N,5,-4900,
2025-09-29,152700,152200,154000,149800,68295,10315865400,0,0.0,N,2,1000,
2025-09-30,152700,153000,155400,152400,30290,4642543550,0,0.0,N,3,0,
2025-10-01,151700,153700,154600,150700,52657,7987750550,0,0.0,N,5,-1000,
2025-10-02,153300,153600,153800,151500,45662,6967049900,0,0.0,N,2,1600,
2025-10-10,152000,152300,153700,150800,59138,8976980050,0,0.0,N,5,-1300,
2025-10-13,149300,148900,150200,147600,57042,8483520550,0,0.0,N,5,-2700,
2025-10-14,149500,150000,152400,148200,39235,5888156500,0,0.0,N,2,200,
2025-10-15,150400,150100,151700,149600,45541,6846250800,0,0.0,N,2,900,
2025-10-16,156500,158900,160600,154200,129029,20250657550,0,0.0,N,2,6100,
2025-10-17,154000,155400,156200,153300,52709,8126606500,0,0.0,N,5,-2500,
2025-10-20,156200,156200,157500,152800,44668,6952023200,0,0.0,N,2,2200,
2025-10-21,156800,158900,160800,156100,74852,11847789850,0,0.0,N,2,600,
2025-10-22,157500,159100,159100,155500,40606,6381583400,0,0.0,N,2,700,
2025-10-23,156000,156500,157400,155200,42815,6680057000,0,0.0,N,5,-1500,
2025-10-24,156700,157100,157400,155100,56540,8809189100,0,0.0,N,2,700,
2025-10-27,157700,158600,159000,156700,51698,8134423600,0,0.0,N,2,1000,
2025-10-28,156200,158000,158100,155000,66532,10390667950,0,0.0,N,5,-1500,
2025-10-29,161700,158100,164800,157800,139925,22593852350,0,0.0,N,2,5500,
2025-10-30,161400,171300,171300,160100,149162,24572411100,0,0.0,N,5,-300,
2025-10-31,203500,170600,209000,170600,1417312,275116476250,0,0.0,N,2,42100,
2025-11-03,225000,230000,238000,214000,687913,156267136250,0,0.0,N,2,21500,
2025-11-04,226000,219000,235000,216000,412803,93317567500,0,0.0,N,2,1000,
2025-11-05,207500,216500,219500,203500,279468,58376368000,0,0.0,N,5,-18500,
2025-11-06,193400,210500,211500,189800,304343,59527383050,0,0.0,N,5,-14100,
2025-11-07,188800,184100,193000,184000,149294,28161773450,0,0.0,N,5,-4600,
2025-11-10,188700,189200,191900,186100,121188,22934871350,0,0.0,N,5,-100,
2025-11-11,187100,191500,195400,185100,120862,23011735600,0,0.0,N,5,-1600,
2025-11-12,191900,189700,193700,186500,88916,16978792400,0,0.0,N,2,4800,
2025-11-13,190600,192200,192300,184800,91512,17252206200,0,0.0,N,5,-1300,
2025-11-14,181000,184300,187900,181000,89700,16433867350,0,0.0,N,5,-9600,
2025-11-17,189000,200500,200500,187100,236659,45275758850,0,0.0,N,2,8000,
2025-11-18,181200,185800,187900,181100,78494,14403873350,0,0.0,N,5,-7800,
2025-11-19,186500,188600,190800,183600,146782,27475283200,0,0.0,N,2,5300,
2025-11-20,191800,190200,194600,188200,128353,24597576850,0,0.0,N,2,5300,
2025-11-21,186100,182900,189500,181700,71076,13232946250,0,0.0,N,5,-5700,
2025-11-24,184100,188200,188300,180700,95246,17484969050,0,0.0,N,5,-2000,
2025-11-25,183900,186700,188000,182800,55375,10220053950,0,0.0,N,5,-200,
2025-11-26,186000,183700,186000,183000,54405,10038829150,0,0.0,N,2,2100,
2025-11-27,188100,187600,191200,186900,72152,13617905050,0,0.0,N,2,2100,
2025-11-28,202000,191900,203500,191800,256497,51125803450,0,0.0,N,2,13900,
2025-12-01,196800,202500,203000,196300,119177,23750733800,0,0.0,N,5,-5200,
2025-12-02,233500,208000,234500,205500,760336,170870782000,0,0.0,N,2,36700,
2025-12-03,222500,227500,228500,221500,201906,45368299000,0,0.0,N,5,-11000,
2025-12-04,283000,248500,289000,245000,1443665,394235821250,0,0.0,N,2,60500,
2025-12-05,283500,286000,293000,276500,554055,157692390750,0,0.0,N,2,500,
2025-12-08,302000,298000,307000,282000,586809,173648658500,0,0.0,N,2,18500,
2025-12-09,301500,292000,303500,283500,321776,94387940000,0,0.0,N,5,-500,
2025-12-10,294500,299000,303500,292000,229149,68164911500,0,0.0,N,5,-7000,
2025-12-11,299000,296000,306000,290500,497765,148711098750,0,0.0,N,2,4500,
2025-12-12,294000,301500,303500,291000,244361,72039319500,0,0.0,N,5,-5000,
2025-12-15,292500,282500,296500,281000,201889,58496577000,0,0.0,N,5,-1500,
2025-12-16,282000,303500,309000,277500,384512,112877919500,0,0.0,N,5,-10500,
2025-12-17,272500,290000,294500,266500,365064,100276849250,0,0.0,N,5,-9500,
2025-12-18,257500,262500,268500,256000,249345,64816079500,0,0.0,N,5,-15000,
2025-12-19,305000,264000,319000,257000,1221039,360894502000,0,0.0,N,2,47500,
2025-12-22,307000,298000,321500,290000,667938,204751780750,0,0.0,N,2,2000,
2025-12-23,294500,308500,314000,293000,274214,82635247000,0,0.0,N,5,-12500,
2025-12-24,287500,296500,304000,285000,296982,87241671750,0,0.0,N,5,-7000,
2025-12-26,290000,299500,300000,284000,225841,65457563000,0,0.0,N,2,2500,
2025-12-29,312000,288000,319000,285000,578225,178259530750,0,0.0,N,2,22000,
2025-12-30,332000,317500,337000,302000,640032,205017887000,0,0.0,N,2,20000,
2026-01-02,331500,326500,344000,319000,454465,150744246750,0,0.0,N,5,-500,
2026-01-05,312000,325000,326500,306500,392664,122819394250,0,0.0,N,5,-19500,
2026-01-06,312000,327500,363000,310000,1365091,455906218750,0,0.0,N,3,0,
2026-01-07,394500,319500,405000,317500,2617269,970198894750,0,0.0,N,2,82500,
2026-01-08,395000,416500,417000,390500,587132,234449056750,0,0.0,N,2,500,
2026-01-09,471500,422000,475500,399000,1496947,657485733250,0,0.0,N,2,76500,
2026-01-12,460000,475500,481500,448000,471774,219891063250,0,0.0,N,5,-11500,
2026-01-13,501000,483500,534000,483500,1113037,568860820750,0,0.0,N,2,41000,
2026-01-14,492500,490500,498500,475500,270794,132091359750,0,0.0,N,5,-8500,
2026-01-15,492000,484000,492000,468500,308814,148911109500,0,0.0,N,5,-500,
2026-01-16,476500,507000,509000,465000,350661,170262245000,0,0.0,N,5,-15500,
2026-01-19,488500,479000,508000,474500,563006,276462341250,0,0.0,N,2,12000,
2026-01-20,466500,488000,488500,451000,405585,189099219500,0,0.0,N,5,-22000,
2026-01-21,485000,447500,495000,446000,700873,335134494000,0,0.0,N,2,18500,
2026-01-22,465500,517000,528000,465500,501292,246213163500,0,0.0,N,5,-19500,
2026-01-23,447500,465500,477000,445500,217148,99138040750,0,0.0,N,5,-18000,
2026-01-26,433500,439500,452500,430000,230209,100989925000,0,0.0,N,5,-14000,
2026-01-27,443000,420000,447500,415500,273067,118646711250,0,0.0,N,2,9500,
2026-01-28,441000,453000,453000,435500,161942,71564494250,0,0.0,N,5,-2000,
2026-01-29,484000,450500,495500,441000,788207,375115893750,0,0.0,N,2,43000,
2026-01-30,461500,472000,480000,460500,204539,95858890250,0,0.0,N,5,-22500,
2026-02-02,430000,450000,474000,426500,205190,91680740000,0,0.0,N,5,-31500,
2026-02-03,442000,438500,446000,420000,167544,72962749000,0,0.0,N,2,12000,
2026-02-04,447000,449000,460000,438000,126878,56704733250,0,0.0,N,2,5000,
2026-02-05,416000,437500,445500,414000,173631,73761337750,0,0.0,N,5,-31000,
2026-02-06,391500,396000,403500,382000,162390,63265858500,0,0.0,N,5,-24500,
2026-02-09,417000,407500,432500,402000,157244,66271775000,0,0.0,N,2,25500,
2026-02-10,431000,454000,465000,429000,317109,142516469250,0,0.0,N,2,14000,
2026-02-11,445500,436000,452500,423000,175578,77754686750,0,0.0,N,2,14500,
2026-02-12,456000,442000,463000,434000,183909,83063264500,0,0.0,N,2,10500,
2026-02-13,436500,443500,447500,435500,123274,54104297500,0,0.0,N,5,-19500,
2026-02-19,438500,439000,445500,423000,144639,62817658250,0,0.0,N,2,2000,
2026-02-20,434000,440000,443000,431500,88905,38661825250,0,0.0,N,5,-4500,
2026-02-23,435000,440500,448500,430500,103346,45315968250,0,0.0,N,2,1000,
2026-02-24,432500,433500,434500,425000,75974,32631378000,0,0.0,N,5,-2500,
2026-02-25,495000,442500,530000,441000,1270989,630880005500,0,0.0,N,2,62500,
2026-02-26,505000,491500,513000,482000,357644,178011715250,0,0.0,N,2,10000,
2026-02-27,501000,495000,543000,483000,791146,405386671250,0,0.0,N,5,-4000,
2026-03-03,447000,490000,493500,441500,296900,137176323750,0,0.0,N,5,-54000,
2026-03-04,371500,424000,430000,357000,265659,104155711000,0,0.0,N,5,-75500,
2026-03-05,402500,406500,419500,393500,178893,72562723250,0,0.0,N,2,31000,
2026-03-06,409000,400500,429500,388500,141073,57460701250,0,0.0,N,2,6500,
2026-03-09,383500,372000,384500,365500,103050,38551494750,0,0.0,N,5,-25500,
2026-03-10,399500,404000,407500,391000,87510,34873924750,0,0.0,N,2,16000,
2026-03-11,414000,439500,439500,402000,135021,57123269500,0,0.0,N,2,14500,
2026-03-12,406500,405000,411000,398500,65238,26393064500,0,0.0,N,5,-7500,
2026-03-13,412500,394000,429500,391500,105008,43360259250,0,0.0,N,2,6000,
2026-03-16,420000,408000,431000,407000,84302,35186894250,0,0.0,N,2,7500,
2026-03-17,422500,446000,465500,422500,284029,126460760000,0,0.0,N,2,2500,
2026-03-18,434000,434000,440500,426500,89550,38854055250,0,0.0,N,2,11500,
2026-03-19,426000,421500,444000,420500,91591,39733910250,0,0.0,N,5,-8000,
2026-03-20,430500,437000,438000,425500,61029,26274825750,0,0.0,N,2,4500,
2026-03-23,395000,417500,418000,395000,89074,35906971750,0,0.0,N,5,-35500,
2026-03-24,405500,416000,418000,393500,50373,20335056500,0,0.0,N,2,10500,
2026-03-25,405500,418500,424500,403500,60366,24806119000,0,0.0,N,3,0,
2026-03-26,387500,405000,405500,385000,60515,23841440000,0,0.0,N,5,-18000,
2026-03-27,394000,376000,396000,367000,58858,22579472250,0,0.0,N,2,6500,
2026-03-30,375500,373000,379500,369500,38360,14388400250,2,0.0,N,5,-18500,
2026-03-31,358500,371500,376000,357000,55623,20327589750,0,0.0,N,5,-17000,
