date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-25,4580,4450,4660,4355,1103941,5010663443,0,0.0,N,2,190,
2025-08-26,4735,4600,4780,4550,1440447,6786731941,0,0.0,N,2,155,
2025-08-27,4950,4805,5030,4705,2156031,10556130888,0,0.0,N,2,215,
2025-08-28,4880,5000,5020,4805,1161814,5702270903,0,0.0,N,5,-70,
2025-08-29,4950,4995,5080,4870,1222236,6080708564,0,0.0,N,2,70,
2025-09-01,4835,4935,4935,4790,1104169,5346806356,0,0.0,N,5,-115,
2025-09-02,4795,4845,4980,4670,1448334,6965644431,0,0.0,N,5,-40,
2025-09-03,5090,4805,5190,4760,3462167,17439486553,0,0.0,N,2,295,
2025-09-04,4980,5110,5120,4930,1583640,7893002848,0,0.0,N,5,-110,
2025-09-05,4975,4980,5060,4935,1128268,5631740168,0,0.0,N,5,-5,
2025-09-08,5330,4975,5380,4935,3319789,17289373623,0,0.0,N,2,355,
2025-09-09,5180,5330,5380,5120,2071757,10790044345,0,0.0,N,5,-150,
2025-09-10,5160,5200,5330,5110,1484330,7746211400,0,0.0,N,5,-20,
2025-09-11,5830,5500,5960,5370,15608523,89738837710,0,0.0,N,2,670,
2025-09-12,5800,5840,5880,5600,2659373,15311225860,0,0.0,N,5,-30,
2025-09-15,5620,5750,5780,5560,1839357,10340306710,0,0.0,N,5,-180,
2025-09-16,5840,5650,5960,5560,2495084,14509799070,0,0.0,N,2,220,
2025-09-17,5750,5790,6030,5720,2310163,13528964180,0,0.0,N,5,-90,
2025-09-18,5790,5890,5920,5730,1261562,7343069310,0,0.0,N,2,40,
2025-09-19,5990,5820,6090,5750,2710690,16188305375,0,0.0,N,2,200,
2025-09-22,5860,6000,6020,5810,1567184,9217221835,0,0.0,N,5,-130,
2025-09-23,5890,5850,5930,5780,1091163,6376939405,0,0.0,N,2,30,
2025-09-24,6320,5890,6360,5820,4225429,26035603470,0,0.0,N,2,430,
2025-09-25,6450,6260,6555,6130,2556371,16362399240,0,0.0,N,2,130,
2025-09-26,6030,6410,6440,5870,2244055,13771250070,0,0.0,N,5,-420,
2025-09-29,5880,6180,6190,5810,1615765,9580227880,0,0.0,N,5,-150,
2025-09-30,5930,5950,6100,5710,1590447,9335866660,0,0.0,N,2,50,
2025-10-01,5910,6000,6020,5720,1096599,6416090950,0,0.0,N,5,-20,
2025-10-02,6500,5910,6950,5580,9542482,60474779110,0,0.0,N,2,590,
2025-10-10,5950,6420,6430,5910,3835553,23081246240,0,0.0,N,5,-550,
2025-10-13,5620,5740,5890,5480,2894593,16449913010,0,0.0,N,5,-330,
2025-10-14,5500,5590,5680,5390,2088474,11496951590,0,0.0,N,5,-120,
2025-10-15,5490,5530,5610,5330,1135755,6227273520,0,0.0,N,5,-10,
2025-10-16,5510,5550,5870,5490,1736734,9823823625,0,0.0,N,2,20,
2025-10-17,5360,5520,5580,5330,1250483,6748944930,0,0.0,N,5,-150,
2025-10-20,5550,5380,5650,5360,866417,4806222045,0,0.0,N,2,190,
2025-10-21,5520,5550,5600,5470,773426,4278415590,0,0.0,N,5,-30,
2025-10-22,5650,5580,5710,5500,707721,3978617020,0,0.0,N,2,130,
2025-10-23,5690,5650,5780,5620,736659,4211124450,0,0.0,N,2,40,
2025-10-24,5710,5710,5820,5620,752838,4324416895,0,0.0,N,2,20,
2025-10-27,5800,5750,5930,5730,1643624,9588286790,0,0.0,N,2,90,
2025-10-28,5860,5800,5950,5710,646683,3779594875,0,0.0,N,2,60,
2025-10-29,5710,5900,5900,5660,1009144,5761016890,0,0.0,N,5,-150,
2025-10-30,5620,5710,5830,5580,1409710,7990893395,0,0.0,N,5,-90,
2025-10-31,5640,5620,5820,5580,765457,4351657250,0,0.0,N,2,20,
2025-11-03,5550,5650,5810,5540,1026178,5804428100,0,0.0,N,5,-90,
2025-11-04,5450,5520,5600,5380,838416,4585196835,0,0.0,N,5,-100,
2025-11-05,5270,5440,5440,5190,1223411,6456580155,0,0.0,N,5,-180,
2025-11-06,5410,5310,5500,5090,1014462,5343328195,0,0.0,N,2,140,
2025-11-07,5390,5300,5710,5280,865147,4757167500,0,0.0,N,5,-20,
2025-11-10,5660,5430,5720,5380,770346,4302087200,0,0.0,N,2,270,
2025-11-11,5550,5670,5730,5470,580439,3246933270,0,0.0,N,5,-110,
2025-11-12,5770,5560,5790,5550,819797,4676869835,0,0.0,N,2,220,
2025-11-13,5740,5780,5840,5700,445520,2562488745,0,0.0,N,5,-30,
2025-11-14,5670,5650,5860,5600,723772,4141773695,0,0.0,N,5,-70,
2025-11-17,5840,5930,6220,5730,2634151,15668615800,0,0.0,N,2,170,
2025-11-18,5950,5910,6380,5770,6149798,37529652360,0,0.0,N,2,110,
2025-11-19,5950,6000,6320,5860,4068761,24836786820,0,0.0,N,3,0,
2025-11-20,6830,6030,6940,5960,10195615,67595308575,0,0.0,N,2,880,
2025-11-21,6770,6820,7230,6600,5339021,36397333935,0,0.0,N,5,-60,
2025-11-24,6780,6870,6920,6590,2428275,16483079220,0,0.0,N,2,10,
2025-11-25,6540,6830,6960,6410,2756413,18309008805,0,0.0,N,5,-240,
2025-11-26,6410,6550,6620,6340,2030635,13052502745,0,0.0,N,5,-130,
2025-11-27,6220,6400,6400,6090,1575432,9849400445,0,0.0,N,5,-190,
2025-11-28,6240,6100,6370,6080,1289003,8036474865,0,0.0,N,2,20,
2025-12-01,5890,6060,6150,5710,3537594,20859116585,0,0.0,N,5,-350,
2025-12-02,5220,5990,6340,5060,12391129,68711185055,0,0.0,N,5,-670,
2025-12-03,4830,5160,5160,4720,8219945,39686606550,0,0.0,N,5,-390,
2025-12-04,4860,4800,4900,4710,2852093,13734853403,0,0.0,N,2,30,
2025-12-05,4755,4840,4860,4700,2424596,11504842521,0,0.0,N,5,-105,
2025-12-08,4895,4755,4940,4690,2061176,9967922009,0,0.0,N,2,140,
2025-12-09,4820,4895,4920,4805,920225,4450050963,0,0.0,N,5,-75,
2025-12-10,4740,4830,4845,4740,1129852,5387916642,0,0.0,N,5,-80,
2025-12-11,4740,4750,4845,4740,1319020,6320302560,0,0.0,N,3,0,
2025-12-12,4680,4770,4785,4655,1253832,5885277083,0,0.0,N,5,-60,
2025-12-15,4685,4665,4770,4595,1032962,4861283911,0,0.0,N,2,5,
2025-12-16,4800,4710,4860,4650,1529207,7344649611,0,0.0,N,2,115,
2025-12-17,4805,4805,4930,4760,894270,4316847503,0,0.0,N,2,5,
2025-12-18,4850,4760,4920,4725,698905,3392724876,0,0.0,N,2,45,
2025-12-19,5100,4870,5120,4870,2013939,10170561990,0,0.0,N,2,250,
2025-12-22,5410,5130,5450,5130,3056806,16270571390,0,0.0,N,2,310,
2025-12-23,4700,4865,4870,4410,9901416,45965802595,0,0.0,N,5,-710,
2025-12-24,4650,4900,4905,4560,3727761,17430114617,0,0.0,N,5,-50,
2025-12-26,4400,4640,4645,4370,2639499,11783652855,0,0.0,N,5,-250,
2025-12-29,4460,4360,4470,4320,893363,3943843464,2,0.0,N,2,60,
2025-12-30,4480,4465,4545,4440,614256,2755553947,0,0.0,N,2,20,
2026-01-02,4595,4480,4690,4480,1109266,5107451181,0,0.0,N,2,115,
2026-01-05,4450,4630,4630,4440,1431311,6438553838,0,0.0,N,5,-145,
2026-01-06,4310,4470,4490,4285,1177413,5135286151,0,0.0,N,5,-140,
2026-01-07,4240,4315,4320,4170,1406012,5928573383,0,0.0,N,5,-70,
2026-01-08,4320,4240,4350,4190,717685,3070251009,0,0.0,N,2,80,
2026-01-09,4335,4320,4380,4245,809409,3488008169,0,0.0,N,2,15,
2026-01-12,4290,4335,4380,4245,751782,3229935026,0,0.0,N,5,-45,
2026-01-13,4170,4265,4295,4150,1300320,5441985421,0,0.0,N,5,-120,
2026-01-14,4170,4175,4260,4150,819900,3435707891,0,0.0,N,3,0,
2026-01-15,4130,4170,4185,4045,1640724,6699641216,0,0.0,N,5,-40,
2026-01-16,4000,4130,4140,3990,2482858,10005560690,0,0.0,N,5,-130,
2026-01-19,4240,4030,4400,4020,2524135,10660699129,0,0.0,N,2,240,
2026-01-20,4260,4290,4340,4195,1029504,4400018847,0,0.0,N,2,20,
2026-01-21,4185,4205,4225,4085,829382,3435761888,0,0.0,N,5,-75,
2026-01-22,4280,4210,4315,4140,1153359,4887000670,0,0.0,N,2,95,
2026-01-23,4445,4300,4485,4250,1965139,8590458010,0,0.0,N,2,165,
2026-01-26,4420,4440,4520,4335,1454772,6441413016,0,0.0,N,5,-25,
2026-01-27,4435,4420,4455,4335,1103150,4844070607,0,0.0,N,2,15,
2026-01-28,4475,4455,4640,4370,2054194,9192053735,0,0.0,N,2,40,
2026-01-29,4555,4480,4685,4355,2191074,9917508145,0,0.0,N,2,80,
2026-01-30,4675,4505,4740,4505,3256477,15181921912,0,0.0,N,2,120,
2026-02-02,4655,4690,4935,4610,3365303,16156169551,0,0.0,N,5,-20,
2026-02-03,4930,4790,4940,4725,1996963,9759941423,0,0.0,N,2,275,
2026-02-04,5180,5000,5360,5000,5664913,29384373440,0,0.0,N,2,250,
2026-02-05,5160,5250,5300,5060,2819695,14674506955,0,0.0,N,5,-20,
2026-02-06,5060,5140,5190,4880,1780225,8982198575,0,0.0,N,5,-100,
2026-02-09,5300,5100,5320,4950,2671861,13718073291,0,0.0,N,2,240,
2026-02-10,5260,5300,5400,5040,1796517,9378702490,0,0.0,N,5,-40,
2026-02-11,5330,5310,5340,5240,878170,4646926125,0,0.0,N,2,70,
2026-02-12,5500,5380,5540,5280,1946668,10593903170,0,0.0,N,2,170,
2026-02-13,5450,5420,5660,5370,1534512,8465359125,0,0.0,N,5,-50,
2026-02-19,5150,5490,5540,5110,2376834,12415089460,0,0.0,N,5,-300,
2026-02-20,5280,5160,5390,5060,2276176,11966313405,0,0.0,N,2,130,
2026-02-23,5290,5410,5500,5220,2560646,13633627780,0,0.0,N,2,10,
2026-02-24,5250,5290,5400,5150,1362632,7148914315,0,0.0,N,5,-40,
2026-02-25,5170,5250,5280,5100,1041095,5359274450,0,0.0,N,5,-80,
2026-02-26,5180,5190,5210,5090,1037160,5340830490,0,0.0,N,2,10,
2026-02-27,4910,5220,5260,4910,1589347,8086557490,0,0.0,N,5,-270,
2026-03-03,4625,4750,4830,4620,1877411,8832804659,0,0.0,N,5,-285,
2026-03-04,4095,4600,4600,4050,2716719,11584492161,0,0.0,N,5,-530,
2026-03-05,4355,4350,4435,4250,1174343,5109517843,0,0.0,N,2,260,
2026-03-06,4450,4355,4505,4305,708194,3139935144,0,0.0,N,2,95,
2026-03-09,4160,4250,4250,4015,1351322,5603449320,0,0.0,N,5,-290,
2026-03-10,4420,4325,4440,4220,639269,2794560902,0,0.0,N,2,260,
2026-03-11,4350,4490,4540,4305,755052,3358079492,0,0.0,N,5,-70,
2026-03-12,4290,4380,4385,4275,450186,1942197654,0,0.0,N,5,-60,
2026-03-13,4250,4250,4350,4170,369270,1570180146,0,0.0,N,5,-40,
2026-03-16,4280,4240,4355,4205,397709,1696107885,0,0.0,N,2,30,
2026-03-17,4385,4460,4460,4285,655089,2845493066,0,0.0,N,2,105,
2026-03-18,4400,4450,4500,4295,511400,2224533641,0,0.0,N,2,15,
2026-03-19,4460,4340,4555,4255,598639,2652382283,0,0.0,N,2,60,
2026-03-20,4830,4535,4910,4505,2262936,10854346932,0,0.0,N,2,370,
2026-03-23,4540,4665,4800,4540,1648988,7701583814,0,0.0,N,5,-290,
2026-03-24,4625,4640,4725,4500,924149,4300290743,0,0.0,N,2,85,
2026-03-25,4700,4700,4745,4540,599013,2809837475,0,0.0,N,2,75,
2026-03-26,4810,4705,4965,4620,1330671,6456635919,0,0.0,N,2,110,
2026-03-27,5060,4650,5140,4645,1877810,9385770842,0,0.0,N,2,250,
2026-03-30,4900,4910,5100,4795,1322834,6492317576,0,0.0,N,5,-160,
2026-03-31,4770,4845,4955,4720,803600,3881121555,0,0.0,N,5,-130,
