date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-07-05,242000,241000,244500,239000,181925,43943085000,0,0.0,N,2,1000,
2024-07-08,237500,240500,241000,235500,166934,39651778000,0,0.0,N,5,-4500,
2024-07-09,233500,238000,238000,230500,246272,57414939000,0,0.0,N,5,-4000,
2024-07-10,233500,232500,235500,232000,105724,24732036000,0,0.0,N,3,0,
2024-07-11,235500,235500,236500,233500,158774,37288553000,0,0.0,N,2,2000,
2024-07-12,234500,234000,235000,231500,109546,25523403500,0,0.0,N,5,-1000,
2024-07-15,232000,235500,236500,231500,88471,20579625500,0,0.0,N,5,-2500,
2024-07-16,231000,233000,233500,230500,118210,27378740000,0,0.0,N,5,-1000,
2024-07-17,229000,231500,232000,227000,153396,35076533500,0,0.0,N,5,-2000,
2024-07-18,224000,229000,229000,222000,178580,40118240000,0,0.0,N,5,-5000,
2024-07-19,223500,223000,224000,221000,145318,32310326500,0,0.0,N,5,-500,
2024-07-22,221500,223500,223500,220000,93950,20771778500,0,0.0,N,5,-2000,
2024-07-23,222500,223500,227500,222500,128614,28893065500,0,0.0,N,2,1000,
2024-07-24,224500,222500,227000,220500,144068,32397017500,0,0.0,N,2,2000,
2024-07-25,225500,223000,227500,223000,211847,47780384500,0,0.0,N,2,1000,
2024-07-26,225500,227500,230500,221000,313091,70761292500,0,0.0,N,3,0,
2024-07-29,228000,226000,230500,225500,192060,43858558891,0,0.0,N,2,2500,
2024-07-30,222000,225500,227500,222000,147006,32833837000,0,0.0,N,5,-6000,
2024-07-31,220500,222500,224000,219500,240062,53027477596,0,0.0,N,5,-1500,
2024-08-01,219500,220500,222500,219500,156454,34541965000,0,0.0,N,5,-1000,
2024-08-02,217500,218000,219500,216500,158538,34505946500,0,0.0,N,5,-2000,
2024-08-05,204000,215000,215500,200500,316073,65278833000,0,0.0,N,5,-13500,
2024-08-06,213000,211500,216500,209500,228803,48776405000,0,0.0,N,2,9000,
2024-08-07,212000,208500,213500,207000,153684,32484808500,0,0.0,N,5,-1000,
2024-08-08,214000,210000,214000,207500,206961,43834670622,0,0.0,N,2,2000,
2024-08-09,212500,215500,217000,212000,157882,33759795500,0,0.0,N,5,-1500,
2024-08-12,218500,213500,220000,212500,148949,32249864655,0,0.0,N,2,6000,
2024-08-13,216500,216500,220000,216500,111010,24182634314,0,0.0,N,5,-2000,
2024-08-14,218000,218000,219000,216000,97843,21293967500,0,0.0,N,2,1500,
2024-08-16,220000,220000,224500,220000,154796,34338102300,0,0.0,N,2,2000,
2024-08-19,220500,220500,222500,219500,101032,22314030800,0,0.0,N,2,500,
2024-08-20,219000,222500,223500,219000,100000,22051740500,0,0.0,N,5,-1500,
2024-08-21,220000,220500,222000,219000,85086,18734457500,0,0.0,N,2,1000,
2024-08-22,219000,220500,221000,218500,102571,22507606000,0,0.0,N,5,-1000,
2024-08-23,219500,219000,221500,218500,134548,29584128000,0,0.0,N,2,500,
2024-08-26,221500,220500,222500,218500,85447,18873714000,0,0.0,N,2,2000,
2024-08-27,222000,222500,223000,219000,86857,19213305850,0,0.0,N,2,500,
2024-08-28,224000,221000,226000,219500,161114,35839930500,0,0.0,N,2,2000,
2024-08-29,219500,226500,227500,219500,201534,44689472200,0,0.0,N,5,-4500,
2024-08-30,217500,221500,223000,217500,353464,77221723900,0,0.0,N,5,-2000,
2024-09-02,214000,218000,220000,211500,162284,34740862000,0,0.0,N,5,-3500,
2024-09-03,211000,214500,215500,210500,189400,40185158000,0,0.0,N,5,-3000,
2024-09-04,207000,209500,210500,207000,217407,45272358500,0,0.0,N,5,-4000,
2024-09-05,211500,207500,213000,207500,132903,28041894500,0,0.0,N,2,4500,
2024-09-06,214000,213000,218500,212000,191717,41301193000,0,0.0,N,2,2500,
2024-09-09,212500,210500,215000,210500,85628,18220681500,0,0.0,N,5,-1500,
2024-09-10,211500,211500,212500,208000,144653,30482469000,0,0.0,N,5,-1000,
2024-09-11,208500,211500,212500,207000,101821,21191489500,0,0.0,N,5,-3000,
2024-09-12,213500,209500,213500,209000,257747,54750546684,0,0.0,N,2,5000,
2024-09-13,223500,215500,224500,214500,267522,59439900500,0,0.0,N,2,10000,
2024-09-19,223000,228500,228500,222000,186572,41859278500,0,0.0,N,5,-500,
2024-09-20,223500,225000,226500,222000,214301,47975135000,0,0.0,N,2,500,
2024-09-23,223500,225500,226000,219000,88398,19602958500,0,0.0,N,3,0,
2024-09-24,225500,224500,226000,221500,111101,24871698000,0,0.0,N,2,2000,
2024-09-25,223000,227500,228500,222000,151212,33895918500,0,0.0,N,5,-2500,
2024-09-26,227000,222500,227000,220500,171774,38660736000,0,0.0,N,2,4000,
2024-09-27,221500,226000,226500,221500,129908,29036451000,0,0.0,N,5,-5500,
2024-09-30,217500,222500,224000,217500,140514,30737301000,0,0.0,N,5,-4000,
2024-10-02,214500,214500,217000,212000,128535,27572108000,0,0.0,N,5,-3000,
2024-10-04,217000,217000,219500,213000,128571,27930101000,0,0.0,N,2,2500,
2024-10-07,216000,217500,219000,214500,93395,20197575000,0,0.0,N,5,-1000,
2024-10-08,217000,214500,218000,213500,113840,24625826500,0,0.0,N,2,1000,
2024-10-10,221500,227500,227500,221000,204692,45673971500,0,0.0,N,2,4500,
2024-10-11,224500,225000,226500,222500,145064,32701360000,0,0.0,N,2,3000,
2024-10-14,223500,223500,225000,220500,91463,20379949500,0,0.0,N,5,-1000,
2024-10-15,224000,224000,226500,222000,120670,27173568000,0,0.0,N,2,500,
2024-10-16,241500,223000,242500,223000,624192,147690350000,0,0.0,N,2,17500,
2024-10-17,242000,240000,243500,237500,395985,95589287500,0,0.0,N,2,500,
2024-10-18,244500,244000,246000,241500,218631,53394916000,0,0.0,N,2,2500,
2024-10-21,244000,245500,247000,240500,142405,34824493500,0,0.0,N,5,-500,
2024-10-22,247500,241000,249500,240000,271792,67174874000,0,0.0,N,2,3500,
2024-10-23,246500,249000,250000,246000,146519,36312797500,0,0.0,N,5,-1000,
2024-10-24,250000,247500,252000,245000,330967,82483019000,0,0.0,N,2,3500,
2024-10-25,256500,249500,267000,248000,823915,214118414500,0,0.0,N,2,6500,
2024-10-28,253000,258500,261000,249000,253856,64051376500,0,0.0,N,5,-3500,
2024-10-29,247500,250500,251000,243000,246769,60637372500,0,0.0,N,5,-5500,
2024-10-30,248500,247500,250500,243500,180057,44548936000,0,0.0,N,2,1000,
2024-10-31,249500,246000,249500,242000,231029,56894290500,0,0.0,N,2,1000,
2024-11-01,248500,248500,252500,245000,164016,40952151000,0,0.0,N,5,-1000,
2024-11-04,248500,248500,248500,243000,140918,34709822500,0,0.0,N,3,0,
2024-11-05,245500,246500,248000,241500,161446,39532901500,0,0.0,N,5,-3000,
2024-11-06,242500,246000,247500,241000,128055,31185560500,0,0.0,N,5,-3000,
2024-11-07,239500,239000,242500,235000,200752,48005040000,0,0.0,N,5,-3000,
2024-11-08,244500,244000,246500,241000,146578,35811466500,0,0.0,N,2,5000,
2024-11-11,254500,242000,258000,242000,284905,72007308000,0,0.0,N,2,10000,
2024-11-12,255500,254500,263500,254000,365772,94809551500,0,0.0,N,2,1000,
2024-11-13,253000,255500,257500,251000,213941,54485173500,0,0.0,N,5,-2500,
2024-11-14,255500,255000,260500,251500,340074,86965231500,0,0.0,N,2,2500,
2024-11-15,251500,259500,260500,249000,195549,49411470000,0,0.0,N,5,-4000,
2024-11-18,258500,250000,261000,249500,241106,62149859000,0,0.0,N,2,7000,
2024-11-19,250500,258500,261000,249000,360926,91707057500,0,0.0,N,5,-8000,
2024-11-20,255000,251500,260000,246500,300972,76541540000,0,0.0,N,2,4500,
2024-11-21,254000,257000,260000,254000,184627,47388675500,0,0.0,N,5,-1000,
2024-11-22,254000,256500,257000,251500,114974,29212493941,0,0.0,N,3,0,
2024-11-25,246500,256000,256500,246500,394158,97901641000,0,0.0,N,5,-7500,
2024-11-26,249000,247000,249500,243000,149204,36757380000,0,0.0,N,2,2500,
2024-11-27,246000,245500,250000,243500,151646,37363520500,0,0.0,N,5,-3000,
2024-11-28,245500,244000,247500,240500,104136,25510198000,0,0.0,N,5,-500,
2024-11-29,239500,246000,246500,237000,151105,36257031000,0,0.0,N,5,-6000,
2024-12-02,245500,244000,251000,241500,134852,33259143500,0,0.0,N,2,6000,
2024-12-03,242000,250000,250000,240000,180439,43893705000,0,0.0,N,5,-3500,
2024-12-04,238000,238500,239500,234000,180887,42772362500,0,0.0,N,5,-4000,
2024-12-05,236500,236000,238000,232000,167928,39416790000,0,0.0,N,5,-1500,
2024-12-06,237000,238500,242000,235000,161793,38467193000,0,0.0,N,2,500,
2024-12-09,243000,239000,244000,235500,280707,67846134500,0,0.0,N,2,6000,
2024-12-10,248500,246000,252000,243000,191480,47456127000,0,0.0,N,2,5500,
2024-12-11,249500,246500,250500,243000,124618,30925063500,0,0.0,N,2,1000,
2024-12-12,246500,248500,250000,244000,277092,68198239000,0,0.0,N,5,-3000,
2024-12-13,244000,247500,249500,242000,266223,65094404500,0,0.0,N,5,-2500,
2024-12-16,237500,244500,245500,236000,170497,40605772500,0,0.0,N,5,-6500,
2024-12-17,239500,237000,239500,235500,175405,41733373500,0,0.0,N,2,2000,
2024-12-18,252000,241500,252500,241500,191753,47792680500,0,0.0,N,2,12500,
2024-12-19,250000,248000,256000,247500,251708,63356184000,0,0.0,N,5,-2000,
2024-12-20,244000,247000,250000,244000,498832,122239393500,0,0.0,N,5,-6000,
2024-12-23,244000,245500,245500,241000,130390,31741769500,0,0.0,N,3,0,
2024-12-24,243000,244000,246000,239500,131161,31719411730,0,0.0,N,5,-1000,
2024-12-26,242000,242000,244000,239500,94291,22803418000,0,0.0,N,5,-1000,
2024-12-27,236500,240500,243000,234500,186396,44244088000,0,0.0,N,5,-5500,
2024-12-30,236500,236000,240000,235500,72518,17236287500,0,0.0,N,3,0,
2025-01-02,249000,238000,253500,237500,256370,63778461000,0,0.0,N,2,12500,
2025-01-03,246500,245500,251000,245500,110801,27377909500,0,0.0,N,5,-2500,
2025-01-06,244500,245500,248500,238000,146101,35455660000,0,0.0,N,5,-2000,
2025-01-07,249000,244000,251500,244000,160434,39920367750,0,0.0,N,2,4500,
2025-01-08,251000,247000,254500,245000,168941,42382323000,0,0.0,N,2,2000,
2025-01-09,253000,251000,261500,250500,241446,61870143500,0,0.0,N,2,2000,
2025-01-10,257500,251000,259000,251000,215004,55039397500,0,0.0,N,2,4500,
2025-01-13,254000,255000,257000,250500,163787,41503012500,0,0.0,N,5,-3500,
2025-01-14,253500,252000,253500,248500,136292,34205332500,0,0.0,N,5,-500,
2025-01-15,253500,254000,258000,250500,186326,47299360000,0,0.0,N,3,0,
2025-01-16,252500,254000,254500,249500,184625,46410057500,0,0.0,N,5,-1000,
2025-01-17,252500,250000,253000,247500,170954,42846199000,0,0.0,N,3,0,
2025-01-20,244000,252000,252500,243500,127000,31241256000,0,0.0,N,5,-8500,
2025-01-21,250000,245000,252500,245000,151404,37769499000,0,0.0,N,2,6000,
2025-01-22,253000,252000,254000,248000,180573,45431272500,0,0.0,N,2,3000,
2025-01-23,252000,253500,257500,251500,289693,73475771000,0,0.0,N,5,-1000,
2025-01-24,263500,259000,265000,259000,569055,149690569750,0,0.0,N,2,11500,
2025-01-31,263500,266000,268500,259500,288546,76052252500,0,0.0,N,3,0,
2025-02-03,257000,258500,261000,253500,273890,70265295500,0,0.0,N,5,-6500,
2025-02-04,252500,264500,264500,252500,185193,47554732500,0,0.0,N,5,-4500,
2025-02-05,251500,252500,254500,248000,198039,49697497500,0,0.0,N,5,-1000,
2025-02-06,251500,251500,254500,249000,195482,49132145500,0,0.0,N,3,0,
2025-02-07,247000,248500,250000,245500,172737,42730338500,0,0.0,N,5,-4500,
2025-02-10,246500,244000,249500,243000,191841,47254113500,0,0.0,N,5,-500,
2025-02-11,248500,247000,252000,245000,173078,42994298000,0,0.0,N,2,2000,
2025-02-12,242500,249000,249500,241000,123531,30111860500,0,0.0,N,5,-6000,
2025-02-13,243000,244000,247500,243000,243167,59426142000,0,0.0,N,2,500,
2025-02-14,249500,247000,252500,247000,161821,40419318000,0,0.0,N,2,6500,
2025-02-17,245500,250000,250000,243000,155375,38048987000,0,0.0,N,5,-4000,
2025-02-18,248000,245000,249500,245000,150895,37361291500,0,0.0,N,2,2500,
2025-02-19,255500,246000,258500,245500,191123,48525107472,0,0.0,N,2,7500,
2025-02-20,255500,252000,255500,249500,159566,40261082500,0,0.0,N,3,0,
2025-02-21,254500,260500,269000,254000,243582,63302483500,0,0.0,N,5,-1000,
2025-02-24,256500,254500,257500,252500,99865,25497355000,0,0.0,N,2,2000,
2025-02-25,255000,254000,259000,254000,122768,31469262000,0,0.0,N,5,-1500,
2025-02-26,256500,254000,258000,251000,135287,34502619500,0,0.0,N,2,1500,
2025-02-27,260500,256500,260500,255000,157654,40837147444,0,0.0,N,2,4000,
2025-02-28,245500,257500,260000,245000,283138,70895270250,0,0.0,N,5,-15000,
2025-03-04,250000,248500,256500,246500,149579,37563693350,0,0.0,N,2,4500,
2025-03-05,251000,252500,254000,245500,156230,39065665250,0,0.0,N,2,1000,
2025-03-06,257000,253000,259000,252500,122205,31321318500,0,0.0,N,2,6000,
2025-03-07,256000,257000,259000,255000,104329,26808446500,0,0.0,N,5,-1000,
2025-03-10,258500,255000,261000,255000,113858,29292466294,0,0.0,N,2,2500,
2025-03-11,248000,251000,253000,245000,226218,56237578971,0,0.0,N,5,-10500,
2025-03-12,248000,245000,248000,240500,173718,42539415000,0,0.0,N,3,0,
2025-03-13,256000,248000,256000,247500,219828,55575732050,0,0.0,N,2,8000,
2025-03-14,255500,253500,256500,250000,216811,54900837500,0,0.0,N,5,-500,
2025-03-17,259500,255000,259500,254000,159986,41256341259,0,0.0,N,2,4000,
2025-03-18,264000,259500,265500,258500,222834,58732719000,0,0.0,N,2,4500,
2025-03-19,270000,264000,272000,263500,342647,92339388750,0,0.0,N,2,6000,
2025-03-20,270500,269500,275000,269500,330007,90005388750,0,0.0,N,2,500,
2025-03-21,266500,266500,272000,263500,259174,69368682500,2,0.0,N,5,-4000,
2025-03-24,279500,268500,281000,266500,377410,104976554750,0,0.0,N,2,13000,
2025-03-25,281500,288000,289000,279500,358202,101512476371,0,0.0,N,2,2000,
2025-03-26,285500,285000,286000,281500,189924,54041340250,0,0.0,N,2,4000,
2025-03-27,279500,276500,283000,274000,330838,92105453500,0,0.0,N,5,-6000,
2025-03-28,267500,276000,276500,264500,212911,57151856500,0,0.0,N,5,-12000,
2025-03-31,260500,264000,265500,258500,179462,46834130000,0,0.0,N,5,-7000,
2025-04-01,261500,262500,264000,258000,164973,43058320000,0,0.0,N,2,1000,
2025-04-02,265000,260500,268500,258500,144936,38399449000,0,0.0,N,2,3500,
2025-04-03,260000,253500,260000,252500,243145,62514803500,0,0.0,N,5,-5000,
2025-04-04,259000,258500,263000,255500,154827,40065143000,0,0.0,N,5,-1000,
2025-04-07,248500,248500,251500,243000,170953,42370380750,0,0.0,N,5,-10500,
2025-04-08,236500,250500,251000,235500,236443,56847605750,0,0.0,N,5,-12000,
2025-04-09,235000,237500,239500,233500,154384,36479821500,0,0.0,N,5,-1500,
2025-04-10,243500,247500,249000,241500,192769,47031792750,0,0.0,N,2,8500,
2025-04-11,234500,238500,239500,233000,195165,45939804750,0,0.0,N,5,-9000,
2025-04-14,235000,233500,237000,232000,131869,30965947000,0,0.0,N,2,500,
2025-04-15,241500,246000,249000,240500,192501,46761164250,0,0.0,N,2,6500,
2025-04-16,239500,241500,243000,238500,82988,19966073750,0,0.0,N,5,-2000,
2025-04-17,238500,238000,241500,235000,103479,24751443250,0,0.0,N,5,-1000,
2025-04-18,243500,239000,245500,237500,98734,23974308750,0,0.0,N,2,5000,
2025-04-21,244000,244000,247000,241500,100447,24453779000,0,0.0,N,2,500,
2025-04-22,241000,244000,245000,240000,119924,28963852250,0,0.0,N,5,-3000,
2025-04-23,252000,244500,253500,243000,171554,42883791250,0,0.0,N,2,11000,
2025-04-24,252500,252000,254500,249000,142931,36100854500,0,0.0,N,2,500,
2025-04-25,250000,255500,258000,247000,161180,40402274000,0,0.0,N,5,-2500,
2025-04-28,251000,248500,252000,248500,100735,25237623750,0,0.0,N,2,1000,
2025-04-29,256500,254500,259000,253000,172236,44150332780,0,0.0,N,2,5500,
2025-04-30,267500,259000,267500,255000,190763,49816620000,0,0.0,N,2,11000,
2025-05-02,256500,265000,266000,256000,138585,35779516750,0,0.0,N,5,-11000,
2025-05-07,258000,257000,258500,252000,158435,40633041500,0,0.0,N,2,1500,
2025-05-08,259000,256000,260000,256000,126993,32852970750,0,0.0,N,2,1000,
2025-05-09,255500,260500,262000,254500,100524,25759557750,0,0.0,N,5,-3500,
2025-05-12,261000,255500,261000,253000,114403,29579913000,0,0.0,N,2,5500,
2025-05-13,257000,258500,262500,256500,204302,52624326250,0,0.0,N,5,-4000,
2025-05-14,258000,258000,260500,255500,100296,25913007250,0,0.0,N,2,1000,
2025-05-15,255000,255000,258500,254000,77969,19960129000,0,0.0,N,5,-3000,
2025-05-16,255000,254500,256000,250000,91545,23188518750,0,0.0,N,3,0,
2025-05-19,249500,252500,253500,247000,89127,22213373500,0,0.0,N,5,-5500,
2025-05-20,248000,250000,252000,246500,102238,25393335500,0,0.0,N,5,-1500,
2025-05-21,247500,248000,249000,246500,85462,21156639330,0,0.0,N,5,-500,
2025-05-22,246000,247000,248000,242500,114299,27997864750,0,0.0,N,5,-1500,
2025-05-23,242000,245500,247000,241000,103469,25057223250,0,0.0,N,5,-4000,
2025-05-26,244000,243000,245000,240000,146391,35602218500,0,0.0,N,2,2000,
2025-05-27,243000,242000,246000,240000,146086,35462775750,0,0.0,N,5,-1000,
2025-05-28,254000,242500,256500,242500,275785,69231660250,0,0.0,N,2,11000,
2025-05-29,263000,255000,265000,255000,299714,78488737500,0,0.0,N,2,9000,
2025-05-30,253000,259500,260500,252000,253174,64259742500,0,0.0,N,5,-10000,
2025-06-02,246500,250500,253000,245000,141969,35094299500,0,0.0,N,5,-6500,
2025-06-04,250000,249500,252000,247500,229704,57345058000,0,0.0,N,2,3500,
2025-06-05,254000,249000,257500,249000,178381,45295057750,0,0.0,N,2,4000,
2025-06-09,279500,266500,285000,257500,537125,149026370000,0,0.0,N,2,25500,
2025-06-10,275000,281500,282500,274000,254661,70669647250,0,0.0,N,5,-4500,
2025-06-11,288500,280000,290000,279000,395396,112729908250,0,0.0,N,2,13500,
2025-06-12,284500,284500,290500,282500,328418,93599134895,0,0.0,N,5,-4000,
2025-06-13,282000,284500,288500,278500,283397,80015737225,0,0.0,N,5,-2500,
2025-06-16,285500,286500,288000,278500,198580,56284292750,0,0.0,N,2,3500,
2025-06-17,286000,286500,291000,283000,227695,65101078750,0,0.0,N,2,500,
2025-06-18,299500,282500,302000,277500,542226,160726501033,0,0.0,N,2,13500,
2025-06-19,293000,297000,299000,290500,232025,68073648000,0,0.0,N,5,-6500,
2025-06-20,291500,295000,296500,289500,274485,80109451750,0,0.0,N,5,-1500,
2025-06-23,280500,285000,285500,278000,238590,66943182250,0,0.0,N,5,-11000,
2025-06-24,285000,286500,289500,282750,191281,54566702000,0,0.0,N,2,4500,
2025-06-25,297500,285500,298500,285500,397717,117465224250,0,0.0,N,2,12500,
2025-06-26,294500,294500,297500,290500,203323,59731405750,0,0.0,N,5,-3000,
2025-06-27,289500,292000,292000,285500,138407,39983923000,0,0.0,N,5,-5000,
2025-06-30,287000,291000,292000,284500,150016,43185320250,0,0.0,N,5,-2500,
2025-07-01,288000,287500,296500,287500,230402,67250996250,0,0.0,N,2,1000,
2025-07-02,297000,285000,300000,284500,329310,97588938000,0,0.0,N,2,9000,
2025-07-03,299500,298500,303000,295000,244228,73062250500,0,0.0,N,2,2500,
2025-07-04,295500,300500,305000,294500,146856,43785179750,0,0.0,N,5,-4000,
2025-07-07,294500,291000,296500,288000,149244,43827526000,0,0.0,N,5,-1000,
2025-07-08,305000,294000,309500,293000,357902,108350946669,0,0.0,N,2,10500,
2025-07-09,309500,304500,310500,300500,323611,99672125500,0,0.0,N,2,4500,
2025-07-10,313500,313500,318000,305500,253511,78851711750,0,0.0,N,2,4000,
2025-07-11,306500,311500,312000,304000,186798,57455104000,0,0.0,N,5,-7000,
2025-07-14,314500,304500,316000,304500,196909,61610176500,0,0.0,N,2,8000,
2025-07-15,306500,311500,312000,304000,212226,65093127750,0,0.0,N,5,-8000,
2025-07-16,305500,309500,312000,305000,126689,38887385250,0,0.0,N,5,-1000,
2025-07-17,307500,306500,310000,302500,157347,48402290750,0,0.0,N,2,2000,
2025-07-18,303000,306500,309500,299000,159995,48404886250,0,0.0,N,5,-4500,
2025-07-21,299000,301000,306000,296500,167353,50094907750,0,0.0,N,5,-4000,
2025-07-22,293000,296500,301500,291000,156817,46135274500,0,0.0,N,5,-6000,
2025-07-23,299000,298500,304500,297500,315829,94882989050,0,0.0,N,2,6000,
2025-07-24,296000,299500,307000,293500,157675,47165880500,0,0.0,N,5,-3000,
2025-07-25,297500,292500,306500,289000,181789,54416637000,0,0.0,N,2,1500,
2025-07-28,300500,300000,303000,292500,182968,54461642000,0,0.0,N,2,3000,
2025-07-29,297500,297500,300500,295000,155692,46283494250,0,0.0,N,5,-3000,
2025-07-30,306500,296500,308500,296500,207698,63313656750,0,0.0,N,2,9000,
2025-07-31,294500,311000,312500,285500,353101,104013262282,0,0.0,N,5,-12000,
2025-08-01,283500,289500,292000,281500,226073,64728067250,0,0.0,N,5,-11000,
2025-08-04,285000,281000,287000,279000,103176,29353661000,0,0.0,N,2,1500,
2025-08-05,286000,286500,290000,282000,134961,38425171250,0,0.0,N,2,1000,
2025-08-06,286000,283500,289000,283000,146201,41797734750,0,0.0,N,3,0,
2025-08-07,295000,289000,296000,288500,174355,51124362350,0,0.0,N,2,9000,
2025-08-08,296000,293500,296000,289500,126782,37400798000,5,0.0,N,2,1000,
2025-08-11,293500,296500,298000,292000,91433,26942777000,0,0.0,N,5,-2500,
2025-08-12,295500,292500,299500,292500,185221,55022779164,0,0.0,N,2,2000,
2025-08-13,299000,296500,300500,295000,136786,40716861750,0,0.0,N,2,3500,
2025-08-14,296500,301000,304000,295500,125528,37421589000,0,0.0,N,5,-2500,
2025-08-18,292000,294000,296000,290000,93609,27360145500,0,0.0,N,5,-4500,
