date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2024-05-21,33800,33950,34000,33650,245570,8303128550,0,0.0,N,5,-300,
2024-05-22,33750,33800,34100,33500,186958,6323563400,0,0.0,N,5,-50,
2024-05-23,33950,33750,34000,33550,228457,7729351050,0,0.0,N,2,200,
2024-05-24,33500,33500,33800,33450,177495,5953689950,0,0.0,N,5,-450,
2024-05-27,34800,33550,34900,33550,467222,16124220100,0,0.0,N,2,1300,
2024-05-28,34500,34550,34750,34250,294276,10143605550,0,0.0,N,5,-300,
2024-05-29,34050,34250,34600,33850,284097,9668566100,0,0.0,N,5,-450,
2024-05-30,33350,33750,33950,33300,309312,10364218700,0,0.0,N,5,-700,
2024-05-31,33200,33500,33850,33050,492465,16410422750,0,0.0,N,5,-150,
2024-06-03,33850,33450,33950,33350,192388,6491488150,0,0.0,N,2,650,
2024-06-04,33200,33500,33750,33150,302186,10073889350,0,0.0,N,5,-650,
2024-06-05,33100,33400,33400,33100,252350,8372796550,0,0.0,N,5,-100,
2024-06-07,33050,33100,33450,33050,233603,7747220100,0,0.0,N,5,-50,
2024-06-10,33100,33000,33300,32700,271087,8937251100,0,0.0,N,2,50,
2024-06-11,32900,33200,33600,32800,419751,13902467650,0,0.0,N,5,-200,
2024-06-12,32650,33000,33200,32600,301248,9862006650,0,0.0,N,5,-250,
2024-06-13,32450,32800,33350,32450,575141,18817876650,0,0.0,N,5,-200,
2024-06-14,32600,32450,32650,32250,332202,10782877400,0,0.0,N,2,150,
2024-06-17,32150,32750,32900,32100,408377,13260473300,0,0.0,N,5,-450,
2024-06-18,31950,32250,32300,31900,390073,12492823150,0,0.0,N,5,-200,
2024-06-19,32050,32150,32550,32000,360242,11582922500,0,0.0,N,2,100,
2024-06-20,32400,32100,32650,32050,319448,10352377500,0,0.0,N,2,350,
2024-06-21,32300,32500,32650,32300,344195,11143649150,0,0.0,N,5,-100,
2024-06-24,31950,32300,32350,31950,278655,8926250950,0,0.0,N,5,-350,
2024-06-25,32050,32150,32300,31800,253527,8117666800,0,0.0,N,2,100,
2024-06-26,31750,32000,32050,31650,281923,8950914550,0,0.0,N,5,-300,
2024-06-27,31700,31600,31700,31450,227734,7190704950,0,0.0,N,5,-50,
2024-06-28,32050,31900,32200,31800,254256,8139760400,0,0.0,N,2,350,
2024-07-01,33200,32050,33250,32000,673960,22181981000,0,0.0,N,2,1150,
2024-07-02,32200,33000,33050,32200,360013,11670319900,0,0.0,N,5,-1000,
2024-07-03,32200,32200,32650,32100,297661,9608634700,0,0.0,N,3,0,
2024-07-04,31850,32200,32300,31700,527605,16804464300,0,0.0,N,5,-350,
2024-07-05,31900,31850,32150,31750,286902,9163850250,0,0.0,N,2,50,
2024-07-08,31850,31800,32000,31750,223419,7121670750,0,0.0,N,5,-50,
2024-07-09,32100,32000,32400,31950,319741,10267778200,0,0.0,N,2,250,
2024-07-10,31800,32200,32250,31700,350021,11150669000,0,0.0,N,5,-300,
2024-07-11,32150,31950,32150,31750,375051,11992319450,0,0.0,N,2,350,
2024-07-12,31950,32350,32900,31700,927838,29863543700,0,0.0,N,5,-200,
2024-07-15,32900,32100,33000,32100,1107261,36223731400,0,0.0,N,2,950,
2024-07-16,32850,33150,33450,32650,818175,27010370750,0,0.0,N,5,-50,
2024-07-17,34450,33150,34900,33100,2184121,74970546000,0,0.0,N,2,1600,
2024-07-18,33400,34800,34850,32850,1334141,44840072650,0,0.0,N,5,-1050,
2024-07-19,32600,33100,33100,32450,775289,25298546100,0,0.0,N,5,-800,
2024-07-22,33000,32550,33150,32300,557147,18272388400,0,0.0,N,2,400,
2024-07-23,32300,33000,33100,32300,594864,19345087300,0,0.0,N,5,-700,
2024-07-24,32050,32250,32450,32000,423759,13609615150,0,0.0,N,5,-250,
2024-07-25,32150,31950,32300,31900,383453,12307316200,0,0.0,N,2,100,
2024-07-26,32950,32100,33200,32050,668494,21928194900,0,0.0,N,2,800,
2024-07-29,33200,33050,33650,32650,544034,18084336000,0,0.0,N,2,250,
2024-07-30,32900,32900,33150,32650,338718,11133137050,0,0.0,N,5,-300,
2024-07-31,33450,32950,34150,32750,928993,31252544700,0,0.0,N,2,550,
2024-08-01,33150,33450,33500,32850,445136,14746053650,0,0.0,N,5,-300,
2024-08-02,32400,32750,32900,32250,503964,16356789300,0,0.0,N,5,-750,
2024-08-05,29650,32150,32250,29050,1326564,40694199050,0,0.0,N,5,-2750,
2024-08-06,29950,30000,30900,29700,673717,20365390200,0,0.0,N,2,300,
2024-08-07,29900,29700,30300,29600,504763,15155778000,0,0.0,N,5,-50,
2024-08-08,31200,29850,31200,29500,729407,22393953400,0,0.0,N,2,1300,
2024-08-09,30950,31450,31500,30850,375552,11696817400,0,0.0,N,5,-250,
2024-08-12,31400,30950,31450,30750,363884,11312453850,0,0.0,N,2,450,
2024-08-13,30750,31500,31500,30550,444429,13702808400,0,0.0,N,5,-650,
2024-08-14,30800,31050,31100,30550,419205,12898563200,0,0.0,N,2,50,
2024-08-16,30750,31100,31150,30750,364201,11233992250,0,0.0,N,5,-50,
2024-08-19,30850,30850,31200,30550,461999,14258623750,0,0.0,N,2,100,
2024-08-20,31400,31000,31850,30850,539897,16952688250,0,0.0,N,2,550,
2024-08-21,31950,31400,32250,31150,528754,16904161200,0,0.0,N,2,550,
2024-08-22,31650,31950,31950,31250,372641,11742919200,0,0.0,N,5,-300,
2024-08-23,32150,31550,32350,31500,427592,13681356650,0,0.0,N,2,500,
2024-08-26,32750,32400,32900,32050,562842,18363012600,0,0.0,N,2,600,
2024-08-27,32900,32600,33000,32500,325339,10661326800,0,0.0,N,2,150,
2024-08-28,32200,32750,32800,31950,426309,13750280000,0,0.0,N,5,-700,
2024-08-29,32100,31950,32350,31900,297151,9549869300,0,0.0,N,5,-100,
2024-08-30,32000,32300,32300,31750,480196,15373110100,0,0.0,N,5,-100,
2024-09-02,32150,32100,32400,31750,288450,9278235000,0,0.0,N,2,150,
2024-09-03,32050,32200,32350,31850,257658,8270631750,0,0.0,N,5,-100,
2024-09-04,30950,31400,31500,30500,508162,15771188700,0,0.0,N,5,-1100,
2024-09-05,30500,31100,31400,30350,413687,12743292150,0,0.0,N,5,-450,
2024-09-06,30150,30500,30650,30000,288918,8738910700,0,0.0,N,5,-350,
2024-09-09,30300,29850,30300,29550,235370,7074755750,0,0.0,N,2,150,
2024-09-10,29800,30200,30300,29800,289244,8670889150,0,0.0,N,5,-500,
2024-09-11,29950,29950,30000,29550,328788,9784058650,0,0.0,N,2,150,
2024-09-12,30700,30150,30800,29950,435915,13302413550,0,0.0,N,2,750,
2024-09-13,31250,30850,31350,30800,305469,9526186400,0,0.0,N,2,550,
2024-09-19,31150,31600,31800,30800,356825,11106993800,0,0.0,N,5,-100,
2024-09-20,30950,31450,31450,30700,481579,14922954650,0,0.0,N,5,-200,
2024-09-23,30550,30950,31000,30300,324722,9915634400,0,0.0,N,5,-400,
2024-09-24,31050,30600,31050,30450,268926,8265159600,0,0.0,N,2,500,
2024-09-25,30600,31250,31300,30600,274716,8485465250,0,0.0,N,5,-450,
2024-09-26,31200,30700,31200,30650,241723,7468622750,0,0.0,N,2,600,
2024-09-27,30750,31200,31200,30600,310650,9557962150,0,0.0,N,5,-450,
2024-09-30,30500,30900,31050,30500,314239,9660822950,0,0.0,N,5,-250,
2024-10-02,30300,30250,30700,30000,269847,8185893100,0,0.0,N,5,-200,
2024-10-04,30050,30200,30350,30000,236688,7137027250,0,0.0,N,5,-250,
2024-10-07,30100,30100,30300,29800,192483,5793635150,0,0.0,N,2,50,
2024-10-08,30400,30150,30600,30050,250625,7622609250,0,0.0,N,2,300,
2024-10-10,30200,30700,30850,30150,346175,10486395600,0,0.0,N,5,-200,
2024-10-11,29900,30350,30600,29850,443433,13360690550,0,0.0,N,5,-300,
2024-10-14,30100,29950,30150,29800,242187,7255565050,0,0.0,N,2,200,
2024-10-15,29900,30300,30300,29850,358789,10749163250,0,0.0,N,5,-200,
2024-10-16,29650,29900,29900,29400,582679,17224622650,0,0.0,N,5,-250,
2024-10-17,30150,29750,30450,29750,536478,16188154300,0,0.0,N,2,500,
2024-10-18,30150,30300,30300,29750,308603,9252114150,0,0.0,N,3,0,
2024-10-21,29950,30300,30300,29900,206119,6189627300,0,0.0,N,5,-200,
2024-10-22,29200,29700,29800,29100,551263,16171802350,0,0.0,N,5,-750,
2024-10-23,28500,29250,29300,28200,669920,19130994050,0,0.0,N,5,-700,
2024-10-24,28350,28500,28600,28350,200676,5707695450,0,0.0,N,5,-150,
2024-10-25,28050,28200,28350,27800,361638,10116380950,0,0.0,N,5,-300,
2024-10-28,28550,27850,28600,27850,219677,6228764700,0,0.0,N,2,500,
2024-10-29,28500,28550,28600,28150,169288,4814281850,0,0.0,N,5,-50,
2024-10-30,28250,28500,28550,28200,185467,5246798950,0,0.0,N,5,-250,
2024-10-31,27900,28100,28100,27850,422938,11823111400,0,0.0,N,5,-350,
2024-11-01,28100,27800,28150,27600,248749,6951461700,0,0.0,N,2,200,
2024-11-04,28100,28100,28200,27850,153045,4293375650,0,0.0,N,3,0,
2024-11-05,29200,28200,29200,28200,425319,12237807650,0,0.0,N,2,1100,
2024-11-06,29500,29650,29650,28550,952362,27714693850,0,0.0,N,2,300,
2024-11-07,28700,29500,29500,27900,992916,28335645400,0,0.0,N,5,-800,
2024-11-08,29250,28850,29500,28850,456346,13346583500,0,0.0,N,2,550,
2024-11-11,28700,29450,29600,28650,537855,15646760150,0,0.0,N,5,-550,
2024-11-12,28700,28700,29500,28100,733162,21157928700,0,0.0,N,3,0,
2024-11-13,28350,28950,29450,28250,569809,16346409650,0,0.0,N,5,-350,
2024-11-14,28800,28350,28800,28100,525442,14943677550,0,0.0,N,2,450,
2024-11-15,28900,28800,29000,28250,389520,11181920600,0,0.0,N,2,100,
2024-11-18,28950,28450,29300,28350,432865,12523731450,0,0.0,N,2,50,
2024-11-19,28250,28950,29050,28150,602738,17138697900,0,0.0,N,5,-700,
2024-11-20,28150,28200,28400,28100,353797,9977327550,0,0.0,N,5,-100,
2024-11-21,28200,28200,28500,27850,733904,20681401100,0,0.0,N,2,50,
2024-11-22,28300,28350,28800,28200,742146,21126389050,0,0.0,N,2,100,
2024-11-25,27400,28400,28700,27400,8404423,232483647250,0,0.0,N,5,-900,
2024-11-26,27400,27650,27900,27100,1503053,41234685300,0,0.0,N,3,0,
2024-11-27,28250,27550,28850,27550,1876273,53252465350,0,0.0,N,2,850,
2024-11-28,28250,28250,28600,27800,612211,17333758700,0,0.0,N,3,0,
2024-11-29,27450,28450,28450,27400,850643,23489003250,0,0.0,N,5,-800,
2024-12-02,27400,27600,27750,27350,493633,13578961850,0,0.0,N,5,-50,
2024-12-03,27800,27550,27950,27450,688726,19104945800,0,0.0,N,2,400,
2024-12-04,26650,27300,27450,26450,1496818,40282547850,0,0.0,N,5,-1150,
2024-12-05,25750,26700,26850,25750,891008,23326562400,0,0.0,N,5,-900,
2024-12-06,25700,25650,26200,25100,682980,17503595750,0,0.0,N,5,-50,
2024-12-09,24100,25150,25200,24100,1114893,27308100250,0,0.0,N,5,-1600,
2024-12-10,25350,24200,25500,24200,627854,15725508600,0,0.0,N,2,1250,
2024-12-11,25450,25150,25550,25150,308453,7832841150,0,0.0,N,2,100,
2024-12-12,25600,25650,25850,25350,840632,21503116650,0,0.0,N,2,150,
2024-12-13,26200,25500,26200,25500,389810,10148700450,0,0.0,N,2,600,
2024-12-16,25850,26350,26450,25850,286405,7455674400,0,0.0,N,5,-350,
2024-12-17,25800,25900,26100,25800,354091,9172236900,0,0.0,N,5,-50,
2024-12-18,26050,25850,26200,25650,277744,7193531150,0,0.0,N,2,250,
2024-12-19,25850,25600,26050,25450,233331,6028697050,0,0.0,N,5,-200,
2024-12-20,25800,25950,26250,25550,421577,10855396700,0,0.0,N,5,-50,
2024-12-23,26100,25900,26200,25800,271230,7058379150,0,0.0,N,2,300,
2024-12-24,26000,26000,26200,25950,159365,4152248950,0,0.0,N,5,-100,
2024-12-26,25750,26200,26250,25700,238775,6189271600,0,0.0,N,5,-250,
2024-12-27,25500,25600,25850,25200,315440,8044905400,0,0.0,N,5,-250,
2024-12-30,25400,25400,25900,25400,306313,7840800000,0,0.0,N,5,-100,
2025-01-02,25450,25500,25750,25350,205910,5255593550,0,0.0,N,2,50,
2025-01-03,25850,25300,25950,25250,300216,7738659200,0,0.0,N,2,400,
2025-01-06,25900,25900,26000,25600,309505,7997075200,0,0.0,N,2,50,
2025-01-07,26200,25950,26400,25850,501765,13158769300,0,0.0,N,2,300,
2025-01-08,25900,26050,26250,25850,375211,9765948800,0,0.0,N,5,-300,
2025-01-09,25300,25800,25900,25200,777825,19739799100,0,0.0,N,5,-600,
2025-01-10,26650,25350,26700,25350,951497,24943706400,0,0.0,N,2,1350,
2025-01-13,26250,26550,26550,25900,402173,10522201100,0,0.0,N,5,-400,
2025-01-14,26050,26250,26250,25750,511401,13285026800,0,0.0,N,5,-200,
2025-01-15,25900,26250,26450,25750,406823,10570214700,0,0.0,N,5,-150,
2025-01-16,26850,26200,26850,26050,759420,20160211100,0,0.0,N,2,950,
2025-01-17,26600,26850,26850,26200,508588,13444176300,0,0.0,N,5,-250,
2025-01-20,26350,26400,26500,26100,378379,9956025850,0,0.0,N,5,-250,
2025-01-21,26100,26350,26500,25850,555259,14487380850,0,0.0,N,5,-250,
2025-01-22,28450,26200,28450,25850,3258966,90189685850,0,0.0,N,2,2350,
2025-01-23,29700,29000,30600,28950,3642136,108889539450,0,0.0,N,2,1250,
2025-01-24,31500,30000,31500,29700,2539185,78102435100,0,0.0,N,2,1800,
2025-01-31,31050,30600,31350,30150,2004842,61619658200,0,0.0,N,5,-450,
2025-02-03,30800,30650,31050,29800,1335046,40472872700,0,0.0,N,5,-250,
2025-02-04,30900,31100,31600,30650,929053,28919849650,0,0.0,N,2,100,
2025-02-05,30450,30850,31050,30200,692117,21166226250,0,0.0,N,5,-450,
2025-02-06,31600,30750,31800,30500,1216620,38308980750,0,0.0,N,2,1150,
2025-02-07,32400,31600,32800,31300,1592325,51614914950,0,0.0,N,2,800,
2025-02-10,32000,32150,32750,31700,959930,30908289850,0,0.0,N,5,-400,
2025-02-11,32700,32200,33000,32100,752967,24518772050,0,0.0,N,2,700,
2025-02-12,32300,32050,32650,31600,648044,20893386700,0,0.0,N,5,-400,
2025-02-13,33750,33000,34200,33000,1966180,66368448250,0,0.0,N,2,1450,
2025-02-14,34600,34400,35000,33800,1532263,53067761650,0,0.0,N,2,850,
2025-02-17,34200,34900,35100,33950,936671,32305450250,0,0.0,N,5,-400,
2025-02-18,37000,34450,37550,34200,2889194,105026859000,0,0.0,N,2,2800,
2025-02-19,36200,37400,37400,35950,1333552,48555786700,0,0.0,N,5,-800,
2025-02-20,35650,36150,36150,34750,1166312,41240819050,0,0.0,N,5,-550,
2025-02-21,35300,35700,35900,35000,582188,20573705900,0,0.0,N,5,-350,
2025-02-24,35300,35300,35700,34400,713061,24981400050,0,0.0,N,3,0,
2025-02-25,34450,35200,36300,33050,3262793,111729703450,0,0.0,N,5,-850,
2025-02-26,35500,34600,35850,34550,1133838,39909157300,0,0.0,N,2,1050,
2025-02-27,35250,35450,35900,34950,564298,19932334800,0,0.0,N,5,-250,
2025-02-28,33500,34850,34900,33500,1098638,37243592900,0,0.0,N,5,-1750,
2025-03-04,33250,33150,33700,32700,732153,24270892600,0,0.0,N,5,-250,
2025-03-05,35250,33700,35400,33600,1075181,37357798125,0,0.0,N,2,2000,
2025-03-06,35250,35400,35700,35100,762523,26985589000,0,0.0,N,3,0,
2025-03-07,35650,35200,36500,34800,1163254,41758785900,0,0.0,N,2,400,
2025-03-10,35900,35650,36050,34900,690379,24570251025,0,0.0,N,2,250,
2025-03-11,34000,35000,35700,33875,1158249,40150512275,0,0.0,N,5,-1900,
2025-03-12,33700,34350,35000,33450,1013232,34407443600,0,0.0,N,5,-300,
2025-03-13,32300,33800,33900,32250,1688948,55428546750,0,0.0,N,5,-1400,
2025-03-14,32600,32500,33000,32350,593839,19397394375,0,0.0,N,2,300,
2025-03-17,32950,32700,33000,31650,578450,18883314900,0,0.0,N,2,350,
2025-03-18,33550,32950,33600,32900,519464,17345825300,0,0.0,N,2,600,
2025-03-19,33800,33750,34200,33700,537446,18229779725,0,0.0,N,2,250,
2025-03-20,33950,34100,34200,33400,312659,10554817725,0,0.0,N,2,150,
2025-03-21,34200,33550,34450,33300,669445,22772984925,0,0.0,N,2,250,
2025-03-24,33350,33700,33850,33200,320296,10694518675,2,0.0,N,5,-850,
2025-03-25,34850,33800,35500,33750,1156303,40356870700,0,0.0,N,2,1500,
2025-03-26,34450,34950,35000,34000,381563,13179607800,0,0.0,N,5,-400,
2025-03-27,34700,34200,35100,34050,467266,16259838275,0,0.0,N,2,250,
2025-03-28,34700,35000,35000,33950,539619,18589706950,0,0.0,N,3,0,
2025-03-31,35950,34550,36200,34250,1563739,55792191500,0,0.0,N,2,1250,
2025-04-01,36400,36250,36500,35500,833313,30114152300,0,0.0,N,2,450,
2025-04-02,35700,36200,36300,35400,455801,16365171725,0,0.0,N,5,-700,
2025-04-03,35900,35100,36000,34900,451171,16080237125,0,0.0,N,2,200,
2025-04-04,35700,35700,36150,35150,464304,16490972350,0,0.0,N,5,-200,
2025-04-07,34550,35000,35450,33950,530431,18375049950,0,0.0,N,5,-1150,
2025-04-08,36200,35000,36200,34800,894823,32069506175,0,0.0,N,2,1650,
2025-04-09,35850,35850,36300,35450,647532,23245985275,0,0.0,N,5,-350,
2025-04-10,37800,36550,37800,36000,1194220,44459463425,0,0.0,N,2,1950,
2025-04-11,38200,37200,38200,36900,692860,26185650400,0,0.0,N,2,400,
2025-04-14,38600,37900,38700,37450,754754,28883584825,0,0.0,N,2,400,
2025-04-15,39500,38400,39700,38300,900557,35449560425,0,0.0,N,2,900,
2025-04-16,38600,39250,39650,38450,557133,21753059950,0,0.0,N,5,-900,
2025-04-17,39250,38350,39250,38200,554846,21551683775,0,0.0,N,2,650,
2025-04-18,39350,39300,39850,38650,443409,17488299875,0,0.0,N,2,100,
2025-04-21,39000,39350,39550,38700,321357,12517411425,0,0.0,N,5,-350,
2025-04-22,38300,38550,39050,38050,525891,20165773175,0,0.0,N,5,-700,
2025-04-23,38450,38650,39050,38400,527297,20402951950,0,0.0,N,2,150,
2025-04-24,40000,38550,40100,38200,1011208,40145870125,0,0.0,N,2,1550,
2025-04-25,39350,40500,40500,39350,479374,19009972200,0,0.0,N,5,-650,
2025-04-28,41150,39500,41650,39450,1002607,41170654625,0,0.0,N,2,1800,
2025-04-29,41150,41350,41650,40700,604744,24927261350,0,0.0,N,3,0,
2025-04-30,41600,41200,41900,40750,745906,30848146775,0,0.0,N,2,450,
2025-05-02,40800,41800,41950,39850,670026,27385549200,0,0.0,N,5,-800,
2025-05-07,43000,40350,43150,40200,1242082,52709195900,0,0.0,N,2,2200,
2025-05-08,42700,43200,43500,42100,792831,33882685650,0,0.0,N,5,-300,
2025-05-09,41200,42950,42950,41100,562980,23466665450,0,0.0,N,5,-1500,
2025-05-12,44200,42400,44300,42300,1169410,51343274325,0,0.0,N,2,3000,
2025-05-13,43500,43700,43950,42650,457940,19894216525,0,0.0,N,5,-700,
2025-05-14,43700,44050,44450,43450,468675,20570404325,0,0.0,N,2,200,
2025-05-15,43450,43050,43950,42750,501209,21810930675,0,0.0,N,5,-250,
2025-05-16,44600,43600,45000,43500,788957,35109565700,0,0.0,N,2,1150,
2025-05-19,45500,44500,45900,44350,927339,41986242275,0,0.0,N,2,900,
2025-05-20,46750,45900,47100,45100,1034580,48029599750,0,0.0,N,2,1250,
2025-05-21,48950,47700,49450,47100,1243611,60681201775,0,0.0,N,2,2200,
2025-05-22,48550,48450,49500,48250,751796,36679737480,0,0.0,N,5,-400,
2025-05-23,54200,50600,54400,49800,3323088,175972047325,0,0.0,N,2,5650,
2025-05-26,58200,56200,58900,55000,2959311,169434520850,0,0.0,N,2,4000,
2025-05-27,62000,58000,62100,57900,2547825,153098451050,0,0.0,N,2,3800,
2025-05-28,60800,64700,65100,60500,3617677,225744851300,0,0.0,N,5,-1200,
2025-05-29,66900,59600,66900,59600,3653502,235238502850,0,0.0,N,2,6100,
2025-05-30,63800,66200,66500,62000,3060752,195783583850,0,0.0,N,5,-3100,
2025-06-02,65700,61900,66200,61800,2257010,146557338500,0,0.0,N,2,1900,
2025-06-04,68800,65500,69600,64500,2405892,162400680050,0,0.0,N,2,3100,
2025-06-05,68000,71000,71100,65300,2563947,173150597350,0,0.0,N,5,-800,
2025-06-09,68300,67600,69900,65000,2144626,145409674800,0,0.0,N,2,300,
2025-06-10,72000,68900,74000,68900,3161871,228043480000,0,0.0,N,2,3700,
2025-06-11,72100,70600,72500,69200,1650018,117566938750,0,0.0,N,2,100,
2025-06-12,76200,74700,78800,74300,3281611,252726365150,0,0.0,N,2,4100,
2025-06-13,73600,76700,77000,72700,2012681,149209980300,0,0.0,N,5,-2600,
2025-06-16,79100,74200,79600,74200,2039467,157559087250,0,0.0,N,2,5500,
2025-06-17,78000,81300,81600,76000,2072881,161845785300,0,0.0,N,5,-1100,
2025-06-18,76700,77800,78700,75000,1631966,125455585550,0,0.0,N,5,-1300,
2025-06-19,78400,76900,78900,75000,1438773,110521906550,0,0.0,N,2,1700,
2025-06-20,75300,77900,77900,74000,1704580,128917373400,0,0.0,N,5,-3100,
2025-06-23,75500,72900,77600,72600,2042571,154749315250,0,0.0,N,2,200,
2025-06-24,76300,79800,81100,74700,2233691,172728499550,0,0.0,N,2,800,
2025-06-25,81100,77000,85100,76800,5753180,469630688150,0,0.0,N,2,4800,
2025-06-26,78900,79000,79800,74600,2724676,210088670000,0,0.0,N,5,-2200,
2025-06-27,78800,78100,81000,77400,1223431,96929882100,0,0.0,N,5,-100,
2025-06-30,78500,80600,81200,78200,1103979,87783733150,0,0.0,N,5,-300,
2025-07-01,76800,79000,83900,76300,2562657,205957145150,0,0.0,N,5,-1700,
2025-07-02,74300,76000,76700,71200,2561405,188146455450,0,0.0,N,5,-2500,
2025-07-03,73700,74300,75800,72800,1097457,81408057650,0,0.0,N,5,-600,
2025-07-04,71300,74100,75500,70700,1177507,85546229000,0,0.0,N,5,-2400,
2025-07-07,71700,69100,72400,69000,1351422,95469427150,0,0.0,N,2,400,
2025-07-08,73700,72200,74500,71700,1170821,85939805850,0,0.0,N,2,2000,
2025-07-09,73800,74300,74900,71900,870031,64037747100,0,0.0,N,2,100,
2025-07-10,72600,74200,74400,72500,1210561,88722812750,0,0.0,N,5,-1200,
2025-07-11,72100,73300,74800,71000,1046519,75743373750,0,0.0,N,5,-500,
2025-07-14,71200,71300,71600,70000,1044603,73918475050,0,0.0,N,5,-900,
2025-07-15,73600,73300,75200,72100,1585866,116393342250,0,0.0,N,2,2400,
2025-07-16,71100,73300,73300,70900,982592,70211400050,0,0.0,N,5,-2500,
2025-07-17,70600,71800,72000,69900,996646,70427687652,0,0.0,N,5,-500,
2025-07-18,70900,70900,72600,68000,1647683,115746911000,0,0.0,N,2,300,
2025-07-21,70800,71600,71600,67800,1536140,107265091000,0,0.0,N,5,-100,
2025-07-22,67100,70000,70100,66000,2271436,153086116900,0,0.0,N,5,-3700,
2025-07-23,66000,67200,67800,65500,1529800,101047745250,0,0.0,N,5,-1100,
2025-07-24,66200,66600,68500,65900,1583449,106296751800,0,0.0,N,2,200,
2025-07-25,66800,66200,67000,65000,808072,53424061900,0,0.0,N,2,600,
2025-07-28,65600,65700,66700,65100,1026448,67325698150,0,0.0,N,5,-1200,
2025-07-29,65800,65000,66000,63400,1475586,95363277350,0,0.0,N,2,200,
2025-07-30,65200,66900,67200,64300,1160015,75593781600,0,0.0,N,5,-600,
2025-07-31,67500,65500,68500,65000,3239951,218066514026,0,0.0,N,2,2300,
2025-08-01,65600,66900,67900,65000,1430676,95158264050,0,0.0,N,5,-1900,
2025-08-04,66000,65000,66500,64000,682357,44824689900,0,0.0,N,2,400,
2025-08-05,67500,67100,68700,66200,1172316,79039305700,0,0.0,N,2,1500,
2025-08-06,71200,68000,71700,66800,2094151,147658521900,0,0.0,N,2,3700,
2025-08-07,69600,70900,71000,69100,1231340,86202463150,0,0.0,N,5,-1600,
2025-08-08,68400,70300,70300,67900,951781,65398954500,0,0.0,N,5,-1200,
2025-08-11,66700,68500,69400,65100,1406618,93648077950,0,0.0,N,5,-1700,
2025-08-12,66000,67000,68100,65600,870720,57718659750,0,0.0,N,5,-700,
2025-08-13,63900,66400,66500,62100,1985054,125671562050,0,0.0,N,5,-2100,
2025-08-14,63800,63800,64800,62900,809953,51743460500,0,0.0,N,5,-100,
2025-08-18,63900,63200,64200,62500,494048,31366616050,0,0.0,N,2,100,
2025-08-19,61500,62700,63300,60900,1395721,86400930550,0,0.0,N,5,-2400,
2025-08-20,58800,58100,59000,54350,2889730,165057285350,0,0.0,N,5,-2700,
